run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
973,6,X,X,D,0,0.4856894714844247,0.29180740849132925,0.5267843181919254,0.683549533118313
973,7,X,X,D,1,0.4979467049070797,0.2853880206797761,0.5460341578127242,0.6873502485431643
973,8,X,X,D,1,0.49479471931070407,0.2892159609217287,0.5179939086614107,0.6880391944513025
973,9,X,X,D,1,0.5211181552943515,0.29292743108814695,0.5680018211460929,0.6582978779848614
973,10,X,X,D,0,0.5487762057709848,0.3064155603624494,0.5705616233307943,0.6465486197269881
973,11,X,X,D,1,0.5999747093042233,0.3114885282426952,0.5505605844085132,0.6500091618106338
973,12,X,X,D,1,0.63244720438655,0.324182594968095,0.5849609895273329,0.6121381048134543
973,13,X,X,D,1,0.619663414822996,0.33119040080861684,0.5928046896189765,0.6432185810893076
973,14,X,Y,K,0,0.6623177358087815,0.3277819029570493,0.5434355701844241,0.6439113925439529
973,15,X,X,D,1,0.655174684214638,0.2763580525038881,0.5156081407999117,0.6612704857374784
973,16,X,X,D,1,0.6559590305077517,0.3050131861010536,0.517584387617236,0.6520235979111714
973,17,X,Y,K,1,0.6964693629730281,0.3257795108061948,0.5422347606672151,0.6815224919200722
973,18,X,Y,K,1,0.6938587497231122,0.29737117913400596,0.5410533915049269,0.6636237541220633
973,19,X,Y,K,1,0.7110017102370105,0.3077776626557093,0.5358644442728215,0.6838677987167046
974,0,X,X,D,0,0.28112058298082043,0.4902358642165546,0.6614991854981932,0.3071394555327483
974,1,Y,X,F,0,0.28097573157467404,0.47799025604114664,0.6609087675405625,0.3113613012378136
974,2,X,X,D,1,0.26945739959535114,0.4417778629220645,0.6558738991924253,0.30557451303928806
974,3,X,X,D,0,0.2634704426960324,0.4007582678907152,0.6455821956965265,0.2883548183419209
974,4,X,Y,J,1,0.25,0.4053751091220562,0.6728055377729547,0.28668152749512327
974,5,X,X,D,0,0.25882969869255634,0.3922348558683369,0.6635707321832442,0.2723941990256666
974,6,X,Y,J,1,0.25,0.4341353465599268,0.6913065983715662,0.2630692592048022
974,7,X,X,D,0,0.25,0.4338039498922958,0.7230904229068076,0.25
974,8,X,X,D,0,0.2840081505814828,0.41531707424324266,0.7091258857522882,0.2509161729739801
974,9,X,Y,J,0,0.27686912484321746,0.424380439344013,0.6739958886213616,0.26045003767160146
974,10,X,X,D,0,0.2562209441665713,0.4532818025580223,0.6871185534941676,0.2522378738501756
974,11,X,X,D,1,0.29353493282667664,0.46563679914545997,0.701182673235894,0.25
974,12,X,Y,J,1,0.2868310771862872,0.4731650064277939,0.7303345460805316,0.30252265994663413
974,13,X,X,D,0,0.3102933602294353,0.4675436792970966,0.7048099494252489,0.30118715620139735
974,14,X,Y,J,0,0.30337519421206766,0.47052465620368344,0.7477283988875729,0.3269430339531395
974,15,X,Y,J,1,0.260040529752426,0.46180666526807795,0.7053071008173734,0.3022856675589715
974,16,X,X,D,0,0.25,0.4295524864590212,0.69265463733033,0.3153751341010508
974,17,X,X,D,0,0.2570824489100219,0.39867737882019727,0.6924520177392823,0.2951296595539583
974,18,X,X,D,0,0.2968120010104409,0.3975406909592656,0.7107765939418373,0.283415613776551
974,19,X,X,D,1,0.29601190916494347,0.4081907799422802,0.7110096662860047,0.2821929731766684
975,0,X,Y,J,1,0.5342828619430626,0.5247853640081976,0.6148893658246823,0.7193003564662148
975,1,X,Y,J,0,0.502476635294734,0.5558471030889621,0.6135313968599371,0.7469140179428297
975,2,Y,X,D,0,0.5228574394291703,0.5798400234830222,0.6034246703474012,0.75
975,3,X,X,D,1,0.5262003336494641,0.5702749438029113,0.6374779558577741,0.75
975,4,X,Y,J,1,0.49854078624473747,0.5721620081015232,0.6255443463002782,0.75
975,5,X,X,D,1,0.5284140009986826,0.5751971368320757,0.6524439579617387,0.75
975,6,X,X,D,1,0.5544439749561008,0.519346326506745,0.6484745668901405,0.75
975,7,X,Y,J,0,0.5051475578736463,0.5517829401948343,0.6200302834850415,0.75
975,8,X,X,D,1,0.535793314243724,0.5388708027158096,0.6311140543624476,0.699688544001098
975,9,X,X,D,0,0.5458987371280712,0.5423187854956742,0.5870890020883491,0.6502213275481705
975,10,X,X,D,1,0.5480704799951247,0.5198414546983975,0.5633271849585716,0.6567605184100725
975,11,X,X,D,1,0.5052368385501187,0.5347703967729319,0.5531376296370623,0.6637444186172675
975,12,X,X,D,0,0.47730798443848454,0.5373402253226044,0.50976838977628,0.619850511883427
975,13,X,Y,J,1,0.4477685580489948,0.5281838300335012,0.5687168327808902,0.605664703724228
975,14,X,Y,J,1,0.47322749176656065,0.533416342476132,0.6118251326728207,0.5928091294313196
975,15,X,X,D,0,0.4540718825571465,0.49481061500781187,0.5811164871355274,0.6600638742935445
975,16,X,Y,J,0,0.4079900415901646,0.48628012987739494,0.5932913995053788,0.6394704492523585
975,17,X,X,D,0,0.39211340722881066,0.4989642893860912,0.6203705872594533,0.6266657549459631
975,18,X,Y,J,1,0.43387889872894086,0.5017800236244713,0.6522674945403905,0.6059607317217864
975,19,X,Y,J,1,0.4303107361203757,0.48752722505594265,0.6525937921430974,0.5483777412837288
976,0,X,X,D,0,0.4754513175885511,0.4167147812090057,0.4991935001156643,0.6608687391088399
976,1,Y,Y,J,1,0.48551689353133565,0.4557178629354103,0.5230161985251011,0.6501417644831956
976,2,Y,X,D,0,0.49365121483359825,0.4160114293086343,0.4948007207891083,0.6225042041837525
976,3,Y,Y,J,0,0.4900561504757074,0.42608887766326653,0.4778147367749286,0.6284108211738112
976,4,Y,X,D,1,0.46674385475486535,0.45773823259478785,0.4761077019602255,0.6163428682823018
976,5,Y,X,D,1,0.4566835029642966,0.4289593152537116,0.5126040467532106,0.65386761459766
976,6,Y,Y,J,0,0.44600550897793034,0.4985674462791196,0.4416003213486795,0.6709451682320253
976,7,Y,Y,J,1,0.44206566026886224,0.5347424549672796,0.49036518917049526,0.672101878957509
976,8,Y,Y,J,1,0.4377687282061567,0.5661834459144212,0.5129657523533716,0.6982464399657281
976,9,Y,X,D,1,0.41464692198123204,0.549145748054725,0.5142927826227243,0.668444299702502
976,10,Y,X,D,1,0.45258854659091263,0.5450697130148481,0.4830264682634893,0.6611993441992512
976,11,Y,Y,J,1,0.45185169357770555,0.482509665725015,0.5309063360326406,0.6497206937991407
976,12,Y,Y,J,1,0.4157824625765686,0.4707184304853539,0.4920539143119613,0.6187626001116387
976,13,Y,Y,J,0,0.38701467319239974,0.45318855361088534,0.5157009749914464,0.5625750114619482
976,14,Y,Y,J,1,0.3269627275809556,0.44164125433156365,0.5115751408600338,0.5319196212721381
976,15,Y,Y,J,0,0.29561233982746626,0.4662346657230074,0.5464718195874396,0.5035834411451289
976,16,Y,Y,J,1,0.25,0.4213269146306869,0.5726849293757449,0.47874743300669265
976,17,Y,X,D,1,0.25,0.43011297003788307,0.5780120231711322,0.48261584117422635
976,18,Y,Y,J,1,0.28137598968197064,0.45873900626758607,0.5917926341221946,0.4969967956720195
976,19,Y,X,D,0,0.2840803080923168,0.44626761712647334,0.599835582633323,0.49818047770302126
977,0,X,Y,J,1,0.47604134888267907,0.280871811809102,0.34373139059883856,0.44763041844268325
977,1,X,Y,J,1,0.48100458779872995,0.2747451293690639,0.34983755110512976,0.439240131466784
977,2,Y,Y,J,1,0.4701762854924179,0.28894244933851415,0.3723617367324162,0.49937199779233454
977,3,Y,Y,J,0,0.44833032082883784,0.30347466488042085,0.35482755429067026,0.5245342602512517
977,4,X,X,D,0,0.42336507005283575,0.26335582613310127,0.3782244611993306,0.5151895784422875
977,5,X,X,D,1,0.42105360648181456,0.25,0.3955821913873626,0.5208722794604682
977,6,X,Y,J,0,0.43219611631721805,0.2555258506863974,0.41770371688680963,0.5346076552644019
977,7,X,X,D,1,0.42366768507240277,0.28239708662658075,0.4335870974782971,0.5366373378974391
977,8,X,Y,J,1,0.4252520315111444,0.2881769586163647,0.458422576104946,0.5508900352534397
977,9,X,X,D,1,0.4387398171471492,0.27207386535339934,0.49056323359431653,0.5561722269474529
977,10,X,Y,J,0,0.4658535857880849,0.25566471742290836,0.43638191947365657,0.5401624739444032
977,11,X,X,D,0,0.439086676379678,0.27726710492070744,0.5072031054260036,0.5133506382865876
977,12,X,Y,J,1,0.4470256260684474,0.26718918509782913,0.5301171441014458,0.5471345997598491
977,13,X,X,D,1,0.501373393696233,0.28606574366475157,0.5216091760873471,0.5949936456718827
977,14,X,Y,J,1,0.4974391035361084,0.2998170560734837,0.5246953934300107,0.6325939155079663
977,15,X,X,D,1,0.4433678282162563,0.3439631457803538,0.5042224163625686,0.6529590820898483
977,16,X,X,D,1,0.40553693210706526,0.3462034562340349,0.5186788858961902,0.6422859967114543
977,17,X,Y,J,1,0.40967968063652654,0.41289799861870335,0.55566703006442,0.6534181899069166
977,18,X,X,D,0,0.35632380209975345,0.37460686157434897,0.5364220691342018,0.6523380530990999
977,19,X,X,D,0,0.33792992397557853,0.4026346095131815,0.48580239448090473,0.67490691213386
978,0,X,Y,J,0,0.6315205830942457,0.6520728495130391,0.3264829021854597,0.609146372628355
978,1,Y,Y,J,0,0.6098600253105356,0.6341260331084478,0.32964804736874026,0.5970919112313984
978,2,Y,Y,J,0,0.5975045418717628,0.6589548054148652,0.3082122902478697,0.6279076034750865
978,3,Y,Y,J,0,0.6150979827865928,0.6597726267351588,0.2827065885506008,0.6805314139489839
978,4,Y,X,D,1,0.6052986318770924,0.6584782440336424,0.25,0.678247632104475
978,5,X,X,D,1,0.638916291642551,0.645672274163282,0.25093611162778745,0.7191894898617691
978,6,X,Y,J,0,0.6547076761131707,0.646601316292999,0.25,0.7437115405517587
978,7,X,X,D,1,0.65478441994851,0.6472527441652347,0.2586075487901677,0.75
978,8,X,X,D,0,0.64035069362609,0.6098117928592065,0.28887981458872214,0.75
978,9,X,X,D,1,0.6413599227348671,0.5753103251798968,0.2549691126587445,0.7292873116219072
978,10,X,X,D,0,0.6534205806378971,0.5514676917502572,0.25,0.7402178565888288
978,11,X,Y,J,0,0.6610312526071247,0.5633784081839258,0.25,0.75
978,12,X,X,D,1,0.6215671775485727,0.5551343533116068,0.25,0.7327027957089309
978,13,X,Y,J,1,0.6219801017906978,0.5922639215611832,0.25,0.7222379092731351
978,14,X,Y,J,0,0.6519527155043484,0.5813351847772928,0.27718811043846603,0.6913420142076006
978,15,X,X,D,1,0.6621421398709102,0.5595807242298365,0.35293211708732164,0.7030457739081472
978,16,X,Y,J,1,0.6644436881078561,0.5778731664880608,0.3189927895096289,0.7173210786484724
978,17,X,X,D,1,0.6231996426729227,0.5159065488328748,0.337798095957231,0.75
978,18,X,Y,J,1,0.6085871727352831,0.4922866633072597,0.3288789617292775,0.7418995989316565
978,19,X,X,D,0,0.5737890166159707,0.49654579725370296,0.33606562156133624,0.7438120527684996
979,0,X,X,D,0,0.4184403987277742,0.25203073516214664,0.5211371016175259,0.4401143001175985
979,1,Y,X,F,0,0.44665658773795064,0.2709234346138762,0.521568422124469,0.4049091420195197
979,2,X,Y,J,1,0.45205884626993964,0.26238700030084655,0.5436533560977781,0.4261667720819489
979,3,X,X,D,1,0.44094215663467434,0.2881490682593504,0.5263837359782777,0.41792928964949144
979,4,X,X,D,0,0.48938143513865096,0.2847636615863036,0.5265756476914495,0.42626163012776763
979,5,X,Y,J,1,0.46422917134869757,0.2642027122180037,0.5099380304597562,0.4318643162883972
979,6,X,X,D,1,0.42309449511895525,0.27042160695040385,0.4945969665493422,0.46854730580837795
979,7,X,Y,J,1,0.43050156250464366,0.26949082162681964,0.5246397885585408,0.4636341515188316
979,8,X,X,D,0,0.44542911655076156,0.2528536375082925,0.5312572575065219,0.46051817047140536
979,9,X,X,D,1,0.47050324202189253,0.25,0.5505305661082042,0.4634397120557709
979,10,X,X,D,0,0.4316942036519323,0.2592462519156018,0.4971666988025843,0.44660989934034584
979,11,X,X,D,1,0.45907645242696266,0.25,0.4701738726607737,0.44847691173233867
979,12,X,Y,J,0,0.4408138120049372,0.27363793171382145,0.46102377416636153,0.4320249849537326
979,13,X,X,D,0,0.4694430212400652,0.2707183140428492,0.4739078923575057,0.45151660270608374
979,14,X,X,D,1,0.5039113888448776,0.26132355555162123,0.45469230466802724,0.49528921353624594
979,15,X,X,D,0,0.48009504192856495,0.2793283436624395,0.46834983269958375,0.4991444551963932
979,16,X,Y,J,0,0.45537242949937445,0.2949839936293497,0.4452219076577862,0.4747197542759709
979,17,X,Y,J,0,0.3871468799450563,0.30548597742644235,0.4184516939597156,0.4448968034954521
979,18,X,Y,J,1,0.3836563332622535,0.3304037739631068,0.42159310080921314,0.440848799668901
979,19,X,X,D,1,0.4123934754896028,0.3403574356784854,0.41629554224082305,0.43958076165621485
980,0,X,Y,J,0,0.35842638285670203,0.4973535526136692,0.5031263400073475,0.6677643294340323
980,1,Y,Y,J,1,0.35488336230970213,0.5048511020316464,0.46553956885292047,0.6199098043685907
980,2,Y,Y,J,0,0.33792394843884405,0.4946307520133253,0.4956859758174938,0.658939812845344
980,3,Y,Y,J,1,0.3293914535100789,0.47432878440776705,0.4557729183920318,0.6342008451472008
980,4,Y,X,D,0,0.3344979854664731,0.5048554725683282,0.4691744841402815,0.6397250695236452
980,5,Y,Y,J,1,0.32905784546222,0.4921668995543234,0.4693015674902489,0.6282322454772127
980,6,Y,X,D,1,0.31168818426783795,0.485604792558653,0.5100906317485931,0.6041418035897441
980,7,Y,X,D,1,0.31078082323048345,0.4489007822858433,0.48941366743260184,0.6098721141722757
980,8,Y,Y,J,0,0.3551738905944886,0.44360244728354054,0.5229402258167567,0.5879792029631715
980,9,Y,Y,J,0,0.3745634357366773,0.47887832134764174,0.5021034941761238,0.6124575652805935
980,10,Y,Y,J,1,0.32619120266115575,0.4632499713167331,0.4827314181799146,0.5849247107498782
980,11,Y,Y,J,0,0.36272275978314716,0.47971682242854014,0.4944155098307731,0.6477395952159162
980,12,Y,X,D,0,0.38365864192431337,0.44283836154480705,0.46287597343112435,0.6083269851935684
980,13,Y,Y,J,0,0.37709667308685424,0.45760441172890604,0.4482621846770413,0.5880797260829891
980,14,Y,X,D,1,0.36456062710967346,0.49830717948118,0.39861238561410484,0.5802930373533967
980,15,Y,Y,J,0,0.35685880693667954,0.4472188361100982,0.44061389741776424,0.6249529310465974
980,16,Y,Y,J,1,0.3432638767738813,0.4401724197033039,0.4591960847727382,0.6110647444509348
980,17,Y,Y,J,0,0.34329992463019904,0.47989583823771464,0.5027040673364792,0.619640739204598
980,18,Y,X,D,1,0.3460576391558329,0.46742483268922413,0.5172923900198276,0.6308913562926316
980,19,Y,Y,J,0,0.34566210211643333,0.45924296015966937,0.4879671087690514,0.6463441054734097
981,0,X,Y,J,0,0.25128688580204134,0.6055290138428371,0.41440027491423786,0.4861268507754893
981,1,Y,Y,J,0,0.25,0.5856093915929712,0.4046165458068932,0.44876069626315385
981,2,Y,Y,J,0,0.25,0.5368640343648312,0.41278580116905184,0.4697524248046421
981,3,Y,X,D,1,0.2768024482720285,0.5499807859068747,0.41388179041232653,0.4916485869956686
981,4,X,Y,J,0,0.25,0.5447096722025391,0.40424797019425274,0.48336817407137456
981,5,X,X,D,0,0.25,0.5369927173904088,0.38747794040685607,0.44653147535387644
981,6,X,X,D,0,0.25,0.5198472881771367,0.39074818536528405,0.4306667490598991
981,7,X,X,D,0,0.2721705597624135,0.5439894035148781,0.3859279204775379,0.47026767867064967
981,8,X,Y,J,1,0.312938073063746,0.5260699479565364,0.37246012489517155,0.45350170320447974
981,9,X,X,D,0,0.27895932584381655,0.48137853876127346,0.40400050087036155,0.4497842765385603
981,10,X,Y,J,1,0.29723852611558094,0.4715929094637631,0.37495578780979066,0.40063050989525045
981,11,X,X,D,0,0.2975662275983411,0.4863212630507519,0.3547576049259298,0.41069063904503067
981,12,X,X,D,0,0.30017914010071417,0.4897933414596461,0.3025741001622034,0.4444600023482056
981,13,X,X,D,0,0.3244961177113351,0.49401466018010604,0.2906941744897316,0.42472834867962067
981,14,X,X,D,0,0.3309105534345748,0.4707527847340691,0.25722341252035297,0.4408700468157576
981,15,X,X,D,0,0.3818537861100038,0.48839570503152413,0.27492991909602443,0.4216761296574652
981,16,X,Y,J,1,0.37507852938936265,0.5197657922508185,0.30096872083602433,0.4032811874717746
981,17,X,X,D,1,0.3764823592129161,0.5079082401846425,0.279551335995314,0.3861190361090596
981,18,X,X,D,0,0.3820033518132156,0.5226760862940637,0.26773264566102,0.3867525057516974
981,19,X,X,D,0,0.3978562028994224,0.5218536583278593,0.25,0.42387600211710574
982,0,X,X,D,1,0.5915180196200585,0.5979805513420446,0.6570417537373947,0.7158678688953735
982,1,X,X,D,1,0.6072482158440252,0.618048778400926,0.6488844202448246,0.6915340753183818
982,2,X,X,D,0,0.6010174931545929,0.6037126381643465,0.6278861140028448,0.7031082861606927
982,3,X,X,D,1,0.5721387999945136,0.6605072542860492,0.6293837319489443,0.6550425603815173
982,4,X,Y,J,1,0.5609638289732065,0.6615024090820061,0.5970210705134531,0.6542402882954562
982,5,X,X,D,1,0.5607946931355041,0.7025784658150289,0.6047224496977955,0.6459103568690838
982,6,X,X,D,0,0.5715112494239323,0.7367304368651365,0.6155084241736729,0.6354772390943145
982,7,X,X,D,1,0.5543206078503498,0.75,0.682470871498574,0.6548402826086545
982,8,X,Y,J,1,0.559085082810613,0.712999957917127,0.7004420907562994,0.6758036459106272
982,9,X,X,D,0,0.5501404786238904,0.7426794173714439,0.7132587900703755,0.6509636914463786
982,10,X,Y,J,1,0.538337222235229,0.7263383883981045,0.731520951549418,0.6205907273479655
982,11,X,Y,J,1,0.5554276101673516,0.7410290747378638,0.7163114731256095,0.5907116902066534
982,12,X,X,D,1,0.5343540371230324,0.6957239550034124,0.7273961820330611,0.5892972674590242
982,13,X,X,D,1,0.5764693584328722,0.6418274962110103,0.7155985961983996,0.5361023572468993
982,14,X,Y,J,0,0.523586334943794,0.6459832003647038,0.749162710827058,0.5308808138985246
982,15,X,X,D,1,0.5401911663614579,0.6226727355469133,0.7467116877778531,0.5007567679271
982,16,X,X,D,0,0.5656228675766174,0.610142389578209,0.7494294057312249,0.47653191208161527
982,17,X,Y,J,1,0.578517229792771,0.613852512356364,0.7338424794616525,0.4805695026031416
982,18,X,X,D,0,0.6213738152082936,0.600295534377646,0.7445570177029591,0.5013041061525598
982,19,X,X,D,0,0.649900643703939,0.6087933771312296,0.75,0.5236283815154621
983,0,X,X,D,1,0.3810578295430805,0.48251340717022645,0.4650455077746034,0.6548942705645544
983,1,X,X,D,0,0.3445407679359327,0.4877888235333734,0.43142717944585135,0.6471306162461778
983,2,Y,Y,K,1,0.3059584662481788,0.5066524219226214,0.4404358532344873,0.5981423338900456
983,3,X,X,D,1,0.2788613398516349,0.5225845524568582,0.45088738675245965,0.5804479672447038
983,4,X,X,D,0,0.28533501125176775,0.5533224442061674,0.48141745960376764,0.5489760150123979
983,5,X,X,D,0,0.2655951155904675,0.5933994462755849,0.4888514763940106,0.494442999199904
983,6,X,X,D,1,0.2924373142947344,0.5807162021544632,0.5191964680079353,0.4864503045147215
983,7,X,X,D,1,0.3264053887327411,0.5832783690575456,0.5119228073273602,0.45115807908311123
983,8,X,Y,K,0,0.3102717392873447,0.5604549738133354,0.5227967837566502,0.4282192750189159
983,9,X,X,D,1,0.31551898219382385,0.5522285539668638,0.5042580346070386,0.441448117857912
983,10,X,Y,K,0,0.31166732655716306,0.5912804096547734,0.484204703316148,0.45179214116048666
983,11,X,X,D,0,0.32761000628060966,0.6187765289712864,0.5020941067117511,0.4334724797923649
983,12,X,X,D,0,0.3262387954456191,0.6024213911113128,0.49178070062195445,0.45321746153899
983,13,X,Y,K,1,0.34458010509180165,0.6056198579221961,0.509399461902665,0.4492593176305605
983,14,X,Y,K,1,0.3714210029475129,0.5894988134982453,0.5454137919490823,0.45904245406034444
983,15,X,X,D,0,0.37441328626833015,0.623860591792417,0.5169500418391759,0.4200403888410276
983,16,X,X,D,0,0.36297825979912646,0.6314649416795155,0.5045567947334354,0.4296572904587203
983,17,X,Y,K,1,0.37588202643989205,0.6417133232897937,0.5214619861393801,0.48652308526023513
983,18,X,X,D,0,0.45014607837188025,0.6226052632863801,0.5278248897753502,0.5104573166533021
983,19,X,X,D,0,0.47605951840204375,0.6428006331901076,0.5071781744864884,0.5101347671687041
984,0,X,X,D,0,0.5852011025824225,0.5919664518829738,0.6724487179958005,0.5601571423311713
