run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
125,1,X,X,F,1,0.34250449685323286,0.5907633824931388,0.6770816540896923,0.2955623392670732
125,2,X,X,F,1,0.3353234006392999,0.5357353934877497,0.6800915600303333,0.28368934598157214
125,3,X,X,F,0,0.33717142447528314,0.506922906400265,0.6770984934938881,0.2824402999596671
125,4,X,X,F,0,0.32662738006792247,0.5640715728907136,0.6749711760654395,0.2560253587412209
125,5,X,Y,J,1,0.38494022161451763,0.5949154535426653,0.6512979346081962,0.287273714217194
125,6,X,X,F,0,0.38110841456304634,0.6030158085980764,0.6756317785516769,0.3347438360934455
125,7,X,X,F,0,0.38254268007304687,0.571421423951819,0.7198603959649162,0.3446292783059209
125,8,X,X,F,1,0.36429962410985167,0.5645343116481467,0.7401271850029711,0.33646409913452585
125,9,X,X,F,1,0.3644806298701357,0.583351768442558,0.75,0.3456377538875559
125,10,X,Y,J,0,0.3970140388450959,0.5972191884791727,0.75,0.32865552752647503
125,11,X,X,F,1,0.3906183246917767,0.6007732817025526,0.6998296329746259,0.3139067667467554
125,12,X,X,F,1,0.41704188441216733,0.5820449118869115,0.72439882895146,0.32121076801805015
125,13,X,X,F,0,0.39934599358747674,0.6391251530760191,0.6971169471101926,0.33389647658281324
125,14,X,X,F,1,0.42154151741106827,0.6591686552169318,0.7179195912603558,0.33432795903002516
125,15,X,X,F,1,0.431210539315288,0.645359641273527,0.6801003861915826,0.3432265090957514
125,16,X,Y,J,1,0.4711258306514948,0.6939931127698451,0.6894810316209918,0.38320941506417144
125,17,X,X,F,0,0.4637598950672476,0.6692728448582337,0.7000718847808084,0.3987081375697957
125,18,X,X,F,0,0.48626995287498065,0.6469728879739962,0.7092863935730405,0.4280386362718955
125,19,X,X,F,0,0.48944284374222374,0.6018180816321422,0.7305871241097502,0.49011857444128654
126,0,X,X,F,1,0.2742349108557059,0.2943374483804804,0.43036383472113543,0.2755171970565332
126,1,X,X,F,0,0.28567798557281765,0.31479597527638303,0.42281863469689185,0.25
126,2,X,X,F,0,0.3025748518742274,0.3291399198399725,0.3915340728154656,0.25
126,3,X,X,F,1,0.3426742317273004,0.37690844880627444,0.36003245061164457,0.25
126,4,X,X,F,1,0.3539695954950997,0.3779657168928797,0.385128035382543,0.25646242209117665
126,5,X,X,F,0,0.330061400302712,0.3573363059120804,0.3800947431190281,0.25022651819474345
126,6,X,X,F,1,0.3403089965902201,0.38055294619238317,0.36974940801260586,0.25
126,7,X,X,F,1,0.3794384273558338,0.3571691793474884,0.36893431187616527,0.25
126,8,X,X,F,1,0.38939424692958796,0.3597398122895282,0.36518070230432753,0.2855234969810524
126,9,X,X,F,0,0.376187913118719,0.3766125820661369,0.35701217661815976,0.2854424039656288
126,10,X,X,F,0,0.3972735160818875,0.41282682668567433,0.3473408596387191,0.28505515563961825
126,11,X,X,F,1,0.3545591536438265,0.44685248067007116,0.3511197735303457,0.2639743016663135
126,12,X,X,F,0,0.34149346030466715,0.440698308778172,0.3814361020756482,0.25
126,13,X,Y,J,0,0.31656653164916304,0.44387804527962355,0.3807237272291278,0.28767971764389066
126,14,X,Y,J,0,0.327639084881569,0.40923865616266153,0.35212878470175346,0.25512140195629174
126,15,X,Y,J,1,0.3117450844156298,0.42221655070302305,0.35114976335793985,0.25
126,16,Y,Y,J,0,0.2995809175728176,0.40316410161278027,0.2815204388952808,0.25
126,17,Y,Y,J,0,0.29162912676670943,0.39484821373741685,0.3093840516267751,0.25
126,18,Y,Y,J,0,0.2925530563187149,0.36470659171401343,0.3358345591258384,0.25006548099722836
126,19,Y,Y,J,1,0.27586205334133057,0.3325595970721526,0.3241864135695842,0.25
127,0,X,X,F,0,0.6347786238364767,0.27435982098681994,0.36149317761515176,0.5955608734704979
127,1,X,X,F,1,0.6383075297396328,0.30015336541902576,0.35175605959085116,0.5891134926994935
127,2,X,X,F,0,0.6394315607016977,0.3055906364897409,0.35792838492697293,0.5472024955588763
127,3,X,Y,K,1,0.6277104645940547,0.2940183363010921,0.4115860770128353,0.5466688162309088
127,4,X,X,F,0,0.6582800297007819,0.2885393590814038,0.4389897681551311,0.5440034031700701
127,5,X,X,F,0,0.6573350462792552,0.3394164782627932,0.4414302663788175,0.5311719427053734
127,6,X,Y,K,1,0.65374788076824,0.36352537190621936,0.4605044920754783,0.5869169791270273
127,7,X,X,F,1,0.6479950947016057,0.3676180111095012,0.5190275541342252,0.5910299896626281
127,8,X,X,F,0,0.661977788581156,0.3407216033468886,0.5450010429585447,0.6057788647785156
127,9,X,Y,K,0,0.6734089361069159,0.3683710159228918,0.5623056885075586,0.6220404196708845
127,10,X,Y,K,0,0.6674259368936258,0.33653580929513716,0.5527037933836871,0.6374871375332034
127,11,X,X,F,0,0.6635380836797936,0.3815680795747467,0.5434043132942051,0.6699787285916294
127,12,X,Y,K,1,0.6306482960676036,0.41037786125689385,0.5959925157065571,0.6242492872115046
127,13,X,X,F,0,0.668450491957906,0.3854388678128063,0.5908821678467611,0.6327252927841367
127,14,X,X,F,0,0.713898113516539,0.3509613786613163,0.5922304794515308,0.6350859272041939
127,15,X,X,F,1,0.7449137055211543,0.34588236949236933,0.6152094742774602,0.6370234961255233
127,16,X,Y,K,1,0.7247173060241584,0.3112485292192263,0.6485266604447539,0.5937453791541676
127,17,X,X,F,1,0.75,0.32871246320224823,0.6018017942842852,0.6095259782216751
127,18,X,Y,K,1,0.75,0.3172112994895875,0.5686865964108594,0.6779836381537535
127,19,X,Y,K,1,0.7397792107643817,0.34917827932074424,0.5753333052269161,0.6482218041476546
128,0,X,Y,J,1,0.6302723989657173,0.7142397477702493,0.7416587393334164,0.40029641395069127
128,1,X,Y,J,1,0.6293063551323798,0.7183168037979074,0.7002711258451711,0.43505761921976555
128,2,X,Y,J,0,0.6095741207698221,0.6897303366388482,0.6784252513028405,0.4951447434729861
128,3,X,Y,J,1,0.6003134244241463,0.6645027946369874,0.7090571100355549,0.5103234097294134
128,4,X,X,F,0,0.5429612500354422,0.6106951913776812,0.6883181697696845,0.49484509775226354
128,5,X,X,F,0,0.5601877634215435,0.6063934104727429,0.6610522428914687,0.49439876280263323
128,6,Y,Y,J,1,0.5777165547813806,0.5872647605656693,0.6830663700431099,0.4721195320505777
128,7,Y,Y,J,1,0.5678362904956199,0.5434327544838016,0.661507260590306,0.4813872777692573
128,8,Y,Y,J,1,0.6114685651030123,0.5512594481507396,0.6356963456122872,0.5405849958303399
128,9,Y,Y,J,0,0.6283377562334622,0.5514507114126486,0.6421592416699288,0.5228924970152453
128,10,Y,X,F,0,0.6749418079602032,0.538272393369681,0.6494899864319809,0.5602167622966021
128,11,Y,X,F,1,0.6805742142968018,0.5139717968134261,0.6554325864660733,0.6116350149138972
128,12,Y,Y,J,1,0.6966900657826965,0.5480146303611765,0.6266924434798934,0.6342654542292288
128,13,Y,Y,J,0,0.7035370155043712,0.5802063814912185,0.6495031994065283,0.6392901235897721
128,14,Y,Y,J,0,0.6677793604599276,0.590464439925723,0.6833023353913461,0.6567611760222459
128,15,Y,Y,J,0,0.7074190646223256,0.5586297617801176,0.6818444801963576,0.6630796240550481
128,16,Y,Y,J,0,0.6852072813038518,0.536633303769489,0.7247174275285178,0.6619597808814067
128,17,Y,Y,J,0,0.6789546025144353,0.5223373870302347,0.75,0.6867298571790911
128,18,Y,Y,J,0,0.6488762936342464,0.52294796739633,0.75,0.6920584510148806
128,19,Y,Y,J,1,0.6869808180619955,0.5027452328362402,0.7362552776614149,0.68742889020553
129,0,X,X,F,0,0.3877556674299133,0.5893784374676102,0.40184019478544675,0.7121778481473008
129,1,X,X,F,1,0.40641327448540804,0.58872423610718,0.4089240788926872,0.7113664026085604
129,2,X,Y,J,0,0.39624500625026454,0.5496861866914512,0.4458946449617202,0.7000140913222757
129,3,X,Y,J,1,0.38104743266594865,0.5202182879936418,0.4406610304849013,0.6800786593783728
129,4,X,Y,J,0,0.3643223119802939,0.46558614215920463,0.45489803462844086,0.6614515641761756
129,5,Y,X,F,0,0.3339679979563319,0.4296050954578713,0.4232045552483399,0.6829039290789053
129,6,X,X,F,1,0.31856543718262587,0.41231455204941553,0.41725298206000505,0.6735014829178824
129,7,X,Y,J,1,0.29938754503763143,0.4046317024940674,0.37944741995063586,0.6712598415887102
129,8,X,X,F,0,0.27892307910004394,0.3971744589237917,0.33393582672324873,0.6383660082510235
129,9,X,X,F,0,0.27583046417632484,0.3554555845318873,0.36974375769101925,0.6361325213377963
129,10,X,X,F,0,0.2798279369033776,0.36049595313290733,0.3389479793990332,0.6339183514095603
129,11,X,X,F,0,0.25,0.3513158295442035,0.3797349579447926,0.6396125380790892
129,12,X,Y,J,1,0.25,0.33777737915142225,0.390527856196298,0.6573790776530898
129,13,X,X,F,0,0.25,0.33569669644057043,0.3956503734264478,0.6537735696069001
129,14,X,X,F,1,0.25,0.3000074880473135,0.3884675063631343,0.6428862013014787
129,15,X,X,F,0,0.25,0.33601485472924564,0.4183533446326977,0.6617535193217771
129,16,X,X,F,0,0.26515807923238954,0.3260261361708302,0.4141165319557153,0.6156690382728416
129,17,X,X,F,0,0.27255022134383355,0.31465900315121775,0.4516545504175241,0.6349040605369625
129,18,X,X,F,0,0.2963701225072365,0.31902779932459496,0.4749532247463292,0.6314905665912457
129,19,X,X,F,0,0.30421038245396376,0.3369474444419738,0.4787684489902242,0.6290196029278114
130,0,X,X,F,0,0.6969851720586066,0.41435798557302256,0.4135142408271227,0.5427421421376106
130,1,X,X,F,1,0.7145951070951132,0.40899108192109024,0.3677303587283289,0.5412196198818525
130,2,X,X,F,0,0.7028512849046868,0.4366766639246427,0.3720889031360045,0.5340216727449795
130,3,X,Y,K,1,0.6940335601679101,0.42572531031821903,0.3528661394956414,0.5036274262290531
130,4,X,X,F,0,0.7129687318003096,0.39250755611143967,0.37192739844410055,0.5085692491285508
130,5,X,Y,K,1,0.7277642698795913,0.3691150586283083,0.361918376094712,0.5550899215360862
130,6,X,X,F,0,0.7260907214002374,0.35702661700710975,0.37106760298690683,0.5246195705394263
130,7,X,X,F,1,0.75,0.3276704488239502,0.3979564695929749,0.5331833738958683
130,8,X,X,F,0,0.75,0.335289530122405,0.36253376182360286,0.5521262615679533
130,9,X,X,F,1,0.7199856356560449,0.37148614895225396,0.3680177031409621,0.5463419287440693
130,10,X,Y,K,1,0.7278866427768899,0.37226352965439075,0.3561235085100006,0.5524090809719157
130,11,X,Y,K,1,0.7352144600751038,0.35283054209511006,0.3385013355158847,0.5751494452141713
130,12,Y,Y,K,1,0.7361688948235708,0.36523694290278147,0.33656129985919536,0.6134992496017783
130,13,Y,Y,K,0,0.7258056486356319,0.34778099752160235,0.3593963258748273,0.6343596876514686
130,14,Y,Y,K,1,0.7381421389405807,0.3860526831693011,0.352207660197502,0.6207420521455987
130,15,Y,Y,K,0,0.7179427263794056,0.36813825159219926,0.38375965641726606,0.6506927852616936
130,16,Y,Y,K,0,0.7177268162765174,0.3548312051016157,0.4489793140442968,0.6745307485909072
130,17,Y,X,F,0,0.75,0.3608260518778913,0.4423287614558732,0.7107379127913998
130,18,Y,Y,K,1,0.7283122821635037,0.3739890674206838,0.48120803713576216,0.7238725528461922
130,19,Y,Y,K,1,0.7416429849821558,0.4218655450931335,0.49010593093673294,0.7349663357581504
131,0,X,Y,J,1,0.5256601971652369,0.6997498100824464,0.5695674745800006,0.5556154465664309
131,1,X,X,F,0,0.5243604770589212,0.7096385811644006,0.5549450850089037,0.5356390778373497
131,2,X,X,F,1,0.5012487391402087,0.7132110701385739,0.5272476998939132,0.546587588378863
131,3,X,X,F,1,0.4650088014545964,0.725103972579808,0.5151594688761895,0.5177108932297049
131,4,X,Y,K,0,0.5388450445185633,0.7037138963973678,0.4675367609705452,0.5118872017992617
131,5,X,X,F,1,0.5063376282919886,0.7040217630065393,0.4437649117247583,0.5398473025941881
131,6,X,X,F,1,0.49324615160133756,0.6983170246940302,0.4379675770553833,0.5484759870126743
131,7,X,X,F,1,0.44344087333091753,0.6858038337748774,0.4542873283026065,0.4985037411928419
131,8,X,X,F,0,0.4517842463755244,0.666080454837644,0.4372953931421824,0.5007750459836662
131,9,X,X,F,1,0.45460535278428255,0.6680382263036854,0.4462189325761481,0.474759580999206
131,10,X,X,F,1,0.44537201075549887,0.717443915401714,0.4581996614400736,0.49180491747923466
131,11,X,X,F,1,0.43847991789805746,0.7082654260564234,0.48869173284382955,0.4937217778283641
131,12,X,X,F,1,0.4253226742276358,0.7304951964718093,0.5096359628520211,0.5299170791817529
131,13,X,Y,J,1,0.47351598941263684,0.7308189588764561,0.49789795194990744,0.5431660262413663
131,14,X,Y,J,0,0.47331771821594865,0.7184595737053462,0.47515495586475165,0.5278185009449494
131,15,X,X,F,0,0.4545554608088216,0.6849700269939447,0.4790271441319777,0.5013676192336071
131,16,X,X,F,1,0.4478567996543994,0.6981691324111593,0.46539931082010083,0.49110816058987283
131,17,X,X,F,0,0.48285943664683306,0.7046504022945272,0.511017837935824,0.47553935641657114
131,18,X,X,F,1,0.5143068266997206,0.725714846103089,0.5010462389145672,0.4649653543171839
131,19,X,Y,J,0,0.5120952760327998,0.7289188580908001,0.49029550435043695,0.48652339613022966
132,0,X,Y,J,1,0.42667427348592635,0.5830929266476441,0.5890993042987491,0.6526140821729847
132,1,X,X,F,0,0.40413209405520756,0.5229936122427539,0.6184827135114669,0.6516943809433815
132,2,X,X,F,1,0.3992807526168573,0.5338401683241978,0.591288590172149,0.6790327818234178
132,3,X,Y,J,0,0.42110271414828876,0.5448433973343233,0.6119721410489192,0.6701632396929039
132,4,X,X,F,0,0.4030670600580842,0.5577486625399067,0.596767341127507,0.655116785598228
132,5,X,Y,J,0,0.39508702164539083,0.5658401423299001,0.5858674468570007,0.625131952534626
132,6,X,Y,J,1,0.3675541079867841,0.5577311034295105,0.583331984494604,0.6736543621675167
132,7,X,X,F,0,0.39796329713825024,0.5596256157413353,0.5680609113604261,0.6743520087796654
132,8,Y,Y,J,1,0.43995286454194094,0.5764474986872589,0.5496657210270153,0.6783746464271486
132,9,Y,Y,J,1,0.4599458058663288,0.5790139640396132,0.5676606913017466,0.7123428147828684
132,10,Y,Y,J,0,0.4852068156376591,0.5519474045278477,0.5659330260763809,0.724302481650606
132,11,Y,Y,J,1,0.5039590045990872,0.535769379453346,0.5440210264933437,0.75
132,12,Y,X,F,1,0.4905879104773228,0.5528573446334679,0.5308687813199668,0.75
132,13,Y,X,F,1,0.4928987403883868,0.5441139765754002,0.4998366093105162,0.75
132,14,Y,X,F,1,0.5218004701117728,0.5580164992211084,0.5161369227761532,0.7198593193903066
132,15,Y,Y,J,0,0.5133990325212561,0.5856008791829881,0.5283408440129604,0.6811098103363448
132,16,Y,X,F,0,0.5091841865965552,0.5982067562975346,0.5453602295060822,0.712371097945861
132,17,Y,Y,J,1,0.5370180201169563,0.6389984150961464,0.5587977398829738,0.6867873821222169
132,18,Y,Y,J,1,0.5298932026236985,0.6850577992143217,0.5707395065153897,0.7053708649318391
132,19,Y,X,F,0,0.5257452790757298,0.713271683875937,0.5911634385055899,0.6663923340159493
133,0,X,X,F,0,0.2770154263746303,0.6160251263764398,0.6877547170616641,0.5915961836791683
133,1,X,X,F,1,0.27686388812482104,0.6754658883553615,0.6905814330362767,0.576406488088682
133,2,X,Y,J,1,0.2822831537937772,0.6559483269273979,0.7051703093671361,0.583818122045586
133,3,X,Y,J,0,0.2891437353853931,0.6764179857753625,0.7000278989798632,0.6134216702740644
133,4,X,X,F,1,0.2699489278377297,0.6348036715523989,0.7205287100428601,0.6043849115881966
133,5,X,X,F,0,0.2876804515138821,0.6247498383168845,0.7237799028467459,0.6127113641824643
133,6,X,X,F,0,0.26849801738319656,0.6327775328030163,0.6946337996278895,0.5781372141997764
133,7,X,X,F,1,0.2536235901279033,0.5840052451931208,0.7128815674084394,0.5672196689829239
133,8,X,X,F,1,0.25,0.5675929114508446,0.6979867354876618,0.545188650629516
133,9,X,X,F,0,0.25,0.5389289337853032,0.7058876125508372,0.5375670888668259
133,10,X,X,F,0,0.29986723681788646,0.5419928502042732,0.6877204095329444,0.5543500019827304
133,11,X,Y,J,1,0.36977556631613084,0.540844251234504,0.6996905772285986,0.5428125201702663
133,12,X,X,F,1,0.3811104115043308,0.562258952063744,0.7094762115746116,0.5111701701195887
133,13,X,X,F,1,0.3832403653572867,0.6384112517282099,0.7093564050661305,0.5375702452601959
133,14,X,Y,J,1,0.3725738422550752,0.6195279319725516,0.75,0.5422443762083011
133,15,X,X,F,1,0.4052597922892792,0.6349495590015729,0.75,0.5251336236471249
133,16,X,X,F,1,0.37349821798207206,0.6621252183160492,0.698482619739719,0.4676138970617369
133,17,X,Y,J,1,0.3702519991880248,0.7048333176318972,0.677866400925202,0.4207106492289562
133,18,X,X,F,1,0.3994050378373487,0.6872596158164258,0.7061580345828555,0.42855755564568515
133,19,X,X,F,1,0.4276251434605267,0.661091463353723,0.7262688919217103,0.43086447998059196
134,0,X,X,F,0,0.41604248914647346,0.5350631628086115,0.36623473524035133,0.6739537406662527
134,1,X,Y,J,1,0.45732770923414234,0.5442729308814628,0.337929661162728,0.7102058677718174
134,2,Y,Y,J,0,0.4000571606691059,0.5421719761601819,0.3514893912510093,0.6995662744782458
134,3,Y,X,F,1,0.39145527059392976,0.566530461385792,0.34971872487393496,0.7262947153439278
134,4,X,Y,J,0,0.35165522377141883,0.5645177074892591,0.3328146879222287,0.713017600603918
134,5,X,X,F,0,0.4018311622668822,0.5748414045029324,0.3284249126554516,0.7059601268847708
134,6,X,X,F,0,0.3915312410897398,0.6037109246942027,0.2890447171555109,0.7188750844382373
134,7,X,X,F,1,0.3510904361316604,0.5781310771073046,0.2771879583145259,0.6989078307181886
134,8,X,X,F,1,0.30549891318164996,0.5579457813280122,0.2591050716910526,0.6847438815112479
134,9,X,X,F,1,0.28827303109781205,0.5757002908454654,0.29691265056730154,0.6296588897136653
134,10,X,Y,J,0,0.28271909192970546,0.5305008530592992,0.2898367710138666,0.6385757427825036
134,11,X,Y,J,0,0.28873493334305433,0.5531441620254499,0.2839270805871565,0.6410120016105307
134,12,X,Y,J,0,0.28108641386274325,0.5593764601789949,0.30244851475070766,0.6379396042916298
134,13,X,X,F,0,0.3315412781177233,0.5692836896918848,0.32791222974252676,0.6766882183813814
134,14,X,X,F,1,0.3269644365679471,0.5241013772470462,0.3702192004559632,0.6786473440376842
134,15,X,X,F,1,0.36561001748538474,0.5305597827961808,0.4178264752468304,0.6449306271909968
134,16,X,Y,J,0,0.3385633556802365,0.5150498863563137,0.4361179204802762,0.6469267092660169
134,17,X,X,F,0,0.35671886801955965,0.5265507023783427,0.4775153573522437,0.6414625449049959
134,18,X,Y,J,0,0.3466262870718509,0.5056399952937592,0.44708997303721587,0.6624300287264994
134,19,X,X,F,0,0.3725704893138765,0.4953783878844749,0.456029305603992,0.6224355387785079
135,0,X,X,F,0,0.26402998716299025,0.34180375183760164,0.3923441321167364,0.3703637789960005
135,1,X,X,F,0,0.25,0.2961487842869211,0.3966882375677874,0.3689218704524552
135,2,X,Y,J,0,0.25400503694199833,0.3238796385415624,0.4085485018452377,0.34247030573653703
135,3,X,X,F,0,0.25,0.29996137879799867,0.45667750333029095,0.3256452112839754
135,4,X,X,F,1,0.293754987022656,0.32549384506548235,0.4789352456865634,0.33790534475031675
135,5,X,X,F,0,0.2727070469267101,0.3472090939186659,0.5385523581535905,0.3451500644121805
135,6,X,X,F,0,0.2931857958941139,0.3698409581273357,0.5390764995825302,0.4049452654447412
135,7,X,X,F,0,0.2826098816443451,0.3814286527221128,0.5674358987687779,0.4504483496389926
135,8,X,X,F,0,0.3204889342318963,0.3710707820719538,0.525999776611233,0.4498973878643159
135,9,X,Y,J,1,0.2905371053464072,0.3703792359930757,0.5211180110157962,0.4893589636921697
135,10,Y,Y,J,0,0.2759781391235571,0.3305568957716355,0.554681490787902,0.4997656535695785
135,11,Y,Y,J,0,0.3226944324811747,0.35196175372507377,0.5597696062541025,0.5364213657475636
135,12,Y,Y,J,0,0.33672842621503307,0.32499348928068283,0.5170155791025971,0.5230414420232361
135,13,Y,X,F,0,0.3502329086759799,0.3352524530526459,0.5030729068214642,0.5086716849604953
135,14,Y,Y,J,1,0.34035022590633035,0.3452476606052016,0.4883584564423409,0.5339505117242171
135,15,Y,X,F,0,0.33872010177325557,0.34988684723296365,0.4713916035067741,0.5651407128414531
135,16,Y,Y,J,1,0.3628514390556483,0.32827621234223564,0.47401194134158187,0.5572049422815795
