trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
4,X,Y,J,1,0.2870285170038979,0.37469227841105496,0.27964145034513704,0.6802252823596312,745
5,X,X,D,0,0.25,0.3391415662366126,0.2733150520582732,0.7104345096604342,745
6,X,X,D,0,0.2872053935987586,0.3170622193600223,0.2784951457488089,0.7232758424084875,745
7,X,Y,K,1,0.2775122420164262,0.36457297402094,0.3136367797743576,0.6918897532675096,745
8,X,X,D,0,0.3052397060954311,0.3629563221921238,0.30769249435457396,0.6917589743910951,745
9,X,Y,K,1,0.2991785694582982,0.37572096853760223,0.3020945629899273,0.6384831405431796,745
10,X,Y,K,1,0.3026269923744514,0.3705447333114377,0.2591645502494924,0.6235201719041427,745
11,X,X,D,0,0.2650236419826439,0.33996880800026447,0.25,0.6208105674471788,745
12,X,X,D,0,0.3160931939907359,0.3948370506699708,0.25,0.641436625945133,745
13,X,X,D,0,0.315115806190061,0.3818752411933234,0.25,0.6453685003188434,745
14,X,X,D,0,0.296719157924411,0.35343050262470077,0.25,0.6592994126466615,745
15,X,Y,K,1,0.2852876040303422,0.3652866076201954,0.25078323142717474,0.6557518271814089,745
16,X,Y,K,0,0.30522235748433,0.36237534039119407,0.25359040369672176,0.6225199040650484,745
17,X,X,D,1,0.2935367503876477,0.34151072769481966,0.25,0.5985145723520152,745
18,X,X,D,0,0.2797091720627464,0.3005824443594557,0.2527287897664284,0.6111514095886545,745
19,X,X,D,1,0.25,0.3239688068472662,0.26263743334877954,0.647932641062024,745
0,X,Y,J,0,0.6934027293172832,0.32032159952449646,0.34678265371750805,0.5094572910242858,746
1,X,Y,K,0,0.6848153521784213,0.3570799288076254,0.3056984105980502,0.5103728352837377,746
2,Y,Y,K,0,0.7024954220880839,0.3638959582650993,0.2684121992679512,0.4747423718451913,746
3,X,Y,K,1,0.6541921795793801,0.35525288956176004,0.29106032631064777,0.4755225926383712,746
4,Y,X,D,1,0.6915353091609245,0.3791926677907137,0.2955037800542133,0.46636428383248263,746
5,Y,X,D,1,0.7113690234627021,0.38869845507656675,0.3044889965406712,0.51476306509437,746
6,Y,Y,K,0,0.724701362086269,0.35392312052026653,0.31420966141411116,0.5172265265296507,746
7,Y,Y,K,1,0.7344542261327522,0.3802478160219139,0.3191266830075256,0.5192468818276291,746
8,Y,Y,K,1,0.7223530862484895,0.3779722320345634,0.3621226280906407,0.5029836011928803,746
9,Y,Y,K,1,0.732656734186365,0.39624888736981323,0.3388602600758526,0.5027319779757911,746
10,Y,X,D,0,0.75,0.3620045002799603,0.3661387094775395,0.546761900009581,746
11,Y,X,D,0,0.75,0.40405184450879,0.3475489589381404,0.5459301632809515,746
12,Y,Y,K,1,0.7146252577789797,0.34941075297990865,0.35489552682812125,0.5359750393097175,746
13,Y,Y,K,0,0.721073876904032,0.334051427945666,0.3467626401740909,0.5443080876410027,746
14,Y,Y,K,0,0.7189868406744193,0.32473113763000927,0.3465423928703687,0.5232355831559115,746
15,Y,Y,K,0,0.7109168134506791,0.3024368774694235,0.3709614089075061,0.4909716894836602,746
16,Y,Y,K,0,0.6905821407811441,0.31634804089610497,0.3543218577909167,0.48371287552451386,746
17,Y,Y,K,1,0.6956148459067444,0.2800802111628383,0.3347726525855444,0.5240311343445911,746
18,Y,X,D,0,0.6600693907855744,0.3261287442358108,0.3538231581921965,0.5165917771746603,746
19,Y,X,D,0,0.6215611914267375,0.34636308019273027,0.3208025446953049,0.49676319064293223,746
0,X,X,D,0,0.43990016547740063,0.7411457707938185,0.5553013647686817,0.7236020530565371,747
1,X,X,D,0,0.46466984095733904,0.734422370223102,0.5637829441361932,0.6956470261716029,747
2,X,X,D,1,0.5024505110821436,0.7411219892884867,0.5334988440930987,0.6697341236398959,747
3,X,X,D,0,0.47717838708489885,0.7062310181915975,0.5284945973725067,0.6793621405905147,747
4,X,X,D,0,0.48982283189705106,0.7298964575266095,0.5004093971195765,0.7061041057284714,747
5,X,X,D,1,0.5014887467149202,0.6981208644992385,0.49100088699909894,0.7321389702601379,747
6,X,X,D,0,0.5058096176536757,0.6910221446461978,0.5001467278478754,0.7414555074236349,747
7,X,Y,J,0,0.5246183932457245,0.7000941351359511,0.4882412615213682,0.7359939888168928,747
8,X,X,D,1,0.5072510500843448,0.6996465207148981,0.470555111809703,0.75,747
9,X,X,D,0,0.4994623796436196,0.7097875312131187,0.4308242412229713,0.75,747
10,X,X,D,0,0.496796693964623,0.6762770575598704,0.42769604950077444,0.75,747
11,X,Y,K,1,0.535675041791291,0.6753460390670065,0.4358938199019166,0.75,747
12,X,X,D,0,0.4979234579919294,0.7011211843028806,0.4106421855750114,0.7453059208672175,747
13,X,X,D,1,0.531644497310857,0.6740108488166059,0.41933815222292703,0.75,747
14,X,X,D,0,0.5254007241873161,0.6730263733763153,0.40126428997414065,0.7061141335136402,747
15,X,Y,K,0,0.5027817405227137,0.6683417657896559,0.4076539547410986,0.7321848055510567,747
16,X,X,D,1,0.49988407341853164,0.6304128946727694,0.4118036230033408,0.7434494405150993,747
17,X,X,D,1,0.5407733305544868,0.604553249886436,0.3826069692858863,0.75,747
18,X,Y,K,1,0.5488282642569046,0.636599547465711,0.37558436848145077,0.75,747
19,X,X,D,0,0.5619877156130766,0.6385432715392081,0.3816774782584563,0.7274229748324355,747
0,X,X,D,0,0.3766886107327701,0.4301631787878308,0.48736779733149355,0.5224476171579298,748
1,X,X,D,0,0.3648065310014642,0.4627312133529393,0.4800850752279181,0.5471006610436743,748
2,X,X,D,1,0.3334121275474236,0.48246101034620437,0.4734500422181737,0.5148770800504782,748
3,X,X,D,1,0.335735780837247,0.5018680979449945,0.5231784612319442,0.5555460287714159,748
4,X,X,D,0,0.3645370202255332,0.4828608703946443,0.5810031211210225,0.5309953141114315,748
5,X,X,D,1,0.41919266544543277,0.46345224388253325,0.6086885823334814,0.5256047074045613,748
6,X,X,D,0,0.4056351438952816,0.45305443924350763,0.6422930231026973,0.5299051617084365,748
7,X,X,D,0,0.40799245690389135,0.4300726139880044,0.6604544452904679,0.5572348715739924,748
8,X,Y,J,1,0.4126807152327356,0.44949187151940206,0.6092420131150216,0.5249663066633117,748
9,X,Y,J,0,0.41778829910663384,0.46588604384978366,0.6041120067757296,0.5319531253936223,748
10,X,X,D,0,0.4318038909409488,0.4876749625391133,0.6116407412203486,0.47314871090304206,748
11,X,X,D,1,0.4295052692703491,0.4540559224387438,0.5916621730198192,0.4819955942995404,748
12,X,X,D,1,0.45346454152684357,0.45468399776166285,0.6071262617643916,0.4705731435616005,748
13,X,X,D,1,0.49196518507504544,0.46509358707151416,0.5965747435480834,0.4655185743382248,748
14,X,X,D,0,0.4965293498738602,0.45315682246697836,0.6266414070107926,0.40895440731917443,748
15,X,X,D,1,0.5349252637566797,0.495435195103704,0.6208214729852919,0.37763807055101833,748
16,X,X,D,0,0.5197075283986388,0.5066157758757804,0.6028863476065343,0.328784753401625,748
17,X,X,D,1,0.5521195245306068,0.4852581710939671,0.617712823864774,0.3345900017898859,748
18,X,Y,J,1,0.5784098937548391,0.4378220769772696,0.6255649248887839,0.34459158162283154,748
19,X,X,D,0,0.5877068338901867,0.46952832105870274,0.5730695006354888,0.365789126633282,748
0,X,X,D,1,0.7238182920204866,0.4569718093458148,0.3138481327380332,0.7359885530771717,749
1,X,X,D,0,0.7052335934499558,0.4698591512767621,0.31201631461236246,0.7473879081686676,749
2,X,Y,J,1,0.75,0.48697063439092636,0.3082057180627469,0.75,749
3,X,X,D,1,0.7172589485623673,0.494605077945057,0.27176721573863144,0.7338101107712425,749
4,X,X,D,0,0.7036162465061598,0.49136210131237845,0.28950469008865565,0.7102064457985509,749
5,X,Y,J,0,0.6992421920398875,0.5344912424647179,0.31064006786626935,0.7163765331898453,749
6,X,X,D,1,0.6969798753074498,0.5469800727505774,0.32734160088891917,0.6996756860841873,749
7,X,X,D,0,0.7201576621249988,0.5402620664449042,0.32090307565199644,0.7034873485929689,749
8,X,X,D,1,0.7310778449205698,0.5322948014355975,0.3309818303985984,0.699030833217932,749
9,X,Y,K,1,0.7483416076190653,0.5528615597337702,0.36872226299369554,0.7153975547551077,749
10,X,X,D,1,0.7268028798419499,0.5534919897173245,0.33174979971123597,0.7092865004514031,749
11,X,X,D,1,0.7026343625893896,0.5932122418345146,0.3360642236849672,0.7289966267705231,749
12,X,X,D,1,0.7437177186414125,0.590444605145273,0.306382081972138,0.7415802693241422,749
13,X,X,D,0,0.7138771556529206,0.6270004044288535,0.28737779246111417,0.75,749
14,X,X,D,1,0.75,0.6257810988533803,0.33230261888271356,0.75,749
15,X,X,D,1,0.75,0.6316743792202996,0.3184427185830755,0.7444475575536221,749
16,X,X,D,1,0.75,0.6419794403445138,0.34128368063424674,0.7496419263795486,749
17,X,X,D,1,0.75,0.6538274288827046,0.29974819092444827,0.7467277104459362,749
18,X,X,D,1,0.75,0.6344666284040295,0.3234911126447638,0.7434758534351793,749
19,X,X,D,1,0.7370150082271738,0.6309521519765326,0.31853574536668255,0.746727190065492,749
0,X,Y,J,0,0.4554105383898874,0.5261207770688974,0.5432440632812567,0.42269520237801594,750
1,X,X,D,1,0.4566206795469109,0.529199650852962,0.5280617811817088,0.4188569886801125,750
2,X,X,D,1,0.4602868650087193,0.5122568684263549,0.49310162529395246,0.3899851171454089,750
3,X,X,D,1,0.4900753190802135,0.49057169759719976,0.5077318831288511,0.4310167762543939,750
4,X,X,D,0,0.5067780395628672,0.48076508968521636,0.457692003081266,0.3905476827123224,750
5,X,X,D,0,0.5100849695546676,0.4583602574157953,0.49044881599062845,0.35791738936539985,750
6,X,X,D,0,0.5069737141325429,0.4861221164711336,0.4727517687339884,0.3514026026877357,750
7,X,Y,J,1,0.5122498200607111,0.5007951819138019,0.5035112154311667,0.32182180847337394,750
8,X,Y,K,0,0.46607268508513156,0.5114900772282306,0.519318103662897,0.3486965139871452,750
9,X,Y,J,0,0.4588364398332455,0.5142443030999285,0.5461057059799826,0.3507073406201822,750
10,X,X,D,0,0.44862967745162197,0.5493328485169071,0.5417845904004203,0.28200062631483425,750
11,X,X,D,1,0.4843313515683533,0.5839643596992468,0.5845894973936321,0.30793675559580796,750
12,X,X,D,1,0.47272291159707597,0.5586285623347435,0.6103223006399107,0.2892685912127585,750
13,X,X,D,0,0.4327836780173838,0.5604356594527086,0.6252447511679937,0.2800015456895559,750
14,X,X,D,1,0.39929032441994194,0.5530956356555684,0.6033307856826559,0.2624930147999539,750
15,X,X,D,0,0.35759009914254924,0.5562041387030251,0.5826363922928665,0.25,750
16,X,X,D,0,0.32765039968183346,0.5429183690838995,0.5672466568244785,0.25,750
17,X,Y,K,0,0.3410883484012203,0.5243554422488667,0.5661540598726265,0.25,750
18,X,X,D,0,0.28589262785612707,0.5318615785677107,0.5295246157456474,0.2630324518056001,750
19,X,X,D,0,0.27492572300933227,0.5335732929252806,0.5475459627491228,0.2583612544145001,750
0,X,Y,J,0,0.27506276594486917,0.4852240547210808,0.5691594734694319,0.5903888673473554,751
1,X,X,D,0,0.2926058267897549,0.47817350597686364,0.5749422509302301,0.5908709018111472,751
2,Y,X,F,0,0.28769285225539437,0.4730622929454828,0.5582686325635634,0.6144431645796199,751
3,Y,Y,K,1,0.25,0.45951372723801204,0.5563158842667257,0.6699843338336481,751
4,Y,Y,K,1,0.26681642020006624,0.42980184236170116,0.6084440501260069,0.7160209737631152,751
5,Y,X,F,1,0.25,0.4419863035364958,0.6100833928302802,0.6887985984217078,751
6,Y,Y,K,0,0.25,0.44307368677075804,0.5669147119190063,0.6908980310947976,751
7,Y,Y,K,1,0.25,0.4274768553677729,0.5567625213478634,0.7339416361270993,751
8,Y,X,D,0,0.25760919201716764,0.44489623853601945,0.5333984591663647,0.729844943138131,751
9,Y,Y,K,1,0.2757676782736453,0.4709337184174318,0.4920482287502379,0.7185430879770334,751
10,Y,Y,K,0,0.28489861888207096,0.49851519750642914,0.48478978796025607,0.6689986382152543,751
11,Y,Y,K,1,0.2967590767658974,0.5323201933898349,0.4644276111751316,0.6334682703170037,751
12,Y,Y,K,1,0.3147265044592621,0.5371991560594608,0.4402026215792897,0.6274982372574427,751
13,Y,X,F,1,0.31700540362957796,0.5231008976900647,0.4317927800528864,0.6074575254824125,751
14,Y,Y,K,1,0.32998438628264476,0.5151436162784894,0.4095886770738229,0.5908980264906911,751
15,Y,X,D,0,0.30795321727295577,0.5108169294495811,0.4529925666638065,0.6033328555431897,751
16,Y,Y,K,1,0.29954300082052293,0.527505836786353,0.46354619514894063,0.6218013931823274,751
17,Y,Y,K,0,0.28524277756456906,0.5386907129644857,0.46301070896705143,0.6016846308144752,751
18,Y,Y,K,1,0.26387203576246543,0.5340768999401723,0.4759983683709088,0.5679034705750798,751
19,Y,X,D,0,0.2789289356456793,0.5279451389183973,0.44751106113708583,0.558115006163876,751
0,X,Y,J,0,0.2920125925075756,0.570431545222847,0.3337708183510419,0.6200749628827686,752
1,X,Y,K,1,0.27635797859040623,0.5681567180047985,0.2866168137154512,0.5939841920176718,752
2,Y,Y,K,1,0.25,0.6111402309143834,0.2838349396915712,0.6059496785726605,752
3,Y,Y,K,1,0.25038981114863607,0.6094307925497673,0.26962900101602344,0.6017191586004627,752
4,Y,X,D,0,0.2688049254223952,0.5970954450381701,0.2523934036093804,0.6079586624623563,752
5,Y,Y,K,0,0.2647695900311804,0.5706107255069905,0.27080079252800704,0.6260009319327479,752
6,Y,X,F,0,0.25892392374332307,0.5681386370352292,0.2626420721855353,0.6242453176679137,752
7,Y,X,F,0,0.25,0.5880396403899496,0.25,0.6490658857191315,752
8,Y,Y,K,1,0.2582549452783824,0.5982830547137306,0.25,0.6575322411534515,752
9,Y,Y,K,0,0.25,0.5901629692268673,0.25,0.6827641542288627,752
10,Y,Y,K,0,0.2773042547291951,0.6463102784978039,0.25287466201920444,0.6770636805061119,752
11,Y,Y,K,1,0.2771229951988362,0.6019990736376841,0.25,0.6219763565939765,752
12,Y,Y,K,0,0.29860732843286525,0.6174802450720263,0.25,0.6568158853429416,752
13,Y,X,F,1,0.3280419202163494,0.613312196193194,0.25,0.593048375562473,752
14,Y,Y,K,1,0.2721345965860808,0.6171988440584067,0.27629621635766394,0.6441179204026535,752
15,Y,Y,K,1,0.310986121862452,0.6409610057125443,0.33131980380129655,0.6163998617405827,752
16,Y,Y,K,0,0.3200764341494097,0.6471369223874239,0.4013396859393326,0.6400346799479855,752
17,Y,X,F,0,0.3236521184442773,0.6481973630104554,0.39459318041808633,0.6532326495976827,752
18,Y,Y,K,1,0.2989031138179954,0.6287954729768623,0.4204171597665819,0.6312359173168057,752
19,Y,Y,K,1,0.311598161797693,0.5841170154665337,0.4079096846726768,0.5960341825839794,752
0,X,X,D,0,0.402229521603177,0.3245437051147349,0.36151453995859817,0.48275522034464163,753
1,X,X,D,0,0.37461873509557575,0.32496133421080875,0.3808420139580018,0.4672660670021118,753
2,X,X,D,0,0.38262384188098936,0.31297228891696827,0.37618356699140154,0.4603792806725162,753
3,X,X,D,0,0.40876114155231585,0.3193190469986542,0.3589647640415044,0.4256040350093779,753
4,X,X,D,1,0.4145561483553462,0.2957707026651455,0.3761865787480699,0.44445765239721513,753
5,X,Y,J,0,0.42443922428359454,0.30686747259673375,0.3638248187504322,0.44800052395070256,753
6,X,X,D,0,0.4458894868409042,0.31427921250973384,0.3679206639318049,0.49321101812854223,753
7,X,X,D,0,0.45349006499809547,0.30443900310485555,0.35012621535071453,0.4979896400073763,753
8,X,X,D,1,0.45078307109484195,0.3115237380036733,0.37383791398697563,0.45620970275860595,753
9,X,Y,K,0,0.4199608502446805,0.3053366046303883,0.35717195482638975,0.4586972748989192,753
10,X,X,D,1,0.4139892279673247,0.2961715751396732,0.3545315519409201,0.4382739922396722,753
11,X,Y,K,0,0.3956533827481093,0.2948848786871807,0.362812828775375,0.4120540565221242,753
12,X,X,D,1,0.3568968324058539,0.3141475404530152,0.35108595091486217,0.41291021483665774,753
13,X,X,D,1,0.38660307505364966,0.3213749696160835,0.337376446989813,0.3993359181372599,753
14,X,X,D,0,0.39095549895724674,0.3365764221610658,0.3667103463241244,0.41676568540855663,753
15,X,Y,K,0,0.3810384578115942,0.32824945926384164,0.38418332646289743,0.38893272254189276,753
16,X,Y,K,0,0.3901824190913764,0.3175498305649359,0.3776689383204178,0.37224660616055,753
17,X,X,D,1,0.4004833533382582,0.2935398756930683,0.3319679094221339,0.34038727979517724,753
18,X,X,D,0,0.38796921460454126,0.32159313109664567,0.3181354511147173,0.3808941603406881,753
19,X,X,D,1,0.40237119937840127,0.3162911325960259,0.2763905542751064,0.38335013028125353,753
0,X,Y,J,1,0.45986093548645074,0.2785851288190077,0.5136937226225556,0.6264156309406518,754
1,X,X,D,1,0.45525650393206335,0.29363249824103305,0.5326129705127424,0.6644173201315026,754
2,Y,X,D,1,0.4684803600557393,0.2542330873771857,0.5160707984704348,0.7025790916711203,754
3,Y,Y,J,1,0.5020818226026094,0.25,0.5103008828037144,0.7097969207758463,754
4,X,Y,J,0,0.4681006108639094,0.2527863114983792,0.4545011958728896,0.645409564212699,754
5,X,X,D,1,0.4652626478125521,0.26455158021826536,0.42351977236305793,0.6129575134608621,754
6,X,X,D,1,0.4639267702710077,0.28110606133326527,0.42328196898557185,0.6240499321443249,754
7,X,X,D,1,0.4443357705992545,0.28829433371274954,0.41870740116886646,0.6098820532548341,754
8,X,X,D,1,0.40093774617144634,0.32705222985501636,0.41840080377694827,0.6427115922672008,754
9,X,Y,J,1,0.41757661460251305,0.3548348820189843,0.36678496503126967,0.6764013234822283,754
10,X,Y,J,1,0.4131727381412146,0.3429304124588192,0.38794408841865513,0.699893461448048,754
11,X,X,D,1,0.3888671511602368,0.3883483351936129,0.36485254594379674,0.7217770489871294,754
12,X,X,D,0,0.3900054056386768,0.34826365134014486,0.3446038885197573,0.75,754
13,X,Y,J,0,0.4022465368942277,0.3406498194511254,0.3471165345058969,0.7468230293460761,754
14,X,X,D,0,0.4214245861946232,0.39771360194370825,0.32437476085462746,0.75,754
15,X,X,D,0,0.4267831330306627,0.38392302884187945,0.3108624673370576,0.7140468759406144,754
16,X,X,D,0,0.4811622032710468,0.37621390553921713,0.3162904590157978,0.706788217084787,754
17,X,X,D,0,0.4950681430980365,0.3817476545157738,0.3056047424889415,0.6897352799103208,754
18,X,Y,J,0,0.5138016837596349,0.41190175134494095,0.3187477369762813,0.6739642829926166,754
19,X,X,D,1,0.4859370670238518,0.43233128635925094,0.31524305146579995,0.659474156182726,754
0,X,X,D,1,0.5027770538333147,0.39244434615452134,0.4324878428848804,0.5765459330590628,755
1,X,X,D,0,0.4904582958486189,0.3848904618142309,0.4580687424552763,0.5683613224819662,755
2,X,X,D,1,0.5458493987431243,0.4154712555290735,0.47868957704945253,0.5623597835836579,755
3,X,Y,J,0,0.5639206098927646,0.45703814823334415,0.4840699757164761,0.5285663579265871,755
4,X,X,D,0,0.5217444815831085,0.4564697358143017,0.4931696069787869,0.5201252427457488,755
5,X,X,D,1,0.5725365836128965,0.4288318197261234,0.5200543279910536,0.4780854549411465,755
6,X,X,D,1,0.5577367691976404,0.41744572188260554,0.4983011120615837,0.46581925989796813,755
7,X,X,D,0,0.5474910109595812,0.3708331535508895,0.529001888297851,0.44491535053859,755
8,X,X,D,1,0.524656409947243,0.37325516127760633,0.5016180354701001,0.43993009477953454,755
9,X,X,D,0,0.5585422451503257,0.3812351460267612,0.4805693949725457,0.4356692760159147,755
10,X,Y,K,0,0.5371820007934694,0.36663303705226774,0.4523435813130129,0.4764421909324767,755
11,X,Y,J,0,0.512899712515585,0.39885202382040674,0.49053002020262615,0.45860476471615375,755
12,X,Y,K,1,0.5299212293143217,0.443495176586022,0.4675365253191378,0.49456677908335345,755
13,X,Y,K,0,0.5520153149381494,0.43214146120712205,0.4364879725866143,0.4915458508563849,755
14,X,X,D,1,0.527526776238123,0.44363882233591484,0.45921092213676756,0.510163376146238,755
15,X,Y,K,0,0.4695385985008643,0.4718975271292799,0.41934176762385234,0.4983844876289229,755
16,X,Y,K,0,0.45310299675136434,0.48066824036485833,0.40986385551065346,0.5219786746702761,755
17,X,Y,K,0,0.4080947147883164,0.4575088178537126,0.4035009087426448,0.5156328770582256,755
18,X,Y,K,1,0.4242302868316804,0.4996286818759185,0.44686626959136977,0.49110540404742925,755
19,X,X,D,0,0.42794316262884724,0.49795096063701494,0.477385828937772,0.512417356240756,755
0,X,Y,J,0,0.5468828726615376,0.3826496766488824,0.31462081497747435,0.2892683001181082,756
1,X,X,D,1,0.5521657365576176,0.3948305944290345,0.3247007865924313,0.2959464168820492,756
2,X,X,D,1,0.5553230083887519,0.3741169141550451,0.31571505842700764,0.3023768235585276,756
