run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
924,12,X,Y,J,1,0.5220598380532944,0.355913581820036,0.25,0.75
924,13,X,Y,J,0,0.5265815378104571,0.32475484420780715,0.2634136233387402,0.75
924,14,X,X,D,1,0.5004528434743618,0.33373594267458767,0.271037526801478,0.7366684661895585
924,15,X,X,D,0,0.5286122846019218,0.3455044890486458,0.25,0.7172866818369761
924,16,X,X,D,1,0.5199185671125367,0.326437964101767,0.25,0.707893070197638
924,17,X,X,D,1,0.5654359626383278,0.33828098965932085,0.25,0.6807183866207211
924,18,X,Y,J,1,0.5464328487070398,0.37076248545137214,0.25,0.7013996885516197
924,19,X,Y,J,1,0.5002044868583176,0.36798521299842457,0.25,0.6793872235196192
925,0,X,X,D,1,0.6761662360259869,0.5335797995159586,0.6950895707696009,0.7276869282163906
925,1,X,Y,K,1,0.6866257580763823,0.5114367650147995,0.6120807380609843,0.6925114294813737
925,2,X,Y,J,1,0.6481416615756623,0.5221450182516771,0.6076201240861006,0.75
925,3,X,Y,J,0,0.6005844942506011,0.5060567165653668,0.6346225787112653,0.75
925,4,X,Y,K,0,0.5784222704316779,0.49898376056916843,0.63665739814122,0.71957483430492
925,5,X,X,D,0,0.5358563163489874,0.5350652591690815,0.6645161856039639,0.7202858876281996
925,6,X,Y,J,1,0.5247307044717625,0.5422352557484965,0.664201276612493,0.7036951027512566
925,7,X,X,D,0,0.5238944444368355,0.5548347888606124,0.6693993049985626,0.7113755484696563
925,8,X,X,D,1,0.49901080596068026,0.5756089535140373,0.6860656393742709,0.6882665571455246
925,9,X,X,D,1,0.47361290711963755,0.5884103011013954,0.7157376243294034,0.6855580876923109
925,10,X,X,F,0,0.45185198388082765,0.5601974136895875,0.75,0.6438129373326421
925,11,X,X,D,1,0.4315258179288204,0.5563164892225954,0.7287885283902715,0.6520364110234917
925,12,X,X,D,0,0.4584544080786733,0.5424819204377764,0.7188963021003815,0.6611088225767195
925,13,X,X,D,0,0.44531871193975453,0.5719701331900591,0.6537425366620235,0.6523815928457414
925,14,X,X,D,0,0.43781736158301066,0.5698772988279688,0.6605211921556304,0.6887476441426585
925,15,X,X,D,0,0.43273519455266846,0.570425814664912,0.7102309667186552,0.7165514533527328
925,16,X,X,D,0,0.4393902675513491,0.5594546533573557,0.7058224769466109,0.7035644567074035
925,17,X,Y,J,1,0.4017641048539337,0.5404998410622867,0.7475948413518515,0.7164007651174319
925,18,X,X,D,0,0.42910397908845,0.5646789403589797,0.75,0.7053888640707634
925,19,X,X,D,0,0.41826198275133425,0.5763801671087688,0.75,0.7308401685317013
926,0,X,X,F,0,0.6022548144271143,0.33928659241181497,0.5768907502876626,0.29845150093696304
926,1,X,X,D,1,0.6043823125524447,0.3503162842136265,0.5940239570137942,0.2532339318539187
926,2,X,X,F,1,0.5651578988161953,0.3070617416834269,0.6099261323155508,0.25
926,3,X,Y,K,1,0.5587863385727342,0.30451036955703004,0.6486027818126125,0.2671610397267883
926,4,X,X,F,0,0.6198201977526583,0.34265944663941184,0.6194035482155994,0.257678138949571
926,5,X,Y,J,1,0.5796183003461323,0.30870691825394614,0.6499446472598138,0.26013717174729434
926,6,X,X,D,0,0.5512136836880999,0.25,0.6202112928963243,0.2615403853455062
926,7,X,X,D,1,0.5106454110558212,0.25,0.6424121521371141,0.2603008904898236
926,8,X,X,F,0,0.501633455857583,0.26407599021063044,0.6419752706130191,0.25
926,9,X,Y,J,1,0.5538619910644258,0.2519038731873191,0.665095523596602,0.25
926,10,X,Y,J,0,0.5296751009579895,0.25,0.7021449403967104,0.25
926,11,X,X,F,0,0.568392712243043,0.25,0.6733596515329289,0.25
926,12,X,Y,J,1,0.5488223148600596,0.26876223893830214,0.6582835565667826,0.25
926,13,X,X,D,0,0.5775740894067801,0.25,0.6981894967048552,0.27971823455704337
926,14,X,X,F,0,0.5973454820919236,0.25,0.75,0.25
926,15,X,X,D,1,0.6166122285758636,0.25,0.7436652093606213,0.25
926,16,X,X,F,0,0.6020820235852392,0.28166692836020507,0.741152898505684,0.2693600066392487
926,17,X,X,D,1,0.5754719520242549,0.274057932394039,0.7467996973983759,0.2849942447116045
926,18,X,X,D,1,0.5996701884418558,0.26976486005747874,0.75,0.3030534631968846
926,19,X,Y,J,1,0.5960951280970662,0.2513356924630309,0.7493193005101827,0.3266135688322369
927,0,X,X,F,1,0.6431210756073215,0.4039436267635433,0.5917183541989469,0.6978957024593122
927,1,X,X,F,0,0.6308651640349179,0.4267637413856694,0.5766276839787922,0.727871447121024
927,2,X,X,F,0,0.6474186160617393,0.3909052582756137,0.584311152127285,0.75
927,3,X,Y,K,0,0.6557585031701987,0.3897597923161285,0.5842463898424156,0.75
927,4,X,X,F,1,0.6575051950523959,0.41127520165530324,0.6008464282529576,0.75
927,5,X,Y,K,1,0.6850874773062329,0.4229705738891264,0.6415245721230444,0.75
927,6,X,Y,J,0,0.7110274000591482,0.4221307962348784,0.6448414293511544,0.75
927,7,X,X,D,0,0.7385291616701567,0.39517948588199525,0.6230459995640133,0.7249041378467205
927,8,X,Y,J,1,0.75,0.3784888606630926,0.641240405570406,0.7429448436905557
927,9,X,Y,J,1,0.7157853969458061,0.365957632995701,0.638010654343185,0.75
927,10,X,X,D,1,0.7462301835796065,0.37770728690159666,0.6164454082117669,0.75
927,11,X,X,D,1,0.7410404895781643,0.3807457120429414,0.6006598284512376,0.7412662675407208
927,12,X,X,D,0,0.7250449098220133,0.36759615490831105,0.5658824903363093,0.75
927,13,X,Y,K,0,0.7209398879282871,0.3715554239650151,0.5183350257277474,0.75
927,14,X,Y,J,0,0.75,0.33905220240499123,0.5588924324295802,0.75
927,15,X,Y,J,1,0.748143205344327,0.33671829009057935,0.5383977124705105,0.75
927,16,X,Y,J,0,0.7038984905400967,0.3526439334342628,0.5276711039044139,0.75
927,17,X,X,F,0,0.7160500999796747,0.3266759052309497,0.5498171978391627,0.740335153079162
927,18,X,X,D,0,0.7399123623224674,0.3744677460734689,0.4992730144743541,0.6600666489003564
927,19,X,X,D,1,0.7444955547762478,0.3756572374366753,0.5389828662637431,0.6573552794841389
928,0,X,Y,J,1,0.7284914848252165,0.2895432562893971,0.2719733705306622,0.42900601702997293
928,1,X,Y,J,1,0.7356972198294467,0.3105131844915691,0.26326948101674624,0.4390623108224757
928,2,X,Y,J,0,0.719030781646755,0.3179928408326773,0.25,0.4649815726300204
928,3,X,X,F,0,0.75,0.3029176022136354,0.25,0.47568210964951935
928,4,X,Y,J,0,0.75,0.25,0.26344266277004286,0.4671444935394602
928,5,X,X,F,0,0.7233832527284604,0.25,0.2507020432312612,0.4701856639776691
928,6,X,Y,J,0,0.6934926113244404,0.25,0.26025258163671516,0.4245639160259057
928,7,X,X,F,1,0.6863831603249955,0.25,0.25,0.4258607886677501
928,8,X,X,D,1,0.6953817689835898,0.25,0.25,0.4070159647160115
928,9,X,X,D,1,0.7030304562664097,0.2951108765512704,0.258606548570588,0.4616289373833674
928,10,X,X,D,1,0.7353651923557094,0.31599992287172274,0.25,0.4191374068351923
928,11,X,X,D,1,0.75,0.338154138582519,0.27276740398924854,0.49325387121626485
928,12,X,Y,J,1,0.7339979073357528,0.39737322963181176,0.260793339458404,0.5087516233743442
928,13,X,X,D,1,0.75,0.4311173764278102,0.25,0.5399914490589434
928,14,X,X,D,1,0.75,0.4282183803069072,0.2718285397610446,0.5582057539386007
928,15,X,X,D,1,0.7438665633766951,0.4499084796466827,0.29712515902091036,0.5692962371000249
928,16,X,Y,J,0,0.75,0.4517347839575763,0.33772617150201645,0.5858029465211417
928,17,X,Y,J,0,0.75,0.4660858023130351,0.33444953344244055,0.5909859005686973
928,18,X,X,D,0,0.72017417196351,0.4595186317899625,0.318475990228781,0.5934924068085208
928,19,X,Y,J,1,0.7135362705007701,0.4735172694017241,0.31191072026695404,0.5720903676913053
929,0,X,X,F,0,0.30489682612522495,0.34906145724785265,0.5268421324790982,0.27113588986968573
929,1,X,X,D,1,0.32865439690480497,0.2972252568152108,0.49257648974067814,0.26170975256524526
929,2,X,X,D,1,0.30427742510969413,0.3177618267104729,0.49759751295836185,0.25
929,3,X,X,D,0,0.30139496897029416,0.3028785505022653,0.4778861296941014,0.2823148937009145
929,4,X,Y,K,0,0.29069568082566,0.31477765965509397,0.4975463753767339,0.25
929,5,X,Y,J,0,0.27686710101167505,0.3486462951420782,0.4983222585038449,0.27226356758743236
929,6,X,X,F,1,0.29510549106890516,0.33929132450683747,0.4688350618692593,0.27159239945143054
929,7,X,Y,J,0,0.2979853195478935,0.3631003928297118,0.4675261179684573,0.27426470775293377
929,8,X,X,D,0,0.2983071994072253,0.36942925466024895,0.5028343004694164,0.25851423641938764
929,9,X,X,D,0,0.3053112992847216,0.37494144772856175,0.490775175510222,0.2831826443167642
929,10,X,X,D,0,0.3288890986534937,0.35620575130035226,0.4728825446206353,0.2947633420721789
929,11,X,Y,K,1,0.34954958924353685,0.3769515845390267,0.4504556612302301,0.2931025900948781
929,12,X,Y,J,1,0.3237070057080471,0.34583211902204525,0.42666086710198625,0.25938917100866316
929,13,X,X,F,1,0.3295770555152901,0.3698167914983941,0.4521879855026367,0.25
929,14,X,X,F,0,0.29651972561319534,0.37560309539336395,0.42106466295075273,0.3030569888877521
929,15,X,Y,J,0,0.2780266208002875,0.40548483014521486,0.43939531683648547,0.29719034083938073
929,16,X,X,F,0,0.2906706436131745,0.4338580435489835,0.41675040030859856,0.2855164822627929
929,17,X,X,D,0,0.2726248068157844,0.40406884537864424,0.4106238175038949,0.2832504869097039
929,18,X,X,D,0,0.25,0.42023653500995095,0.40951780219095935,0.25741273587540703
929,19,X,X,F,1,0.25,0.42938989315652726,0.4044256684724743,0.2901205281472503
930,0,X,X,F,1,0.5387221696809236,0.4684156877452106,0.6876554039007241,0.7474077642435288
930,1,X,Y,K,1,0.5345083226492214,0.4735927514283154,0.6813707109202889,0.7375147500350369
930,2,X,Y,K,1,0.5377459097462332,0.4849165674148217,0.75,0.7109802123270159
930,3,X,X,D,1,0.4842993235391359,0.47982201528039753,0.7262000657994748,0.6995749900731159
930,4,X,X,D,1,0.5328655720835823,0.48988529008256954,0.7159863815154329,0.7276751414933813
930,5,X,X,D,0,0.54418836092051,0.4881858389957752,0.6935530595854877,0.75
930,6,X,X,F,0,0.552798740831652,0.4650668830158967,0.7338048337156915,0.7472267442782713
930,7,X,X,F,0,0.5776601937286829,0.42996978779179246,0.75,0.7139425575882281
930,8,X,Y,J,1,0.6080128920418194,0.42055947658684767,0.75,0.6867103199251489
930,9,X,Y,J,0,0.6342234271804185,0.37769736529799147,0.7475088866593917,0.6677182415794303
930,10,X,X,D,1,0.6152846426739161,0.3167991639381335,0.7402907478516103,0.6972278822536768
930,11,X,Y,J,0,0.62066702230186,0.3149862966393726,0.7200252920293876,0.6966513788022474
930,12,X,X,D,1,0.6498508263066349,0.36219211349746694,0.7122695894247648,0.7380042223298074
930,13,X,X,D,1,0.6020877973747231,0.35405123206007966,0.6733441203147412,0.75
930,14,X,Y,K,1,0.5669507070842863,0.3989975385477916,0.645465538813596,0.7492048880781642
930,15,X,X,D,0,0.5648676142504616,0.38541615068991353,0.6288803414271226,0.75
930,16,X,X,D,0,0.5704331220865808,0.40306179974290207,0.6396545864110845,0.75
930,17,X,Y,J,1,0.5714974366162027,0.4096434358863554,0.6716383281639812,0.7403121658685483
930,18,X,X,D,1,0.5455635645886971,0.40198247582735697,0.6710749361060893,0.75
930,19,X,X,F,0,0.5187303910102125,0.39850229129368214,0.6462765684100417,0.75
931,0,X,X,D,0,0.3859943345422255,0.28895678483523995,0.43347827664948746,0.5155976719877797
931,1,X,X,D,0,0.3763886065138255,0.31428144960491733,0.40420458325441055,0.533352357466588
931,2,X,Y,J,1,0.3871424916979869,0.32101648114603165,0.41782928263481406,0.5163439816798439
931,3,X,Y,J,1,0.41211568999795356,0.3460284862576402,0.40955937175071055,0.5274679884692385
931,4,X,Y,J,1,0.3580782449981147,0.33951832151553607,0.3538789518918032,0.5462812899752452
931,5,X,X,F,1,0.3951696300800477,0.3189324016777763,0.32483710091758455,0.5563905658111541
931,6,X,Y,J,0,0.4253466358477992,0.3319547923915036,0.30632099718674094,0.5678371999491238
931,7,X,X,D,1,0.4451930281496195,0.3482571982523683,0.256101067951265,0.5319033247308831
931,8,X,X,D,0,0.40459727327076667,0.3522406988099448,0.2796482292241745,0.4867869158587944
931,9,X,X,D,0,0.4284258542778402,0.3725237706448122,0.2556981218591797,0.47413172069764137
931,10,X,X,F,0,0.4482548076973354,0.36428521822190923,0.26566134615320086,0.5159130044052074
931,11,X,X,D,0,0.4786294269151447,0.38535067408349766,0.30050792211395483,0.47272109864236206
931,12,X,X,D,1,0.5244869670361353,0.3588226742254152,0.3035806719617867,0.4809928635858961
931,13,X,X,F,0,0.5299852752420018,0.32590240427623124,0.3083273051959517,0.4851711714129523
931,14,X,Y,J,0,0.5413014673142154,0.3048893674581853,0.33151212606962893,0.4740317524813199
931,15,X,Y,J,1,0.5679293777469925,0.2705032888351473,0.3151247728686046,0.48025747419709724
931,16,X,X,D,1,0.6047938707422202,0.25,0.27436004940859016,0.4974533115768046
931,17,X,X,D,1,0.6125593516544638,0.3036749278752614,0.26835033005479125,0.4623071322885514
931,18,X,Y,J,1,0.5897624219863716,0.2799610009686971,0.25,0.42596287733367255
931,19,X,Y,J,1,0.5886041630604931,0.3096036122812287,0.25,0.43826895807634414
932,0,X,X,D,0,0.3528459203159397,0.4693893680337619,0.25403844225095296,0.6060473980747736
932,1,X,X,D,0,0.37217290837181116,0.4459020008408262,0.25,0.6134734805530153
932,2,X,Y,J,0,0.39107867816959885,0.4440752817617058,0.2698795376102803,0.6169621147108616
932,3,X,X,D,0,0.41525743296896794,0.41272119259237017,0.26948757491180747,0.6474601979157921
932,4,X,X,D,1,0.40018001019377286,0.4408894360740929,0.2760844589087327,0.6303672571363728
932,5,X,X,D,0,0.4133434547864186,0.4130872067761888,0.2973715489072643,0.6208270884957017
932,6,X,X,D,0,0.41002876586646986,0.364389405328917,0.3105631856971399,0.6134450791169638
932,7,X,X,D,0,0.41380439227727583,0.3592461441574855,0.25,0.6390321367782598
932,8,X,X,D,1,0.3794342549964426,0.3716890785692271,0.25,0.6428559977912273
932,9,X,X,D,1,0.3585516858441321,0.38066790109237186,0.2691424356015053,0.6113535926847029
932,10,X,X,F,0,0.3299353394595767,0.37753388938179794,0.26063723527246785,0.5870056358022164
932,11,X,Y,J,1,0.2878046005494347,0.39775985472192693,0.25,0.5812020786323742
932,12,X,Y,J,0,0.3267687569600711,0.3768777163747601,0.2637574947570827,0.5647686330034893
932,13,X,X,D,0,0.3005474547458147,0.3723000058940962,0.29077527298041717,0.5709460327738354
932,14,X,X,D,0,0.2729791487221076,0.3672185493707718,0.28841902777245226,0.6034078906682194
932,15,X,X,D,1,0.2842647488851119,0.3884607986361171,0.2848123046847343,0.6598292636550489
932,16,X,X,D,0,0.25,0.4023785811628901,0.30279061950882746,0.6597362618249558
932,17,X,X,D,0,0.2594228034946485,0.46929162474511565,0.2750023722188679,0.6756224029463667
932,18,X,X,D,0,0.2713468651214704,0.4559532088780529,0.25,0.668648558030717
932,19,X,X,D,0,0.25,0.47793388192368086,0.25,0.6705134276903071
933,0,X,X,D,1,0.5006370510216556,0.74448091737304,0.38100605383892244,0.5257016998852114
933,1,X,X,D,0,0.4859879863489696,0.75,0.36126140688459596,0.5051837109514726
933,2,X,X,D,1,0.5012859420222971,0.75,0.33440120765009573,0.5615560197068915
933,3,X,X,D,0,0.48550078687212667,0.7074541439440474,0.35902797451617796,0.5675604442414418
933,4,X,X,D,0,0.5064945529741339,0.7042243475749161,0.34905430621934586,0.5397084002217584
933,5,X,X,D,0,0.5454053895299695,0.7007136055187854,0.3551633378721529,0.5123835153509135
933,6,X,X,D,0,0.5210791295471731,0.7115528197803347,0.3770007616547265,0.507443080269913
933,7,X,X,F,1,0.4917440096110541,0.71804483085537,0.3657957810822699,0.48728967570704135
933,8,X,Y,K,0,0.48605261146927425,0.7333214595017505,0.34165876385569854,0.4866330319838434
933,9,X,X,D,0,0.49764460414620254,0.7399487671789177,0.3017526863530697,0.5056121980184086
933,10,X,X,F,1,0.5186334658429117,0.7433820238743497,0.267819499048587,0.48368834697215557
933,11,X,Y,J,1,0.4981253735108902,0.7101650409673357,0.2642877821653346,0.5063617216035345
933,12,X,Y,J,0,0.4743416516645495,0.705736585162466,0.31031038052059456,0.5063157622420476
933,13,X,X,F,0,0.45974826098986815,0.7103442532947479,0.29574706924261945,0.5427476402879307
933,14,X,X,D,1,0.4637309098962703,0.7181780776011661,0.273983921742097,0.5395284283340323
933,15,X,X,D,1,0.44232839509631994,0.7069411645749535,0.2944351847969469,0.5266372560059458
933,16,X,X,D,0,0.4778532000191466,0.7159533075905514,0.3404221745598584,0.5273060830761432
933,17,X,Y,J,0,0.46124026538227697,0.6939170418257461,0.32019349125670965,0.5348189449862605
933,18,X,X,F,1,0.44746056263300765,0.6870125239965215,0.32301782049523364,0.5458289339150539
933,19,X,Y,J,0,0.4772711081796138,0.7030479276499908,0.29666245466048613,0.5426316157807071
934,0,X,X,F,0,0.6549488311782965,0.2696609524521707,0.5326173146111466,0.5958129309354446
934,1,X,X,D,1,0.6767603061307198,0.25,0.552367507378159,0.6104923541108127
934,2,X,Y,J,1,0.7213601921913351,0.2565540521224522,0.5602544602618289,0.6121849914504321
934,3,X,X,D,0,0.7272328537986161,0.26230264947460946,0.5797680399214165,0.6310235734082768
934,4,X,Y,J,0,0.7315084772584968,0.2586453297855945,0.5376195799646524,0.6191395106717653
934,5,X,X,D,1,0.6962000423142043,0.27051978767044743,0.5139148558375409,0.622526885471331
934,6,X,Y,J,1,0.7073840423688414,0.2689694387067294,0.5313554439975144,0.5784119064999365
934,7,X,X,D,1,0.7101100343848556,0.27334931976617793,0.5136145936846543,0.539773659476433
934,8,X,X,D,0,0.7338020854934574,0.2934033807491907,0.5218792743223015,0.5589148909068885
934,9,X,Y,J,0,0.7160908225434058,0.3025273337432539,0.5500670976302489,0.543628380989491
934,10,X,X,F,0,0.6931473039481071,0.2811042907150865,0.5715491898220946,0.5294535998555493
934,11,X,Y,J,1,0.6976643558375015,0.27607756677550593,0.5935871959654597,0.5112304118209808
934,12,X,X,D,1,0.700259385360798,0.31810219366205283,0.5671225820378395,0.49224559200498097
934,13,X,X,D,0,0.7163615359119417,0.36478744305270816,0.5608534895492209,0.491820765680559
934,14,X,Y,J,0,0.7171492185691886,0.3554791580569777,0.5554024361313483,0.49094305722730514
934,15,X,X,D,0,0.7485446311123657,0.3384874501343554,0.5493090233543814,0.5026694945736905
934,16,X,X,D,0,0.75,0.3263830088298509,0.5946016311348246,0.5260322621119877
934,17,X,X,D,1,0.75,0.30056939772102553,0.6212236388778914,0.4867402463166499
934,18,X,Y,J,1,0.7459164045393524,0.3329715996149792,0.6000055488862359,0.5272661771918016
934,19,X,Y,J,0,0.75,0.35672646080892567,0.6438828691708304,0.5470199340546622
935,0,X,X,D,1,0.2694035609061086,0.6638093532800926,0.4642936392766896,0.5395508509349523
935,1,X,X,D,0,0.25076388150505663,0.6976860731720234,0.47652532864499886,0.5462483200517046
935,2,X,Y,J,0,0.25,0.75,0.4773517859408251,0.583498507792499
935,3,X,Y,J,1,0.25,0.75,0.48164258117687464,0.5823129584856171
935,4,X,X,D,1,0.25,0.75,0.5019086935255106,0.5899643084453435
935,5,X,X,F,0,0.25,0.7392716177971053,0.4656700529787989,0.6185628951507738
935,6,X,X,D,0,0.26926849396669034,0.75,0.4727546603302238,0.6044099551115937
935,7,X,Y,J,1,0.29662463443223597,0.7265430119386957,0.49484742669837595,0.6367916940764456
935,8,X,X,D,0,0.28822224366033106,0.7280687336456068,0.5089017010927642,0.6518031293456858
935,9,X,X,D,0,0.2906553446129998,0.7262508020621283,0.5260806356676938,0.648634814237467
935,10,X,X,F,1,0.2719266996798424,0.7278260035752441,0.5223736430045564,0.6121177482820839
935,11,X,X,D,0,0.28066609208702487,0.7286912003430619,0.4944745551789115,0.6142080222523951
935,12,X,Y,J,0,0.2604861665617468,0.737460018326906,0.49956467311066644,0.621331899185878
935,13,X,Y,J,0,0.25,0.75,0.5139955478118533,0.6117410618008624
935,14,X,Y,J,0,0.25,0.7418085059747911,0.5621414618199815,0.5910693986220147
935,15,X,X,F,1,0.2774137389389517,0.75,0.5939378922055082,0.5816537547177306
