trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
0,X,Y,J,0,0.6087834191422113,0.2922249577552701,0.4736823405213015,0.30600509517590296,772
1,X,Y,J,0,0.6357682075880111,0.31920538035332235,0.47026089647030866,0.3073032751790546,772
2,X,X,D,0,0.6382730846727446,0.3160989063707533,0.4973425146174229,0.279672691601753,772
3,X,Y,J,0,0.6754645132376023,0.3321198182968665,0.5269693047138733,0.2675472856613089,772
4,X,X,D,1,0.6675360339042253,0.3294698405684217,0.5557155524319082,0.2657367486465271,772
5,X,Y,J,1,0.6263558789911708,0.3166008309670519,0.5240167209415422,0.2645933617238286,772
6,X,X,D,0,0.6306352807674332,0.31213633368177457,0.545198804431023,0.2667753781961701,772
7,X,X,D,1,0.6187883879923337,0.2795740811642544,0.5658652155678661,0.260219109352769,772
8,X,Y,J,1,0.5973214031688865,0.29968488500878626,0.5621430778007475,0.28920113895271854,772
9,X,Y,J,1,0.6375916945521296,0.3073411790372147,0.5755054387277547,0.3205155429191446,772
10,X,X,D,0,0.5966405199397427,0.2573235742516789,0.590372635910315,0.3212540953180151,772
11,X,X,D,0,0.6345686753397572,0.255901811615324,0.6217926601037783,0.28424323291742615,772
12,X,X,D,0,0.627569425445522,0.27643670469217674,0.6039081631620119,0.3091556876596911,772
13,X,X,D,1,0.6329515831084002,0.3170180719528079,0.5938932948813274,0.32538873518826655,772
14,X,X,D,0,0.6733509292249616,0.2877728395380883,0.6180696349534763,0.35729047218432214,772
15,X,X,D,1,0.7060304580453359,0.25816339940772115,0.6020471836934351,0.3503631309592626,772
16,X,X,D,0,0.6686804189667164,0.2878777393674303,0.6380778741332702,0.3675940919156389,772
17,X,X,D,0,0.6908216169071929,0.3034715902954849,0.593783584082728,0.36286003025109126,772
18,X,X,D,1,0.6867703730446764,0.2636094843832014,0.5361185839385151,0.35014618313930074,772
19,X,X,D,0,0.6524725786484779,0.26815228726991397,0.5853230124086799,0.37061237972153693,772
0,X,X,D,0,0.6246827513958972,0.4307289389425482,0.32422855065876566,0.33443745342330855,773
1,X,Y,J,0,0.6494737308829196,0.42965502851113807,0.3527842585715761,0.31360088092710436,773
2,X,Y,J,1,0.6791389968470923,0.4159023816415215,0.3732547444100733,0.3566545924526937,773
3,X,X,D,1,0.6487762609022895,0.42366977881568574,0.3692550505654028,0.39506134706168217,773
4,X,X,D,0,0.6543653847611028,0.40395387027824564,0.3393781903653593,0.41349024106766474,773
5,X,X,D,0,0.6548151392062685,0.38433362416696215,0.32594699469222543,0.4239828427582499,773
6,X,X,D,0,0.6585823915449655,0.407195144144137,0.31707649744916144,0.4398367242032081,773
7,X,X,D,1,0.6915592861464848,0.4437867458858795,0.3208231756528822,0.43502497419333114,773
8,X,X,D,0,0.6836698558959168,0.4350260243051513,0.3167148935785571,0.46766744119803777,773
9,X,X,D,1,0.7171905236500751,0.4568758066443226,0.3103726717669582,0.45288852825391274,773
10,X,X,D,0,0.7306187036741872,0.4483313843334482,0.34683080520409504,0.419444332266817,773
11,X,X,D,1,0.7323261808842868,0.4411009685587757,0.3474661052662508,0.4028294150233174,773
12,X,Y,J,1,0.75,0.45496567967589846,0.377535872497226,0.3922653085661823,773
13,X,Y,J,1,0.7450906722845855,0.4128143515521926,0.324265927475136,0.40939020644239477,773
14,X,X,D,1,0.7452707728037685,0.4318519044798013,0.30391576252963753,0.3785960408718859,773
15,X,Y,J,0,0.7145287063998749,0.4507802576115304,0.2857034482857034,0.3877868874626169,773
16,X,X,D,1,0.6602859132056927,0.48275554048860364,0.26851580897244265,0.3738854475815522,773
17,X,Y,J,0,0.6863188552844586,0.48259600781623446,0.25,0.36091889217484935,773
18,X,X,D,1,0.7419407264899833,0.4941864680741739,0.25,0.3938112236074379,773
19,X,X,D,1,0.7278322922114577,0.4775929329170632,0.25,0.41573201611179916,773
0,X,X,D,1,0.5255375304140117,0.35251693319346583,0.6610808940174886,0.34712215231983523,774
1,X,X,D,0,0.5238394118103018,0.3339030409596982,0.6779429952753232,0.36288621368361235,774
2,X,X,D,0,0.5209733985063454,0.30781381430243066,0.6689741265508552,0.34191446516029667,774
3,X,X,D,1,0.5044110630519024,0.29071650295659746,0.7023234662903677,0.3679012692511324,774
4,X,Y,J,0,0.49875612618437337,0.3002472981306605,0.7325101762932006,0.355145817725634,774
5,X,Y,J,1,0.5045970820591289,0.282769342147312,0.7312533520530832,0.33245654193180074,774
6,X,Y,J,1,0.48515503862123405,0.26723434555238057,0.7089141580180987,0.31145124941772556,774
7,X,Y,J,1,0.5229604786689328,0.25,0.7269679623762093,0.2893835461365671,774
8,X,Y,J,1,0.4676997924628733,0.25,0.7396553363016427,0.2792619810297342,774
9,X,X,D,0,0.45941969778774877,0.25254382451606405,0.7324674929550221,0.25,774
10,X,X,D,1,0.44810294552100616,0.25,0.700244595586575,0.31518644979220184,774
11,X,Y,J,1,0.4510113180240096,0.25,0.6885611424975449,0.3461919251921283,774
12,X,Y,J,0,0.5221813579858632,0.25,0.6834719001639196,0.37400350757003,774
13,X,X,D,1,0.5425107326590494,0.25,0.6577238917642854,0.33705444406239515,774
14,X,Y,J,1,0.5663832124054065,0.2673233833730549,0.685249368779126,0.32484996155299145,774
15,X,X,D,0,0.5809957354626774,0.29831894871689757,0.647547423488158,0.3017245975330162,774
16,X,X,D,1,0.621043921557698,0.29383818008874046,0.6823209741399667,0.2695117590585385,774
17,X,Y,J,0,0.63031234905192,0.3103792806592293,0.6450316193714322,0.2860117099522078,774
18,X,X,D,1,0.5730732834578202,0.31091574839475206,0.6593936796938428,0.2763433991880719,774
19,X,X,D,0,0.571463527517673,0.3200698233411244,0.5740253795966557,0.27304085330608485,774
0,X,Y,J,0,0.283887124206754,0.4251056760068181,0.48067070652859156,0.280786801208548,775
1,X,X,D,0,0.26573400299802746,0.3787695844060851,0.4526850050062348,0.2943377640163944,775
2,X,X,D,1,0.26519119845730166,0.4077540658809568,0.4659632964822501,0.3448231397009057,775
3,X,X,D,1,0.29630279740473353,0.4000720648872414,0.48800000869032223,0.3439254021618976,775
4,X,Y,J,1,0.28349083085322124,0.41341891940291486,0.4928239183699036,0.36135221232966036,775
5,X,Y,J,1,0.25,0.42741218555628707,0.48290800494601327,0.3477254447644416,775
6,X,X,D,0,0.25,0.4103235018413392,0.5115398802746265,0.325876985747601,775
7,X,X,D,0,0.25,0.418783825583621,0.47240639660773404,0.3231104240621527,775
8,X,Y,J,1,0.25,0.4257359646404949,0.4470475875407345,0.3124139466743582,775
9,X,X,D,1,0.270875010326748,0.44928838275061994,0.42593931713349703,0.31572750537244354,775
10,X,X,D,0,0.27179226409823704,0.4435958953580008,0.4370602625027794,0.3199239832815786,775
11,X,X,D,0,0.2802715719247312,0.47581106732871026,0.4426691921041346,0.31006978106259403,775
12,X,X,D,0,0.3295193152485675,0.5372118231570197,0.452460447397825,0.3022260441177134,775
13,X,X,D,0,0.2964487936085383,0.5476832849984918,0.42729983575762753,0.2864045973750968,775
14,X,X,D,0,0.3138097845834972,0.5327582326612491,0.4674371207750117,0.2844104701585409,775
15,X,X,D,0,0.30723978370183697,0.4993768037382364,0.42389715107360465,0.32030804742305347,775
16,X,X,D,0,0.34363315531199157,0.5178825306850033,0.41037847155324797,0.3186452425297364,775
17,X,Y,J,0,0.3615768308868384,0.5531361846115362,0.3788378571658684,0.3116111574079244,775
18,X,X,D,0,0.41797022730356903,0.5111956473339261,0.3977023894266333,0.29717277105644796,775
19,X,Y,J,1,0.455272572869833,0.5083846220227912,0.4373210287309828,0.3079042090254419,775
0,X,Y,J,0,0.5189241534522018,0.5231611925892412,0.3989929620185747,0.3859045791781329,776
1,X,X,D,1,0.5277374455947355,0.4887439386922299,0.3766577429040292,0.41840499056293173,776
2,X,X,D,1,0.5216568388987114,0.5123183768982722,0.33073719480659847,0.39348231224682034,776
3,X,Y,J,0,0.5301592823389205,0.5013035464873689,0.374466594351918,0.3795173488099289,776
4,X,X,D,0,0.49825834086436643,0.5136661245124307,0.4059893209503931,0.34239128303136473,776
5,X,Y,J,1,0.48067462683142637,0.5536169985195238,0.38771756286975256,0.34249531747618756,776
6,X,X,D,0,0.4633499717947733,0.5180220376911776,0.34574533845375505,0.35632790454536367,776
7,X,X,D,1,0.42946839516143687,0.5181283126467027,0.34372651820513783,0.34694127308161044,776
8,X,X,D,0,0.4595983114099897,0.5171297636962885,0.3121253096706573,0.3650745171858579,776
9,X,X,D,0,0.3973650343771158,0.5472930819363465,0.3524472060038269,0.39053900736654645,776
10,X,X,D,1,0.3812147859182686,0.516733828209856,0.36387867650507233,0.401750238250339,776
11,X,X,D,1,0.35574080768263533,0.48057906757093277,0.3908291527452185,0.38846759451802054,776
12,X,X,D,0,0.3573364395534379,0.48257807793685703,0.37738992867995125,0.4174909824061574,776
13,X,X,D,0,0.37054591259314984,0.5178776507263013,0.3338551700281559,0.4636715925871564,776
14,X,X,D,1,0.33932092065673886,0.5600201292325029,0.2933027390284486,0.4372934445041595,776
15,X,X,D,1,0.32347816593216516,0.5739216044684746,0.31703396514129734,0.4686868972962725,776
16,X,X,D,0,0.2898547461791616,0.5478063127617231,0.33503895912345116,0.44790010443244427,776
17,X,X,D,1,0.31436112608471384,0.518501308921676,0.32724286706572137,0.42614066856513666,776
18,X,X,D,1,0.318090487933919,0.5368456930064637,0.34059115039179205,0.3833958357118989,776
19,X,X,D,0,0.33429930838742594,0.5628714628537017,0.3136569512561884,0.4111775540726314,776
0,X,X,D,1,0.48648539603575475,0.736288873305664,0.29462039048059235,0.6761411351687323,777
1,X,X,D,1,0.4900445294096257,0.7114162220299096,0.3379724573825377,0.6364153864757744,777
2,X,Y,J,0,0.5265666523725774,0.6715634068890493,0.3353709539253515,0.6270318652905958,777
3,X,X,D,1,0.5355557820426038,0.6556798002602338,0.34308485954466955,0.6516126982618792,777
4,X,X,D,1,0.5744264110288982,0.6383539297279605,0.381842499625837,0.6696438258794363,777
5,X,X,D,1,0.6049659409680838,0.6160500764309659,0.3981969071674973,0.7038381721191306,777
6,X,X,D,1,0.6022782160375506,0.6282262118433684,0.4182081458445739,0.7286587896621063,777
7,X,X,D,1,0.5855630565468571,0.5907236237051968,0.39066842699763776,0.737580637363042,777
8,X,X,D,1,0.5824024672998009,0.583055490141251,0.397457472707736,0.7445988446169014,777
9,X,X,D,1,0.561658585925076,0.6002882776478036,0.43411972043776137,0.6938331363522484,777
10,X,X,D,1,0.5964998734088689,0.6320868765800082,0.44907434449152084,0.747617560751946,777
11,X,X,D,1,0.590620991145274,0.6508522525665399,0.44740365401584536,0.72400662577491,777
12,X,X,D,0,0.5773124160072125,0.6203003376786966,0.40018601415184146,0.75,777
13,X,X,D,1,0.561720537849028,0.5880710582893236,0.414056009732016,0.6732403552069149,777
14,X,X,D,0,0.5221706604135486,0.5569535752909821,0.44190260736321446,0.7123509581563022,777
15,X,Y,J,0,0.5604942608410265,0.5650941741778732,0.44904191205780275,0.7235123724978318,777
16,X,X,D,0,0.5250570936874891,0.5350638274988017,0.42645248254487195,0.7369121575469794,777
17,X,X,D,0,0.49973843691504705,0.5176172549825465,0.42007491569566163,0.7420842611958617,777
18,X,X,D,1,0.4539163711329955,0.5374646555447827,0.4283665287720678,0.7497899049297263,777
19,X,X,D,0,0.47111862993135306,0.5515978258905991,0.44001125735713187,0.7371731638139425,777
0,X,X,D,1,0.7196762285675833,0.35449644826025073,0.7005002731693388,0.6670232977571465,778
1,X,X,D,1,0.663296416693812,0.3957566573988025,0.6699063980825922,0.6370257974635029,778
2,X,X,D,0,0.6690009703480652,0.3488713196992809,0.6347651623463446,0.6764668800463984,778
3,X,Y,J,0,0.694239559171467,0.3487114344713204,0.6276734152330895,0.6887927452978156,778
4,X,X,D,1,0.7104116929828773,0.36634922071969134,0.6212830665376416,0.6925379895814808,778
5,X,Y,J,0,0.7222303478639058,0.3425884442989286,0.5982145582586216,0.6974698096509576,778
6,X,X,D,0,0.7167710008280858,0.3856416549993971,0.5914518227588427,0.6655389881464877,778
7,X,Y,J,0,0.7052784525977992,0.3516596194679751,0.5591578808974239,0.6796287900839282,778
8,X,X,D,0,0.721258218802503,0.3507174636529481,0.5854928379757997,0.6442559326703297,778
9,X,X,D,1,0.6899413497741428,0.3840319160454944,0.5794651112088542,0.6491925886687503,778
10,X,X,D,0,0.7049414635449784,0.4154654261817318,0.5835549487670351,0.6705459646341714,778
11,X,X,D,1,0.7208357057813012,0.4286290148218823,0.6446400110832718,0.7126409995116381,778
12,X,X,D,0,0.7030893916527434,0.4119223081142148,0.6845949526852733,0.7028046998904003,778
13,X,Y,J,1,0.718736933116303,0.40160019930755636,0.6928247733833393,0.6626583347627167,778
14,X,X,D,1,0.7156284272569071,0.34319539449686365,0.7200275381218231,0.6603698724081397,778
15,X,X,D,1,0.7477786630863156,0.3574381192501834,0.7123470265213361,0.6445815066845012,778
16,X,X,D,1,0.75,0.4005281396801703,0.7493530474128746,0.6094284035477059,778
17,X,X,D,0,0.7256187107698209,0.4117975099328276,0.75,0.6207253501721399,778
18,X,Y,J,1,0.7016078315492059,0.4211276286912252,0.71218314003862,0.5922655977809509,778
19,X,X,D,1,0.7324768555511332,0.4138801490916878,0.6644444287416263,0.569040022335943,778
0,X,Y,J,0,0.6473861114421267,0.36145191372801516,0.5133870710377473,0.3347688270800747,779
1,X,X,D,0,0.6971924720406018,0.3646914963292429,0.5203822038838193,0.3627633190684494,779
2,X,X,D,0,0.6904064381547482,0.3587739349761004,0.4576251026441647,0.3800137795625888,779
3,X,X,D,1,0.664723518722985,0.37177626383883305,0.44254977075458185,0.4150983244294851,779
4,X,X,D,1,0.6596969307448366,0.3648772167813848,0.44038543836944327,0.41978230535541156,779
5,X,X,D,1,0.6996302754815221,0.3894026625278629,0.4397724135237301,0.3785194676614371,779
6,X,Y,J,0,0.6857315397714718,0.37043809225939034,0.40262374804562595,0.3898639676410257,779
7,X,X,D,1,0.69620079521197,0.3792566224334633,0.36553189763773514,0.40431366942945035,779
8,X,X,D,0,0.6662023914911659,0.4137382733550731,0.39281489216096543,0.3726195097972722,779
9,X,X,D,1,0.6566192809838184,0.39532650230331223,0.37189737877083484,0.36088402613186055,779
10,X,X,D,1,0.6637255955715474,0.43567886556161206,0.3957686567193071,0.34746662005141926,779
11,X,X,D,1,0.6893817194690673,0.48790806457350866,0.3978322542678599,0.3469630528405457,779
12,X,X,D,1,0.6783779955828084,0.4608508132829002,0.42267740501806683,0.3626118814422966,779
13,X,X,D,0,0.6660956547434708,0.4788356031873919,0.46490905771415375,0.402173328533758,779
14,X,X,D,1,0.6300334189043421,0.4592457008954827,0.48185650755995696,0.42446797720431567,779
15,X,X,D,1,0.6475548961266917,0.46942058917432344,0.48946288386917597,0.4119480442460254,779
16,X,X,D,0,0.6558152417804348,0.485921525099419,0.471099391281712,0.43483041627568825,779
17,X,Y,J,1,0.6464750115729101,0.5313271051478862,0.5035618337187671,0.4206246237842225,779
18,X,X,D,1,0.7162141251045782,0.5633361693485786,0.5382799251865321,0.4042786342339786,779
19,X,X,D,0,0.7257470931220039,0.6068565510434578,0.5365892589363835,0.4191344182848073,779
0,X,X,D,1,0.7202837750414667,0.3799954647528847,0.4503891197971505,0.32412780695170196,780
1,X,Y,J,1,0.75,0.3891705143658144,0.426271147084587,0.3283178170526008,780
2,X,Y,J,0,0.744019742322723,0.39165720411736016,0.40334525098226204,0.3547078268835942,780
3,X,X,D,1,0.727248561427785,0.38108533106069586,0.42549731941776053,0.36058434897359687,780
4,X,Y,J,1,0.7151741226401509,0.42244644510064633,0.4168479789753092,0.3975261733346226,780
5,X,Y,J,0,0.7411414329565672,0.37260178393328724,0.3576213860829803,0.3648611118731302,780
6,X,X,D,1,0.75,0.37042299029074965,0.39820298209245975,0.34468778025390373,780
7,X,Y,J,0,0.75,0.37241789361186894,0.4222035117590551,0.3739018839161887,780
8,X,Y,J,1,0.75,0.370275790557417,0.47955776424504487,0.4202909449085641,780
9,X,X,D,1,0.7473484577479318,0.3749772504062304,0.43730975113669573,0.44678483989317175,780
10,X,X,D,0,0.75,0.38857718944840675,0.4349145190637335,0.4547174358553703,780
11,X,Y,J,1,0.75,0.4062900665059779,0.4398294439141369,0.4562283235304101,780
12,X,X,D,1,0.7368123360509161,0.39037539288545436,0.4904300091577054,0.4403865445484864,780
13,X,X,D,0,0.7231252360428227,0.3600633067240339,0.4998461185949809,0.41034974446804706,780
14,X,X,D,1,0.7138980678636111,0.35949973438876126,0.4963949949531747,0.44928052237629934,780
15,X,Y,J,0,0.72028746480665,0.382205504786169,0.4978723624379829,0.45227219535786173,780
16,X,X,D,1,0.7113356945444157,0.4180631043252756,0.5046733990385639,0.4499277034305429,780
17,X,X,D,1,0.6815754325111463,0.3985163440959069,0.5424896842548627,0.4469806797344123,780
18,X,X,D,1,0.6760876799460509,0.3987637539227796,0.5871079179746769,0.4576247598892907,780
19,X,X,D,1,0.6810130170699786,0.4377574718092665,0.5630343886364904,0.4645882715093937,780
0,X,Y,J,0,0.3854093704307928,0.3417541381584129,0.5482121050150301,0.5135151885704329,781
1,X,X,D,0,0.35771284395591446,0.34509178912048216,0.5505903644048042,0.498711855664139,781
2,X,X,D,0,0.3800469693922186,0.3853970746912073,0.5315784713172081,0.4844853869533831,781
3,X,Y,J,0,0.418097185949841,0.37247790684005827,0.519905571253867,0.46181563819923127,781
4,X,X,D,1,0.4082907349324225,0.3841843537308981,0.5586640667269888,0.43943874017206375,781
5,X,X,D,0,0.3862683675443651,0.3790341002886588,0.5352054891564949,0.4613647576381401,781
6,X,Y,J,0,0.3726462919642605,0.35794092211087475,0.5507464546732873,0.4508122795847233,781
7,X,Y,J,0,0.3579394207718373,0.346195942890554,0.5233618794104808,0.43513378902115046,781
8,X,X,D,0,0.3741107700465771,0.34816396617706435,0.5153933810051409,0.410414441283394,781
9,X,Y,J,0,0.3494754288962848,0.35796375003680936,0.4896295309734024,0.3854311218485359,781
10,X,X,D,1,0.3463970661964094,0.3334627827843999,0.48599713239364367,0.4064083194790587,781
11,X,Y,J,0,0.35210016479244977,0.34699273485825477,0.44033035513540625,0.4114331554668765,781
12,X,X,D,0,0.34867585232784143,0.357144934741359,0.46582071268533976,0.4106016535833521,781
13,X,X,D,0,0.32949031820303865,0.30089771072613536,0.4571059526249731,0.4125701631351896,781
14,X,X,D,1,0.34470975944352034,0.3311448215928462,0.41393668043717924,0.3772117339810913,781
15,X,X,D,0,0.33665104135441576,0.29055171256000245,0.3828207558165692,0.39427907143466895,781
16,X,Y,J,0,0.31203161757183046,0.27633023572123566,0.33285548009171917,0.38769682307100534,781
17,X,X,D,0,0.3163711095601957,0.2719467508542459,0.343131114352967,0.4442350037058932,781
18,X,Y,J,1,0.3128859291818232,0.29193337189848695,0.34904033483834473,0.4394561898178033,781
19,X,Y,J,0,0.3174749417242988,0.2631710429717743,0.3598106805603008,0.40400892193246396,781
0,X,X,D,1,0.6907189603052233,0.3429954588357455,0.7073557039736473,0.5048088175238106,782
1,X,X,D,1,0.7050172329606496,0.392891587266887,0.7483528353280029,0.489706737219689,782
2,X,Y,J,0,0.7245087576290281,0.41378443559790495,0.75,0.5125354186131761,782
3,X,X,D,1,0.7432449991136376,0.4105948744517797,0.75,0.5627028382070203,782
4,X,X,D,1,0.7473649270841922,0.42972294756014706,0.7442790534576522,0.5675081782059062,782
5,X,Y,J,1,0.7127708747466696,0.4306953750843001,0.75,0.5666811108353149,782
6,X,X,D,0,0.7344898245967785,0.4323907797479211,0.7321138196261937,0.592349908554526,782
7,X,X,D,0,0.75,0.4132189243100809,0.6762535094547347,0.573432139780459,782
8,X,X,D,1,0.709776553572183,0.41057409448494164,0.6705112891639756,0.5770865016799297,782
9,X,X,D,1,0.6851936657376055,0.4363537354597817,0.651757153259861,0.5738111399321827,782
10,X,Y,J,0,0.6894316165625426,0.43925713142821776,0.7031924999201619,0.5774677730338086,782
11,X,X,D,1,0.6712784095145542,0.43964011845139894,0.7334976740658273,0.5562332558578335,782
