trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
6,Y,Y,K,0,0.2869456097428445,0.3646466789828207,0.6947501550815459,0.6556119987841016,813
7,Y,Y,J,1,0.2923424229952669,0.3485532891970679,0.7045439164090928,0.6453469174749631,813
8,X,Y,J,0,0.3201999552390962,0.3757421583317486,0.7130552158003488,0.6697569749876179,813
9,Y,Y,J,1,0.3330754719989242,0.3955694967450145,0.7110005372096152,0.6596052268656349,813
10,X,X,D,0,0.35001094199247684,0.37336118668860796,0.7067890569358267,0.662608838906823,813
11,Y,Y,K,1,0.3469380016631693,0.37963037501914626,0.7350544332168477,0.7041786702676829,813
12,X,X,D,0,0.3437656296029629,0.34171824108833493,0.75,0.6934227931744511,813
13,Y,Y,K,1,0.32984366824131695,0.33780777134050083,0.7125756282114395,0.6939558985333035,813
14,Y,Y,J,1,0.3184192143776764,0.3308947611514533,0.747584746391633,0.6864670971825722,813
15,Y,X,D,0,0.28570337214893915,0.29404682421479644,0.75,0.6829004049654432,813
16,X,X,D,1,0.29970459906242375,0.28895822774102115,0.75,0.6830702755105929,813
17,X,X,F,0,0.29974348670285994,0.2896794576230533,0.7218626538744621,0.6844733950959913,813
18,Y,X,F,0,0.2578500286141239,0.28645302117833576,0.6732889701265661,0.6936733431544504,813
19,Y,Y,K,0,0.28700084701735284,0.30312281520315126,0.6750461737998282,0.6594270795180475,813
0,Y,Y,K,1,0.5773849482344116,0.301976047669529,0.6523232598813595,0.5946608801128911,814
1,Y,Y,J,1,0.5606550465455293,0.29444257343851943,0.6393836443222037,0.6088455247259396,814
2,X,X,D,0,0.5455131942686325,0.3168493649420864,0.6368864250081886,0.582275900157963,814
3,Y,X,D,0,0.5494716966128173,0.27051062335181153,0.6032301557673458,0.6116257538298917,814
4,X,X,F,0,0.5521968135565881,0.30149630076752093,0.5931933068326634,0.6543025430708929,814
5,X,X,F,0,0.5080717643495234,0.28680801629197333,0.5952285892954939,0.6351839465369163,814
6,Y,X,F,0,0.514010503020498,0.3095289932595898,0.5970724502068555,0.6287283030755222,814
7,Y,X,D,1,0.5036696809832558,0.3526042242376931,0.5879155130817901,0.6373592213102209,814
8,X,Y,K,1,0.4709546436507023,0.3794744859430965,0.6027021215478665,0.6388217600766776,814
9,Y,Y,J,1,0.4438900519381245,0.39535153590605215,0.624524257873299,0.654995731197082,814
10,X,Y,K,0,0.4553822810748281,0.4376892265451348,0.6266406449820482,0.6481456068430775,814
11,X,Y,J,1,0.4949587020660303,0.42953023162544457,0.5980176900447386,0.6539507072620963,814
12,X,X,D,0,0.5109214394461827,0.4651524454660649,0.591137292604054,0.6643737157040285,814
13,X,Y,K,1,0.5034825659162454,0.4704510460598798,0.5366327510112006,0.6250305267686826,814
14,X,X,F,0,0.5224845901342494,0.44669500094755255,0.5696828401648691,0.6296856153003433,814
15,Y,Y,K,1,0.5282906419885772,0.42612259197138347,0.5478566099033646,0.6607500630750928,814
16,Y,Y,K,0,0.4716108840411751,0.3746148763239808,0.5533840326575417,0.6596905194576134,814
17,X,X,D,1,0.5004083802611229,0.40745096320237933,0.5199151631317972,0.6430684315531419,814
18,X,X,D,0,0.4690572270661986,0.4321743271455456,0.49665361305359773,0.6197798500695586,814
19,Y,X,D,1,0.5017956962949356,0.42855701454461237,0.510154555249745,0.6024327591768308,814
0,X,X,D,0,0.39004858327758757,0.315293818476839,0.5410118374912068,0.44483228989803447,815
1,Y,Y,K,1,0.3948195074435885,0.33433391614073044,0.5582658159670392,0.42000271771598185,815
2,Y,Y,J,1,0.41128063474398685,0.3465536333778511,0.5496380034226797,0.42626133485394113,815
3,X,X,F,0,0.4402792536616078,0.40566331486758433,0.5758673864730264,0.39712474219688115,815
4,X,Y,J,1,0.397913274095843,0.41207387101811116,0.5993458410093049,0.38923410355476357,815
5,X,X,D,1,0.4147683790123251,0.4328700703079681,0.6118863310407989,0.412744257241338,815
6,X,Y,K,0,0.4581646229441583,0.4277037456040194,0.6352693429509364,0.3769884235953629,815
7,Y,Y,K,1,0.4483067826149086,0.44855432973905685,0.6256017423463129,0.419793706705887,815
8,Y,X,D,1,0.41970418236694607,0.44723012465678835,0.6249672245682975,0.4002965879938444,815
9,X,X,F,0,0.39189079583522474,0.4389403386438066,0.6514884344973898,0.4040109450973535,815
10,Y,X,D,0,0.3735425069032661,0.43182396148069185,0.6583691811136116,0.4135183262425381,815
11,Y,Y,K,1,0.33455679319968884,0.4044748586742861,0.6372116145187542,0.40068204648744327,815
12,Y,Y,J,0,0.30859079785368043,0.38644772202866884,0.6414920150181272,0.4149192672559112,815
13,X,Y,J,0,0.2969527979110807,0.35659065561869613,0.6363059270977348,0.42882813762374,815
14,X,X,F,0,0.28061288902105574,0.37941617067070166,0.6482886193510652,0.43902889138390605,815
15,X,X,F,0,0.27838554419620287,0.3938675725680456,0.6818770142037814,0.4184275817791615,815
16,X,X,F,0,0.2765434561550504,0.4046359020237776,0.6736836742288551,0.40049059014889793,815
17,Y,Y,J,0,0.30689149928161025,0.3662644278689029,0.7077920351331229,0.3889387967486096,815
18,X,X,D,0,0.29591502573413736,0.34544994959151143,0.7043673395030403,0.3888895955610558,815
19,Y,Y,K,0,0.27937483286969733,0.3454250817948243,0.7134233539914064,0.3725112192477022,815
0,X,X,D,0,0.3401481829208253,0.34657455252957114,0.4699520735878077,0.49455788548765905,816
1,X,X,D,0,0.3559128518578974,0.3432539247405121,0.4952919695084915,0.5151475435717939,816
2,Y,Y,K,0,0.35441926766737547,0.32951314923826575,0.4809846925053167,0.4882741800076611,816
3,Y,Y,K,0,0.3339231170037602,0.3216114236018356,0.44975793059199687,0.5299666766314507,816
4,X,Y,K,1,0.34043220906048915,0.3328033955851475,0.48275912847622643,0.542652639349808,816
5,Y,X,F,0,0.37303688205922264,0.33045972868906204,0.45117193406537426,0.5419269550331929,816
6,Y,X,F,1,0.3892369744239725,0.309626569913137,0.41851906697346297,0.5337218760062968,816
7,X,X,D,1,0.36436713235358636,0.30419439633526874,0.4351770974705012,0.5565325741229815,816
8,Y,Y,K,1,0.3494785646600747,0.33896196340229295,0.44994375672148307,0.5781461427537558,816
9,Y,Y,K,0,0.3537527406036331,0.3486249095482209,0.46571193549611156,0.5414033381207204,816
10,X,X,F,1,0.3154605097031341,0.3719698147509159,0.451101758120257,0.5434712740794623,816
11,X,X,D,0,0.31180774766901365,0.39786587155318265,0.4957516164769765,0.5522505395850595,816
12,X,Y,J,0,0.3081271577269647,0.46702243036048213,0.45576823996353394,0.5708616964279414,816
13,X,X,D,0,0.31981676096347733,0.47685638427018495,0.424861055007094,0.5703936408827341,816
14,Y,Y,K,1,0.2907512297869278,0.47994060318577797,0.45843535090421883,0.6007266091853354,816
15,Y,X,D,0,0.30252846726618504,0.49267536751902397,0.4600204597655503,0.5929601293394272,816
16,X,Y,J,0,0.321701750395984,0.467883760711603,0.46722359090808496,0.5968780572902956,816
17,X,X,F,1,0.3044331750675336,0.44333514569588306,0.4794245756705933,0.5984721240823029,816
18,X,Y,J,1,0.27381117176366426,0.43348197099149344,0.4674889121946407,0.6161833619685201,816
19,Y,Y,J,1,0.2563976408071668,0.4478728602897636,0.4931884928635287,0.6621875909318675,816
0,X,X,D,0,0.3371079974930131,0.7217443447660756,0.34408765113283496,0.41201386331691725,817
1,Y,Y,J,1,0.34929259820299063,0.7381275697191668,0.3193474926855133,0.38103904192375904,817
2,X,Y,J,0,0.38169635903859445,0.742473131809087,0.33177183022625834,0.3812655725793058,817
3,X,Y,K,1,0.368282507054269,0.6948178408689165,0.3363536830431639,0.3753510526039694,817
4,X,Y,K,0,0.3924774683334177,0.6755272448416676,0.2944800821614091,0.39984572191373635,817
5,Y,Y,K,1,0.44106782832686114,0.6637474453981964,0.29635777086586623,0.41481019510878414,817
6,Y,X,F,1,0.4356038235015758,0.601858542923829,0.28001899893667237,0.4284719404242939,817
7,Y,Y,J,1,0.4383649021412443,0.5871910052967331,0.26842600055039856,0.4026976689906493,817
8,X,X,F,0,0.4315899334690488,0.5727225997942462,0.2538247060494957,0.4404640126041425,817
9,X,X,D,0,0.4495959460429846,0.5640876860899922,0.25,0.43927023578842794,817
10,X,X,D,0,0.4917136726456889,0.5593673817012569,0.2679313403740052,0.4449892992279257,817
11,X,X,F,0,0.5312185663256331,0.5991321070787664,0.26271455807022037,0.4185675024892064,817
12,Y,Y,K,1,0.5393287423273854,0.6226543488155117,0.27904936748547315,0.4672297912057018,817
13,Y,Y,K,1,0.5594708060638046,0.6175448756528195,0.254654690205293,0.47006166523246873,817
14,X,X,F,1,0.5639837095887866,0.6138382261683863,0.25,0.44141088455636124,817
15,X,X,F,1,0.5739197124955869,0.6003347633236243,0.25,0.4766133567304776,817
16,Y,X,F,0,0.5655573330691467,0.5667690514608658,0.25,0.4677917074258848,817
17,X,Y,K,1,0.5517363660273167,0.5838478277643933,0.28128309721809996,0.49846972695127945,817
18,X,Y,J,0,0.5841850719767255,0.6294085110873373,0.31566693201966406,0.4745965975399961,817
19,Y,Y,K,1,0.5742231155985486,0.5816745718465289,0.33442530501155143,0.5053995933050198,817
0,X,X,F,1,0.6316585349833921,0.2900137562791677,0.34979192008769266,0.6602982371069233,818
1,Y,X,D,0,0.658474807692232,0.2819888236270401,0.37588479142338016,0.6572628986304305,818
2,Y,Y,J,0,0.6622923741464204,0.2713059195765445,0.347260049609792,0.6915571282875078,818
3,Y,Y,K,0,0.6387747995058192,0.3020501686351975,0.3367006689470354,0.6949590488845285,818
4,Y,Y,K,1,0.6404997958614914,0.3156215332541486,0.36301531279233684,0.703711771419318,818
5,X,X,D,1,0.6647313219233595,0.3011499963424743,0.3630902740072442,0.7383974648732566,818
6,X,X,F,0,0.6977553991021349,0.3565689457766793,0.34431854080005314,0.75,818
7,X,X,D,1,0.75,0.3030766035535414,0.30939855489575785,0.75,818
8,X,X,F,1,0.75,0.25668140127909567,0.29604058406745787,0.75,818
9,Y,Y,K,1,0.75,0.2766186971879121,0.3041471657294778,0.75,818
10,X,X,F,0,0.75,0.26707359468443553,0.3046122139057807,0.7400619743472905,818
11,Y,Y,K,0,0.7106899942702125,0.2974737587102943,0.30837910238844785,0.6992797325711653,818
12,Y,Y,J,0,0.6959664466853185,0.2855355404635991,0.3190073858069805,0.683560353148429,818
13,Y,Y,J,0,0.7122424043997252,0.2732040711250568,0.3227388825833902,0.6529584047850449,818
14,Y,Y,K,0,0.7078760492910727,0.31059061258682086,0.3054245473804625,0.6214114940404445,818
15,Y,X,F,0,0.7028784084720937,0.32420611743001587,0.29907195289719507,0.6199188589515036,818
16,Y,Y,J,0,0.7339023663646639,0.33866578662847846,0.3230770793655706,0.607115807222298,818
17,X,Y,K,0,0.7457297342028935,0.38368628945626715,0.2944022121940083,0.6229434465935583,818
18,Y,X,D,1,0.7356703664050932,0.36540516232840337,0.2814038315250634,0.6279055378872541,818
19,Y,Y,K,0,0.75,0.34357913941044194,0.3113710918714291,0.6294966385905573,818
0,Y,Y,J,0,0.4418500283537612,0.3204500191583798,0.6963979176456987,0.4664923424673823,819
1,Y,Y,K,1,0.46821742032126035,0.3651703307916241,0.7107032611749742,0.48899768596210813,819
2,Y,X,F,0,0.49582334001117156,0.3702665924987254,0.7373384662077154,0.4839384358803963,819
3,Y,X,D,0,0.5289108733737009,0.3509054797455567,0.7489114569552939,0.45226145002825235,819
4,X,Y,J,0,0.5357874051442747,0.3608808433454771,0.75,0.4668955902219731,819
5,Y,Y,J,0,0.5701576933495198,0.3511327205247386,0.75,0.48438249363010666,819
6,Y,Y,K,1,0.5266309601442571,0.37163718629782966,0.7478915696535668,0.49940164452811325,819
7,Y,X,F,1,0.5107115032726499,0.349029339228984,0.728312047228022,0.5262692129149519,819
8,X,Y,J,0,0.5361742040874548,0.35005132028029917,0.7170810815543521,0.54349724798976,819
9,X,Y,K,1,0.5439283303257363,0.3384107542770508,0.7318787878096034,0.554743275283616,819
10,X,Y,K,0,0.5337223506509419,0.31371953311624173,0.7212600714422902,0.5323282126912983,819
11,Y,Y,J,1,0.5197545465447942,0.3430528128570834,0.7335064357337819,0.5451324763781162,819
12,X,X,D,0,0.496558386744768,0.34386875793767857,0.7094982084342579,0.6127794706700855,819
13,X,X,D,1,0.5084424923187315,0.36754475946731324,0.6745027979820039,0.5932092208583126,819
14,Y,Y,K,0,0.5244109448811214,0.3601630700920287,0.7126266313922083,0.5836273459172836,819
15,X,X,D,0,0.5323689352140312,0.34995587510106324,0.7393793113761442,0.5899118078144658,819
16,X,Y,J,1,0.562138828250265,0.35890125124661854,0.75,0.5979162404630649,819
17,X,X,D,1,0.557732315198262,0.3644606502487353,0.75,0.5862340126387978,819
18,X,X,F,0,0.5537244263804234,0.39862517984564577,0.7296822365628564,0.5434603865664229,819
19,Y,Y,K,0,0.5447680261238335,0.38805169856435057,0.73658630314227,0.5455999620381208,819
0,X,Y,J,0,0.5132079177079529,0.30576999678866257,0.6927075193772072,0.4633249858176623,820
1,Y,Y,J,1,0.5484473003155398,0.2908415619767184,0.6702554723005659,0.4401591633962661,820
2,X,Y,K,0,0.5428186130559043,0.2843585118753096,0.7148062883913132,0.41618993187945474,820
3,Y,Y,J,1,0.49580897348218633,0.265121492010733,0.75,0.4222512541518603,820
4,X,X,D,1,0.48672768668971145,0.25,0.7401876549355844,0.39700185031840923,820
5,Y,X,F,0,0.4965127211359298,0.25,0.75,0.39738410279869113,820
6,X,X,F,0,0.5394156429331942,0.25,0.75,0.4159344034496317,820
7,X,X,F,0,0.5766528163896733,0.25,0.75,0.3940978682424085,820
8,Y,Y,J,1,0.5996872215492196,0.27766761716901456,0.75,0.4048908715471963,820
9,Y,X,D,1,0.5555453302429626,0.32152122890896745,0.7475428857669042,0.42841149317678506,820
10,X,X,F,1,0.5838145915361456,0.29387431268579794,0.75,0.41227885544533016,820
11,X,Y,K,1,0.5229490361806435,0.3022473218742634,0.7396404772366117,0.38749081230194643,820
12,Y,Y,K,0,0.5754882249795166,0.2878623898086364,0.7350114714522912,0.38787340711726653,820
13,X,Y,J,1,0.5745495694649834,0.3124676886538648,0.7291911985895883,0.3745753645381677,820
14,X,Y,K,1,0.5331516116035131,0.3243396496272632,0.75,0.35874441916745675,820
15,Y,Y,J,0,0.5632141349876816,0.32233479062539233,0.7422769851155607,0.37129548085065883,820
16,X,X,D,1,0.5476325889004017,0.31279563894595375,0.75,0.3397997261502538,820
17,Y,X,D,1,0.5442754038050561,0.2952577297192043,0.7353231149129011,0.32843233557136964,820
18,Y,X,D,1,0.5156481886843056,0.271295612794147,0.7200991069976826,0.313763181750608,820
19,Y,Y,K,1,0.5009856443001521,0.3151798528415696,0.6761389039146154,0.318146506110374,820
0,Y,X,F,1,0.29096460182358624,0.72104344213573,0.3342154965349939,0.7004971350590266,821
1,Y,Y,J,0,0.32981265913817326,0.7180350395767827,0.3163075467074218,0.6941414974279992,821
2,X,X,F,0,0.38831134365256575,0.7489681000429479,0.29795137406245337,0.6617409946678046,821
3,Y,X,D,1,0.4284728687486888,0.75,0.2970661345156115,0.6348804827869402,821
4,Y,Y,J,0,0.42488211929787423,0.75,0.2730616189181989,0.620560720577192,821
5,Y,X,F,1,0.394020866696416,0.75,0.2768233692528106,0.6167579750216093,821
6,Y,X,F,1,0.38450474195002593,0.75,0.29608642999078066,0.6408555247758441,821
7,X,X,D,0,0.36089118031706535,0.75,0.3454578728209795,0.6491370669396166,821
8,X,X,F,1,0.36569047585782066,0.7477784860248918,0.3119821139095515,0.6483600251113194,821
9,X,X,F,0,0.38844217774816014,0.75,0.2748854004367164,0.6764865301351379,821
10,X,X,D,0,0.3765224454007671,0.7380386542517549,0.25085693629971895,0.6999921152225312,821
11,X,X,D,1,0.3908034923109852,0.7455444199887374,0.28771511448152487,0.6901832054270642,821
12,X,Y,J,1,0.3669322300757687,0.75,0.29521787540204025,0.7004405102448011,821
13,X,X,F,1,0.3325065287510675,0.7267311425325392,0.28154371341681245,0.7416790569819536,821
14,Y,Y,K,0,0.33919159817811695,0.704836912685811,0.2954786503965328,0.75,821
15,X,X,F,1,0.29437172557929814,0.6954368988657618,0.2829217437684563,0.7125929979395321,821
16,X,Y,K,1,0.3295478956589806,0.7151421635672209,0.25,0.7118373709536957,821
17,X,X,F,0,0.35280600173960636,0.6855171063174209,0.2770982628688765,0.7351148359857105,821
18,Y,Y,K,1,0.3573608622990473,0.7007034566216394,0.3072862776430929,0.749427878962017,821
19,X,X,F,0,0.3361348834375424,0.7248328067369191,0.25511505182022237,0.75,821
0,X,Y,K,0,0.5143943446952874,0.7098334684718522,0.4121039628911918,0.2595925297342871,822
1,Y,Y,J,1,0.5175477729401275,0.7469251506251828,0.44819973170708377,0.25771203607827214,822
2,X,X,D,0,0.5258918622710594,0.7076591965610431,0.44382202454878855,0.25717829668971165,822
3,Y,X,D,1,0.5502786722111723,0.7028396540097934,0.47092291721805185,0.25,822
4,X,X,D,1,0.5671806345906489,0.7266326417562892,0.5122075702391728,0.25,822
5,Y,Y,J,0,0.5477219177913676,0.7095249771180948,0.4941126324649616,0.2651421383718111,822
6,Y,Y,K,1,0.5567879280481578,0.7104076139602593,0.47390821405434924,0.25,822
7,Y,Y,J,1,0.5956037671194233,0.7116301513148928,0.4550185655739878,0.25,822
8,Y,Y,J,0,0.5764603145235975,0.7329435292021055,0.44267213801500893,0.2540814133209909,822
9,Y,Y,J,0,0.5659493523821432,0.733561019623794,0.4469895544018474,0.2553043399330503,822
10,X,X,F,1,0.554751047651512,0.701489691628833,0.40648233125938604,0.2513609756418833,822
11,Y,Y,J,1,0.5259207799371912,0.6898372559438416,0.4051187636336409,0.2585179537538591,822
12,Y,Y,J,0,0.540097300036745,0.6660513159199355,0.43216873322708427,0.2681453782734102,822
13,Y,Y,J,1,0.5857126272516398,0.6686276121279395,0.43414403178977995,0.25103296408881354,822
14,X,Y,J,1,0.6170985916401114,0.6757811136417671,0.4576708912635838,0.25,822
15,X,X,F,0,0.5822046657602027,0.6230922266804034,0.44525330721954604,0.2807698799411716,822
16,X,X,D,1,0.5558461177026184,0.641806385603137,0.45998533748354103,0.329402066561815,822
17,Y,Y,J,0,0.5310708655425627,0.605722479659595,0.48498170464015466,0.3548424903414788,822
18,Y,Y,K,1,0.5214402535585415,0.599220267687606,0.5131727144009295,0.38069321327800826,822
19,Y,Y,J,0,0.5256273738597319,0.6168046607862269,0.5169766399201078,0.4052919716008647,822
0,X,X,D,0,0.6107857879430425,0.6554078950328435,0.6994809766448409,0.6039049649052182,823
1,X,X,D,0,0.6035038221734174,0.6531850975879844,0.7090774597625394,0.5923271991216579,823
2,X,X,D,0,0.6203506897046737,0.6799815457930797,0.6932878022027898,0.6259389023910535,823
3,X,Y,J,1,0.6106924638881879,0.6488076530471963,0.6839726573413512,0.6071353477762903,823
4,X,Y,J,1,0.6015164132594082,0.5863664709874924,0.6814656592087305,0.6194087831675408,823
5,Y,Y,J,1,0.5975621792277914,0.5891751097930967,0.6885784355656469,0.5940736265979266,823
6,Y,Y,K,0,0.5826676864166718,0.5750966471927504,0.6143045429744873,0.5699646849881408,823
7,Y,Y,K,0,0.5847561438227585,0.5578762883532553,0.6300160401481768,0.5488392144514218,823
8,X,X,F,0,0.568915074972881,0.5710187170583122,0.6274505368905106,0.5345223064109484,823
9,Y,X,D,0,0.563417081708126,0.5275961646608428,0.6594033821078864,0.5275191145959414,823
10,X,X,F,1,0.5810362992482209,0.517927447395698,0.6445039400099193,0.4758813566831398,823
11,Y,X,D,1,0.5255950020388197,0.5338003144754209,0.6618950117744729,0.4784265357936798,823
12,X,X,D,0,0.5211264018605907,0.5213857982970559,0.6527538418524877,0.4824483427821971,823
13,X,X,F,1,0.5104596526755528,0.4619150935894222,0.6858261700804763,0.5172146082916408,823
14,X,X,F,1,0.5094509706523898,0.4189569852133796,0.6400596117130619,0.4983792817798675,823
15,X,Y,J,1,0.5251109947805401,0.4096392080526608,0.6113119749404482,0.4757969187295383,823
16,Y,Y,J,1,0.5382961313737649,0.39043518714431563,0.5837082246966578,0.45194106347005075,823
17,X,X,D,1,0.5678321641962166,0.37570581477635695,0.5446449062859849,0.4884764996689912,823
18,Y,Y,J,0,0.6097561549364026,0.3808475372191721,0.5472281173799988,0.5210110474006933,823
19,Y,Y,J,1,0.5821111778751676,0.3858621081503472,0.5308984927872546,0.5180587520790687,823
0,Y,Y,K,0,0.7201184378639971,0.4496223538019544,0.7337444216044626,0.5799341003822145,824
1,Y,X,D,1,0.6831461562379487,0.4516459798691998,0.75,0.5815246487134428,824
2,Y,X,D,0,0.6736660524867963,0.4633667623926566,0.7320768074169287,0.5496787086018428,824
3,Y,X,D,1,0.6775498486230115,0.4980895432826852,0.7115001887468638,0.5798735469632805,824
4,Y,X,F,0,0.6485376556463532,0.5313019175232669,0.712898405346662,0.5533841800331202,824
