run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
180,7,X,X,D,0,0.6913265349713809,0.5339563964757038,0.5788090355808766,0.5576509017798394
180,8,X,Y,J,0,0.6810211078581602,0.552390225814164,0.6060521830496727,0.5638362697166166
180,9,X,X,D,1,0.6929942815169001,0.5700936467373053,0.6562384504798846,0.576974812711693
180,10,X,X,D,1,0.6934331195398438,0.5212457104949403,0.6962070429897147,0.5609249091004915
180,11,X,Y,J,0,0.7285680910931663,0.5468383186701737,0.7290426600019045,0.5915856647393121
180,12,X,X,D,1,0.7013085453774724,0.5503879935215544,0.7280502602787353,0.586482103693062
180,13,X,Y,J,1,0.7402756036760562,0.563426560648333,0.75,0.6051452871038565
180,14,X,X,D,1,0.75,0.5496909408680144,0.6807988005811292,0.56167267202379
180,15,X,X,D,1,0.75,0.5431371054471705,0.7048424647138469,0.5670345870757629
180,16,X,X,D,1,0.75,0.5342381838656245,0.6967122711606218,0.5371943059146164
180,17,X,Y,J,0,0.75,0.5764222466023383,0.6531952738931679,0.5194235295993319
180,18,X,X,D,1,0.7496548925786474,0.5828888041916389,0.647750066187746,0.5270282102442894
180,19,X,Y,J,1,0.75,0.6296664266144825,0.6250427211821097,0.5359953292647954
181,0,X,X,D,0,0.6323180019285499,0.3886923549892323,0.5917335398227392,0.4729012191054715
181,1,X,Y,J,0,0.6465389550539477,0.361396683216256,0.5890632406998687,0.4570285267470441
181,2,X,X,D,1,0.6278512047037691,0.3186826751900151,0.5837019897064994,0.4915637609058338
181,3,X,X,D,1,0.6095090724162782,0.3152447008341523,0.5525382375083241,0.4954612755003102
181,4,X,Y,J,1,0.6197634900874058,0.277461176914357,0.53538294331456,0.4779599365953678
181,5,X,X,D,0,0.5902734604238328,0.25,0.5135269305000278,0.4708465244329118
181,6,X,X,D,1,0.6306177711202854,0.25,0.5143570110099503,0.4494031948994016
181,7,X,X,D,0,0.6088339778054863,0.25,0.4974961647898981,0.4602848414687586
181,8,X,Y,J,1,0.5779611174937653,0.25,0.5450218729452392,0.4707461143114895
181,9,X,X,D,1,0.5461406250971907,0.2667187937256152,0.5301353928559897,0.4694698380844185
181,10,X,X,D,1,0.5567963061494696,0.2980377413962839,0.5746660525677041,0.4729227884737246
181,11,X,X,D,0,0.5458607955928049,0.2570418400011512,0.5904639091397419,0.4784907983684665
181,12,X,X,D,1,0.5198687451413027,0.25,0.5677316492360966,0.5003648926887853
181,13,X,Y,J,1,0.4965644915736659,0.25,0.5594749471488131,0.5051467641170494
181,14,X,X,D,0,0.5137230266378153,0.2925059711639823,0.5508696231870728,0.5115459679937204
181,15,X,X,D,0,0.5079680394978967,0.2699077052500735,0.5683357444589606,0.5599601001897413
181,16,X,X,D,1,0.477098845049625,0.266403390389951,0.55488420674292,0.5893398700531075
181,17,X,X,D,0,0.4687619942152227,0.25,0.5585934513004105,0.5825251845300325
181,18,X,X,D,1,0.4216737488634538,0.272428136627932,0.5449625257548931,0.5835968180581625
181,19,X,X,D,0,0.4492359306326073,0.25,0.5573203580435416,0.5874504239860677
182,0,X,X,D,1,0.5966550298314303,0.2589731004924047,0.4038505306795374,0.5100169457572252
182,1,X,Y,J,0,0.6353358781799411,0.25,0.3728902304458119,0.4798292910877011
182,2,X,X,D,1,0.6026885842599626,0.25,0.3732676478064938,0.5076321789391413
182,3,X,X,D,0,0.6300237242122937,0.2757912390915513,0.3723612557984552,0.5326096983656241
182,4,X,Y,J,1,0.6095374369648031,0.2909786867628637,0.3949089565897677,0.5025195375751741
182,5,X,Y,J,0,0.6436827413368413,0.2838170905553564,0.397333697234309,0.5186349183903713
182,6,X,Y,J,0,0.6488936499164875,0.3000391089309583,0.4368998850617916,0.5290918496658898
182,7,X,X,D,1,0.6554322039398404,0.3108450255599408,0.4547603926875025,0.5245432496233247
182,8,X,X,D,1,0.6380964041342281,0.2984326691978004,0.4628902670826359,0.5509772463459354
182,9,X,Y,J,1,0.6256905827698485,0.2644780630654922,0.4859352896947126,0.5675819683052743
182,10,X,X,D,1,0.6408551341377559,0.2869110076223799,0.5199300156675803,0.5529152377595576
182,11,X,X,D,0,0.645645748377899,0.2643476030894369,0.5036469957340575,0.5820165807495861
182,12,X,X,D,1,0.6809178684537963,0.2627018793353342,0.4679501479982234,0.5949509612295178
182,13,X,X,D,1,0.7207864320383054,0.2816104167119834,0.4548792292476529,0.5862726763736968
182,14,X,X,D,1,0.7372219190691204,0.265959748425158,0.4536369252076798,0.5777520659544312
182,15,X,X,D,0,0.75,0.2527434896569763,0.5075815133705979,0.5752793547770896
182,16,X,X,D,1,0.7472244507800889,0.2730066279205235,0.4838690920370421,0.6301872231615748
182,17,X,X,D,0,0.7234248893751557,0.2645747154259528,0.4398562968648245,0.6419579226070364
182,18,X,Y,J,1,0.75,0.25,0.4202055909084257,0.644243138768992
182,19,X,X,D,1,0.7300610999043685,0.3027795025181197,0.42575309288114,0.6247896800723113
183,0,X,X,D,0,0.4527832335624699,0.6839836235425565,0.4152197240595139,0.4462515469110513
183,1,X,Y,J,0,0.5027367649643559,0.6903114820354598,0.3782672442210047,0.4357272006251775
183,2,X,X,D,1,0.5497543509579681,0.6941981267844446,0.3594605466412445,0.4572235939679996
183,3,X,Y,J,0,0.5101657247196524,0.677425148345563,0.3542161365125141,0.4895463706620193
183,4,X,X,D,1,0.517504962716515,0.6315671789470412,0.3922366402188427,0.4883640205135656
183,5,X,Y,J,0,0.499910762651539,0.6035684291660558,0.3796506905487103,0.4468085622166792
183,6,X,Y,J,0,0.4958072699560807,0.5731761848216473,0.4072650104649846,0.4646773339365889
183,7,X,X,D,1,0.4786113887919025,0.5677322558519923,0.4380647420023083,0.4424671763000014
183,8,X,Y,J,0,0.5158153752134513,0.5699607738368462,0.4397205107316995,0.4739788343837212
183,9,X,X,D,1,0.520267578397017,0.582174529050645,0.4441236673934963,0.4508866471855496
183,10,X,Y,J,1,0.5313234466225918,0.5884390035864626,0.4238814101691113,0.429768912437969
183,11,X,X,D,1,0.5656349234841823,0.5843205428195289,0.4516069695589645,0.4635684066782277
183,12,X,X,D,0,0.5434764347184057,0.5860336978037363,0.4520606685473604,0.4193201667191318
183,13,X,X,D,1,0.5581319321274496,0.5885280810853906,0.4300500427466046,0.4486996357069887
183,14,X,X,D,1,0.555156509580496,0.5689935698579237,0.4118571998266748,0.4508785077476589
183,15,X,Y,J,1,0.5382316929057387,0.5696434675809798,0.4098959916929831,0.4803864414261476
183,16,X,X,D,0,0.4933991458712967,0.5723101364286772,0.4415665995595143,0.4927516272980059
183,17,X,X,D,1,0.5142339566377656,0.5729346130279452,0.4272473162750804,0.4971581845155841
183,18,X,X,D,1,0.5127759034930017,0.549999773718008,0.4387793280774928,0.5145135253676837
183,19,X,X,D,1,0.5469011715674535,0.52546549533834,0.4060026800094797,0.5028158899847319
184,0,X,X,D,0,0.3212690090379104,0.5414679471025717,0.683746995107821,0.3375801959352304
184,1,X,X,D,0,0.3024450101464287,0.5249231233760164,0.6776545558011027,0.3141774225880586
184,2,X,Y,J,0,0.3211483881395515,0.5314559562192572,0.724322587393221,0.331058582402767
184,3,X,X,D,1,0.2885873558432703,0.5370945397920721,0.7382302974420067,0.3348140949782587
184,4,X,X,D,1,0.322135546881033,0.561050542047169,0.75,0.3114687951185162
184,5,X,X,D,0,0.3267293820174855,0.6053952489985878,0.7259998386377754,0.3006634011324749
184,6,X,Y,J,1,0.349589677263563,0.5925604912368702,0.7261834753870066,0.2964904176245246
184,7,X,X,D,1,0.354454622296992,0.5479455836912625,0.7027606028718695,0.3271350089638851
184,8,X,X,D,1,0.3328314269794363,0.5871614855217696,0.7246203829358242,0.3349349230836621
184,9,X,X,D,0,0.3129363665333718,0.5796554687862938,0.7331570466200724,0.3178543862543709
184,10,X,X,D,1,0.2717217558961519,0.5443829888730795,0.729802709780644,0.3331235248747169
184,11,X,X,D,1,0.2690207646672363,0.5417092811634183,0.7474939404713843,0.3092828153667493
184,12,X,Y,J,1,0.2665308409903075,0.5749040580601253,0.7409902762867562,0.2516327863523852
184,13,X,X,D,0,0.2932479062577481,0.565573566308651,0.7322653748545639,0.2722568314355215
184,14,X,Y,J,1,0.3023255506747678,0.5771028099187588,0.6806308100153889,0.3192487878766402
184,15,X,Y,J,0,0.2894874794820135,0.5683815684539895,0.7189181084894605,0.2780146733125054
184,16,X,X,D,1,0.3265092483752784,0.5870525271520416,0.7424579565494837,0.25
184,17,X,Y,J,1,0.2800528535574249,0.5805946206240625,0.75,0.2597924811202987
184,18,X,X,D,0,0.3279041425467999,0.5816497426312217,0.7408030480732279,0.25
184,19,X,Y,J,1,0.2887943918239025,0.6197772997331256,0.7322261602077152,0.2672635530554628
185,0,X,Y,J,1,0.6873864634011849,0.5426986827519344,0.5095626566693594,0.5324711822276785
185,1,X,X,D,1,0.6905435709330636,0.5327076025713097,0.5081529005019726,0.5117481075779161
185,2,X,X,D,1,0.6904157427595211,0.5627965543170945,0.4521774229853753,0.4699946664806992
185,3,X,X,D,1,0.6669486833698083,0.5713469897386522,0.4434285485936957,0.4142456658180486
185,4,X,Y,J,1,0.6662729858404202,0.5943681695629349,0.4073119867665838,0.3692272335525839
185,5,X,Y,J,0,0.6413864889867225,0.6100044871901497,0.3788604884479729,0.3717044523615605
185,6,X,X,D,0,0.6321102777279924,0.6031601383971663,0.3504736625672892,0.3815216916809043
185,7,X,X,D,1,0.604319937200171,0.6188348484956951,0.3484923324376514,0.4126012814512626
185,8,X,Y,J,1,0.5937043229221827,0.6385735476557723,0.3440267384749789,0.4504318521901249
185,9,X,Y,J,0,0.5281289455302748,0.6337018757153325,0.3370532728358489,0.4944102826172896
185,10,X,Y,J,1,0.549995602247386,0.6583958196073711,0.3472198601229789,0.4653913360386167
185,11,X,Y,J,1,0.6008348396162094,0.612444878281288,0.3437309298965466,0.447540024760638
185,12,X,X,D,1,0.6233474434143512,0.6362151480598991,0.3303294616713654,0.448965363805053
185,13,X,X,D,1,0.6129044975710873,0.6411743530033381,0.3221799024145325,0.4923267980380706
185,14,X,Y,J,0,0.6055362870413913,0.619606719000575,0.3536285895647824,0.5188126828573495
185,15,X,X,D,0,0.6107427197781341,0.6337306843653798,0.3328949729834372,0.4880866760208409
185,16,X,X,D,1,0.6346643738028649,0.620180270899633,0.3037702877491532,0.4845729621590378
185,17,X,X,D,0,0.6500413745774178,0.6567704032074231,0.3124923412864301,0.5371856473290919
185,18,X,X,D,1,0.645070367574404,0.6862960083810059,0.2931431913608978,0.5108579847679089
185,19,X,Y,J,0,0.6839762010090243,0.6810138935649404,0.303341530451193,0.5075438994099067
186,0,X,X,D,0,0.3422068978912461,0.4746236005235745,0.2812130147597241,0.728481007638418
186,1,X,X,D,1,0.3353448488828809,0.485332059882034,0.3037186029001072,0.7072479482982112
186,2,X,X,D,0,0.3445307047258407,0.491246387092453,0.33245902169374,0.75
186,3,X,X,D,1,0.3085835633070899,0.525201952616133,0.3257806707362554,0.7347776417490812
186,4,X,X,D,0,0.2890780740335633,0.556128534817854,0.344438861403861,0.75
186,5,X,X,D,0,0.25,0.5802419944972369,0.3338840840558293,0.7338603945324841
186,6,X,X,D,0,0.25,0.5326305886862986,0.2971174023819907,0.7371616719443312
186,7,X,X,D,0,0.2506764636656611,0.5447145325787415,0.3253698419661956,0.7323681169973506
186,8,X,X,D,1,0.25,0.5617275211316322,0.2962141656066322,0.6976380388654675
186,9,X,X,D,0,0.2573268951142354,0.5631373524526477,0.2951622887322163,0.7230904900854308
186,10,X,X,D,0,0.26170803405492,0.5912398878133299,0.2939997167218802,0.6860688576305333
186,11,X,Y,J,0,0.2932809369370773,0.5851030839485314,0.3084473895234568,0.652247226983775
186,12,X,Y,J,1,0.3110920806860354,0.6099840490698036,0.2659075148419819,0.6878016069023097
186,13,X,X,D,1,0.280771852475819,0.5885933557705738,0.2504745132482921,0.6648047149272134
186,14,X,X,D,1,0.2865308538185284,0.5134910987999276,0.2661557285325983,0.6549487978594802
186,15,X,X,D,0,0.25,0.5021906111614425,0.2781488503199836,0.661865410441769
186,16,X,X,D,0,0.25,0.5140767105864628,0.2571906247468868,0.6556625338232844
186,17,X,X,D,0,0.25,0.5107527309149011,0.25,0.6259019348339167
186,18,X,X,D,0,0.2525524567976926,0.520306906481826,0.279900256984314,0.637452517601964
186,19,X,Y,J,0,0.25,0.5211374083577938,0.2668419058013604,0.6484456469687184
187,0,X,X,D,1,0.2544338304464282,0.2815207904351705,0.4221242738878846,0.5602988137672649
187,1,X,Y,J,1,0.25624394090051,0.2905657511015405,0.4173492650143733,0.5567906804314112
187,2,X,X,D,1,0.25,0.320437043156687,0.3434907770718151,0.576822887338315
187,3,X,X,D,0,0.25,0.2957483684815119,0.3453137806671044,0.5556065582023564
187,4,X,Y,J,0,0.2552881182143563,0.3026122904810944,0.3480426858166538,0.5318692375941438
187,5,X,X,D,1,0.2566677441247368,0.3297770351571235,0.3617915872271098,0.5300516530931545
187,6,X,X,D,1,0.2588483533550879,0.3314801948463565,0.3137163671123829,0.5331983725698045
187,7,X,X,D,0,0.2786942754049991,0.3425521079916903,0.3016744372270203,0.5620243407276968
187,8,X,Y,J,1,0.3335226682334461,0.370227170694629,0.3186361867132091,0.5397655895281555
187,9,X,X,D,0,0.3450759372281026,0.3376715074504322,0.3370708357715172,0.5430494877693487
187,10,X,X,D,1,0.3735996082514133,0.3196751755916421,0.3239672906665491,0.5662404293217402
187,11,X,Y,J,0,0.3546450859637781,0.2642213961815454,0.3092847230803385,0.5443595417159613
187,12,X,Y,J,0,0.3387843895557004,0.2543965872648135,0.2963716481219679,0.5300757334162807
187,13,X,X,D,1,0.3276702352592204,0.25,0.3017327633436391,0.4799640069019326
187,14,X,X,D,0,0.303401112348952,0.25,0.3255402349452302,0.5055759502420706
187,15,X,Y,J,0,0.3122845390542415,0.25,0.2881708644191667,0.495234347410412
187,16,X,Y,J,0,0.3269617769310519,0.25,0.2910482790370868,0.4592959910864319
187,17,X,X,D,0,0.2933993079282994,0.2579100085308722,0.2560249530473933,0.4326052657072258
187,18,X,Y,J,0,0.3095136191128889,0.25,0.25,0.4397553207401475
187,19,X,X,D,0,0.2501899437185257,0.298884797099519,0.25,0.4439286083789272
188,0,X,X,D,0,0.5960244473450904,0.577287863572046,0.5122307010768286,0.4364276120053866
188,1,X,X,D,1,0.6174111458256901,0.5851665392046536,0.5495780181436316,0.3953919699219207
188,2,X,Y,J,1,0.6384774154491047,0.5866403555232129,0.4994523167911872,0.3723586460951376
188,3,X,Y,J,0,0.64398386889888,0.5939736301588681,0.4847209052788083,0.3716589645642831
188,4,X,X,D,0,0.5932814975060869,0.6169961598305062,0.4613715601626653,0.3246649875204585
188,5,X,X,D,0,0.5829157566183321,0.6040646384540304,0.4881885896063877,0.3443558520261523
188,6,X,X,D,0,0.5458295179976073,0.5334891525975798,0.5001691448211805,0.3127356993154497
188,7,X,X,D,1,0.5169823653142511,0.5182573960464536,0.4943534652640193,0.2726929920459796
188,8,X,Y,J,1,0.5137113070701609,0.5169112796308742,0.4735321579013963,0.3039419542298718
188,9,X,Y,J,1,0.5155788849657297,0.4774091725850345,0.4823340675410335,0.2687104485132349
188,10,X,X,D,0,0.5045573769209518,0.4504170012010577,0.4191104636814722,0.3230510523056263
188,11,X,X,D,1,0.4667143725252064,0.4987071201459505,0.4036926299414152,0.2903255466899545
188,12,X,X,D,1,0.4551300547135611,0.4687842673942997,0.4111249946572166,0.3135640046338198
188,13,X,X,D,0,0.4425492527977773,0.5309316881963547,0.4134540043071644,0.2745899366741337
188,14,X,X,D,0,0.4071999853642838,0.5397444636319424,0.3945125764816344,0.25
188,15,X,X,D,1,0.396586399753093,0.5669728167828599,0.3879581714373112,0.3064120348374879
188,16,X,X,D,0,0.4049808315235368,0.5826557681421468,0.3922593484387855,0.3043813089081135
188,17,X,Y,J,0,0.4382785239128305,0.5461855056939142,0.3886743376941004,0.3120300064207135
188,18,X,X,D,0,0.4429356518460297,0.5119613746473191,0.3441839997159109,0.2997540845944255
188,19,X,X,D,1,0.4571743504754859,0.5727406433781931,0.3109978627988409,0.2825235451129404
189,0,X,X,D,0,0.7490066156335167,0.4557836281382002,0.6867254669292138,0.2898090923375989
189,1,X,X,D,1,0.7281110236955408,0.4607611549379246,0.7225655568614563,0.334642571774767
189,2,X,X,D,0,0.6941901986342793,0.4331251400074241,0.7311715275220331,0.3549015253699563
189,3,X,X,D,1,0.6906839690158173,0.4621212757829228,0.749484329111386,0.3949342825776784
189,4,X,X,D,1,0.6525137274785566,0.4878389542446907,0.723542958044885,0.385563778485734
189,5,X,X,D,0,0.6697585937579665,0.4768541570548135,0.702383578224018,0.4035193349253159
189,6,X,X,D,0,0.6225150564622307,0.4715095247845024,0.713029700752573,0.4059984974240906
189,7,X,X,D,1,0.6342195338242027,0.4578339907516418,0.727671637124027,0.3738841051002278
189,8,X,X,D,0,0.6626955678686791,0.4492982980290759,0.7347850892872054,0.3528147396205386
189,9,X,X,D,1,0.6641404517038647,0.43217623648213,0.7280148812926212,0.3366188770034909
189,10,X,Y,J,0,0.6897764030035967,0.4355311592083091,0.736200232609465,0.3474925286457548
189,11,X,X,D,1,0.6723056804174791,0.42898828397546,0.7108941340172077,0.3666294236413097
189,12,X,X,D,1,0.67196933734371,0.4505142855333113,0.7189484343876974,0.3775517922248705
189,13,X,X,D,1,0.700047796526589,0.4999091736910414,0.6918408557118818,0.353558036327692
189,14,X,X,D,1,0.7474054312564885,0.5320169730133446,0.7234807820775355,0.3437560170438623
189,15,X,X,D,1,0.7253054018750605,0.5322802397465898,0.7471992609209566,0.3802932068489463
189,16,X,X,D,1,0.75,0.5408724060428187,0.7038010149247562,0.4112089173827176
189,17,X,Y,J,1,0.75,0.5551277948882034,0.6769514368797132,0.4234020409911146
189,18,X,X,D,0,0.75,0.604689344886775,0.668748198942316,0.4506321804317963
189,19,X,X,D,1,0.708554695718608,0.6310705892214242,0.6867914808789424,0.4762726984609111
190,0,X,Y,J,1,0.5216979084841359,0.5361206060895276,0.5576123115055993,0.7203658402147748
190,1,X,X,D,0,0.5156576951209247,0.5574098936031473,0.5989251399701135,0.6929549594693831
190,2,X,X,D,0,0.4886640839824716,0.5977595171188491,0.5931275684793199,0.6883558979863251
190,3,X,Y,J,1,0.4990661157695305,0.6311502130127649,0.6183478942848013,0.7297247942730631
190,4,X,Y,J,1,0.4693796523278599,0.6740449197776212,0.6255969982236442,0.7190213745528429
190,5,X,X,D,0,0.4564832736999474,0.643930274640033,0.6301281272251006,0.7191452090810814
190,6,X,Y,J,1,0.4812047001836899,0.629706769079521,0.5783881621458155,0.75
190,7,X,X,D,1,0.4921233055998837,0.659118715231409,0.5646354533732616,0.75
190,8,X,X,D,1,0.4743621165372157,0.6387006778885645,0.5527326822092906,0.75
190,9,X,X,D,0,0.4728673830500137,0.6650833801890055,0.5372834350073558,0.734494024367807
190,10,X,X,D,1,0.4664823043957948,0.6802495414490062,0.5048295071491598,0.75
190,11,X,X,D,1,0.4787064812578848,0.6617818524488384,0.499853700945716,0.7300882291749973
190,12,X,X,D,1,0.5140469249740773,0.6698013175571945,0.4496530228212612,0.7183790871216611
190,13,X,Y,J,0,0.5209708159912517,0.6445883410162768,0.4511446533294933,0.686671651318712
190,14,X,X,D,1,0.5387606944970866,0.649615128570545,0.4755377422127917,0.705964095229235
190,15,X,X,D,1,0.4920298332833728,0.6378492056658032,0.4400228536048057,0.7124350452072206
190,16,X,X,D,0,0.4877208973811568,0.6518427973492344,0.4340799264394722,0.7212954089949097
190,17,X,X,D,0,0.4794005783764191,0.6233986817841835,0.4344355768575442,0.6899768960020085
190,18,X,Y,J,0,0.4765051700703671,0.6427118263168061,0.4628254129514131,0.711149427498422
190,19,X,X,D,0,0.5059914252666496,0.6216163852704405,0.401855083945014,0.6792554119531872
191,0,X,X,D,1,0.5596553642320294,0.2811638129972424,0.455894579661525,0.6299837821659374
191,1,X,X,D,0,0.5329414117798726,0.3079683952261169,0.4826256020547823,0.6471454591632608
191,2,X,X,D,1,0.4767510790051881,0.3399469433752785,0.4619798944165788,0.6212663200366667
191,3,X,X,D,1,0.4492558534189304,0.3455944174316025,0.4859974368642101,0.5983185247212367
191,4,X,X,D,1,0.4316924912484114,0.3350408869417436,0.4917537928049655,0.6241705382188389
191,5,X,X,D,0,0.4172422418875605,0.3292933178859639,0.4965909930996015,0.6226892277966519
191,6,X,X,D,0,0.3820285751571129,0.3363705211571349,0.4791074232662543,0.6466333045018786
