run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
837,6,X,X,D,0,0.3753755112594211,0.7145495130048154,0.7352034697989485,0.75
837,7,X,X,D,0,0.3727838071286159,0.6825913914348719,0.75,0.7445722883081087
837,8,X,Y,J,1,0.4178204113937929,0.6960147098713451,0.75,0.75
837,9,X,Y,J,1,0.4285643075709728,0.6864896501226837,0.75,0.75
837,10,X,Y,J,0,0.42660146631423523,0.6960710534967315,0.75,0.7004723932378965
837,11,X,Y,J,1,0.40482526684120645,0.6832535413170224,0.7429435308749652,0.6778261643274384
837,12,X,X,D,0,0.45806368969378103,0.6519353666008766,0.75,0.6830745893889422
837,13,X,X,D,0,0.4864128860088754,0.6776988097581289,0.75,0.6725323118852511
837,14,X,Y,J,1,0.4653227651678321,0.6646901416289733,0.7284579075941936,0.6931583996929763
837,15,X,X,D,0,0.4586100529004142,0.7326371214562217,0.7126647992901455,0.676628279568993
837,16,X,X,D,1,0.4603099568346877,0.7443159837505215,0.6908562503126877,0.6742960838736004
837,17,X,X,D,0,0.47293976154599293,0.7060210172368839,0.692690331895658,0.6450371396202376
837,18,X,X,D,0,0.4422696210756638,0.6682705198082286,0.712986982070942,0.6735772215209902
837,19,X,X,D,1,0.44368285753155057,0.6767917967055211,0.6726949866969697,0.7154166047410145
838,0,X,X,D,1,0.40477867678980267,0.6638872056544612,0.7476799518537864,0.5669334170694191
838,1,X,Y,J,1,0.3663124368153802,0.6640585945534753,0.75,0.5875877617484421
838,2,X,Y,J,1,0.38622239095077315,0.6690231075345953,0.738249752918412,0.5574902988381388
838,3,X,Y,J,1,0.4300175899284746,0.6814202065830552,0.6668780619832876,0.5715525368304292
838,4,X,X,F,1,0.415591856993675,0.691315191172993,0.6779297805675528,0.5949428605283997
838,5,X,X,F,1,0.38944535970309263,0.7202987293873129,0.676714183551127,0.5961820936921811
838,6,X,X,D,1,0.3947263677750824,0.7413767032624956,0.6524345119512942,0.6074907428481231
838,7,X,Y,J,0,0.3748916091828682,0.7410519761172237,0.6788401962880256,0.6152001294710762
838,8,X,X,F,1,0.3776118245339806,0.7274289287787399,0.677318854772878,0.6407123872490798
838,9,X,X,F,1,0.3158049987920421,0.75,0.6975869768566489,0.6649392394106048
838,10,X,Y,J,0,0.3004636044220773,0.7337913813815001,0.75,0.6663261992640522
838,11,X,X,F,1,0.303241627630276,0.7380564471300667,0.75,0.6500581418307071
838,12,X,X,F,0,0.30362458003975124,0.7233548088961158,0.75,0.6419728465729411
838,13,X,X,F,1,0.29933845502154327,0.7390145167819313,0.7452867104699441,0.6522904255805368
838,14,X,Y,J,1,0.3096470745049491,0.75,0.75,0.6624764340242728
838,15,X,Y,J,1,0.3548630083461071,0.7351289347564486,0.75,0.6626650111745341
838,16,X,X,F,1,0.4129703542711367,0.6924931162824093,0.7012251647702156,0.6884614800652842
838,17,X,Y,J,1,0.42012642331519606,0.6895212256757416,0.7093796633145637,0.6636697060232509
838,18,X,X,F,1,0.41379909756386474,0.7431499770836492,0.7143044220948322,0.6812325021329544
838,19,X,Y,J,1,0.4448674421137864,0.7356650473923132,0.6916956062025825,0.6744534596691459
839,0,X,Y,K,0,0.6620045981336398,0.42859853031707174,0.2607748032786895,0.3705134921511458
839,1,X,Y,K,0,0.6718736409556273,0.4162416007930584,0.28935635529056386,0.3745275737986598
839,2,X,X,D,1,0.6330378652855786,0.4492431521549047,0.3320027958897892,0.36329333553785403
839,3,X,X,D,1,0.6054355300149489,0.4511222678973203,0.2993576256557257,0.38707751196886
839,4,X,Y,K,1,0.550529871836165,0.40334305560100747,0.27555021336854296,0.35477744251978777
839,5,X,Y,K,0,0.5577942928413004,0.33174371212915493,0.2606004985051583,0.3448936343271945
839,6,X,Y,K,0,0.5211224297167001,0.3661689772338519,0.25,0.3930852940405432
839,7,X,X,D,0,0.5467719875855301,0.34901941734429515,0.25,0.3726581918121989
839,8,X,X,D,1,0.5723252003538002,0.31908050729120024,0.2547908216640363,0.3520939420792698
839,9,X,Y,K,1,0.5518781308205005,0.3478513769045192,0.26369679472390284,0.30767768417774005
839,10,X,X,D,1,0.566809727994469,0.3772978596436669,0.2666772268316053,0.31313061234080636
839,11,X,X,D,1,0.5347184906517393,0.38737702623849013,0.3026373503542207,0.33036493016199325
839,12,X,X,D,0,0.5676233825535203,0.3865029062355733,0.3236299435122813,0.35962712688045384
839,13,X,X,D,0,0.5772967081994451,0.39268592943295105,0.3519533078228494,0.3937781529111939
839,14,X,Y,K,0,0.5631262501919626,0.36311111691387676,0.36240837973613926,0.4444830039309546
839,15,X,Y,K,0,0.5427074504707099,0.3559437040011192,0.3350323406813888,0.46572805160006414
839,16,X,X,D,0,0.5238805772478936,0.33378435256514216,0.3733700321810944,0.445684463642399
839,17,X,X,D,1,0.5073379064541975,0.30844749718824765,0.35984853320181154,0.4477473122226366
839,18,X,Y,K,0,0.5130933800306066,0.3108999357308139,0.3506097723768799,0.4869135313064881
839,19,X,X,D,1,0.5648471584909801,0.3684054122661474,0.35247905757077785,0.4564137682179199
840,0,X,X,D,0,0.3494497790194723,0.31205473667560674,0.7330754059754888,0.5436365932132945
840,1,X,X,D,0,0.3684813630384745,0.30617066666683973,0.75,0.5704856718140926
840,2,X,X,D,0,0.3691050348341108,0.2632469052685506,0.7354323147356309,0.5411904479287125
840,3,X,X,D,1,0.3687742239735364,0.2673762523444822,0.7254116217356165,0.528148156957194
840,4,X,X,D,0,0.38962572391669853,0.25,0.7263906386589051,0.5387339594492399
840,5,X,X,D,0,0.35701265820229194,0.270562343967208,0.7485880118563905,0.5504725754917689
840,6,X,X,D,0,0.35478527276854155,0.3105558123770456,0.75,0.5408737120633897
840,7,X,X,D,1,0.30103381934408874,0.31198491476526735,0.704754270053464,0.5779629613067974
840,8,X,X,D,1,0.2703829635877016,0.31284620728693746,0.7188832279552426,0.5673169662215941
840,9,X,X,D,0,0.2773190279912853,0.311635586373233,0.708676655424531,0.6085460456088391
840,10,X,X,D,1,0.25,0.2524309288626253,0.7084598111197395,0.6024735765494758
840,11,X,X,D,1,0.25,0.25,0.6909087478236804,0.6280362240038069
840,12,X,X,D,0,0.25520195063645384,0.26814734569164594,0.645620811253535,0.5970975075328171
840,13,X,Y,J,1,0.27895804243947486,0.27962240882780615,0.6643176548533285,0.6165373393832886
840,14,X,X,D,0,0.31096879730330035,0.2901276919016412,0.692101797563984,0.6026631475703988
840,15,X,X,D,1,0.31096412001112717,0.28498556677262654,0.7068955885888354,0.6093870595869146
840,16,X,Y,J,1,0.30664378520609603,0.2528776208616138,0.7313169154176724,0.6178762722548978
840,17,X,Y,J,1,0.32833177824909754,0.2671529917408417,0.736303159665622,0.6075649429169468
840,18,X,X,D,0,0.3405401503989502,0.26721440161440857,0.7131292427620413,0.6048825684129887
840,19,X,Y,J,1,0.32153239140911083,0.292456470121809,0.7072411164961955,0.6442817106823666
841,0,X,X,D,1,0.6168681937740615,0.3769433156063904,0.425664488892582,0.3014493601676611
841,1,X,X,D,0,0.5979620072357603,0.38553994503610634,0.46858523518952455,0.32065578996255567
841,2,X,Y,J,0,0.5659032142055421,0.3754229765481218,0.47299741993955463,0.3188203295523803
841,3,X,X,D,0,0.606650360682871,0.41742527064759205,0.47615509108480536,0.3517914829612294
841,4,X,Y,J,1,0.6272974744496728,0.4480123344066725,0.4684618715691103,0.3613743012233678
841,5,X,X,D,0,0.6462389367732692,0.4576594105310251,0.41759737208214687,0.36917956972369276
841,6,X,X,D,1,0.6697934879669234,0.4781893364587239,0.4120000768942985,0.3532160267458179
841,7,X,X,D,0,0.6706371776052479,0.45400489931460153,0.37413372646408466,0.3311109914368648
841,8,X,X,D,1,0.680231278428529,0.4287540778868879,0.3676661900738253,0.31732344911389093
841,9,X,Y,J,0,0.7107857871926411,0.444752110507543,0.35898170337961793,0.30302921632576074
841,10,X,X,D,1,0.7115883444656474,0.42888250110445175,0.31733350386224923,0.30841735886009014
841,11,X,X,D,0,0.6966650439885158,0.40556495525631636,0.31457670486935846,0.2984353372407563
841,12,X,X,D,0,0.695360483087186,0.4175503158943159,0.30084078544535914,0.368600600066242
841,13,X,X,D,1,0.6758554927225477,0.41584656203594017,0.3101946528060596,0.3382800390811076
841,14,X,X,D,0,0.6569864679948313,0.45675399083614826,0.3130749557909285,0.338641789390981
841,15,X,Y,J,0,0.6355145273753626,0.5147165512516941,0.3080015042908136,0.366606779344006
841,16,X,X,D,0,0.5997917510337196,0.5554143559307763,0.28837974075188144,0.3924161538324199
841,17,X,Y,J,0,0.6125461364280752,0.5764963184171661,0.28155400317018864,0.3288989808478308
841,18,X,X,D,0,0.5442207736513041,0.6068389527603649,0.25,0.32171363390244856
841,19,X,X,D,1,0.5689781344866558,0.6192530153584761,0.2934451834530838,0.3657448476487643
842,0,X,X,D,0,0.7143489442529487,0.6677107334883601,0.4944135411116421,0.6259592198542194
842,1,X,Y,J,1,0.6959272769958814,0.6457790865026698,0.4914979253763169,0.6397745393036871
842,2,Y,X,F,1,0.6809881681717296,0.6658813465815866,0.4539148535326722,0.6282377539156002
842,3,X,X,F,1,0.6910749971662256,0.6922297656027094,0.4786774933236924,0.6443342225850811
842,4,X,X,F,1,0.7011909175775747,0.6883608467026109,0.5060616711993927,0.6577309365960886
842,5,X,X,F,0,0.662951247830828,0.7090211442848119,0.4415483921094023,0.6891381432597813
842,6,X,X,F,1,0.6590308017594493,0.7104428338437482,0.48347065235534437,0.7112407238685173
842,7,X,X,F,0,0.6217176319980239,0.714582439485418,0.4715197904282537,0.75
842,8,X,X,F,1,0.6068059653788447,0.7007670132842312,0.4637269945933908,0.75
842,9,X,X,F,0,0.6110295851120522,0.6571161894743256,0.4886311184655579,0.7494980434984265
842,10,X,X,F,0,0.5854233543523771,0.6965315264075146,0.49103928933317503,0.734301834100017
842,11,X,X,F,0,0.594268884449056,0.6744935157628001,0.49874950222103315,0.7321140081414192
842,12,X,X,F,1,0.591576330108429,0.6944371071962385,0.4819695581316178,0.75
842,13,X,X,F,0,0.5384924842532155,0.7216024618365664,0.48718801618199703,0.75
842,14,X,X,F,1,0.5626078682030776,0.7242628796182404,0.42479563592109765,0.75
842,15,X,X,F,1,0.5421320415637731,0.7381143576956735,0.41915759249316836,0.75
842,16,X,X,F,1,0.5427706799703909,0.7494275006336055,0.3810738912947478,0.75
842,17,X,X,F,1,0.5715181954575826,0.75,0.400841452105336,0.7269248323291535
842,18,X,X,F,1,0.5863022874245626,0.6999410225515413,0.354323546215943,0.7325258989645006
842,19,X,Y,J,0,0.5825620575059627,0.6911394405649197,0.3161938440241501,0.7307456382342362
843,0,X,X,D,0,0.5047982542378988,0.5055023967035688,0.4606307102923084,0.4875592865721199
843,1,X,Y,K,1,0.48395937496126556,0.49487045195543544,0.46944703029964646,0.5269630813812503
843,2,X,X,D,1,0.494752268842995,0.5723292189084739,0.46932040312296197,0.52167997239721
843,3,X,X,D,0,0.5168840051020038,0.5594400496787033,0.4727785107129791,0.5310858315018968
843,4,X,X,D,0,0.5190065455435097,0.5584051490334384,0.46204461128843216,0.5130178507867578
843,5,X,Y,K,1,0.47265993031666476,0.5660879953042691,0.47507874620934054,0.5395748089421512
843,6,X,X,D,1,0.45036757988597154,0.5967714772642517,0.5471288287194425,0.5367101189201577
843,7,X,Y,K,1,0.438266598370558,0.6021912056945476,0.5649572448516864,0.5478390288674742
843,8,X,X,D,1,0.40861867513286027,0.6271368397589143,0.5793204393771167,0.5601342160584791
843,9,X,X,D,0,0.40418351931490404,0.6508119776024344,0.6022440396909069,0.6151455831981667
843,10,X,Y,K,0,0.38803054776547213,0.6775099914509327,0.6256215800303059,0.5802102205944366
843,11,X,X,D,0,0.3878524284674067,0.6669238246308121,0.5974549249606841,0.6015755179286172
843,12,X,Y,K,0,0.3835332520964102,0.6960538212517603,0.6089760813968688,0.5884904152294731
843,13,X,X,D,0,0.373501123264185,0.7019843276144533,0.631077997117746,0.5939489091161485
843,14,X,Y,K,1,0.33641801326887116,0.6999428465042612,0.6599336126870471,0.6119893205338265
843,15,X,X,D,1,0.35093010485697607,0.6648921840014079,0.6734131441726299,0.6155467316502184
843,16,X,X,D,0,0.33670976399961366,0.6791301091446924,0.6829357894553787,0.6126131094041338
843,17,X,X,D,1,0.37310437283096143,0.7150412535623027,0.6482600174892997,0.643364351115655
843,18,X,Y,K,0,0.365572489808864,0.7034940326482133,0.6262087655584765,0.6690385215461936
843,19,X,X,D,0,0.32491530060863033,0.7174592433974876,0.6338631678431235,0.6464542897521683
844,0,X,X,D,0,0.30824921135552436,0.643017563004961,0.4830723593078647,0.6690812207458889
844,1,X,X,D,0,0.3327729669325301,0.6269005888063127,0.4824223560991868,0.6592594010648102
844,2,X,X,D,1,0.3002136032537469,0.6198540973253088,0.5126684486962121,0.6597668971023334
844,3,X,X,D,0,0.29886984611241424,0.575107123260347,0.5360549963265776,0.6562808152206162
844,4,X,Y,J,1,0.34967059743316853,0.5538794021813269,0.5422948551750669,0.663348440947887
844,5,X,X,D,1,0.3822975652660523,0.5367219842924246,0.5353615171006718,0.6381944301340389
844,6,X,X,D,0,0.3700427530616784,0.5370466159622538,0.5577364650008355,0.6004275304423302
844,7,X,X,D,0,0.366655470715502,0.52655870969505,0.5640708395606909,0.6164540349561949
844,8,X,X,D,0,0.3841527941205476,0.44518328373168214,0.5703287713616054,0.6185966207502535
844,9,X,X,D,1,0.32575871944302787,0.4746919921579311,0.5502647902941832,0.5712287895130685
844,10,X,Y,K,0,0.3041043576100158,0.5252727513402599,0.5479455127424245,0.5615816747949318
844,11,X,X,D,0,0.32272901400425724,0.5133455329452113,0.5512071482385135,0.5593573628558066
844,12,X,Y,J,1,0.32486923370475307,0.5641492364408196,0.5750042515304994,0.5161028792816695
844,13,X,Y,J,0,0.3510326624928102,0.5662446426413708,0.5942691571145847,0.5296213664939861
844,14,X,X,D,0,0.34259382821056306,0.5788963272852555,0.6177176915436865,0.5041573796362199
844,15,X,X,D,0,0.35354470706424473,0.5972207274006154,0.6228755196914189,0.5031488354937343
844,16,X,X,D,0,0.3508470765934093,0.5833209471543822,0.6076109346051144,0.494545787442443
844,17,X,X,D,0,0.37897854237193385,0.5884343180574595,0.669785426047565,0.5233309273409421
844,18,X,Y,J,1,0.3703619753097538,0.5853545213808592,0.6581281376036286,0.5271952685439831
844,19,X,X,D,0,0.40128261153354866,0.5875159703242989,0.6781724571493248,0.5599142919932185
845,0,X,X,D,1,0.6938917672367086,0.5308735221404037,0.6924980090360211,0.4575238081588124
845,1,Y,X,D,1,0.6977844646616288,0.5394685278317392,0.6483682352038174,0.4454382630468599
845,2,X,X,D,1,0.7109063353902538,0.5473884026937852,0.6488964149348768,0.4832861526926429
845,3,X,X,D,1,0.728043250649552,0.5381613900326714,0.6545941620813697,0.489476862280266
845,4,X,X,D,0,0.7017736204053606,0.5104456359412364,0.687346628915433,0.45278908496338416
845,5,X,X,D,1,0.680409182593229,0.5308255220919212,0.6770254082326831,0.45093029917411376
845,6,X,Y,K,0,0.6988982424598079,0.5200874102033454,0.6766820948780583,0.44055637007541165
845,7,X,Y,K,0,0.7019690661055729,0.49029709222544227,0.6947430022455258,0.40151044792765067
845,8,X,X,D,1,0.677958512225738,0.4993836257724583,0.6548310652239525,0.42043461026873147
845,9,X,X,D,1,0.676493705062816,0.4916309817046151,0.6099710111544184,0.42285236846013335
845,10,X,Y,J,1,0.6738892832897923,0.47214238883792903,0.5833796447296788,0.38794000219681557
845,11,X,X,D,1,0.6614598985414679,0.5253161177054312,0.585634407265277,0.38904788640305343
845,12,X,X,D,1,0.6477554339488961,0.5296631257596872,0.5983977486360694,0.33227154265088876
845,13,X,X,D,0,0.6569883789859929,0.5430216727717524,0.5835228111557361,0.2904307552188891
845,14,X,X,D,1,0.6515852170661296,0.5552984536541123,0.6065789774774846,0.3014670282233209
845,15,X,X,D,1,0.6367073947499745,0.5316794259236024,0.646880030887502,0.32290984467308564
845,16,X,X,D,1,0.5950412768110732,0.5482284306194162,0.6327752779455469,0.3398699295054263
845,17,X,X,D,0,0.6197355408267764,0.5596033008646395,0.6446343365347653,0.31109390708028856
845,18,X,X,D,1,0.5916672636440811,0.512184755329111,0.5834665064194143,0.30904978052284837
845,19,X,Y,J,0,0.596598086923974,0.5321091252666762,0.5681588951699377,0.30178214399756254
846,0,X,X,D,0,0.5991301214559026,0.2603810930101999,0.3342218629821463,0.5550224048211498
846,1,X,Y,J,0,0.6136916068974034,0.2571052570263499,0.33411958664455366,0.5184938678505209
846,2,X,Y,K,1,0.6122535180068465,0.25,0.3133598897884864,0.5095090629008262
846,3,X,X,D,0,0.6333818828259629,0.25,0.3019771152617537,0.5160761788053979
846,4,X,Y,J,0,0.5854894463580741,0.25,0.3298544096419349,0.57283770886852
846,5,X,X,D,1,0.5793466940861106,0.25,0.30530617786718517,0.5561158740482034
846,6,X,X,D,1,0.5647438377902326,0.25,0.3016556998921707,0.5942494162882739
846,7,X,X,D,1,0.6005697444446517,0.25,0.3303923833736838,0.5965677928174465
846,8,X,X,D,0,0.6234799715831298,0.26544159039112664,0.31974662325485853,0.6251507704648036
846,9,X,X,D,1,0.6405272205932555,0.25119219987001035,0.33031994290590627,0.6754170086958149
846,10,X,X,D,0,0.608799524680878,0.25,0.3604943168411982,0.6636070116593631
846,11,X,X,D,1,0.6077109581760685,0.25,0.35560002333262075,0.67191646429672
846,12,X,X,D,1,0.6534224506388581,0.2637487568054268,0.3547493040809385,0.6919693275695334
846,13,X,X,D,1,0.6405833019292416,0.2801460651954231,0.34022992258105367,0.6848903109623099
846,14,X,X,D,1,0.6528033189850869,0.29829387818060193,0.33114487678222077,0.6683668973416969
846,15,X,X,D,1,0.633880774976158,0.3121312875243186,0.33741352175490685,0.6875682057976561
846,16,X,X,D,1,0.6630367505100553,0.32149183865052194,0.3372325300318969,0.6248483007705942
846,17,X,Y,K,0,0.6403167267083326,0.33480802088245787,0.33718412863971975,0.6442111023538919
846,18,X,X,D,1,0.6246904158588674,0.3087442029348445,0.35828359947495436,0.6744664355463743
846,19,X,X,D,1,0.6152547044550881,0.2759300478358269,0.36155122034016796,0.635499568174997
847,0,X,X,D,0,0.29173221131094046,0.36988017633802495,0.4083913210178683,0.6356746352428344
847,1,X,X,F,0,0.28155075908654015,0.4049050591094927,0.4345765848882198,0.6579738414984655
847,2,X,X,F,0,0.28812806440622213,0.3936173426679944,0.37954696488819617,0.6352096545037033
847,3,X,Y,K,1,0.33350883300943834,0.3712577604216016,0.3695315543703848,0.6669148471627033
847,4,X,X,F,0,0.3475447796803492,0.35967112429716463,0.3676738551894151,0.6718167855990462
847,5,X,X,F,1,0.3288774257141973,0.393029196507923,0.345737992978592,0.6777634625468036
847,6,X,X,F,0,0.3325914936253812,0.38154955107161376,0.32074863031657347,0.6660891246720559
847,7,X,X,F,1,0.3575528603948801,0.4317814239525516,0.2731806277042605,0.6204783503638036
847,8,X,Y,K,1,0.41035443921475784,0.4374854224565745,0.3163182697322085,0.5427618755631469
847,9,X,X,F,0,0.41352089463148256,0.38803489017928894,0.31245636447729946,0.5117340370823206
847,10,X,Y,K,1,0.4158973225235097,0.3691608737015819,0.3066442448119346,0.4821813483109775
847,11,X,X,F,1,0.4099235299858712,0.3522999479381852,0.34754681849324315,0.47932893897962403
847,12,X,Y,K,1,0.4161191630951938,0.3657492952239522,0.3355013027361175,0.4919772304165934
847,13,X,X,F,0,0.4408595593967098,0.3528114845807234,0.36480292873020703,0.48880517944411545
847,14,X,Y,K,0,0.4065944969146098,0.34409343281676114,0.3661812212428933,0.511624383590086
847,15,X,X,F,1,0.4012982765881067,0.32895822630958393,0.40474021156321144,0.49584048666350555
847,16,X,X,F,0,0.4103800495199518,0.34313095652019643,0.4343700605926455,0.4631555164348693
847,17,X,X,F,0,0.42534767150611763,0.3562396748988689,0.4624555324120512,0.454367539046492
847,18,X,Y,K,0,0.4316121064219855,0.3376810499729957,0.4703006900818518,0.4717155034898293
