run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
794,16,X,X,D,0,0.4256600919862007,0.510311872701793,0.7478663612475857,0.6683733883021242
794,17,X,X,D,1,0.45239156071636843,0.5227561523762828,0.75,0.649740153538856
794,18,X,Y,K,0,0.46648237161242256,0.5148685738100799,0.6977700970489168,0.6572098107911467
794,19,X,X,D,1,0.4115011607101298,0.5393502176810213,0.6951047139246105,0.658953356797265
795,0,X,Y,J,1,0.4145773249335577,0.4354742293724002,0.74181351812544,0.6548752979892334
795,1,X,Y,J,1,0.4056549019675486,0.4114361954306201,0.7453588999361517,0.6621920277830381
795,2,X,X,F,0,0.4087220872165431,0.41784001746644855,0.7376148297772851,0.6566361379853948
795,3,X,Y,J,0,0.4184946506070469,0.38285451608679427,0.7234331162867254,0.6503253764474802
795,4,X,X,D,1,0.41611664074958626,0.3851733137927129,0.7065177373993865,0.6121974722890059
795,5,X,X,D,1,0.4269711063278267,0.3842724809030191,0.725104599682725,0.6402241301047197
795,6,X,X,D,1,0.40718747778949155,0.38696344675287897,0.75,0.658274337011926
795,7,X,X,D,1,0.39948208507185784,0.383022088211462,0.731369135048039,0.684520721656153
795,8,X,X,D,0,0.40199194400710186,0.3609646496418257,0.704205171445202,0.7063989179171657
795,9,X,X,D,0,0.4153911263219471,0.4009364568740539,0.7239185954411793,0.6935499294940357
795,10,X,Y,J,1,0.3979251815850963,0.38745993496098513,0.7288264108733785,0.7062663064892779
795,11,X,X,D,0,0.35878200126754756,0.4104048453277628,0.7246919048056885,0.7018386879943034
795,12,X,X,D,0,0.3470319687691702,0.3911601447819253,0.7451591932261218,0.6833183593227015
795,13,X,X,D,0,0.31866959030816844,0.42090474168216624,0.75,0.6778599290706432
795,14,X,X,D,0,0.32418927426225397,0.4037267221280805,0.75,0.6668119790435804
795,15,X,X,D,0,0.3291653527985737,0.41023781346160554,0.7430974281843081,0.6498092423639105
795,16,X,Y,J,0,0.3460106965685096,0.4193310049923199,0.75,0.6537169731818355
795,17,X,Y,J,0,0.3613856896610362,0.4442810969708672,0.7457592078995706,0.6456766609290681
795,18,X,Y,J,1,0.3685229423363402,0.4803389350207204,0.7485032270234467,0.686391487253724
795,19,X,Y,J,1,0.35566738648877155,0.45175289501158544,0.7229789441723633,0.6820371765319639
796,0,X,X,F,0,0.4079500831587042,0.3936493350455991,0.3664589460861432,0.6351128432735451
796,1,X,Y,J,1,0.39552446905817873,0.3691552698130478,0.31757421101448513,0.645660209831998
796,2,Y,Y,J,0,0.4355729633025652,0.3728793979600222,0.3422578399754264,0.6347053009753657
796,3,X,X,D,0,0.42432338657347624,0.39372413196354955,0.3502346470912818,0.6666830862448798
796,4,X,X,D,0,0.4118604007647409,0.41262650391872613,0.34654238063527104,0.7079429350611817
796,5,X,X,D,0,0.39541767086494556,0.40672508033145827,0.38097832008613974,0.6778423294028441
796,6,X,Y,J,0,0.442759045620479,0.37747996448858917,0.42212267908176243,0.6801555716020556
796,7,X,X,D,1,0.4217510210474918,0.34974634215640504,0.41589185170534865,0.6775412249352166
796,8,X,Y,J,0,0.39858050043924464,0.31665153836737625,0.4445761239561624,0.6589324868735399
796,9,X,X,F,0,0.47003104674344576,0.3579536965342313,0.4575630225213243,0.6337107229738724
796,10,X,X,D,1,0.440602461601263,0.3653272265347527,0.4676260140707659,0.6189384078074998
796,11,X,Y,J,0,0.44973977046315394,0.36282694652011316,0.4620409838039665,0.5834354069770945
796,12,X,X,D,0,0.44888391431437197,0.4111681896368703,0.49012919211755956,0.6060784288070139
796,13,X,X,D,1,0.4282209228712222,0.4323616980957779,0.485347819126864,0.6051517174619497
796,14,X,X,D,1,0.4122872923118901,0.4000064715552999,0.46458056675732473,0.5855039214252014
796,15,X,X,D,1,0.404689242036501,0.3411055421889803,0.48651996632691297,0.5906896883005026
796,16,X,Y,J,0,0.39579770279999543,0.3632704390203473,0.47891366815909364,0.6076708123522159
796,17,X,X,D,0,0.41022834804562175,0.3823823167936089,0.44952454863643865,0.6025421922800105
796,18,X,X,D,0,0.3800370404091222,0.3688839840535562,0.5096686546236983,0.6499976509053925
796,19,X,X,D,0,0.4058518035198378,0.35311664711590923,0.521747041424781,0.6511115665335664
797,0,X,Y,J,1,0.4335303462320589,0.506737996496903,0.6954196565914023,0.7080968144608892
797,1,X,X,F,1,0.4141575158065837,0.5039808509562568,0.6732680189943332,0.7319712992136195
797,2,X,X,D,1,0.39887652956304537,0.5316538877745505,0.6604720217369275,0.749813717817673
797,3,X,X,F,1,0.3572283563758231,0.546313557823207,0.6275973936316063,0.75
797,4,X,Y,J,0,0.35433619527812826,0.5672452705124825,0.662100489763861,0.75
797,5,X,X,F,1,0.37450823560786717,0.5334168873262801,0.6924614841066264,0.75
797,6,X,X,F,1,0.3960133664372807,0.5732868160058088,0.677317636179359,0.7444427550220821
797,7,X,Y,J,1,0.441786134857968,0.6105832661056391,0.6550030249689638,0.743582301961379
797,8,X,X,F,0,0.45724878034926836,0.6048091856305334,0.6537390529560543,0.7408539767575004
797,9,X,X,F,0,0.46205943265872274,0.6289453567639752,0.660973524978957,0.7311244282703832
797,10,X,X,F,1,0.45222859059356735,0.6677764948477408,0.6762436948470978,0.75
797,11,X,X,F,0,0.48151863674138495,0.6638819668250743,0.7116243569638354,0.75
797,12,X,Y,J,1,0.5225140481843359,0.6534880580303046,0.7382843310633391,0.6896524150139381
797,13,X,Y,J,1,0.5224743147906279,0.6710493902644433,0.7323511345283236,0.7099202094812532
797,14,X,X,F,1,0.5305390556679255,0.6515699053000128,0.7458170320886067,0.75
797,15,X,X,F,0,0.5393600244836192,0.6446872365430787,0.7153736122648316,0.7420074082727169
797,16,X,X,F,0,0.5208167681713454,0.6330787677874518,0.6942509092804754,0.7482841169589867
797,17,X,Y,J,1,0.5141335161121936,0.6183275556474395,0.7030165250470756,0.7445036988422644
797,18,X,X,F,1,0.5287588284915272,0.6500595514791851,0.7051873380730795,0.75
797,19,X,X,F,1,0.4653729739993274,0.636890410639319,0.6783155408884423,0.75
798,0,X,X,F,1,0.3969049693148229,0.7147379353925756,0.5756845718671882,0.7246732800580216
798,1,X,X,F,0,0.4259506150175147,0.7249358868462985,0.5997201666246302,0.6977889731587932
798,2,X,X,F,1,0.45615839499878624,0.7336497038540789,0.5781641015393214,0.7145285655629605
798,3,X,Y,J,1,0.4257364381799861,0.75,0.6076575135287587,0.7081563501725849
798,4,X,X,F,1,0.3973771271978487,0.7093394261505941,0.5794711320835452,0.7061606088196771
798,5,X,Y,J,0,0.40764060470708724,0.732347061738303,0.6250743206512759,0.6943235014385651
798,6,X,Y,J,1,0.3962837641207613,0.6979837374443358,0.5991068408506086,0.7044531680358026
798,7,X,X,F,0,0.38215612010582145,0.6898583269502762,0.5865104912038809,0.6742122594981004
798,8,X,X,F,1,0.3846511117098428,0.6968518498170563,0.5358973130183599,0.6848931342764063
798,9,X,X,F,1,0.3663347694174826,0.6294706784593137,0.5114200160809848,0.690121692989659
798,10,X,X,D,1,0.39597759367908636,0.584596323670702,0.5064419409120989,0.7087800331406363
798,11,X,X,F,1,0.3844669193747319,0.582830162266128,0.5122216063201733,0.6789278473412382
798,12,X,X,F,1,0.3913250602020183,0.5781195166074187,0.5078356984273346,0.6753615403274097
798,13,X,X,F,1,0.35844138714760543,0.6100626928629841,0.48499389615797917,0.6976827229747091
798,14,X,X,F,0,0.3728019607886804,0.6118437822053464,0.4821359410576988,0.7294223189207261
798,15,X,Y,J,1,0.3310005058311369,0.5735987161772327,0.45225478182873136,0.75
798,16,X,X,F,1,0.2970825582557378,0.5548697520495599,0.4444005489383592,0.745203573278644
798,17,X,X,F,1,0.2760547221957914,0.5974499818676621,0.4195303239690726,0.7106073765154594
798,18,X,X,F,0,0.25,0.6062440448771084,0.4098318878379687,0.75
798,19,X,X,F,1,0.25,0.5891308820038677,0.4022157331499186,0.75
799,0,X,X,D,1,0.6807487611930864,0.28566564208662004,0.33372340813145507,0.40894122343681655
799,1,X,Y,K,0,0.6959605463589292,0.3010263408173445,0.2866930398600647,0.42596009466041057
799,2,X,X,D,1,0.6453735490793125,0.3197257371637009,0.3124388971101641,0.4076239349086193
799,3,X,Y,J,0,0.6481285908598906,0.35819041285724135,0.3328129677253697,0.39414417431281284
799,4,X,Y,J,0,0.6618447765569114,0.3434500133929472,0.2922847817943508,0.38966951293098484
799,5,X,Y,J,0,0.6765133092745217,0.34388433195170964,0.27849085826102254,0.4136050147922693
799,6,X,X,D,1,0.7009818013706564,0.3537952652432267,0.30102523989826985,0.3785766363159339
799,7,X,X,D,0,0.741300734734074,0.33970900752450517,0.30410309462287644,0.37687397004500184
799,8,X,Y,J,0,0.7256423483030456,0.36661473767917374,0.31308222841841543,0.3918072704693198
799,9,X,X,D,1,0.7093094990163152,0.35682884512447055,0.3034819305807367,0.34332221918285105
799,10,X,X,D,1,0.6790549008417998,0.3627190515838088,0.31567101602583686,0.35929955243954925
799,11,X,X,D,1,0.6945594662866993,0.392515620627548,0.30063306304865606,0.3608693809815174
799,12,X,X,D,0,0.6422094940076656,0.41704544458632403,0.3196220549714451,0.3638198097469493
799,13,X,Y,J,0,0.6086863817612838,0.4727720770151847,0.3075870920842271,0.39729520558941
799,14,X,X,D,1,0.5768340358841524,0.43863784661507366,0.286075624685061,0.3585976200158432
799,15,X,X,D,0,0.6224754406749089,0.42878690589877544,0.3060396465042066,0.36392492892788136
799,16,X,X,D,1,0.6152831089424489,0.384973988912797,0.27807366737043654,0.37842299874846624
799,17,X,X,D,0,0.6284231788032699,0.4266195080103271,0.26959934218706694,0.38887058169556404
799,18,X,Y,J,0,0.6545588662385176,0.4509561493429021,0.25,0.40679613590126706
799,19,X,X,D,0,0.6884703270944947,0.47077950107066735,0.25,0.3799076076535216
800,0,X,X,D,1,0.6159216497036271,0.6962766425846747,0.5371473050194702,0.7321767134834325
800,1,X,Y,J,1,0.6101252411358449,0.6847078043534518,0.5098588293264456,0.7032095958927345
800,2,X,Y,J,0,0.5715384744621281,0.6883615383351753,0.48614549934408474,0.6847880270985585
800,3,X,X,D,1,0.5941439899378498,0.6944397784604954,0.45555101617713395,0.6587676235310743
800,4,X,Y,J,1,0.5400296327300182,0.6721911860317455,0.4524361013827276,0.6556948861143833
800,5,X,X,D,0,0.5331933083295157,0.6696755019696505,0.40036119748666543,0.7162629438769326
800,6,X,X,D,1,0.5799718219491943,0.672692176147945,0.3945546434079135,0.7067420834580308
800,7,X,X,D,0,0.5798969937242224,0.692424643270104,0.40730535514773675,0.6766176662640957
800,8,X,Y,J,0,0.5353730911549417,0.6721028035745057,0.45014588200490224,0.6559492987801181
800,9,X,X,D,0,0.5314339408743659,0.6735211500885473,0.4411799453073312,0.6424967428915758
800,10,X,X,D,0,0.47386427401842046,0.6915315178217375,0.47262296974907,0.6155059896077599
800,11,X,X,D,1,0.45541509266932667,0.7028257843207025,0.45773738786693735,0.6355470630865296
800,12,X,X,D,1,0.45859060114168804,0.6831654351354283,0.47439206494084396,0.640229165421369
800,13,X,X,D,0,0.4578725950797701,0.6773525018928603,0.519838768901771,0.638848915299605
800,14,X,X,D,1,0.4917269228099276,0.6864982599740752,0.5798651198064672,0.6540653165132055
800,15,X,X,D,0,0.49047471065802223,0.6976845203063438,0.5763689137519101,0.6500377021022972
800,16,X,X,D,0,0.4484820182373462,0.69202875519289,0.5790337280335074,0.6507372335166315
800,17,X,X,D,1,0.43465157811886374,0.7290981335870087,0.5896318126186487,0.6685889376844562
800,18,X,Y,J,0,0.4258499319403137,0.7380216430416053,0.6432926730399038,0.6974134462347588
800,19,X,X,D,0,0.4544036966063295,0.7385097702152924,0.630002722667605,0.7094096729288153
801,0,X,Y,J,0,0.5616442208431079,0.3939322450275505,0.6328914804428792,0.5919466010426468
801,1,X,X,F,0,0.5803467115705239,0.40254264333727474,0.6378568156351765,0.5755810541598121
801,2,X,Y,J,1,0.5749639524748755,0.41237372901509084,0.6026725291886306,0.5695328454449078
801,3,X,Y,J,1,0.6255484366306704,0.3605242821597067,0.5856260648495693,0.5716677996411091
801,4,X,X,F,0,0.6453926824618039,0.37306527610706436,0.5947263738516577,0.5799610453926919
801,5,X,X,F,0,0.5806436110714664,0.34885695087148744,0.6056868236564908,0.5611489385359963
801,6,X,Y,J,1,0.5842473081874774,0.3697691239061245,0.6533703595574227,0.5724287368703251
801,7,X,X,F,1,0.5872684548692974,0.36967572089998574,0.6565781193953759,0.5823539266666795
801,8,X,X,D,0,0.5620751642623333,0.36167742215156434,0.6712742643434325,0.6218607441478107
801,9,X,Y,J,1,0.5359023265079345,0.35057214066996306,0.6546178297634503,0.6205389294350225
801,10,X,X,F,1,0.49646101099252005,0.40965433452730926,0.6703981418488051,0.597622923939443
801,11,X,X,F,1,0.4649798241826146,0.43468442985111866,0.67445602350929,0.6006383534911937
801,12,X,X,F,0,0.4920850867794616,0.46338964392811055,0.6563790907639215,0.6265593323559625
801,13,X,X,F,0,0.49480022380467176,0.5020073197811763,0.6483734220895071,0.622525578031597
801,14,X,X,F,0,0.5299743742558893,0.5547852552799406,0.6705199314074376,0.6775597869959454
801,15,X,X,F,1,0.5424937314576882,0.5773238966871018,0.6832608293570125,0.6791754888034729
801,16,X,X,F,1,0.5079912909803029,0.5757452154947533,0.6855271612107035,0.6943134612369984
801,17,X,X,F,0,0.46764261447506483,0.5566417302970261,0.7337409847136727,0.6774957489095051
801,18,X,X,F,0,0.46333582940018997,0.5787924157767503,0.696125912922852,0.6959164815793937
801,19,X,X,F,1,0.48140997530418705,0.6395363960860484,0.695690512005742,0.6630052558084844
802,0,X,Y,J,1,0.4344823041215774,0.6165246444432184,0.5179419722518455,0.3173302178936978
802,1,X,X,D,0,0.45301220815302023,0.6216047522293809,0.5162635112491643,0.2881122879432771
802,2,X,X,D,1,0.4870031147844977,0.6235489934106029,0.5116342983796364,0.3351460633985177
802,3,X,X,F,1,0.4669952102230996,0.6297470018991773,0.5550802252339337,0.315223269472681
802,4,X,X,F,1,0.4349855410808824,0.5861562724636462,0.5908935704134558,0.32404962976585033
802,5,X,X,D,1,0.42660877870649216,0.5312129164444404,0.569574167447764,0.29021707321289847
802,6,X,Y,J,1,0.44213786851691317,0.5091048982380206,0.5736789834763868,0.31190625894837065
802,7,X,X,D,0,0.40980617327926255,0.5377696151660195,0.6223315834524421,0.2923128685377714
802,8,X,Y,J,1,0.3976307461692058,0.5070604263856145,0.5787233680417865,0.29942398907232887
802,9,X,Y,J,1,0.4372480237587561,0.4747527097264173,0.535570761154228,0.2890733825927755
802,10,X,X,D,0,0.4539262178811216,0.46468353162413867,0.5306972666893536,0.29779023001606975
802,11,X,X,F,1,0.4492878448993317,0.4757670611029772,0.5551075598230563,0.32058780812427845
802,12,X,Y,J,1,0.48788001715040585,0.4647809285836025,0.5898127684842088,0.3195795666390552
802,13,X,X,D,1,0.5205949119209353,0.45284080073146027,0.6004700347364816,0.26761881029251733
802,14,X,X,D,1,0.5406579892733918,0.5114683905512034,0.5407017249650464,0.25267105993024275
802,15,X,X,F,1,0.5468368441864377,0.5066533067890111,0.5737017285476929,0.26124167054748454
802,16,X,Y,J,0,0.5408287476064265,0.550563927138871,0.5708175750277951,0.2733418743258816
802,17,X,X,F,1,0.5271172832982437,0.5055804265739292,0.5647377809061301,0.30403365216298456
802,18,X,X,F,1,0.5466915914921961,0.5046407718550376,0.5736957411870278,0.3456787105090456
802,19,X,X,F,0,0.5535565061358677,0.4857622065875479,0.6176832109871735,0.31330024203512397
803,0,X,Y,K,0,0.44891583220784853,0.6704480572527022,0.5678578314965443,0.27288532812864624
803,1,X,X,F,1,0.447109189229989,0.6656529732072611,0.5688993955435455,0.2813898498308576
803,2,X,X,F,1,0.4462778885433944,0.6728984643267413,0.6161628199686504,0.2818448464412582
803,3,X,X,F,1,0.46845021798770664,0.653898137529431,0.5892193241818989,0.27963227744529134
803,4,X,X,F,0,0.4781396946248449,0.6484908629236902,0.5862850430722487,0.2818824464231046
803,5,X,X,F,1,0.45501135929778896,0.6171375163165157,0.5802217543217489,0.25
803,6,X,X,F,1,0.46219361209978266,0.6779167031168388,0.5457574782885919,0.25
803,7,X,X,F,1,0.44113424206759566,0.7107021008160571,0.5874357921541575,0.25
803,8,X,X,F,0,0.44966172704275137,0.7457632308878722,0.5706479076756396,0.25
803,9,X,X,F,0,0.4491142779475849,0.741218953893271,0.5494250398818569,0.27979832286859946
803,10,X,X,F,1,0.41555722226854563,0.75,0.5685687677763942,0.2590845734539799
803,11,X,X,F,1,0.3908349712816052,0.75,0.5794595053148229,0.25
803,12,X,Y,K,0,0.35685822651365356,0.75,0.6336399159609054,0.25
803,13,X,Y,J,0,0.3787654513396967,0.7357673178033898,0.6293115994380332,0.27753617466703495
803,14,X,X,F,1,0.40503288929474734,0.7442570222832556,0.6668943775896322,0.31745474540867824
803,15,X,Y,J,1,0.431833614831072,0.7072263101250469,0.6499172265868698,0.34977060491923556
803,16,X,X,F,0,0.39162678760871483,0.7190219375045728,0.6663939117405577,0.335642179074228
803,17,X,X,F,1,0.40067267636545556,0.7165628961808691,0.6528429835888289,0.31153057902046394
803,18,X,Y,J,0,0.3867988014695983,0.75,0.6343213810985888,0.33023251918077556
803,19,X,X,F,1,0.369750226479149,0.7394785303472237,0.6586143354098799,0.3186589375219579
804,0,X,Y,J,0,0.4853462942241028,0.49277859111693095,0.5389591071688391,0.5372357739011119
804,1,X,X,D,1,0.508292961047781,0.49279571167143493,0.5321115928016943,0.5212661269755917
804,2,X,X,D,1,0.4810643856433234,0.45948813783133313,0.5655950024075956,0.5257227482585167
804,3,X,Y,J,1,0.4887601722809123,0.4386548446025469,0.5432318403056792,0.47104382264327493
804,4,X,X,D,1,0.4736280035109383,0.4267146844420431,0.5380691241074104,0.4839872147912007
804,5,X,X,D,1,0.49046969063169105,0.4302979153253406,0.5837443850666375,0.44682514332494205
804,6,X,X,D,1,0.553129197315568,0.4410001467557137,0.5766362695366093,0.4450373501207521
804,7,X,Y,J,0,0.5387759674659636,0.4075546713259244,0.5897108984630934,0.42360060767651153
804,8,X,X,D,1,0.533993384861822,0.4167659116161885,0.6094365613465458,0.4646734485283206
804,9,X,X,D,0,0.558336765645355,0.4588810198327983,0.6223553652033976,0.45102735613655065
804,10,X,X,D,0,0.5248617426269157,0.4966043535018059,0.6069095113298536,0.5077052046033228
804,11,X,X,D,1,0.5340085057273015,0.5307889421447152,0.6099368913819443,0.5408988561173182
804,12,X,X,D,0,0.5496703122053079,0.5653650991635468,0.6126042036387505,0.5214250464785296
804,13,X,Y,K,0,0.5443469026440927,0.5777257243282765,0.5932147142161678,0.5080756029146444
804,14,X,X,D,0,0.5394167174076924,0.5970318252014999,0.6637323335298433,0.4826336661579791
804,15,X,X,D,1,0.5026409844970231,0.6331401166865182,0.6596986394086279,0.46745416009478225
804,16,X,Y,J,1,0.4504765919193232,0.6446408333231288,0.6862619485786354,0.4795067632845969
804,17,X,X,D,0,0.44183233751750706,0.6541620976289813,0.6999085109987451,0.476738768348744
804,18,X,X,D,0,0.4415950918642272,0.6609312360049657,0.7043488338668936,0.4744704597248527
804,19,X,X,D,0,0.42764838108970166,0.6942622215091135,0.7225383441765579,0.4897421891105028
805,0,X,Y,J,0,0.70590350705485,0.6427357662909603,0.41047041532587913,0.30444187782137805
805,1,X,Y,J,0,0.75,0.648501810466268,0.39839298574290233,0.2879904843116734
805,2,X,X,D,1,0.7418522823423112,0.6180557596987212,0.45420955129933505,0.2817134539932546
805,3,X,Y,K,1,0.75,0.6021286443525652,0.4620320376342089,0.27254845205498496
805,4,X,Y,J,0,0.735935718173072,0.5584106673584743,0.4833361765122569,0.2650486459924459
805,5,X,X,D,1,0.7051981458645512,0.5707824166492489,0.48435227284806326,0.25
805,6,X,X,D,1,0.7186549251426462,0.5776492456480382,0.5465542745770172,0.2566246742608498
805,7,X,Y,J,0,0.7294165021734337,0.6321229400372856,0.5316256577864201,0.28177431509982825
805,8,X,X,D,1,0.75,0.6274858980874966,0.5245863923292987,0.25
805,9,X,Y,J,1,0.75,0.6698320701689122,0.5043545230082378,0.25
805,10,X,X,D,1,0.7407074363278365,0.6772147878374,0.5057748937107561,0.28837919253569094
