trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
11,X,X,D,1,0.6056768671542193,0.34464703098508104,0.4770670039812026,0.25,778
12,X,Y,J,0,0.6387749079894357,0.3740512233422839,0.4631909818970347,0.28034808862854826,778
13,X,X,D,1,0.6286174079820845,0.42183402774058937,0.4134936917360391,0.30011295548591704,778
14,X,X,D,1,0.6154994069658393,0.45515291268164415,0.45705502574086326,0.2640378217864611,778
15,X,X,D,1,0.6248035332340088,0.46922106912355627,0.44652804047458483,0.2901454436946515,778
16,X,X,D,1,0.6121327773173986,0.43840484300420124,0.4064695977415368,0.2845030324799336,778
17,X,X,D,1,0.5715879364330927,0.3989762806637805,0.4153954308758758,0.3406714895775919,778
18,X,X,D,0,0.6327559265468449,0.3868123210371232,0.4108590156155685,0.34212705355868145,778
19,X,X,D,1,0.6050094297232361,0.3899620548671014,0.38784706739227814,0.3270789793901824,778
0,X,X,D,0,0.37531602201731756,0.6877860664752649,0.3035112641482208,0.34468882684192464,779
1,X,X,D,0,0.406374454080902,0.7078989963813954,0.36192085753737613,0.326457782381691,779
2,X,Y,J,0,0.3686253654386242,0.703320982230896,0.34836958835106224,0.3311821365399,779
3,X,X,D,0,0.373291306452827,0.7290602331853144,0.3692183538382031,0.32267822956278364,779
4,X,X,D,1,0.3679703993128173,0.7054396314802566,0.3659219784610784,0.3132139272004939,779
5,X,X,D,0,0.3437839564438788,0.6984489028266591,0.36783037555908793,0.29405277164572036,779
6,X,Y,J,0,0.3496875584956208,0.6977672878556035,0.3616394862646226,0.2607182404056384,779
7,X,X,D,0,0.37421693289814445,0.6880002230217419,0.36364461782351915,0.25,779
8,X,Y,J,1,0.36555374860907647,0.6485606282914085,0.3931018550540944,0.2866202007670315,779
9,X,X,D,0,0.3392901628691328,0.6587581882964617,0.41344104358180683,0.28320549167779085,779
10,X,X,D,0,0.3109133871582718,0.7006833008020172,0.4387676783115211,0.3121530130092005,779
11,X,X,D,0,0.3441235565298092,0.6954617448951954,0.458113416629963,0.3125604645886572,779
12,X,Y,J,1,0.347519973505073,0.6846643735330972,0.4380650178958378,0.331606258483065,779
13,X,X,D,0,0.33243912065761116,0.7265279372017535,0.4441367664938131,0.3114578733473322,779
14,X,Y,J,1,0.37655242279866363,0.6964729088086422,0.44566406424705624,0.3728350829099498,779
15,X,Y,J,1,0.35738532240747617,0.6897858208228828,0.44876475397320537,0.4317962027941511,779
16,X,X,D,1,0.30246611304258486,0.7019333413785505,0.42484909131461074,0.45169986103345644,779
17,X,X,D,1,0.3220264979343829,0.6998435992613876,0.4305360535400168,0.45171079281951665,779
18,X,X,D,0,0.29540420601490974,0.7322762185134941,0.44818002365163495,0.4447269849653913,779
19,X,X,D,1,0.3359636816513692,0.6923434973947628,0.4197480381534872,0.4036935840213045,779
0,X,X,D,1,0.6589929010331027,0.7088875985122411,0.6473526159638134,0.5676942984036436,780
1,X,X,D,0,0.6417998505648446,0.6806642936933511,0.631934207227657,0.5747919653134855,780
2,X,Y,J,1,0.6180757852718395,0.6748633850564273,0.6609988421066488,0.5513202794048914,780
3,X,Y,J,0,0.603654216170248,0.6214804650721972,0.6433691705198994,0.5612936412183461,780
4,X,X,D,1,0.576338563533392,0.6461842391293022,0.6386362629527461,0.5914857910544906,780
5,X,Y,J,1,0.5712860639568597,0.612962057288439,0.6314328988989963,0.5892828050757751,780
6,X,Y,J,1,0.5662092962986695,0.6625788624637574,0.6028264660027427,0.6174553844611838,780
7,X,X,D,1,0.5745728823869228,0.6595877263543577,0.5870495662753585,0.651497622259416,780
8,X,X,D,0,0.6055726853642469,0.6678959443266774,0.6121103600671335,0.6339320854342286,780
9,X,X,D,1,0.6100253903192446,0.6833885258050372,0.609157921491671,0.6156984607924303,780
10,X,X,D,0,0.6389596544943947,0.6955834263746028,0.622347774924156,0.6373184826061029,780
11,X,Y,J,1,0.6034881244970134,0.7034790596528011,0.609366090960622,0.6130965482690135,780
12,X,X,D,1,0.6143571495706831,0.6725992135442178,0.608086895807155,0.5703163891992457,780
13,X,X,D,0,0.5850283548318387,0.6420427678614415,0.5641798362876809,0.5611070703908425,780
14,X,Y,J,1,0.5854892949330234,0.6516479098547224,0.5605093335871673,0.5446590354210327,780
15,X,Y,J,1,0.5852272440193357,0.6502613069489149,0.5755834407811907,0.5752072359333178,780
16,X,X,D,1,0.6035068329226485,0.6723900329939245,0.5764546889346416,0.5500992686358174,780
17,X,X,D,0,0.6181099588295355,0.7330688143463329,0.6111809368883955,0.518513003247322,780
18,X,X,D,0,0.6234604831870264,0.73959581974718,0.6256565774412984,0.5365475900914386,780
19,X,Y,J,0,0.5919472611244824,0.7323704216279625,0.6111991907525229,0.5234836557012549,780
0,X,X,D,1,0.6325214259250432,0.4238314369951891,0.33372894396676517,0.38480970004424747,781
1,X,X,D,1,0.6536781126233763,0.44657062941053893,0.39651879909833093,0.36876145029071283,781
2,X,X,D,1,0.6993207886665758,0.4274755376937613,0.445127917991277,0.34785149437799995,781
3,X,Y,J,0,0.708726878044932,0.4142259796743424,0.4061069097521879,0.33312771067085506,781
4,X,X,D,0,0.7276617017468174,0.4098803657289358,0.3953999494221081,0.32691018785284,781
5,X,X,D,1,0.7097480107962654,0.3863925037869715,0.3952178656995166,0.35723020527343136,781
6,X,Y,J,0,0.7298366174019328,0.3997858906235701,0.3680659170970226,0.4042614210037933,781
7,X,X,D,1,0.75,0.40460343504914564,0.3645894554139383,0.36950536071302736,781
8,X,X,D,1,0.7119798959598945,0.44099743351156745,0.32241964133923284,0.3518632813194908,781
9,X,Y,J,0,0.75,0.4591884806256016,0.2925705231358172,0.30737635564513743,781
10,X,X,D,1,0.75,0.45211816095281504,0.28827912275728435,0.3490028909548074,781
11,X,X,D,1,0.75,0.46582704029841493,0.2675602905680445,0.26446000289533844,781
12,X,Y,J,1,0.7497898584695233,0.4458670678598822,0.2504760707690466,0.2834997859253718,781
13,X,Y,J,1,0.7260325066340045,0.4217601036078781,0.25,0.25,781
14,X,X,D,1,0.7161414890761058,0.43799895365037494,0.3123182166880078,0.30106549944259153,781
15,X,Y,J,0,0.7382110417821321,0.4520142224109933,0.3203124274009359,0.32844754789346176,781
16,X,Y,J,0,0.75,0.4472854385018374,0.3422571340266373,0.3233597274513529,781
17,X,X,D,1,0.75,0.4041802268185928,0.3586621385610821,0.36867012876801064,781
18,X,X,D,1,0.7468227643394839,0.40570452786023725,0.3470300060165319,0.40127278371004144,781
19,X,Y,J,0,0.6845187425510617,0.4175867568840703,0.3316813143781875,0.38456981325391115,781
0,X,X,D,1,0.6769469355106847,0.6445728349229543,0.6391461975975217,0.3213119291312505,782
1,X,X,D,1,0.6892592239158291,0.6412981626783008,0.6594168430776182,0.3576303143245926,782
2,X,X,D,1,0.6629602222694088,0.6159116815929344,0.6644238812785445,0.3640885566993714,782
3,X,X,D,1,0.6727337681970137,0.6208974107346419,0.6420127078132185,0.3714268060458731,782
4,X,X,D,0,0.7264245963761385,0.5694028407231898,0.6403983894316102,0.38290880980811726,782
5,X,X,D,1,0.6619822216942035,0.5692520584098628,0.6491935058775102,0.4175717131325802,782
6,X,X,D,0,0.6230468348768641,0.5433864984148881,0.6101905163024498,0.4114025321102298,782
7,X,X,D,1,0.647953884859085,0.5199733682631962,0.5734617338847979,0.43514761065510904,782
8,X,X,D,0,0.617155213725083,0.5245908848776055,0.5827160960364636,0.4228793788191647,782
9,X,Y,J,0,0.625633150178155,0.5395824445536932,0.5469635500237302,0.4055111410165346,782
10,X,X,D,1,0.5907390712044023,0.548490814473745,0.5282898740179439,0.4013968072998382,782
11,X,X,D,0,0.6147985641202571,0.5495065441223028,0.547792779870578,0.41753443961806996,782
12,X,X,D,1,0.6552323168955088,0.5409145171656145,0.49825537929818003,0.4137996018404352,782
13,X,X,D,1,0.6779876762290207,0.524023565692225,0.4931152820996893,0.4447488646077136,782
14,X,Y,J,0,0.6552227179354297,0.522596564565462,0.4487097425716758,0.4787795043749683,782
15,X,Y,J,0,0.6848957545279395,0.49279354234730616,0.4550357372500547,0.4761825039852394,782
16,X,Y,J,0,0.7003392815748504,0.47096852041862075,0.40723214266502156,0.4493720385122553,782
17,X,Y,J,0,0.6900582548438966,0.5068915749354868,0.4156437945906376,0.43419739496166315,782
18,X,X,D,1,0.7167263676797628,0.4848091850391664,0.42484695675143747,0.38376739558532913,782
19,X,X,D,0,0.6510629649870244,0.47938547631060696,0.390358609808068,0.3679928195112087,782
0,X,X,D,1,0.4352793157468607,0.3852881509787959,0.6525905867427321,0.5608844952967216,783
1,X,X,D,0,0.4084382128252845,0.3962782203415964,0.6407164806999828,0.5669428019581491,783
2,X,Y,J,0,0.432895672026732,0.38966844893491515,0.6707452976983039,0.5724315182955136,783
3,X,X,D,0,0.40661140664163936,0.4197128329046454,0.640079083097735,0.5548927951207059,783
4,X,Y,J,0,0.3757080215032313,0.3927872923214254,0.6370300939842082,0.5274314881626156,783
5,X,X,D,0,0.4078037959722931,0.4258142326561438,0.5920586493814772,0.5515890453891886,783
6,X,X,D,0,0.42494730985355744,0.47372176521841913,0.5990041803496314,0.5520123429566655,783
7,X,Y,J,1,0.4595700076971054,0.47268568011307033,0.6131230416088592,0.530061940130692,783
8,X,Y,J,0,0.4117240937870831,0.45172619775811007,0.5625862475131005,0.5685416390850165,783
9,X,X,D,0,0.4218369522559998,0.5050047955537972,0.5764896220670539,0.5312136045212601,783
10,X,X,D,0,0.42796244448366894,0.552917473353153,0.6164036708092162,0.5474567856554116,783
11,X,Y,J,0,0.45673816564519415,0.5900706648588762,0.6205671241683656,0.5395385852747899,783
12,X,X,D,1,0.44001716876219715,0.6197662967998436,0.5732554933357836,0.5730232757697421,783
13,X,X,D,0,0.4554067894677623,0.6628428304067172,0.596180512363245,0.6228414804297646,783
14,X,X,D,1,0.4486513846167887,0.6469920341945431,0.5617207287056207,0.6157080880184784,783
15,X,Y,J,1,0.4505471444416264,0.6284568293526522,0.6149833365154261,0.5843315777008167,783
16,X,X,D,0,0.418187623734536,0.6210372928531923,0.5854122503191445,0.6218197694937314,783
17,X,X,D,0,0.3844442539965744,0.6153077749474446,0.5662315821258062,0.5887981428358464,783
18,X,X,D,0,0.3357906459932563,0.5941186396290542,0.5794601657358759,0.5877654605899477,783
19,X,Y,J,0,0.34634274884204397,0.594985372829623,0.5700044948745828,0.5511227284380874,783
0,X,X,D,0,0.3212253536936002,0.48348634285492625,0.6122361205877546,0.34195751602866065,784
1,X,X,D,0,0.30556774242322243,0.4629026935771167,0.6068993505353945,0.33330515952554535,784
2,X,X,D,1,0.3238207890906045,0.46333441428803485,0.6064272642396451,0.2925297884776201,784
3,X,X,D,1,0.28811048681134177,0.4629247582879392,0.5879510211888284,0.29135667657861447,784
4,X,X,D,0,0.27022881939036386,0.434389499753987,0.5710734374601496,0.29030482354102305,784
5,X,Y,J,1,0.2549892191004688,0.4419042011963953,0.5146274410604004,0.2610829164543467,784
6,X,X,D,0,0.2605179749421876,0.4839435896234634,0.4873366247498813,0.25,784
7,X,X,D,0,0.26273041230765154,0.49354276363548266,0.4884495990515743,0.26206832918382134,784
8,X,Y,J,1,0.2658545187088774,0.4687546965920643,0.48527709678177117,0.28439916657594333,784
9,X,X,D,1,0.25,0.4915664773814704,0.4614420203364861,0.29556982785957325,784
10,X,X,D,1,0.25,0.49436744542040384,0.46041008687618173,0.28853336899956084,784
11,X,X,D,1,0.25,0.5012705760417655,0.4617664670211319,0.30962801423421116,784
12,X,X,D,0,0.2807652247024106,0.44162485488445014,0.5062574349726573,0.25201248427619644,784
13,X,Y,J,0,0.2773979413107668,0.44472002402918925,0.5030434458162988,0.25,784
14,X,X,D,0,0.30516756854716864,0.4642587725021289,0.5105712171941819,0.25,784
15,X,X,D,1,0.31428853459940104,0.48806553252067986,0.5028493313137656,0.25,784
16,X,X,D,0,0.34233902747789813,0.4514331183152236,0.5330419303108791,0.25111557818179714,784
17,X,X,D,0,0.36857734710166556,0.44604180909028773,0.523393139798591,0.25,784
18,X,X,D,0,0.41781072478531134,0.44614972085025983,0.513502642429812,0.25,784
19,X,X,D,0,0.41492201416351676,0.4243639275772815,0.5025553828812542,0.25,784
0,X,Y,J,0,0.4193980913086902,0.2533256190458139,0.6899413170159924,0.6394649018608325,785
1,X,X,D,1,0.42815159476981646,0.25079579847936495,0.6924868992515991,0.6935860678373043,785
2,X,X,D,1,0.45166684431287357,0.27590308752526616,0.724119981895357,0.6728584186431634,785
3,X,Y,J,1,0.46297570285963013,0.2575546128963245,0.7163944182837099,0.6611216025839395,785
4,X,Y,J,1,0.47773829659839046,0.3099080315094685,0.704898559891474,0.7006433090808022,785
5,X,X,D,0,0.5245891928346831,0.26694210666813645,0.728797906358712,0.6977799037820904,785
6,X,X,D,0,0.554566782075953,0.2746797410760304,0.7129328661033947,0.6882653684701842,785
7,X,X,D,0,0.5182233565889642,0.2732332321440372,0.6487457312717215,0.6718621853144698,785
8,X,X,D,1,0.5755704124834314,0.25,0.6413343612221121,0.6767219305643124,785
9,X,X,D,1,0.5656218891954459,0.25,0.6126622051124349,0.667875410877982,785
10,X,X,D,0,0.5825649080910268,0.25,0.6138647958836325,0.7054497272906974,785
11,X,X,D,1,0.6026782661104921,0.2615989770016492,0.5928699504524809,0.6965626005814116,785
12,X,X,D,0,0.603070874706836,0.2768935027336695,0.597636470422356,0.7202223363107955,785
13,X,X,D,1,0.6196388519168383,0.2664119215981398,0.5928272615695336,0.7239563450852646,785
14,X,X,D,1,0.639608971423391,0.2868006717950376,0.5985974392791684,0.70867182376281,785
15,X,X,D,0,0.6408302469702086,0.27928979185025793,0.6520837305717528,0.6945407936430693,785
16,X,Y,J,0,0.6576579807707458,0.25,0.6652455458558384,0.7171499266089209,785
17,X,Y,J,1,0.6700512158672094,0.25,0.631205569063526,0.7239656287788008,785
18,X,X,D,1,0.6567908609472739,0.25,0.624069698097311,0.69938757301821,785
19,X,X,D,1,0.6682045877818256,0.25,0.6478004352684102,0.73710617903779,785
0,X,Y,J,1,0.2805435770525563,0.2984689096914775,0.6387563477374045,0.38709508062809034,786
1,X,X,D,0,0.26892528359821766,0.25,0.6305507393045008,0.39212363830265295,786
2,X,X,D,1,0.28361730757636866,0.25,0.6119313600890779,0.4213463829700141,786
3,X,X,D,0,0.26524453671163756,0.2604060946099954,0.5802637372125357,0.4389636374801278,786
4,X,X,D,0,0.2714366488632077,0.26478958775610834,0.573912473737321,0.44955052709454196,786
5,X,X,D,0,0.31506352748842237,0.2669099463466725,0.6022281658634575,0.4437271623820942,786
6,X,X,D,0,0.32982946184767503,0.25,0.601900576098364,0.4896433588996348,786
7,X,Y,J,0,0.3469655020554829,0.28456900381284633,0.6117614456095132,0.48912650973124294,786
8,X,X,D,0,0.3239143410700431,0.29680125818506853,0.609587078998038,0.472260726216893,786
9,X,X,D,0,0.3937187489355576,0.2801395228490413,0.6045221984257418,0.5037037172477203,786
10,X,Y,J,1,0.4274710518131204,0.28858501395865527,0.5425986734177026,0.46413049908777615,786
11,X,Y,J,0,0.40043440009225084,0.2776970269341601,0.5671616893317458,0.42421613537195135,786
12,X,Y,J,1,0.45092894294451047,0.31046753337162497,0.5896808641819625,0.434430899106817,786
13,X,X,D,1,0.4310664739841833,0.3166626990255624,0.6317925225982068,0.4367838966342111,786
14,X,X,D,0,0.4490444592973815,0.2764677791769937,0.6456221775979679,0.47706360065581005,786
15,X,X,D,0,0.40032700016746176,0.2671716501727976,0.6612692131941809,0.5019943076001007,786
16,X,X,D,1,0.4526650055384354,0.2592762638908459,0.6142923635816973,0.5253621499771922,786
17,X,X,D,0,0.4246867474974565,0.2560204274977003,0.6121799739936703,0.5144092195033365,786
18,X,X,D,1,0.4303277657342372,0.25,0.6318980139763987,0.4861132629520849,786
19,X,X,D,0,0.4254466535390051,0.25,0.6172039987771548,0.4961041792228595,786
0,X,Y,J,0,0.3345986155628854,0.25193226235088567,0.3654280941549658,0.4984260458232237,787
1,X,X,D,0,0.3736309965554655,0.25,0.3657462440228458,0.5054225685434209,787
2,X,Y,J,1,0.3280301399728963,0.2527354542209642,0.33941412936839294,0.4937946861281114,787
3,X,Y,J,1,0.3343862685316839,0.27949315706414846,0.3300953613595767,0.5193249908515035,787
4,X,Y,J,0,0.3207806185457924,0.29314568597332114,0.31454591818761335,0.5324344733867985,787
5,X,Y,J,0,0.30709315995454284,0.3077530796034167,0.3050988130431725,0.5410499989168737,787
6,X,X,D,1,0.3251394701662305,0.2781310781976356,0.3364069351375287,0.5418519619336954,787
7,X,Y,J,0,0.30619651291970923,0.28507398686916635,0.30769239980724106,0.5355999489712964,787
8,X,X,D,0,0.3513699137060827,0.27086395585408424,0.27830126782143927,0.5405149507168499,787
9,X,X,D,0,0.3740298660106321,0.3001947074425005,0.25,0.5105430742965252,787
10,X,Y,J,0,0.38292092528977617,0.2713748812463631,0.25,0.5362809565443587,787
11,X,Y,J,0,0.3911147696551949,0.2735522854056257,0.27022805791166427,0.5461386546019495,787
12,X,X,D,1,0.4079097697376162,0.25,0.28724376630988735,0.5394586071424703,787
13,X,Y,J,0,0.3297664602237238,0.25,0.27314183498413214,0.5571796198524382,787
14,X,Y,J,0,0.330043318856568,0.25,0.28251210062127313,0.5408475844699894,787
15,X,Y,J,0,0.320279213278856,0.2545127837929009,0.2796844540612085,0.5722971633342195,787
16,X,X,D,0,0.29966942393929125,0.25,0.30438865637258344,0.5914776750610831,787
17,X,Y,J,0,0.3288721631326766,0.25,0.346333232248667,0.5981639773694456,787
18,X,X,D,1,0.31611300243315926,0.2653485088379047,0.35145195741343016,0.5655130449535317,787
19,X,X,D,0,0.3305899666681565,0.2883593794454147,0.3723871967576935,0.6058708735815267,787
0,X,Y,J,1,0.4204763957074127,0.4701096108438362,0.3949427199740179,0.3725775296270924,788
1,X,Y,J,1,0.4192413128094252,0.47909751491822516,0.40152285544896105,0.348603771824172,788
2,X,X,D,1,0.4215024759578552,0.5019695516621395,0.3800224282928457,0.3572572877988921,788
3,X,Y,J,0,0.40860560341249774,0.46365787760260596,0.39291951788644586,0.41166327803777986,788
4,X,X,D,0,0.4016545757201048,0.49403325641373774,0.3950461822353426,0.414846005964048,788
5,X,X,D,1,0.39721443830257014,0.4796184667754985,0.37306544216710724,0.4255906451541539,788
6,X,X,D,0,0.3867498395158235,0.45722233487103486,0.3753497015368404,0.41595017656773003,788
7,X,X,D,1,0.4041014979558795,0.4916708788869009,0.3849703620771525,0.42141491535527387,788
8,X,Y,J,0,0.4269463755565147,0.5432321686529112,0.3722916255162257,0.40584430674230626,788
9,X,X,D,1,0.40554579230119603,0.5348995796971743,0.4081309119174694,0.402174068824812,788
10,X,X,D,0,0.4035086701973529,0.5286253495101924,0.38575469020540415,0.3911271711346866,788
11,X,X,D,0,0.4308639869164401,0.4969548736023092,0.3670156236017949,0.37609643006745397,788
12,X,X,D,0,0.4742407792501981,0.47024331489378085,0.38041034319200295,0.38830244037344713,788
13,X,X,D,0,0.4969117887939616,0.506326153679972,0.34039635118063044,0.4180118942858655,788
14,X,Y,J,1,0.5337236357703865,0.5341179505676458,0.30120513100501406,0.398219589851813,788
15,X,X,D,1,0.5587566606937358,0.5000065646626247,0.2944032231824662,0.39141133158249813,788
16,X,X,D,0,0.5154414218247819,0.4923467932315885,0.26279005889672413,0.37521097248904023,788
17,X,X,D,1,0.5323172138070018,0.4636524489338773,0.25,0.4085371534145777,788
18,X,Y,J,0,0.5509104794861033,0.4766491258499209,0.26663227677422935,0.3989731505017842,788
19,X,X,D,0,0.5680676791049675,0.4784137910087706,0.30780284226426124,0.4326271675790588,788
0,X,Y,J,0,0.532077917076364,0.7073722846666863,0.6764761879302517,0.3198837543665323,789
1,X,Y,J,1,0.5192220275029672,0.6688410543722908,0.6667369426219443,0.28631544903282774,789
2,X,X,D,1,0.5216481283293812,0.6732035682218654,0.671872291516901,0.2916986087290424,789
3,X,X,D,1,0.5438879078008576,0.6990086377995938,0.6763370605155943,0.26307688247990846,789
4,X,Y,J,1,0.5122570294461709,0.7392155795827375,0.6987062151834192,0.2648752263218481,789
