trial,mean0,mean1,reward0,reward1,choice,reward,run
3,60.0,64.0,64.0,63.0,1,63.0,849
4,60.0,64.0,53.0,57.0,1,57.0,849
0,40.0,20.0,30.0,26.0,1,26.0,850
1,40.0,20.0,32.0,25.0,1,25.0,850
2,40.0,20.0,23.0,22.0,1,22.0,850
3,40.0,20.0,33.0,18.0,0,33.0,850
4,40.0,20.0,44.0,5.0,0,44.0,850
0,20.0,40.0,16.0,27.0,0,16.0,851
1,20.0,40.0,30.0,51.0,1,51.0,851
2,20.0,40.0,7.0,46.0,1,46.0,851
3,20.0,40.0,20.0,42.0,0,20.0,851
4,20.0,40.0,27.0,42.0,0,27.0,851
5,20.0,40.0,22.0,49.0,0,22.0,851
6,20.0,40.0,41.0,42.0,0,41.0,851
7,20.0,40.0,30.0,42.0,1,42.0,851
8,20.0,40.0,18.0,35.0,1,35.0,851
9,20.0,40.0,4.0,42.0,1,42.0,851
0,40.0,32.0,62.0,36.0,1,36.0,852
1,40.0,32.0,47.0,38.0,0,47.0,852
2,40.0,32.0,42.0,32.0,1,32.0,852
3,40.0,32.0,47.0,20.0,0,47.0,852
4,40.0,32.0,40.0,25.0,1,25.0,852
5,40.0,32.0,45.0,35.0,1,35.0,852
6,40.0,32.0,48.0,36.0,0,48.0,852
7,40.0,32.0,42.0,22.0,1,22.0,852
8,40.0,32.0,52.0,44.0,0,52.0,852
9,40.0,32.0,18.0,29.0,1,29.0,852
0,60.0,72.0,59.0,83.0,1,83.0,853
1,60.0,72.0,50.0,81.0,1,81.0,853
2,60.0,72.0,53.0,78.0,0,53.0,853
3,60.0,72.0,67.0,71.0,0,67.0,853
4,60.0,72.0,59.0,72.0,1,72.0,853
5,60.0,72.0,71.0,80.0,0,71.0,853
6,60.0,72.0,54.0,79.0,1,79.0,853
7,60.0,72.0,68.0,60.0,1,60.0,853
8,60.0,72.0,61.0,61.0,1,61.0,853
9,60.0,72.0,48.0,75.0,0,48.0,853
0,60.0,90.0,62.0,95.0,0,62.0,854
1,60.0,90.0,50.0,104.0,0,50.0,854
2,60.0,90.0,42.0,87.0,1,87.0,854
3,60.0,90.0,52.0,85.0,1,85.0,854
4,60.0,90.0,58.0,89.0,0,58.0,854
0,60.0,56.0,53.0,52.0,0,53.0,855
1,60.0,56.0,64.0,53.0,0,64.0,855
2,60.0,56.0,56.0,55.0,0,56.0,855
3,60.0,56.0,72.0,76.0,1,76.0,855
4,60.0,56.0,56.0,60.0,1,60.0,855
0,10.0,40.0,4.0,55.0,1,55.0,856
1,10.0,40.0,15.0,23.0,0,15.0,856
2,10.0,40.0,-3.0,36.0,1,36.0,856
3,10.0,40.0,7.0,42.0,1,42.0,856
4,10.0,40.0,14.0,40.0,1,40.0,856
0,30.0,60.0,22.0,50.0,0,22.0,857
1,30.0,60.0,29.0,72.0,1,72.0,857
2,30.0,60.0,29.0,50.0,1,50.0,857
3,30.0,60.0,37.0,56.0,0,37.0,857
4,30.0,60.0,28.0,61.0,0,28.0,857
0,60.0,52.0,60.0,61.0,0,60.0,858
1,60.0,52.0,66.0,48.0,1,48.0,858
2,60.0,52.0,56.0,63.0,1,63.0,858
3,60.0,52.0,63.0,28.0,0,63.0,858
4,60.0,52.0,51.0,56.0,0,51.0,858
0,60.0,56.0,64.0,59.0,1,59.0,859
1,60.0,56.0,65.0,59.0,1,59.0,859
2,60.0,56.0,68.0,68.0,0,68.0,859
3,60.0,56.0,66.0,53.0,1,53.0,859
4,60.0,56.0,67.0,63.0,0,67.0,859
5,60.0,56.0,45.0,45.0,1,45.0,859
6,60.0,56.0,60.0,51.0,1,51.0,859
7,60.0,56.0,57.0,62.0,0,57.0,859
8,60.0,56.0,57.0,45.0,1,45.0,859
9,60.0,56.0,60.0,52.0,0,60.0,859
0,36.0,40.0,43.0,41.0,0,43.0,860
1,36.0,40.0,24.0,37.0,1,37.0,860
2,36.0,40.0,37.0,26.0,1,26.0,860
3,36.0,40.0,41.0,37.0,1,37.0,860
4,36.0,40.0,34.0,37.0,0,34.0,860
5,36.0,40.0,40.0,30.0,0,40.0,860
6,36.0,40.0,38.0,43.0,1,43.0,860
7,36.0,40.0,36.0,17.0,1,17.0,860
8,36.0,40.0,37.0,47.0,0,37.0,860
9,36.0,40.0,55.0,37.0,1,37.0,860
0,60.0,40.0,64.0,36.0,0,64.0,861
1,60.0,40.0,56.0,31.0,1,31.0,861
2,60.0,40.0,60.0,52.0,1,52.0,861
3,60.0,40.0,59.0,57.0,1,57.0,861
4,60.0,40.0,61.0,38.0,0,61.0,861
0,48.0,40.0,53.0,33.0,0,53.0,862
1,48.0,40.0,35.0,36.0,0,35.0,862
2,48.0,40.0,58.0,36.0,0,58.0,862
3,48.0,40.0,36.0,36.0,1,36.0,862
4,48.0,40.0,57.0,32.0,0,57.0,862
5,48.0,40.0,56.0,45.0,0,56.0,862
6,48.0,40.0,50.0,44.0,0,50.0,862
7,48.0,40.0,44.0,45.0,1,45.0,862
8,48.0,40.0,52.0,44.0,1,44.0,862
9,48.0,40.0,64.0,39.0,0,64.0,862
0,72.0,60.0,73.0,64.0,1,64.0,863
1,72.0,60.0,67.0,57.0,0,67.0,863
2,72.0,60.0,88.0,60.0,0,88.0,863
3,72.0,60.0,68.0,60.0,1,60.0,863
4,72.0,60.0,77.0,61.0,0,77.0,863
5,72.0,60.0,67.0,61.0,0,67.0,863
6,72.0,60.0,82.0,60.0,1,60.0,863
7,72.0,60.0,67.0,58.0,1,58.0,863
8,72.0,60.0,73.0,70.0,1,70.0,863
9,72.0,60.0,72.0,68.0,1,68.0,863
0,52.0,40.0,51.0,38.0,0,51.0,864
1,52.0,40.0,43.0,40.0,1,40.0,864
2,52.0,40.0,53.0,33.0,1,33.0,864
3,52.0,40.0,58.0,39.0,0,58.0,864
4,52.0,40.0,50.0,55.0,0,50.0,864
0,40.0,70.0,37.0,66.0,0,37.0,865
1,40.0,70.0,54.0,66.0,1,66.0,865
2,40.0,70.0,43.0,76.0,1,76.0,865
3,40.0,70.0,36.0,75.0,1,75.0,865
4,40.0,70.0,56.0,86.0,1,86.0,865
0,10.0,40.0,10.0,47.0,1,47.0,866
1,10.0,40.0,1.0,34.0,1,34.0,866
2,10.0,40.0,30.0,40.0,1,40.0,866
3,10.0,40.0,9.0,34.0,0,9.0,866
4,10.0,40.0,19.0,33.0,0,19.0,866
5,10.0,40.0,18.0,26.0,1,26.0,866
6,10.0,40.0,4.0,40.0,1,40.0,866
7,10.0,40.0,26.0,33.0,0,26.0,866
8,10.0,40.0,6.0,37.0,1,37.0,866
9,10.0,40.0,10.0,36.0,1,36.0,866
0,60.0,56.0,65.0,63.0,1,63.0,867
1,60.0,56.0,68.0,49.0,0,68.0,867
2,60.0,56.0,55.0,59.0,0,55.0,867
3,60.0,56.0,58.0,58.0,1,58.0,867
4,60.0,56.0,70.0,73.0,1,73.0,867
0,60.0,80.0,53.0,77.0,1,77.0,868
1,60.0,80.0,63.0,78.0,1,78.0,868
2,60.0,80.0,53.0,77.0,0,53.0,868
3,60.0,80.0,64.0,72.0,1,72.0,868
4,60.0,80.0,65.0,89.0,0,65.0,868
0,40.0,48.0,39.0,59.0,0,39.0,869
1,40.0,48.0,30.0,47.0,1,47.0,869
2,40.0,48.0,42.0,46.0,0,42.0,869
3,40.0,48.0,17.0,30.0,1,30.0,869
4,40.0,48.0,38.0,43.0,0,38.0,869
0,28.0,40.0,22.0,35.0,1,35.0,870
1,28.0,40.0,22.0,32.0,1,32.0,870
2,28.0,40.0,17.0,28.0,1,28.0,870
3,28.0,40.0,32.0,26.0,0,32.0,870
4,28.0,40.0,28.0,51.0,1,51.0,870
0,40.0,28.0,45.0,19.0,1,19.0,871
1,40.0,28.0,32.0,30.0,0,32.0,871
2,40.0,28.0,45.0,32.0,1,32.0,871
3,40.0,28.0,38.0,23.0,0,38.0,871
4,40.0,28.0,37.0,28.0,1,28.0,871
0,70.0,40.0,73.0,37.0,1,37.0,872
1,70.0,40.0,81.0,38.0,0,81.0,872
2,70.0,40.0,66.0,43.0,1,43.0,872
3,70.0,40.0,74.0,50.0,1,50.0,872
4,70.0,40.0,61.0,29.0,0,61.0,872
5,70.0,40.0,78.0,50.0,1,50.0,872
6,70.0,40.0,62.0,52.0,0,62.0,872
7,70.0,40.0,83.0,39.0,1,39.0,872
8,70.0,40.0,63.0,50.0,1,50.0,872
9,70.0,40.0,84.0,52.0,1,52.0,872
0,44.0,40.0,55.0,35.0,0,55.0,873
1,44.0,40.0,42.0,42.0,1,42.0,873
2,44.0,40.0,36.0,37.0,0,36.0,873
3,44.0,40.0,42.0,38.0,1,38.0,873
4,44.0,40.0,55.0,40.0,1,40.0,873
5,44.0,40.0,43.0,39.0,0,43.0,873
6,44.0,40.0,39.0,38.0,0,39.0,873
7,44.0,40.0,62.0,20.0,1,20.0,873
8,44.0,40.0,32.0,31.0,1,31.0,873
9,44.0,40.0,43.0,47.0,0,43.0,873
0,48.0,40.0,45.0,38.0,1,38.0,874
1,48.0,40.0,41.0,44.0,0,41.0,874
2,48.0,40.0,53.0,41.0,1,41.0,874
3,48.0,40.0,63.0,47.0,1,47.0,874
4,48.0,40.0,57.0,31.0,0,57.0,874
5,48.0,40.0,38.0,40.0,0,38.0,874
6,48.0,40.0,48.0,32.0,1,32.0,874
7,48.0,40.0,44.0,36.0,1,36.0,874
8,48.0,40.0,45.0,32.0,1,32.0,874
9,48.0,40.0,46.0,41.0,0,46.0,874
0,40.0,60.0,43.0,63.0,0,43.0,875
1,40.0,60.0,41.0,50.0,0,41.0,875
2,40.0,60.0,33.0,60.0,1,60.0,875
3,40.0,60.0,35.0,61.0,1,61.0,875
4,40.0,60.0,52.0,57.0,1,57.0,875
0,40.0,60.0,33.0,75.0,0,33.0,876
1,40.0,60.0,45.0,64.0,0,45.0,876
2,40.0,60.0,35.0,56.0,0,35.0,876
3,40.0,60.0,50.0,58.0,1,58.0,876
4,40.0,60.0,25.0,64.0,0,25.0,876
0,60.0,68.0,67.0,61.0,0,67.0,877
1,60.0,68.0,61.0,71.0,1,71.0,877
2,60.0,68.0,68.0,57.0,1,57.0,877
3,60.0,68.0,54.0,82.0,0,54.0,877
4,60.0,68.0,59.0,93.0,1,93.0,877
0,90.0,60.0,86.0,62.0,1,62.0,878
1,90.0,60.0,85.0,71.0,0,85.0,878
2,90.0,60.0,94.0,68.0,0,94.0,878
3,90.0,60.0,102.0,63.0,0,102.0,878
4,90.0,60.0,111.0,60.0,0,111.0,878
0,40.0,60.0,38.0,69.0,1,69.0,879
1,40.0,60.0,58.0,55.0,0,58.0,879
2,40.0,60.0,46.0,63.0,1,63.0,879
3,40.0,60.0,29.0,67.0,1,67.0,879
4,40.0,60.0,43.0,70.0,1,70.0,879
0,40.0,28.0,30.0,36.0,1,36.0,880
1,40.0,28.0,48.0,27.0,1,27.0,880
2,40.0,28.0,17.0,27.0,0,17.0,880
3,40.0,28.0,37.0,28.0,1,28.0,880
4,40.0,28.0,38.0,35.0,1,35.0,880
0,20.0,40.0,18.0,46.0,1,46.0,881
1,20.0,40.0,17.0,37.0,0,17.0,881
2,20.0,40.0,30.0,38.0,1,38.0,881
3,20.0,40.0,25.0,43.0,0,25.0,881
4,20.0,40.0,19.0,57.0,0,19.0,881
5,20.0,40.0,14.0,46.0,0,14.0,881
6,20.0,40.0,16.0,55.0,0,16.0,881
7,20.0,40.0,22.0,35.0,0,22.0,881
8,20.0,40.0,12.0,31.0,0,12.0,881
9,20.0,40.0,16.0,36.0,0,16.0,881
0,20.0,40.0,31.0,39.0,0,31.0,882
1,20.0,40.0,13.0,47.0,0,13.0,882
2,20.0,40.0,17.0,41.0,1,41.0,882
3,20.0,40.0,19.0,45.0,1,45.0,882
4,20.0,40.0,21.0,28.0,0,21.0,882
0,60.0,80.0,58.0,76.0,0,58.0,883
1,60.0,80.0,58.0,81.0,0,58.0,883
2,60.0,80.0,49.0,83.0,1,83.0,883
3,60.0,80.0,61.0,85.0,0,61.0,883
4,60.0,80.0,50.0,79.0,0,50.0,883
0,40.0,36.0,45.0,27.0,1,27.0,884
1,40.0,36.0,29.0,35.0,1,35.0,884
2,40.0,36.0,36.0,44.0,0,36.0,884
3,40.0,36.0,47.0,32.0,0,47.0,884
4,40.0,36.0,47.0,33.0,1,33.0,884
0,68.0,60.0,67.0,72.0,0,67.0,885
1,68.0,60.0,83.0,67.0,0,83.0,885
2,68.0,60.0,58.0,59.0,1,59.0,885
3,68.0,60.0,64.0,48.0,1,48.0,885
4,68.0,60.0,62.0,59.0,0,62.0,885
5,68.0,60.0,55.0,61.0,1,61.0,885
6,68.0,60.0,82.0,70.0,0,82.0,885
7,68.0,60.0,68.0,59.0,1,59.0,885
8,68.0,60.0,79.0,68.0,0,79.0,885
9,68.0,60.0,71.0,64.0,0,71.0,885
0,28.0,40.0,30.0,41.0,0,30.0,886
1,28.0,40.0,30.0,46.0,1,46.0,886
2,28.0,40.0,37.0,46.0,0,37.0,886
3,28.0,40.0,29.0,39.0,1,39.0,886
4,28.0,40.0,32.0,55.0,0,32.0,886
5,28.0,40.0,29.0,21.0,1,21.0,886
6,28.0,40.0,12.0,53.0,1,53.0,886
7,28.0,40.0,16.0,28.0,0,16.0,886
8,28.0,40.0,25.0,40.0,1,40.0,886
9,28.0,40.0,33.0,33.0,1,33.0,886
0,40.0,44.0,39.0,48.0,0,39.0,887
1,40.0,44.0,39.0,40.0,1,40.0,887
2,40.0,44.0,33.0,54.0,1,54.0,887
3,40.0,44.0,37.0,38.0,1,38.0,887
4,40.0,44.0,45.0,39.0,0,45.0,887
5,40.0,44.0,46.0,55.0,1,55.0,887
6,40.0,44.0,44.0,48.0,0,44.0,887
7,40.0,44.0,31.0,62.0,0,31.0,887
8,40.0,44.0,32.0,37.0,1,37.0,887
9,40.0,44.0,32.0,43.0,1,43.0,887
0,60.0,68.0,62.0,62.0,0,62.0,888
1,60.0,68.0,52.0,55.0,1,55.0,888
2,60.0,68.0,62.0,61.0,1,61.0,888
3,60.0,68.0,44.0,63.0,0,44.0,888
4,60.0,68.0,59.0,65.0,1,65.0,888
5,60.0,68.0,59.0,63.0,1,63.0,888
6,60.0,68.0,75.0,59.0,0,75.0,888
7,60.0,68.0,42.0,66.0,0,42.0,888
8,60.0,68.0,65.0,61.0,0,65.0,888
9,60.0,68.0,55.0,69.0,1,69.0,888
0,60.0,52.0,46.0,47.0,1,47.0,889
1,60.0,52.0,55.0,61.0,0,55.0,889
2,60.0,52.0,53.0,49.0,1,49.0,889
3,60.0,52.0,43.0,53.0,0,43.0,889
4,60.0,52.0,65.0,51.0,0,65.0,889
5,60.0,52.0,48.0,41.0,1,41.0,889
6,60.0,52.0,73.0,48.0,1,48.0,889
7,60.0,52.0,56.0,46.0,0,56.0,889
8,60.0,52.0,69.0,56.0,0,69.0,889
9,60.0,52.0,51.0,46.0,1,46.0,889
0,40.0,70.0,37.0,61.0,1,61.0,890
1,40.0,70.0,28.0,78.0,1,78.0,890
2,40.0,70.0,46.0,63.0,0,46.0,890
3,40.0,70.0,38.0,66.0,0,38.0,890
4,40.0,70.0,49.0,77.0,0,49.0,890
0,52.0,40.0,60.0,35.0,0,60.0,891
1,52.0,40.0,59.0,47.0,0,59.0,891
2,52.0,40.0,52.0,33.0,1,33.0,891
3,52.0,40.0,35.0,40.0,1,40.0,891
4,52.0,40.0,47.0,39.0,0,47.0,891
0,36.0,40.0,32.0,52.0,1,52.0,892
1,36.0,40.0,34.0,50.0,1,50.0,892
2,36.0,40.0,50.0,45.0,1,45.0,892
3,36.0,40.0,30.0,41.0,0,30.0,892
4,36.0,40.0,38.0,41.0,0,38.0,892
0,60.0,72.0,62.0,70.0,0,62.0,893
1,60.0,72.0,64.0,68.0,0,64.0,893
2,60.0,72.0,63.0,65.0,1,65.0,893
3,60.0,72.0,66.0,63.0,1,63.0,893
4,60.0,72.0,59.0,85.0,0,59.0,893
5,60.0,72.0,66.0,76.0,0,66.0,893
6,60.0,72.0,60.0,83.0,1,83.0,893
7,60.0,72.0,69.0,64.0,1,64.0,893
8,60.0,72.0,64.0,64.0,0,64.0,893
9,60.0,72.0,60.0,87.0,0,60.0,893
0,40.0,52.0,32.0,42.0,0,32.0,894
1,40.0,52.0,25.0,48.0,0,25.0,894
2,40.0,52.0,36.0,59.0,1,59.0,894
3,40.0,52.0,26.0,56.0,1,56.0,894
4,40.0,52.0,43.0,51.0,0,43.0,894
0,40.0,28.0,42.0,27.0,1,27.0,895
1,40.0,28.0,41.0,15.0,0,41.0,895
2,40.0,28.0,32.0,42.0,0,32.0,895
3,40.0,28.0,41.0,10.0,1,10.0,895
4,40.0,28.0,34.0,54.0,0,34.0,895
0,72.0,60.0,67.0,74.0,0,67.0,896
1,72.0,60.0,72.0,61.0,0,72.0,896
2,72.0,60.0,90.0,61.0,0,90.0,896
3,72.0,60.0,53.0,58.0,1,58.0,896
4,72.0,60.0,60.0,55.0,0,60.0,896
5,72.0,60.0,65.0,51.0,1,51.0,896
6,72.0,60.0,71.0,66.0,0,71.0,896
7,72.0,60.0,74.0,62.0,0,74.0,896
8,72.0,60.0,92.0,55.0,0,92.0,896
9,72.0,60.0,70.0,48.0,1,48.0,896
0,40.0,20.0,40.0,26.0,1,26.0,897
1,40.0,20.0,38.0,28.0,0,38.0,897
2,40.0,20.0,43.0,20.0,1,20.0,897
3,40.0,20.0,39.0,41.0,0,39.0,897
4,40.0,20.0,27.0,19.0,1,19.0,897
5,40.0,20.0,36.0,14.0,0,36.0,897
6,40.0,20.0,38.0,18.0,0,38.0,897
7,40.0,20.0,36.0,23.0,1,23.0,897
8,40.0,20.0,47.0,28.0,0,47.0,897
9,40.0,20.0,34.0,2.0,1,2.0,897
0,68.0,60.0,57.0,71.0,1,71.0,898
1,68.0,60.0,62.0,73.0,1,73.0,898
2,68.0,60.0,67.0,64.0,0,67.0,898
3,68.0,60.0,65.0,56.0,1,56.0,898
4,68.0,60.0,67.0,44.0,0,67.0,898
5,68.0,60.0,60.0,68.0,1,68.0,898
6,68.0,60.0,61.0,63.0,0,61.0,898
7,68.0,60.0,51.0,54.0,0,51.0,898
8,68.0,60.0,61.0,62.0,1,62.0,898
9,68.0,60.0,57.0,58.0,0,57.0,898
0,72.0,60.0,81.0,64.0,1,64.0,899
1,72.0,60.0,64.0,55.0,0,64.0,899
2,72.0,60.0,73.0,51.0,1,51.0,899
3,72.0,60.0,62.0,49.0,0,62.0,899
4,72.0,60.0,75.0,60.0,1,60.0,899
5,72.0,60.0,67.0,69.0,0,67.0,899
6,72.0,60.0,72.0,68.0,0,72.0,899
7,72.0,60.0,74.0,58.0,0,74.0,899
8,72.0,60.0,84.0,53.0,1,53.0,899
9,72.0,60.0,65.0,51.0,0,65.0,899
0,52.0,60.0,49.0,55.0,1,55.0,900
1,52.0,60.0,55.0,67.0,1,67.0,900
2,52.0,60.0,48.0,56.0,1,56.0,900
3,52.0,60.0,42.0,70.0,0,42.0,900
4,52.0,60.0,46.0,53.0,0,46.0,900
5,52.0,60.0,65.0,78.0,0,65.0,900
6,52.0,60.0,44.0,60.0,0,44.0,900
7,52.0,60.0,54.0,57.0,0,54.0,900
8,52.0,60.0,56.0,73.0,0,56.0,900
9,52.0,60.0,44.0,57.0,0,44.0,900
0,40.0,60.0,50.0,63.0,1,63.0,901
1,40.0,60.0,42.0,62.0,1,62.0,901
2,40.0,60.0,39.0,53.0,0,39.0,901
3,40.0,60.0,35.0,50.0,1,50.0,901
4,40.0,60.0,34.0,57.0,0,34.0,901
0,44.0,40.0,37.0,43.0,1,43.0,902
1,44.0,40.0,49.0,29.0,0,49.0,902
2,44.0,40.0,41.0,49.0,0,41.0,902
3,44.0,40.0,48.0,21.0,1,21.0,902
4,44.0,40.0,46.0,46.0,1,46.0,902
0,28.0,40.0,15.0,33.0,1,33.0,903
1,28.0,40.0,27.0,45.0,0,27.0,903
2,28.0,40.0,29.0,47.0,0,29.0,903
3,28.0,40.0,33.0,54.0,0,33.0,903
4,28.0,40.0,21.0,44.0,1,44.0,903
5,28.0,40.0,5.0,38.0,1,38.0,903
6,28.0,40.0,21.0,35.0,0,21.0,903
7,28.0,40.0,36.0,33.0,1,33.0,903
8,28.0,40.0,29.0,33.0,0,29.0,903
9,28.0,40.0,36.0,29.0,1,29.0,903
0,56.0,60.0,56.0,60.0,0,56.0,904
1,56.0,60.0,59.0,58.0,1,58.0,904
2,56.0,60.0,59.0,54.0,0,59.0,904
3,56.0,60.0,55.0,74.0,0,55.0,904
4,56.0,60.0,59.0,65.0,0,59.0,904
0,28.0,40.0,34.0,33.0,1,33.0,905
1,28.0,40.0,25.0,51.0,1,51.0,905
2,28.0,40.0,42.0,38.0,0,42.0,905
3,28.0,40.0,33.0,48.0,0,33.0,905
4,28.0,40.0,28.0,40.0,0,28.0,905
0,60.0,90.0,50.0,90.0,0,50.0,906
1,60.0,90.0,63.0,101.0,1,101.0,906
2,60.0,90.0,64.0,100.0,1,100.0,906
3,60.0,90.0,68.0,79.0,0,68.0,906
4,60.0,90.0,60.0,90.0,0,60.0,906
0,68.0,60.0,64.0,53.0,1,53.0,907
1,68.0,60.0,59.0,70.0,0,59.0,907
2,68.0,60.0,75.0,59.0,0,75.0,907
3,68.0,60.0,62.0,68.0,0,62.0,907
4,68.0,60.0,62.0,58.0,0,62.0,907
5,68.0,60.0,64.0,63.0,0,64.0,907
6,68.0,60.0,73.0,58.0,1,58.0,907
7,68.0,60.0,42.0,52.0,1,52.0,907
8,68.0,60.0,74.0,56.0,0,74.0,907
9,68.0,60.0,50.0,50.0,0,50.0,907
0,40.0,48.0,48.0,54.0,0,48.0,908
1,40.0,48.0,46.0,41.0,0,46.0,908
2,40.0,48.0,23.0,38.0,1,38.0,908
3,40.0,48.0,29.0,40.0,0,29.0,908
4,40.0,48.0,41.0,46.0,1,46.0,908
5,40.0,48.0,33.0,67.0,0,33.0,908
6,40.0,48.0,41.0,38.0,1,38.0,908
7,40.0,48.0,50.0,62.0,1,62.0,908
8,40.0,48.0,36.0,50.0,1,50.0,908
9,40.0,48.0,45.0,49.0,0,45.0,908
0,68.0,60.0,74.0,68.0,0,74.0,909
1,68.0,60.0,57.0,72.0,0,57.0,909
2,68.0,60.0,79.0,63.0,1,63.0,909
3,68.0,60.0,68.0,57.0,1,57.0,909
4,68.0,60.0,66.0,64.0,1,64.0,909
0,60.0,68.0,53.0,74.0,1,74.0,910
1,60.0,68.0,54.0,71.0,0,54.0,910
2,60.0,68.0,59.0,73.0,0,59.0,910
3,60.0,68.0,63.0,74.0,1,74.0,910
4,60.0,68.0,57.0,69.0,1,69.0,910
5,60.0,68.0,56.0,59.0,1,59.0,910
6,60.0,68.0,60.0,54.0,1,54.0,910
7,60.0,68.0,56.0,65.0,1,65.0,910
8,60.0,68.0,47.0,69.0,1,69.0,910
9,60.0,68.0,61.0,78.0,0,61.0,910
0,90.0,60.0,90.0,53.0,1,53.0,911
1,90.0,60.0,77.0,56.0,0,77.0,911
2,90.0,60.0,87.0,61.0,1,61.0,911
3,90.0,60.0,90.0,56.0,0,90.0,911
4,90.0,60.0,93.0,40.0,0,93.0,911
5,90.0,60.0,75.0,69.0,0,75.0,911
6,90.0,60.0,80.0,82.0,1,82.0,911
7,90.0,60.0,101.0,59.0,1,59.0,911
8,90.0,60.0,94.0,49.0,0,94.0,911
9,90.0,60.0,75.0,65.0,1,65.0,911
0,60.0,80.0,53.0,78.0,1,78.0,912
1,60.0,80.0,54.0,91.0,0,54.0,912
2,60.0,80.0,63.0,90.0,0,63.0,912
3,60.0,80.0,71.0,66.0,0,71.0,912
4,60.0,80.0,57.0,85.0,1,85.0,912
5,60.0,80.0,69.0,73.0,0,69.0,912
6,60.0,80.0,58.0,75.0,1,75.0,912
7,60.0,80.0,53.0,77.0,0,53.0,912
8,60.0,80.0,66.0,67.0,1,67.0,912
9,60.0,80.0,53.0,81.0,0,53.0,912
0,60.0,64.0,59.0,63.0,0,59.0,913
1,60.0,64.0,57.0,50.0,0,57.0,913
2,60.0,64.0,74.0,60.0,1,60.0,913
3,60.0,64.0,71.0,67.0,1,67.0,913
4,60.0,64.0,61.0,82.0,0,61.0,913
0,40.0,10.0,39.0,5.0,1,5.0,914
1,40.0,10.0,19.0,5.0,0,19.0,914
2,40.0,10.0,33.0,12.0,0,33.0,914
3,40.0,10.0,33.0,-4.0,1,-4.0,914
4,40.0,10.0,50.0,21.0,0,50.0,914
0,32.0,40.0,35.0,36.0,1,36.0,915
1,32.0,40.0,36.0,53.0,1,53.0,915
2,32.0,40.0,47.0,48.0,0,47.0,915
3,32.0,40.0,28.0,49.0,0,28.0,915
4,32.0,40.0,16.0,35.0,1,35.0,915
5,32.0,40.0,35.0,39.0,1,39.0,915
6,32.0,40.0,39.0,42.0,0,39.0,915
7,32.0,40.0,27.0,40.0,0,27.0,915
8,32.0,40.0,30.0,53.0,0,30.0,915
9,32.0,40.0,48.0,36.0,1,36.0,915
0,40.0,60.0,36.0,72.0,0,36.0,916
1,40.0,60.0,37.0,52.0,1,52.0,916
2,40.0,60.0,28.0,63.0,1,63.0,916
3,40.0,60.0,32.0,70.0,0,32.0,916
4,40.0,60.0,43.0,73.0,1,73.0,916
5,40.0,60.0,37.0,63.0,0,37.0,916
6,40.0,60.0,30.0,57.0,0,30.0,916
7,40.0,60.0,41.0,66.0,0,41.0,916
8,40.0,60.0,46.0,78.0,0,46.0,916
9,40.0,60.0,41.0,58.0,0,41.0,916
0,36.0,40.0,29.0,42.0,0,29.0,917
1,36.0,40.0,31.0,53.0,1,53.0,917
2,36.0,40.0,48.0,35.0,1,35.0,917
3,36.0,40.0,25.0,48.0,1,48.0,917
4,36.0,40.0,43.0,48.0,0,43.0,917
5,36.0,40.0,52.0,41.0,1,41.0,917
6,36.0,40.0,27.0,47.0,1,47.0,917
7,36.0,40.0,35.0,43.0,1,43.0,917
8,36.0,40.0,29.0,26.0,1,26.0,917
9,36.0,40.0,34.0,28.0,0,34.0,917
0,28.0,40.0,39.0,47.0,1,47.0,918
1,28.0,40.0,15.0,39.0,0,15.0,918
2,28.0,40.0,20.0,36.0,0,20.0,918
3,28.0,40.0,33.0,34.0,1,34.0,918
4,28.0,40.0,41.0,33.0,0,41.0,918
0,52.0,60.0,43.0,58.0,0,43.0,919
1,52.0,60.0,38.0,75.0,0,38.0,919
2,52.0,60.0,54.0,62.0,1,62.0,919
3,52.0,60.0,44.0,82.0,0,44.0,919
4,52.0,60.0,56.0,60.0,0,56.0,919
0,52.0,40.0,43.0,39.0,1,39.0,920
1,52.0,40.0,58.0,33.0,0,58.0,920
2,52.0,40.0,39.0,50.0,1,50.0,920
3,52.0,40.0,43.0,33.0,0,43.0,920
4,52.0,40.0,46.0,49.0,1,49.0,920
0,40.0,28.0,53.0,13.0,1,13.0,921
1,40.0,28.0,41.0,21.0,1,21.0,921
2,40.0,28.0,47.0,19.0,0,47.0,921
3,40.0,28.0,38.0,33.0,1,33.0,921
4,40.0,28.0,35.0,29.0,1,29.0,921
5,40.0,28.0,35.0,26.0,0,35.0,921
6,40.0,28.0,41.0,40.0,0,41.0,921
7,40.0,28.0,30.0,16.0,1,16.0,921
8,40.0,28.0,47.0,22.0,0,47.0,921
9,40.0,28.0,52.0,28.0,1,28.0,921
0,40.0,10.0,36.0,17.0,0,36.0,922
1,40.0,10.0,38.0,-7.0,1,-7.0,922
2,40.0,10.0,54.0,6.0,1,6.0,922
3,40.0,10.0,51.0,13.0,1,13.0,922
4,40.0,10.0,49.0,13.0,0,49.0,922
0,52.0,40.0,41.0,28.0,1,28.0,923
1,52.0,40.0,49.0,37.0,1,37.0,923
2,52.0,40.0,41.0,35.0,1,35.0,923
3,52.0,40.0,51.0,57.0,0,51.0,923
4,52.0,40.0,52.0,41.0,1,41.0,923
