trial,mean0,mean1,reward0,reward1,choice,reward,run
3,20.0,40.0,15.0,42.0,0,15.0,887
4,20.0,40.0,15.0,46.0,1,46.0,887
0,60.0,80.0,51.0,65.0,1,65.0,888
1,60.0,80.0,64.0,82.0,0,64.0,888
2,60.0,80.0,61.0,85.0,1,85.0,888
3,60.0,80.0,69.0,85.0,1,85.0,888
4,60.0,80.0,50.0,76.0,1,76.0,888
0,20.0,40.0,23.0,36.0,1,36.0,889
1,20.0,40.0,8.0,56.0,0,8.0,889
2,20.0,40.0,4.0,36.0,0,4.0,889
3,20.0,40.0,27.0,55.0,0,27.0,889
4,20.0,40.0,22.0,36.0,1,36.0,889
5,20.0,40.0,30.0,56.0,1,56.0,889
6,20.0,40.0,15.0,50.0,1,50.0,889
7,20.0,40.0,34.0,46.0,1,46.0,889
8,20.0,40.0,19.0,30.0,1,30.0,889
9,20.0,40.0,18.0,38.0,1,38.0,889
0,48.0,40.0,46.0,42.0,1,42.0,890
1,48.0,40.0,62.0,46.0,1,46.0,890
2,48.0,40.0,33.0,55.0,0,33.0,890
3,48.0,40.0,49.0,37.0,1,37.0,890
4,48.0,40.0,61.0,40.0,1,40.0,890
5,48.0,40.0,40.0,48.0,1,48.0,890
6,48.0,40.0,49.0,50.0,1,50.0,890
7,48.0,40.0,47.0,41.0,1,41.0,890
8,48.0,40.0,51.0,40.0,1,40.0,890
9,48.0,40.0,44.0,33.0,1,33.0,890
0,90.0,60.0,86.0,54.0,1,54.0,891
1,90.0,60.0,77.0,63.0,0,77.0,891
2,90.0,60.0,93.0,47.0,0,93.0,891
3,90.0,60.0,108.0,66.0,1,66.0,891
4,90.0,60.0,85.0,58.0,0,85.0,891
0,80.0,60.0,71.0,60.0,1,60.0,892
1,80.0,60.0,73.0,59.0,0,73.0,892
2,80.0,60.0,67.0,70.0,0,67.0,892
3,80.0,60.0,86.0,56.0,1,56.0,892
4,80.0,60.0,79.0,63.0,0,79.0,892
5,80.0,60.0,72.0,64.0,0,72.0,892
6,80.0,60.0,81.0,67.0,0,81.0,892
7,80.0,60.0,88.0,61.0,0,88.0,892
8,80.0,60.0,85.0,65.0,0,85.0,892
9,80.0,60.0,83.0,60.0,0,83.0,892
0,48.0,40.0,46.0,46.0,0,46.0,893
1,48.0,40.0,51.0,36.0,0,51.0,893
2,48.0,40.0,46.0,32.0,1,32.0,893
3,48.0,40.0,39.0,25.0,1,25.0,893
4,48.0,40.0,45.0,56.0,0,45.0,893
0,40.0,60.0,35.0,55.0,1,55.0,894
1,40.0,60.0,33.0,61.0,1,61.0,894
2,40.0,60.0,52.0,59.0,0,52.0,894
3,40.0,60.0,42.0,71.0,1,71.0,894
4,40.0,60.0,39.0,57.0,1,57.0,894
0,90.0,60.0,89.0,64.0,1,64.0,895
1,90.0,60.0,78.0,62.0,1,62.0,895
2,90.0,60.0,81.0,70.0,0,81.0,895
3,90.0,60.0,83.0,50.0,1,50.0,895
4,90.0,60.0,84.0,67.0,1,67.0,895
5,90.0,60.0,84.0,63.0,1,63.0,895
6,90.0,60.0,89.0,66.0,1,66.0,895
7,90.0,60.0,87.0,49.0,1,49.0,895
8,90.0,60.0,102.0,64.0,1,64.0,895
9,90.0,60.0,89.0,51.0,1,51.0,895
0,48.0,40.0,62.0,48.0,0,62.0,896
1,48.0,40.0,70.0,45.0,1,45.0,896
2,48.0,40.0,52.0,42.0,0,52.0,896
3,48.0,40.0,45.0,51.0,0,45.0,896
4,48.0,40.0,43.0,53.0,0,43.0,896
5,48.0,40.0,42.0,45.0,0,42.0,896
6,48.0,40.0,44.0,45.0,0,44.0,896
7,48.0,40.0,61.0,43.0,0,61.0,896
8,48.0,40.0,59.0,44.0,0,59.0,896
9,48.0,40.0,57.0,39.0,0,57.0,896
0,40.0,70.0,48.0,70.0,1,70.0,897
1,40.0,70.0,42.0,70.0,1,70.0,897
2,40.0,70.0,30.0,67.0,0,30.0,897
3,40.0,70.0,39.0,66.0,0,39.0,897
4,40.0,70.0,46.0,60.0,1,60.0,897
5,40.0,70.0,34.0,65.0,1,65.0,897
6,40.0,70.0,41.0,68.0,1,68.0,897
7,40.0,70.0,55.0,67.0,1,67.0,897
8,40.0,70.0,33.0,77.0,1,77.0,897
9,40.0,70.0,32.0,84.0,1,84.0,897
0,40.0,60.0,36.0,59.0,1,59.0,898
1,40.0,60.0,34.0,51.0,0,34.0,898
2,40.0,60.0,35.0,57.0,0,35.0,898
3,40.0,60.0,41.0,51.0,0,41.0,898
4,40.0,60.0,41.0,48.0,0,41.0,898
5,40.0,60.0,42.0,69.0,0,42.0,898
6,40.0,60.0,42.0,53.0,0,42.0,898
7,40.0,60.0,37.0,73.0,0,37.0,898
8,40.0,60.0,38.0,63.0,0,38.0,898
9,40.0,60.0,50.0,53.0,0,50.0,898
0,60.0,52.0,54.0,55.0,1,55.0,899
1,60.0,52.0,69.0,44.0,0,69.0,899
2,60.0,52.0,53.0,59.0,1,59.0,899
3,60.0,52.0,61.0,33.0,0,61.0,899
4,60.0,52.0,73.0,46.0,0,73.0,899
5,60.0,52.0,56.0,56.0,0,56.0,899
6,60.0,52.0,76.0,36.0,0,76.0,899
7,60.0,52.0,68.0,55.0,0,68.0,899
8,60.0,52.0,64.0,46.0,0,64.0,899
9,60.0,52.0,53.0,59.0,0,53.0,899
0,40.0,70.0,33.0,62.0,1,62.0,900
1,40.0,70.0,42.0,67.0,0,42.0,900
2,40.0,70.0,45.0,68.0,0,45.0,900
3,40.0,70.0,49.0,62.0,1,62.0,900
4,40.0,70.0,51.0,91.0,1,91.0,900
5,40.0,70.0,32.0,66.0,1,66.0,900
6,40.0,70.0,45.0,70.0,1,70.0,900
7,40.0,70.0,36.0,69.0,1,69.0,900
8,40.0,70.0,41.0,62.0,1,62.0,900
9,40.0,70.0,28.0,80.0,1,80.0,900
0,80.0,60.0,63.0,42.0,1,42.0,901
1,80.0,60.0,89.0,58.0,1,58.0,901
2,80.0,60.0,81.0,53.0,0,81.0,901
3,80.0,60.0,78.0,61.0,0,78.0,901
4,80.0,60.0,63.0,64.0,0,63.0,901
5,80.0,60.0,77.0,78.0,0,77.0,901
6,80.0,60.0,92.0,51.0,0,92.0,901
7,80.0,60.0,71.0,42.0,0,71.0,901
8,80.0,60.0,78.0,67.0,0,78.0,901
9,80.0,60.0,89.0,68.0,0,89.0,901
0,72.0,60.0,79.0,70.0,0,79.0,902
1,72.0,60.0,80.0,54.0,1,54.0,902
2,72.0,60.0,56.0,56.0,1,56.0,902
3,72.0,60.0,59.0,48.0,0,59.0,902
4,72.0,60.0,63.0,62.0,0,63.0,902
0,60.0,68.0,57.0,76.0,1,76.0,903
1,60.0,68.0,68.0,77.0,0,68.0,903
2,60.0,68.0,49.0,71.0,0,49.0,903
3,60.0,68.0,52.0,67.0,1,67.0,903
4,60.0,68.0,59.0,78.0,1,78.0,903
0,40.0,28.0,44.0,25.0,0,44.0,904
1,40.0,28.0,42.0,24.0,1,24.0,904
2,40.0,28.0,35.0,21.0,0,35.0,904
3,40.0,28.0,39.0,33.0,1,33.0,904
4,40.0,28.0,58.0,27.0,0,58.0,904
0,40.0,48.0,43.0,62.0,0,43.0,905
1,40.0,48.0,41.0,54.0,0,41.0,905
2,40.0,48.0,57.0,49.0,0,57.0,905
3,40.0,48.0,40.0,34.0,1,34.0,905
4,40.0,48.0,28.0,55.0,0,28.0,905
0,60.0,56.0,59.0,57.0,0,59.0,906
1,60.0,56.0,67.0,52.0,1,52.0,906
2,60.0,56.0,70.0,48.0,1,48.0,906
3,60.0,56.0,57.0,56.0,0,57.0,906
4,60.0,56.0,53.0,56.0,0,53.0,906
5,60.0,56.0,56.0,60.0,0,56.0,906
6,60.0,56.0,59.0,53.0,0,59.0,906
7,60.0,56.0,67.0,61.0,0,67.0,906
8,60.0,56.0,69.0,55.0,0,69.0,906
9,60.0,56.0,53.0,60.0,0,53.0,906
0,28.0,40.0,28.0,41.0,0,28.0,907
1,28.0,40.0,31.0,38.0,1,38.0,907
2,28.0,40.0,34.0,45.0,1,45.0,907
3,28.0,40.0,28.0,32.0,1,32.0,907
4,28.0,40.0,21.0,25.0,1,25.0,907
5,28.0,40.0,24.0,30.0,1,30.0,907
6,28.0,40.0,28.0,45.0,1,45.0,907
7,28.0,40.0,34.0,35.0,1,35.0,907
8,28.0,40.0,26.0,23.0,1,23.0,907
9,28.0,40.0,45.0,42.0,1,42.0,907
0,90.0,60.0,95.0,47.0,0,95.0,908
1,90.0,60.0,95.0,73.0,1,73.0,908
2,90.0,60.0,105.0,68.0,1,68.0,908
3,90.0,60.0,94.0,66.0,0,94.0,908
4,90.0,60.0,74.0,58.0,0,74.0,908
5,90.0,60.0,78.0,67.0,0,78.0,908
6,90.0,60.0,90.0,57.0,0,90.0,908
7,90.0,60.0,101.0,63.0,0,101.0,908
8,90.0,60.0,97.0,53.0,0,97.0,908
9,90.0,60.0,85.0,61.0,0,85.0,908
0,32.0,40.0,38.0,54.0,1,54.0,909
1,32.0,40.0,29.0,44.0,1,44.0,909
2,32.0,40.0,40.0,49.0,0,40.0,909
3,32.0,40.0,20.0,45.0,0,20.0,909
4,32.0,40.0,26.0,27.0,1,27.0,909
5,32.0,40.0,27.0,49.0,1,49.0,909
6,32.0,40.0,23.0,43.0,1,43.0,909
7,32.0,40.0,21.0,35.0,1,35.0,909
8,32.0,40.0,35.0,51.0,1,51.0,909
9,32.0,40.0,42.0,27.0,1,27.0,909
0,68.0,60.0,76.0,52.0,0,76.0,910
1,68.0,60.0,68.0,62.0,0,68.0,910
2,68.0,60.0,79.0,54.0,1,54.0,910
3,68.0,60.0,59.0,54.0,0,59.0,910
4,68.0,60.0,77.0,56.0,0,77.0,910
5,68.0,60.0,78.0,59.0,0,78.0,910
6,68.0,60.0,73.0,59.0,0,73.0,910
7,68.0,60.0,78.0,66.0,0,78.0,910
8,68.0,60.0,51.0,70.0,0,51.0,910
9,68.0,60.0,85.0,64.0,0,85.0,910
0,64.0,60.0,66.0,74.0,0,66.0,911
1,64.0,60.0,52.0,59.0,1,59.0,911
2,64.0,60.0,39.0,59.0,0,39.0,911
3,64.0,60.0,78.0,55.0,1,55.0,911
4,64.0,60.0,72.0,57.0,0,72.0,911
0,60.0,64.0,67.0,58.0,1,58.0,912
1,60.0,64.0,62.0,55.0,1,55.0,912
2,60.0,64.0,63.0,64.0,0,63.0,912
3,60.0,64.0,50.0,64.0,0,50.0,912
4,60.0,64.0,68.0,75.0,0,68.0,912
5,60.0,64.0,61.0,57.0,0,61.0,912
6,60.0,64.0,42.0,60.0,0,42.0,912
7,60.0,64.0,57.0,60.0,0,57.0,912
8,60.0,64.0,54.0,58.0,0,54.0,912
9,60.0,64.0,64.0,56.0,0,64.0,912
0,40.0,32.0,47.0,36.0,1,36.0,913
1,40.0,32.0,46.0,46.0,1,46.0,913
2,40.0,32.0,51.0,38.0,0,51.0,913
3,40.0,32.0,32.0,46.0,1,46.0,913
4,40.0,32.0,56.0,37.0,1,37.0,913
5,40.0,32.0,36.0,50.0,1,50.0,913
6,40.0,32.0,32.0,32.0,1,32.0,913
7,40.0,32.0,39.0,29.0,1,29.0,913
8,40.0,32.0,57.0,18.0,1,18.0,913
9,40.0,32.0,44.0,30.0,1,30.0,913
0,40.0,36.0,52.0,33.0,0,52.0,914
1,40.0,36.0,36.0,37.0,1,37.0,914
2,40.0,36.0,53.0,58.0,0,53.0,914
3,40.0,36.0,35.0,28.0,0,35.0,914
4,40.0,36.0,44.0,36.0,0,44.0,914
0,60.0,48.0,56.0,63.0,1,63.0,915
1,60.0,48.0,67.0,44.0,1,44.0,915
2,60.0,48.0,63.0,48.0,0,63.0,915
3,60.0,48.0,55.0,43.0,1,43.0,915
4,60.0,48.0,74.0,54.0,1,54.0,915
5,60.0,48.0,64.0,46.0,1,46.0,915
6,60.0,48.0,72.0,66.0,1,66.0,915
7,60.0,48.0,61.0,51.0,1,51.0,915
8,60.0,48.0,58.0,46.0,1,46.0,915
9,60.0,48.0,68.0,53.0,1,53.0,915
0,44.0,40.0,44.0,43.0,0,44.0,916
1,44.0,40.0,37.0,45.0,0,37.0,916
2,44.0,40.0,50.0,45.0,0,50.0,916
3,44.0,40.0,52.0,43.0,1,43.0,916
4,44.0,40.0,43.0,45.0,0,43.0,916
0,80.0,60.0,74.0,58.0,0,74.0,917
1,80.0,60.0,72.0,76.0,1,76.0,917
2,80.0,60.0,71.0,54.0,0,71.0,917
3,80.0,60.0,76.0,49.0,0,76.0,917
4,80.0,60.0,78.0,65.0,0,78.0,917
0,52.0,40.0,50.0,40.0,1,40.0,918
1,52.0,40.0,49.0,46.0,0,49.0,918
2,52.0,40.0,52.0,43.0,0,52.0,918
3,52.0,40.0,48.0,31.0,0,48.0,918
4,52.0,40.0,58.0,39.0,0,58.0,918
0,40.0,44.0,43.0,47.0,1,47.0,919
1,40.0,44.0,43.0,41.0,1,41.0,919
2,40.0,44.0,39.0,42.0,0,39.0,919
3,40.0,44.0,36.0,38.0,1,38.0,919
4,40.0,44.0,60.0,30.0,1,30.0,919
5,40.0,44.0,43.0,22.0,1,22.0,919
6,40.0,44.0,48.0,50.0,1,50.0,919
7,40.0,44.0,46.0,30.0,1,30.0,919
8,40.0,44.0,35.0,38.0,1,38.0,919
9,40.0,44.0,34.0,43.0,1,43.0,919
0,80.0,60.0,90.0,67.0,1,67.0,920
1,80.0,60.0,94.0,70.0,0,94.0,920
2,80.0,60.0,75.0,54.0,0,75.0,920
3,80.0,60.0,66.0,57.0,1,57.0,920
4,80.0,60.0,64.0,62.0,0,64.0,920
0,60.0,80.0,62.0,96.0,1,96.0,921
1,60.0,80.0,61.0,87.0,1,87.0,921
2,60.0,80.0,67.0,95.0,0,67.0,921
3,60.0,80.0,61.0,59.0,1,59.0,921
4,60.0,80.0,64.0,84.0,1,84.0,921
0,64.0,60.0,60.0,62.0,1,62.0,922
1,64.0,60.0,50.0,47.0,0,50.0,922
2,64.0,60.0,58.0,58.0,0,58.0,922
3,64.0,60.0,75.0,66.0,1,66.0,922
4,64.0,60.0,52.0,57.0,1,57.0,922
0,52.0,60.0,38.0,52.0,0,38.0,923
1,52.0,60.0,57.0,71.0,0,57.0,923
2,52.0,60.0,59.0,58.0,0,59.0,923
3,52.0,60.0,54.0,59.0,1,59.0,923
4,52.0,60.0,48.0,54.0,0,48.0,923
0,32.0,40.0,38.0,49.0,0,38.0,924
1,32.0,40.0,33.0,40.0,0,33.0,924
2,32.0,40.0,26.0,50.0,0,26.0,924
3,32.0,40.0,46.0,38.0,1,38.0,924
4,32.0,40.0,15.0,39.0,0,15.0,924
0,32.0,40.0,19.0,41.0,0,19.0,925
1,32.0,40.0,37.0,51.0,1,51.0,925
2,32.0,40.0,46.0,44.0,0,46.0,925
3,32.0,40.0,49.0,33.0,0,49.0,925
4,32.0,40.0,32.0,52.0,0,32.0,925
0,60.0,48.0,46.0,52.0,1,52.0,926
1,60.0,48.0,51.0,35.0,1,35.0,926
2,60.0,48.0,43.0,55.0,0,43.0,926
3,60.0,48.0,60.0,50.0,1,50.0,926
4,60.0,48.0,58.0,48.0,1,48.0,926
0,70.0,40.0,71.0,36.0,0,71.0,927
1,70.0,40.0,72.0,26.0,0,72.0,927
2,70.0,40.0,64.0,51.0,1,51.0,927
3,70.0,40.0,78.0,42.0,0,78.0,927
4,70.0,40.0,75.0,43.0,0,75.0,927
5,70.0,40.0,83.0,37.0,0,83.0,927
6,70.0,40.0,71.0,46.0,0,71.0,927
7,70.0,40.0,63.0,37.0,0,63.0,927
8,70.0,40.0,78.0,40.0,0,78.0,927
9,70.0,40.0,76.0,39.0,0,76.0,927
0,10.0,40.0,6.0,34.0,1,34.0,928
1,10.0,40.0,9.0,30.0,0,9.0,928
2,10.0,40.0,11.0,42.0,0,11.0,928
3,10.0,40.0,-1.0,35.0,1,35.0,928
4,10.0,40.0,30.0,57.0,1,57.0,928
0,40.0,36.0,41.0,43.0,0,41.0,929
1,40.0,36.0,33.0,31.0,1,31.0,929
2,40.0,36.0,39.0,26.0,0,39.0,929
3,40.0,36.0,52.0,22.0,0,52.0,929
4,40.0,36.0,46.0,45.0,0,46.0,929
5,40.0,36.0,26.0,50.0,0,26.0,929
6,40.0,36.0,39.0,54.0,0,39.0,929
7,40.0,36.0,55.0,44.0,0,55.0,929
8,40.0,36.0,35.0,40.0,0,35.0,929
9,40.0,36.0,38.0,36.0,0,38.0,929
0,40.0,28.0,21.0,28.0,1,28.0,930
1,40.0,28.0,38.0,32.0,0,38.0,930
2,40.0,28.0,46.0,41.0,0,46.0,930
3,40.0,28.0,34.0,19.0,0,34.0,930
4,40.0,28.0,25.0,25.0,0,25.0,930
0,60.0,72.0,50.0,80.0,1,80.0,931
1,60.0,72.0,61.0,75.0,1,75.0,931
2,60.0,72.0,53.0,86.0,0,53.0,931
3,60.0,72.0,60.0,52.0,1,52.0,931
4,60.0,72.0,57.0,70.0,1,70.0,931
0,56.0,60.0,73.0,67.0,0,73.0,932
1,56.0,60.0,46.0,58.0,1,58.0,932
2,56.0,60.0,65.0,63.0,0,65.0,932
3,56.0,60.0,49.0,54.0,1,54.0,932
4,56.0,60.0,55.0,52.0,0,55.0,932
0,60.0,40.0,63.0,43.0,0,63.0,933
1,60.0,40.0,71.0,43.0,1,43.0,933
2,60.0,40.0,58.0,45.0,0,58.0,933
3,60.0,40.0,64.0,37.0,0,64.0,933
4,60.0,40.0,57.0,42.0,0,57.0,933
0,80.0,60.0,83.0,51.0,0,83.0,934
1,80.0,60.0,61.0,62.0,1,62.0,934
2,80.0,60.0,76.0,60.0,1,60.0,934
3,80.0,60.0,67.0,59.0,0,67.0,934
4,80.0,60.0,81.0,64.0,0,81.0,934
0,90.0,60.0,90.0,57.0,1,57.0,935
1,90.0,60.0,107.0,73.0,1,73.0,935
2,90.0,60.0,84.0,75.0,0,84.0,935
3,90.0,60.0,83.0,58.0,1,58.0,935
4,90.0,60.0,88.0,61.0,1,61.0,935
5,90.0,60.0,85.0,52.0,1,52.0,935
6,90.0,60.0,86.0,52.0,1,52.0,935
7,90.0,60.0,83.0,49.0,1,49.0,935
8,90.0,60.0,92.0,52.0,1,52.0,935
9,90.0,60.0,75.0,64.0,1,64.0,935
0,90.0,60.0,90.0,59.0,0,90.0,936
1,90.0,60.0,82.0,56.0,1,56.0,936
2,90.0,60.0,85.0,60.0,1,60.0,936
3,90.0,60.0,89.0,67.0,1,67.0,936
4,90.0,60.0,91.0,56.0,1,56.0,936
5,90.0,60.0,89.0,59.0,1,59.0,936
6,90.0,60.0,89.0,64.0,1,64.0,936
7,90.0,60.0,80.0,37.0,1,37.0,936
8,90.0,60.0,90.0,59.0,1,59.0,936
9,90.0,60.0,82.0,56.0,1,56.0,936
0,40.0,20.0,32.0,-1.0,1,-1.0,937
1,40.0,20.0,46.0,20.0,1,20.0,937
2,40.0,20.0,48.0,35.0,0,48.0,937
3,40.0,20.0,47.0,23.0,1,23.0,937
4,40.0,20.0,49.0,15.0,0,49.0,937
5,40.0,20.0,37.0,15.0,0,37.0,937
6,40.0,20.0,45.0,15.0,0,45.0,937
7,40.0,20.0,42.0,23.0,0,42.0,937
8,40.0,20.0,41.0,24.0,0,41.0,937
9,40.0,20.0,26.0,25.0,0,26.0,937
0,40.0,60.0,41.0,67.0,0,41.0,938
1,40.0,60.0,30.0,51.0,1,51.0,938
2,40.0,60.0,49.0,55.0,1,55.0,938
3,40.0,60.0,43.0,53.0,0,43.0,938
4,40.0,60.0,38.0,66.0,1,66.0,938
5,40.0,48.0,41.0,43.0,1,43.0,938
6,40.0,48.0,40.0,56.0,1,56.0,938
7,40.0,48.0,45.0,53.0,1,53.0,938
8,40.0,48.0,43.0,44.0,1,44.0,938
9,40.0,48.0,39.0,38.0,1,38.0,938
0,32.0,40.0,31.0,50.0,0,31.0,939
1,32.0,40.0,31.0,42.0,1,42.0,939
2,32.0,40.0,31.0,38.0,1,38.0,939
3,32.0,40.0,36.0,38.0,1,38.0,939
4,32.0,40.0,33.0,44.0,1,44.0,939
5,64.0,60.0,77.0,56.0,1,56.0,939
6,64.0,60.0,67.0,54.0,1,54.0,939
7,64.0,60.0,62.0,61.0,1,61.0,939
8,64.0,60.0,56.0,50.0,1,50.0,939
9,64.0,60.0,66.0,66.0,1,66.0,939
0,40.0,60.0,35.0,71.0,0,35.0,940
1,40.0,60.0,40.0,66.0,1,66.0,940
2,40.0,60.0,33.0,62.0,0,33.0,940
3,40.0,60.0,43.0,64.0,0,43.0,940
4,40.0,60.0,50.0,62.0,1,62.0,940
5,60.0,48.0,54.0,45.0,0,54.0,940
6,60.0,48.0,32.0,49.0,0,32.0,940
7,60.0,48.0,63.0,44.0,0,63.0,940
8,60.0,48.0,58.0,53.0,0,58.0,940
9,60.0,48.0,51.0,56.0,0,51.0,940
0,56.0,60.0,52.0,64.0,0,52.0,941
1,56.0,60.0,58.0,60.0,1,60.0,941
2,56.0,60.0,76.0,66.0,0,76.0,941
3,56.0,60.0,55.0,56.0,0,55.0,941
4,56.0,60.0,63.0,56.0,0,63.0,941
5,60.0,90.0,69.0,99.0,1,99.0,941
6,60.0,90.0,63.0,91.0,1,91.0,941
7,60.0,90.0,59.0,86.0,1,86.0,941
8,60.0,90.0,64.0,89.0,1,89.0,941
9,60.0,90.0,54.0,97.0,1,97.0,941
0,60.0,30.0,72.0,32.0,1,32.0,942
1,60.0,30.0,46.0,22.0,0,46.0,942
2,60.0,30.0,69.0,48.0,0,69.0,942
3,60.0,30.0,48.0,24.0,0,48.0,942
4,60.0,30.0,52.0,21.0,0,52.0,942
0,20.0,40.0,17.0,37.0,1,37.0,943
1,20.0,40.0,15.0,41.0,1,41.0,943
2,20.0,40.0,23.0,32.0,0,23.0,943
3,20.0,40.0,27.0,34.0,0,27.0,943
4,20.0,40.0,13.0,47.0,1,47.0,943
5,20.0,40.0,21.0,46.0,1,46.0,943
6,20.0,40.0,23.0,23.0,1,23.0,943
7,20.0,40.0,19.0,45.0,1,45.0,943
8,20.0,40.0,27.0,35.0,1,35.0,943
9,20.0,40.0,28.0,41.0,1,41.0,943
0,40.0,48.0,33.0,58.0,1,58.0,944
1,40.0,48.0,59.0,43.0,1,43.0,944
2,40.0,48.0,50.0,49.0,0,50.0,944
3,40.0,48.0,49.0,38.0,0,49.0,944
4,40.0,48.0,39.0,53.0,1,53.0,944
5,48.0,40.0,77.0,41.0,1,41.0,944
6,48.0,40.0,36.0,35.0,1,35.0,944
7,48.0,40.0,50.0,27.0,1,27.0,944
8,48.0,40.0,46.0,42.0,1,42.0,944
9,48.0,40.0,47.0,44.0,1,44.0,944
0,52.0,60.0,44.0,66.0,0,44.0,945
1,52.0,60.0,62.0,50.0,1,50.0,945
2,52.0,60.0,61.0,52.0,1,52.0,945
3,52.0,60.0,57.0,43.0,0,57.0,945
4,52.0,60.0,55.0,54.0,1,54.0,945
5,52.0,60.0,52.0,61.0,1,61.0,945
6,52.0,60.0,44.0,60.0,1,60.0,945
7,52.0,60.0,55.0,49.0,1,49.0,945
8,52.0,60.0,53.0,63.0,1,63.0,945
9,52.0,60.0,42.0,58.0,1,58.0,945
0,64.0,60.0,59.0,66.0,0,59.0,946
1,64.0,60.0,53.0,51.0,0,53.0,946
2,64.0,60.0,69.0,63.0,1,63.0,946
3,64.0,60.0,58.0,52.0,0,58.0,946
4,64.0,60.0,72.0,60.0,0,72.0,946
5,64.0,60.0,65.0,75.0,0,65.0,946
6,64.0,60.0,66.0,57.0,0,66.0,946
7,64.0,60.0,59.0,62.0,0,59.0,946
8,64.0,60.0,54.0,54.0,0,54.0,946
9,64.0,60.0,74.0,65.0,0,74.0,946
0,60.0,72.0,62.0,76.0,0,62.0,947
1,60.0,72.0,68.0,73.0,1,73.0,947
2,60.0,72.0,56.0,65.0,1,65.0,947
3,60.0,72.0,63.0,76.0,1,76.0,947
4,60.0,72.0,62.0,67.0,1,67.0,947
5,60.0,72.0,56.0,78.0,1,78.0,947
6,60.0,72.0,55.0,65.0,1,65.0,947
7,60.0,72.0,48.0,76.0,1,76.0,947
8,60.0,72.0,66.0,68.0,1,68.0,947
9,60.0,72.0,63.0,86.0,1,86.0,947
0,60.0,52.0,63.0,47.0,0,63.0,948
1,60.0,52.0,57.0,54.0,1,54.0,948
2,60.0,52.0,47.0,47.0,0,47.0,948
3,60.0,52.0,54.0,51.0,0,54.0,948
4,60.0,52.0,53.0,44.0,0,53.0,948
0,40.0,52.0,39.0,61.0,0,39.0,949
1,40.0,52.0,38.0,59.0,1,59.0,949
2,40.0,52.0,38.0,57.0,0,38.0,949
3,40.0,52.0,43.0,57.0,0,43.0,949
4,40.0,52.0,51.0,50.0,0,51.0,949
0,40.0,32.0,51.0,39.0,1,39.0,950
1,40.0,32.0,36.0,44.0,1,44.0,950
2,40.0,32.0,43.0,41.0,1,41.0,950
3,40.0,32.0,32.0,25.0,0,32.0,950
4,40.0,32.0,35.0,35.0,1,35.0,950
0,28.0,40.0,24.0,42.0,0,24.0,951
1,28.0,40.0,18.0,45.0,0,18.0,951
2,28.0,40.0,27.0,39.0,1,39.0,951
3,28.0,40.0,44.0,40.0,1,40.0,951
4,28.0,40.0,29.0,36.0,1,36.0,951
0,28.0,40.0,29.0,45.0,0,29.0,952
1,28.0,40.0,31.0,40.0,0,31.0,952
2,28.0,40.0,13.0,29.0,1,29.0,952
3,28.0,40.0,28.0,42.0,1,42.0,952
4,28.0,40.0,27.0,38.0,1,38.0,952
0,40.0,70.0,37.0,71.0,1,71.0,953
1,40.0,70.0,48.0,54.0,0,48.0,953
2,40.0,70.0,30.0,70.0,1,70.0,953
3,40.0,70.0,53.0,66.0,1,66.0,953
4,40.0,70.0,31.0,77.0,1,77.0,953
0,60.0,90.0,65.0,76.0,1,76.0,954
1,60.0,90.0,63.0,80.0,1,80.0,954
2,60.0,90.0,57.0,91.0,0,57.0,954
3,60.0,90.0,60.0,96.0,0,60.0,954
4,60.0,90.0,55.0,96.0,1,96.0,954
5,60.0,90.0,63.0,86.0,1,86.0,954
6,60.0,90.0,72.0,104.0,1,104.0,954
7,60.0,90.0,72.0,81.0,1,81.0,954
8,60.0,90.0,59.0,93.0,1,93.0,954
9,60.0,90.0,53.0,95.0,1,95.0,954
0,40.0,28.0,32.0,21.0,1,21.0,955
1,40.0,28.0,38.0,20.0,1,20.0,955
2,40.0,28.0,36.0,22.0,1,22.0,955
3,40.0,28.0,37.0,37.0,0,37.0,955
4,40.0,28.0,47.0,39.0,1,39.0,955
0,40.0,32.0,28.0,37.0,1,37.0,956
1,40.0,32.0,48.0,27.0,0,48.0,956
2,40.0,32.0,41.0,36.0,1,36.0,956
3,40.0,32.0,48.0,37.0,1,37.0,956
4,40.0,32.0,44.0,41.0,1,41.0,956
0,60.0,90.0,57.0,82.0,0,57.0,957
1,60.0,90.0,65.0,77.0,1,77.0,957
2,60.0,90.0,48.0,95.0,1,95.0,957
3,60.0,90.0,77.0,85.0,0,77.0,957
4,60.0,90.0,54.0,91.0,1,91.0,957
5,60.0,90.0,58.0,103.0,1,103.0,957
6,60.0,90.0,58.0,90.0,1,90.0,957
7,60.0,90.0,57.0,86.0,1,86.0,957
8,60.0,90.0,42.0,98.0,1,98.0,957
9,60.0,90.0,62.0,88.0,1,88.0,957
0,40.0,60.0,35.0,59.0,1,59.0,958
1,40.0,60.0,46.0,57.0,0,46.0,958
2,40.0,60.0,44.0,78.0,0,44.0,958
3,40.0,60.0,33.0,60.0,0,33.0,958
4,40.0,60.0,53.0,57.0,0,53.0,958
5,40.0,60.0,33.0,68.0,0,33.0,958
6,40.0,60.0,36.0,48.0,0,36.0,958
7,40.0,60.0,28.0,55.0,0,28.0,958
8,40.0,60.0,24.0,58.0,0,24.0,958
9,40.0,60.0,30.0,68.0,0,30.0,958
