trial,mean0,mean1,reward0,reward1,choice,reward,run
0,64.0,60.0,56.0,55.0,1,55.0,863
1,64.0,60.0,64.0,60.0,0,64.0,863
2,64.0,60.0,58.0,65.0,1,65.0,863
3,64.0,60.0,71.0,33.0,1,33.0,863
4,64.0,60.0,66.0,57.0,0,66.0,863
5,64.0,60.0,69.0,53.0,0,69.0,863
6,64.0,60.0,72.0,50.0,0,72.0,863
7,64.0,60.0,67.0,61.0,0,67.0,863
8,64.0,60.0,77.0,58.0,0,77.0,863
9,64.0,60.0,65.0,66.0,0,65.0,863
0,72.0,60.0,80.0,50.0,1,50.0,864
1,72.0,60.0,57.0,55.0,1,55.0,864
2,72.0,60.0,64.0,53.0,0,64.0,864
3,72.0,60.0,68.0,57.0,0,68.0,864
4,72.0,60.0,61.0,54.0,0,61.0,864
5,72.0,60.0,82.0,58.0,0,82.0,864
6,72.0,60.0,68.0,61.0,0,68.0,864
7,72.0,60.0,67.0,75.0,0,67.0,864
8,72.0,60.0,73.0,62.0,0,73.0,864
9,72.0,60.0,79.0,66.0,0,79.0,864
0,40.0,70.0,41.0,71.0,0,41.0,865
1,40.0,70.0,44.0,65.0,1,65.0,865
2,40.0,70.0,35.0,58.0,0,35.0,865
3,40.0,70.0,43.0,74.0,0,43.0,865
4,40.0,70.0,43.0,68.0,1,68.0,865
5,40.0,70.0,27.0,70.0,1,70.0,865
6,40.0,70.0,37.0,67.0,1,67.0,865
7,40.0,70.0,36.0,76.0,1,76.0,865
8,40.0,70.0,28.0,58.0,1,58.0,865
9,40.0,70.0,36.0,77.0,1,77.0,865
0,40.0,20.0,24.0,18.0,0,24.0,866
1,40.0,20.0,33.0,40.0,1,40.0,866
2,40.0,20.0,46.0,18.0,1,18.0,866
3,40.0,20.0,31.0,7.0,0,31.0,866
4,40.0,20.0,35.0,15.0,1,15.0,866
0,40.0,10.0,40.0,11.0,1,11.0,867
1,40.0,10.0,44.0,-4.0,0,44.0,867
2,40.0,10.0,33.0,2.0,1,2.0,867
3,40.0,10.0,41.0,5.0,1,5.0,867
4,40.0,10.0,38.0,9.0,0,38.0,867
0,60.0,40.0,62.0,37.0,1,37.0,868
1,60.0,40.0,29.0,36.0,1,36.0,868
2,60.0,40.0,57.0,28.0,0,57.0,868
3,60.0,40.0,59.0,49.0,1,49.0,868
4,60.0,40.0,75.0,33.0,1,33.0,868
0,20.0,40.0,30.0,49.0,1,49.0,869
1,20.0,40.0,19.0,43.0,0,19.0,869
2,20.0,40.0,18.0,45.0,1,45.0,869
3,20.0,40.0,32.0,50.0,1,50.0,869
4,20.0,40.0,19.0,43.0,1,43.0,869
0,28.0,40.0,37.0,38.0,1,38.0,870
1,28.0,40.0,27.0,38.0,0,27.0,870
2,28.0,40.0,22.0,46.0,1,46.0,870
3,28.0,40.0,30.0,31.0,1,31.0,870
4,28.0,40.0,19.0,47.0,1,47.0,870
0,44.0,40.0,35.0,40.0,1,40.0,871
1,44.0,40.0,31.0,53.0,0,31.0,871
2,44.0,40.0,36.0,26.0,0,36.0,871
3,44.0,40.0,46.0,43.0,1,43.0,871
4,44.0,40.0,40.0,38.0,1,38.0,871
5,44.0,40.0,60.0,44.0,1,44.0,871
6,44.0,40.0,43.0,36.0,1,36.0,871
7,44.0,40.0,40.0,35.0,1,35.0,871
8,44.0,40.0,54.0,47.0,1,47.0,871
9,44.0,40.0,45.0,52.0,1,52.0,871
0,40.0,60.0,47.0,64.0,0,47.0,872
1,40.0,60.0,56.0,72.0,0,56.0,872
2,40.0,60.0,44.0,49.0,1,49.0,872
3,40.0,60.0,50.0,65.0,1,65.0,872
4,40.0,60.0,53.0,60.0,1,60.0,872
5,40.0,60.0,43.0,57.0,1,57.0,872
6,40.0,60.0,35.0,62.0,1,62.0,872
7,40.0,60.0,35.0,56.0,1,56.0,872
8,40.0,60.0,40.0,58.0,1,58.0,872
9,40.0,60.0,46.0,64.0,1,64.0,872
0,64.0,60.0,57.0,64.0,0,57.0,873
1,64.0,60.0,78.0,65.0,1,65.0,873
2,64.0,60.0,58.0,48.0,0,58.0,873
3,64.0,60.0,71.0,60.0,1,60.0,873
4,64.0,60.0,65.0,62.0,1,62.0,873
5,64.0,60.0,60.0,63.0,1,63.0,873
6,64.0,60.0,60.0,65.0,0,60.0,873
7,64.0,60.0,51.0,61.0,0,51.0,873
8,64.0,60.0,62.0,63.0,1,63.0,873
9,64.0,60.0,63.0,67.0,1,67.0,873
0,20.0,40.0,18.0,31.0,1,31.0,874
1,20.0,40.0,20.0,34.0,0,20.0,874
2,20.0,40.0,20.0,48.0,0,20.0,874
3,20.0,40.0,10.0,42.0,0,10.0,874
4,20.0,40.0,12.0,43.0,0,12.0,874
5,20.0,40.0,31.0,34.0,0,31.0,874
6,20.0,40.0,26.0,33.0,0,26.0,874
7,20.0,40.0,26.0,41.0,0,26.0,874
8,20.0,40.0,14.0,41.0,0,14.0,874
9,20.0,40.0,1.0,28.0,0,1.0,874
0,52.0,60.0,50.0,52.0,0,50.0,875
1,52.0,60.0,41.0,63.0,0,41.0,875
2,52.0,60.0,51.0,47.0,1,47.0,875
3,52.0,60.0,45.0,55.0,1,55.0,875
4,52.0,60.0,40.0,55.0,1,55.0,875
0,40.0,48.0,26.0,45.0,1,45.0,876
1,40.0,48.0,23.0,62.0,1,62.0,876
2,40.0,48.0,26.0,54.0,1,54.0,876
3,40.0,48.0,34.0,52.0,0,34.0,876
4,40.0,48.0,48.0,57.0,1,57.0,876
0,40.0,36.0,38.0,48.0,0,38.0,877
1,40.0,36.0,28.0,42.0,0,28.0,877
2,40.0,36.0,40.0,23.0,1,23.0,877
3,40.0,36.0,33.0,39.0,0,33.0,877
4,40.0,36.0,30.0,31.0,0,30.0,877
5,40.0,36.0,36.0,33.0,0,36.0,877
6,40.0,36.0,42.0,17.0,0,42.0,877
7,40.0,36.0,51.0,42.0,0,51.0,877
8,40.0,36.0,29.0,37.0,0,29.0,877
9,40.0,36.0,36.0,36.0,0,36.0,877
0,10.0,40.0,15.0,33.0,0,15.0,878
1,10.0,40.0,-2.0,36.0,0,-2.0,878
2,10.0,40.0,2.0,33.0,0,2.0,878
3,10.0,40.0,4.0,39.0,1,39.0,878
4,10.0,40.0,4.0,33.0,1,33.0,878
5,10.0,40.0,10.0,36.0,1,36.0,878
6,10.0,40.0,3.0,50.0,1,50.0,878
7,10.0,40.0,16.0,31.0,1,31.0,878
8,10.0,40.0,11.0,40.0,1,40.0,878
9,10.0,40.0,-2.0,40.0,1,40.0,878
0,48.0,40.0,61.0,36.0,0,61.0,879
1,48.0,40.0,47.0,44.0,1,44.0,879
2,48.0,40.0,47.0,45.0,0,47.0,879
3,48.0,40.0,49.0,39.0,0,49.0,879
4,48.0,40.0,46.0,23.0,1,23.0,879
0,32.0,40.0,38.0,44.0,1,44.0,880
1,32.0,40.0,39.0,35.0,0,39.0,880
2,32.0,40.0,29.0,51.0,0,29.0,880
3,32.0,40.0,48.0,29.0,0,48.0,880
4,32.0,40.0,22.0,35.0,0,22.0,880
5,32.0,40.0,27.0,47.0,0,27.0,880
6,32.0,40.0,37.0,38.0,0,37.0,880
7,32.0,40.0,40.0,36.0,0,40.0,880
8,32.0,40.0,36.0,28.0,0,36.0,880
9,32.0,40.0,39.0,47.0,0,39.0,880
0,30.0,60.0,37.0,60.0,0,37.0,881
1,30.0,60.0,22.0,49.0,0,22.0,881
2,30.0,60.0,43.0,65.0,1,65.0,881
3,30.0,60.0,28.0,67.0,1,67.0,881
4,30.0,60.0,32.0,68.0,1,68.0,881
5,30.0,60.0,26.0,64.0,1,64.0,881
6,30.0,60.0,23.0,54.0,1,54.0,881
7,30.0,60.0,19.0,51.0,0,19.0,881
8,30.0,60.0,26.0,61.0,1,61.0,881
9,30.0,60.0,24.0,52.0,1,52.0,881
0,36.0,40.0,25.0,38.0,0,25.0,882
1,36.0,40.0,21.0,37.0,1,37.0,882
2,36.0,40.0,44.0,35.0,1,35.0,882
3,36.0,40.0,33.0,45.0,0,33.0,882
4,36.0,40.0,42.0,45.0,1,45.0,882
5,36.0,40.0,15.0,28.0,1,28.0,882
6,36.0,40.0,43.0,40.0,1,40.0,882
7,36.0,40.0,31.0,34.0,1,34.0,882
8,36.0,40.0,32.0,38.0,1,38.0,882
9,36.0,40.0,32.0,47.0,1,47.0,882
0,60.0,56.0,58.0,55.0,0,58.0,883
1,60.0,56.0,65.0,60.0,0,65.0,883
2,60.0,56.0,53.0,74.0,1,74.0,883
3,60.0,56.0,63.0,59.0,1,59.0,883
4,60.0,56.0,67.0,58.0,1,58.0,883
0,52.0,60.0,59.0,61.0,0,59.0,884
1,52.0,60.0,57.0,64.0,1,64.0,884
2,52.0,60.0,57.0,51.0,0,57.0,884
3,52.0,60.0,45.0,65.0,1,65.0,884
4,52.0,60.0,53.0,57.0,1,57.0,884
0,80.0,60.0,84.0,47.0,0,84.0,885
1,80.0,60.0,83.0,64.0,1,64.0,885
2,80.0,60.0,79.0,59.0,0,79.0,885
3,80.0,60.0,75.0,65.0,0,75.0,885
4,80.0,60.0,87.0,56.0,0,87.0,885
0,30.0,60.0,38.0,63.0,1,63.0,886
1,30.0,60.0,41.0,70.0,1,70.0,886
2,30.0,60.0,36.0,62.0,0,36.0,886
3,30.0,60.0,20.0,44.0,1,44.0,886
4,30.0,60.0,40.0,52.0,1,52.0,886
5,30.0,60.0,37.0,70.0,1,70.0,886
6,30.0,60.0,40.0,51.0,1,51.0,886
7,30.0,60.0,37.0,56.0,1,56.0,886
8,30.0,60.0,40.0,52.0,1,52.0,886
9,30.0,60.0,30.0,67.0,1,67.0,886
0,60.0,64.0,58.0,66.0,0,58.0,887
1,60.0,64.0,57.0,74.0,1,74.0,887
2,60.0,64.0,56.0,64.0,0,56.0,887
3,60.0,64.0,50.0,76.0,1,76.0,887
4,60.0,64.0,61.0,62.0,1,62.0,887
5,60.0,64.0,58.0,45.0,1,45.0,887
6,60.0,64.0,38.0,69.0,1,69.0,887
7,60.0,64.0,66.0,56.0,1,56.0,887
8,60.0,64.0,58.0,63.0,1,63.0,887
9,60.0,64.0,60.0,65.0,1,65.0,887
0,40.0,48.0,36.0,48.0,1,48.0,888
1,40.0,48.0,39.0,51.0,0,39.0,888
2,40.0,48.0,33.0,41.0,1,41.0,888
3,40.0,48.0,47.0,38.0,0,47.0,888
4,40.0,48.0,42.0,41.0,0,42.0,888
5,40.0,48.0,56.0,69.0,0,56.0,888
6,40.0,48.0,31.0,51.0,0,31.0,888
7,40.0,48.0,49.0,58.0,0,49.0,888
8,40.0,48.0,36.0,47.0,0,36.0,888
9,40.0,48.0,35.0,58.0,0,35.0,888
0,48.0,40.0,48.0,48.0,1,48.0,889
1,48.0,40.0,38.0,38.0,0,38.0,889
2,48.0,40.0,42.0,36.0,0,42.0,889
3,48.0,40.0,47.0,48.0,0,47.0,889
4,48.0,40.0,47.0,63.0,0,47.0,889
5,48.0,40.0,48.0,35.0,0,48.0,889
6,48.0,40.0,40.0,54.0,0,40.0,889
7,48.0,40.0,48.0,47.0,0,48.0,889
8,48.0,40.0,57.0,43.0,0,57.0,889
9,48.0,40.0,44.0,42.0,0,44.0,889
0,30.0,60.0,43.0,57.0,1,57.0,890
1,30.0,60.0,34.0,61.0,0,34.0,890
2,30.0,60.0,11.0,59.0,0,11.0,890
3,30.0,60.0,33.0,65.0,1,65.0,890
4,30.0,60.0,32.0,49.0,1,49.0,890
5,30.0,60.0,34.0,55.0,1,55.0,890
6,30.0,60.0,35.0,61.0,1,61.0,890
7,30.0,60.0,34.0,62.0,1,62.0,890
8,30.0,60.0,26.0,75.0,1,75.0,890
9,30.0,60.0,50.0,62.0,1,62.0,890
0,40.0,20.0,35.0,13.0,1,13.0,891
1,40.0,20.0,43.0,26.0,0,43.0,891
2,40.0,20.0,56.0,29.0,0,56.0,891
3,40.0,20.0,21.0,21.0,0,21.0,891
4,40.0,20.0,45.0,31.0,0,45.0,891
0,56.0,60.0,53.0,64.0,1,64.0,892
1,56.0,60.0,58.0,59.0,0,58.0,892
2,56.0,60.0,62.0,45.0,1,45.0,892
3,56.0,60.0,45.0,56.0,0,45.0,892
4,56.0,60.0,52.0,57.0,1,57.0,892
0,72.0,60.0,84.0,65.0,0,84.0,893
1,72.0,60.0,71.0,56.0,1,56.0,893
2,72.0,60.0,57.0,73.0,0,57.0,893
3,72.0,60.0,66.0,71.0,0,66.0,893
4,72.0,60.0,87.0,73.0,0,87.0,893
5,72.0,60.0,69.0,58.0,0,69.0,893
6,72.0,60.0,72.0,41.0,0,72.0,893
7,72.0,60.0,67.0,54.0,0,67.0,893
8,72.0,60.0,62.0,47.0,0,62.0,893
9,72.0,60.0,81.0,46.0,0,81.0,893
0,90.0,60.0,75.0,66.0,0,75.0,894
1,90.0,60.0,78.0,63.0,1,63.0,894
2,90.0,60.0,91.0,68.0,0,91.0,894
3,90.0,60.0,88.0,69.0,0,88.0,894
4,90.0,60.0,85.0,62.0,0,85.0,894
5,90.0,60.0,92.0,56.0,0,92.0,894
6,90.0,60.0,89.0,49.0,0,89.0,894
7,90.0,60.0,85.0,69.0,0,85.0,894
8,90.0,60.0,96.0,70.0,0,96.0,894
9,90.0,60.0,85.0,70.0,0,85.0,894
0,30.0,60.0,14.0,72.0,1,72.0,895
1,30.0,60.0,24.0,64.0,0,24.0,895
2,30.0,60.0,50.0,57.0,1,57.0,895
3,30.0,60.0,37.0,47.0,1,47.0,895
4,30.0,60.0,41.0,51.0,1,51.0,895
0,32.0,40.0,44.0,39.0,1,39.0,896
1,32.0,40.0,21.0,29.0,0,21.0,896
2,32.0,40.0,20.0,36.0,1,36.0,896
3,32.0,40.0,30.0,46.0,1,46.0,896
4,32.0,40.0,34.0,36.0,1,36.0,896
0,40.0,60.0,44.0,79.0,1,79.0,897
1,40.0,60.0,37.0,49.0,0,37.0,897
2,40.0,60.0,39.0,63.0,1,63.0,897
3,40.0,60.0,60.0,62.0,0,60.0,897
4,40.0,60.0,28.0,54.0,1,54.0,897
0,40.0,28.0,31.0,22.0,0,31.0,898
1,40.0,28.0,32.0,32.0,1,32.0,898
2,40.0,28.0,29.0,34.0,0,29.0,898
3,40.0,28.0,29.0,26.0,1,26.0,898
4,40.0,28.0,42.0,37.0,1,37.0,898
5,40.0,28.0,41.0,33.0,1,33.0,898
6,40.0,28.0,33.0,26.0,1,26.0,898
7,40.0,28.0,39.0,34.0,1,34.0,898
8,40.0,28.0,39.0,25.0,1,25.0,898
9,40.0,28.0,31.0,23.0,1,23.0,898
0,30.0,60.0,26.0,64.0,0,26.0,899
1,30.0,60.0,29.0,67.0,1,67.0,899
2,30.0,60.0,32.0,68.0,1,68.0,899
3,30.0,60.0,38.0,58.0,1,58.0,899
4,30.0,60.0,38.0,66.0,1,66.0,899
5,30.0,60.0,39.0,61.0,1,61.0,899
6,30.0,60.0,26.0,60.0,1,60.0,899
7,30.0,60.0,22.0,55.0,1,55.0,899
8,30.0,60.0,32.0,52.0,1,52.0,899
9,30.0,60.0,22.0,54.0,1,54.0,899
0,60.0,80.0,52.0,77.0,1,77.0,900
1,60.0,80.0,56.0,78.0,1,78.0,900
2,60.0,80.0,62.0,74.0,0,62.0,900
3,60.0,80.0,60.0,67.0,0,60.0,900
4,60.0,80.0,42.0,77.0,1,77.0,900
5,60.0,80.0,65.0,82.0,1,82.0,900
6,60.0,80.0,63.0,102.0,1,102.0,900
7,60.0,80.0,63.0,80.0,1,80.0,900
8,60.0,80.0,62.0,78.0,1,78.0,900
9,60.0,80.0,48.0,70.0,1,70.0,900
0,60.0,64.0,42.0,72.0,1,72.0,901
1,60.0,64.0,42.0,66.0,0,42.0,901
2,60.0,64.0,53.0,85.0,1,85.0,901
3,60.0,64.0,55.0,62.0,0,55.0,901
4,60.0,64.0,62.0,68.0,1,68.0,901
0,70.0,40.0,83.0,39.0,1,39.0,902
1,70.0,40.0,74.0,38.0,0,74.0,902
2,70.0,40.0,58.0,29.0,0,58.0,902
3,70.0,40.0,87.0,61.0,0,87.0,902
4,70.0,40.0,73.0,41.0,0,73.0,902
5,70.0,40.0,60.0,55.0,0,60.0,902
6,70.0,40.0,70.0,24.0,0,70.0,902
7,70.0,40.0,85.0,42.0,0,85.0,902
8,70.0,40.0,61.0,34.0,0,61.0,902
9,70.0,40.0,66.0,45.0,0,66.0,902
0,40.0,48.0,32.0,45.0,0,32.0,903
1,40.0,48.0,34.0,39.0,0,34.0,903
2,40.0,48.0,35.0,46.0,1,46.0,903
3,40.0,48.0,53.0,54.0,1,54.0,903
4,40.0,48.0,32.0,47.0,1,47.0,903
0,60.0,52.0,55.0,54.0,0,55.0,904
1,60.0,52.0,50.0,48.0,0,50.0,904
2,60.0,52.0,73.0,53.0,1,53.0,904
3,60.0,52.0,57.0,65.0,1,65.0,904
4,60.0,52.0,67.0,58.0,1,58.0,904
5,60.0,52.0,69.0,57.0,1,57.0,904
6,60.0,52.0,63.0,41.0,1,41.0,904
7,60.0,52.0,57.0,59.0,1,59.0,904
8,60.0,52.0,58.0,57.0,1,57.0,904
9,60.0,52.0,54.0,44.0,1,44.0,904
0,40.0,60.0,35.0,51.0,0,35.0,905
1,40.0,60.0,56.0,55.0,0,56.0,905
2,40.0,60.0,50.0,66.0,1,66.0,905
3,40.0,60.0,51.0,56.0,1,56.0,905
4,40.0,60.0,45.0,61.0,1,61.0,905
0,60.0,80.0,59.0,78.0,0,59.0,906
1,60.0,80.0,65.0,85.0,1,85.0,906
2,60.0,80.0,56.0,77.0,1,77.0,906
3,60.0,80.0,50.0,85.0,1,85.0,906
4,60.0,80.0,57.0,77.0,1,77.0,906
0,60.0,68.0,57.0,81.0,1,81.0,907
1,60.0,68.0,58.0,82.0,1,82.0,907
2,60.0,68.0,73.0,97.0,1,97.0,907
3,60.0,68.0,57.0,61.0,0,57.0,907
4,60.0,68.0,56.0,71.0,1,71.0,907
0,72.0,60.0,84.0,61.0,1,61.0,908
1,72.0,60.0,75.0,47.0,1,47.0,908
2,72.0,60.0,77.0,63.0,0,77.0,908
3,72.0,60.0,73.0,66.0,1,66.0,908
4,72.0,60.0,71.0,62.0,0,71.0,908
5,72.0,60.0,59.0,64.0,0,59.0,908
6,72.0,60.0,70.0,73.0,0,70.0,908
7,72.0,60.0,67.0,68.0,0,67.0,908
8,72.0,60.0,58.0,53.0,0,58.0,908
9,72.0,60.0,57.0,58.0,0,57.0,908
0,40.0,44.0,30.0,54.0,1,54.0,909
1,40.0,44.0,52.0,46.0,1,46.0,909
2,40.0,44.0,47.0,35.0,0,47.0,909
3,40.0,44.0,52.0,38.0,0,52.0,909
4,40.0,44.0,32.0,51.0,0,32.0,909
0,40.0,20.0,44.0,18.0,0,44.0,910
1,40.0,20.0,33.0,10.0,1,10.0,910
2,40.0,20.0,31.0,24.0,1,24.0,910
3,40.0,20.0,38.0,16.0,0,38.0,910
4,40.0,20.0,23.0,6.0,0,23.0,910
5,40.0,20.0,45.0,37.0,1,37.0,910
6,40.0,20.0,28.0,24.0,1,24.0,910
7,40.0,20.0,40.0,17.0,1,17.0,910
8,40.0,20.0,59.0,16.0,1,16.0,910
9,40.0,20.0,44.0,10.0,1,10.0,910
0,60.0,90.0,72.0,92.0,0,72.0,911
1,60.0,90.0,56.0,87.0,1,87.0,911
2,60.0,90.0,60.0,76.0,0,60.0,911
3,60.0,90.0,49.0,79.0,0,49.0,911
4,60.0,90.0,73.0,86.0,1,86.0,911
5,60.0,90.0,47.0,103.0,1,103.0,911
6,60.0,90.0,66.0,93.0,1,93.0,911
7,60.0,90.0,53.0,86.0,1,86.0,911
8,60.0,90.0,60.0,80.0,1,80.0,911
9,60.0,90.0,60.0,99.0,1,99.0,911
0,60.0,40.0,49.0,31.0,0,49.0,912
1,60.0,40.0,64.0,38.0,0,64.0,912
2,60.0,40.0,56.0,46.0,1,46.0,912
3,60.0,40.0,55.0,44.0,0,55.0,912
4,60.0,40.0,66.0,45.0,0,66.0,912
5,60.0,40.0,47.0,40.0,0,47.0,912
6,60.0,40.0,52.0,37.0,0,52.0,912
7,60.0,40.0,57.0,34.0,0,57.0,912
8,60.0,40.0,66.0,37.0,0,66.0,912
9,60.0,40.0,40.0,42.0,0,40.0,912
0,40.0,36.0,47.0,39.0,1,39.0,913
1,40.0,36.0,53.0,24.0,0,53.0,913
2,40.0,36.0,38.0,51.0,1,51.0,913
3,40.0,36.0,34.0,43.0,0,34.0,913
4,40.0,36.0,42.0,32.0,0,42.0,913
0,28.0,40.0,27.0,51.0,0,27.0,914
1,28.0,40.0,40.0,24.0,0,40.0,914
2,28.0,40.0,25.0,40.0,1,40.0,914
3,28.0,40.0,20.0,31.0,1,31.0,914
4,28.0,40.0,28.0,28.0,1,28.0,914
0,52.0,40.0,53.0,25.0,0,53.0,915
1,52.0,40.0,47.0,31.0,0,47.0,915
2,52.0,40.0,42.0,48.0,1,48.0,915
3,52.0,40.0,39.0,33.0,1,33.0,915
4,52.0,40.0,54.0,35.0,1,35.0,915
5,52.0,40.0,41.0,45.0,1,45.0,915
6,52.0,40.0,56.0,39.0,1,39.0,915
7,52.0,40.0,50.0,41.0,1,41.0,915
8,52.0,40.0,65.0,19.0,1,19.0,915
9,52.0,40.0,49.0,43.0,1,43.0,915
0,60.0,68.0,53.0,49.0,0,53.0,916
1,60.0,68.0,79.0,67.0,1,67.0,916
2,60.0,68.0,49.0,68.0,0,49.0,916
3,60.0,68.0,55.0,63.0,1,63.0,916
4,60.0,68.0,60.0,66.0,1,66.0,916
0,60.0,68.0,67.0,57.0,0,67.0,917
1,60.0,68.0,37.0,59.0,1,59.0,917
2,60.0,68.0,60.0,54.0,1,54.0,917
3,60.0,68.0,60.0,71.0,0,60.0,917
4,60.0,68.0,58.0,79.0,0,58.0,917
5,60.0,68.0,66.0,71.0,0,66.0,917
6,60.0,68.0,56.0,66.0,0,56.0,917
7,60.0,68.0,65.0,63.0,0,65.0,917
8,60.0,68.0,48.0,61.0,0,48.0,917
9,60.0,68.0,59.0,62.0,0,59.0,917
0,40.0,28.0,58.0,36.0,1,36.0,918
1,40.0,28.0,39.0,27.0,1,27.0,918
2,40.0,28.0,47.0,39.0,1,39.0,918
3,40.0,28.0,31.0,22.0,0,31.0,918
4,40.0,28.0,37.0,23.0,1,23.0,918
5,40.0,28.0,38.0,7.0,1,7.0,918
6,40.0,28.0,53.0,36.0,1,36.0,918
7,40.0,28.0,38.0,15.0,1,15.0,918
8,40.0,28.0,44.0,17.0,1,17.0,918
9,40.0,28.0,46.0,18.0,1,18.0,918
0,32.0,40.0,38.0,50.0,0,38.0,919
1,32.0,40.0,29.0,34.0,1,34.0,919
2,32.0,40.0,36.0,45.0,1,45.0,919
3,32.0,40.0,35.0,37.0,1,37.0,919
4,32.0,40.0,31.0,30.0,1,30.0,919
0,40.0,44.0,38.0,30.0,1,30.0,920
1,40.0,44.0,31.0,49.0,1,49.0,920
2,40.0,44.0,43.0,48.0,0,43.0,920
3,40.0,44.0,39.0,56.0,1,56.0,920
4,40.0,44.0,46.0,52.0,1,52.0,920
5,40.0,44.0,40.0,50.0,1,50.0,920
6,40.0,44.0,45.0,52.0,1,52.0,920
7,40.0,44.0,44.0,34.0,1,34.0,920
8,40.0,44.0,47.0,49.0,1,49.0,920
9,40.0,44.0,36.0,27.0,1,27.0,920
0,60.0,80.0,54.0,81.0,0,54.0,921
1,60.0,80.0,67.0,82.0,0,67.0,921
2,60.0,80.0,54.0,76.0,0,54.0,921
3,60.0,80.0,49.0,76.0,1,76.0,921
4,60.0,80.0,60.0,71.0,1,71.0,921
0,28.0,40.0,36.0,44.0,1,44.0,922
1,28.0,40.0,43.0,33.0,0,43.0,922
2,28.0,40.0,27.0,40.0,0,27.0,922
3,28.0,40.0,38.0,49.0,1,49.0,922
4,28.0,40.0,34.0,49.0,1,49.0,922
5,28.0,40.0,25.0,42.0,1,42.0,922
6,28.0,40.0,28.0,54.0,1,54.0,922
7,28.0,40.0,24.0,52.0,1,52.0,922
8,28.0,40.0,29.0,25.0,1,25.0,922
9,28.0,40.0,23.0,47.0,1,47.0,922
0,40.0,20.0,41.0,27.0,1,27.0,923
1,40.0,20.0,28.0,20.0,0,28.0,923
2,40.0,20.0,33.0,19.0,1,19.0,923
3,40.0,20.0,45.0,11.0,0,45.0,923
4,40.0,20.0,53.0,31.0,0,53.0,923
5,40.0,20.0,34.0,36.0,0,34.0,923
6,40.0,20.0,30.0,33.0,0,30.0,923
7,40.0,20.0,49.0,24.0,0,49.0,923
8,40.0,20.0,37.0,20.0,0,37.0,923
9,40.0,20.0,43.0,18.0,0,43.0,923
0,60.0,40.0,62.0,43.0,0,62.0,924
1,60.0,40.0,64.0,33.0,1,33.0,924
2,60.0,40.0,51.0,45.0,0,51.0,924
3,60.0,40.0,83.0,37.0,1,37.0,924
4,60.0,40.0,66.0,37.0,1,37.0,924
0,48.0,60.0,46.0,61.0,0,46.0,925
1,48.0,60.0,64.0,69.0,1,69.0,925
2,48.0,60.0,68.0,67.0,0,68.0,925
3,48.0,60.0,57.0,55.0,0,57.0,925
4,48.0,60.0,46.0,62.0,1,62.0,925
5,48.0,60.0,70.0,65.0,1,65.0,925
6,48.0,60.0,62.0,58.0,1,58.0,925
7,48.0,60.0,43.0,67.0,1,67.0,925
8,48.0,60.0,43.0,66.0,1,66.0,925
9,48.0,60.0,36.0,66.0,1,66.0,925
0,60.0,64.0,69.0,56.0,1,56.0,926
1,60.0,64.0,61.0,55.0,1,55.0,926
2,60.0,64.0,66.0,67.0,0,66.0,926
3,60.0,64.0,62.0,55.0,0,62.0,926
4,60.0,64.0,71.0,65.0,0,71.0,926
0,60.0,56.0,53.0,57.0,1,57.0,927
1,60.0,56.0,51.0,49.0,1,49.0,927
2,60.0,56.0,57.0,51.0,0,57.0,927
3,60.0,56.0,64.0,53.0,0,64.0,927
4,60.0,56.0,65.0,57.0,0,65.0,927
0,40.0,60.0,46.0,55.0,1,55.0,928
1,40.0,60.0,51.0,50.0,1,50.0,928
2,40.0,60.0,27.0,68.0,0,27.0,928
3,40.0,60.0,55.0,57.0,0,55.0,928
4,40.0,60.0,48.0,63.0,1,63.0,928
5,40.0,60.0,33.0,57.0,1,57.0,928
6,40.0,60.0,46.0,69.0,1,69.0,928
7,40.0,60.0,32.0,54.0,1,54.0,928
8,40.0,60.0,48.0,63.0,1,63.0,928
9,40.0,60.0,32.0,54.0,1,54.0,928
0,52.0,40.0,49.0,54.0,1,54.0,929
1,52.0,40.0,54.0,44.0,1,44.0,929
2,52.0,40.0,62.0,32.0,0,62.0,929
3,52.0,40.0,40.0,34.0,1,34.0,929
4,52.0,40.0,48.0,38.0,1,38.0,929
0,40.0,10.0,29.0,13.0,0,29.0,930
1,40.0,10.0,48.0,4.0,0,48.0,930
2,40.0,10.0,39.0,2.0,1,2.0,930
3,40.0,10.0,54.0,5.0,0,54.0,930
4,40.0,10.0,46.0,16.0,0,46.0,930
0,64.0,60.0,64.0,65.0,1,65.0,931
1,64.0,60.0,68.0,51.0,1,51.0,931
2,64.0,60.0,56.0,69.0,0,56.0,931
3,64.0,60.0,67.0,62.0,1,62.0,931
4,64.0,60.0,73.0,53.0,0,73.0,931
5,64.0,60.0,74.0,71.0,0,74.0,931
6,64.0,60.0,63.0,57.0,0,63.0,931
7,64.0,60.0,67.0,74.0,0,67.0,931
8,64.0,60.0,69.0,55.0,0,69.0,931
9,64.0,60.0,55.0,57.0,0,55.0,931
0,40.0,20.0,41.0,16.0,0,41.0,932
1,40.0,20.0,33.0,25.0,1,25.0,932
2,40.0,20.0,31.0,14.0,0,31.0,932
3,40.0,20.0,33.0,16.0,0,33.0,932
4,40.0,20.0,51.0,26.0,1,26.0,932
0,40.0,44.0,48.0,44.0,1,44.0,933
1,40.0,44.0,46.0,45.0,0,46.0,933
