trial,mean0,mean1,reward0,reward1,choice,reward,run
8,60.0,64.0,60.0,60.0,0,60.0,797
9,60.0,64.0,60.0,50.0,1,50.0,797
0,72.0,60.0,71.0,64.0,1,64.0,798
1,72.0,60.0,79.0,61.0,0,79.0,798
2,72.0,60.0,78.0,42.0,0,78.0,798
3,72.0,60.0,85.0,51.0,0,85.0,798
4,72.0,60.0,73.0,55.0,1,55.0,798
0,40.0,52.0,40.0,52.0,0,40.0,799
1,40.0,52.0,34.0,41.0,1,41.0,799
2,40.0,52.0,43.0,51.0,1,51.0,799
3,40.0,52.0,33.0,57.0,0,33.0,799
4,40.0,52.0,55.0,51.0,0,55.0,799
0,60.0,90.0,65.0,97.0,1,97.0,800
1,60.0,90.0,55.0,99.0,0,55.0,800
2,60.0,90.0,63.0,89.0,0,63.0,800
3,60.0,90.0,48.0,71.0,0,48.0,800
4,60.0,90.0,67.0,89.0,0,67.0,800
0,40.0,28.0,35.0,23.0,0,35.0,801
1,40.0,28.0,36.0,33.0,1,33.0,801
2,40.0,28.0,35.0,33.0,0,35.0,801
3,40.0,28.0,45.0,25.0,1,25.0,801
4,40.0,28.0,40.0,28.0,0,40.0,801
0,40.0,48.0,33.0,38.0,1,38.0,802
1,40.0,48.0,52.0,41.0,0,52.0,802
2,40.0,48.0,45.0,52.0,0,45.0,802
3,40.0,48.0,35.0,42.0,1,42.0,802
4,40.0,48.0,40.0,48.0,1,48.0,802
5,40.0,48.0,40.0,36.0,1,36.0,802
6,40.0,48.0,30.0,49.0,0,30.0,802
7,40.0,48.0,29.0,39.0,0,29.0,802
8,40.0,48.0,53.0,48.0,0,53.0,802
9,40.0,48.0,50.0,59.0,1,59.0,802
0,40.0,20.0,19.0,9.0,1,9.0,803
1,40.0,20.0,32.0,16.0,0,32.0,803
2,40.0,20.0,56.0,4.0,0,56.0,803
3,40.0,20.0,38.0,19.0,1,19.0,803
4,40.0,20.0,50.0,15.0,1,15.0,803
5,40.0,20.0,44.0,15.0,1,15.0,803
6,40.0,20.0,36.0,13.0,1,13.0,803
7,40.0,20.0,36.0,23.0,0,36.0,803
8,40.0,20.0,44.0,22.0,1,22.0,803
9,40.0,20.0,41.0,23.0,0,41.0,803
0,40.0,44.0,36.0,53.0,0,36.0,804
1,40.0,44.0,41.0,35.0,1,35.0,804
2,40.0,44.0,35.0,43.0,1,43.0,804
3,40.0,44.0,33.0,37.0,0,33.0,804
4,40.0,44.0,57.0,47.0,1,47.0,804
0,40.0,60.0,34.0,46.0,0,34.0,805
1,40.0,60.0,43.0,56.0,0,43.0,805
2,40.0,60.0,40.0,61.0,1,61.0,805
3,40.0,60.0,56.0,70.0,0,56.0,805
4,40.0,60.0,31.0,57.0,1,57.0,805
0,60.0,48.0,50.0,54.0,1,54.0,806
1,60.0,48.0,61.0,51.0,0,61.0,806
2,60.0,48.0,62.0,51.0,0,62.0,806
3,60.0,48.0,50.0,44.0,0,50.0,806
4,60.0,48.0,69.0,44.0,1,44.0,806
0,40.0,20.0,32.0,15.0,0,32.0,807
1,40.0,20.0,46.0,17.0,0,46.0,807
2,40.0,20.0,48.0,19.0,1,19.0,807
3,40.0,20.0,32.0,17.0,0,32.0,807
4,40.0,20.0,53.0,21.0,1,21.0,807
0,48.0,60.0,39.0,67.0,1,67.0,808
1,48.0,60.0,53.0,53.0,1,53.0,808
2,48.0,60.0,59.0,54.0,0,59.0,808
3,48.0,60.0,58.0,48.0,0,58.0,808
4,48.0,60.0,41.0,55.0,0,41.0,808
0,48.0,40.0,42.0,48.0,1,48.0,809
1,48.0,40.0,46.0,40.0,0,46.0,809
2,48.0,40.0,58.0,32.0,0,58.0,809
3,48.0,40.0,51.0,50.0,0,51.0,809
4,48.0,40.0,51.0,38.0,1,38.0,809
0,70.0,40.0,82.0,25.0,1,25.0,810
1,70.0,40.0,66.0,18.0,1,18.0,810
2,70.0,40.0,70.0,43.0,0,70.0,810
3,70.0,40.0,67.0,44.0,1,44.0,810
4,70.0,40.0,68.0,43.0,0,68.0,810
5,70.0,40.0,65.0,36.0,0,65.0,810
6,70.0,40.0,79.0,35.0,0,79.0,810
7,70.0,40.0,77.0,39.0,0,77.0,810
8,70.0,40.0,71.0,45.0,0,71.0,810
9,70.0,40.0,74.0,40.0,0,74.0,810
0,40.0,36.0,34.0,35.0,1,35.0,811
1,40.0,36.0,29.0,37.0,0,29.0,811
2,40.0,36.0,29.0,29.0,1,29.0,811
3,40.0,36.0,32.0,26.0,0,32.0,811
4,40.0,36.0,58.0,52.0,0,58.0,811
5,40.0,36.0,47.0,50.0,0,47.0,811
6,40.0,36.0,18.0,23.0,1,23.0,811
7,40.0,36.0,27.0,39.0,1,39.0,811
8,40.0,36.0,39.0,33.0,1,33.0,811
9,40.0,36.0,37.0,40.0,0,37.0,811
0,40.0,44.0,40.0,31.0,1,31.0,812
1,40.0,44.0,41.0,40.0,1,40.0,812
2,40.0,44.0,43.0,32.0,0,43.0,812
3,40.0,44.0,34.0,51.0,0,34.0,812
4,40.0,44.0,36.0,64.0,0,36.0,812
0,40.0,28.0,45.0,36.0,0,45.0,813
1,40.0,28.0,34.0,29.0,0,34.0,813
2,40.0,28.0,45.0,28.0,0,45.0,813
3,40.0,28.0,31.0,31.0,1,31.0,813
4,40.0,28.0,40.0,30.0,0,40.0,813
5,40.0,28.0,46.0,46.0,0,46.0,813
6,40.0,28.0,38.0,7.0,0,38.0,813
7,40.0,28.0,52.0,36.0,1,36.0,813
8,40.0,28.0,43.0,20.0,0,43.0,813
9,40.0,28.0,50.0,4.0,1,4.0,813
0,32.0,40.0,41.0,44.0,0,41.0,814
1,32.0,40.0,35.0,30.0,1,30.0,814
2,32.0,40.0,41.0,37.0,1,37.0,814
3,32.0,40.0,39.0,43.0,0,39.0,814
4,32.0,40.0,42.0,46.0,1,46.0,814
0,64.0,60.0,58.0,59.0,0,58.0,815
1,64.0,60.0,53.0,74.0,1,74.0,815
2,64.0,60.0,46.0,59.0,0,46.0,815
3,64.0,60.0,58.0,57.0,1,57.0,815
4,64.0,60.0,64.0,72.0,1,72.0,815
0,90.0,60.0,85.0,60.0,0,85.0,816
1,90.0,60.0,86.0,53.0,1,53.0,816
2,90.0,60.0,76.0,55.0,1,55.0,816
3,90.0,60.0,87.0,56.0,1,56.0,816
4,90.0,60.0,89.0,48.0,0,89.0,816
0,40.0,70.0,42.0,68.0,0,42.0,817
1,40.0,70.0,41.0,71.0,1,71.0,817
2,40.0,70.0,33.0,68.0,1,68.0,817
3,40.0,70.0,37.0,71.0,0,37.0,817
4,40.0,70.0,56.0,61.0,0,56.0,817
5,40.0,70.0,34.0,54.0,1,54.0,817
6,40.0,70.0,22.0,72.0,1,72.0,817
7,40.0,70.0,39.0,72.0,1,72.0,817
8,40.0,70.0,37.0,64.0,0,37.0,817
9,40.0,70.0,40.0,80.0,0,40.0,817
0,64.0,60.0,60.0,75.0,1,75.0,818
1,64.0,60.0,75.0,60.0,0,75.0,818
2,64.0,60.0,54.0,53.0,1,53.0,818
3,64.0,60.0,79.0,57.0,0,79.0,818
4,64.0,60.0,68.0,62.0,0,68.0,818
5,64.0,60.0,66.0,59.0,0,66.0,818
6,64.0,60.0,69.0,68.0,1,68.0,818
7,64.0,60.0,71.0,64.0,1,64.0,818
8,64.0,60.0,71.0,60.0,0,71.0,818
9,64.0,60.0,62.0,63.0,1,63.0,818
0,80.0,60.0,78.0,46.0,0,78.0,819
1,80.0,60.0,92.0,55.0,1,55.0,819
2,80.0,60.0,87.0,68.0,1,68.0,819
3,80.0,60.0,89.0,67.0,0,89.0,819
4,80.0,60.0,88.0,64.0,0,88.0,819
5,80.0,60.0,82.0,66.0,1,66.0,819
6,80.0,60.0,89.0,48.0,1,48.0,819
7,80.0,60.0,78.0,45.0,0,78.0,819
8,80.0,60.0,81.0,65.0,0,81.0,819
9,80.0,60.0,84.0,56.0,0,84.0,819
0,40.0,10.0,16.0,9.0,1,9.0,820
1,40.0,10.0,37.0,7.0,0,37.0,820
2,40.0,10.0,44.0,10.0,1,10.0,820
3,40.0,10.0,42.0,-5.0,1,-5.0,820
4,40.0,10.0,37.0,-7.0,0,37.0,820
5,40.0,10.0,55.0,18.0,1,18.0,820
6,40.0,10.0,35.0,14.0,1,14.0,820
7,40.0,10.0,31.0,24.0,0,31.0,820
8,40.0,10.0,38.0,27.0,0,38.0,820
9,40.0,10.0,49.0,16.0,0,49.0,820
0,40.0,32.0,34.0,42.0,1,42.0,821
1,40.0,32.0,34.0,39.0,0,34.0,821
2,40.0,32.0,33.0,46.0,0,33.0,821
3,40.0,32.0,39.0,29.0,0,39.0,821
4,40.0,32.0,51.0,50.0,0,51.0,821
0,48.0,40.0,44.0,53.0,0,44.0,822
1,48.0,40.0,44.0,38.0,1,38.0,822
2,48.0,40.0,46.0,35.0,1,35.0,822
3,48.0,40.0,58.0,49.0,0,58.0,822
4,48.0,40.0,40.0,33.0,1,33.0,822
0,40.0,36.0,35.0,40.0,0,35.0,823
1,40.0,36.0,47.0,46.0,0,47.0,823
2,40.0,36.0,32.0,39.0,0,32.0,823
3,40.0,36.0,39.0,32.0,1,32.0,823
4,40.0,36.0,46.0,24.0,1,24.0,823
5,40.0,36.0,46.0,32.0,1,32.0,823
6,40.0,36.0,29.0,42.0,0,29.0,823
7,40.0,36.0,20.0,24.0,0,20.0,823
8,40.0,36.0,39.0,31.0,1,31.0,823
9,40.0,36.0,46.0,34.0,0,46.0,823
0,32.0,40.0,20.0,38.0,1,38.0,824
1,32.0,40.0,27.0,37.0,1,37.0,824
2,32.0,40.0,31.0,46.0,0,31.0,824
3,32.0,40.0,45.0,41.0,0,45.0,824
4,32.0,40.0,29.0,51.0,1,51.0,824
0,40.0,32.0,46.0,28.0,0,46.0,825
1,40.0,32.0,51.0,32.0,1,32.0,825
2,40.0,32.0,47.0,35.0,1,35.0,825
3,40.0,32.0,20.0,23.0,0,20.0,825
4,40.0,32.0,35.0,37.0,0,35.0,825
5,40.0,32.0,48.0,34.0,1,34.0,825
6,40.0,32.0,36.0,41.0,1,41.0,825
7,40.0,32.0,39.0,39.0,1,39.0,825
8,40.0,32.0,42.0,35.0,0,42.0,825
9,40.0,32.0,34.0,17.0,0,34.0,825
0,10.0,40.0,1.0,47.0,0,1.0,826
1,10.0,40.0,11.0,36.0,1,36.0,826
2,10.0,40.0,15.0,45.0,1,45.0,826
3,10.0,40.0,2.0,48.0,0,2.0,826
4,10.0,40.0,-5.0,39.0,1,39.0,826
5,10.0,40.0,-1.0,29.0,1,29.0,826
6,10.0,40.0,6.0,43.0,0,6.0,826
7,10.0,40.0,-0.0,43.0,1,43.0,826
8,10.0,40.0,7.0,42.0,1,42.0,826
9,10.0,40.0,-3.0,45.0,0,-3.0,826
0,30.0,60.0,43.0,62.0,0,43.0,827
1,30.0,60.0,28.0,67.0,1,67.0,827
2,30.0,60.0,14.0,53.0,0,14.0,827
3,30.0,60.0,15.0,56.0,1,56.0,827
4,30.0,60.0,36.0,46.0,0,36.0,827
0,40.0,44.0,33.0,49.0,1,49.0,828
1,40.0,44.0,47.0,48.0,0,47.0,828
2,40.0,44.0,38.0,47.0,1,47.0,828
3,40.0,44.0,53.0,39.0,1,39.0,828
4,40.0,44.0,51.0,49.0,0,51.0,828
0,40.0,52.0,30.0,66.0,0,30.0,829
1,40.0,52.0,35.0,46.0,0,35.0,829
2,40.0,52.0,38.0,53.0,0,38.0,829
3,40.0,52.0,41.0,42.0,1,42.0,829
4,40.0,52.0,42.0,40.0,0,42.0,829
0,60.0,52.0,62.0,63.0,1,63.0,830
1,60.0,52.0,45.0,59.0,0,45.0,830
2,60.0,52.0,60.0,42.0,0,60.0,830
3,60.0,52.0,69.0,51.0,1,51.0,830
4,60.0,52.0,58.0,50.0,1,50.0,830
0,68.0,60.0,76.0,56.0,1,56.0,831
1,68.0,60.0,82.0,58.0,0,82.0,831
2,68.0,60.0,70.0,69.0,0,70.0,831
3,68.0,60.0,72.0,72.0,0,72.0,831
4,68.0,60.0,66.0,59.0,0,66.0,831
5,68.0,60.0,60.0,60.0,0,60.0,831
6,68.0,60.0,63.0,72.0,1,72.0,831
7,68.0,60.0,69.0,60.0,0,69.0,831
8,68.0,60.0,67.0,62.0,0,67.0,831
9,68.0,60.0,70.0,56.0,0,70.0,831
0,60.0,40.0,54.0,36.0,0,54.0,832
1,60.0,40.0,46.0,50.0,0,46.0,832
2,60.0,40.0,70.0,39.0,1,39.0,832
3,60.0,40.0,55.0,48.0,1,48.0,832
4,60.0,40.0,71.0,31.0,1,31.0,832
5,60.0,40.0,63.0,35.0,0,63.0,832
6,60.0,40.0,63.0,53.0,1,53.0,832
7,60.0,40.0,62.0,50.0,1,50.0,832
8,60.0,40.0,52.0,47.0,0,52.0,832
9,60.0,40.0,58.0,40.0,1,40.0,832
0,32.0,40.0,32.0,31.0,0,32.0,833
1,32.0,40.0,26.0,36.0,1,36.0,833
2,32.0,40.0,44.0,55.0,1,55.0,833
3,32.0,40.0,19.0,40.0,1,40.0,833
4,32.0,40.0,32.0,55.0,0,32.0,833
0,30.0,60.0,40.0,58.0,0,40.0,834
1,30.0,60.0,20.0,64.0,0,20.0,834
2,30.0,60.0,22.0,65.0,1,65.0,834
3,30.0,60.0,31.0,35.0,1,35.0,834
4,30.0,60.0,43.0,68.0,1,68.0,834
0,40.0,32.0,48.0,35.0,1,35.0,835
1,40.0,32.0,46.0,38.0,0,46.0,835
2,40.0,32.0,31.0,29.0,0,31.0,835
3,40.0,32.0,47.0,33.0,0,47.0,835
4,40.0,32.0,46.0,27.0,0,46.0,835
0,10.0,40.0,15.0,43.0,1,43.0,836
1,10.0,40.0,11.0,28.0,0,11.0,836
2,10.0,40.0,10.0,49.0,1,49.0,836
3,10.0,40.0,17.0,38.0,1,38.0,836
4,10.0,40.0,5.0,29.0,0,5.0,836
5,10.0,40.0,11.0,36.0,0,11.0,836
6,10.0,40.0,9.0,47.0,1,47.0,836
7,10.0,40.0,17.0,38.0,0,17.0,836
8,10.0,40.0,3.0,32.0,0,3.0,836
9,10.0,40.0,6.0,28.0,1,28.0,836
0,28.0,40.0,32.0,53.0,1,53.0,837
1,28.0,40.0,32.0,38.0,0,32.0,837
2,28.0,40.0,19.0,50.0,1,50.0,837
3,28.0,40.0,35.0,31.0,1,31.0,837
4,28.0,40.0,13.0,41.0,0,13.0,837
5,28.0,40.0,31.0,39.0,1,39.0,837
6,28.0,40.0,48.0,31.0,1,31.0,837
7,28.0,40.0,38.0,41.0,0,38.0,837
8,28.0,40.0,38.0,37.0,0,38.0,837
9,28.0,40.0,15.0,38.0,0,15.0,837
0,52.0,60.0,42.0,61.0,0,42.0,838
1,52.0,60.0,46.0,55.0,0,46.0,838
2,52.0,60.0,43.0,66.0,1,66.0,838
3,52.0,60.0,66.0,62.0,1,62.0,838
4,52.0,60.0,48.0,71.0,1,71.0,838
0,40.0,20.0,37.0,16.0,0,37.0,839
1,40.0,20.0,44.0,23.0,1,23.0,839
2,40.0,20.0,52.0,26.0,0,52.0,839
3,40.0,20.0,41.0,14.0,0,41.0,839
4,40.0,20.0,43.0,8.0,1,8.0,839
5,40.0,20.0,29.0,19.0,0,29.0,839
6,40.0,20.0,33.0,6.0,0,33.0,839
7,40.0,20.0,57.0,24.0,1,24.0,839
8,40.0,20.0,39.0,5.0,0,39.0,839
9,40.0,20.0,33.0,16.0,1,16.0,839
0,40.0,20.0,50.0,18.0,0,50.0,840
1,40.0,20.0,47.0,13.0,1,13.0,840
2,40.0,20.0,60.0,16.0,0,60.0,840
3,40.0,20.0,35.0,11.0,0,35.0,840
4,40.0,20.0,25.0,20.0,1,20.0,840
0,60.0,30.0,69.0,18.0,0,69.0,841
1,60.0,30.0,79.0,29.0,1,29.0,841
2,60.0,30.0,64.0,33.0,0,64.0,841
3,60.0,30.0,73.0,26.0,1,26.0,841
4,60.0,30.0,72.0,26.0,1,26.0,841
0,60.0,40.0,74.0,52.0,1,52.0,842
1,60.0,40.0,61.0,47.0,1,47.0,842
2,60.0,40.0,48.0,51.0,0,48.0,842
3,60.0,40.0,69.0,46.0,0,69.0,842
4,60.0,40.0,58.0,40.0,0,58.0,842
0,56.0,60.0,63.0,55.0,0,63.0,843
1,56.0,60.0,47.0,59.0,1,59.0,843
2,56.0,60.0,62.0,70.0,1,70.0,843
3,56.0,60.0,54.0,55.0,0,54.0,843
4,56.0,60.0,63.0,54.0,0,63.0,843
5,56.0,60.0,61.0,72.0,0,61.0,843
6,56.0,60.0,58.0,55.0,0,58.0,843
7,56.0,60.0,49.0,68.0,0,49.0,843
8,56.0,60.0,61.0,61.0,1,61.0,843
9,56.0,60.0,44.0,57.0,0,44.0,843
0,64.0,60.0,71.0,69.0,1,69.0,844
1,64.0,60.0,66.0,55.0,1,55.0,844
2,64.0,60.0,69.0,66.0,1,66.0,844
3,64.0,60.0,62.0,61.0,0,62.0,844
4,64.0,60.0,49.0,65.0,0,49.0,844
0,52.0,40.0,32.0,38.0,1,38.0,845
1,52.0,40.0,48.0,40.0,1,40.0,845
2,52.0,40.0,66.0,35.0,0,66.0,845
3,52.0,40.0,59.0,56.0,0,59.0,845
4,52.0,40.0,41.0,38.0,1,38.0,845
5,52.0,40.0,51.0,22.0,1,22.0,845
6,52.0,40.0,47.0,40.0,0,47.0,845
7,52.0,40.0,63.0,43.0,1,43.0,845
8,52.0,40.0,48.0,31.0,1,31.0,845
9,52.0,40.0,65.0,41.0,0,65.0,845
0,60.0,52.0,51.0,55.0,1,55.0,846
1,60.0,52.0,46.0,55.0,1,55.0,846
2,60.0,52.0,50.0,60.0,0,50.0,846
3,60.0,52.0,69.0,59.0,0,69.0,846
4,60.0,52.0,59.0,56.0,1,56.0,846
5,60.0,52.0,66.0,42.0,0,66.0,846
6,60.0,52.0,63.0,47.0,0,63.0,846
7,60.0,52.0,55.0,61.0,1,61.0,846
8,60.0,52.0,75.0,38.0,1,38.0,846
9,60.0,52.0,51.0,47.0,0,51.0,846
0,60.0,68.0,56.0,67.0,1,67.0,847
1,60.0,68.0,67.0,70.0,1,70.0,847
2,60.0,68.0,63.0,74.0,0,63.0,847
3,60.0,68.0,60.0,60.0,0,60.0,847
4,60.0,68.0,51.0,71.0,1,71.0,847
0,48.0,40.0,47.0,35.0,1,35.0,848
1,48.0,40.0,34.0,44.0,1,44.0,848
2,48.0,40.0,55.0,40.0,0,55.0,848
3,48.0,40.0,67.0,48.0,1,48.0,848
4,48.0,40.0,50.0,27.0,1,27.0,848
5,48.0,40.0,43.0,43.0,0,43.0,848
6,48.0,40.0,47.0,28.0,1,28.0,848
7,48.0,40.0,45.0,38.0,1,38.0,848
8,48.0,40.0,41.0,48.0,1,48.0,848
9,48.0,40.0,55.0,47.0,0,55.0,848
0,60.0,90.0,52.0,72.0,1,72.0,849
1,60.0,90.0,66.0,101.0,0,66.0,849
2,60.0,90.0,66.0,96.0,1,96.0,849
3,60.0,90.0,54.0,96.0,0,54.0,849
4,60.0,90.0,67.0,103.0,1,103.0,849
5,60.0,90.0,58.0,99.0,0,58.0,849
6,60.0,90.0,73.0,108.0,1,108.0,849
7,60.0,90.0,71.0,93.0,1,93.0,849
8,60.0,90.0,68.0,93.0,1,93.0,849
9,60.0,90.0,56.0,98.0,0,56.0,849
0,40.0,32.0,30.0,26.0,1,26.0,850
1,40.0,32.0,47.0,26.0,1,26.0,850
2,40.0,32.0,32.0,34.0,0,32.0,850
3,40.0,32.0,38.0,41.0,0,38.0,850
4,40.0,32.0,35.0,27.0,1,27.0,850
0,60.0,68.0,59.0,76.0,1,76.0,851
1,60.0,68.0,45.0,67.0,1,67.0,851
2,60.0,68.0,54.0,62.0,1,62.0,851
3,60.0,68.0,73.0,57.0,0,73.0,851
4,60.0,68.0,58.0,82.0,0,58.0,851
0,10.0,40.0,9.0,43.0,1,43.0,852
1,10.0,40.0,9.0,36.0,1,36.0,852
2,10.0,40.0,9.0,52.0,1,52.0,852
3,10.0,40.0,14.0,59.0,0,14.0,852
4,10.0,40.0,9.0,34.0,0,9.0,852
0,36.0,40.0,41.0,52.0,0,41.0,853
1,36.0,40.0,38.0,39.0,0,38.0,853
2,36.0,40.0,32.0,49.0,1,49.0,853
3,36.0,40.0,38.0,38.0,0,38.0,853
4,36.0,40.0,29.0,48.0,0,29.0,853
5,36.0,40.0,33.0,41.0,1,41.0,853
6,36.0,40.0,39.0,43.0,1,43.0,853
7,36.0,40.0,44.0,47.0,1,47.0,853
8,36.0,40.0,29.0,31.0,0,29.0,853
9,36.0,40.0,31.0,40.0,0,31.0,853
0,40.0,32.0,46.0,31.0,0,46.0,854
1,40.0,32.0,34.0,43.0,1,43.0,854
2,40.0,32.0,42.0,33.0,0,42.0,854
3,40.0,32.0,44.0,32.0,1,32.0,854
4,40.0,32.0,29.0,27.0,0,29.0,854
5,40.0,32.0,37.0,30.0,0,37.0,854
6,40.0,32.0,43.0,27.0,1,27.0,854
7,40.0,32.0,33.0,34.0,1,34.0,854
8,40.0,32.0,55.0,33.0,1,33.0,854
9,40.0,32.0,37.0,25.0,1,25.0,854
0,52.0,60.0,51.0,61.0,1,61.0,855
1,52.0,60.0,40.0,83.0,0,40.0,855
2,52.0,60.0,47.0,53.0,0,47.0,855
3,52.0,60.0,54.0,50.0,1,50.0,855
4,52.0,60.0,42.0,61.0,1,61.0,855
5,52.0,60.0,47.0,46.0,0,47.0,855
6,52.0,60.0,43.0,68.0,1,68.0,855
7,52.0,60.0,49.0,52.0,1,52.0,855
8,52.0,60.0,46.0,50.0,0,46.0,855
9,52.0,60.0,46.0,64.0,1,64.0,855
0,40.0,32.0,53.0,38.0,1,38.0,856
1,40.0,32.0,35.0,28.0,0,35.0,856
2,40.0,32.0,34.0,51.0,1,51.0,856
3,40.0,32.0,44.0,36.0,0,44.0,856
4,40.0,32.0,32.0,29.0,0,32.0,856
0,80.0,60.0,80.0,50.0,0,80.0,857
1,80.0,60.0,88.0,55.0,1,55.0,857
2,80.0,60.0,76.0,57.0,0,76.0,857
3,80.0,60.0,78.0,58.0,1,58.0,857
4,80.0,60.0,95.0,71.0,0,95.0,857
0,28.0,40.0,26.0,31.0,1,31.0,858
1,28.0,40.0,29.0,49.0,0,29.0,858
2,28.0,40.0,26.0,45.0,0,26.0,858
3,28.0,40.0,26.0,31.0,1,31.0,858
4,28.0,40.0,17.0,31.0,0,17.0,858
5,28.0,40.0,27.0,36.0,1,36.0,858
6,28.0,40.0,36.0,37.0,1,37.0,858
7,28.0,40.0,27.0,32.0,1,32.0,858
8,28.0,40.0,39.0,31.0,1,31.0,858
9,28.0,40.0,24.0,63.0,0,24.0,858
0,90.0,60.0,88.0,55.0,0,88.0,859
1,90.0,60.0,81.0,49.0,1,49.0,859
2,90.0,60.0,92.0,73.0,0,92.0,859
3,90.0,60.0,78.0,60.0,1,60.0,859
4,90.0,60.0,77.0,54.0,1,54.0,859
0,28.0,40.0,36.0,38.0,1,38.0,860
1,28.0,40.0,31.0,32.0,0,31.0,860
2,28.0,40.0,31.0,40.0,0,31.0,860
3,28.0,40.0,20.0,35.0,0,20.0,860
4,28.0,40.0,17.0,40.0,1,40.0,860
0,60.0,68.0,60.0,53.0,0,60.0,861
1,60.0,68.0,53.0,61.0,1,61.0,861
2,60.0,68.0,60.0,60.0,0,60.0,861
3,60.0,68.0,56.0,71.0,1,71.0,861
4,60.0,68.0,58.0,55.0,0,58.0,861
5,60.0,68.0,79.0,69.0,1,69.0,861
6,60.0,68.0,74.0,66.0,1,66.0,861
7,60.0,68.0,59.0,66.0,0,59.0,861
8,60.0,68.0,55.0,56.0,1,56.0,861
9,60.0,68.0,46.0,72.0,1,72.0,861
0,80.0,60.0,83.0,48.0,1,48.0,862
1,80.0,60.0,89.0,54.0,1,54.0,862
2,80.0,60.0,77.0,70.0,1,70.0,862
3,80.0,60.0,76.0,50.0,0,76.0,862
4,80.0,60.0,83.0,68.0,0,83.0,862
5,80.0,60.0,82.0,69.0,0,82.0,862
6,80.0,60.0,69.0,55.0,1,55.0,862
7,80.0,60.0,75.0,66.0,1,66.0,862
8,80.0,60.0,82.0,41.0,1,41.0,862
9,80.0,60.0,83.0,64.0,0,83.0,862
0,72.0,60.0,53.0,58.0,0,53.0,863
1,72.0,60.0,66.0,52.0,1,52.0,863
2,72.0,60.0,76.0,64.0,1,64.0,863
3,72.0,60.0,71.0,57.0,0,71.0,863
4,72.0,60.0,64.0,78.0,0,64.0,863
0,60.0,80.0,56.0,79.0,0,56.0,864
1,60.0,80.0,63.0,72.0,1,72.0,864
2,60.0,80.0,54.0,81.0,1,81.0,864
3,60.0,80.0,71.0,85.0,0,71.0,864
4,60.0,80.0,72.0,78.0,1,78.0,864
5,60.0,80.0,66.0,96.0,0,66.0,864
6,60.0,80.0,65.0,67.0,1,67.0,864
7,60.0,80.0,58.0,99.0,1,99.0,864
8,60.0,80.0,66.0,76.0,1,76.0,864
9,60.0,80.0,68.0,88.0,0,68.0,864
0,64.0,60.0,77.0,67.0,0,77.0,865
1,64.0,60.0,71.0,66.0,1,66.0,865
2,64.0,60.0,77.0,72.0,0,77.0,865
3,64.0,60.0,70.0,65.0,0,70.0,865
4,64.0,60.0,60.0,58.0,1,58.0,865
0,40.0,10.0,36.0,15.0,0,36.0,866
1,40.0,10.0,47.0,15.0,1,15.0,866
2,40.0,10.0,33.0,3.0,0,33.0,866
3,40.0,10.0,45.0,16.0,1,16.0,866
4,40.0,10.0,50.0,2.0,0,50.0,866
0,60.0,72.0,58.0,60.0,0,58.0,867
1,60.0,72.0,50.0,66.0,0,50.0,867
2,60.0,72.0,66.0,69.0,1,69.0,867
3,60.0,72.0,57.0,79.0,1,79.0,867
4,60.0,72.0,53.0,74.0,1,74.0,867
0,60.0,68.0,71.0,73.0,1,73.0,868
1,60.0,68.0,55.0,54.0,0,55.0,868
2,60.0,68.0,58.0,68.0,0,58.0,868
3,60.0,68.0,55.0,57.0,0,55.0,868
4,60.0,68.0,66.0,75.0,0,66.0,868
5,60.0,68.0,74.0,73.0,1,73.0,868
6,60.0,68.0,66.0,68.0,0,66.0,868
7,60.0,68.0,54.0,81.0,1,81.0,868
8,60.0,68.0,69.0,58.0,0,69.0,868
9,60.0,68.0,55.0,77.0,1,77.0,868
0,60.0,40.0,47.0,41.0,1,41.0,869
1,60.0,40.0,60.0,47.0,1,47.0,869
2,60.0,40.0,58.0,47.0,0,58.0,869
3,60.0,40.0,71.0,32.0,1,32.0,869
4,60.0,40.0,69.0,42.0,0,69.0,869
0,40.0,44.0,36.0,54.0,0,36.0,870
1,40.0,44.0,34.0,36.0,1,36.0,870
2,40.0,44.0,30.0,45.0,1,45.0,870
3,40.0,44.0,56.0,45.0,0,56.0,870
4,40.0,44.0,39.0,46.0,0,39.0,870
0,80.0,60.0,84.0,49.0,1,49.0,871
1,80.0,60.0,79.0,53.0,0,79.0,871
2,80.0,60.0,75.0,53.0,1,53.0,871
3,80.0,60.0,86.0,40.0,0,86.0,871
4,80.0,60.0,93.0,53.0,0,93.0,871
0,60.0,56.0,53.0,66.0,0,53.0,872
1,60.0,56.0,61.0,66.0,0,61.0,872
2,60.0,56.0,65.0,40.0,0,65.0,872
3,60.0,56.0,61.0,48.0,1,48.0,872
4,60.0,56.0,63.0,47.0,1,47.0,872
5,60.0,56.0,65.0,60.0,0,65.0,872
6,60.0,56.0,63.0,62.0,1,62.0,872
7,60.0,56.0,56.0,57.0,0,56.0,872
8,60.0,56.0,62.0,64.0,1,64.0,872
9,60.0,56.0,59.0,61.0,0,59.0,872
0,40.0,52.0,35.0,68.0,1,68.0,873
1,40.0,52.0,42.0,49.0,1,49.0,873
2,40.0,52.0,47.0,70.0,0,47.0,873
3,40.0,52.0,43.0,55.0,1,55.0,873
4,40.0,52.0,37.0,42.0,0,37.0,873
