trial,mean0,mean1,reward0,reward1,choice,reward,run
9,40.0,32.0,44.0,24.0,0,44.0,855
0,40.0,32.0,46.0,35.0,0,46.0,856
1,40.0,32.0,43.0,32.0,0,43.0,856
2,40.0,32.0,38.0,22.0,0,38.0,856
3,40.0,32.0,48.0,27.0,1,27.0,856
4,40.0,32.0,33.0,16.0,0,33.0,856
0,56.0,60.0,61.0,65.0,1,65.0,857
1,56.0,60.0,60.0,65.0,0,60.0,857
2,56.0,60.0,70.0,73.0,0,70.0,857
3,56.0,60.0,46.0,46.0,0,46.0,857
4,56.0,60.0,48.0,59.0,1,59.0,857
5,56.0,60.0,52.0,55.0,0,52.0,857
6,56.0,60.0,58.0,66.0,1,66.0,857
7,56.0,60.0,49.0,67.0,1,67.0,857
8,56.0,60.0,52.0,55.0,1,55.0,857
9,56.0,60.0,54.0,60.0,1,60.0,857
0,40.0,20.0,42.0,36.0,1,36.0,858
1,40.0,20.0,45.0,21.0,0,45.0,858
2,40.0,20.0,54.0,22.0,1,22.0,858
3,40.0,20.0,29.0,18.0,0,29.0,858
4,40.0,20.0,28.0,21.0,0,28.0,858
5,40.0,20.0,35.0,19.0,0,35.0,858
6,40.0,20.0,40.0,8.0,0,40.0,858
7,40.0,20.0,49.0,27.0,0,49.0,858
8,40.0,20.0,36.0,15.0,0,36.0,858
9,40.0,20.0,40.0,23.0,0,40.0,858
0,40.0,32.0,39.0,29.0,1,29.0,859
1,40.0,32.0,29.0,31.0,0,29.0,859
2,40.0,32.0,26.0,31.0,0,26.0,859
3,40.0,32.0,38.0,29.0,1,29.0,859
4,40.0,32.0,59.0,30.0,1,30.0,859
5,40.0,32.0,45.0,24.0,1,24.0,859
6,40.0,32.0,22.0,33.0,1,33.0,859
7,40.0,32.0,49.0,8.0,1,8.0,859
8,40.0,32.0,31.0,23.0,1,23.0,859
9,40.0,32.0,35.0,21.0,1,21.0,859
0,32.0,40.0,24.0,43.0,1,43.0,860
1,32.0,40.0,32.0,39.0,0,32.0,860
2,32.0,40.0,32.0,41.0,1,41.0,860
3,32.0,40.0,43.0,34.0,0,43.0,860
4,32.0,40.0,29.0,37.0,1,37.0,860
5,32.0,40.0,18.0,29.0,1,29.0,860
6,32.0,40.0,39.0,42.0,1,42.0,860
7,32.0,40.0,18.0,40.0,1,40.0,860
8,32.0,40.0,42.0,35.0,1,35.0,860
9,32.0,40.0,29.0,40.0,1,40.0,860
0,60.0,52.0,63.0,64.0,0,63.0,861
1,60.0,52.0,64.0,49.0,0,64.0,861
2,60.0,52.0,68.0,54.0,1,54.0,861
3,60.0,52.0,65.0,44.0,1,44.0,861
4,60.0,52.0,70.0,37.0,0,70.0,861
5,60.0,52.0,61.0,63.0,0,61.0,861
6,60.0,52.0,70.0,53.0,0,70.0,861
7,60.0,52.0,74.0,50.0,0,74.0,861
8,60.0,52.0,49.0,57.0,0,49.0,861
9,60.0,52.0,53.0,58.0,0,53.0,861
0,40.0,28.0,31.0,29.0,0,31.0,862
1,40.0,28.0,40.0,26.0,1,26.0,862
2,40.0,28.0,49.0,20.0,1,20.0,862
3,40.0,28.0,55.0,29.0,1,29.0,862
4,40.0,28.0,27.0,28.0,1,28.0,862
0,60.0,48.0,68.0,61.0,0,68.0,863
1,60.0,48.0,72.0,59.0,0,72.0,863
2,60.0,48.0,68.0,60.0,1,60.0,863
3,60.0,48.0,61.0,50.0,0,61.0,863
4,60.0,48.0,43.0,48.0,0,43.0,863
0,60.0,48.0,60.0,57.0,0,60.0,864
1,60.0,48.0,64.0,51.0,0,64.0,864
2,60.0,48.0,62.0,63.0,1,63.0,864
3,60.0,48.0,70.0,59.0,0,70.0,864
4,60.0,48.0,56.0,42.0,0,56.0,864
5,60.0,48.0,65.0,41.0,0,65.0,864
6,60.0,48.0,74.0,63.0,0,74.0,864
7,60.0,48.0,65.0,51.0,0,65.0,864
8,60.0,48.0,51.0,47.0,0,51.0,864
9,60.0,48.0,70.0,45.0,0,70.0,864
0,40.0,60.0,39.0,42.0,0,39.0,865
1,40.0,60.0,37.0,57.0,1,57.0,865
2,40.0,60.0,25.0,48.0,0,25.0,865
3,40.0,60.0,38.0,65.0,1,65.0,865
4,40.0,60.0,62.0,56.0,1,56.0,865
0,40.0,48.0,37.0,56.0,0,37.0,866
1,40.0,48.0,44.0,50.0,0,44.0,866
2,40.0,48.0,45.0,43.0,1,43.0,866
3,40.0,48.0,36.0,35.0,0,36.0,866
4,40.0,48.0,40.0,50.0,0,40.0,866
0,68.0,60.0,77.0,64.0,0,77.0,867
1,68.0,60.0,74.0,64.0,1,64.0,867
2,68.0,60.0,69.0,48.0,0,69.0,867
3,68.0,60.0,54.0,61.0,1,61.0,867
4,68.0,60.0,80.0,59.0,0,80.0,867
5,68.0,60.0,71.0,65.0,0,71.0,867
6,68.0,60.0,80.0,64.0,0,80.0,867
7,68.0,60.0,64.0,63.0,0,64.0,867
8,68.0,60.0,60.0,69.0,0,60.0,867
9,68.0,60.0,64.0,53.0,0,64.0,867
0,60.0,52.0,75.0,54.0,0,75.0,868
1,60.0,52.0,64.0,51.0,1,51.0,868
2,60.0,52.0,64.0,40.0,0,64.0,868
3,60.0,52.0,74.0,52.0,1,52.0,868
4,60.0,52.0,62.0,60.0,0,62.0,868
5,60.0,52.0,61.0,59.0,0,61.0,868
6,60.0,52.0,52.0,56.0,0,52.0,868
7,60.0,52.0,53.0,46.0,0,53.0,868
8,60.0,52.0,47.0,52.0,0,47.0,868
9,60.0,52.0,62.0,43.0,0,62.0,868
0,48.0,40.0,42.0,46.0,0,42.0,869
1,48.0,40.0,55.0,39.0,1,39.0,869
2,48.0,40.0,42.0,59.0,0,42.0,869
3,48.0,40.0,46.0,42.0,0,46.0,869
4,48.0,40.0,41.0,62.0,0,41.0,869
5,48.0,40.0,51.0,47.0,0,51.0,869
6,48.0,40.0,41.0,35.0,0,41.0,869
7,48.0,40.0,43.0,45.0,1,45.0,869
8,48.0,40.0,53.0,48.0,0,53.0,869
9,48.0,40.0,46.0,29.0,0,46.0,869
0,64.0,60.0,72.0,59.0,1,59.0,870
1,64.0,60.0,64.0,69.0,0,64.0,870
2,64.0,60.0,67.0,55.0,0,67.0,870
3,64.0,60.0,57.0,61.0,1,61.0,870
4,64.0,60.0,60.0,77.0,0,60.0,870
5,64.0,60.0,67.0,31.0,0,67.0,870
6,64.0,60.0,76.0,60.0,0,76.0,870
7,64.0,60.0,70.0,55.0,0,70.0,870
8,64.0,60.0,66.0,52.0,1,52.0,870
9,64.0,60.0,65.0,53.0,0,65.0,870
0,60.0,72.0,62.0,71.0,0,62.0,871
1,60.0,72.0,40.0,65.0,0,40.0,871
2,60.0,72.0,54.0,69.0,1,69.0,871
3,60.0,72.0,56.0,64.0,0,56.0,871
4,60.0,72.0,57.0,78.0,1,78.0,871
0,40.0,32.0,42.0,18.0,1,18.0,872
1,40.0,32.0,33.0,20.0,1,20.0,872
2,40.0,32.0,37.0,39.0,1,39.0,872
3,40.0,32.0,35.0,42.0,0,35.0,872
4,40.0,32.0,43.0,28.0,1,28.0,872
0,90.0,60.0,91.0,66.0,0,91.0,873
1,90.0,60.0,93.0,52.0,1,52.0,873
2,90.0,60.0,87.0,58.0,0,87.0,873
3,90.0,60.0,108.0,59.0,1,59.0,873
4,90.0,60.0,92.0,56.0,0,92.0,873
5,90.0,60.0,98.0,51.0,0,98.0,873
6,90.0,60.0,102.0,64.0,0,102.0,873
7,90.0,60.0,81.0,50.0,0,81.0,873
8,90.0,60.0,92.0,60.0,0,92.0,873
9,90.0,60.0,93.0,63.0,0,93.0,873
0,60.0,56.0,55.0,58.0,0,55.0,874
1,60.0,56.0,68.0,46.0,1,46.0,874
2,60.0,56.0,52.0,72.0,0,52.0,874
3,60.0,56.0,70.0,55.0,1,55.0,874
4,60.0,56.0,73.0,64.0,0,73.0,874
0,36.0,40.0,30.0,36.0,0,30.0,875
1,36.0,40.0,27.0,22.0,1,22.0,875
2,36.0,40.0,45.0,45.0,0,45.0,875
3,36.0,40.0,44.0,35.0,0,44.0,875
4,36.0,40.0,28.0,29.0,0,28.0,875
5,36.0,40.0,28.0,23.0,0,28.0,875
6,36.0,40.0,40.0,36.0,0,40.0,875
7,36.0,40.0,45.0,42.0,0,45.0,875
8,36.0,40.0,27.0,50.0,0,27.0,875
9,36.0,40.0,42.0,46.0,0,42.0,875
0,60.0,40.0,69.0,48.0,0,69.0,876
1,60.0,40.0,61.0,27.0,0,61.0,876
2,60.0,40.0,70.0,43.0,0,70.0,876
3,60.0,40.0,39.0,31.0,1,31.0,876
4,60.0,40.0,49.0,28.0,0,49.0,876
5,60.0,40.0,57.0,43.0,0,57.0,876
6,60.0,40.0,64.0,30.0,0,64.0,876
7,60.0,40.0,54.0,38.0,0,54.0,876
8,60.0,40.0,37.0,30.0,0,37.0,876
9,60.0,40.0,52.0,32.0,0,52.0,876
0,40.0,20.0,38.0,5.0,1,5.0,877
1,40.0,20.0,33.0,28.0,0,33.0,877
2,40.0,20.0,37.0,29.0,0,37.0,877
3,40.0,20.0,41.0,24.0,0,41.0,877
4,40.0,20.0,37.0,25.0,0,37.0,877
0,56.0,60.0,65.0,70.0,1,70.0,878
1,56.0,60.0,56.0,71.0,0,56.0,878
2,56.0,60.0,57.0,50.0,1,50.0,878
3,56.0,60.0,59.0,48.0,1,48.0,878
4,56.0,60.0,47.0,65.0,1,65.0,878
5,56.0,60.0,67.0,66.0,1,66.0,878
6,56.0,60.0,54.0,52.0,1,52.0,878
7,56.0,60.0,52.0,51.0,1,51.0,878
8,56.0,60.0,66.0,59.0,1,59.0,878
9,56.0,60.0,59.0,56.0,1,56.0,878
0,60.0,80.0,58.0,73.0,0,58.0,879
1,60.0,80.0,59.0,74.0,1,74.0,879
2,60.0,80.0,67.0,70.0,1,70.0,879
3,60.0,80.0,66.0,87.0,1,87.0,879
4,60.0,80.0,67.0,92.0,1,92.0,879
0,36.0,40.0,30.0,44.0,1,44.0,880
1,36.0,40.0,33.0,36.0,1,36.0,880
2,36.0,40.0,42.0,42.0,1,42.0,880
3,36.0,40.0,31.0,39.0,0,31.0,880
4,36.0,40.0,36.0,35.0,1,35.0,880
0,10.0,40.0,27.0,56.0,0,27.0,881
1,10.0,40.0,6.0,50.0,1,50.0,881
2,10.0,40.0,5.0,37.0,0,5.0,881
3,10.0,40.0,4.0,43.0,1,43.0,881
4,10.0,40.0,15.0,49.0,1,49.0,881
5,10.0,40.0,15.0,40.0,1,40.0,881
6,10.0,40.0,6.0,28.0,1,28.0,881
7,10.0,40.0,12.0,32.0,1,32.0,881
8,10.0,40.0,19.0,37.0,1,37.0,881
9,10.0,40.0,11.0,34.0,1,34.0,881
0,40.0,44.0,40.0,49.0,0,40.0,882
1,40.0,44.0,38.0,58.0,0,38.0,882
2,40.0,44.0,43.0,52.0,1,52.0,882
3,40.0,44.0,38.0,40.0,1,40.0,882
4,40.0,44.0,48.0,45.0,1,45.0,882
0,60.0,80.0,62.0,74.0,1,74.0,883
1,60.0,80.0,52.0,84.0,0,52.0,883
2,60.0,80.0,68.0,78.0,0,68.0,883
3,60.0,80.0,43.0,79.0,0,43.0,883
4,60.0,80.0,62.0,74.0,0,62.0,883
0,60.0,72.0,65.0,72.0,0,65.0,884
1,60.0,72.0,59.0,83.0,1,83.0,884
2,60.0,72.0,52.0,84.0,1,84.0,884
3,60.0,72.0,52.0,70.0,0,52.0,884
4,60.0,72.0,67.0,70.0,1,70.0,884
5,60.0,72.0,51.0,84.0,1,84.0,884
6,60.0,72.0,50.0,74.0,1,74.0,884
7,60.0,72.0,57.0,66.0,1,66.0,884
8,60.0,72.0,62.0,66.0,1,66.0,884
9,60.0,72.0,59.0,72.0,1,72.0,884
0,20.0,40.0,35.0,38.0,1,38.0,885
1,20.0,40.0,15.0,36.0,1,36.0,885
2,20.0,40.0,26.0,44.0,0,26.0,885
3,20.0,40.0,16.0,38.0,0,16.0,885
4,20.0,40.0,3.0,38.0,1,38.0,885
0,36.0,40.0,29.0,48.0,1,48.0,886
1,36.0,40.0,37.0,27.0,1,27.0,886
2,36.0,40.0,44.0,41.0,1,41.0,886
3,36.0,40.0,30.0,40.0,0,30.0,886
4,36.0,40.0,23.0,39.0,1,39.0,886
5,36.0,40.0,38.0,44.0,1,44.0,886
6,36.0,40.0,35.0,41.0,1,41.0,886
7,36.0,40.0,47.0,51.0,1,51.0,886
8,36.0,40.0,36.0,45.0,1,45.0,886
9,36.0,40.0,42.0,41.0,1,41.0,886
0,52.0,60.0,47.0,61.0,1,61.0,887
1,52.0,60.0,61.0,64.0,0,61.0,887
2,52.0,60.0,42.0,64.0,1,64.0,887
3,52.0,60.0,61.0,62.0,0,61.0,887
4,52.0,60.0,40.0,52.0,1,52.0,887
5,52.0,60.0,51.0,54.0,1,54.0,887
6,52.0,60.0,66.0,53.0,0,66.0,887
7,52.0,60.0,57.0,65.0,1,65.0,887
8,52.0,60.0,65.0,56.0,1,56.0,887
9,52.0,60.0,44.0,61.0,1,61.0,887
0,44.0,40.0,45.0,41.0,1,41.0,888
1,44.0,40.0,39.0,42.0,0,39.0,888
2,44.0,40.0,37.0,35.0,1,35.0,888
3,44.0,40.0,56.0,38.0,1,38.0,888
4,44.0,40.0,43.0,32.0,1,32.0,888
5,44.0,40.0,47.0,35.0,1,35.0,888
6,44.0,40.0,47.0,49.0,1,49.0,888
7,44.0,40.0,39.0,39.0,1,39.0,888
8,44.0,40.0,29.0,54.0,1,54.0,888
9,44.0,40.0,40.0,36.0,1,36.0,888
0,40.0,44.0,33.0,39.0,1,39.0,889
1,40.0,44.0,31.0,29.0,1,29.0,889
2,40.0,44.0,36.0,47.0,0,36.0,889
3,40.0,44.0,37.0,35.0,1,35.0,889
4,40.0,44.0,45.0,43.0,1,43.0,889
5,40.0,44.0,31.0,40.0,1,40.0,889
6,40.0,44.0,34.0,40.0,1,40.0,889
7,40.0,44.0,35.0,56.0,1,56.0,889
8,40.0,44.0,47.0,57.0,1,57.0,889
9,40.0,44.0,29.0,34.0,1,34.0,889
0,60.0,40.0,50.0,46.0,0,50.0,890
1,60.0,40.0,65.0,37.0,1,37.0,890
2,60.0,40.0,52.0,43.0,1,43.0,890
3,60.0,40.0,56.0,35.0,0,56.0,890
4,60.0,40.0,56.0,42.0,0,56.0,890
0,60.0,64.0,53.0,62.0,0,53.0,891
1,60.0,64.0,44.0,70.0,0,44.0,891
2,60.0,64.0,53.0,67.0,1,67.0,891
3,60.0,64.0,73.0,67.0,0,73.0,891
4,60.0,64.0,60.0,70.0,0,60.0,891
5,60.0,64.0,69.0,69.0,0,69.0,891
6,60.0,64.0,51.0,72.0,0,51.0,891
7,60.0,64.0,65.0,45.0,1,45.0,891
8,60.0,64.0,59.0,54.0,0,59.0,891
9,60.0,64.0,62.0,49.0,1,49.0,891
0,36.0,40.0,49.0,59.0,1,59.0,892
1,36.0,40.0,44.0,35.0,1,35.0,892
2,36.0,40.0,27.0,44.0,0,27.0,892
3,36.0,40.0,32.0,23.0,0,32.0,892
4,36.0,40.0,29.0,39.0,1,39.0,892
0,70.0,40.0,81.0,49.0,0,81.0,893
1,70.0,40.0,70.0,42.0,0,70.0,893
2,70.0,40.0,62.0,35.0,0,62.0,893
3,70.0,40.0,66.0,39.0,1,39.0,893
4,70.0,40.0,62.0,37.0,0,62.0,893
5,70.0,40.0,56.0,40.0,0,56.0,893
6,70.0,40.0,70.0,39.0,0,70.0,893
7,70.0,40.0,52.0,45.0,0,52.0,893
8,70.0,40.0,63.0,40.0,0,63.0,893
9,70.0,40.0,85.0,47.0,0,85.0,893
0,40.0,10.0,50.0,13.0,0,50.0,894
1,40.0,10.0,36.0,-2.0,1,-2.0,894
2,40.0,10.0,50.0,17.0,1,17.0,894
3,40.0,10.0,40.0,2.0,0,40.0,894
4,40.0,10.0,34.0,13.0,0,34.0,894
0,30.0,60.0,29.0,72.0,0,29.0,895
1,30.0,60.0,12.0,59.0,1,59.0,895
2,30.0,60.0,30.0,60.0,0,30.0,895
3,30.0,60.0,25.0,58.0,1,58.0,895
4,30.0,60.0,27.0,67.0,1,67.0,895
5,30.0,60.0,24.0,56.0,1,56.0,895
6,30.0,60.0,13.0,55.0,1,55.0,895
7,30.0,60.0,28.0,53.0,1,53.0,895
8,30.0,60.0,18.0,71.0,1,71.0,895
9,30.0,60.0,34.0,65.0,1,65.0,895
0,40.0,36.0,58.0,39.0,0,58.0,896
1,40.0,36.0,34.0,32.0,1,32.0,896
2,40.0,36.0,44.0,32.0,0,44.0,896
3,40.0,36.0,50.0,37.0,0,50.0,896
4,40.0,36.0,63.0,42.0,0,63.0,896
0,60.0,90.0,65.0,94.0,1,94.0,897
1,60.0,90.0,60.0,83.0,1,83.0,897
2,60.0,90.0,56.0,91.0,0,56.0,897
3,60.0,90.0,59.0,86.0,0,59.0,897
4,60.0,90.0,63.0,102.0,1,102.0,897
0,32.0,40.0,44.0,45.0,0,44.0,898
1,32.0,40.0,44.0,45.0,1,45.0,898
2,32.0,40.0,25.0,60.0,1,60.0,898
3,32.0,40.0,49.0,41.0,0,49.0,898
4,32.0,40.0,22.0,44.0,1,44.0,898
0,60.0,72.0,63.0,89.0,1,89.0,899
1,60.0,72.0,59.0,83.0,1,83.0,899
2,60.0,72.0,50.0,82.0,0,50.0,899
3,60.0,72.0,59.0,78.0,1,78.0,899
4,60.0,72.0,61.0,75.0,1,75.0,899
0,32.0,40.0,39.0,38.0,0,39.0,900
1,32.0,40.0,30.0,40.0,1,40.0,900
2,32.0,40.0,15.0,23.0,0,15.0,900
3,32.0,40.0,27.0,62.0,0,27.0,900
4,32.0,40.0,30.0,30.0,1,30.0,900
5,32.0,40.0,45.0,25.0,0,45.0,900
6,32.0,40.0,40.0,28.0,0,40.0,900
7,32.0,40.0,25.0,40.0,0,25.0,900
8,32.0,40.0,36.0,43.0,0,36.0,900
9,32.0,40.0,36.0,29.0,0,36.0,900
0,60.0,80.0,63.0,85.0,0,63.0,901
1,60.0,80.0,59.0,78.0,1,78.0,901
2,60.0,80.0,63.0,73.0,1,73.0,901
3,60.0,80.0,61.0,76.0,0,61.0,901
4,60.0,80.0,59.0,77.0,1,77.0,901
5,60.0,80.0,58.0,79.0,1,79.0,901
6,60.0,80.0,60.0,72.0,1,72.0,901
7,60.0,80.0,49.0,72.0,1,72.0,901
8,60.0,80.0,58.0,89.0,1,89.0,901
9,60.0,80.0,45.0,86.0,1,86.0,901
0,40.0,28.0,43.0,30.0,1,30.0,902
1,40.0,28.0,31.0,30.0,1,30.0,902
2,40.0,28.0,54.0,19.0,1,19.0,902
3,40.0,28.0,47.0,19.0,0,47.0,902
4,40.0,28.0,32.0,16.0,0,32.0,902
5,40.0,28.0,29.0,32.0,0,29.0,902
6,40.0,28.0,51.0,32.0,1,32.0,902
7,40.0,28.0,41.0,24.0,0,41.0,902
8,40.0,28.0,35.0,28.0,0,35.0,902
9,40.0,28.0,47.0,32.0,0,47.0,902
0,20.0,40.0,19.0,43.0,1,43.0,903
1,20.0,40.0,14.0,33.0,1,33.0,903
2,20.0,40.0,10.0,19.0,0,10.0,903
3,20.0,40.0,25.0,37.0,0,25.0,903
4,20.0,40.0,42.0,45.0,1,45.0,903
0,20.0,40.0,24.0,35.0,1,35.0,904
1,20.0,40.0,22.0,43.0,0,22.0,904
2,20.0,40.0,32.0,30.0,1,30.0,904
3,20.0,40.0,32.0,42.0,0,32.0,904
4,20.0,40.0,24.0,42.0,1,42.0,904
5,20.0,40.0,12.0,57.0,1,57.0,904
6,20.0,40.0,14.0,27.0,1,27.0,904
7,20.0,40.0,9.0,43.0,1,43.0,904
8,20.0,40.0,18.0,30.0,1,30.0,904
9,20.0,40.0,23.0,46.0,1,46.0,904
0,40.0,48.0,46.0,48.0,1,48.0,905
1,40.0,48.0,42.0,50.0,1,50.0,905
2,40.0,48.0,45.0,42.0,0,45.0,905
3,40.0,48.0,39.0,51.0,0,39.0,905
4,40.0,48.0,34.0,48.0,1,48.0,905
0,60.0,80.0,55.0,77.0,1,77.0,906
1,60.0,80.0,69.0,85.0,1,85.0,906
2,60.0,80.0,59.0,81.0,0,59.0,906
3,60.0,80.0,48.0,80.0,1,80.0,906
4,60.0,80.0,59.0,77.0,1,77.0,906
0,36.0,40.0,24.0,39.0,1,39.0,907
1,36.0,40.0,37.0,30.0,1,30.0,907
2,36.0,40.0,44.0,40.0,1,40.0,907
3,36.0,40.0,36.0,52.0,0,36.0,907
4,36.0,40.0,34.0,41.0,1,41.0,907
5,36.0,40.0,31.0,33.0,1,33.0,907
6,36.0,40.0,28.0,57.0,1,57.0,907
7,36.0,40.0,31.0,40.0,1,40.0,907
8,36.0,40.0,35.0,50.0,1,50.0,907
9,36.0,40.0,38.0,49.0,1,49.0,907
0,60.0,56.0,61.0,56.0,1,56.0,908
1,60.0,56.0,62.0,49.0,0,62.0,908
2,60.0,56.0,59.0,53.0,1,53.0,908
3,60.0,56.0,63.0,68.0,0,63.0,908
4,60.0,56.0,58.0,56.0,0,58.0,908
0,40.0,52.0,55.0,50.0,0,55.0,909
1,40.0,52.0,41.0,44.0,1,44.0,909
2,40.0,52.0,48.0,43.0,0,48.0,909
3,40.0,52.0,38.0,59.0,0,38.0,909
4,40.0,52.0,38.0,62.0,0,38.0,909
5,40.0,52.0,33.0,50.0,0,33.0,909
6,40.0,52.0,49.0,53.0,0,49.0,909
7,40.0,52.0,43.0,43.0,0,43.0,909
8,40.0,52.0,26.0,58.0,1,58.0,909
9,40.0,52.0,45.0,57.0,1,57.0,909
0,60.0,56.0,56.0,59.0,0,56.0,910
1,60.0,56.0,64.0,70.0,0,64.0,910
2,60.0,56.0,54.0,53.0,1,53.0,910
3,60.0,56.0,59.0,63.0,1,63.0,910
4,60.0,56.0,50.0,51.0,0,50.0,910
0,40.0,44.0,43.0,51.0,1,51.0,911
1,40.0,44.0,43.0,63.0,1,63.0,911
2,40.0,44.0,33.0,52.0,0,33.0,911
3,40.0,44.0,42.0,35.0,0,42.0,911
4,40.0,44.0,39.0,32.0,1,32.0,911
0,40.0,48.0,30.0,39.0,1,39.0,912
1,40.0,48.0,51.0,63.0,1,63.0,912
2,40.0,48.0,43.0,44.0,0,43.0,912
3,40.0,48.0,32.0,60.0,0,32.0,912
4,40.0,48.0,42.0,49.0,1,49.0,912
5,40.0,48.0,40.0,51.0,1,51.0,912
6,40.0,48.0,46.0,35.0,1,35.0,912
7,40.0,48.0,39.0,52.0,1,52.0,912
8,40.0,48.0,36.0,54.0,1,54.0,912
9,40.0,48.0,27.0,45.0,1,45.0,912
0,40.0,48.0,49.0,61.0,1,61.0,913
1,40.0,48.0,32.0,52.0,0,32.0,913
2,40.0,48.0,41.0,42.0,0,41.0,913
3,40.0,48.0,36.0,46.0,0,36.0,913
4,40.0,48.0,47.0,63.0,0,47.0,913
5,40.0,48.0,46.0,55.0,0,46.0,913
6,40.0,48.0,47.0,37.0,0,47.0,913
7,40.0,48.0,44.0,57.0,1,57.0,913
8,40.0,48.0,27.0,43.0,1,43.0,913
9,40.0,48.0,30.0,39.0,0,30.0,913
0,40.0,36.0,34.0,41.0,1,41.0,914
1,40.0,36.0,39.0,33.0,0,39.0,914
2,40.0,36.0,40.0,29.0,1,29.0,914
3,40.0,36.0,24.0,34.0,0,24.0,914
4,40.0,36.0,44.0,36.0,1,36.0,914
0,40.0,10.0,51.0,10.0,1,10.0,915
1,40.0,10.0,55.0,21.0,0,55.0,915
2,40.0,10.0,30.0,13.0,1,13.0,915
3,40.0,10.0,23.0,4.0,0,23.0,915
4,40.0,10.0,31.0,1.0,0,31.0,915
0,40.0,60.0,38.0,64.0,1,64.0,916
1,40.0,60.0,38.0,68.0,0,38.0,916
2,40.0,60.0,38.0,71.0,0,38.0,916
3,40.0,60.0,35.0,55.0,1,55.0,916
4,40.0,60.0,38.0,54.0,1,54.0,916
5,40.0,60.0,41.0,84.0,1,84.0,916
6,40.0,60.0,54.0,63.0,1,63.0,916
7,40.0,60.0,39.0,53.0,1,53.0,916
8,40.0,60.0,43.0,60.0,1,60.0,916
9,40.0,60.0,46.0,58.0,0,46.0,916
0,10.0,40.0,16.0,32.0,0,16.0,917
1,10.0,40.0,17.0,29.0,1,29.0,917
2,10.0,40.0,20.0,48.0,0,20.0,917
3,10.0,40.0,8.0,35.0,0,8.0,917
4,10.0,40.0,12.0,32.0,1,32.0,917
5,10.0,40.0,3.0,36.0,1,36.0,917
6,10.0,40.0,16.0,38.0,1,38.0,917
7,10.0,40.0,16.0,34.0,1,34.0,917
8,10.0,40.0,15.0,43.0,1,43.0,917
9,10.0,40.0,10.0,38.0,1,38.0,917
0,20.0,40.0,-4.0,39.0,0,-4.0,918
1,20.0,40.0,19.0,46.0,1,46.0,918
2,20.0,40.0,18.0,49.0,1,49.0,918
3,20.0,40.0,34.0,39.0,1,39.0,918
4,20.0,40.0,1.0,29.0,1,29.0,918
0,60.0,80.0,46.0,82.0,0,46.0,919
1,60.0,80.0,75.0,72.0,0,75.0,919
2,60.0,80.0,44.0,62.0,1,62.0,919
3,60.0,80.0,60.0,72.0,1,72.0,919
4,60.0,80.0,61.0,86.0,1,86.0,919
0,40.0,48.0,36.0,37.0,1,37.0,920
1,40.0,48.0,29.0,53.0,0,29.0,920
2,40.0,48.0,34.0,50.0,0,34.0,920
3,40.0,48.0,33.0,41.0,0,33.0,920
4,40.0,48.0,44.0,49.0,0,44.0,920
5,40.0,48.0,38.0,46.0,0,38.0,920
6,40.0,48.0,38.0,48.0,1,48.0,920
7,40.0,48.0,35.0,50.0,0,35.0,920
8,40.0,48.0,32.0,62.0,1,62.0,920
9,40.0,48.0,41.0,48.0,0,41.0,920
0,60.0,40.0,58.0,37.0,1,37.0,921
1,60.0,40.0,79.0,25.0,1,25.0,921
2,60.0,40.0,45.0,27.0,0,45.0,921
3,60.0,40.0,69.0,43.0,0,69.0,921
4,60.0,40.0,62.0,38.0,1,38.0,921
0,40.0,20.0,30.0,21.0,0,30.0,922
1,40.0,20.0,39.0,17.0,1,17.0,922
2,40.0,20.0,42.0,28.0,1,28.0,922
3,40.0,20.0,39.0,10.0,0,39.0,922
4,40.0,20.0,57.0,6.0,0,57.0,922
5,40.0,20.0,60.0,16.0,0,60.0,922
6,40.0,20.0,34.0,15.0,0,34.0,922
7,40.0,20.0,43.0,13.0,0,43.0,922
8,40.0,20.0,35.0,4.0,0,35.0,922
9,40.0,20.0,32.0,20.0,0,32.0,922
0,60.0,40.0,69.0,53.0,0,69.0,923
1,60.0,40.0,60.0,39.0,1,39.0,923
2,60.0,40.0,54.0,40.0,1,40.0,923
3,60.0,40.0,73.0,36.0,0,73.0,923
4,60.0,40.0,65.0,33.0,0,65.0,923
0,32.0,40.0,41.0,24.0,1,24.0,924
1,32.0,40.0,40.0,43.0,0,40.0,924
2,32.0,40.0,30.0,36.0,1,36.0,924
3,32.0,40.0,32.0,24.0,0,32.0,924
4,32.0,40.0,32.0,30.0,0,32.0,924
5,32.0,40.0,36.0,44.0,0,36.0,924
6,32.0,40.0,29.0,28.0,0,29.0,924
7,32.0,40.0,33.0,40.0,0,33.0,924
8,32.0,40.0,33.0,41.0,0,33.0,924
9,32.0,40.0,28.0,40.0,0,28.0,924
0,64.0,60.0,67.0,57.0,0,67.0,925
1,64.0,60.0,52.0,65.0,1,65.0,925
2,64.0,60.0,51.0,60.0,0,51.0,925
3,64.0,60.0,62.0,65.0,1,65.0,925
4,64.0,60.0,49.0,64.0,0,49.0,925
0,36.0,40.0,39.0,45.0,1,45.0,926
1,36.0,40.0,32.0,32.0,1,32.0,926
2,36.0,40.0,32.0,45.0,0,32.0,926
3,36.0,40.0,42.0,37.0,0,42.0,926
4,36.0,40.0,35.0,44.0,1,44.0,926
0,60.0,64.0,68.0,60.0,1,60.0,927
