trial,mean0,mean1,reward0,reward1,choice,reward,run
1,60.0,40.0,65.0,48.0,0,65.0,834
2,60.0,40.0,53.0,50.0,1,50.0,834
3,60.0,40.0,54.0,37.0,1,37.0,834
4,60.0,40.0,48.0,32.0,1,32.0,834
0,40.0,28.0,29.0,21.0,1,21.0,835
1,40.0,28.0,29.0,32.0,1,32.0,835
2,40.0,28.0,34.0,30.0,1,30.0,835
3,40.0,28.0,37.0,25.0,0,37.0,835
4,40.0,28.0,41.0,25.0,1,25.0,835
5,40.0,28.0,33.0,22.0,1,22.0,835
6,40.0,28.0,54.0,23.0,0,54.0,835
7,40.0,28.0,45.0,32.0,1,32.0,835
8,40.0,28.0,44.0,31.0,0,44.0,835
9,40.0,28.0,33.0,24.0,1,24.0,835
0,60.0,64.0,55.0,66.0,1,66.0,836
1,60.0,64.0,65.0,64.0,0,65.0,836
2,60.0,64.0,59.0,70.0,1,70.0,836
3,60.0,64.0,45.0,54.0,0,45.0,836
4,60.0,64.0,65.0,69.0,1,69.0,836
5,60.0,64.0,58.0,50.0,1,50.0,836
6,60.0,64.0,48.0,52.0,1,52.0,836
7,60.0,64.0,59.0,66.0,1,66.0,836
8,60.0,64.0,58.0,53.0,1,53.0,836
9,60.0,64.0,73.0,58.0,1,58.0,836
0,48.0,40.0,52.0,49.0,1,49.0,837
1,48.0,40.0,54.0,48.0,0,54.0,837
2,48.0,40.0,52.0,44.0,1,44.0,837
3,48.0,40.0,43.0,30.0,1,30.0,837
4,48.0,40.0,42.0,51.0,1,51.0,837
0,60.0,30.0,65.0,31.0,1,31.0,838
1,60.0,30.0,66.0,39.0,1,39.0,838
2,60.0,30.0,58.0,28.0,1,28.0,838
3,60.0,30.0,64.0,41.0,0,64.0,838
4,60.0,30.0,65.0,39.0,1,39.0,838
0,56.0,60.0,54.0,58.0,0,54.0,839
1,56.0,60.0,42.0,54.0,1,54.0,839
2,56.0,60.0,59.0,66.0,0,59.0,839
3,56.0,60.0,49.0,60.0,0,49.0,839
4,56.0,60.0,66.0,62.0,0,66.0,839
0,60.0,52.0,69.0,50.0,0,69.0,840
1,60.0,52.0,65.0,63.0,1,63.0,840
2,60.0,52.0,57.0,38.0,1,38.0,840
3,60.0,52.0,59.0,43.0,1,43.0,840
4,60.0,52.0,58.0,51.0,0,58.0,840
0,72.0,60.0,63.0,42.0,1,42.0,841
1,72.0,60.0,83.0,68.0,0,83.0,841
2,72.0,60.0,83.0,61.0,0,83.0,841
3,72.0,60.0,72.0,68.0,1,68.0,841
4,72.0,60.0,69.0,52.0,0,69.0,841
5,72.0,60.0,73.0,70.0,0,73.0,841
6,72.0,60.0,63.0,65.0,1,65.0,841
7,72.0,60.0,72.0,48.0,0,72.0,841
8,72.0,60.0,74.0,38.0,0,74.0,841
9,72.0,60.0,87.0,71.0,0,87.0,841
0,60.0,48.0,65.0,56.0,1,56.0,842
1,60.0,48.0,62.0,61.0,0,62.0,842
2,60.0,48.0,65.0,40.0,0,65.0,842
3,60.0,48.0,61.0,41.0,1,41.0,842
4,60.0,48.0,58.0,47.0,0,58.0,842
0,32.0,40.0,33.0,32.0,1,32.0,843
1,32.0,40.0,37.0,40.0,1,40.0,843
2,32.0,40.0,23.0,44.0,0,23.0,843
3,32.0,40.0,30.0,31.0,1,31.0,843
4,32.0,40.0,33.0,39.0,1,39.0,843
5,32.0,40.0,40.0,33.0,1,33.0,843
6,32.0,40.0,26.0,56.0,1,56.0,843
7,32.0,40.0,34.0,50.0,1,50.0,843
8,32.0,40.0,31.0,48.0,1,48.0,843
9,32.0,40.0,34.0,32.0,1,32.0,843
0,30.0,60.0,23.0,61.0,0,23.0,844
1,30.0,60.0,34.0,65.0,0,34.0,844
2,30.0,60.0,26.0,60.0,0,26.0,844
3,30.0,60.0,38.0,55.0,1,55.0,844
4,30.0,60.0,35.0,68.0,1,68.0,844
0,40.0,60.0,32.0,60.0,1,60.0,845
1,40.0,60.0,46.0,44.0,0,46.0,845
2,40.0,60.0,47.0,68.0,1,68.0,845
3,40.0,60.0,53.0,40.0,0,53.0,845
4,40.0,60.0,43.0,63.0,1,63.0,845
0,60.0,90.0,53.0,76.0,1,76.0,846
1,60.0,90.0,53.0,91.0,0,53.0,846
2,60.0,90.0,73.0,83.0,0,73.0,846
3,60.0,90.0,54.0,89.0,0,54.0,846
4,60.0,90.0,60.0,84.0,1,84.0,846
0,40.0,28.0,50.0,22.0,0,50.0,847
1,40.0,28.0,34.0,26.0,1,26.0,847
2,40.0,28.0,32.0,28.0,1,28.0,847
3,40.0,28.0,27.0,51.0,1,51.0,847
4,40.0,28.0,39.0,20.0,1,20.0,847
0,60.0,90.0,56.0,88.0,0,56.0,848
1,60.0,90.0,68.0,89.0,0,68.0,848
2,60.0,90.0,63.0,97.0,1,97.0,848
3,60.0,90.0,48.0,93.0,1,93.0,848
4,60.0,90.0,51.0,86.0,1,86.0,848
0,40.0,28.0,32.0,30.0,0,32.0,849
1,40.0,28.0,37.0,24.0,1,24.0,849
2,40.0,28.0,37.0,28.0,1,28.0,849
3,40.0,28.0,28.0,20.0,0,28.0,849
4,40.0,28.0,40.0,29.0,0,40.0,849
0,64.0,60.0,56.0,47.0,1,47.0,850
1,64.0,60.0,63.0,64.0,1,64.0,850
2,64.0,60.0,63.0,57.0,1,57.0,850
3,64.0,60.0,73.0,63.0,0,73.0,850
4,64.0,60.0,55.0,69.0,1,69.0,850
0,80.0,60.0,77.0,66.0,0,77.0,851
1,80.0,60.0,77.0,76.0,1,76.0,851
2,80.0,60.0,83.0,63.0,1,63.0,851
3,80.0,60.0,78.0,58.0,1,58.0,851
4,80.0,60.0,75.0,48.0,1,48.0,851
0,40.0,28.0,50.0,25.0,1,25.0,852
1,40.0,28.0,34.0,15.0,0,34.0,852
2,40.0,28.0,32.0,28.0,1,28.0,852
3,40.0,28.0,31.0,19.0,0,31.0,852
4,40.0,28.0,50.0,27.0,0,50.0,852
0,64.0,60.0,60.0,63.0,1,63.0,853
1,64.0,60.0,55.0,65.0,1,65.0,853
2,64.0,60.0,71.0,71.0,0,71.0,853
3,64.0,60.0,77.0,62.0,0,77.0,853
4,64.0,60.0,58.0,53.0,1,53.0,853
0,40.0,32.0,56.0,32.0,0,56.0,854
1,40.0,32.0,52.0,39.0,1,39.0,854
2,40.0,32.0,49.0,28.0,0,49.0,854
3,40.0,32.0,37.0,23.0,1,23.0,854
4,40.0,32.0,41.0,40.0,0,41.0,854
0,28.0,40.0,24.0,42.0,1,42.0,855
1,28.0,40.0,21.0,46.0,1,46.0,855
2,28.0,40.0,34.0,60.0,0,34.0,855
3,28.0,40.0,29.0,37.0,0,29.0,855
4,28.0,40.0,22.0,36.0,0,22.0,855
5,28.0,40.0,26.0,38.0,1,38.0,855
6,28.0,40.0,28.0,42.0,1,42.0,855
7,28.0,40.0,20.0,40.0,1,40.0,855
8,28.0,40.0,19.0,32.0,1,32.0,855
9,28.0,40.0,24.0,29.0,1,29.0,855
0,70.0,40.0,64.0,38.0,0,64.0,856
1,70.0,40.0,77.0,28.0,1,28.0,856
2,70.0,40.0,61.0,48.0,0,61.0,856
3,70.0,40.0,69.0,46.0,0,69.0,856
4,70.0,40.0,83.0,43.0,0,83.0,856
0,40.0,28.0,38.0,35.0,1,35.0,857
1,40.0,28.0,47.0,34.0,0,47.0,857
2,40.0,28.0,43.0,23.0,1,23.0,857
3,40.0,28.0,53.0,30.0,1,30.0,857
4,40.0,28.0,46.0,31.0,1,31.0,857
0,48.0,40.0,48.0,36.0,1,36.0,858
1,48.0,40.0,42.0,35.0,0,42.0,858
2,48.0,40.0,50.0,42.0,1,42.0,858
3,48.0,40.0,47.0,45.0,1,45.0,858
4,48.0,40.0,46.0,37.0,1,37.0,858
0,60.0,48.0,60.0,44.0,0,60.0,859
1,60.0,48.0,52.0,53.0,0,52.0,859
2,60.0,48.0,61.0,50.0,1,50.0,859
3,60.0,48.0,56.0,40.0,0,56.0,859
4,60.0,48.0,54.0,55.0,0,54.0,859
5,60.0,48.0,62.0,34.0,0,62.0,859
6,60.0,48.0,58.0,45.0,0,58.0,859
7,60.0,48.0,62.0,42.0,0,62.0,859
8,60.0,48.0,49.0,52.0,0,49.0,859
9,60.0,48.0,53.0,53.0,0,53.0,859
0,40.0,52.0,41.0,55.0,1,55.0,860
1,40.0,52.0,29.0,60.0,1,60.0,860
2,40.0,52.0,40.0,49.0,1,49.0,860
3,40.0,52.0,31.0,47.0,0,31.0,860
4,40.0,52.0,40.0,68.0,1,68.0,860
0,80.0,60.0,72.0,66.0,0,72.0,861
1,80.0,60.0,86.0,70.0,0,86.0,861
2,80.0,60.0,77.0,57.0,0,77.0,861
3,80.0,60.0,70.0,61.0,1,61.0,861
4,80.0,60.0,87.0,61.0,0,87.0,861
0,48.0,40.0,54.0,29.0,1,29.0,862
1,48.0,40.0,35.0,47.0,0,35.0,862
2,48.0,40.0,48.0,37.0,0,48.0,862
3,48.0,40.0,55.0,42.0,0,55.0,862
4,48.0,40.0,47.0,32.0,0,47.0,862
5,48.0,40.0,51.0,28.0,0,51.0,862
6,48.0,40.0,50.0,35.0,0,50.0,862
7,48.0,40.0,45.0,46.0,1,46.0,862
8,48.0,40.0,53.0,43.0,0,53.0,862
9,48.0,40.0,56.0,51.0,0,56.0,862
0,52.0,60.0,64.0,63.0,1,63.0,863
1,52.0,60.0,51.0,54.0,0,51.0,863
2,52.0,60.0,49.0,56.0,1,56.0,863
3,52.0,60.0,45.0,56.0,1,56.0,863
4,52.0,60.0,58.0,71.0,1,71.0,863
0,48.0,40.0,52.0,28.0,0,52.0,864
1,48.0,40.0,56.0,54.0,0,56.0,864
2,48.0,40.0,49.0,54.0,0,49.0,864
3,48.0,40.0,50.0,37.0,1,37.0,864
4,48.0,40.0,53.0,19.0,0,53.0,864
0,40.0,60.0,37.0,55.0,0,37.0,865
1,40.0,60.0,50.0,61.0,1,61.0,865
2,40.0,60.0,35.0,48.0,0,35.0,865
3,40.0,60.0,44.0,63.0,0,44.0,865
4,40.0,60.0,53.0,44.0,1,44.0,865
5,40.0,60.0,34.0,56.0,1,56.0,865
6,40.0,60.0,40.0,51.0,0,40.0,865
7,40.0,60.0,35.0,61.0,1,61.0,865
8,40.0,60.0,44.0,43.0,0,44.0,865
9,40.0,60.0,40.0,68.0,0,40.0,865
0,90.0,60.0,74.0,47.0,1,47.0,866
1,90.0,60.0,99.0,51.0,0,99.0,866
2,90.0,60.0,100.0,50.0,0,100.0,866
3,90.0,60.0,86.0,64.0,0,86.0,866
4,90.0,60.0,86.0,53.0,0,86.0,866
5,90.0,60.0,101.0,51.0,0,101.0,866
6,90.0,60.0,82.0,64.0,0,82.0,866
7,90.0,60.0,95.0,58.0,0,95.0,866
8,90.0,60.0,92.0,64.0,0,92.0,866
9,90.0,60.0,90.0,47.0,0,90.0,866
0,60.0,64.0,54.0,62.0,0,54.0,867
1,60.0,64.0,71.0,66.0,1,66.0,867
2,60.0,64.0,59.0,64.0,1,64.0,867
3,60.0,64.0,56.0,52.0,1,52.0,867
4,60.0,64.0,47.0,59.0,1,59.0,867
5,60.0,64.0,73.0,67.0,1,67.0,867
6,60.0,64.0,55.0,61.0,1,61.0,867
7,60.0,64.0,70.0,68.0,1,68.0,867
8,60.0,64.0,48.0,58.0,1,58.0,867
9,60.0,64.0,66.0,73.0,1,73.0,867
0,56.0,60.0,60.0,75.0,1,75.0,868
1,56.0,60.0,55.0,53.0,1,53.0,868
2,56.0,60.0,53.0,62.0,0,53.0,868
3,56.0,60.0,50.0,60.0,0,50.0,868
4,56.0,60.0,48.0,51.0,1,51.0,868
0,60.0,80.0,62.0,77.0,0,62.0,869
1,60.0,80.0,61.0,81.0,1,81.0,869
2,60.0,80.0,65.0,71.0,1,71.0,869
3,60.0,80.0,62.0,74.0,0,62.0,869
4,60.0,80.0,51.0,80.0,1,80.0,869
5,60.0,80.0,65.0,78.0,1,78.0,869
6,60.0,80.0,49.0,75.0,0,49.0,869
7,60.0,80.0,65.0,81.0,0,65.0,869
8,60.0,80.0,67.0,85.0,1,85.0,869
9,60.0,80.0,61.0,88.0,1,88.0,869
0,60.0,40.0,68.0,52.0,1,52.0,870
1,60.0,40.0,76.0,41.0,1,41.0,870
2,60.0,40.0,44.0,34.0,0,44.0,870
3,60.0,40.0,55.0,60.0,1,60.0,870
4,60.0,40.0,71.0,55.0,1,55.0,870
5,60.0,40.0,65.0,38.0,1,38.0,870
6,60.0,40.0,63.0,56.0,0,63.0,870
7,60.0,40.0,62.0,32.0,1,32.0,870
8,60.0,40.0,69.0,49.0,1,49.0,870
9,60.0,40.0,63.0,38.0,1,38.0,870
0,60.0,72.0,51.0,91.0,1,91.0,871
1,60.0,72.0,64.0,65.0,1,65.0,871
2,60.0,72.0,65.0,67.0,0,65.0,871
3,60.0,72.0,70.0,73.0,1,73.0,871
4,60.0,72.0,63.0,75.0,1,75.0,871
5,60.0,72.0,73.0,70.0,1,70.0,871
6,60.0,72.0,49.0,59.0,1,59.0,871
7,60.0,72.0,61.0,74.0,1,74.0,871
8,60.0,72.0,66.0,76.0,1,76.0,871
9,60.0,72.0,53.0,74.0,1,74.0,871
0,60.0,48.0,66.0,46.0,0,66.0,872
1,60.0,48.0,64.0,65.0,1,65.0,872
2,60.0,48.0,67.0,54.0,0,67.0,872
3,60.0,48.0,74.0,32.0,0,74.0,872
4,60.0,48.0,58.0,55.0,0,58.0,872
5,60.0,48.0,60.0,36.0,0,60.0,872
6,60.0,48.0,68.0,50.0,0,68.0,872
7,60.0,48.0,66.0,39.0,0,66.0,872
8,60.0,48.0,57.0,51.0,0,57.0,872
9,60.0,48.0,55.0,55.0,0,55.0,872
0,60.0,30.0,47.0,29.0,1,29.0,873
1,60.0,30.0,62.0,36.0,1,36.0,873
2,60.0,30.0,61.0,28.0,0,61.0,873
3,60.0,30.0,48.0,33.0,1,33.0,873
4,60.0,30.0,48.0,15.0,1,15.0,873
5,60.0,30.0,62.0,22.0,0,62.0,873
6,60.0,30.0,65.0,13.0,0,65.0,873
7,60.0,30.0,56.0,36.0,0,56.0,873
8,60.0,30.0,74.0,30.0,0,74.0,873
9,60.0,30.0,51.0,32.0,0,51.0,873
0,32.0,40.0,9.0,48.0,1,48.0,874
1,32.0,40.0,20.0,39.0,1,39.0,874
2,32.0,40.0,37.0,43.0,0,37.0,874
3,32.0,40.0,33.0,52.0,1,52.0,874
4,32.0,40.0,25.0,48.0,1,48.0,874
0,68.0,60.0,60.0,59.0,0,60.0,875
1,68.0,60.0,65.0,60.0,0,65.0,875
2,68.0,60.0,52.0,56.0,0,52.0,875
3,68.0,60.0,66.0,52.0,1,52.0,875
4,68.0,60.0,68.0,55.0,0,68.0,875
0,44.0,40.0,45.0,36.0,0,45.0,876
1,44.0,40.0,42.0,50.0,1,50.0,876
2,44.0,40.0,34.0,45.0,1,45.0,876
3,44.0,40.0,43.0,34.0,0,43.0,876
4,44.0,40.0,51.0,42.0,0,51.0,876
0,40.0,10.0,43.0,15.0,1,15.0,877
1,40.0,10.0,36.0,13.0,0,36.0,877
2,40.0,10.0,35.0,7.0,1,7.0,877
3,40.0,10.0,52.0,13.0,1,13.0,877
4,40.0,10.0,50.0,11.0,0,50.0,877
5,40.0,10.0,39.0,4.0,0,39.0,877
6,40.0,10.0,33.0,5.0,0,33.0,877
7,40.0,10.0,44.0,9.0,0,44.0,877
8,40.0,10.0,34.0,11.0,0,34.0,877
9,40.0,10.0,35.0,2.0,0,35.0,877
0,60.0,90.0,55.0,79.0,1,79.0,878
1,60.0,90.0,67.0,85.0,1,85.0,878
2,60.0,90.0,66.0,89.0,0,66.0,878
3,60.0,90.0,54.0,84.0,1,84.0,878
4,60.0,90.0,55.0,89.0,1,89.0,878
0,48.0,60.0,56.0,59.0,0,56.0,879
1,48.0,60.0,39.0,77.0,1,77.0,879
2,48.0,60.0,56.0,62.0,1,62.0,879
3,48.0,60.0,56.0,58.0,0,56.0,879
4,48.0,60.0,58.0,69.0,1,69.0,879
0,60.0,40.0,49.0,26.0,1,26.0,880
1,60.0,40.0,67.0,49.0,0,67.0,880
2,60.0,40.0,54.0,36.0,0,54.0,880
3,60.0,40.0,73.0,49.0,1,49.0,880
4,60.0,40.0,66.0,27.0,0,66.0,880
5,60.0,40.0,52.0,34.0,0,52.0,880
6,60.0,40.0,65.0,30.0,0,65.0,880
7,60.0,40.0,56.0,51.0,0,56.0,880
8,60.0,40.0,64.0,34.0,0,64.0,880
9,60.0,40.0,60.0,34.0,0,60.0,880
0,20.0,40.0,24.0,48.0,1,48.0,881
1,20.0,40.0,29.0,41.0,1,41.0,881
2,20.0,40.0,29.0,33.0,1,33.0,881
3,20.0,40.0,-0.0,25.0,0,-0.0,881
4,20.0,40.0,28.0,33.0,1,33.0,881
5,20.0,40.0,23.0,36.0,1,36.0,881
6,20.0,40.0,21.0,48.0,1,48.0,881
7,20.0,40.0,27.0,37.0,1,37.0,881
8,20.0,40.0,23.0,39.0,1,39.0,881
9,20.0,40.0,20.0,36.0,1,36.0,881
0,90.0,60.0,96.0,59.0,0,96.0,882
1,90.0,60.0,95.0,57.0,0,95.0,882
2,90.0,60.0,78.0,69.0,0,78.0,882
3,90.0,60.0,97.0,61.0,1,61.0,882
4,90.0,60.0,77.0,55.0,0,77.0,882
5,90.0,60.0,86.0,60.0,0,86.0,882
6,90.0,60.0,101.0,61.0,0,101.0,882
7,90.0,60.0,95.0,59.0,0,95.0,882
8,90.0,60.0,96.0,55.0,0,96.0,882
9,90.0,60.0,86.0,71.0,0,86.0,882
0,64.0,60.0,62.0,74.0,1,74.0,883
1,64.0,60.0,62.0,50.0,0,62.0,883
2,64.0,60.0,44.0,65.0,1,65.0,883
3,64.0,60.0,66.0,55.0,0,66.0,883
4,64.0,60.0,73.0,75.0,0,73.0,883
0,70.0,40.0,68.0,44.0,0,68.0,884
1,70.0,40.0,76.0,45.0,1,45.0,884
2,70.0,40.0,72.0,39.0,0,72.0,884
3,70.0,40.0,67.0,39.0,1,39.0,884
4,70.0,40.0,66.0,36.0,0,66.0,884
5,70.0,40.0,73.0,35.0,0,73.0,884
6,70.0,40.0,59.0,43.0,0,59.0,884
7,70.0,40.0,76.0,40.0,0,76.0,884
8,70.0,40.0,73.0,37.0,0,73.0,884
9,70.0,40.0,66.0,45.0,0,66.0,884
0,40.0,52.0,42.0,43.0,0,42.0,885
1,40.0,52.0,44.0,49.0,0,44.0,885
2,40.0,52.0,45.0,55.0,0,45.0,885
3,40.0,52.0,48.0,56.0,1,56.0,885
4,40.0,52.0,29.0,49.0,0,29.0,885
0,60.0,30.0,65.0,29.0,1,29.0,886
1,60.0,30.0,58.0,16.0,0,58.0,886
2,60.0,30.0,51.0,26.0,1,26.0,886
3,60.0,30.0,61.0,30.0,0,61.0,886
4,60.0,30.0,50.0,30.0,0,50.0,886
5,60.0,30.0,67.0,36.0,0,67.0,886
6,60.0,30.0,63.0,11.0,0,63.0,886
7,60.0,30.0,72.0,31.0,1,31.0,886
8,60.0,30.0,63.0,27.0,0,63.0,886
9,60.0,30.0,57.0,24.0,0,57.0,886
0,60.0,68.0,56.0,78.0,0,56.0,887
1,60.0,68.0,62.0,73.0,0,62.0,887
2,60.0,68.0,71.0,82.0,0,71.0,887
3,60.0,68.0,62.0,53.0,1,53.0,887
4,60.0,68.0,66.0,59.0,0,66.0,887
0,40.0,10.0,46.0,14.0,0,46.0,888
1,40.0,10.0,51.0,4.0,0,51.0,888
2,40.0,10.0,39.0,30.0,0,39.0,888
3,40.0,10.0,52.0,13.0,1,13.0,888
4,40.0,10.0,37.0,7.0,0,37.0,888
5,40.0,10.0,38.0,24.0,0,38.0,888
6,40.0,10.0,57.0,16.0,0,57.0,888
7,40.0,10.0,57.0,20.0,0,57.0,888
8,40.0,10.0,38.0,15.0,0,38.0,888
9,40.0,10.0,38.0,6.0,0,38.0,888
0,56.0,60.0,49.0,65.0,0,49.0,889
1,56.0,60.0,55.0,41.0,0,55.0,889
2,56.0,60.0,50.0,63.0,1,63.0,889
3,56.0,60.0,41.0,47.0,1,47.0,889
4,56.0,60.0,60.0,54.0,0,60.0,889
5,56.0,60.0,52.0,71.0,1,71.0,889
6,56.0,60.0,55.0,63.0,1,63.0,889
7,56.0,60.0,53.0,54.0,1,54.0,889
8,56.0,60.0,54.0,42.0,0,54.0,889
9,56.0,60.0,54.0,58.0,1,58.0,889
0,40.0,28.0,35.0,31.0,0,35.0,890
1,40.0,28.0,42.0,22.0,0,42.0,890
2,40.0,28.0,32.0,24.0,1,24.0,890
3,40.0,28.0,40.0,28.0,1,28.0,890
4,40.0,28.0,32.0,22.0,0,32.0,890
0,48.0,60.0,30.0,67.0,0,30.0,891
1,48.0,60.0,35.0,67.0,1,67.0,891
2,48.0,60.0,49.0,54.0,0,49.0,891
3,48.0,60.0,47.0,67.0,1,67.0,891
4,48.0,60.0,42.0,69.0,1,69.0,891
5,48.0,60.0,43.0,69.0,1,69.0,891
6,48.0,60.0,67.0,58.0,0,67.0,891
7,48.0,60.0,34.0,60.0,1,60.0,891
8,48.0,60.0,46.0,56.0,1,56.0,891
9,48.0,60.0,45.0,48.0,1,48.0,891
0,70.0,40.0,69.0,49.0,0,69.0,892
1,70.0,40.0,67.0,41.0,1,41.0,892
2,70.0,40.0,73.0,32.0,0,73.0,892
3,70.0,40.0,82.0,31.0,1,31.0,892
4,70.0,40.0,72.0,56.0,0,72.0,892
0,20.0,40.0,16.0,52.0,1,52.0,893
1,20.0,40.0,26.0,45.0,1,45.0,893
2,20.0,40.0,18.0,39.0,1,39.0,893
3,20.0,40.0,19.0,41.0,0,19.0,893
4,20.0,40.0,32.0,36.0,1,36.0,893
5,20.0,40.0,39.0,36.0,1,36.0,893
6,20.0,40.0,15.0,44.0,1,44.0,893
7,20.0,40.0,25.0,38.0,1,38.0,893
8,20.0,40.0,20.0,40.0,1,40.0,893
9,20.0,40.0,9.0,35.0,1,35.0,893
0,36.0,40.0,45.0,30.0,0,45.0,894
1,36.0,40.0,47.0,38.0,1,38.0,894
2,36.0,40.0,37.0,42.0,1,42.0,894
3,36.0,40.0,46.0,45.0,1,45.0,894
4,36.0,40.0,32.0,45.0,1,45.0,894
0,40.0,32.0,28.0,32.0,0,28.0,895
1,40.0,32.0,42.0,36.0,0,42.0,895
2,40.0,32.0,40.0,31.0,1,31.0,895
3,40.0,32.0,33.0,29.0,1,29.0,895
4,40.0,32.0,28.0,43.0,0,28.0,895
0,60.0,90.0,65.0,93.0,0,65.0,896
1,60.0,90.0,57.0,76.0,1,76.0,896
2,60.0,90.0,63.0,85.0,0,63.0,896
3,60.0,90.0,55.0,104.0,0,55.0,896
4,60.0,90.0,52.0,94.0,1,94.0,896
5,60.0,90.0,58.0,89.0,1,89.0,896
6,60.0,90.0,50.0,103.0,1,103.0,896
7,60.0,90.0,73.0,101.0,1,101.0,896
8,60.0,90.0,51.0,82.0,1,82.0,896
9,60.0,90.0,71.0,88.0,1,88.0,896
0,10.0,40.0,11.0,35.0,1,35.0,897
1,10.0,40.0,7.0,36.0,0,7.0,897
2,10.0,40.0,13.0,38.0,0,13.0,897
3,10.0,40.0,15.0,37.0,0,15.0,897
4,10.0,40.0,21.0,49.0,0,21.0,897
5,10.0,40.0,12.0,34.0,0,12.0,897
6,10.0,40.0,17.0,51.0,1,51.0,897
7,10.0,40.0,1.0,37.0,1,37.0,897
8,10.0,40.0,14.0,50.0,1,50.0,897
9,10.0,40.0,6.0,38.0,1,38.0,897
0,48.0,40.0,43.0,51.0,0,43.0,898
1,48.0,40.0,35.0,29.0,1,29.0,898
2,48.0,40.0,62.0,30.0,1,30.0,898
3,48.0,40.0,52.0,40.0,0,52.0,898
4,48.0,40.0,44.0,43.0,0,44.0,898
5,48.0,40.0,51.0,38.0,0,51.0,898
6,48.0,40.0,47.0,31.0,0,47.0,898
7,48.0,40.0,46.0,35.0,0,46.0,898
8,48.0,40.0,44.0,40.0,0,44.0,898
9,48.0,40.0,56.0,24.0,0,56.0,898
0,60.0,40.0,61.0,39.0,0,61.0,899
1,60.0,40.0,53.0,35.0,0,53.0,899
2,60.0,40.0,61.0,40.0,1,40.0,899
3,60.0,40.0,56.0,45.0,0,56.0,899
4,60.0,40.0,54.0,34.0,1,34.0,899
0,60.0,56.0,71.0,72.0,0,71.0,900
1,60.0,56.0,70.0,57.0,1,57.0,900
2,60.0,56.0,60.0,57.0,0,60.0,900
3,60.0,56.0,80.0,60.0,1,60.0,900
4,60.0,56.0,57.0,55.0,0,57.0,900
5,60.0,56.0,70.0,49.0,0,70.0,900
6,60.0,56.0,66.0,58.0,0,66.0,900
7,60.0,56.0,63.0,54.0,0,63.0,900
8,60.0,56.0,65.0,72.0,0,65.0,900
9,60.0,56.0,71.0,52.0,0,71.0,900
0,36.0,40.0,37.0,34.0,1,34.0,901
1,36.0,40.0,36.0,42.0,0,36.0,901
2,36.0,40.0,40.0,40.0,1,40.0,901
3,36.0,40.0,34.0,51.0,0,34.0,901
4,36.0,40.0,30.0,42.0,0,30.0,901
5,36.0,40.0,31.0,40.0,0,31.0,901
6,36.0,40.0,51.0,48.0,1,48.0,901
7,36.0,40.0,56.0,45.0,1,45.0,901
8,36.0,40.0,39.0,36.0,1,36.0,901
9,36.0,40.0,55.0,28.0,1,28.0,901
0,40.0,10.0,25.0,13.0,0,25.0,902
1,40.0,10.0,55.0,10.0,1,10.0,902
2,40.0,10.0,40.0,13.0,1,13.0,902
3,40.0,10.0,41.0,23.0,0,41.0,902
4,40.0,10.0,34.0,10.0,0,34.0,902
0,28.0,40.0,34.0,43.0,1,43.0,903
1,28.0,40.0,27.0,30.0,1,30.0,903
2,28.0,40.0,25.0,22.0,0,25.0,903
3,28.0,40.0,29.0,41.0,0,29.0,903
4,28.0,40.0,31.0,43.0,1,43.0,903
0,60.0,30.0,50.0,35.0,0,50.0,904
1,60.0,30.0,47.0,28.0,1,28.0,904
2,60.0,30.0,51.0,44.0,1,44.0,904
3,60.0,30.0,60.0,25.0,1,25.0,904
4,60.0,30.0,58.0,36.0,1,36.0,904
5,60.0,30.0,67.0,34.0,1,34.0,904
6,60.0,30.0,51.0,40.0,1,40.0,904
7,60.0,30.0,69.0,51.0,0,69.0,904
8,60.0,30.0,56.0,29.0,1,29.0,904
9,60.0,30.0,65.0,32.0,1,32.0,904
0,60.0,52.0,70.0,58.0,0,70.0,905
1,60.0,52.0,59.0,51.0,1,51.0,905
2,60.0,52.0,58.0,56.0,0,58.0,905
3,60.0,52.0,75.0,50.0,1,50.0,905
4,60.0,52.0,34.0,57.0,0,34.0,905
5,60.0,52.0,58.0,42.0,0,58.0,905
6,60.0,52.0,44.0,50.0,0,44.0,905
7,60.0,52.0,50.0,44.0,0,50.0,905
8,60.0,52.0,56.0,56.0,0,56.0,905
9,60.0,52.0,70.0,52.0,1,52.0,905
0,40.0,28.0,50.0,30.0,1,30.0,906
1,40.0,28.0,38.0,20.0,1,20.0,906
2,40.0,28.0,39.0,23.0,1,23.0,906
3,40.0,28.0,31.0,34.0,0,31.0,906
4,40.0,28.0,44.0,25.0,0,44.0,906
0,60.0,30.0,72.0,28.0,0,72.0,907
1,60.0,30.0,71.0,35.0,0,71.0,907
2,60.0,30.0,56.0,36.0,0,56.0,907
3,60.0,30.0,61.0,35.0,1,35.0,907
4,60.0,30.0,66.0,25.0,0,66.0,907
0,48.0,40.0,42.0,35.0,1,35.0,908
1,48.0,40.0,54.0,54.0,0,54.0,908
2,48.0,40.0,54.0,44.0,1,44.0,908
3,48.0,40.0,40.0,43.0,0,40.0,908
4,48.0,40.0,55.0,50.0,0,55.0,908
0,60.0,52.0,52.0,56.0,0,52.0,909
1,60.0,52.0,54.0,47.0,1,47.0,909
2,60.0,52.0,64.0,76.0,0,64.0,909
