trial,mean0,mean1,reward0,reward1,choice,reward,run
1,56.0,60.0,67.0,67.0,0,67.0,8750
2,56.0,60.0,52.0,53.0,1,53.0,8750
3,56.0,60.0,58.0,47.0,1,47.0,8750
4,56.0,60.0,51.0,63.0,1,63.0,8750
5,56.0,60.0,41.0,44.0,1,44.0,8750
6,56.0,60.0,52.0,63.0,1,63.0,8750
7,56.0,60.0,44.0,58.0,1,58.0,8750
8,56.0,60.0,60.0,62.0,1,62.0,8750
9,56.0,60.0,47.0,58.0,1,58.0,8750
0,60.0,40.0,59.0,39.0,0,59.0,8751
1,60.0,40.0,71.0,50.0,1,50.0,8751
2,60.0,40.0,56.0,41.0,1,41.0,8751
3,60.0,40.0,48.0,33.0,0,48.0,8751
4,60.0,40.0,53.0,28.0,0,53.0,8751
5,60.0,40.0,57.0,45.0,0,57.0,8751
6,60.0,40.0,58.0,35.0,0,58.0,8751
7,60.0,40.0,68.0,34.0,0,68.0,8751
8,60.0,40.0,71.0,44.0,0,71.0,8751
9,60.0,40.0,57.0,46.0,0,57.0,8751
0,70.0,40.0,71.0,45.0,0,71.0,8752
1,70.0,40.0,60.0,31.0,0,60.0,8752
2,70.0,40.0,78.0,51.0,1,51.0,8752
3,70.0,40.0,61.0,32.0,1,32.0,8752
4,70.0,40.0,70.0,44.0,0,70.0,8752
0,40.0,36.0,44.0,40.0,0,44.0,8753
1,40.0,36.0,58.0,18.0,0,58.0,8753
2,40.0,36.0,39.0,44.0,0,39.0,8753
3,40.0,36.0,25.0,50.0,1,50.0,8753
4,40.0,36.0,24.0,41.0,0,24.0,8753
0,36.0,40.0,44.0,35.0,1,35.0,8754
1,36.0,40.0,41.0,43.0,0,41.0,8754
2,36.0,40.0,43.0,64.0,0,43.0,8754
3,36.0,40.0,32.0,59.0,1,59.0,8754
4,36.0,40.0,48.0,51.0,0,48.0,8754
5,36.0,40.0,43.0,26.0,0,43.0,8754
6,36.0,40.0,40.0,48.0,0,40.0,8754
7,36.0,40.0,30.0,43.0,0,30.0,8754
8,36.0,40.0,36.0,41.0,0,36.0,8754
9,36.0,40.0,32.0,31.0,0,32.0,8754
0,60.0,40.0,72.0,36.0,1,36.0,8755
1,60.0,40.0,55.0,42.0,0,55.0,8755
2,60.0,40.0,51.0,27.0,0,51.0,8755
3,60.0,40.0,66.0,39.0,0,66.0,8755
4,60.0,40.0,66.0,53.0,0,66.0,8755
0,60.0,52.0,64.0,51.0,0,64.0,8756
1,60.0,52.0,65.0,44.0,0,65.0,8756
2,60.0,52.0,52.0,55.0,1,55.0,8756
3,60.0,52.0,76.0,49.0,0,76.0,8756
4,60.0,52.0,45.0,49.0,0,45.0,8756
0,60.0,52.0,66.0,46.0,1,46.0,8757
1,60.0,52.0,56.0,58.0,0,56.0,8757
2,60.0,52.0,58.0,47.0,1,47.0,8757
3,60.0,52.0,65.0,53.0,0,65.0,8757
4,60.0,52.0,66.0,66.0,0,66.0,8757
5,60.0,52.0,59.0,50.0,0,59.0,8757
6,60.0,52.0,58.0,53.0,0,58.0,8757
7,60.0,52.0,61.0,40.0,0,61.0,8757
8,60.0,52.0,54.0,43.0,0,54.0,8757
9,60.0,52.0,57.0,54.0,0,57.0,8757
0,40.0,60.0,40.0,60.0,0,40.0,8758
1,40.0,60.0,27.0,50.0,1,50.0,8758
2,40.0,60.0,37.0,48.0,0,37.0,8758
3,40.0,60.0,33.0,64.0,1,64.0,8758
4,40.0,60.0,24.0,61.0,1,61.0,8758
5,40.0,60.0,24.0,80.0,1,80.0,8758
6,40.0,60.0,36.0,59.0,1,59.0,8758
7,40.0,60.0,48.0,57.0,1,57.0,8758
8,40.0,60.0,37.0,53.0,1,53.0,8758
9,40.0,60.0,32.0,70.0,1,70.0,8758
0,40.0,60.0,25.0,67.0,0,25.0,8759
1,40.0,60.0,40.0,70.0,0,40.0,8759
2,40.0,60.0,48.0,58.0,1,58.0,8759
3,40.0,60.0,38.0,52.0,1,52.0,8759
4,40.0,60.0,32.0,53.0,0,32.0,8759
5,40.0,60.0,37.0,49.0,0,37.0,8759
6,40.0,60.0,34.0,63.0,0,34.0,8759
7,40.0,60.0,30.0,65.0,0,30.0,8759
8,40.0,60.0,40.0,48.0,0,40.0,8759
9,40.0,60.0,40.0,63.0,0,40.0,8759
0,40.0,10.0,44.0,18.0,1,18.0,8760
1,40.0,10.0,36.0,12.0,0,36.0,8760
2,40.0,10.0,28.0,16.0,0,28.0,8760
3,40.0,10.0,43.0,-2.0,1,-2.0,8760
4,40.0,10.0,43.0,25.0,0,43.0,8760
5,40.0,10.0,33.0,1.0,0,33.0,8760
6,40.0,10.0,37.0,3.0,0,37.0,8760
7,40.0,10.0,24.0,13.0,0,24.0,8760
8,40.0,10.0,35.0,20.0,0,35.0,8760
9,40.0,10.0,24.0,4.0,0,24.0,8760
0,64.0,60.0,52.0,60.0,0,52.0,8761
1,64.0,60.0,69.0,69.0,1,69.0,8761
2,64.0,60.0,63.0,63.0,0,63.0,8761
3,64.0,60.0,73.0,66.0,1,66.0,8761
4,64.0,60.0,62.0,56.0,0,62.0,8761
5,64.0,60.0,75.0,53.0,0,75.0,8761
6,64.0,60.0,67.0,52.0,0,67.0,8761
7,64.0,60.0,60.0,50.0,0,60.0,8761
8,64.0,60.0,69.0,71.0,0,69.0,8761
9,64.0,60.0,70.0,55.0,0,70.0,8761
0,40.0,70.0,45.0,74.0,1,74.0,8762
1,40.0,70.0,34.0,80.0,0,34.0,8762
2,40.0,70.0,48.0,64.0,0,48.0,8762
3,40.0,70.0,43.0,66.0,1,66.0,8762
4,40.0,70.0,42.0,65.0,1,65.0,8762
5,40.0,70.0,36.0,83.0,1,83.0,8762
6,40.0,70.0,38.0,68.0,1,68.0,8762
7,40.0,70.0,45.0,83.0,1,83.0,8762
8,40.0,70.0,40.0,82.0,1,82.0,8762
9,40.0,70.0,35.0,86.0,1,86.0,8762
0,40.0,36.0,33.0,36.0,0,33.0,8763
1,40.0,36.0,50.0,37.0,1,37.0,8763
2,40.0,36.0,25.0,52.0,0,25.0,8763
3,40.0,36.0,39.0,46.0,0,39.0,8763
4,40.0,36.0,49.0,37.0,0,49.0,8763
5,40.0,36.0,52.0,50.0,0,52.0,8763
6,40.0,36.0,31.0,29.0,0,31.0,8763
7,40.0,36.0,38.0,45.0,0,38.0,8763
8,40.0,36.0,50.0,32.0,0,50.0,8763
9,40.0,36.0,38.0,38.0,0,38.0,8763
0,60.0,72.0,64.0,90.0,0,64.0,8764
1,60.0,72.0,55.0,61.0,1,61.0,8764
2,60.0,72.0,51.0,78.0,0,51.0,8764
3,60.0,72.0,60.0,80.0,1,80.0,8764
4,60.0,72.0,70.0,69.0,1,69.0,8764
0,40.0,60.0,51.0,66.0,0,51.0,8765
1,40.0,60.0,40.0,58.0,1,58.0,8765
2,40.0,60.0,40.0,62.0,0,40.0,8765
3,40.0,60.0,54.0,71.0,1,71.0,8765
4,40.0,60.0,43.0,63.0,1,63.0,8765
5,40.0,60.0,56.0,63.0,1,63.0,8765
6,40.0,60.0,29.0,56.0,1,56.0,8765
7,40.0,60.0,44.0,64.0,1,64.0,8765
8,40.0,60.0,44.0,60.0,1,60.0,8765
9,40.0,60.0,59.0,77.0,1,77.0,8765
0,10.0,40.0,9.0,38.0,1,38.0,8766
1,10.0,40.0,2.0,34.0,1,34.0,8766
2,10.0,40.0,23.0,38.0,0,23.0,8766
3,10.0,40.0,15.0,50.0,1,50.0,8766
4,10.0,40.0,5.0,36.0,1,36.0,8766
0,40.0,32.0,54.0,34.0,0,54.0,8767
1,40.0,32.0,40.0,28.0,0,40.0,8767
2,40.0,32.0,36.0,36.0,1,36.0,8767
3,40.0,32.0,30.0,41.0,1,41.0,8767
4,40.0,32.0,43.0,33.0,0,43.0,8767
5,40.0,32.0,39.0,28.0,0,39.0,8767
6,40.0,32.0,34.0,40.0,0,34.0,8767
7,40.0,32.0,31.0,25.0,0,31.0,8767
8,40.0,32.0,61.0,42.0,0,61.0,8767
9,40.0,32.0,34.0,38.0,0,34.0,8767
0,60.0,56.0,53.0,54.0,0,53.0,8768
1,60.0,56.0,77.0,44.0,0,77.0,8768
2,60.0,56.0,80.0,55.0,0,80.0,8768
3,60.0,56.0,58.0,62.0,1,62.0,8768
4,60.0,56.0,59.0,59.0,0,59.0,8768
5,60.0,56.0,63.0,42.0,0,63.0,8768
6,60.0,56.0,50.0,69.0,0,50.0,8768
7,60.0,56.0,54.0,61.0,0,54.0,8768
8,60.0,56.0,73.0,47.0,0,73.0,8768
9,60.0,56.0,65.0,60.0,0,65.0,8768
0,52.0,40.0,51.0,33.0,1,33.0,8769
1,52.0,40.0,71.0,49.0,0,71.0,8769
2,52.0,40.0,61.0,46.0,1,46.0,8769
3,52.0,40.0,44.0,36.0,0,44.0,8769
4,52.0,40.0,53.0,37.0,0,53.0,8769
5,52.0,40.0,47.0,32.0,0,47.0,8769
6,52.0,40.0,64.0,39.0,0,64.0,8769
7,52.0,40.0,43.0,47.0,0,43.0,8769
8,52.0,40.0,57.0,52.0,0,57.0,8769
9,52.0,40.0,54.0,28.0,0,54.0,8769
0,80.0,60.0,84.0,54.0,0,84.0,8770
1,80.0,60.0,85.0,72.0,1,72.0,8770
2,80.0,60.0,86.0,51.0,1,51.0,8770
3,80.0,60.0,73.0,65.0,0,73.0,8770
4,80.0,60.0,65.0,56.0,0,65.0,8770
0,28.0,40.0,21.0,52.0,0,21.0,8771
1,28.0,40.0,27.0,38.0,1,38.0,8771
2,28.0,40.0,31.0,47.0,1,47.0,8771
3,28.0,40.0,25.0,49.0,0,25.0,8771
4,28.0,40.0,16.0,38.0,0,16.0,8771
0,40.0,10.0,39.0,1.0,1,1.0,8772
1,40.0,10.0,43.0,-3.0,0,43.0,8772
2,40.0,10.0,31.0,15.0,1,15.0,8772
3,40.0,10.0,38.0,8.0,0,38.0,8772
4,40.0,10.0,45.0,18.0,0,45.0,8772
5,40.0,10.0,41.0,3.0,0,41.0,8772
6,40.0,10.0,47.0,10.0,0,47.0,8772
7,40.0,10.0,36.0,-7.0,0,36.0,8772
8,40.0,10.0,38.0,12.0,0,38.0,8772
9,40.0,10.0,43.0,26.0,0,43.0,8772
0,60.0,72.0,73.0,67.0,0,73.0,8773
1,60.0,72.0,82.0,70.0,1,70.0,8773
2,60.0,72.0,63.0,58.0,0,63.0,8773
3,60.0,72.0,48.0,75.0,1,75.0,8773
4,60.0,72.0,61.0,70.0,0,61.0,8773
0,72.0,60.0,68.0,72.0,1,72.0,8774
1,72.0,60.0,73.0,61.0,1,61.0,8774
2,72.0,60.0,65.0,45.0,0,65.0,8774
3,72.0,60.0,57.0,63.0,1,63.0,8774
4,72.0,60.0,63.0,75.0,1,75.0,8774
0,60.0,64.0,60.0,71.0,0,60.0,8775
1,60.0,64.0,64.0,65.0,0,64.0,8775
2,60.0,64.0,61.0,63.0,1,63.0,8775
3,60.0,64.0,59.0,71.0,1,71.0,8775
4,60.0,64.0,63.0,52.0,0,63.0,8775
5,60.0,64.0,63.0,60.0,0,63.0,8775
6,60.0,64.0,48.0,54.0,0,48.0,8775
7,60.0,64.0,50.0,71.0,0,50.0,8775
8,60.0,64.0,59.0,80.0,0,59.0,8775
9,60.0,64.0,55.0,70.0,0,55.0,8775
0,44.0,40.0,41.0,42.0,0,41.0,8776
1,44.0,40.0,59.0,41.0,1,41.0,8776
2,44.0,40.0,46.0,31.0,1,31.0,8776
3,44.0,40.0,39.0,59.0,0,39.0,8776
4,44.0,40.0,28.0,47.0,0,28.0,8776
0,40.0,60.0,30.0,45.0,0,30.0,8777
1,40.0,60.0,26.0,57.0,1,57.0,8777
2,40.0,60.0,41.0,62.0,0,41.0,8777
3,40.0,60.0,38.0,75.0,1,75.0,8777
4,40.0,60.0,34.0,63.0,1,63.0,8777
0,52.0,60.0,49.0,68.0,0,49.0,8778
1,52.0,60.0,55.0,46.0,1,46.0,8778
2,52.0,60.0,40.0,59.0,0,40.0,8778
3,52.0,60.0,35.0,55.0,1,55.0,8778
4,52.0,60.0,51.0,43.0,0,51.0,8778
0,40.0,20.0,34.0,25.0,0,34.0,8779
1,40.0,20.0,47.0,32.0,1,32.0,8779
2,40.0,20.0,38.0,17.0,0,38.0,8779
3,40.0,20.0,39.0,23.0,1,23.0,8779
4,40.0,20.0,44.0,18.0,0,44.0,8779
5,40.0,20.0,38.0,11.0,0,38.0,8779
6,40.0,20.0,44.0,24.0,0,44.0,8779
7,40.0,20.0,51.0,36.0,0,51.0,8779
8,40.0,20.0,38.0,14.0,0,38.0,8779
9,40.0,20.0,41.0,28.0,0,41.0,8779
0,40.0,28.0,47.0,51.0,1,51.0,8780
1,40.0,28.0,28.0,22.0,1,22.0,8780
2,40.0,28.0,38.0,29.0,0,38.0,8780
3,40.0,28.0,32.0,18.0,0,32.0,8780
4,40.0,28.0,37.0,18.0,1,18.0,8780
0,48.0,60.0,52.0,57.0,0,52.0,8781
1,48.0,60.0,60.0,58.0,0,60.0,8781
2,48.0,60.0,53.0,60.0,1,60.0,8781
3,48.0,60.0,50.0,56.0,0,50.0,8781
4,48.0,60.0,36.0,59.0,0,36.0,8781
5,48.0,60.0,49.0,67.0,0,49.0,8781
6,48.0,60.0,52.0,71.0,0,52.0,8781
7,48.0,60.0,59.0,66.0,0,59.0,8781
8,48.0,60.0,55.0,51.0,0,55.0,8781
9,48.0,60.0,46.0,58.0,0,46.0,8781
0,48.0,60.0,41.0,58.0,1,58.0,8782
1,48.0,60.0,45.0,58.0,0,45.0,8782
2,48.0,60.0,44.0,64.0,1,64.0,8782
3,48.0,60.0,49.0,60.0,1,60.0,8782
4,48.0,60.0,49.0,59.0,1,59.0,8782
0,36.0,40.0,46.0,45.0,0,46.0,8783
1,36.0,40.0,36.0,48.0,1,48.0,8783
2,36.0,40.0,22.0,32.0,0,22.0,8783
3,36.0,40.0,39.0,39.0,0,39.0,8783
4,36.0,40.0,27.0,42.0,0,27.0,8783
5,36.0,40.0,30.0,24.0,0,30.0,8783
6,36.0,40.0,56.0,41.0,0,56.0,8783
7,36.0,40.0,28.0,32.0,0,28.0,8783
8,36.0,40.0,28.0,38.0,0,28.0,8783
9,36.0,40.0,36.0,47.0,0,36.0,8783
0,60.0,40.0,53.0,31.0,0,53.0,8784
1,60.0,40.0,70.0,23.0,1,23.0,8784
2,60.0,40.0,63.0,20.0,1,20.0,8784
3,60.0,40.0,53.0,45.0,1,45.0,8784
4,60.0,40.0,58.0,45.0,1,45.0,8784
5,60.0,40.0,57.0,41.0,1,41.0,8784
6,60.0,40.0,69.0,34.0,1,34.0,8784
7,60.0,40.0,74.0,37.0,1,37.0,8784
8,60.0,40.0,49.0,36.0,1,36.0,8784
9,60.0,40.0,54.0,46.0,1,46.0,8784
0,32.0,40.0,25.0,51.0,1,51.0,8785
1,32.0,40.0,25.0,49.0,0,25.0,8785
2,32.0,40.0,26.0,42.0,0,26.0,8785
3,32.0,40.0,28.0,39.0,0,28.0,8785
4,32.0,40.0,22.0,44.0,0,22.0,8785
5,32.0,40.0,27.0,37.0,0,27.0,8785
6,32.0,40.0,18.0,40.0,0,18.0,8785
7,32.0,40.0,28.0,52.0,0,28.0,8785
8,32.0,40.0,35.0,44.0,0,35.0,8785
9,32.0,40.0,41.0,54.0,0,41.0,8785
0,10.0,40.0,4.0,28.0,0,4.0,8786
1,10.0,40.0,19.0,52.0,1,52.0,8786
2,10.0,40.0,20.0,37.0,1,37.0,8786
3,10.0,40.0,24.0,26.0,1,26.0,8786
4,10.0,40.0,5.0,35.0,1,35.0,8786
5,10.0,40.0,3.0,51.0,1,51.0,8786
6,10.0,40.0,5.0,59.0,1,59.0,8786
7,10.0,40.0,6.0,31.0,1,31.0,8786
8,10.0,40.0,2.0,29.0,1,29.0,8786
9,10.0,40.0,16.0,38.0,1,38.0,8786
0,40.0,48.0,39.0,40.0,0,39.0,8787
1,40.0,48.0,59.0,44.0,1,44.0,8787
2,40.0,48.0,37.0,55.0,1,55.0,8787
3,40.0,48.0,40.0,43.0,1,43.0,8787
4,40.0,48.0,44.0,51.0,1,51.0,8787
5,40.0,48.0,35.0,60.0,1,60.0,8787
6,40.0,48.0,49.0,57.0,1,57.0,8787
7,40.0,48.0,44.0,52.0,1,52.0,8787
8,40.0,48.0,44.0,43.0,1,43.0,8787
9,40.0,48.0,42.0,41.0,1,41.0,8787
0,60.0,80.0,74.0,85.0,1,85.0,8788
1,60.0,80.0,58.0,81.0,0,58.0,8788
2,60.0,80.0,66.0,76.0,0,66.0,8788
3,60.0,80.0,55.0,83.0,1,83.0,8788
4,60.0,80.0,59.0,71.0,1,71.0,8788
0,32.0,40.0,37.0,39.0,1,39.0,8789
1,32.0,40.0,29.0,40.0,0,29.0,8789
2,32.0,40.0,26.0,48.0,1,48.0,8789
3,32.0,40.0,38.0,23.0,1,23.0,8789
4,32.0,40.0,33.0,48.0,1,48.0,8789
0,70.0,40.0,77.0,41.0,0,77.0,8790
1,70.0,40.0,71.0,48.0,1,48.0,8790
2,70.0,40.0,68.0,41.0,1,41.0,8790
3,70.0,40.0,69.0,50.0,0,69.0,8790
4,70.0,40.0,70.0,46.0,0,70.0,8790
5,70.0,40.0,55.0,49.0,0,55.0,8790
6,70.0,40.0,81.0,46.0,0,81.0,8790
7,70.0,40.0,72.0,39.0,0,72.0,8790
8,70.0,40.0,80.0,41.0,0,80.0,8790
9,70.0,40.0,66.0,27.0,0,66.0,8790
0,32.0,40.0,26.0,38.0,0,26.0,8791
1,32.0,40.0,36.0,49.0,1,49.0,8791
2,32.0,40.0,39.0,39.0,1,39.0,8791
3,32.0,40.0,36.0,39.0,0,36.0,8791
4,32.0,40.0,48.0,54.0,0,48.0,8791
0,52.0,60.0,35.0,52.0,0,35.0,8792
1,52.0,60.0,39.0,72.0,1,72.0,8792
2,52.0,60.0,59.0,55.0,0,59.0,8792
3,52.0,60.0,31.0,68.0,1,68.0,8792
4,52.0,60.0,46.0,55.0,1,55.0,8792
0,60.0,90.0,60.0,89.0,1,89.0,8793
1,60.0,90.0,65.0,88.0,0,65.0,8793
2,60.0,90.0,35.0,91.0,1,91.0,8793
3,60.0,90.0,82.0,94.0,1,94.0,8793
4,60.0,90.0,75.0,89.0,1,89.0,8793
0,60.0,52.0,57.0,59.0,1,59.0,8794
1,60.0,52.0,49.0,68.0,0,49.0,8794
2,60.0,52.0,66.0,51.0,1,51.0,8794
3,60.0,52.0,55.0,33.0,0,55.0,8794
4,60.0,52.0,58.0,60.0,1,60.0,8794
0,60.0,30.0,50.0,32.0,1,32.0,8795
1,60.0,30.0,53.0,31.0,0,53.0,8795
2,60.0,30.0,50.0,30.0,0,50.0,8795
3,60.0,30.0,62.0,41.0,1,41.0,8795
4,60.0,30.0,48.0,27.0,0,48.0,8795
5,60.0,30.0,68.0,29.0,0,68.0,8795
6,60.0,30.0,51.0,29.0,0,51.0,8795
7,60.0,30.0,56.0,43.0,0,56.0,8795
8,60.0,30.0,44.0,24.0,0,44.0,8795
9,60.0,30.0,73.0,32.0,0,73.0,8795
0,60.0,30.0,50.0,34.0,1,34.0,8796
1,60.0,30.0,61.0,26.0,0,61.0,8796
2,60.0,30.0,63.0,22.0,0,63.0,8796
3,60.0,30.0,60.0,25.0,1,25.0,8796
4,60.0,30.0,60.0,44.0,0,60.0,8796
0,40.0,52.0,30.0,63.0,1,63.0,8797
1,40.0,52.0,55.0,52.0,0,55.0,8797
2,40.0,52.0,53.0,55.0,0,53.0,8797
3,40.0,52.0,36.0,47.0,0,36.0,8797
4,40.0,52.0,31.0,58.0,0,31.0,8797
5,40.0,52.0,50.0,60.0,0,50.0,8797
6,40.0,52.0,52.0,54.0,0,52.0,8797
7,40.0,52.0,29.0,50.0,0,29.0,8797
8,40.0,52.0,48.0,52.0,0,48.0,8797
9,40.0,52.0,46.0,41.0,0,46.0,8797
0,48.0,60.0,49.0,66.0,1,66.0,8798
1,48.0,60.0,47.0,65.0,0,47.0,8798
2,48.0,60.0,56.0,52.0,1,52.0,8798
3,48.0,60.0,45.0,44.0,0,45.0,8798
4,48.0,60.0,44.0,60.0,1,60.0,8798
5,48.0,60.0,46.0,55.0,1,55.0,8798
6,48.0,60.0,51.0,53.0,1,53.0,8798
7,48.0,60.0,58.0,64.0,1,64.0,8798
8,48.0,60.0,52.0,68.0,1,68.0,8798
9,48.0,60.0,66.0,50.0,1,50.0,8798
0,60.0,30.0,59.0,26.0,0,59.0,8799
1,60.0,30.0,65.0,22.0,0,65.0,8799
2,60.0,30.0,62.0,36.0,0,62.0,8799
3,60.0,30.0,65.0,28.0,1,28.0,8799
4,60.0,30.0,64.0,28.0,0,64.0,8799
0,60.0,68.0,58.0,73.0,0,58.0,8800
1,60.0,68.0,54.0,75.0,1,75.0,8800
2,60.0,68.0,45.0,56.0,0,45.0,8800
3,60.0,68.0,46.0,56.0,0,46.0,8800
4,60.0,68.0,45.0,67.0,0,45.0,8800
5,60.0,68.0,65.0,68.0,0,65.0,8800
6,60.0,68.0,54.0,70.0,0,54.0,8800
7,60.0,68.0,70.0,79.0,0,70.0,8800
8,60.0,68.0,60.0,79.0,0,60.0,8800
9,60.0,68.0,48.0,53.0,0,48.0,8800
0,40.0,60.0,37.0,49.0,0,37.0,8801
1,40.0,60.0,36.0,59.0,0,36.0,8801
2,40.0,60.0,42.0,69.0,1,69.0,8801
3,40.0,60.0,36.0,37.0,1,37.0,8801
4,40.0,60.0,38.0,47.0,1,47.0,8801
5,40.0,60.0,36.0,68.0,1,68.0,8801
6,40.0,60.0,34.0,51.0,1,51.0,8801
7,40.0,60.0,41.0,64.0,1,64.0,8801
8,40.0,60.0,45.0,72.0,1,72.0,8801
9,40.0,60.0,46.0,59.0,1,59.0,8801
0,20.0,40.0,17.0,43.0,1,43.0,8802
1,20.0,40.0,17.0,39.0,1,39.0,8802
2,20.0,40.0,18.0,51.0,0,18.0,8802
3,20.0,40.0,10.0,46.0,1,46.0,8802
4,20.0,40.0,33.0,23.0,1,23.0,8802
5,20.0,40.0,7.0,47.0,1,47.0,8802
6,20.0,40.0,34.0,38.0,1,38.0,8802
7,20.0,40.0,34.0,45.0,1,45.0,8802
8,20.0,40.0,25.0,38.0,1,38.0,8802
9,20.0,40.0,19.0,25.0,1,25.0,8802
0,90.0,60.0,99.0,70.0,0,99.0,8803
1,90.0,60.0,85.0,75.0,0,85.0,8803
2,90.0,60.0,93.0,60.0,1,60.0,8803
3,90.0,60.0,89.0,73.0,0,89.0,8803
4,90.0,60.0,87.0,64.0,0,87.0,8803
0,40.0,60.0,47.0,59.0,0,47.0,8804
1,40.0,60.0,35.0,63.0,0,35.0,8804
2,40.0,60.0,22.0,42.0,1,42.0,8804
3,40.0,60.0,52.0,59.0,0,52.0,8804
4,40.0,60.0,27.0,57.0,0,27.0,8804
0,44.0,40.0,46.0,44.0,0,46.0,8805
1,44.0,40.0,45.0,41.0,0,45.0,8805
2,44.0,40.0,41.0,35.0,0,41.0,8805
3,44.0,40.0,27.0,37.0,1,37.0,8805
4,44.0,40.0,37.0,30.0,0,37.0,8805
5,44.0,40.0,49.0,40.0,0,49.0,8805
6,44.0,40.0,36.0,39.0,0,36.0,8805
7,44.0,40.0,41.0,52.0,0,41.0,8805
8,44.0,40.0,45.0,39.0,0,45.0,8805
9,44.0,40.0,42.0,38.0,0,42.0,8805
0,44.0,40.0,46.0,29.0,0,46.0,8806
1,44.0,40.0,41.0,40.0,1,40.0,8806
2,44.0,40.0,44.0,36.0,1,36.0,8806
3,44.0,40.0,48.0,38.0,0,48.0,8806
4,44.0,40.0,28.0,54.0,0,28.0,8806
0,40.0,28.0,35.0,28.0,1,28.0,8807
1,40.0,28.0,33.0,35.0,0,33.0,8807
2,40.0,28.0,46.0,33.0,1,33.0,8807
3,40.0,28.0,35.0,18.0,0,35.0,8807
4,40.0,28.0,37.0,24.0,0,37.0,8807
0,64.0,60.0,75.0,73.0,0,75.0,8808
1,64.0,60.0,48.0,77.0,1,77.0,8808
2,64.0,60.0,66.0,69.0,1,69.0,8808
3,64.0,60.0,61.0,80.0,1,80.0,8808
4,64.0,60.0,57.0,68.0,1,68.0,8808
5,64.0,60.0,60.0,47.0,1,47.0,8808
6,64.0,60.0,68.0,59.0,1,59.0,8808
7,64.0,60.0,61.0,57.0,1,57.0,8808
8,64.0,60.0,56.0,47.0,1,47.0,8808
9,64.0,60.0,66.0,51.0,1,51.0,8808
0,60.0,48.0,63.0,43.0,1,43.0,8809
1,60.0,48.0,59.0,62.0,0,59.0,8809
2,60.0,48.0,65.0,50.0,0,65.0,8809
3,60.0,48.0,61.0,57.0,0,61.0,8809
4,60.0,48.0,51.0,52.0,0,51.0,8809
5,60.0,48.0,53.0,36.0,0,53.0,8809
6,60.0,48.0,45.0,54.0,0,45.0,8809
7,60.0,48.0,56.0,62.0,0,56.0,8809
8,60.0,48.0,54.0,47.0,0,54.0,8809
9,60.0,48.0,43.0,47.0,0,43.0,8809
0,20.0,40.0,29.0,44.0,0,29.0,8810
1,20.0,40.0,21.0,39.0,1,39.0,8810
2,20.0,40.0,23.0,32.0,0,23.0,8810
3,20.0,40.0,23.0,43.0,0,23.0,8810
4,20.0,40.0,23.0,40.0,0,23.0,8810
5,20.0,40.0,17.0,42.0,0,17.0,8810
6,20.0,40.0,27.0,56.0,0,27.0,8810
7,20.0,40.0,11.0,39.0,0,11.0,8810
8,20.0,40.0,27.0,45.0,0,27.0,8810
9,20.0,40.0,27.0,38.0,0,27.0,8810
0,60.0,40.0,64.0,47.0,1,47.0,8811
1,60.0,40.0,64.0,45.0,0,64.0,8811
2,60.0,40.0,60.0,48.0,0,60.0,8811
3,60.0,40.0,73.0,47.0,0,73.0,8811
4,60.0,40.0,60.0,41.0,0,60.0,8811
5,60.0,40.0,62.0,31.0,0,62.0,8811
6,60.0,40.0,62.0,45.0,0,62.0,8811
7,60.0,40.0,51.0,47.0,0,51.0,8811
8,60.0,40.0,57.0,54.0,0,57.0,8811
9,60.0,40.0,64.0,47.0,0,64.0,8811
0,52.0,40.0,45.0,48.0,1,48.0,8812
1,52.0,40.0,45.0,28.0,0,45.0,8812
2,52.0,40.0,59.0,39.0,0,59.0,8812
3,52.0,40.0,73.0,57.0,0,73.0,8812
4,52.0,40.0,44.0,47.0,0,44.0,8812
5,52.0,40.0,55.0,37.0,0,55.0,8812
6,52.0,40.0,57.0,26.0,0,57.0,8812
7,52.0,40.0,59.0,41.0,0,59.0,8812
8,52.0,40.0,57.0,49.0,0,57.0,8812
9,52.0,40.0,43.0,22.0,0,43.0,8812
0,40.0,60.0,25.0,57.0,1,57.0,8813
1,40.0,60.0,51.0,66.0,1,66.0,8813
2,40.0,60.0,41.0,54.0,0,41.0,8813
3,40.0,60.0,29.0,58.0,1,58.0,8813
4,40.0,60.0,24.0,66.0,1,66.0,8813
5,40.0,60.0,31.0,60.0,1,60.0,8813
6,40.0,60.0,52.0,59.0,1,59.0,8813
7,40.0,60.0,45.0,62.0,1,62.0,8813
8,40.0,60.0,51.0,61.0,1,61.0,8813
9,40.0,60.0,31.0,62.0,1,62.0,8813
0,40.0,60.0,42.0,66.0,0,42.0,8814
1,40.0,60.0,33.0,41.0,1,41.0,8814
2,40.0,60.0,34.0,68.0,0,34.0,8814
3,40.0,60.0,51.0,54.0,0,51.0,8814
4,40.0,60.0,48.0,54.0,0,48.0,8814
5,40.0,60.0,52.0,56.0,0,52.0,8814
6,40.0,60.0,49.0,56.0,0,49.0,8814
7,40.0,60.0,25.0,62.0,0,25.0,8814
8,40.0,60.0,48.0,63.0,0,48.0,8814
9,40.0,60.0,41.0,61.0,0,41.0,8814
0,40.0,32.0,35.0,42.0,0,35.0,8815
1,40.0,32.0,35.0,34.0,0,35.0,8815
2,40.0,32.0,30.0,27.0,1,27.0,8815
