trial,mean0,mean1,reward0,reward1,choice,reward,run
4,44.0,40.0,48.0,24.0,0,48.0,877
5,44.0,40.0,43.0,44.0,0,43.0,877
6,44.0,40.0,43.0,40.0,0,43.0,877
7,44.0,40.0,47.0,32.0,0,47.0,877
8,44.0,40.0,40.0,43.0,0,40.0,877
9,44.0,40.0,39.0,31.0,0,39.0,877
0,60.0,56.0,65.0,60.0,1,60.0,878
1,60.0,56.0,61.0,64.0,1,64.0,878
2,60.0,56.0,76.0,46.0,0,76.0,878
3,60.0,56.0,64.0,49.0,0,64.0,878
4,60.0,56.0,61.0,69.0,0,61.0,878
5,60.0,56.0,51.0,65.0,0,51.0,878
6,60.0,56.0,72.0,59.0,0,72.0,878
7,60.0,56.0,65.0,63.0,0,65.0,878
8,60.0,56.0,61.0,55.0,0,61.0,878
9,60.0,56.0,50.0,58.0,0,50.0,878
0,80.0,60.0,77.0,39.0,0,77.0,879
1,80.0,60.0,88.0,60.0,1,60.0,879
2,80.0,60.0,88.0,66.0,0,88.0,879
3,80.0,60.0,80.0,54.0,1,54.0,879
4,80.0,60.0,72.0,62.0,0,72.0,879
0,60.0,52.0,57.0,57.0,0,57.0,880
1,60.0,52.0,65.0,56.0,0,65.0,880
2,60.0,52.0,70.0,47.0,1,47.0,880
3,60.0,52.0,64.0,50.0,0,64.0,880
4,60.0,52.0,63.0,51.0,0,63.0,880
0,80.0,60.0,73.0,66.0,0,73.0,881
1,80.0,60.0,83.0,61.0,1,61.0,881
2,80.0,60.0,81.0,58.0,1,58.0,881
3,80.0,60.0,98.0,71.0,1,71.0,881
4,80.0,60.0,86.0,61.0,1,61.0,881
5,80.0,60.0,82.0,53.0,1,53.0,881
6,80.0,60.0,82.0,60.0,1,60.0,881
7,80.0,60.0,86.0,72.0,0,86.0,881
8,80.0,60.0,77.0,53.0,0,77.0,881
9,80.0,60.0,99.0,58.0,0,99.0,881
0,56.0,60.0,68.0,55.0,0,68.0,882
1,56.0,60.0,63.0,65.0,1,65.0,882
2,56.0,60.0,58.0,56.0,1,56.0,882
3,56.0,60.0,50.0,52.0,0,50.0,882
4,56.0,60.0,54.0,65.0,0,54.0,882
0,60.0,72.0,53.0,62.0,1,62.0,883
1,60.0,72.0,65.0,64.0,1,64.0,883
2,60.0,72.0,68.0,72.0,0,68.0,883
3,60.0,72.0,59.0,78.0,1,78.0,883
4,60.0,72.0,66.0,61.0,1,61.0,883
0,40.0,60.0,59.0,48.0,0,59.0,884
1,40.0,60.0,34.0,44.0,1,44.0,884
2,40.0,60.0,40.0,53.0,1,53.0,884
3,40.0,60.0,48.0,52.0,1,52.0,884
4,40.0,60.0,30.0,61.0,1,61.0,884
5,40.0,60.0,48.0,75.0,1,75.0,884
6,40.0,60.0,31.0,62.0,1,62.0,884
7,40.0,60.0,60.0,80.0,1,80.0,884
8,40.0,60.0,43.0,64.0,1,64.0,884
9,40.0,60.0,36.0,50.0,1,50.0,884
0,60.0,40.0,56.0,32.0,1,32.0,885
1,60.0,40.0,59.0,44.0,0,59.0,885
2,60.0,40.0,66.0,41.0,0,66.0,885
3,60.0,40.0,47.0,43.0,0,47.0,885
4,60.0,40.0,51.0,24.0,0,51.0,885
0,48.0,40.0,52.0,47.0,1,47.0,886
1,48.0,40.0,45.0,34.0,0,45.0,886
2,48.0,40.0,46.0,53.0,0,46.0,886
3,48.0,40.0,47.0,49.0,1,49.0,886
4,48.0,40.0,55.0,29.0,1,29.0,886
0,60.0,68.0,50.0,79.0,0,50.0,887
1,60.0,68.0,60.0,67.0,1,67.0,887
2,60.0,68.0,68.0,76.0,1,76.0,887
3,60.0,68.0,63.0,72.0,0,63.0,887
4,60.0,68.0,60.0,68.0,1,68.0,887
5,60.0,68.0,61.0,64.0,1,64.0,887
6,60.0,68.0,56.0,71.0,1,71.0,887
7,60.0,68.0,63.0,61.0,1,61.0,887
8,60.0,68.0,60.0,73.0,1,73.0,887
9,60.0,68.0,57.0,66.0,1,66.0,887
0,70.0,40.0,64.0,49.0,1,49.0,888
1,70.0,40.0,79.0,49.0,1,49.0,888
2,70.0,40.0,61.0,31.0,1,31.0,888
3,70.0,40.0,62.0,26.0,0,62.0,888
4,70.0,40.0,80.0,32.0,0,80.0,888
5,70.0,40.0,71.0,49.0,0,71.0,888
6,70.0,40.0,79.0,47.0,0,79.0,888
7,70.0,40.0,65.0,30.0,0,65.0,888
8,70.0,40.0,74.0,38.0,0,74.0,888
9,70.0,40.0,75.0,40.0,0,75.0,888
0,40.0,60.0,36.0,56.0,1,56.0,889
1,40.0,60.0,38.0,60.0,1,60.0,889
2,40.0,60.0,39.0,61.0,0,39.0,889
3,40.0,60.0,43.0,57.0,1,57.0,889
4,40.0,60.0,35.0,43.0,1,43.0,889
5,40.0,60.0,42.0,79.0,1,79.0,889
6,40.0,60.0,29.0,52.0,1,52.0,889
7,40.0,60.0,60.0,55.0,1,55.0,889
8,40.0,60.0,44.0,65.0,1,65.0,889
9,40.0,60.0,42.0,72.0,1,72.0,889
0,48.0,40.0,51.0,36.0,1,36.0,890
1,48.0,40.0,49.0,41.0,1,41.0,890
2,48.0,40.0,49.0,47.0,0,49.0,890
3,48.0,40.0,49.0,42.0,1,42.0,890
4,48.0,40.0,37.0,45.0,1,45.0,890
0,70.0,40.0,68.0,51.0,0,68.0,891
1,70.0,40.0,67.0,32.0,0,67.0,891
2,70.0,40.0,77.0,41.0,0,77.0,891
3,70.0,40.0,69.0,39.0,1,39.0,891
4,70.0,40.0,61.0,43.0,0,61.0,891
5,70.0,40.0,67.0,48.0,0,67.0,891
6,70.0,40.0,66.0,53.0,0,66.0,891
7,70.0,40.0,67.0,31.0,0,67.0,891
8,70.0,40.0,76.0,41.0,0,76.0,891
9,70.0,40.0,75.0,56.0,0,75.0,891
0,60.0,48.0,57.0,40.0,0,57.0,892
1,60.0,48.0,44.0,44.0,1,44.0,892
2,60.0,48.0,71.0,48.0,0,71.0,892
3,60.0,48.0,63.0,48.0,1,48.0,892
4,60.0,48.0,57.0,50.0,0,57.0,892
0,60.0,48.0,59.0,52.0,0,59.0,893
1,60.0,48.0,49.0,47.0,0,49.0,893
2,60.0,48.0,59.0,48.0,1,48.0,893
3,60.0,48.0,48.0,43.0,0,48.0,893
4,60.0,48.0,58.0,50.0,0,58.0,893
0,60.0,90.0,75.0,97.0,0,75.0,894
1,60.0,90.0,65.0,89.0,0,65.0,894
2,60.0,90.0,74.0,110.0,1,110.0,894
3,60.0,90.0,66.0,82.0,0,66.0,894
4,60.0,90.0,63.0,90.0,1,90.0,894
5,60.0,90.0,71.0,93.0,1,93.0,894
6,60.0,90.0,60.0,81.0,1,81.0,894
7,60.0,90.0,44.0,89.0,1,89.0,894
8,60.0,90.0,70.0,82.0,1,82.0,894
9,60.0,90.0,56.0,102.0,1,102.0,894
0,48.0,40.0,53.0,42.0,0,53.0,895
1,48.0,40.0,47.0,22.0,1,22.0,895
2,48.0,40.0,56.0,48.0,0,56.0,895
3,48.0,40.0,56.0,38.0,1,38.0,895
4,48.0,40.0,43.0,63.0,0,43.0,895
5,48.0,40.0,41.0,41.0,0,41.0,895
6,48.0,40.0,59.0,38.0,0,59.0,895
7,48.0,40.0,41.0,47.0,0,41.0,895
8,48.0,40.0,54.0,34.0,0,54.0,895
9,48.0,40.0,45.0,32.0,0,45.0,895
0,40.0,70.0,44.0,75.0,0,44.0,896
1,40.0,70.0,25.0,72.0,1,72.0,896
2,40.0,70.0,24.0,79.0,0,24.0,896
3,40.0,70.0,30.0,57.0,0,30.0,896
4,40.0,70.0,26.0,91.0,1,91.0,896
0,40.0,70.0,25.0,57.0,1,57.0,897
1,40.0,70.0,41.0,68.0,1,68.0,897
2,40.0,70.0,37.0,79.0,1,79.0,897
3,40.0,70.0,31.0,63.0,0,31.0,897
4,40.0,70.0,43.0,74.0,1,74.0,897
0,36.0,40.0,30.0,56.0,1,56.0,898
1,36.0,40.0,49.0,33.0,0,49.0,898
2,36.0,40.0,31.0,38.0,1,38.0,898
3,36.0,40.0,41.0,48.0,0,41.0,898
4,36.0,40.0,22.0,59.0,1,59.0,898
5,36.0,40.0,44.0,32.0,1,32.0,898
6,36.0,40.0,39.0,24.0,1,24.0,898
7,36.0,40.0,33.0,41.0,1,41.0,898
8,36.0,40.0,20.0,35.0,1,35.0,898
9,36.0,40.0,32.0,42.0,0,32.0,898
0,52.0,60.0,55.0,61.0,0,55.0,899
1,52.0,60.0,51.0,54.0,0,51.0,899
2,52.0,60.0,55.0,43.0,1,43.0,899
3,52.0,60.0,47.0,55.0,0,47.0,899
4,52.0,60.0,46.0,39.0,0,46.0,899
5,52.0,60.0,50.0,39.0,0,50.0,899
6,52.0,60.0,46.0,54.0,0,46.0,899
7,52.0,60.0,59.0,58.0,0,59.0,899
8,52.0,60.0,54.0,57.0,0,54.0,899
9,52.0,60.0,55.0,60.0,0,55.0,899
0,40.0,44.0,31.0,41.0,1,41.0,900
1,40.0,44.0,44.0,35.0,0,44.0,900
2,40.0,44.0,40.0,40.0,0,40.0,900
3,40.0,44.0,45.0,48.0,0,45.0,900
4,40.0,44.0,37.0,32.0,0,37.0,900
5,40.0,44.0,41.0,55.0,0,41.0,900
6,40.0,44.0,34.0,33.0,0,34.0,900
7,40.0,44.0,32.0,40.0,0,32.0,900
8,40.0,44.0,37.0,31.0,0,37.0,900
9,40.0,44.0,38.0,38.0,0,38.0,900
0,64.0,60.0,71.0,54.0,1,54.0,901
1,64.0,60.0,72.0,67.0,0,72.0,901
2,64.0,60.0,63.0,55.0,1,55.0,901
3,64.0,60.0,69.0,57.0,1,57.0,901
4,64.0,60.0,64.0,56.0,0,64.0,901
0,56.0,60.0,45.0,73.0,0,45.0,902
1,56.0,60.0,38.0,58.0,0,38.0,902
2,56.0,60.0,53.0,70.0,1,70.0,902
3,56.0,60.0,57.0,62.0,0,57.0,902
4,56.0,60.0,46.0,71.0,1,71.0,902
0,40.0,60.0,41.0,58.0,0,41.0,903
1,40.0,60.0,49.0,62.0,1,62.0,903
2,40.0,60.0,35.0,65.0,1,65.0,903
3,40.0,60.0,27.0,32.0,1,32.0,903
4,40.0,60.0,41.0,60.0,1,60.0,903
5,40.0,60.0,35.0,56.0,1,56.0,903
6,40.0,60.0,42.0,57.0,1,57.0,903
7,40.0,60.0,51.0,58.0,1,58.0,903
8,40.0,60.0,46.0,58.0,1,58.0,903
9,40.0,60.0,42.0,45.0,1,45.0,903
0,56.0,60.0,63.0,58.0,0,63.0,904
1,56.0,60.0,48.0,59.0,1,59.0,904
2,56.0,60.0,45.0,68.0,1,68.0,904
3,56.0,60.0,50.0,75.0,0,50.0,904
4,56.0,60.0,56.0,69.0,1,69.0,904
0,60.0,40.0,62.0,31.0,0,62.0,905
1,60.0,40.0,63.0,44.0,1,44.0,905
2,60.0,40.0,59.0,46.0,0,59.0,905
3,60.0,40.0,63.0,35.0,0,63.0,905
4,60.0,40.0,43.0,41.0,0,43.0,905
0,40.0,60.0,36.0,66.0,0,36.0,906
1,40.0,60.0,38.0,66.0,1,66.0,906
2,40.0,60.0,45.0,50.0,0,45.0,906
3,40.0,60.0,29.0,69.0,1,69.0,906
4,40.0,60.0,38.0,48.0,1,48.0,906
0,40.0,52.0,50.0,53.0,0,50.0,907
1,40.0,52.0,26.0,51.0,1,51.0,907
2,40.0,52.0,40.0,46.0,0,40.0,907
3,40.0,52.0,38.0,40.0,0,38.0,907
4,40.0,52.0,43.0,38.0,0,43.0,907
5,40.0,52.0,42.0,67.0,0,42.0,907
6,40.0,52.0,36.0,58.0,0,36.0,907
7,40.0,52.0,40.0,45.0,0,40.0,907
8,40.0,52.0,50.0,55.0,1,55.0,907
9,40.0,52.0,26.0,66.0,1,66.0,907
0,60.0,72.0,63.0,58.0,1,58.0,908
1,60.0,72.0,70.0,79.0,1,79.0,908
2,60.0,72.0,62.0,74.0,0,62.0,908
3,60.0,72.0,78.0,68.0,0,78.0,908
4,60.0,72.0,59.0,76.0,1,76.0,908
0,52.0,60.0,56.0,63.0,1,63.0,909
1,52.0,60.0,36.0,67.0,0,36.0,909
2,52.0,60.0,65.0,56.0,0,65.0,909
3,52.0,60.0,41.0,66.0,1,66.0,909
4,52.0,60.0,58.0,57.0,1,57.0,909
5,52.0,60.0,37.0,51.0,1,51.0,909
6,52.0,60.0,44.0,61.0,1,61.0,909
7,52.0,60.0,52.0,52.0,1,52.0,909
8,52.0,60.0,56.0,63.0,1,63.0,909
9,52.0,60.0,51.0,59.0,1,59.0,909
0,40.0,44.0,37.0,28.0,1,28.0,910
1,40.0,44.0,51.0,47.0,1,47.0,910
2,40.0,44.0,53.0,55.0,0,53.0,910
3,40.0,44.0,19.0,26.0,1,26.0,910
4,40.0,44.0,34.0,40.0,1,40.0,910
0,52.0,40.0,59.0,41.0,1,41.0,911
1,52.0,40.0,49.0,47.0,1,47.0,911
2,52.0,40.0,40.0,36.0,0,40.0,911
3,52.0,40.0,63.0,24.0,0,63.0,911
4,52.0,40.0,49.0,41.0,0,49.0,911
0,60.0,72.0,68.0,69.0,0,68.0,912
1,60.0,72.0,73.0,68.0,1,68.0,912
2,60.0,72.0,55.0,65.0,1,65.0,912
3,60.0,72.0,63.0,62.0,0,63.0,912
4,60.0,72.0,51.0,73.0,1,73.0,912
0,68.0,60.0,73.0,65.0,1,65.0,913
1,68.0,60.0,71.0,45.0,0,71.0,913
2,68.0,60.0,68.0,60.0,0,68.0,913
3,68.0,60.0,53.0,64.0,1,64.0,913
4,68.0,60.0,77.0,32.0,0,77.0,913
0,36.0,40.0,34.0,44.0,0,34.0,914
1,36.0,40.0,36.0,42.0,1,42.0,914
2,36.0,40.0,43.0,40.0,0,43.0,914
3,36.0,40.0,25.0,28.0,0,25.0,914
4,36.0,40.0,36.0,41.0,0,36.0,914
5,36.0,40.0,47.0,33.0,0,47.0,914
6,36.0,40.0,43.0,51.0,0,43.0,914
7,36.0,40.0,35.0,48.0,1,48.0,914
8,36.0,40.0,42.0,37.0,1,37.0,914
9,36.0,40.0,30.0,32.0,1,32.0,914
0,40.0,44.0,39.0,38.0,1,38.0,915
1,40.0,44.0,50.0,40.0,0,50.0,915
2,40.0,44.0,17.0,64.0,1,64.0,915
3,40.0,44.0,49.0,32.0,1,32.0,915
4,40.0,44.0,36.0,51.0,1,51.0,915
5,40.0,44.0,39.0,52.0,1,52.0,915
6,40.0,44.0,46.0,52.0,1,52.0,915
7,40.0,44.0,22.0,46.0,1,46.0,915
8,40.0,44.0,39.0,41.0,0,39.0,915
9,40.0,44.0,27.0,46.0,1,46.0,915
0,40.0,32.0,31.0,35.0,0,31.0,916
1,40.0,32.0,60.0,20.0,0,60.0,916
2,40.0,32.0,50.0,28.0,1,28.0,916
3,40.0,32.0,45.0,27.0,1,27.0,916
4,40.0,32.0,38.0,19.0,0,38.0,916
0,60.0,90.0,53.0,77.0,0,53.0,917
1,60.0,90.0,70.0,95.0,0,70.0,917
2,60.0,90.0,69.0,99.0,1,99.0,917
3,60.0,90.0,65.0,80.0,1,80.0,917
4,60.0,90.0,47.0,91.0,1,91.0,917
5,60.0,90.0,51.0,84.0,1,84.0,917
6,60.0,90.0,62.0,79.0,1,79.0,917
7,60.0,90.0,59.0,83.0,1,83.0,917
8,60.0,90.0,67.0,92.0,1,92.0,917
9,60.0,90.0,72.0,93.0,1,93.0,917
0,40.0,60.0,30.0,57.0,0,30.0,918
1,40.0,60.0,44.0,66.0,0,44.0,918
2,40.0,60.0,42.0,57.0,1,57.0,918
3,40.0,60.0,37.0,63.0,1,63.0,918
4,40.0,60.0,43.0,53.0,1,53.0,918
5,40.0,60.0,49.0,60.0,1,60.0,918
6,40.0,60.0,50.0,64.0,1,64.0,918
7,40.0,60.0,42.0,61.0,1,61.0,918
8,40.0,60.0,37.0,64.0,1,64.0,918
9,40.0,60.0,29.0,60.0,1,60.0,918
0,60.0,90.0,68.0,80.0,1,80.0,919
1,60.0,90.0,59.0,73.0,0,59.0,919
2,60.0,90.0,67.0,84.0,1,84.0,919
3,60.0,90.0,67.0,97.0,1,97.0,919
4,60.0,90.0,57.0,76.0,1,76.0,919
5,60.0,90.0,63.0,87.0,1,87.0,919
6,60.0,90.0,66.0,93.0,1,93.0,919
7,60.0,90.0,61.0,67.0,1,67.0,919
8,60.0,90.0,53.0,68.0,1,68.0,919
9,60.0,90.0,45.0,84.0,1,84.0,919
0,60.0,80.0,63.0,65.0,1,65.0,920
1,60.0,80.0,68.0,78.0,0,68.0,920
2,60.0,80.0,61.0,77.0,1,77.0,920
3,60.0,80.0,50.0,89.0,0,50.0,920
4,60.0,80.0,57.0,72.0,1,72.0,920
5,60.0,80.0,50.0,83.0,1,83.0,920
6,60.0,80.0,53.0,90.0,1,90.0,920
7,60.0,80.0,64.0,83.0,1,83.0,920
8,60.0,80.0,59.0,67.0,1,67.0,920
9,60.0,80.0,57.0,87.0,1,87.0,920
0,40.0,70.0,36.0,65.0,0,36.0,921
1,40.0,70.0,39.0,54.0,1,54.0,921
2,40.0,70.0,51.0,69.0,1,69.0,921
3,40.0,70.0,38.0,72.0,1,72.0,921
4,40.0,70.0,37.0,76.0,1,76.0,921
0,44.0,40.0,41.0,38.0,1,38.0,922
1,44.0,40.0,40.0,49.0,1,49.0,922
2,44.0,40.0,44.0,38.0,1,38.0,922
3,44.0,40.0,38.0,30.0,0,38.0,922
4,44.0,40.0,36.0,42.0,1,42.0,922
0,40.0,20.0,39.0,17.0,0,39.0,923
1,40.0,20.0,37.0,9.0,0,37.0,923
2,40.0,20.0,34.0,7.0,1,7.0,923
3,40.0,20.0,39.0,14.0,0,39.0,923
4,40.0,20.0,29.0,6.0,0,29.0,923
5,40.0,20.0,32.0,10.0,0,32.0,923
6,40.0,20.0,32.0,30.0,0,32.0,923
7,40.0,20.0,52.0,41.0,0,52.0,923
8,40.0,20.0,52.0,22.0,0,52.0,923
9,40.0,20.0,43.0,7.0,0,43.0,923
0,60.0,40.0,66.0,42.0,1,42.0,924
1,60.0,40.0,56.0,35.0,1,35.0,924
2,60.0,40.0,57.0,40.0,0,57.0,924
3,60.0,40.0,55.0,42.0,1,42.0,924
4,60.0,40.0,57.0,43.0,0,57.0,924
5,60.0,40.0,56.0,50.0,0,56.0,924
6,60.0,40.0,57.0,44.0,0,57.0,924
7,60.0,40.0,43.0,44.0,0,43.0,924
8,60.0,40.0,65.0,53.0,0,65.0,924
9,60.0,40.0,50.0,48.0,0,50.0,924
0,60.0,72.0,51.0,79.0,1,79.0,925
1,60.0,72.0,68.0,77.0,1,77.0,925
2,60.0,72.0,69.0,81.0,0,69.0,925
3,60.0,72.0,61.0,53.0,0,61.0,925
4,60.0,72.0,55.0,74.0,1,74.0,925
0,60.0,40.0,50.0,41.0,1,41.0,926
1,60.0,40.0,66.0,31.0,1,31.0,926
2,60.0,40.0,63.0,39.0,1,39.0,926
3,60.0,40.0,63.0,34.0,0,63.0,926
4,60.0,40.0,74.0,44.0,0,74.0,926
5,60.0,40.0,64.0,42.0,0,64.0,926
6,60.0,40.0,62.0,49.0,0,62.0,926
7,60.0,40.0,48.0,44.0,0,48.0,926
8,60.0,40.0,66.0,64.0,0,66.0,926
9,60.0,40.0,68.0,47.0,0,68.0,926
0,40.0,32.0,32.0,37.0,0,32.0,927
1,40.0,32.0,42.0,37.0,0,42.0,927
2,40.0,32.0,31.0,27.0,1,27.0,927
3,40.0,32.0,51.0,50.0,0,51.0,927
4,40.0,32.0,45.0,26.0,0,45.0,927
5,40.0,32.0,44.0,28.0,0,44.0,927
6,40.0,32.0,33.0,37.0,0,33.0,927
7,40.0,32.0,31.0,21.0,0,31.0,927
8,40.0,32.0,47.0,33.0,0,47.0,927
9,40.0,32.0,37.0,34.0,0,37.0,927
0,72.0,60.0,83.0,62.0,0,83.0,928
1,72.0,60.0,75.0,61.0,1,61.0,928
2,72.0,60.0,69.0,61.0,1,61.0,928
3,72.0,60.0,67.0,54.0,1,54.0,928
4,72.0,60.0,76.0,54.0,0,76.0,928
5,72.0,60.0,65.0,40.0,0,65.0,928
6,72.0,60.0,61.0,60.0,0,61.0,928
7,72.0,60.0,68.0,52.0,0,68.0,928
8,72.0,60.0,66.0,52.0,0,66.0,928
9,72.0,60.0,74.0,57.0,0,74.0,928
0,48.0,40.0,46.0,35.0,1,35.0,929
1,48.0,40.0,45.0,33.0,0,45.0,929
2,48.0,40.0,29.0,24.0,0,29.0,929
3,48.0,40.0,58.0,44.0,0,58.0,929
4,48.0,40.0,40.0,36.0,0,40.0,929
0,60.0,40.0,51.0,48.0,1,48.0,930
1,60.0,40.0,52.0,51.0,0,52.0,930
2,60.0,40.0,54.0,32.0,1,32.0,930
3,60.0,40.0,57.0,32.0,0,57.0,930
4,60.0,40.0,66.0,29.0,0,66.0,930
5,60.0,40.0,66.0,41.0,0,66.0,930
6,60.0,40.0,47.0,28.0,0,47.0,930
7,60.0,40.0,56.0,38.0,0,56.0,930
8,60.0,40.0,67.0,41.0,0,67.0,930
9,60.0,40.0,64.0,38.0,0,64.0,930
0,48.0,60.0,46.0,54.0,1,54.0,931
1,48.0,60.0,40.0,60.0,0,40.0,931
2,48.0,60.0,33.0,57.0,0,33.0,931
3,48.0,60.0,38.0,62.0,0,38.0,931
4,48.0,60.0,40.0,63.0,0,40.0,931
5,48.0,60.0,66.0,67.0,0,66.0,931
6,48.0,60.0,44.0,70.0,0,44.0,931
7,48.0,60.0,59.0,60.0,1,60.0,931
8,48.0,60.0,52.0,67.0,1,67.0,931
9,48.0,60.0,42.0,51.0,1,51.0,931
0,90.0,60.0,90.0,65.0,1,65.0,932
1,90.0,60.0,92.0,63.0,1,63.0,932
2,90.0,60.0,103.0,73.0,1,73.0,932
3,90.0,60.0,80.0,64.0,0,80.0,932
4,90.0,60.0,86.0,69.0,0,86.0,932
0,60.0,64.0,65.0,67.0,0,65.0,933
1,60.0,64.0,57.0,72.0,1,72.0,933
2,60.0,64.0,69.0,67.0,1,67.0,933
3,60.0,64.0,66.0,61.0,1,61.0,933
4,60.0,64.0,71.0,72.0,1,72.0,933
5,60.0,64.0,62.0,58.0,1,58.0,933
6,60.0,64.0,61.0,59.0,1,59.0,933
7,60.0,64.0,59.0,60.0,1,60.0,933
8,60.0,64.0,65.0,67.0,0,65.0,933
9,60.0,64.0,50.0,59.0,1,59.0,933
0,40.0,44.0,45.0,39.0,1,39.0,934
1,40.0,44.0,31.0,46.0,0,31.0,934
2,40.0,44.0,31.0,51.0,0,31.0,934
3,40.0,44.0,38.0,39.0,0,38.0,934
4,40.0,44.0,30.0,42.0,0,30.0,934
5,40.0,44.0,29.0,41.0,0,29.0,934
6,40.0,44.0,51.0,55.0,0,51.0,934
7,40.0,44.0,39.0,43.0,1,43.0,934
8,40.0,44.0,38.0,45.0,1,45.0,934
9,40.0,44.0,32.0,30.0,1,30.0,934
0,40.0,20.0,43.0,30.0,0,43.0,935
1,40.0,20.0,40.0,10.0,0,40.0,935
2,40.0,20.0,38.0,21.0,1,21.0,935
3,40.0,20.0,36.0,12.0,1,12.0,935
4,40.0,20.0,44.0,24.0,0,44.0,935
0,60.0,40.0,63.0,34.0,1,34.0,936
1,60.0,40.0,59.0,38.0,0,59.0,936
2,60.0,40.0,60.0,33.0,1,33.0,936
3,60.0,40.0,48.0,53.0,0,48.0,936
4,60.0,40.0,48.0,35.0,0,48.0,936
5,60.0,40.0,65.0,23.0,0,65.0,936
6,60.0,40.0,61.0,34.0,0,61.0,936
7,60.0,40.0,47.0,35.0,0,47.0,936
8,60.0,40.0,63.0,32.0,0,63.0,936
9,60.0,40.0,71.0,25.0,0,71.0,936
0,30.0,60.0,27.0,51.0,1,51.0,937
1,30.0,60.0,38.0,65.0,1,65.0,937
2,30.0,60.0,26.0,61.0,0,26.0,937
3,30.0,60.0,33.0,66.0,1,66.0,937
4,30.0,60.0,29.0,62.0,1,62.0,937
0,20.0,40.0,31.0,32.0,0,31.0,938
1,20.0,40.0,13.0,43.0,1,43.0,938
2,20.0,40.0,28.0,43.0,1,43.0,938
3,20.0,40.0,21.0,32.0,0,21.0,938
4,20.0,40.0,17.0,39.0,1,39.0,938
0,40.0,20.0,36.0,29.0,1,29.0,939
1,40.0,20.0,31.0,14.0,1,14.0,939
2,40.0,20.0,48.0,27.0,0,48.0,939
3,40.0,20.0,52.0,30.0,1,30.0,939
4,40.0,20.0,23.0,23.0,0,23.0,939
0,56.0,60.0,54.0,69.0,0,54.0,940
1,56.0,60.0,49.0,45.0,1,45.0,940
2,56.0,60.0,55.0,74.0,1,74.0,940
3,56.0,60.0,49.0,48.0,1,48.0,940
4,56.0,60.0,55.0,60.0,1,60.0,940
5,56.0,60.0,60.0,64.0,1,64.0,940
6,56.0,60.0,37.0,56.0,1,56.0,940
7,56.0,60.0,63.0,52.0,1,52.0,940
8,56.0,60.0,56.0,52.0,1,52.0,940
9,56.0,60.0,57.0,65.0,1,65.0,940
0,40.0,20.0,33.0,22.0,0,33.0,941
1,40.0,20.0,26.0,14.0,0,26.0,941
2,40.0,20.0,23.0,18.0,1,18.0,941
3,40.0,20.0,43.0,13.0,1,13.0,941
4,40.0,20.0,33.0,8.0,0,33.0,941
5,40.0,20.0,43.0,16.0,0,43.0,941
6,40.0,20.0,39.0,27.0,0,39.0,941
7,40.0,20.0,42.0,12.0,0,42.0,941
8,40.0,20.0,39.0,24.0,0,39.0,941
9,40.0,20.0,45.0,12.0,0,45.0,941
0,40.0,44.0,27.0,60.0,0,27.0,942
1,40.0,44.0,45.0,39.0,1,39.0,942
2,40.0,44.0,38.0,51.0,0,38.0,942
3,40.0,44.0,26.0,48.0,1,48.0,942
4,40.0,44.0,37.0,46.0,1,46.0,942
0,90.0,60.0,91.0,68.0,1,68.0,943
1,90.0,60.0,94.0,81.0,1,81.0,943
2,90.0,60.0,92.0,66.0,0,92.0,943
3,90.0,60.0,84.0,74.0,1,74.0,943
4,90.0,60.0,89.0,76.0,0,89.0,943
5,90.0,60.0,100.0,68.0,0,100.0,943
6,90.0,60.0,89.0,52.0,0,89.0,943
7,90.0,60.0,91.0,60.0,0,91.0,943
8,90.0,60.0,89.0,78.0,0,89.0,943
9,90.0,60.0,104.0,55.0,0,104.0,943
0,30.0,60.0,36.0,64.0,0,36.0,944
1,30.0,60.0,41.0,63.0,0,41.0,944
2,30.0,60.0,27.0,66.0,0,27.0,944
3,30.0,60.0,15.0,42.0,1,42.0,944
4,30.0,60.0,29.0,52.0,0,29.0,944
5,30.0,60.0,26.0,62.0,0,26.0,944
6,30.0,60.0,28.0,60.0,1,60.0,944
7,30.0,60.0,32.0,42.0,1,42.0,944
8,30.0,60.0,34.0,59.0,1,59.0,944
9,30.0,60.0,23.0,69.0,1,69.0,944
0,60.0,90.0,67.0,86.0,1,86.0,945
1,60.0,90.0,74.0,101.0,0,74.0,945
2,60.0,90.0,64.0,103.0,1,103.0,945
3,60.0,90.0,69.0,72.0,0,69.0,945
4,60.0,90.0,61.0,83.0,1,83.0,945
0,60.0,30.0,51.0,6.0,1,6.0,946
1,60.0,30.0,56.0,28.0,1,28.0,946
2,60.0,30.0,73.0,31.0,0,73.0,946
3,60.0,30.0,61.0,31.0,1,31.0,946
4,60.0,30.0,64.0,38.0,0,64.0,946
5,60.0,30.0,49.0,38.0,0,49.0,946
6,60.0,30.0,62.0,31.0,0,62.0,946
7,60.0,30.0,59.0,29.0,0,59.0,946
8,60.0,30.0,60.0,36.0,0,60.0,946
9,60.0,30.0,55.0,41.0,0,55.0,946
0,20.0,40.0,30.0,25.0,0,30.0,947
1,20.0,40.0,24.0,36.0,0,24.0,947
2,20.0,40.0,23.0,27.0,0,23.0,947
3,20.0,40.0,13.0,32.0,1,32.0,947
4,20.0,40.0,33.0,27.0,1,27.0,947
0,60.0,64.0,41.0,86.0,1,86.0,948
