trial,mean0,mean1,reward0,reward1,choice,reward,run
3,60.0,52.0,68.0,35.0,0,68.0,8717
4,60.0,52.0,66.0,53.0,1,53.0,8717
0,52.0,60.0,56.0,73.0,0,56.0,8718
1,52.0,60.0,44.0,49.0,1,49.0,8718
2,52.0,60.0,57.0,63.0,0,57.0,8718
3,52.0,60.0,42.0,54.0,0,42.0,8718
4,52.0,60.0,57.0,71.0,1,71.0,8718
5,52.0,60.0,36.0,63.0,1,63.0,8718
6,52.0,60.0,44.0,52.0,0,44.0,8718
7,52.0,60.0,50.0,70.0,1,70.0,8718
8,52.0,60.0,61.0,48.0,0,61.0,8718
9,52.0,60.0,61.0,57.0,1,57.0,8718
0,48.0,60.0,48.0,53.0,0,48.0,8719
1,48.0,60.0,52.0,45.0,1,45.0,8719
2,48.0,60.0,41.0,64.0,0,41.0,8719
3,48.0,60.0,55.0,50.0,1,50.0,8719
4,48.0,60.0,34.0,55.0,0,34.0,8719
0,60.0,68.0,55.0,76.0,1,76.0,8720
1,60.0,68.0,63.0,70.0,0,63.0,8720
2,60.0,68.0,58.0,69.0,1,69.0,8720
3,60.0,68.0,51.0,76.0,0,51.0,8720
4,60.0,68.0,44.0,66.0,1,66.0,8720
5,60.0,68.0,55.0,65.0,1,65.0,8720
6,60.0,68.0,53.0,59.0,1,59.0,8720
7,60.0,68.0,52.0,72.0,1,72.0,8720
8,60.0,68.0,72.0,57.0,1,57.0,8720
9,60.0,68.0,54.0,71.0,1,71.0,8720
0,60.0,56.0,53.0,49.0,1,49.0,8721
1,60.0,56.0,69.0,46.0,0,69.0,8721
2,60.0,56.0,54.0,57.0,0,54.0,8721
3,60.0,56.0,68.0,41.0,0,68.0,8721
4,60.0,56.0,65.0,64.0,0,65.0,8721
5,60.0,56.0,57.0,62.0,0,57.0,8721
6,60.0,56.0,52.0,65.0,0,52.0,8721
7,60.0,56.0,59.0,63.0,0,59.0,8721
8,60.0,56.0,62.0,53.0,0,62.0,8721
9,60.0,56.0,55.0,66.0,0,55.0,8721
0,60.0,80.0,58.0,75.0,0,58.0,8722
1,60.0,80.0,45.0,82.0,0,45.0,8722
2,60.0,80.0,51.0,101.0,1,101.0,8722
3,60.0,80.0,64.0,86.0,1,86.0,8722
4,60.0,80.0,62.0,82.0,1,82.0,8722
5,60.0,80.0,56.0,80.0,1,80.0,8722
6,60.0,80.0,65.0,75.0,1,75.0,8722
7,60.0,80.0,47.0,86.0,1,86.0,8722
8,60.0,80.0,68.0,82.0,1,82.0,8722
9,60.0,80.0,54.0,68.0,1,68.0,8722
0,60.0,40.0,59.0,48.0,1,48.0,8723
1,60.0,40.0,56.0,54.0,1,54.0,8723
2,60.0,40.0,62.0,25.0,1,25.0,8723
3,60.0,40.0,64.0,34.0,0,64.0,8723
4,60.0,40.0,63.0,52.0,1,52.0,8723
5,60.0,40.0,65.0,44.0,1,44.0,8723
6,60.0,40.0,73.0,48.0,0,73.0,8723
7,60.0,40.0,65.0,51.0,0,65.0,8723
8,60.0,40.0,43.0,37.0,0,43.0,8723
9,60.0,40.0,78.0,34.0,1,34.0,8723
0,60.0,40.0,58.0,35.0,1,35.0,8724
1,60.0,40.0,58.0,22.0,1,22.0,8724
2,60.0,40.0,74.0,46.0,0,74.0,8724
3,60.0,40.0,54.0,31.0,0,54.0,8724
4,60.0,40.0,61.0,44.0,0,61.0,8724
5,60.0,40.0,48.0,38.0,0,48.0,8724
6,60.0,40.0,59.0,39.0,0,59.0,8724
7,60.0,40.0,51.0,49.0,0,51.0,8724
8,60.0,40.0,57.0,40.0,0,57.0,8724
9,60.0,40.0,60.0,38.0,0,60.0,8724
0,68.0,60.0,69.0,40.0,0,69.0,8725
1,68.0,60.0,69.0,77.0,1,77.0,8725
2,68.0,60.0,78.0,51.0,0,78.0,8725
3,68.0,60.0,62.0,74.0,0,62.0,8725
4,68.0,60.0,85.0,55.0,1,55.0,8725
0,40.0,60.0,39.0,72.0,1,72.0,8726
1,40.0,60.0,35.0,64.0,0,35.0,8726
2,40.0,60.0,43.0,57.0,1,57.0,8726
3,40.0,60.0,27.0,54.0,1,54.0,8726
4,40.0,60.0,41.0,59.0,1,59.0,8726
5,40.0,60.0,36.0,61.0,1,61.0,8726
6,40.0,60.0,41.0,72.0,1,72.0,8726
7,40.0,60.0,53.0,63.0,1,63.0,8726
8,40.0,60.0,41.0,44.0,1,44.0,8726
9,40.0,60.0,42.0,56.0,1,56.0,8726
0,68.0,60.0,55.0,69.0,1,69.0,8727
1,68.0,60.0,63.0,62.0,0,63.0,8727
2,68.0,60.0,67.0,71.0,0,67.0,8727
3,68.0,60.0,68.0,61.0,0,68.0,8727
4,68.0,60.0,83.0,65.0,0,83.0,8727
0,44.0,40.0,40.0,37.0,0,40.0,8728
1,44.0,40.0,45.0,30.0,1,30.0,8728
2,44.0,40.0,37.0,27.0,0,37.0,8728
3,44.0,40.0,50.0,31.0,0,50.0,8728
4,44.0,40.0,51.0,48.0,0,51.0,8728
5,44.0,40.0,47.0,38.0,0,47.0,8728
6,44.0,40.0,34.0,37.0,0,34.0,8728
7,44.0,40.0,56.0,36.0,0,56.0,8728
8,44.0,40.0,41.0,39.0,0,41.0,8728
9,44.0,40.0,47.0,48.0,0,47.0,8728
0,20.0,40.0,8.0,34.0,1,34.0,8729
1,20.0,40.0,23.0,35.0,0,23.0,8729
2,20.0,40.0,9.0,47.0,1,47.0,8729
3,20.0,40.0,27.0,32.0,1,32.0,8729
4,20.0,40.0,5.0,42.0,0,5.0,8729
0,64.0,60.0,59.0,52.0,0,59.0,8730
1,64.0,60.0,64.0,66.0,1,66.0,8730
2,64.0,60.0,49.0,61.0,0,49.0,8730
3,64.0,60.0,58.0,68.0,0,58.0,8730
4,64.0,60.0,54.0,51.0,1,51.0,8730
0,40.0,52.0,42.0,51.0,0,42.0,8731
1,40.0,52.0,37.0,59.0,1,59.0,8731
2,40.0,52.0,59.0,72.0,1,72.0,8731
3,40.0,52.0,40.0,51.0,1,51.0,8731
4,40.0,52.0,30.0,63.0,1,63.0,8731
0,32.0,40.0,24.0,35.0,1,35.0,8732
1,32.0,40.0,42.0,51.0,0,42.0,8732
2,32.0,40.0,45.0,36.0,0,45.0,8732
3,32.0,40.0,29.0,28.0,1,28.0,8732
4,32.0,40.0,12.0,46.0,0,12.0,8732
0,52.0,60.0,44.0,58.0,1,58.0,8733
1,52.0,60.0,55.0,67.0,1,67.0,8733
2,52.0,60.0,37.0,46.0,0,37.0,8733
3,52.0,60.0,65.0,48.0,0,65.0,8733
4,52.0,60.0,58.0,49.0,0,58.0,8733
5,52.0,60.0,54.0,57.0,0,54.0,8733
6,52.0,60.0,60.0,65.0,0,60.0,8733
7,52.0,60.0,48.0,55.0,0,48.0,8733
8,52.0,60.0,52.0,48.0,0,52.0,8733
9,52.0,60.0,69.0,58.0,0,69.0,8733
0,36.0,40.0,42.0,42.0,1,42.0,8734
1,36.0,40.0,50.0,36.0,0,50.0,8734
2,36.0,40.0,44.0,45.0,1,45.0,8734
3,36.0,40.0,38.0,38.0,0,38.0,8734
4,36.0,40.0,34.0,41.0,0,34.0,8734
5,36.0,40.0,45.0,36.0,0,45.0,8734
6,36.0,40.0,40.0,44.0,0,40.0,8734
7,36.0,40.0,41.0,38.0,0,41.0,8734
8,36.0,40.0,40.0,33.0,0,40.0,8734
9,36.0,40.0,53.0,31.0,0,53.0,8734
0,32.0,40.0,35.0,54.0,0,35.0,8735
1,32.0,40.0,41.0,47.0,1,47.0,8735
2,32.0,40.0,31.0,48.0,1,48.0,8735
3,32.0,40.0,34.0,32.0,1,32.0,8735
4,32.0,40.0,34.0,40.0,1,40.0,8735
0,48.0,40.0,63.0,45.0,1,45.0,8736
1,48.0,40.0,58.0,29.0,1,29.0,8736
2,48.0,40.0,40.0,40.0,0,40.0,8736
3,48.0,40.0,52.0,40.0,1,40.0,8736
4,48.0,40.0,56.0,36.0,0,56.0,8736
0,60.0,52.0,60.0,53.0,1,53.0,8737
1,60.0,52.0,49.0,60.0,0,49.0,8737
2,60.0,52.0,55.0,47.0,0,55.0,8737
3,60.0,52.0,57.0,63.0,1,63.0,8737
4,60.0,52.0,65.0,45.0,1,45.0,8737
0,40.0,48.0,46.0,48.0,0,46.0,8738
1,40.0,48.0,37.0,53.0,0,37.0,8738
2,40.0,48.0,32.0,28.0,1,28.0,8738
3,40.0,48.0,39.0,65.0,0,39.0,8738
4,40.0,48.0,40.0,46.0,0,40.0,8738
5,40.0,48.0,26.0,71.0,0,26.0,8738
6,40.0,48.0,44.0,59.0,0,44.0,8738
7,40.0,48.0,34.0,54.0,0,34.0,8738
8,40.0,48.0,36.0,42.0,1,42.0,8738
9,40.0,48.0,42.0,50.0,0,42.0,8738
0,60.0,30.0,61.0,36.0,0,61.0,8739
1,60.0,30.0,50.0,36.0,1,36.0,8739
2,60.0,30.0,62.0,29.0,1,29.0,8739
3,60.0,30.0,53.0,23.0,0,53.0,8739
4,60.0,30.0,64.0,18.0,0,64.0,8739
5,60.0,30.0,72.0,10.0,0,72.0,8739
6,60.0,30.0,58.0,24.0,0,58.0,8739
7,60.0,30.0,51.0,20.0,0,51.0,8739
8,60.0,30.0,53.0,30.0,0,53.0,8739
9,60.0,30.0,78.0,35.0,0,78.0,8739
0,40.0,44.0,62.0,48.0,1,48.0,8740
1,40.0,44.0,54.0,52.0,1,52.0,8740
2,40.0,44.0,31.0,51.0,0,31.0,8740
3,40.0,44.0,59.0,38.0,0,59.0,8740
4,40.0,44.0,39.0,35.0,0,39.0,8740
0,60.0,30.0,52.0,33.0,1,33.0,8741
1,60.0,30.0,54.0,23.0,1,23.0,8741
2,60.0,30.0,69.0,26.0,1,26.0,8741
3,60.0,30.0,48.0,20.0,0,48.0,8741
4,60.0,30.0,54.0,38.0,1,38.0,8741
5,60.0,30.0,60.0,30.0,1,30.0,8741
6,60.0,30.0,55.0,40.0,0,55.0,8741
7,60.0,30.0,69.0,25.0,1,25.0,8741
8,60.0,30.0,66.0,29.0,0,66.0,8741
9,60.0,30.0,43.0,32.0,0,43.0,8741
0,30.0,60.0,36.0,61.0,1,61.0,8742
1,30.0,60.0,25.0,62.0,1,62.0,8742
2,30.0,60.0,35.0,56.0,0,35.0,8742
3,30.0,60.0,44.0,69.0,0,44.0,8742
4,30.0,60.0,29.0,62.0,1,62.0,8742
0,60.0,40.0,59.0,25.0,1,25.0,8743
1,60.0,40.0,69.0,44.0,0,69.0,8743
2,60.0,40.0,61.0,37.0,1,37.0,8743
3,60.0,40.0,82.0,42.0,0,82.0,8743
4,60.0,40.0,57.0,45.0,0,57.0,8743
0,30.0,60.0,25.0,57.0,1,57.0,8744
1,30.0,60.0,28.0,70.0,0,28.0,8744
2,30.0,60.0,25.0,69.0,1,69.0,8744
3,30.0,60.0,41.0,60.0,1,60.0,8744
4,30.0,60.0,18.0,56.0,1,56.0,8744
5,30.0,60.0,42.0,60.0,1,60.0,8744
6,30.0,60.0,42.0,39.0,1,39.0,8744
7,30.0,60.0,37.0,49.0,1,49.0,8744
8,30.0,60.0,38.0,72.0,1,72.0,8744
9,30.0,60.0,18.0,61.0,1,61.0,8744
0,32.0,40.0,14.0,22.0,0,14.0,8745
1,32.0,40.0,30.0,35.0,1,35.0,8745
2,32.0,40.0,33.0,42.0,0,33.0,8745
3,32.0,40.0,35.0,36.0,1,36.0,8745
4,32.0,40.0,48.0,47.0,1,47.0,8745
0,52.0,60.0,52.0,76.0,1,76.0,8746
1,52.0,60.0,58.0,53.0,0,58.0,8746
2,52.0,60.0,55.0,62.0,1,62.0,8746
3,52.0,60.0,52.0,53.0,1,53.0,8746
4,52.0,60.0,55.0,63.0,1,63.0,8746
0,28.0,40.0,34.0,36.0,0,34.0,8747
1,28.0,40.0,25.0,46.0,1,46.0,8747
2,28.0,40.0,28.0,39.0,0,28.0,8747
3,28.0,40.0,31.0,49.0,1,49.0,8747
4,28.0,40.0,30.0,34.0,1,34.0,8747
0,40.0,70.0,41.0,77.0,1,77.0,8748
1,40.0,70.0,44.0,64.0,0,44.0,8748
2,40.0,70.0,38.0,67.0,1,67.0,8748
3,40.0,70.0,32.0,65.0,0,32.0,8748
4,40.0,70.0,49.0,67.0,1,67.0,8748
5,40.0,70.0,41.0,74.0,1,74.0,8748
6,40.0,70.0,40.0,74.0,1,74.0,8748
7,40.0,70.0,24.0,66.0,1,66.0,8748
8,40.0,70.0,49.0,71.0,1,71.0,8748
9,40.0,70.0,46.0,66.0,1,66.0,8748
0,40.0,52.0,32.0,67.0,1,67.0,8749
1,40.0,52.0,47.0,46.0,0,47.0,8749
2,40.0,52.0,39.0,38.0,1,38.0,8749
3,40.0,52.0,33.0,50.0,0,33.0,8749
4,40.0,52.0,35.0,64.0,1,64.0,8749
0,60.0,40.0,55.0,36.0,1,36.0,8750
1,60.0,40.0,63.0,35.0,0,63.0,8750
2,60.0,40.0,64.0,44.0,0,64.0,8750
3,60.0,40.0,56.0,46.0,1,46.0,8750
4,60.0,40.0,50.0,36.0,0,50.0,8750
0,28.0,40.0,23.0,51.0,0,23.0,8751
1,28.0,40.0,25.0,42.0,0,25.0,8751
2,28.0,40.0,21.0,35.0,1,35.0,8751
3,28.0,40.0,40.0,38.0,1,38.0,8751
4,28.0,40.0,18.0,41.0,1,41.0,8751
5,28.0,40.0,16.0,35.0,1,35.0,8751
6,28.0,40.0,28.0,55.0,1,55.0,8751
7,28.0,40.0,16.0,26.0,1,26.0,8751
8,28.0,40.0,24.0,49.0,1,49.0,8751
9,28.0,40.0,15.0,48.0,1,48.0,8751
0,40.0,60.0,42.0,62.0,1,62.0,8752
1,40.0,60.0,44.0,65.0,1,65.0,8752
2,40.0,60.0,47.0,63.0,0,47.0,8752
3,40.0,60.0,30.0,68.0,1,68.0,8752
4,40.0,60.0,44.0,64.0,1,64.0,8752
0,10.0,40.0,0.0,42.0,0,0.0,8753
1,10.0,40.0,3.0,52.0,0,3.0,8753
2,10.0,40.0,-11.0,33.0,1,33.0,8753
3,10.0,40.0,11.0,51.0,0,11.0,8753
4,10.0,40.0,9.0,37.0,1,37.0,8753
0,72.0,60.0,74.0,68.0,0,74.0,8754
1,72.0,60.0,68.0,61.0,0,68.0,8754
2,72.0,60.0,67.0,49.0,1,49.0,8754
3,72.0,60.0,71.0,66.0,0,71.0,8754
4,72.0,60.0,71.0,62.0,0,71.0,8754
5,72.0,60.0,76.0,74.0,0,76.0,8754
6,72.0,60.0,75.0,66.0,0,75.0,8754
7,72.0,60.0,65.0,54.0,0,65.0,8754
8,72.0,60.0,75.0,48.0,0,75.0,8754
9,72.0,60.0,77.0,46.0,1,46.0,8754
0,70.0,40.0,83.0,52.0,1,52.0,8755
1,70.0,40.0,64.0,41.0,1,41.0,8755
2,70.0,40.0,73.0,38.0,0,73.0,8755
3,70.0,40.0,68.0,43.0,1,43.0,8755
4,70.0,40.0,79.0,50.0,0,79.0,8755
5,70.0,40.0,66.0,35.0,0,66.0,8755
6,70.0,40.0,73.0,39.0,0,73.0,8755
7,70.0,40.0,71.0,35.0,0,71.0,8755
8,70.0,40.0,56.0,52.0,0,56.0,8755
9,70.0,40.0,64.0,41.0,0,64.0,8755
0,68.0,60.0,58.0,64.0,1,64.0,8756
1,68.0,60.0,85.0,66.0,1,66.0,8756
2,68.0,60.0,64.0,63.0,0,64.0,8756
3,68.0,60.0,67.0,66.0,0,67.0,8756
4,68.0,60.0,66.0,57.0,0,66.0,8756
5,68.0,60.0,64.0,61.0,0,64.0,8756
6,68.0,60.0,69.0,55.0,1,55.0,8756
7,68.0,60.0,63.0,53.0,0,63.0,8756
8,68.0,60.0,64.0,55.0,0,64.0,8756
9,68.0,60.0,71.0,54.0,1,54.0,8756
0,40.0,28.0,36.0,16.0,1,16.0,8757
1,40.0,28.0,38.0,34.0,0,38.0,8757
2,40.0,28.0,35.0,31.0,1,31.0,8757
3,40.0,28.0,41.0,37.0,1,37.0,8757
4,40.0,28.0,43.0,30.0,0,43.0,8757
0,52.0,60.0,53.0,61.0,1,61.0,8758
1,52.0,60.0,61.0,59.0,0,61.0,8758
2,52.0,60.0,45.0,60.0,1,60.0,8758
3,52.0,60.0,49.0,47.0,1,47.0,8758
4,52.0,60.0,47.0,52.0,0,47.0,8758
5,52.0,60.0,57.0,56.0,1,56.0,8758
6,52.0,60.0,47.0,47.0,1,47.0,8758
7,52.0,60.0,61.0,58.0,1,58.0,8758
8,52.0,60.0,54.0,53.0,1,53.0,8758
9,52.0,60.0,44.0,69.0,1,69.0,8758
0,36.0,40.0,36.0,49.0,1,49.0,8759
1,36.0,40.0,47.0,41.0,0,47.0,8759
2,36.0,40.0,32.0,49.0,0,32.0,8759
3,36.0,40.0,34.0,43.0,1,43.0,8759
4,36.0,40.0,28.0,26.0,1,26.0,8759
5,36.0,40.0,49.0,46.0,0,49.0,8759
6,36.0,40.0,32.0,40.0,1,40.0,8759
7,36.0,40.0,44.0,42.0,0,44.0,8759
8,36.0,40.0,45.0,43.0,1,43.0,8759
9,36.0,40.0,39.0,40.0,1,40.0,8759
0,40.0,32.0,40.0,37.0,1,37.0,8760
1,40.0,32.0,35.0,34.0,0,35.0,8760
2,40.0,32.0,38.0,27.0,1,27.0,8760
3,40.0,32.0,30.0,36.0,0,30.0,8760
4,40.0,32.0,39.0,37.0,1,37.0,8760
0,56.0,60.0,67.0,59.0,1,59.0,8761
1,56.0,60.0,50.0,67.0,0,50.0,8761
2,56.0,60.0,57.0,60.0,1,60.0,8761
3,56.0,60.0,51.0,42.0,1,42.0,8761
4,56.0,60.0,67.0,53.0,0,67.0,8761
0,80.0,60.0,74.0,52.0,1,52.0,8762
1,80.0,60.0,71.0,42.0,1,42.0,8762
2,80.0,60.0,81.0,37.0,1,37.0,8762
3,80.0,60.0,88.0,60.0,0,88.0,8762
4,80.0,60.0,81.0,56.0,0,81.0,8762
5,80.0,60.0,81.0,66.0,0,81.0,8762
6,80.0,60.0,80.0,67.0,1,67.0,8762
7,80.0,60.0,81.0,63.0,1,63.0,8762
8,80.0,60.0,63.0,48.0,0,63.0,8762
9,80.0,60.0,69.0,55.0,0,69.0,8762
0,44.0,40.0,28.0,28.0,0,28.0,8763
1,44.0,40.0,31.0,41.0,1,41.0,8763
2,44.0,40.0,29.0,48.0,0,29.0,8763
3,44.0,40.0,38.0,34.0,0,38.0,8763
4,44.0,40.0,40.0,35.0,1,35.0,8763
0,60.0,40.0,68.0,46.0,1,46.0,8764
1,60.0,40.0,52.0,22.0,0,52.0,8764
2,60.0,40.0,54.0,36.0,1,36.0,8764
3,60.0,40.0,61.0,44.0,0,61.0,8764
4,60.0,40.0,51.0,42.0,0,51.0,8764
5,60.0,40.0,61.0,34.0,0,61.0,8764
6,60.0,40.0,54.0,43.0,0,54.0,8764
7,60.0,40.0,71.0,35.0,0,71.0,8764
8,60.0,40.0,64.0,35.0,0,64.0,8764
9,60.0,40.0,52.0,32.0,0,52.0,8764
0,40.0,60.0,37.0,75.0,0,37.0,8765
1,40.0,60.0,17.0,61.0,1,61.0,8765
2,40.0,60.0,37.0,66.0,0,37.0,8765
3,40.0,60.0,47.0,62.0,1,62.0,8765
4,40.0,60.0,50.0,60.0,1,60.0,8765
0,44.0,40.0,48.0,35.0,1,35.0,8766
1,44.0,40.0,40.0,50.0,1,50.0,8766
2,44.0,40.0,53.0,54.0,0,53.0,8766
3,44.0,40.0,46.0,40.0,1,40.0,8766
4,44.0,40.0,46.0,42.0,0,46.0,8766
5,44.0,40.0,36.0,53.0,1,53.0,8766
6,44.0,40.0,46.0,40.0,1,40.0,8766
7,44.0,40.0,43.0,43.0,0,43.0,8766
8,44.0,40.0,49.0,41.0,0,49.0,8766
9,44.0,40.0,52.0,45.0,1,45.0,8766
0,60.0,40.0,60.0,43.0,1,43.0,8767
1,60.0,40.0,61.0,37.0,1,37.0,8767
2,60.0,40.0,52.0,52.0,1,52.0,8767
3,60.0,40.0,63.0,33.0,0,63.0,8767
4,60.0,40.0,61.0,38.0,1,38.0,8767
5,60.0,40.0,72.0,37.0,1,37.0,8767
6,60.0,40.0,62.0,43.0,1,43.0,8767
7,60.0,40.0,62.0,33.0,1,33.0,8767
8,60.0,40.0,63.0,36.0,1,36.0,8767
9,60.0,40.0,67.0,37.0,1,37.0,8767
0,60.0,68.0,54.0,48.0,0,54.0,8768
1,60.0,68.0,61.0,74.0,0,61.0,8768
2,60.0,68.0,68.0,72.0,1,72.0,8768
3,60.0,68.0,64.0,67.0,1,67.0,8768
4,60.0,68.0,52.0,68.0,1,68.0,8768
0,60.0,48.0,56.0,49.0,0,56.0,8769
1,60.0,48.0,49.0,49.0,1,49.0,8769
2,60.0,48.0,60.0,38.0,0,60.0,8769
3,60.0,48.0,65.0,42.0,1,42.0,8769
4,60.0,48.0,62.0,65.0,0,62.0,8769
5,60.0,48.0,65.0,52.0,0,65.0,8769
6,60.0,48.0,60.0,50.0,0,60.0,8769
7,60.0,48.0,59.0,55.0,0,59.0,8769
8,60.0,48.0,55.0,50.0,0,55.0,8769
9,60.0,48.0,57.0,37.0,0,57.0,8769
0,40.0,60.0,45.0,65.0,1,65.0,8770
1,40.0,60.0,41.0,71.0,0,41.0,8770
2,40.0,60.0,53.0,70.0,1,70.0,8770
3,40.0,60.0,45.0,60.0,1,60.0,8770
4,40.0,60.0,39.0,74.0,1,74.0,8770
0,60.0,40.0,52.0,29.0,1,29.0,8771
1,60.0,40.0,55.0,35.0,0,55.0,8771
2,60.0,40.0,59.0,24.0,0,59.0,8771
3,60.0,40.0,53.0,49.0,1,49.0,8771
4,60.0,40.0,53.0,46.0,0,53.0,8771
0,68.0,60.0,76.0,60.0,0,76.0,8772
1,68.0,60.0,73.0,61.0,1,61.0,8772
2,68.0,60.0,66.0,41.0,1,41.0,8772
3,68.0,60.0,76.0,59.0,1,59.0,8772
4,68.0,60.0,67.0,73.0,1,73.0,8772
0,20.0,40.0,21.0,41.0,0,21.0,8773
1,20.0,40.0,22.0,40.0,1,40.0,8773
2,20.0,40.0,8.0,36.0,1,36.0,8773
3,20.0,40.0,17.0,53.0,1,53.0,8773
4,20.0,40.0,38.0,25.0,1,25.0,8773
0,36.0,40.0,32.0,49.0,1,49.0,8774
1,36.0,40.0,39.0,50.0,0,39.0,8774
2,36.0,40.0,48.0,26.0,1,26.0,8774
3,36.0,40.0,41.0,23.0,1,23.0,8774
4,36.0,40.0,37.0,52.0,1,52.0,8774
0,90.0,60.0,93.0,72.0,1,72.0,8775
1,90.0,60.0,91.0,66.0,1,66.0,8775
2,90.0,60.0,99.0,55.0,0,99.0,8775
3,90.0,60.0,92.0,57.0,1,57.0,8775
4,90.0,60.0,80.0,75.0,0,80.0,8775
0,20.0,40.0,7.0,32.0,1,32.0,8776
1,20.0,40.0,22.0,36.0,0,22.0,8776
2,20.0,40.0,31.0,39.0,0,31.0,8776
3,20.0,40.0,31.0,49.0,0,31.0,8776
4,20.0,40.0,23.0,39.0,1,39.0,8776
0,52.0,60.0,58.0,43.0,0,58.0,8777
1,52.0,60.0,45.0,50.0,1,50.0,8777
2,52.0,60.0,54.0,61.0,0,54.0,8777
3,52.0,60.0,56.0,71.0,0,56.0,8777
4,52.0,60.0,45.0,57.0,0,45.0,8777
5,52.0,60.0,51.0,57.0,1,57.0,8777
6,52.0,60.0,69.0,70.0,0,69.0,8777
7,52.0,60.0,39.0,65.0,0,39.0,8777
8,52.0,60.0,51.0,58.0,0,51.0,8777
9,52.0,60.0,44.0,57.0,0,44.0,8777
0,60.0,40.0,59.0,35.0,1,35.0,8778
1,60.0,40.0,49.0,39.0,0,49.0,8778
2,60.0,40.0,66.0,42.0,0,66.0,8778
3,60.0,40.0,60.0,36.0,0,60.0,8778
4,60.0,40.0,66.0,42.0,0,66.0,8778
0,60.0,40.0,60.0,43.0,0,60.0,8779
1,60.0,40.0,66.0,36.0,0,66.0,8779
2,60.0,40.0,61.0,35.0,0,61.0,8779
3,60.0,40.0,68.0,45.0,1,45.0,8779
4,60.0,40.0,72.0,46.0,0,72.0,8779
5,60.0,40.0,58.0,34.0,0,58.0,8779
6,60.0,40.0,58.0,41.0,0,58.0,8779
7,60.0,40.0,54.0,49.0,0,54.0,8779
8,60.0,40.0,55.0,37.0,0,55.0,8779
9,60.0,40.0,60.0,39.0,0,60.0,8779
0,48.0,40.0,51.0,54.0,1,54.0,8780
1,48.0,40.0,50.0,39.0,0,50.0,8780
2,48.0,40.0,60.0,41.0,0,60.0,8780
3,48.0,40.0,45.0,38.0,1,38.0,8780
4,48.0,40.0,47.0,41.0,1,41.0,8780
0,60.0,72.0,76.0,77.0,1,77.0,8781
1,60.0,72.0,58.0,75.0,0,58.0,8781
2,60.0,72.0,56.0,64.0,0,56.0,8781
3,60.0,72.0,60.0,82.0,1,82.0,8781
4,60.0,72.0,65.0,83.0,1,83.0,8781
0,60.0,90.0,59.0,89.0,0,59.0,8782
1,60.0,90.0,59.0,91.0,0,59.0,8782
2,60.0,90.0,56.0,99.0,1,99.0,8782
3,60.0,90.0,48.0,90.0,1,90.0,8782
4,60.0,90.0,69.0,81.0,1,81.0,8782
5,60.0,90.0,59.0,93.0,1,93.0,8782
6,60.0,90.0,54.0,89.0,1,89.0,8782
7,60.0,90.0,49.0,94.0,1,94.0,8782
8,60.0,90.0,49.0,85.0,1,85.0,8782
9,60.0,90.0,61.0,99.0,1,99.0,8782
0,64.0,60.0,73.0,56.0,1,56.0,8783
1,64.0,60.0,60.0,63.0,0,60.0,8783
2,64.0,60.0,69.0,72.0,0,69.0,8783
3,64.0,60.0,81.0,61.0,1,61.0,8783
4,64.0,60.0,72.0,65.0,0,72.0,8783
0,40.0,28.0,31.0,23.0,1,23.0,8784
1,40.0,28.0,33.0,34.0,0,33.0,8784
2,40.0,28.0,50.0,30.0,1,30.0,8784
3,40.0,28.0,26.0,23.0,0,26.0,8784
4,40.0,28.0,43.0,44.0,0,43.0,8784
0,10.0,40.0,6.0,57.0,1,57.0,8785
1,10.0,40.0,23.0,35.0,1,35.0,8785
2,10.0,40.0,6.0,35.0,1,35.0,8785
3,10.0,40.0,13.0,29.0,0,13.0,8785
4,10.0,40.0,12.0,58.0,1,58.0,8785
5,10.0,40.0,12.0,41.0,1,41.0,8785
6,10.0,40.0,5.0,40.0,1,40.0,8785
7,10.0,40.0,10.0,54.0,1,54.0,8785
8,10.0,40.0,10.0,42.0,1,42.0,8785
9,10.0,40.0,28.0,39.0,1,39.0,8785
0,60.0,30.0,77.0,34.0,1,34.0,8786
1,60.0,30.0,65.0,33.0,0,65.0,8786
2,60.0,30.0,61.0,29.0,0,61.0,8786
3,60.0,30.0,57.0,37.0,1,37.0,8786
4,60.0,30.0,59.0,28.0,0,59.0,8786
0,72.0,60.0,66.0,53.0,1,53.0,8787
1,72.0,60.0,74.0,56.0,1,56.0,8787
2,72.0,60.0,75.0,63.0,0,75.0,8787
3,72.0,60.0,85.0,54.0,0,85.0,8787
4,72.0,60.0,79.0,48.0,0,79.0,8787
0,60.0,30.0,46.0,26.0,1,26.0,8788
1,60.0,30.0,71.0,37.0,0,71.0,8788
2,60.0,30.0,52.0,21.0,0,52.0,8788
3,60.0,30.0,60.0,13.0,1,13.0,8788
4,60.0,30.0,50.0,27.0,0,50.0,8788
0,60.0,52.0,60.0,61.0,0,60.0,8789
1,60.0,52.0,52.0,55.0,1,55.0,8789
2,60.0,52.0,72.0,63.0,1,63.0,8789
3,60.0,52.0,69.0,61.0,1,61.0,8789
4,60.0,52.0,58.0,42.0,1,42.0,8789
5,60.0,52.0,52.0,67.0,1,67.0,8789
6,60.0,52.0,44.0,41.0,1,41.0,8789
7,60.0,52.0,54.0,54.0,1,54.0,8789
8,60.0,52.0,65.0,41.0,1,41.0,8789
9,60.0,52.0,78.0,65.0,1,65.0,8789
