trial,mean0,mean1,reward0,reward1,choice,reward,run
0,40.0,52.0,49.0,44.0,0,49.0,866
1,40.0,52.0,37.0,54.0,1,54.0,866
2,40.0,52.0,39.0,52.0,1,52.0,866
3,40.0,52.0,40.0,64.0,0,40.0,866
4,40.0,52.0,31.0,40.0,1,40.0,866
0,40.0,28.0,47.0,30.0,0,47.0,867
1,40.0,28.0,48.0,38.0,0,48.0,867
2,40.0,28.0,43.0,29.0,0,43.0,867
3,40.0,28.0,40.0,18.0,1,18.0,867
4,40.0,28.0,31.0,29.0,0,31.0,867
5,40.0,28.0,41.0,35.0,0,41.0,867
6,40.0,28.0,35.0,28.0,0,35.0,867
7,40.0,28.0,38.0,35.0,0,38.0,867
8,40.0,28.0,38.0,24.0,0,38.0,867
9,40.0,28.0,36.0,30.0,0,36.0,867
0,30.0,60.0,25.0,65.0,0,25.0,868
1,30.0,60.0,30.0,39.0,0,30.0,868
2,30.0,60.0,40.0,58.0,1,58.0,868
3,30.0,60.0,15.0,46.0,0,15.0,868
4,30.0,60.0,27.0,55.0,1,55.0,868
5,30.0,60.0,27.0,58.0,1,58.0,868
6,30.0,60.0,30.0,64.0,1,64.0,868
7,30.0,60.0,37.0,57.0,1,57.0,868
8,30.0,60.0,29.0,52.0,1,52.0,868
9,30.0,60.0,33.0,53.0,1,53.0,868
0,60.0,72.0,58.0,68.0,1,68.0,869
1,60.0,72.0,57.0,71.0,0,57.0,869
2,60.0,72.0,61.0,76.0,1,76.0,869
3,60.0,72.0,63.0,78.0,0,63.0,869
4,60.0,72.0,52.0,73.0,1,73.0,869
5,60.0,72.0,59.0,80.0,1,80.0,869
6,60.0,72.0,65.0,57.0,1,57.0,869
7,60.0,72.0,59.0,60.0,1,60.0,869
8,60.0,72.0,65.0,70.0,1,70.0,869
9,60.0,72.0,67.0,74.0,1,74.0,869
0,32.0,40.0,27.0,44.0,0,27.0,870
1,32.0,40.0,28.0,30.0,1,30.0,870
2,32.0,40.0,34.0,42.0,0,34.0,870
3,32.0,40.0,28.0,37.0,1,37.0,870
4,32.0,40.0,31.0,51.0,1,51.0,870
0,60.0,90.0,59.0,99.0,1,99.0,871
1,60.0,90.0,55.0,101.0,1,101.0,871
2,60.0,90.0,47.0,79.0,0,47.0,871
3,60.0,90.0,57.0,95.0,1,95.0,871
4,60.0,90.0,59.0,87.0,1,87.0,871
0,70.0,40.0,69.0,30.0,1,30.0,872
1,70.0,40.0,62.0,28.0,1,28.0,872
2,70.0,40.0,68.0,30.0,1,30.0,872
3,70.0,40.0,78.0,37.0,0,78.0,872
4,70.0,40.0,68.0,39.0,1,39.0,872
5,70.0,40.0,80.0,41.0,0,80.0,872
6,70.0,40.0,67.0,52.0,0,67.0,872
7,70.0,40.0,74.0,37.0,0,74.0,872
8,70.0,40.0,68.0,36.0,0,68.0,872
9,70.0,40.0,62.0,26.0,0,62.0,872
0,40.0,32.0,42.0,39.0,1,39.0,873
1,40.0,32.0,47.0,24.0,0,47.0,873
2,40.0,32.0,31.0,45.0,0,31.0,873
3,40.0,32.0,45.0,33.0,0,45.0,873
4,40.0,32.0,46.0,29.0,0,46.0,873
5,40.0,32.0,37.0,38.0,0,37.0,873
6,40.0,32.0,50.0,32.0,0,50.0,873
7,40.0,32.0,33.0,32.0,0,33.0,873
8,40.0,32.0,48.0,36.0,0,48.0,873
9,40.0,32.0,43.0,38.0,0,43.0,873
0,40.0,70.0,31.0,84.0,0,31.0,874
1,40.0,70.0,45.0,72.0,1,72.0,874
2,40.0,70.0,46.0,75.0,1,75.0,874
3,40.0,70.0,39.0,67.0,0,39.0,874
4,40.0,70.0,54.0,75.0,1,75.0,874
0,60.0,56.0,56.0,64.0,0,56.0,875
1,60.0,56.0,61.0,40.0,0,61.0,875
2,60.0,56.0,57.0,62.0,0,57.0,875
3,60.0,56.0,57.0,41.0,1,41.0,875
4,60.0,56.0,62.0,61.0,0,62.0,875
0,44.0,40.0,47.0,31.0,1,31.0,876
1,44.0,40.0,41.0,44.0,1,44.0,876
2,44.0,40.0,30.0,42.0,0,30.0,876
3,44.0,40.0,47.0,38.0,1,38.0,876
4,44.0,40.0,51.0,41.0,1,41.0,876
5,44.0,40.0,65.0,48.0,1,48.0,876
6,44.0,40.0,51.0,47.0,1,47.0,876
7,44.0,40.0,46.0,41.0,1,41.0,876
8,44.0,40.0,38.0,40.0,1,40.0,876
9,44.0,40.0,37.0,52.0,1,52.0,876
0,40.0,44.0,39.0,43.0,0,39.0,877
1,40.0,44.0,39.0,37.0,0,39.0,877
2,40.0,44.0,36.0,49.0,0,36.0,877
3,40.0,44.0,39.0,44.0,1,44.0,877
4,40.0,44.0,46.0,43.0,1,43.0,877
5,40.0,44.0,41.0,44.0,1,44.0,877
6,40.0,44.0,44.0,33.0,1,33.0,877
7,40.0,44.0,46.0,28.0,1,28.0,877
8,40.0,44.0,34.0,44.0,1,44.0,877
9,40.0,44.0,51.0,57.0,1,57.0,877
0,56.0,60.0,48.0,59.0,0,48.0,878
1,56.0,60.0,68.0,60.0,0,68.0,878
2,56.0,60.0,60.0,48.0,1,48.0,878
3,56.0,60.0,59.0,54.0,0,59.0,878
4,56.0,60.0,57.0,55.0,0,57.0,878
0,60.0,80.0,69.0,73.0,1,73.0,879
1,60.0,80.0,53.0,80.0,0,53.0,879
2,60.0,80.0,66.0,68.0,0,66.0,879
3,60.0,80.0,51.0,94.0,1,94.0,879
4,60.0,80.0,64.0,77.0,1,77.0,879
0,30.0,60.0,21.0,50.0,0,21.0,880
1,30.0,60.0,20.0,68.0,1,68.0,880
2,30.0,60.0,41.0,53.0,1,53.0,880
3,30.0,60.0,36.0,66.0,0,36.0,880
4,30.0,60.0,20.0,59.0,1,59.0,880
0,32.0,40.0,39.0,45.0,0,39.0,881
1,32.0,40.0,26.0,44.0,1,44.0,881
2,32.0,40.0,31.0,54.0,1,54.0,881
3,32.0,40.0,26.0,29.0,1,29.0,881
4,32.0,40.0,51.0,37.0,1,37.0,881
5,32.0,40.0,19.0,40.0,1,40.0,881
6,32.0,40.0,34.0,44.0,1,44.0,881
7,32.0,40.0,37.0,28.0,1,28.0,881
8,32.0,40.0,36.0,33.0,1,33.0,881
9,32.0,40.0,38.0,39.0,1,39.0,881
0,28.0,40.0,27.0,38.0,0,27.0,882
1,28.0,40.0,26.0,37.0,0,26.0,882
2,28.0,40.0,38.0,42.0,1,42.0,882
3,28.0,40.0,20.0,58.0,1,58.0,882
4,28.0,40.0,34.0,44.0,1,44.0,882
0,40.0,36.0,46.0,36.0,0,46.0,883
1,40.0,36.0,41.0,28.0,0,41.0,883
2,40.0,36.0,49.0,35.0,0,49.0,883
3,40.0,36.0,40.0,33.0,1,33.0,883
4,40.0,36.0,24.0,26.0,0,24.0,883
5,40.0,36.0,34.0,37.0,0,34.0,883
6,40.0,36.0,45.0,43.0,0,45.0,883
7,40.0,36.0,36.0,40.0,0,36.0,883
8,40.0,36.0,40.0,29.0,0,40.0,883
9,40.0,36.0,34.0,33.0,0,34.0,883
0,60.0,52.0,60.0,40.0,0,60.0,884
1,60.0,52.0,63.0,49.0,1,49.0,884
2,60.0,52.0,54.0,53.0,0,54.0,884
3,60.0,52.0,54.0,62.0,1,62.0,884
4,60.0,52.0,54.0,62.0,0,54.0,884
5,60.0,52.0,62.0,54.0,0,62.0,884
6,60.0,52.0,56.0,46.0,0,56.0,884
7,60.0,52.0,64.0,61.0,0,64.0,884
8,60.0,52.0,65.0,65.0,0,65.0,884
9,60.0,52.0,55.0,50.0,0,55.0,884
0,70.0,40.0,87.0,34.0,1,34.0,885
1,70.0,40.0,63.0,51.0,0,63.0,885
2,70.0,40.0,78.0,48.0,0,78.0,885
3,70.0,40.0,78.0,42.0,1,42.0,885
4,70.0,40.0,78.0,42.0,0,78.0,885
5,70.0,40.0,74.0,33.0,0,74.0,885
6,70.0,40.0,69.0,28.0,0,69.0,885
7,70.0,40.0,74.0,30.0,0,74.0,885
8,70.0,40.0,79.0,39.0,0,79.0,885
9,70.0,40.0,70.0,38.0,0,70.0,885
0,60.0,52.0,49.0,56.0,0,49.0,886
1,60.0,52.0,53.0,56.0,0,53.0,886
2,60.0,52.0,56.0,58.0,0,56.0,886
3,60.0,52.0,41.0,56.0,1,56.0,886
4,60.0,52.0,57.0,54.0,1,54.0,886
5,60.0,52.0,61.0,43.0,1,43.0,886
6,60.0,52.0,58.0,63.0,0,58.0,886
7,60.0,52.0,57.0,58.0,0,57.0,886
8,60.0,52.0,66.0,46.0,0,66.0,886
9,60.0,52.0,55.0,50.0,0,55.0,886
0,40.0,48.0,47.0,38.0,0,47.0,887
1,40.0,48.0,36.0,39.0,0,36.0,887
2,40.0,48.0,31.0,49.0,0,31.0,887
3,40.0,48.0,47.0,45.0,1,45.0,887
4,40.0,48.0,40.0,52.0,0,40.0,887
0,30.0,60.0,45.0,46.0,0,45.0,888
1,30.0,60.0,23.0,58.0,1,58.0,888
2,30.0,60.0,28.0,61.0,0,28.0,888
3,30.0,60.0,37.0,62.0,1,62.0,888
4,30.0,60.0,34.0,54.0,1,54.0,888
0,52.0,40.0,53.0,29.0,1,29.0,889
1,52.0,40.0,43.0,29.0,1,29.0,889
2,52.0,40.0,49.0,37.0,0,49.0,889
3,52.0,40.0,38.0,29.0,1,29.0,889
4,52.0,40.0,58.0,42.0,0,58.0,889
5,52.0,40.0,64.0,43.0,0,64.0,889
6,52.0,40.0,47.0,33.0,0,47.0,889
7,52.0,40.0,66.0,43.0,0,66.0,889
8,52.0,40.0,48.0,53.0,0,48.0,889
9,52.0,40.0,55.0,45.0,0,55.0,889
0,32.0,40.0,18.0,49.0,1,49.0,890
1,32.0,40.0,40.0,40.0,0,40.0,890
2,32.0,40.0,30.0,35.0,1,35.0,890
3,32.0,40.0,47.0,44.0,0,47.0,890
4,32.0,40.0,37.0,47.0,0,37.0,890
0,60.0,80.0,51.0,95.0,0,51.0,891
1,60.0,80.0,62.0,79.0,1,79.0,891
2,60.0,80.0,68.0,78.0,0,68.0,891
3,60.0,80.0,49.0,67.0,0,49.0,891
4,60.0,80.0,49.0,86.0,1,86.0,891
5,60.0,80.0,71.0,70.0,1,70.0,891
6,60.0,80.0,61.0,92.0,1,92.0,891
7,60.0,80.0,55.0,73.0,1,73.0,891
8,60.0,80.0,57.0,99.0,1,99.0,891
9,60.0,80.0,69.0,75.0,1,75.0,891
0,90.0,60.0,100.0,65.0,1,65.0,892
1,90.0,60.0,79.0,59.0,1,59.0,892
2,90.0,60.0,92.0,59.0,0,92.0,892
3,90.0,60.0,89.0,57.0,1,57.0,892
4,90.0,60.0,94.0,67.0,1,67.0,892
5,90.0,60.0,76.0,60.0,1,60.0,892
6,90.0,60.0,99.0,49.0,0,99.0,892
7,90.0,60.0,102.0,56.0,0,102.0,892
8,90.0,60.0,98.0,70.0,0,98.0,892
9,90.0,60.0,106.0,63.0,0,106.0,892
0,64.0,60.0,67.0,57.0,1,57.0,893
1,64.0,60.0,58.0,52.0,1,52.0,893
2,64.0,60.0,60.0,57.0,0,60.0,893
3,64.0,60.0,57.0,76.0,1,76.0,893
4,64.0,60.0,48.0,41.0,1,41.0,893
5,64.0,60.0,58.0,61.0,0,58.0,893
6,64.0,60.0,65.0,56.0,0,65.0,893
7,64.0,60.0,64.0,63.0,0,64.0,893
8,64.0,60.0,66.0,72.0,0,66.0,893
9,64.0,60.0,65.0,78.0,0,65.0,893
0,80.0,60.0,77.0,52.0,1,52.0,894
1,80.0,60.0,76.0,65.0,0,76.0,894
2,80.0,60.0,89.0,59.0,0,89.0,894
3,80.0,60.0,95.0,77.0,0,95.0,894
4,80.0,60.0,79.0,50.0,0,79.0,894
5,80.0,60.0,93.0,46.0,0,93.0,894
6,80.0,60.0,95.0,43.0,0,95.0,894
7,80.0,60.0,82.0,48.0,0,82.0,894
8,80.0,60.0,79.0,57.0,0,79.0,894
9,80.0,60.0,70.0,56.0,0,70.0,894
0,70.0,40.0,69.0,34.0,1,34.0,895
1,70.0,40.0,71.0,48.0,0,71.0,895
2,70.0,40.0,62.0,26.0,0,62.0,895
3,70.0,40.0,75.0,41.0,0,75.0,895
4,70.0,40.0,74.0,27.0,0,74.0,895
0,52.0,40.0,44.0,43.0,0,44.0,896
1,52.0,40.0,51.0,50.0,1,50.0,896
2,52.0,40.0,38.0,58.0,0,38.0,896
3,52.0,40.0,56.0,34.0,1,34.0,896
4,52.0,40.0,59.0,54.0,1,54.0,896
0,60.0,56.0,66.0,41.0,0,66.0,897
1,60.0,56.0,68.0,51.0,0,68.0,897
2,60.0,56.0,52.0,58.0,1,58.0,897
3,60.0,56.0,46.0,71.0,1,71.0,897
4,60.0,56.0,60.0,46.0,0,60.0,897
0,40.0,20.0,38.0,14.0,0,38.0,898
1,40.0,20.0,48.0,31.0,1,31.0,898
2,40.0,20.0,27.0,33.0,1,33.0,898
3,40.0,20.0,37.0,30.0,0,37.0,898
4,40.0,20.0,40.0,22.0,0,40.0,898
0,60.0,40.0,54.0,61.0,0,54.0,899
1,60.0,40.0,68.0,35.0,1,35.0,899
2,60.0,40.0,60.0,39.0,0,60.0,899
3,60.0,40.0,65.0,36.0,1,36.0,899
4,60.0,40.0,76.0,41.0,0,76.0,899
5,60.0,40.0,61.0,52.0,0,61.0,899
6,60.0,40.0,61.0,48.0,0,61.0,899
7,60.0,40.0,57.0,35.0,0,57.0,899
8,60.0,40.0,63.0,42.0,0,63.0,899
9,60.0,40.0,77.0,32.0,0,77.0,899
0,60.0,64.0,70.0,58.0,1,58.0,900
1,60.0,64.0,74.0,59.0,0,74.0,900
2,60.0,64.0,68.0,61.0,0,68.0,900
3,60.0,64.0,58.0,55.0,0,58.0,900
4,60.0,64.0,64.0,68.0,0,64.0,900
0,40.0,60.0,45.0,56.0,1,56.0,901
1,40.0,60.0,41.0,56.0,1,56.0,901
2,40.0,60.0,40.0,64.0,0,40.0,901
3,40.0,60.0,48.0,52.0,1,52.0,901
4,40.0,60.0,38.0,62.0,1,62.0,901
0,52.0,60.0,46.0,59.0,0,46.0,902
1,52.0,60.0,54.0,65.0,1,65.0,902
2,52.0,60.0,49.0,64.0,0,49.0,902
3,52.0,60.0,38.0,50.0,1,50.0,902
4,52.0,60.0,58.0,55.0,0,58.0,902
5,52.0,60.0,47.0,56.0,1,56.0,902
6,52.0,60.0,43.0,77.0,0,43.0,902
7,52.0,60.0,41.0,66.0,1,66.0,902
8,52.0,60.0,52.0,65.0,1,65.0,902
9,52.0,60.0,43.0,54.0,1,54.0,902
0,70.0,40.0,83.0,38.0,0,83.0,903
1,70.0,40.0,59.0,47.0,1,47.0,903
2,70.0,40.0,64.0,51.0,0,64.0,903
3,70.0,40.0,68.0,45.0,1,45.0,903
4,70.0,40.0,71.0,37.0,0,71.0,903
0,36.0,40.0,52.0,41.0,0,52.0,904
1,36.0,40.0,37.0,37.0,0,37.0,904
2,36.0,40.0,39.0,30.0,1,30.0,904
3,36.0,40.0,28.0,28.0,1,28.0,904
4,36.0,40.0,49.0,65.0,0,49.0,904
5,36.0,40.0,44.0,29.0,0,44.0,904
6,36.0,40.0,35.0,34.0,0,35.0,904
7,36.0,40.0,39.0,43.0,0,39.0,904
8,36.0,40.0,29.0,45.0,0,29.0,904
9,36.0,40.0,32.0,38.0,0,32.0,904
0,60.0,30.0,62.0,37.0,0,62.0,905
1,60.0,30.0,64.0,28.0,0,64.0,905
2,60.0,30.0,66.0,49.0,1,49.0,905
3,60.0,30.0,51.0,28.0,0,51.0,905
4,60.0,30.0,62.0,48.0,0,62.0,905
0,40.0,44.0,47.0,58.0,1,58.0,906
1,40.0,44.0,41.0,48.0,0,41.0,906
2,40.0,44.0,40.0,44.0,1,44.0,906
3,40.0,44.0,38.0,46.0,0,38.0,906
4,40.0,44.0,21.0,27.0,1,27.0,906
0,70.0,40.0,74.0,49.0,0,74.0,907
1,70.0,40.0,63.0,51.0,1,51.0,907
2,70.0,40.0,67.0,48.0,0,67.0,907
3,70.0,40.0,55.0,43.0,1,43.0,907
4,70.0,40.0,70.0,36.0,0,70.0,907
5,70.0,40.0,64.0,61.0,0,64.0,907
6,70.0,40.0,77.0,41.0,0,77.0,907
7,70.0,40.0,71.0,32.0,0,71.0,907
8,70.0,40.0,65.0,40.0,0,65.0,907
9,70.0,40.0,72.0,36.0,0,72.0,907
0,56.0,60.0,69.0,63.0,0,69.0,908
1,56.0,60.0,48.0,54.0,0,48.0,908
2,56.0,60.0,51.0,65.0,1,65.0,908
3,56.0,60.0,58.0,65.0,1,65.0,908
4,56.0,60.0,59.0,72.0,1,72.0,908
0,36.0,40.0,39.0,43.0,0,39.0,909
1,36.0,40.0,46.0,33.0,1,33.0,909
2,36.0,40.0,47.0,47.0,1,47.0,909
3,36.0,40.0,25.0,41.0,1,41.0,909
4,36.0,40.0,41.0,51.0,1,51.0,909
0,70.0,40.0,81.0,49.0,0,81.0,910
1,70.0,40.0,79.0,47.0,0,79.0,910
2,70.0,40.0,68.0,32.0,1,32.0,910
3,70.0,40.0,69.0,51.0,1,51.0,910
4,70.0,40.0,86.0,52.0,0,86.0,910
0,48.0,40.0,54.0,49.0,1,49.0,911
1,48.0,40.0,61.0,37.0,1,37.0,911
2,48.0,40.0,39.0,48.0,0,39.0,911
3,48.0,40.0,45.0,45.0,0,45.0,911
4,48.0,40.0,29.0,43.0,0,29.0,911
0,60.0,40.0,55.0,31.0,1,31.0,912
1,60.0,40.0,58.0,33.0,1,33.0,912
2,60.0,40.0,53.0,38.0,1,38.0,912
3,60.0,40.0,59.0,44.0,0,59.0,912
4,60.0,40.0,63.0,38.0,1,38.0,912
5,60.0,40.0,50.0,34.0,0,50.0,912
6,60.0,40.0,56.0,43.0,0,56.0,912
7,60.0,40.0,56.0,43.0,0,56.0,912
8,60.0,40.0,50.0,40.0,0,50.0,912
9,60.0,40.0,53.0,32.0,0,53.0,912
0,32.0,40.0,36.0,40.0,0,36.0,913
1,32.0,40.0,18.0,43.0,1,43.0,913
2,32.0,40.0,29.0,43.0,0,29.0,913
3,32.0,40.0,38.0,39.0,0,38.0,913
4,32.0,40.0,15.0,49.0,1,49.0,913
5,32.0,40.0,43.0,31.0,1,31.0,913
6,32.0,40.0,29.0,46.0,1,46.0,913
7,32.0,40.0,29.0,39.0,1,39.0,913
8,32.0,40.0,33.0,54.0,1,54.0,913
9,32.0,40.0,24.0,37.0,1,37.0,913
0,48.0,40.0,47.0,25.0,1,25.0,914
1,48.0,40.0,38.0,54.0,0,38.0,914
2,48.0,40.0,51.0,46.0,1,46.0,914
3,48.0,40.0,58.0,43.0,0,58.0,914
4,48.0,40.0,58.0,38.0,0,58.0,914
0,60.0,68.0,66.0,71.0,0,66.0,915
1,60.0,68.0,67.0,60.0,1,60.0,915
2,60.0,68.0,61.0,64.0,0,61.0,915
3,60.0,68.0,63.0,66.0,1,66.0,915
4,60.0,68.0,54.0,66.0,0,54.0,915
5,60.0,68.0,65.0,62.0,0,65.0,915
6,60.0,68.0,68.0,85.0,1,85.0,915
7,60.0,68.0,57.0,76.0,0,57.0,915
8,60.0,68.0,59.0,77.0,1,77.0,915
9,60.0,68.0,55.0,78.0,1,78.0,915
0,52.0,40.0,50.0,43.0,0,50.0,916
1,52.0,40.0,58.0,37.0,0,58.0,916
2,52.0,40.0,47.0,47.0,1,47.0,916
3,52.0,40.0,64.0,56.0,1,56.0,916
4,52.0,40.0,49.0,27.0,0,49.0,916
5,52.0,40.0,60.0,38.0,0,60.0,916
6,52.0,40.0,63.0,30.0,0,63.0,916
7,52.0,40.0,57.0,22.0,0,57.0,916
8,52.0,40.0,48.0,45.0,0,48.0,916
9,52.0,40.0,44.0,41.0,0,44.0,916
0,40.0,60.0,43.0,67.0,1,67.0,917
1,40.0,60.0,36.0,53.0,1,53.0,917
2,40.0,60.0,40.0,72.0,0,40.0,917
3,40.0,60.0,40.0,76.0,0,40.0,917
4,40.0,60.0,37.0,57.0,1,57.0,917
0,32.0,40.0,38.0,43.0,1,43.0,918
1,32.0,40.0,42.0,39.0,1,39.0,918
2,32.0,40.0,51.0,34.0,0,51.0,918
3,32.0,40.0,31.0,38.0,0,31.0,918
4,32.0,40.0,22.0,39.0,1,39.0,918
0,90.0,60.0,94.0,66.0,1,66.0,919
1,90.0,60.0,100.0,51.0,1,51.0,919
2,90.0,60.0,77.0,67.0,0,77.0,919
3,90.0,60.0,89.0,52.0,1,52.0,919
4,90.0,60.0,85.0,64.0,1,64.0,919
0,40.0,20.0,38.0,15.0,1,15.0,920
1,40.0,20.0,37.0,23.0,1,23.0,920
2,40.0,20.0,33.0,25.0,0,33.0,920
3,40.0,20.0,34.0,20.0,1,20.0,920
4,40.0,20.0,45.0,2.0,0,45.0,920
0,90.0,60.0,75.0,45.0,1,45.0,921
1,90.0,60.0,74.0,61.0,0,74.0,921
2,90.0,60.0,92.0,58.0,1,58.0,921
3,90.0,60.0,94.0,67.0,0,94.0,921
4,90.0,60.0,85.0,70.0,0,85.0,921
0,48.0,40.0,47.0,44.0,1,44.0,922
1,48.0,40.0,52.0,48.0,1,48.0,922
2,48.0,40.0,62.0,31.0,1,31.0,922
3,48.0,40.0,43.0,38.0,0,43.0,922
4,48.0,40.0,55.0,31.0,0,55.0,922
5,48.0,40.0,54.0,46.0,0,54.0,922
6,48.0,40.0,54.0,38.0,0,54.0,922
7,48.0,40.0,58.0,43.0,0,58.0,922
8,48.0,40.0,54.0,41.0,0,54.0,922
9,48.0,40.0,56.0,34.0,0,56.0,922
0,40.0,48.0,43.0,46.0,0,43.0,923
1,40.0,48.0,27.0,41.0,0,27.0,923
2,40.0,48.0,32.0,46.0,1,46.0,923
3,40.0,48.0,56.0,57.0,0,56.0,923
4,40.0,48.0,39.0,44.0,0,39.0,923
5,40.0,48.0,34.0,44.0,0,34.0,923
6,40.0,48.0,34.0,41.0,1,41.0,923
7,40.0,48.0,43.0,58.0,1,58.0,923
8,40.0,48.0,28.0,51.0,1,51.0,923
9,40.0,48.0,34.0,41.0,1,41.0,923
0,52.0,60.0,60.0,64.0,0,60.0,924
1,52.0,60.0,59.0,62.0,1,62.0,924
2,52.0,60.0,56.0,61.0,1,61.0,924
3,52.0,60.0,57.0,68.0,0,57.0,924
4,52.0,60.0,47.0,63.0,1,63.0,924
0,40.0,36.0,39.0,42.0,0,39.0,925
1,40.0,36.0,47.0,38.0,1,38.0,925
2,40.0,36.0,37.0,41.0,0,37.0,925
3,40.0,36.0,34.0,51.0,1,51.0,925
4,40.0,36.0,28.0,26.0,1,26.0,925
0,28.0,40.0,27.0,53.0,1,53.0,926
1,28.0,40.0,21.0,37.0,0,21.0,926
2,28.0,40.0,22.0,38.0,0,22.0,926
3,28.0,40.0,37.0,38.0,1,38.0,926
4,28.0,40.0,27.0,42.0,1,42.0,926
0,30.0,60.0,30.0,57.0,1,57.0,927
1,30.0,60.0,18.0,67.0,1,67.0,927
2,30.0,60.0,32.0,60.0,0,32.0,927
3,30.0,60.0,27.0,56.0,0,27.0,927
4,30.0,60.0,29.0,73.0,1,73.0,927
5,30.0,60.0,22.0,59.0,1,59.0,927
6,30.0,60.0,25.0,59.0,1,59.0,927
7,30.0,60.0,35.0,49.0,1,49.0,927
8,30.0,60.0,46.0,71.0,1,71.0,927
9,30.0,60.0,26.0,63.0,1,63.0,927
0,60.0,80.0,58.0,86.0,1,86.0,928
1,60.0,80.0,60.0,57.0,0,60.0,928
2,60.0,80.0,69.0,81.0,1,81.0,928
3,60.0,80.0,63.0,80.0,0,63.0,928
4,60.0,80.0,59.0,70.0,1,70.0,928
0,60.0,40.0,54.0,57.0,0,54.0,929
1,60.0,40.0,48.0,32.0,1,32.0,929
2,60.0,40.0,63.0,54.0,0,63.0,929
3,60.0,40.0,57.0,36.0,0,57.0,929
4,60.0,40.0,64.0,22.0,0,64.0,929
5,60.0,40.0,57.0,39.0,0,57.0,929
6,60.0,40.0,39.0,51.0,0,39.0,929
7,60.0,40.0,58.0,32.0,0,58.0,929
8,60.0,40.0,62.0,38.0,0,62.0,929
9,60.0,40.0,50.0,34.0,0,50.0,929
0,32.0,40.0,23.0,52.0,1,52.0,930
1,32.0,40.0,23.0,43.0,1,43.0,930
2,32.0,40.0,38.0,43.0,0,38.0,930
3,32.0,40.0,27.0,48.0,1,48.0,930
4,32.0,40.0,38.0,39.0,1,39.0,930
0,68.0,60.0,75.0,63.0,0,75.0,931
1,68.0,60.0,64.0,62.0,1,62.0,931
2,68.0,60.0,72.0,58.0,0,72.0,931
3,68.0,60.0,80.0,66.0,1,66.0,931
4,68.0,60.0,79.0,47.0,0,79.0,931
5,68.0,60.0,66.0,52.0,0,66.0,931
6,68.0,60.0,75.0,58.0,0,75.0,931
7,68.0,60.0,57.0,63.0,0,57.0,931
8,68.0,60.0,76.0,65.0,0,76.0,931
9,68.0,60.0,75.0,59.0,0,75.0,931
0,40.0,20.0,33.0,16.0,1,16.0,932
1,40.0,20.0,31.0,27.0,1,27.0,932
2,40.0,20.0,62.0,25.0,0,62.0,932
3,40.0,20.0,47.0,28.0,1,28.0,932
4,40.0,20.0,38.0,24.0,0,38.0,932
0,40.0,70.0,50.0,60.0,0,50.0,933
1,40.0,70.0,39.0,73.0,1,73.0,933
2,40.0,70.0,45.0,67.0,1,67.0,933
3,40.0,70.0,46.0,75.0,1,75.0,933
4,40.0,70.0,45.0,72.0,1,72.0,933
5,40.0,70.0,24.0,82.0,1,82.0,933
6,40.0,70.0,38.0,70.0,1,70.0,933
7,40.0,70.0,29.0,63.0,1,63.0,933
8,40.0,70.0,45.0,64.0,1,64.0,933
9,40.0,70.0,44.0,70.0,1,70.0,933
0,52.0,40.0,50.0,31.0,1,31.0,934
1,52.0,40.0,65.0,44.0,0,65.0,934
2,52.0,40.0,60.0,36.0,1,36.0,934
3,52.0,40.0,60.0,44.0,0,60.0,934
4,52.0,40.0,55.0,44.0,1,44.0,934
5,52.0,40.0,54.0,57.0,0,54.0,934
6,52.0,40.0,44.0,40.0,0,44.0,934
7,52.0,40.0,53.0,39.0,0,53.0,934
8,52.0,40.0,54.0,43.0,0,54.0,934
9,52.0,40.0,59.0,37.0,0,59.0,934
0,40.0,60.0,38.0,61.0,0,38.0,935
1,40.0,60.0,41.0,67.0,0,41.0,935
2,40.0,60.0,32.0,50.0,0,32.0,935
3,40.0,60.0,32.0,63.0,1,63.0,935
4,40.0,60.0,38.0,53.0,1,53.0,935
5,40.0,60.0,39.0,57.0,1,57.0,935
6,40.0,60.0,36.0,65.0,1,65.0,935
7,40.0,60.0,30.0,65.0,1,65.0,935
8,40.0,60.0,40.0,65.0,1,65.0,935
9,40.0,60.0,50.0,64.0,1,64.0,935
0,60.0,80.0,52.0,74.0,0,52.0,936
1,60.0,80.0,53.0,73.0,0,53.0,936
2,60.0,80.0,70.0,80.0,1,80.0,936
3,60.0,80.0,66.0,87.0,1,87.0,936
4,60.0,80.0,59.0,76.0,1,76.0,936
5,60.0,80.0,66.0,72.0,1,72.0,936
6,60.0,80.0,51.0,63.0,1,63.0,936
7,60.0,80.0,58.0,69.0,1,69.0,936
8,60.0,80.0,65.0,83.0,1,83.0,936
9,60.0,80.0,61.0,90.0,1,90.0,936
0,40.0,10.0,44.0,6.0,1,6.0,937
1,40.0,10.0,28.0,22.0,0,28.0,937
2,40.0,10.0,42.0,10.0,0,42.0,937
3,40.0,10.0,45.0,18.0,1,18.0,937
4,40.0,10.0,38.0,5.0,0,38.0,937
0,10.0,40.0,22.0,26.0,0,22.0,938
1,10.0,40.0,12.0,47.0,1,47.0,938
2,10.0,40.0,24.0,29.0,1,29.0,938
3,10.0,40.0,12.0,40.0,1,40.0,938
4,10.0,40.0,10.0,39.0,1,39.0,938
0,40.0,10.0,38.0,17.0,0,38.0,939
1,40.0,10.0,41.0,20.0,1,20.0,939
