trial,mean0,mean1,reward0,reward1,choice,reward,run
0,60.0,40.0,56.0,41.0,1,41.0,882
1,60.0,40.0,79.0,33.0,1,33.0,882
2,60.0,40.0,58.0,44.0,0,58.0,882
3,60.0,40.0,73.0,45.0,1,45.0,882
4,60.0,40.0,70.0,36.0,1,36.0,882
5,60.0,40.0,57.0,49.0,1,49.0,882
6,60.0,40.0,51.0,47.0,1,47.0,882
7,60.0,40.0,43.0,44.0,1,44.0,882
8,60.0,40.0,71.0,32.0,1,32.0,882
9,60.0,40.0,74.0,39.0,1,39.0,882
0,44.0,40.0,40.0,42.0,0,40.0,883
1,44.0,40.0,36.0,47.0,0,36.0,883
2,44.0,40.0,61.0,36.0,0,61.0,883
3,44.0,40.0,57.0,28.0,1,28.0,883
4,44.0,40.0,34.0,43.0,0,34.0,883
0,60.0,72.0,55.0,72.0,1,72.0,884
1,60.0,72.0,60.0,58.0,1,58.0,884
2,60.0,72.0,56.0,64.0,0,56.0,884
3,60.0,72.0,52.0,61.0,1,61.0,884
4,60.0,72.0,65.0,64.0,1,64.0,884
5,60.0,72.0,49.0,77.0,1,77.0,884
6,60.0,72.0,59.0,61.0,1,61.0,884
7,60.0,72.0,62.0,66.0,1,66.0,884
8,60.0,72.0,62.0,81.0,1,81.0,884
9,60.0,72.0,51.0,75.0,1,75.0,884
0,32.0,40.0,39.0,52.0,0,39.0,885
1,32.0,40.0,28.0,51.0,0,28.0,885
2,32.0,40.0,29.0,34.0,1,34.0,885
3,32.0,40.0,34.0,52.0,1,52.0,885
4,32.0,40.0,32.0,32.0,1,32.0,885
0,60.0,80.0,66.0,92.0,1,92.0,886
1,60.0,80.0,42.0,82.0,0,42.0,886
2,60.0,80.0,69.0,83.0,1,83.0,886
3,60.0,80.0,64.0,96.0,0,64.0,886
4,60.0,80.0,65.0,90.0,1,90.0,886
0,70.0,40.0,74.0,45.0,1,45.0,887
1,70.0,40.0,82.0,29.0,0,82.0,887
2,70.0,40.0,68.0,34.0,1,34.0,887
3,70.0,40.0,61.0,42.0,0,61.0,887
4,70.0,40.0,57.0,45.0,0,57.0,887
5,70.0,40.0,72.0,34.0,0,72.0,887
6,70.0,40.0,66.0,47.0,0,66.0,887
7,70.0,40.0,58.0,38.0,0,58.0,887
8,70.0,40.0,66.0,38.0,1,38.0,887
9,70.0,40.0,64.0,45.0,0,64.0,887
0,40.0,10.0,46.0,13.0,0,46.0,888
1,40.0,10.0,41.0,28.0,1,28.0,888
2,40.0,10.0,21.0,6.0,0,21.0,888
3,40.0,10.0,44.0,14.0,1,14.0,888
4,40.0,10.0,33.0,6.0,0,33.0,888
0,52.0,40.0,63.0,29.0,0,63.0,889
1,52.0,40.0,54.0,46.0,1,46.0,889
2,52.0,40.0,66.0,53.0,1,53.0,889
3,52.0,40.0,63.0,35.0,1,35.0,889
4,52.0,40.0,72.0,27.0,0,72.0,889
0,60.0,68.0,68.0,79.0,1,79.0,890
1,60.0,68.0,65.0,56.0,0,65.0,890
2,60.0,68.0,58.0,74.0,1,74.0,890
3,60.0,68.0,56.0,67.0,0,56.0,890
4,60.0,68.0,63.0,78.0,1,78.0,890
5,60.0,68.0,52.0,60.0,1,60.0,890
6,60.0,68.0,53.0,71.0,1,71.0,890
7,60.0,68.0,66.0,79.0,1,79.0,890
8,60.0,68.0,58.0,79.0,1,79.0,890
9,60.0,68.0,60.0,67.0,1,67.0,890
0,40.0,10.0,45.0,16.0,1,16.0,891
1,40.0,10.0,37.0,9.0,0,37.0,891
2,40.0,10.0,38.0,22.0,1,22.0,891
3,40.0,10.0,46.0,20.0,0,46.0,891
4,40.0,10.0,53.0,21.0,0,53.0,891
0,72.0,60.0,58.0,58.0,1,58.0,892
1,72.0,60.0,80.0,40.0,1,40.0,892
2,72.0,60.0,73.0,58.0,0,73.0,892
3,72.0,60.0,71.0,56.0,1,56.0,892
4,72.0,60.0,84.0,45.0,1,45.0,892
5,72.0,60.0,78.0,52.0,1,52.0,892
6,72.0,60.0,62.0,56.0,1,56.0,892
7,72.0,60.0,69.0,59.0,1,59.0,892
8,72.0,60.0,69.0,66.0,0,69.0,892
9,72.0,60.0,72.0,38.0,0,72.0,892
0,60.0,64.0,72.0,69.0,0,72.0,893
1,60.0,64.0,58.0,66.0,1,66.0,893
2,60.0,64.0,60.0,64.0,0,60.0,893
3,60.0,64.0,63.0,59.0,1,59.0,893
4,60.0,64.0,52.0,65.0,0,52.0,893
5,60.0,64.0,68.0,62.0,0,68.0,893
6,60.0,64.0,66.0,64.0,0,66.0,893
7,60.0,64.0,56.0,54.0,0,56.0,893
8,60.0,64.0,71.0,60.0,1,60.0,893
9,60.0,64.0,62.0,77.0,0,62.0,893
0,60.0,68.0,60.0,69.0,0,60.0,894
1,60.0,68.0,66.0,70.0,0,66.0,894
2,60.0,68.0,58.0,66.0,1,66.0,894
3,60.0,68.0,57.0,74.0,1,74.0,894
4,60.0,68.0,65.0,60.0,1,60.0,894
0,40.0,60.0,38.0,63.0,1,63.0,895
1,40.0,60.0,44.0,55.0,1,55.0,895
2,40.0,60.0,46.0,69.0,0,46.0,895
3,40.0,60.0,30.0,54.0,1,54.0,895
4,40.0,60.0,34.0,63.0,1,63.0,895
5,40.0,60.0,40.0,69.0,1,69.0,895
6,40.0,60.0,38.0,62.0,1,62.0,895
7,40.0,60.0,37.0,55.0,1,55.0,895
8,40.0,60.0,34.0,67.0,1,67.0,895
9,40.0,60.0,35.0,59.0,1,59.0,895
0,32.0,40.0,40.0,29.0,0,40.0,896
1,32.0,40.0,28.0,39.0,1,39.0,896
2,32.0,40.0,30.0,37.0,1,37.0,896
3,32.0,40.0,32.0,37.0,0,32.0,896
4,32.0,40.0,36.0,35.0,0,36.0,896
5,32.0,40.0,27.0,49.0,1,49.0,896
6,32.0,40.0,20.0,36.0,1,36.0,896
7,32.0,40.0,43.0,30.0,1,30.0,896
8,32.0,40.0,39.0,36.0,0,39.0,896
9,32.0,40.0,24.0,55.0,1,55.0,896
0,20.0,40.0,35.0,47.0,1,47.0,897
1,20.0,40.0,19.0,54.0,0,19.0,897
2,20.0,40.0,20.0,43.0,0,20.0,897
3,20.0,40.0,22.0,35.0,0,22.0,897
4,20.0,40.0,20.0,31.0,1,31.0,897
0,72.0,60.0,76.0,44.0,1,44.0,898
1,72.0,60.0,66.0,49.0,1,49.0,898
2,72.0,60.0,63.0,52.0,0,63.0,898
3,72.0,60.0,77.0,65.0,1,65.0,898
4,72.0,60.0,83.0,51.0,1,51.0,898
5,72.0,60.0,76.0,34.0,0,76.0,898
6,72.0,60.0,65.0,48.0,1,48.0,898
7,72.0,60.0,62.0,50.0,1,50.0,898
8,72.0,60.0,68.0,62.0,0,68.0,898
9,72.0,60.0,66.0,58.0,0,66.0,898
0,60.0,68.0,60.0,65.0,1,65.0,899
1,60.0,68.0,52.0,50.0,0,52.0,899
2,60.0,68.0,61.0,76.0,0,61.0,899
3,60.0,68.0,58.0,65.0,1,65.0,899
4,60.0,68.0,52.0,68.0,0,52.0,899
5,60.0,68.0,54.0,66.0,1,66.0,899
6,60.0,68.0,66.0,60.0,1,60.0,899
7,60.0,68.0,54.0,68.0,1,68.0,899
8,60.0,68.0,60.0,66.0,1,66.0,899
9,60.0,68.0,60.0,70.0,1,70.0,899
0,64.0,60.0,67.0,61.0,0,67.0,900
1,64.0,60.0,59.0,63.0,1,63.0,900
2,64.0,60.0,66.0,52.0,1,52.0,900
3,64.0,60.0,68.0,75.0,0,68.0,900
4,64.0,60.0,66.0,44.0,0,66.0,900
0,60.0,68.0,51.0,52.0,1,52.0,901
1,60.0,68.0,53.0,64.0,0,53.0,901
2,60.0,68.0,65.0,80.0,1,80.0,901
3,60.0,68.0,66.0,75.0,0,66.0,901
4,60.0,68.0,50.0,64.0,1,64.0,901
5,60.0,68.0,57.0,66.0,1,66.0,901
6,60.0,68.0,69.0,65.0,1,65.0,901
7,60.0,68.0,52.0,61.0,1,61.0,901
8,60.0,68.0,46.0,47.0,1,47.0,901
9,60.0,68.0,66.0,74.0,0,66.0,901
0,64.0,60.0,66.0,62.0,0,66.0,902
1,64.0,60.0,64.0,82.0,0,64.0,902
2,64.0,60.0,45.0,66.0,1,66.0,902
3,64.0,60.0,63.0,74.0,1,74.0,902
4,64.0,60.0,61.0,55.0,0,61.0,902
5,64.0,60.0,62.0,57.0,1,57.0,902
6,64.0,60.0,58.0,63.0,1,63.0,902
7,64.0,60.0,67.0,66.0,1,66.0,902
8,64.0,60.0,72.0,55.0,1,55.0,902
9,64.0,60.0,76.0,72.0,1,72.0,902
0,40.0,44.0,40.0,35.0,0,40.0,903
1,40.0,44.0,44.0,49.0,1,49.0,903
2,40.0,44.0,38.0,58.0,1,58.0,903
3,40.0,44.0,47.0,49.0,1,49.0,903
4,40.0,44.0,49.0,45.0,1,45.0,903
5,40.0,44.0,43.0,47.0,1,47.0,903
6,40.0,44.0,27.0,44.0,1,44.0,903
7,40.0,44.0,42.0,38.0,1,38.0,903
8,40.0,44.0,29.0,55.0,1,55.0,903
9,40.0,44.0,37.0,44.0,1,44.0,903
0,48.0,40.0,35.0,26.0,1,26.0,904
1,48.0,40.0,36.0,43.0,0,36.0,904
2,48.0,40.0,53.0,41.0,1,41.0,904
3,48.0,40.0,45.0,44.0,0,45.0,904
4,48.0,40.0,37.0,46.0,1,46.0,904
5,48.0,40.0,36.0,64.0,0,36.0,904
6,48.0,40.0,47.0,47.0,0,47.0,904
7,48.0,40.0,45.0,54.0,0,45.0,904
8,48.0,40.0,46.0,41.0,1,41.0,904
9,48.0,40.0,40.0,34.0,0,40.0,904
0,20.0,40.0,10.0,50.0,1,50.0,905
1,20.0,40.0,24.0,40.0,1,40.0,905
2,20.0,40.0,19.0,41.0,0,19.0,905
3,20.0,40.0,14.0,32.0,1,32.0,905
4,20.0,40.0,2.0,46.0,1,46.0,905
5,20.0,40.0,18.0,43.0,1,43.0,905
6,20.0,40.0,21.0,30.0,1,30.0,905
7,20.0,40.0,15.0,39.0,1,39.0,905
8,20.0,40.0,30.0,48.0,1,48.0,905
9,20.0,40.0,18.0,30.0,1,30.0,905
0,40.0,52.0,42.0,58.0,0,42.0,906
1,40.0,52.0,43.0,45.0,0,43.0,906
2,40.0,52.0,45.0,61.0,1,61.0,906
3,40.0,52.0,39.0,68.0,0,39.0,906
4,40.0,52.0,52.0,56.0,1,56.0,906
5,40.0,52.0,31.0,43.0,1,43.0,906
6,40.0,52.0,34.0,54.0,1,54.0,906
7,40.0,52.0,37.0,59.0,1,59.0,906
8,40.0,52.0,32.0,44.0,1,44.0,906
9,40.0,52.0,41.0,46.0,1,46.0,906
0,52.0,60.0,47.0,77.0,0,47.0,907
1,52.0,60.0,55.0,49.0,1,49.0,907
2,52.0,60.0,64.0,56.0,0,64.0,907
3,52.0,60.0,53.0,57.0,1,57.0,907
4,52.0,60.0,46.0,61.0,0,46.0,907
5,52.0,60.0,52.0,54.0,0,52.0,907
6,52.0,60.0,48.0,64.0,1,64.0,907
7,52.0,60.0,52.0,55.0,0,52.0,907
8,52.0,60.0,57.0,59.0,0,57.0,907
9,52.0,60.0,43.0,58.0,0,43.0,907
0,60.0,48.0,53.0,41.0,0,53.0,908
1,60.0,48.0,68.0,37.0,0,68.0,908
2,60.0,48.0,74.0,58.0,0,74.0,908
3,60.0,48.0,48.0,47.0,1,47.0,908
4,60.0,48.0,39.0,42.0,0,39.0,908
5,60.0,48.0,68.0,45.0,0,68.0,908
6,60.0,48.0,53.0,43.0,0,53.0,908
7,60.0,48.0,66.0,51.0,1,51.0,908
8,60.0,48.0,59.0,43.0,0,59.0,908
9,60.0,48.0,56.0,47.0,0,56.0,908
0,52.0,60.0,61.0,48.0,0,61.0,909
1,52.0,60.0,56.0,50.0,0,56.0,909
2,52.0,60.0,47.0,43.0,0,47.0,909
3,52.0,60.0,49.0,56.0,1,56.0,909
4,52.0,60.0,37.0,43.0,0,37.0,909
5,52.0,60.0,49.0,62.0,0,49.0,909
6,52.0,60.0,57.0,61.0,0,57.0,909
7,52.0,60.0,56.0,51.0,0,56.0,909
8,52.0,60.0,37.0,52.0,0,37.0,909
9,52.0,60.0,57.0,51.0,0,57.0,909
0,40.0,44.0,37.0,29.0,0,37.0,910
1,40.0,44.0,35.0,42.0,1,42.0,910
2,40.0,44.0,48.0,36.0,0,48.0,910
3,40.0,44.0,30.0,53.0,1,53.0,910
4,40.0,44.0,36.0,31.0,1,31.0,910
0,60.0,30.0,58.0,35.0,1,35.0,911
1,60.0,30.0,43.0,27.0,0,43.0,911
2,60.0,30.0,58.0,29.0,1,29.0,911
3,60.0,30.0,68.0,23.0,1,23.0,911
4,60.0,30.0,71.0,34.0,0,71.0,911
5,60.0,30.0,65.0,30.0,1,30.0,911
6,60.0,30.0,72.0,50.0,0,72.0,911
7,60.0,30.0,66.0,33.0,1,33.0,911
8,60.0,30.0,61.0,28.0,0,61.0,911
9,60.0,30.0,69.0,34.0,1,34.0,911
0,40.0,48.0,38.0,51.0,1,51.0,912
1,40.0,48.0,51.0,43.0,1,43.0,912
2,40.0,48.0,28.0,75.0,0,28.0,912
3,40.0,48.0,39.0,51.0,1,51.0,912
4,40.0,48.0,53.0,54.0,1,54.0,912
5,40.0,48.0,42.0,38.0,1,38.0,912
6,40.0,48.0,40.0,35.0,1,35.0,912
7,40.0,48.0,42.0,45.0,1,45.0,912
8,40.0,48.0,33.0,53.0,1,53.0,912
9,40.0,48.0,33.0,50.0,1,50.0,912
0,90.0,60.0,86.0,63.0,0,86.0,913
1,90.0,60.0,93.0,71.0,1,71.0,913
2,90.0,60.0,91.0,53.0,1,53.0,913
3,90.0,60.0,88.0,53.0,0,88.0,913
4,90.0,60.0,88.0,50.0,0,88.0,913
5,90.0,60.0,97.0,60.0,0,97.0,913
6,90.0,60.0,96.0,66.0,0,96.0,913
7,90.0,60.0,92.0,63.0,0,92.0,913
8,90.0,60.0,101.0,70.0,0,101.0,913
9,90.0,60.0,91.0,53.0,0,91.0,913
0,60.0,30.0,63.0,31.0,1,31.0,914
1,60.0,30.0,66.0,22.0,1,22.0,914
2,60.0,30.0,56.0,29.0,0,56.0,914
3,60.0,30.0,76.0,14.0,0,76.0,914
4,60.0,30.0,62.0,30.0,0,62.0,914
5,60.0,30.0,56.0,32.0,1,32.0,914
6,60.0,30.0,37.0,33.0,0,37.0,914
7,60.0,30.0,51.0,26.0,0,51.0,914
8,60.0,30.0,58.0,45.0,0,58.0,914
9,60.0,30.0,64.0,26.0,0,64.0,914
0,28.0,40.0,33.0,36.0,0,33.0,915
1,28.0,40.0,29.0,32.0,1,32.0,915
2,28.0,40.0,34.0,53.0,1,53.0,915
3,28.0,40.0,37.0,29.0,1,29.0,915
4,28.0,40.0,14.0,57.0,1,57.0,915
5,28.0,40.0,52.0,18.0,1,18.0,915
6,28.0,40.0,34.0,48.0,1,48.0,915
7,28.0,40.0,23.0,40.0,1,40.0,915
8,28.0,40.0,35.0,35.0,0,35.0,915
9,28.0,40.0,21.0,51.0,1,51.0,915
0,40.0,10.0,43.0,19.0,0,43.0,916
1,40.0,10.0,33.0,14.0,1,14.0,916
2,40.0,10.0,37.0,-1.0,0,37.0,916
3,40.0,10.0,46.0,10.0,1,10.0,916
4,40.0,10.0,38.0,1.0,0,38.0,916
5,40.0,10.0,47.0,-4.0,0,47.0,916
6,40.0,10.0,40.0,6.0,0,40.0,916
7,40.0,10.0,47.0,18.0,0,47.0,916
8,40.0,10.0,33.0,23.0,0,33.0,916
9,40.0,10.0,34.0,6.0,0,34.0,916
0,40.0,48.0,36.0,34.0,1,34.0,917
1,40.0,48.0,33.0,39.0,1,39.0,917
2,40.0,48.0,38.0,55.0,1,55.0,917
3,40.0,48.0,29.0,51.0,0,29.0,917
4,40.0,48.0,27.0,44.0,1,44.0,917
0,56.0,60.0,57.0,58.0,1,58.0,918
1,56.0,60.0,58.0,76.0,0,58.0,918
2,56.0,60.0,44.0,72.0,0,44.0,918
3,56.0,60.0,48.0,60.0,1,60.0,918
4,56.0,60.0,53.0,70.0,1,70.0,918
5,56.0,60.0,52.0,58.0,1,58.0,918
6,56.0,60.0,64.0,47.0,1,47.0,918
7,56.0,60.0,57.0,55.0,1,55.0,918
8,56.0,60.0,76.0,74.0,1,74.0,918
9,56.0,60.0,52.0,54.0,1,54.0,918
0,72.0,60.0,72.0,69.0,0,72.0,919
1,72.0,60.0,70.0,65.0,1,65.0,919
2,72.0,60.0,70.0,58.0,1,58.0,919
3,72.0,60.0,74.0,55.0,0,74.0,919
4,72.0,60.0,81.0,57.0,0,81.0,919
0,44.0,40.0,47.0,47.0,1,47.0,920
1,44.0,40.0,45.0,48.0,1,48.0,920
2,44.0,40.0,32.0,29.0,0,32.0,920
3,44.0,40.0,36.0,30.0,0,36.0,920
4,44.0,40.0,58.0,28.0,1,28.0,920
5,44.0,40.0,53.0,51.0,1,51.0,920
6,44.0,40.0,38.0,46.0,1,46.0,920
7,44.0,40.0,37.0,48.0,1,48.0,920
8,44.0,40.0,43.0,32.0,1,32.0,920
9,44.0,40.0,31.0,31.0,1,31.0,920
0,40.0,60.0,32.0,58.0,0,32.0,921
1,40.0,60.0,44.0,70.0,1,70.0,921
2,40.0,60.0,31.0,52.0,1,52.0,921
3,40.0,60.0,31.0,66.0,1,66.0,921
4,40.0,60.0,37.0,57.0,1,57.0,921
5,40.0,60.0,46.0,67.0,1,67.0,921
6,40.0,60.0,48.0,50.0,1,50.0,921
7,40.0,60.0,49.0,61.0,1,61.0,921
8,40.0,60.0,41.0,55.0,1,55.0,921
9,40.0,60.0,27.0,57.0,1,57.0,921
0,36.0,40.0,37.0,32.0,1,32.0,922
1,36.0,40.0,34.0,38.0,1,38.0,922
2,36.0,40.0,27.0,40.0,0,27.0,922
3,36.0,40.0,28.0,30.0,1,30.0,922
4,36.0,40.0,41.0,52.0,1,52.0,922
5,36.0,40.0,34.0,53.0,1,53.0,922
6,36.0,40.0,57.0,55.0,1,55.0,922
7,36.0,40.0,23.0,47.0,1,47.0,922
8,36.0,40.0,38.0,23.0,1,23.0,922
9,36.0,40.0,43.0,48.0,1,48.0,922
0,52.0,40.0,46.0,47.0,1,47.0,923
1,52.0,40.0,44.0,46.0,1,46.0,923
2,52.0,40.0,56.0,37.0,1,37.0,923
3,52.0,40.0,56.0,54.0,0,56.0,923
4,52.0,40.0,45.0,38.0,0,45.0,923
5,52.0,40.0,47.0,28.0,0,47.0,923
6,52.0,40.0,44.0,41.0,0,44.0,923
7,52.0,40.0,47.0,47.0,0,47.0,923
8,52.0,40.0,51.0,43.0,0,51.0,923
9,52.0,40.0,62.0,34.0,0,62.0,923
0,40.0,36.0,40.0,41.0,1,41.0,924
1,40.0,36.0,44.0,45.0,1,45.0,924
2,40.0,36.0,47.0,44.0,0,47.0,924
3,40.0,36.0,38.0,41.0,0,38.0,924
4,40.0,36.0,45.0,35.0,1,35.0,924
5,40.0,36.0,29.0,29.0,1,29.0,924
6,40.0,36.0,44.0,34.0,0,44.0,924
7,40.0,36.0,52.0,26.0,1,26.0,924
8,40.0,36.0,48.0,45.0,0,48.0,924
9,40.0,36.0,26.0,36.0,0,26.0,924
0,60.0,40.0,51.0,41.0,0,51.0,925
1,60.0,40.0,53.0,40.0,0,53.0,925
2,60.0,40.0,75.0,60.0,0,75.0,925
3,60.0,40.0,68.0,43.0,1,43.0,925
4,60.0,40.0,51.0,50.0,0,51.0,925
0,64.0,60.0,59.0,63.0,1,63.0,926
1,64.0,60.0,58.0,59.0,1,59.0,926
2,64.0,60.0,64.0,56.0,1,56.0,926
3,64.0,60.0,78.0,63.0,0,78.0,926
4,64.0,60.0,68.0,68.0,1,68.0,926
0,40.0,36.0,36.0,45.0,1,45.0,927
1,40.0,36.0,52.0,39.0,0,52.0,927
2,40.0,36.0,24.0,39.0,0,24.0,927
3,40.0,36.0,56.0,30.0,1,30.0,927
4,40.0,36.0,54.0,22.0,0,54.0,927
5,40.0,36.0,35.0,30.0,0,35.0,927
6,40.0,36.0,37.0,31.0,0,37.0,927
7,40.0,36.0,25.0,53.0,0,25.0,927
8,40.0,36.0,42.0,27.0,0,42.0,927
9,40.0,36.0,35.0,43.0,0,35.0,927
0,56.0,60.0,53.0,63.0,0,53.0,928
1,56.0,60.0,59.0,59.0,1,59.0,928
2,56.0,60.0,67.0,68.0,1,68.0,928
3,56.0,60.0,65.0,70.0,0,65.0,928
4,56.0,60.0,54.0,49.0,1,49.0,928
0,28.0,40.0,30.0,37.0,0,30.0,929
1,28.0,40.0,33.0,58.0,1,58.0,929
2,28.0,40.0,34.0,34.0,1,34.0,929
3,28.0,40.0,31.0,45.0,1,45.0,929
4,28.0,40.0,19.0,45.0,1,45.0,929
0,40.0,10.0,48.0,24.0,0,48.0,930
1,40.0,10.0,49.0,11.0,1,11.0,930
2,40.0,10.0,44.0,-5.0,1,-5.0,930
3,40.0,10.0,33.0,13.0,0,33.0,930
4,40.0,10.0,45.0,4.0,0,45.0,930
5,40.0,10.0,29.0,10.0,0,29.0,930
6,40.0,10.0,29.0,12.0,0,29.0,930
7,40.0,10.0,39.0,-1.0,0,39.0,930
8,40.0,10.0,39.0,2.0,0,39.0,930
9,40.0,10.0,53.0,3.0,0,53.0,930
0,10.0,40.0,19.0,51.0,1,51.0,931
1,10.0,40.0,6.0,32.0,0,6.0,931
2,10.0,40.0,-7.0,54.0,0,-7.0,931
3,10.0,40.0,15.0,52.0,0,15.0,931
4,10.0,40.0,20.0,42.0,1,42.0,931
0,40.0,44.0,46.0,37.0,1,37.0,932
1,40.0,44.0,24.0,45.0,1,45.0,932
2,40.0,44.0,48.0,39.0,0,48.0,932
3,40.0,44.0,45.0,44.0,0,45.0,932
4,40.0,44.0,35.0,58.0,0,35.0,932
5,40.0,44.0,41.0,57.0,0,41.0,932
6,40.0,44.0,41.0,51.0,0,41.0,932
7,40.0,44.0,28.0,47.0,1,47.0,932
8,40.0,44.0,41.0,33.0,1,33.0,932
9,40.0,44.0,40.0,42.0,0,40.0,932
0,60.0,52.0,66.0,70.0,0,66.0,933
1,60.0,52.0,46.0,42.0,0,46.0,933
2,60.0,52.0,55.0,54.0,0,55.0,933
3,60.0,52.0,62.0,53.0,1,53.0,933
4,60.0,52.0,71.0,50.0,0,71.0,933
5,60.0,52.0,72.0,58.0,0,72.0,933
6,60.0,52.0,57.0,57.0,0,57.0,933
7,60.0,52.0,60.0,63.0,0,60.0,933
8,60.0,52.0,79.0,55.0,0,79.0,933
9,60.0,52.0,48.0,65.0,0,48.0,933
0,60.0,52.0,68.0,68.0,1,68.0,934
1,60.0,52.0,56.0,63.0,0,56.0,934
2,60.0,52.0,55.0,67.0,0,55.0,934
3,60.0,52.0,46.0,44.0,0,46.0,934
4,60.0,52.0,60.0,63.0,0,60.0,934
5,60.0,52.0,59.0,59.0,0,59.0,934
6,60.0,52.0,66.0,38.0,1,38.0,934
7,60.0,52.0,51.0,49.0,0,51.0,934
8,60.0,52.0,48.0,67.0,0,48.0,934
9,60.0,52.0,57.0,65.0,1,65.0,934
0,56.0,60.0,59.0,53.0,1,53.0,935
1,56.0,60.0,69.0,63.0,0,69.0,935
2,56.0,60.0,60.0,52.0,0,60.0,935
3,56.0,60.0,48.0,51.0,0,48.0,935
4,56.0,60.0,54.0,51.0,0,54.0,935
0,20.0,40.0,11.0,32.0,0,11.0,936
1,20.0,40.0,30.0,38.0,0,30.0,936
2,20.0,40.0,21.0,42.0,1,42.0,936
3,20.0,40.0,14.0,51.0,0,14.0,936
4,20.0,40.0,27.0,49.0,1,49.0,936
0,60.0,30.0,45.0,30.0,1,30.0,937
1,60.0,30.0,63.0,30.0,0,63.0,937
2,60.0,30.0,60.0,25.0,1,25.0,937
3,60.0,30.0,43.0,32.0,1,32.0,937
4,60.0,30.0,57.0,36.0,0,57.0,937
5,60.0,30.0,57.0,24.0,0,57.0,937
6,60.0,30.0,64.0,33.0,0,64.0,937
7,60.0,30.0,60.0,33.0,0,60.0,937
8,60.0,30.0,72.0,32.0,0,72.0,937
9,60.0,30.0,65.0,32.0,0,65.0,937
0,60.0,64.0,52.0,55.0,0,52.0,938
1,60.0,64.0,65.0,68.0,0,65.0,938
2,60.0,64.0,68.0,56.0,1,56.0,938
3,60.0,64.0,77.0,63.0,1,63.0,938
4,60.0,64.0,42.0,58.0,1,58.0,938
5,60.0,64.0,38.0,51.0,1,51.0,938
6,60.0,64.0,61.0,59.0,0,61.0,938
7,60.0,64.0,66.0,63.0,0,66.0,938
8,60.0,64.0,62.0,81.0,0,62.0,938
9,60.0,64.0,53.0,59.0,0,53.0,938
0,60.0,56.0,61.0,49.0,0,61.0,939
1,60.0,56.0,56.0,61.0,0,56.0,939
2,60.0,56.0,62.0,65.0,1,65.0,939
3,60.0,56.0,62.0,51.0,1,51.0,939
4,60.0,56.0,56.0,69.0,1,69.0,939
5,60.0,56.0,73.0,51.0,1,51.0,939
6,60.0,56.0,66.0,46.0,0,66.0,939
7,60.0,56.0,54.0,59.0,1,59.0,939
8,60.0,56.0,52.0,60.0,0,52.0,939
9,60.0,56.0,47.0,55.0,0,47.0,939
0,40.0,36.0,27.0,22.0,1,22.0,940
1,40.0,36.0,40.0,44.0,0,40.0,940
2,40.0,36.0,49.0,54.0,1,54.0,940
3,40.0,36.0,32.0,27.0,0,32.0,940
4,40.0,36.0,36.0,57.0,1,57.0,940
5,40.0,36.0,51.0,38.0,1,38.0,940
6,40.0,36.0,36.0,36.0,1,36.0,940
7,40.0,36.0,31.0,31.0,1,31.0,940
8,40.0,36.0,38.0,50.0,1,50.0,940
9,40.0,36.0,49.0,23.0,1,23.0,940
0,60.0,48.0,64.0,40.0,1,40.0,941
1,60.0,48.0,68.0,60.0,1,60.0,941
2,60.0,48.0,70.0,42.0,0,70.0,941
3,60.0,48.0,64.0,43.0,0,64.0,941
4,60.0,48.0,54.0,62.0,0,54.0,941
5,60.0,48.0,57.0,53.0,0,57.0,941
6,60.0,48.0,71.0,58.0,0,71.0,941
7,60.0,48.0,65.0,45.0,0,65.0,941
8,60.0,48.0,49.0,46.0,0,49.0,941
9,60.0,48.0,34.0,51.0,0,34.0,941
0,40.0,44.0,35.0,47.0,0,35.0,942
1,40.0,44.0,38.0,47.0,1,47.0,942
2,40.0,44.0,29.0,60.0,1,60.0,942
3,40.0,44.0,32.0,48.0,1,48.0,942
4,40.0,44.0,45.0,23.0,1,23.0,942
0,30.0,60.0,23.0,74.0,0,23.0,943
1,30.0,60.0,28.0,70.0,0,28.0,943
2,30.0,60.0,35.0,79.0,1,79.0,943
3,30.0,60.0,24.0,66.0,1,66.0,943
4,30.0,60.0,39.0,72.0,1,72.0,943
0,40.0,44.0,30.0,52.0,0,30.0,944
1,40.0,44.0,37.0,31.0,1,31.0,944
2,40.0,44.0,47.0,42.0,1,42.0,944
3,40.0,44.0,45.0,49.0,0,45.0,944
4,40.0,44.0,37.0,38.0,0,37.0,944
5,40.0,44.0,45.0,37.0,0,45.0,944
6,40.0,44.0,45.0,50.0,0,45.0,944
7,40.0,44.0,25.0,28.0,0,25.0,944
8,40.0,44.0,41.0,36.0,0,41.0,944
9,40.0,44.0,31.0,52.0,0,31.0,944
0,52.0,60.0,50.0,72.0,0,50.0,945
1,52.0,60.0,58.0,70.0,0,58.0,945
2,52.0,60.0,58.0,58.0,1,58.0,945
3,52.0,60.0,50.0,54.0,0,50.0,945
4,52.0,60.0,71.0,64.0,1,64.0,945
0,32.0,40.0,32.0,51.0,0,32.0,946
1,32.0,40.0,31.0,45.0,1,45.0,946
2,32.0,40.0,34.0,39.0,0,34.0,946
3,32.0,40.0,39.0,46.0,1,46.0,946
4,32.0,40.0,27.0,37.0,0,27.0,946
5,32.0,40.0,45.0,26.0,0,45.0,946
6,32.0,40.0,24.0,54.0,0,24.0,946
