run,trial,mean0,mean1,reward0,reward1,choice,reward
2400,3,40.0,28.0,33.0,26.0,0,33.0
2400,4,40.0,28.0,37.0,35.0,1,35.0
2401,0,60.0,90.0,50.0,92.0,1,92.0
2401,1,60.0,90.0,77.0,104.0,0,77.0
2401,2,60.0,90.0,61.0,97.0,1,97.0
2401,3,60.0,90.0,66.0,86.0,1,86.0
2401,4,60.0,90.0,56.0,87.0,1,87.0
2402,0,60.0,80.0,59.0,86.0,0,59.0
2402,1,60.0,80.0,53.0,85.0,0,53.0
2402,2,60.0,80.0,52.0,90.0,1,90.0
2402,3,60.0,80.0,57.0,82.0,1,82.0
2402,4,60.0,80.0,56.0,80.0,1,80.0
2403,0,60.0,72.0,54.0,70.0,1,70.0
2403,1,60.0,72.0,67.0,79.0,1,79.0
2403,2,60.0,72.0,55.0,78.0,0,55.0
2403,3,60.0,72.0,51.0,76.0,0,51.0
2403,4,60.0,72.0,62.0,72.0,1,72.0
2404,0,40.0,70.0,36.0,60.0,1,60.0
2404,1,40.0,70.0,41.0,76.0,1,76.0
2404,2,40.0,70.0,35.0,73.0,0,35.0
2404,3,40.0,70.0,46.0,69.0,1,69.0
2404,4,40.0,70.0,37.0,79.0,1,79.0
2405,0,60.0,72.0,67.0,77.0,0,67.0
2405,1,60.0,72.0,47.0,78.0,1,78.0
2405,2,60.0,72.0,45.0,69.0,0,45.0
2405,3,60.0,72.0,48.0,78.0,0,48.0
2405,4,60.0,72.0,63.0,83.0,0,63.0
2406,0,40.0,48.0,48.0,43.0,0,48.0
2406,1,40.0,48.0,34.0,50.0,0,34.0
2406,2,40.0,48.0,32.0,45.0,1,45.0
2406,3,40.0,48.0,41.0,55.0,1,55.0
2406,4,40.0,48.0,39.0,32.0,0,39.0
2406,5,40.0,48.0,29.0,41.0,0,29.0
2406,6,40.0,48.0,34.0,36.0,0,34.0
2406,7,40.0,48.0,42.0,42.0,0,42.0
2406,8,40.0,48.0,37.0,45.0,0,37.0
2406,9,40.0,48.0,47.0,45.0,0,47.0
2407,0,52.0,60.0,62.0,57.0,1,57.0
2407,1,52.0,60.0,64.0,63.0,1,63.0
2407,2,52.0,60.0,61.0,67.0,1,67.0
2407,3,52.0,60.0,58.0,54.0,0,58.0
2407,4,52.0,60.0,59.0,61.0,1,61.0
2407,5,52.0,60.0,50.0,73.0,1,73.0
2407,6,52.0,60.0,53.0,54.0,1,54.0
2407,7,52.0,60.0,47.0,50.0,1,50.0
2407,8,52.0,60.0,53.0,71.0,1,71.0
2407,9,52.0,60.0,49.0,55.0,1,55.0
2408,0,60.0,64.0,54.0,55.0,0,54.0
2408,1,60.0,64.0,61.0,70.0,1,70.0
2408,2,60.0,64.0,60.0,72.0,1,72.0
2408,3,60.0,64.0,48.0,72.0,0,48.0
2408,4,60.0,64.0,78.0,68.0,0,78.0
2408,5,60.0,64.0,69.0,68.0,0,69.0
2408,6,60.0,64.0,59.0,57.0,0,59.0
2408,7,60.0,64.0,62.0,56.0,0,62.0
2408,8,60.0,64.0,60.0,69.0,0,60.0
2408,9,60.0,64.0,57.0,54.0,0,57.0
2409,0,40.0,28.0,47.0,16.0,0,47.0
2409,1,40.0,28.0,44.0,29.0,1,29.0
2409,2,40.0,28.0,54.0,46.0,0,54.0
2409,3,40.0,28.0,31.0,37.0,1,37.0
2409,4,40.0,28.0,43.0,30.0,0,43.0
2409,5,40.0,28.0,41.0,41.0,0,41.0
2409,6,40.0,28.0,44.0,28.0,0,44.0
2409,7,40.0,28.0,41.0,25.0,0,41.0
2409,8,40.0,28.0,42.0,38.0,0,42.0
2409,9,40.0,28.0,31.0,33.0,0,31.0
2410,0,72.0,60.0,68.0,54.0,0,68.0
2410,1,72.0,60.0,52.0,60.0,0,52.0
2410,2,72.0,60.0,71.0,70.0,1,70.0
2410,3,72.0,60.0,72.0,58.0,0,72.0
2410,4,72.0,60.0,83.0,51.0,0,83.0
2411,0,40.0,20.0,39.0,15.0,0,39.0
2411,1,40.0,20.0,35.0,11.0,1,11.0
2411,2,40.0,20.0,48.0,26.0,0,48.0
2411,3,40.0,20.0,47.0,7.0,0,47.0
2411,4,40.0,20.0,46.0,11.0,0,46.0
2411,5,40.0,20.0,39.0,31.0,0,39.0
2411,6,40.0,20.0,23.0,11.0,0,23.0
2411,7,40.0,20.0,44.0,18.0,0,44.0
2411,8,40.0,20.0,27.0,16.0,0,27.0
2411,9,40.0,20.0,25.0,11.0,0,25.0
2412,0,70.0,40.0,78.0,32.0,0,78.0
2412,1,70.0,40.0,53.0,47.0,0,53.0
2412,2,70.0,40.0,86.0,31.0,1,31.0
2412,3,70.0,40.0,72.0,38.0,1,38.0
2412,4,70.0,40.0,68.0,39.0,0,68.0
2413,0,32.0,40.0,16.0,24.0,0,16.0
2413,1,32.0,40.0,41.0,40.0,1,40.0
2413,2,32.0,40.0,32.0,42.0,0,32.0
2413,3,32.0,40.0,28.0,46.0,1,46.0
2413,4,32.0,40.0,24.0,28.0,0,24.0
2413,5,32.0,40.0,38.0,41.0,0,38.0
2413,6,32.0,40.0,33.0,49.0,0,33.0
2413,7,32.0,40.0,32.0,39.0,0,32.0
2413,8,32.0,40.0,29.0,45.0,0,29.0
2413,9,32.0,40.0,25.0,45.0,0,25.0
2414,0,28.0,40.0,26.0,43.0,1,43.0
2414,1,28.0,40.0,35.0,37.0,0,35.0
2414,2,28.0,40.0,30.0,35.0,0,30.0
2414,3,28.0,40.0,28.0,49.0,0,28.0
2414,4,28.0,40.0,32.0,54.0,1,54.0
2414,5,28.0,40.0,30.0,46.0,1,46.0
2414,6,28.0,40.0,18.0,38.0,1,38.0
2414,7,28.0,40.0,28.0,36.0,1,36.0
2414,8,28.0,40.0,22.0,40.0,1,40.0
2414,9,28.0,40.0,32.0,39.0,1,39.0
2415,0,40.0,20.0,48.0,17.0,0,48.0
2415,1,40.0,20.0,42.0,4.0,1,4.0
2415,2,40.0,20.0,42.0,21.0,0,42.0
2415,3,40.0,20.0,55.0,13.0,1,13.0
2415,4,40.0,20.0,34.0,35.0,0,34.0
2416,0,40.0,44.0,51.0,45.0,1,45.0
2416,1,40.0,44.0,59.0,54.0,0,59.0
2416,2,40.0,44.0,34.0,38.0,1,38.0
2416,3,40.0,44.0,52.0,53.0,0,52.0
2416,4,40.0,44.0,33.0,49.0,1,49.0
2417,0,80.0,60.0,69.0,52.0,0,69.0
2417,1,80.0,60.0,89.0,61.0,0,89.0
2417,2,80.0,60.0,84.0,52.0,1,52.0
2417,3,80.0,60.0,78.0,64.0,1,64.0
2417,4,80.0,60.0,67.0,61.0,0,67.0
2417,5,80.0,60.0,68.0,72.0,0,68.0
2417,6,80.0,60.0,80.0,41.0,0,80.0
2417,7,80.0,60.0,81.0,56.0,0,81.0
2417,8,80.0,60.0,83.0,63.0,0,83.0
2417,9,80.0,60.0,93.0,56.0,0,93.0
2418,0,36.0,40.0,27.0,50.0,0,27.0
2418,1,36.0,40.0,33.0,42.0,1,42.0
2418,2,36.0,40.0,39.0,48.0,1,48.0
2418,3,36.0,40.0,38.0,38.0,0,38.0
2418,4,36.0,40.0,30.0,32.0,0,30.0
2418,5,36.0,40.0,21.0,45.0,0,21.0
2418,6,36.0,40.0,41.0,27.0,0,41.0
2418,7,36.0,40.0,39.0,27.0,0,39.0
2418,8,36.0,40.0,27.0,28.0,0,27.0
2418,9,36.0,40.0,45.0,35.0,0,45.0
2419,0,40.0,20.0,50.0,2.0,1,2.0
2419,1,40.0,20.0,39.0,22.0,0,39.0
2419,2,40.0,20.0,40.0,21.0,0,40.0
2419,3,40.0,20.0,30.0,27.0,1,27.0
2419,4,40.0,20.0,36.0,21.0,1,21.0
2419,5,40.0,20.0,39.0,12.0,1,12.0
2419,6,40.0,20.0,52.0,17.0,1,17.0
2419,7,40.0,20.0,48.0,20.0,1,20.0
2419,8,40.0,20.0,26.0,25.0,1,25.0
2419,9,40.0,20.0,40.0,8.0,1,8.0
2420,0,72.0,60.0,68.0,55.0,0,68.0
2420,1,72.0,60.0,84.0,61.0,1,61.0
2420,2,72.0,60.0,72.0,74.0,1,74.0
2420,3,72.0,60.0,66.0,60.0,1,60.0
2420,4,72.0,60.0,77.0,58.0,1,58.0
2421,0,52.0,40.0,60.0,54.0,0,60.0
2421,1,52.0,40.0,35.0,54.0,0,35.0
2421,2,52.0,40.0,45.0,37.0,1,37.0
2421,3,52.0,40.0,67.0,47.0,1,47.0
2421,4,52.0,40.0,58.0,50.0,1,50.0
2421,5,52.0,40.0,69.0,41.0,1,41.0
2421,6,52.0,40.0,47.0,39.0,1,39.0
2421,7,52.0,40.0,68.0,39.0,1,39.0
2421,8,52.0,40.0,64.0,37.0,1,37.0
2421,9,52.0,40.0,49.0,48.0,1,48.0
2422,0,10.0,40.0,1.0,37.0,0,1.0
2422,1,10.0,40.0,6.0,51.0,0,6.0
2422,2,10.0,40.0,6.0,34.0,1,34.0
2422,3,10.0,40.0,8.0,28.0,1,28.0
2422,4,10.0,40.0,22.0,36.0,0,22.0
2423,0,40.0,20.0,44.0,20.0,0,44.0
2423,1,40.0,20.0,37.0,20.0,0,37.0
2423,2,40.0,20.0,45.0,16.0,1,16.0
2423,3,40.0,20.0,44.0,20.0,1,20.0
2423,4,40.0,20.0,43.0,24.0,0,43.0
2424,0,10.0,40.0,6.0,40.0,0,6.0
2424,1,10.0,40.0,15.0,28.0,1,28.0
2424,2,10.0,40.0,13.0,45.0,0,13.0
2424,3,10.0,40.0,5.0,48.0,0,5.0
2424,4,10.0,40.0,10.0,45.0,0,10.0
2425,0,60.0,56.0,56.0,59.0,1,59.0
2425,1,60.0,56.0,62.0,54.0,0,62.0
2425,2,60.0,56.0,57.0,61.0,0,57.0
2425,3,60.0,56.0,58.0,50.0,0,58.0
2425,4,60.0,56.0,66.0,62.0,1,62.0
2425,5,60.0,56.0,51.0,43.0,1,43.0
2425,6,60.0,56.0,61.0,62.0,1,62.0
2425,7,60.0,56.0,66.0,65.0,1,65.0
2425,8,60.0,56.0,55.0,73.0,1,73.0
2425,9,60.0,56.0,54.0,27.0,1,27.0
2426,0,60.0,90.0,68.0,90.0,0,68.0
2426,1,60.0,90.0,60.0,91.0,1,91.0
2426,2,60.0,90.0,67.0,86.0,0,67.0
2426,3,60.0,90.0,54.0,92.0,0,54.0
2426,4,60.0,90.0,62.0,89.0,0,62.0
2426,5,60.0,90.0,54.0,97.0,0,54.0
2426,6,60.0,90.0,53.0,103.0,0,53.0
2426,7,60.0,90.0,52.0,90.0,0,52.0
2426,8,60.0,90.0,59.0,95.0,0,59.0
2426,9,60.0,90.0,51.0,77.0,0,51.0
2427,0,44.0,40.0,48.0,31.0,1,31.0
2427,1,44.0,40.0,43.0,35.0,1,35.0
2427,2,44.0,40.0,40.0,41.0,0,40.0
2427,3,44.0,40.0,39.0,43.0,0,39.0
2427,4,44.0,40.0,52.0,36.0,1,36.0
2427,5,44.0,40.0,41.0,33.0,1,33.0
2427,6,44.0,40.0,46.0,41.0,1,41.0
2427,7,44.0,40.0,50.0,34.0,1,34.0
2427,8,44.0,40.0,42.0,43.0,1,43.0
2427,9,44.0,40.0,50.0,24.0,1,24.0
2428,0,40.0,36.0,44.0,25.0,0,44.0
2428,1,40.0,36.0,47.0,32.0,1,32.0
2428,2,40.0,36.0,47.0,43.0,1,43.0
2428,3,40.0,36.0,24.0,25.0,0,24.0
2428,4,40.0,36.0,26.0,31.0,0,26.0
2428,5,40.0,36.0,17.0,36.0,0,17.0
2428,6,40.0,36.0,45.0,37.0,0,45.0
2428,7,40.0,36.0,30.0,49.0,0,30.0
2428,8,40.0,36.0,38.0,32.0,0,38.0
2428,9,40.0,36.0,52.0,40.0,0,52.0
2429,0,60.0,40.0,53.0,29.0,1,29.0
2429,1,60.0,40.0,55.0,39.0,0,55.0
2429,2,60.0,40.0,66.0,19.0,1,19.0
2429,3,60.0,40.0,79.0,37.0,1,37.0
2429,4,60.0,40.0,59.0,42.0,1,42.0
2430,0,20.0,40.0,7.0,48.0,1,48.0
2430,1,20.0,40.0,27.0,38.0,1,38.0
2430,2,20.0,40.0,18.0,32.0,0,18.0
2430,3,20.0,40.0,16.0,42.0,1,42.0
2430,4,20.0,40.0,25.0,35.0,1,35.0
2431,0,60.0,64.0,52.0,68.0,1,68.0
2431,1,60.0,64.0,58.0,62.0,1,62.0
2431,2,60.0,64.0,63.0,74.0,0,63.0
2431,3,60.0,64.0,45.0,61.0,0,45.0
2431,4,60.0,64.0,69.0,70.0,1,70.0
2431,5,60.0,64.0,66.0,50.0,1,50.0
2431,6,60.0,64.0,65.0,64.0,1,64.0
2431,7,60.0,64.0,54.0,64.0,1,64.0
2431,8,60.0,64.0,62.0,59.0,1,59.0
2431,9,60.0,64.0,43.0,43.0,1,43.0
2432,0,60.0,48.0,75.0,47.0,0,75.0
2432,1,60.0,48.0,75.0,49.0,1,49.0
2432,2,60.0,48.0,69.0,53.0,0,69.0
2432,3,60.0,48.0,71.0,50.0,0,71.0
2432,4,60.0,48.0,57.0,58.0,0,57.0
2433,0,40.0,36.0,32.0,24.0,1,24.0
2433,1,40.0,36.0,41.0,34.0,1,34.0
2433,2,40.0,36.0,28.0,39.0,0,28.0
2433,3,40.0,36.0,33.0,25.0,0,33.0
2433,4,40.0,36.0,54.0,32.0,1,32.0
2433,5,40.0,36.0,43.0,25.0,1,25.0
2433,6,40.0,36.0,46.0,42.0,1,42.0
2433,7,40.0,36.0,47.0,41.0,1,41.0
2433,8,40.0,36.0,33.0,27.0,1,27.0
2433,9,40.0,36.0,54.0,43.0,1,43.0
2434,0,40.0,32.0,36.0,48.0,1,48.0
2434,1,40.0,32.0,37.0,39.0,0,37.0
2434,2,40.0,32.0,37.0,28.0,0,37.0
2434,3,40.0,32.0,35.0,26.0,0,35.0
2434,4,40.0,32.0,44.0,35.0,1,35.0
2434,5,40.0,32.0,43.0,33.0,1,33.0
2434,6,40.0,32.0,42.0,27.0,1,27.0
2434,7,40.0,32.0,49.0,11.0,1,11.0
2434,8,40.0,32.0,33.0,32.0,1,32.0
2434,9,40.0,32.0,36.0,44.0,1,44.0
2435,0,52.0,40.0,54.0,47.0,1,47.0
2435,1,52.0,40.0,49.0,49.0,1,49.0
2435,2,52.0,40.0,54.0,43.0,0,54.0
2435,3,52.0,40.0,57.0,41.0,0,57.0
2435,4,52.0,40.0,58.0,36.0,1,36.0
2436,0,60.0,40.0,60.0,39.0,0,60.0
2436,1,60.0,40.0,63.0,40.0,0,63.0
2436,2,60.0,40.0,50.0,47.0,1,47.0
2436,3,60.0,40.0,68.0,43.0,0,68.0
2436,4,60.0,40.0,54.0,38.0,0,54.0
2437,0,90.0,60.0,94.0,53.0,1,53.0
2437,1,90.0,60.0,88.0,38.0,1,38.0
2437,2,90.0,60.0,80.0,56.0,0,80.0
2437,3,90.0,60.0,96.0,49.0,0,96.0
2437,4,90.0,60.0,91.0,54.0,1,54.0
2438,0,36.0,40.0,43.0,38.0,1,38.0
2438,1,36.0,40.0,37.0,30.0,0,37.0
2438,2,36.0,40.0,40.0,45.0,0,40.0
2438,3,36.0,40.0,57.0,38.0,1,38.0
2438,4,36.0,40.0,37.0,30.0,1,30.0
2438,5,36.0,40.0,43.0,45.0,1,45.0
2438,6,36.0,40.0,34.0,32.0,1,32.0
2438,7,36.0,40.0,29.0,46.0,1,46.0
2438,8,36.0,40.0,27.0,50.0,1,50.0
2438,9,36.0,40.0,35.0,25.0,1,25.0
2439,0,40.0,44.0,41.0,51.0,1,51.0
2439,1,40.0,44.0,30.0,53.0,1,53.0
2439,2,40.0,44.0,42.0,45.0,0,42.0
2439,3,40.0,44.0,34.0,43.0,1,43.0
2439,4,40.0,44.0,36.0,45.0,1,45.0
2440,0,60.0,64.0,62.0,59.0,0,62.0
2440,1,60.0,64.0,66.0,66.0,1,66.0
2440,2,60.0,64.0,62.0,54.0,0,62.0
2440,3,60.0,64.0,65.0,72.0,1,72.0
2440,4,60.0,64.0,54.0,54.0,1,54.0
2441,0,60.0,68.0,66.0,75.0,0,66.0
2441,1,60.0,68.0,56.0,57.0,1,57.0
2441,2,60.0,68.0,72.0,59.0,1,59.0
2441,3,60.0,68.0,64.0,77.0,1,77.0
2441,4,60.0,68.0,53.0,61.0,1,61.0
2442,0,28.0,40.0,28.0,50.0,0,28.0
2442,1,28.0,40.0,27.0,54.0,0,27.0
2442,2,28.0,40.0,20.0,28.0,1,28.0
2442,3,28.0,40.0,32.0,33.0,0,32.0
2442,4,28.0,40.0,27.0,39.0,0,27.0
2442,5,28.0,40.0,24.0,53.0,0,24.0
2442,6,28.0,40.0,29.0,44.0,0,29.0
2442,7,28.0,40.0,29.0,40.0,0,29.0
2442,8,28.0,40.0,36.0,47.0,0,36.0
2442,9,28.0,40.0,39.0,36.0,0,39.0
2443,0,60.0,52.0,51.0,45.0,1,45.0
2443,1,60.0,52.0,50.0,44.0,0,50.0
2443,2,60.0,52.0,66.0,46.0,0,66.0
2443,3,60.0,52.0,72.0,49.0,0,72.0
2443,4,60.0,52.0,76.0,27.0,1,27.0
2444,0,40.0,44.0,39.0,46.0,1,46.0
2444,1,40.0,44.0,32.0,34.0,1,34.0
2444,2,40.0,44.0,23.0,50.0,0,23.0
2444,3,40.0,44.0,37.0,50.0,1,50.0
2444,4,40.0,44.0,46.0,37.0,1,37.0
2444,5,40.0,44.0,41.0,38.0,1,38.0
2444,6,40.0,44.0,29.0,45.0,1,45.0
2444,7,40.0,44.0,31.0,50.0,1,50.0
2444,8,40.0,44.0,42.0,57.0,1,57.0
2444,9,40.0,44.0,38.0,30.0,1,30.0
2445,0,40.0,60.0,45.0,53.0,1,53.0
2445,1,40.0,60.0,49.0,49.0,0,49.0
2445,2,40.0,60.0,41.0,51.0,0,41.0
2445,3,40.0,60.0,43.0,51.0,0,43.0
2445,4,40.0,60.0,41.0,55.0,1,55.0
2445,5,40.0,60.0,57.0,58.0,1,58.0
2445,6,40.0,60.0,50.0,63.0,1,63.0
2445,7,40.0,60.0,42.0,59.0,1,59.0
2445,8,40.0,60.0,43.0,58.0,1,58.0
2445,9,40.0,60.0,43.0,86.0,1,86.0
2446,0,60.0,56.0,58.0,64.0,1,64.0
2446,1,60.0,56.0,65.0,54.0,1,54.0
2446,2,60.0,56.0,74.0,51.0,0,74.0
2446,3,60.0,56.0,59.0,63.0,0,59.0
2446,4,60.0,56.0,37.0,57.0,1,57.0
2446,5,60.0,56.0,52.0,55.0,1,55.0
2446,6,60.0,56.0,61.0,53.0,1,53.0
2446,7,60.0,56.0,68.0,61.0,1,61.0
2446,8,60.0,56.0,54.0,53.0,1,53.0
2446,9,60.0,56.0,59.0,53.0,1,53.0
2447,0,60.0,52.0,69.0,65.0,0,69.0
2447,1,60.0,52.0,67.0,56.0,0,67.0
2447,2,60.0,52.0,60.0,54.0,1,54.0
2447,3,60.0,52.0,64.0,45.0,1,45.0
2447,4,60.0,52.0,56.0,43.0,0,56.0
2448,0,72.0,60.0,70.0,57.0,0,70.0
2448,1,72.0,60.0,77.0,69.0,1,69.0
2448,2,72.0,60.0,59.0,53.0,0,59.0
2448,3,72.0,60.0,65.0,58.0,1,58.0
2448,4,72.0,60.0,68.0,63.0,0,68.0
2449,0,40.0,20.0,40.0,21.0,0,40.0
2449,1,40.0,20.0,38.0,14.0,0,38.0
2449,2,40.0,20.0,27.0,40.0,1,40.0
2449,3,40.0,20.0,56.0,19.0,0,56.0
2449,4,40.0,20.0,43.0,20.0,0,43.0
2450,0,60.0,48.0,61.0,49.0,1,49.0
2450,1,60.0,48.0,57.0,60.0,1,60.0
2450,2,60.0,48.0,71.0,36.0,0,71.0
2450,3,60.0,48.0,43.0,47.0,1,47.0
2450,4,60.0,48.0,56.0,36.0,1,36.0
2451,0,68.0,60.0,60.0,46.0,0,60.0
2451,1,68.0,60.0,84.0,46.0,1,46.0
2451,2,68.0,60.0,59.0,58.0,1,58.0
2451,3,68.0,60.0,54.0,66.0,1,66.0
2451,4,68.0,60.0,64.0,64.0,1,64.0
2452,0,60.0,68.0,60.0,66.0,1,66.0
2452,1,60.0,68.0,63.0,79.0,0,63.0
2452,2,60.0,68.0,65.0,75.0,0,65.0
2452,3,60.0,68.0,63.0,76.0,1,76.0
2452,4,60.0,68.0,47.0,70.0,1,70.0
2453,0,40.0,70.0,39.0,68.0,0,39.0
2453,1,40.0,70.0,40.0,62.0,0,40.0
2453,2,40.0,70.0,47.0,76.0,1,76.0
2453,3,40.0,70.0,34.0,68.0,1,68.0
2453,4,40.0,70.0,38.0,91.0,1,91.0
2453,5,40.0,70.0,38.0,64.0,1,64.0
2453,6,40.0,70.0,51.0,64.0,1,64.0
2453,7,40.0,70.0,31.0,82.0,1,82.0
2453,8,40.0,70.0,38.0,76.0,1,76.0
2453,9,40.0,70.0,45.0,61.0,1,61.0
2454,0,64.0,60.0,64.0,52.0,0,64.0
2454,1,64.0,60.0,65.0,72.0,1,72.0
2454,2,64.0,60.0,73.0,52.0,0,73.0
2454,3,64.0,60.0,60.0,72.0,1,72.0
2454,4,64.0,60.0,73.0,56.0,0,73.0
2454,5,64.0,60.0,69.0,58.0,0,69.0
2454,6,64.0,60.0,64.0,54.0,0,64.0
2454,7,64.0,60.0,67.0,76.0,0,67.0
2454,8,64.0,60.0,71.0,60.0,0,71.0
2454,9,64.0,60.0,66.0,65.0,0,66.0
2455,0,72.0,60.0,73.0,57.0,0,73.0
2455,1,72.0,60.0,68.0,68.0,0,68.0
2455,2,72.0,60.0,69.0,55.0,0,69.0
2455,3,72.0,60.0,61.0,62.0,1,62.0
2455,4,72.0,60.0,59.0,56.0,0,59.0
2455,5,72.0,60.0,66.0,62.0,0,66.0
2455,6,72.0,60.0,80.0,62.0,0,80.0
2455,7,72.0,60.0,65.0,69.0,0,65.0
2455,8,72.0,60.0,84.0,53.0,0,84.0
2455,9,72.0,60.0,81.0,53.0,0,81.0
2456,0,40.0,32.0,46.0,42.0,1,42.0
2456,1,40.0,32.0,41.0,29.0,0,41.0
2456,2,40.0,32.0,35.0,31.0,0,35.0
2456,3,40.0,32.0,38.0,31.0,1,31.0
2456,4,40.0,32.0,43.0,36.0,1,36.0
2456,5,40.0,32.0,44.0,41.0,1,41.0
2456,6,40.0,32.0,41.0,19.0,1,19.0
2456,7,40.0,32.0,48.0,27.0,1,27.0
2456,8,40.0,32.0,46.0,32.0,1,32.0
2456,9,40.0,32.0,29.0,38.0,1,38.0
2457,0,60.0,90.0,60.0,107.0,1,107.0
2457,1,60.0,90.0,54.0,88.0,0,54.0
2457,2,60.0,90.0,54.0,79.0,0,54.0
2457,3,60.0,90.0,59.0,94.0,1,94.0
2457,4,60.0,90.0,63.0,97.0,1,97.0
2457,5,60.0,90.0,58.0,79.0,1,79.0
2457,6,60.0,90.0,54.0,88.0,1,88.0
2457,7,60.0,90.0,56.0,89.0,1,89.0
2457,8,60.0,90.0,60.0,101.0,1,101.0
2457,9,60.0,90.0,47.0,91.0,1,91.0
2458,0,60.0,52.0,47.0,50.0,0,47.0
2458,1,60.0,52.0,53.0,36.0,0,53.0
2458,2,60.0,52.0,59.0,73.0,1,73.0
2458,3,60.0,52.0,52.0,46.0,1,46.0
2458,4,60.0,52.0,62.0,49.0,1,49.0
2459,0,40.0,52.0,38.0,51.0,0,38.0
2459,1,40.0,52.0,34.0,46.0,1,46.0
2459,2,40.0,52.0,49.0,41.0,1,41.0
2459,3,40.0,52.0,52.0,47.0,1,47.0
2459,4,40.0,52.0,30.0,41.0,1,41.0
2460,0,40.0,52.0,39.0,54.0,1,54.0
2460,1,40.0,52.0,34.0,39.0,0,34.0
2460,2,40.0,52.0,36.0,55.0,0,36.0
2460,3,40.0,52.0,49.0,51.0,1,51.0
2460,4,40.0,52.0,33.0,53.0,1,53.0
2461,0,64.0,60.0,60.0,63.0,0,60.0
2461,1,64.0,60.0,61.0,64.0,1,64.0
2461,2,64.0,60.0,57.0,53.0,0,57.0
2461,3,64.0,60.0,61.0,54.0,0,61.0
2461,4,64.0,60.0,74.0,52.0,0,74.0
2462,0,40.0,60.0,49.0,49.0,1,49.0
2462,1,40.0,60.0,42.0,61.0,0,42.0
2462,2,40.0,60.0,41.0,57.0,0,41.0
2462,3,40.0,60.0,51.0,49.0,1,49.0
2462,4,40.0,60.0,29.0,59.0,1,59.0
2463,0,64.0,60.0,71.0,56.0,0,71.0
2463,1,64.0,60.0,51.0,60.0,1,60.0
2463,2,64.0,60.0,72.0,63.0,1,63.0
2463,3,64.0,60.0,53.0,62.0,1,62.0
2463,4,64.0,60.0,60.0,66.0,1,66.0
2463,5,64.0,60.0,68.0,65.0,1,65.0
2463,6,64.0,60.0,70.0,67.0,1,67.0
2463,7,64.0,60.0,69.0,66.0,1,66.0
2463,8,64.0,60.0,77.0,51.0,1,51.0
2463,9,64.0,60.0,67.0,47.0,1,47.0
2464,0,52.0,40.0,42.0,43.0,0,42.0
2464,1,52.0,40.0,52.0,43.0,1,43.0
2464,2,52.0,40.0,58.0,28.0,0,58.0
2464,3,52.0,40.0,70.0,33.0,1,33.0
2464,4,52.0,40.0,64.0,50.0,0,64.0
2465,0,40.0,28.0,36.0,21.0,1,21.0
2465,1,40.0,28.0,43.0,20.0,0,43.0
2465,2,40.0,28.0,41.0,33.0,0,41.0
2465,3,40.0,28.0,43.0,24.0,1,24.0
2465,4,40.0,28.0,47.0,32.0,1,32.0
2465,5,40.0,28.0,28.0,18.0,1,18.0
2465,6,40.0,28.0,60.0,34.0,1,34.0
2465,7,40.0,28.0,35.0,41.0,1,41.0
2465,8,40.0,28.0,43.0,32.0,1,32.0
2465,9,40.0,28.0,50.0,20.0,1,20.0
2466,0,40.0,36.0,43.0,21.0,1,21.0
2466,1,40.0,36.0,47.0,27.0,0,47.0
2466,2,40.0,36.0,42.0,43.0,0,42.0
2466,3,40.0,36.0,51.0,39.0,0,51.0
2466,4,40.0,36.0,24.0,37.0,1,37.0
2466,5,40.0,36.0,40.0,32.0,1,32.0
2466,6,40.0,36.0,35.0,32.0,1,32.0
2466,7,40.0,36.0,41.0,33.0,1,33.0
2466,8,40.0,36.0,29.0,16.0,1,16.0
2466,9,40.0,36.0,50.0,41.0,1,41.0
2467,0,60.0,80.0,62.0,75.0,1,75.0
2467,1,60.0,80.0,59.0,86.0,1,86.0
2467,2,60.0,80.0,61.0,81.0,1,81.0
2467,3,60.0,80.0,55.0,98.0,0,55.0
2467,4,60.0,80.0,44.0,94.0,1,94.0
2467,5,60.0,80.0,67.0,76.0,1,76.0
2467,6,60.0,80.0,63.0,76.0,1,76.0
2467,7,60.0,80.0,68.0,67.0,1,67.0
2467,8,60.0,80.0,69.0,87.0,1,87.0
2467,9,60.0,80.0,48.0,74.0,1,74.0
2468,0,60.0,80.0,54.0,79.0,1,79.0
2468,1,60.0,80.0,61.0,69.0,1,69.0
2468,2,60.0,80.0,71.0,74.0,0,71.0
2468,3,60.0,80.0,49.0,70.0,1,70.0
2468,4,60.0,80.0,67.0,88.0,1,88.0
2469,0,40.0,36.0,34.0,24.0,0,34.0
2469,1,40.0,36.0,23.0,35.0,1,35.0
2469,2,40.0,36.0,35.0,30.0,0,35.0
2469,3,40.0,36.0,47.0,41.0,0,47.0
2469,4,40.0,36.0,31.0,25.0,0,31.0
2469,5,40.0,36.0,45.0,37.0,0,45.0
2469,6,40.0,36.0,42.0,36.0,0,42.0
2469,7,40.0,36.0,33.0,45.0,0,33.0
2469,8,40.0,36.0,32.0,37.0,0,32.0
2469,9,40.0,36.0,30.0,42.0,0,30.0
2470,0,40.0,52.0,43.0,63.0,1,63.0
2470,1,40.0,52.0,42.0,57.0,0,42.0
2470,2,40.0,52.0,19.0,44.0,0,19.0
2470,3,40.0,52.0,40.0,71.0,1,71.0
2470,4,40.0,52.0,58.0,54.0,1,54.0
