trial,mean0,mean1,reward0,reward1,choice,reward,run
1,44.0,40.0,61.0,44.0,0,61.0,870
2,44.0,40.0,45.0,35.0,0,45.0,870
3,44.0,40.0,35.0,41.0,1,41.0,870
4,44.0,40.0,45.0,31.0,0,45.0,870
0,28.0,40.0,32.0,41.0,1,41.0,871
1,28.0,40.0,31.0,38.0,0,31.0,871
2,28.0,40.0,11.0,37.0,1,37.0,871
3,28.0,40.0,29.0,32.0,1,32.0,871
4,28.0,40.0,23.0,29.0,1,29.0,871
0,40.0,60.0,35.0,54.0,0,35.0,872
1,40.0,60.0,43.0,51.0,0,43.0,872
2,40.0,60.0,51.0,63.0,1,63.0,872
3,40.0,60.0,25.0,42.0,1,42.0,872
4,40.0,60.0,33.0,75.0,1,75.0,872
5,40.0,60.0,64.0,67.0,1,67.0,872
6,40.0,60.0,40.0,62.0,1,62.0,872
7,40.0,60.0,37.0,67.0,1,67.0,872
8,40.0,60.0,49.0,60.0,0,49.0,872
9,40.0,60.0,40.0,37.0,1,37.0,872
0,60.0,48.0,64.0,37.0,1,37.0,873
1,60.0,48.0,67.0,42.0,0,67.0,873
2,60.0,48.0,70.0,47.0,1,47.0,873
3,60.0,48.0,49.0,46.0,0,49.0,873
4,60.0,48.0,69.0,43.0,0,69.0,873
5,60.0,48.0,47.0,46.0,0,47.0,873
6,60.0,48.0,52.0,54.0,0,52.0,873
7,60.0,48.0,50.0,46.0,0,50.0,873
8,60.0,48.0,65.0,55.0,0,65.0,873
9,60.0,48.0,65.0,38.0,1,38.0,873
0,60.0,40.0,58.0,32.0,0,58.0,874
1,60.0,40.0,64.0,42.0,1,42.0,874
2,60.0,40.0,64.0,52.0,1,52.0,874
3,60.0,40.0,53.0,30.0,1,30.0,874
4,60.0,40.0,72.0,45.0,1,45.0,874
0,60.0,80.0,72.0,96.0,0,72.0,875
1,60.0,80.0,47.0,86.0,1,86.0,875
2,60.0,80.0,63.0,84.0,1,84.0,875
3,60.0,80.0,54.0,90.0,0,54.0,875
4,60.0,80.0,67.0,73.0,1,73.0,875
0,44.0,40.0,31.0,43.0,1,43.0,876
1,44.0,40.0,48.0,45.0,1,45.0,876
2,44.0,40.0,51.0,29.0,0,51.0,876
3,44.0,40.0,43.0,32.0,0,43.0,876
4,44.0,40.0,42.0,32.0,1,32.0,876
0,40.0,60.0,34.0,55.0,0,34.0,877
1,40.0,60.0,35.0,51.0,1,51.0,877
2,40.0,60.0,41.0,77.0,1,77.0,877
3,40.0,60.0,45.0,64.0,1,64.0,877
4,40.0,60.0,37.0,54.0,1,54.0,877
5,40.0,60.0,40.0,47.0,1,47.0,877
6,40.0,60.0,41.0,63.0,1,63.0,877
7,40.0,60.0,42.0,57.0,1,57.0,877
8,40.0,60.0,35.0,57.0,1,57.0,877
9,40.0,60.0,47.0,47.0,1,47.0,877
0,60.0,90.0,65.0,88.0,1,88.0,878
1,60.0,90.0,53.0,94.0,1,94.0,878
2,60.0,90.0,56.0,89.0,0,56.0,878
3,60.0,90.0,69.0,82.0,1,82.0,878
4,60.0,90.0,59.0,91.0,1,91.0,878
5,60.0,90.0,53.0,92.0,1,92.0,878
6,60.0,90.0,59.0,103.0,1,103.0,878
7,60.0,90.0,56.0,83.0,1,83.0,878
8,60.0,90.0,55.0,105.0,1,105.0,878
9,60.0,90.0,60.0,87.0,1,87.0,878
0,40.0,48.0,36.0,41.0,0,36.0,879
1,40.0,48.0,38.0,54.0,0,38.0,879
2,40.0,48.0,34.0,46.0,1,46.0,879
3,40.0,48.0,39.0,41.0,0,39.0,879
4,40.0,48.0,40.0,55.0,1,55.0,879
0,72.0,60.0,79.0,59.0,1,59.0,880
1,72.0,60.0,85.0,71.0,1,71.0,880
2,72.0,60.0,67.0,50.0,1,50.0,880
3,72.0,60.0,90.0,65.0,0,90.0,880
4,72.0,60.0,69.0,62.0,1,62.0,880
0,60.0,90.0,55.0,83.0,1,83.0,881
1,60.0,90.0,62.0,89.0,0,62.0,881
2,60.0,90.0,62.0,98.0,1,98.0,881
3,60.0,90.0,57.0,88.0,1,88.0,881
4,60.0,90.0,56.0,100.0,1,100.0,881
5,60.0,90.0,46.0,99.0,1,99.0,881
6,60.0,90.0,71.0,92.0,1,92.0,881
7,60.0,90.0,62.0,86.0,1,86.0,881
8,60.0,90.0,57.0,83.0,1,83.0,881
9,60.0,90.0,70.0,86.0,1,86.0,881
0,60.0,56.0,50.0,60.0,0,50.0,882
1,60.0,56.0,61.0,47.0,1,47.0,882
2,60.0,56.0,60.0,62.0,0,60.0,882
3,60.0,56.0,62.0,58.0,0,62.0,882
4,60.0,56.0,63.0,57.0,0,63.0,882
0,60.0,68.0,57.0,71.0,0,57.0,883
1,60.0,68.0,56.0,49.0,1,49.0,883
2,60.0,68.0,58.0,80.0,1,80.0,883
3,60.0,68.0,71.0,89.0,0,71.0,883
4,60.0,68.0,50.0,68.0,1,68.0,883
0,60.0,40.0,68.0,26.0,0,68.0,884
1,60.0,40.0,53.0,47.0,0,53.0,884
2,60.0,40.0,56.0,37.0,0,56.0,884
3,60.0,40.0,69.0,45.0,1,45.0,884
4,60.0,40.0,62.0,28.0,0,62.0,884
5,60.0,40.0,52.0,51.0,0,52.0,884
6,60.0,40.0,64.0,45.0,0,64.0,884
7,60.0,40.0,60.0,40.0,0,60.0,884
8,60.0,40.0,51.0,55.0,0,51.0,884
9,60.0,40.0,60.0,50.0,0,60.0,884
0,40.0,10.0,46.0,20.0,1,20.0,885
1,40.0,10.0,43.0,11.0,1,11.0,885
2,40.0,10.0,42.0,12.0,0,42.0,885
3,40.0,10.0,25.0,10.0,0,25.0,885
4,40.0,10.0,45.0,15.0,1,15.0,885
0,40.0,60.0,54.0,59.0,1,59.0,886
1,40.0,60.0,28.0,53.0,1,53.0,886
2,40.0,60.0,32.0,74.0,0,32.0,886
3,40.0,60.0,32.0,65.0,0,32.0,886
4,40.0,60.0,50.0,58.0,0,50.0,886
0,60.0,40.0,56.0,32.0,0,56.0,887
1,60.0,40.0,60.0,25.0,1,25.0,887
2,60.0,40.0,61.0,37.0,0,61.0,887
3,60.0,40.0,66.0,39.0,0,66.0,887
4,60.0,40.0,55.0,40.0,0,55.0,887
0,40.0,36.0,38.0,48.0,0,38.0,888
1,40.0,36.0,63.0,25.0,1,25.0,888
2,40.0,36.0,46.0,30.0,1,30.0,888
3,40.0,36.0,43.0,47.0,0,43.0,888
4,40.0,36.0,41.0,29.0,1,29.0,888
5,40.0,36.0,37.0,37.0,1,37.0,888
6,40.0,36.0,39.0,35.0,0,39.0,888
7,40.0,36.0,48.0,24.0,0,48.0,888
8,40.0,36.0,52.0,25.0,0,52.0,888
9,40.0,36.0,32.0,24.0,1,24.0,888
0,44.0,40.0,42.0,50.0,0,42.0,889
1,44.0,40.0,49.0,45.0,0,49.0,889
2,44.0,40.0,46.0,32.0,0,46.0,889
3,44.0,40.0,51.0,36.0,1,36.0,889
4,44.0,40.0,47.0,38.0,0,47.0,889
0,40.0,10.0,38.0,16.0,1,16.0,890
1,40.0,10.0,38.0,6.0,1,6.0,890
2,40.0,10.0,45.0,16.0,0,45.0,890
3,40.0,10.0,34.0,3.0,0,34.0,890
4,40.0,10.0,27.0,18.0,0,27.0,890
0,36.0,40.0,42.0,30.0,0,42.0,891
1,36.0,40.0,50.0,40.0,1,40.0,891
2,36.0,40.0,43.0,44.0,1,44.0,891
3,36.0,40.0,45.0,41.0,0,45.0,891
4,36.0,40.0,46.0,37.0,0,46.0,891
5,36.0,40.0,29.0,46.0,0,29.0,891
6,36.0,40.0,53.0,27.0,0,53.0,891
7,36.0,40.0,30.0,37.0,0,30.0,891
8,36.0,40.0,32.0,45.0,0,32.0,891
9,36.0,40.0,32.0,30.0,1,30.0,891
0,60.0,40.0,76.0,37.0,1,37.0,892
1,60.0,40.0,48.0,52.0,0,48.0,892
2,60.0,40.0,55.0,44.0,0,55.0,892
3,60.0,40.0,69.0,28.0,1,28.0,892
4,60.0,40.0,55.0,55.0,0,55.0,892
5,60.0,40.0,56.0,45.0,0,56.0,892
6,60.0,40.0,76.0,45.0,0,76.0,892
7,60.0,40.0,81.0,33.0,0,81.0,892
8,60.0,40.0,66.0,52.0,0,66.0,892
9,60.0,40.0,64.0,33.0,0,64.0,892
0,90.0,60.0,90.0,59.0,1,59.0,893
1,90.0,60.0,90.0,55.0,0,90.0,893
2,90.0,60.0,94.0,78.0,0,94.0,893
3,90.0,60.0,88.0,59.0,0,88.0,893
4,90.0,60.0,86.0,54.0,0,86.0,893
0,60.0,30.0,75.0,34.0,1,34.0,894
1,60.0,30.0,62.0,38.0,1,38.0,894
2,60.0,30.0,83.0,23.0,0,83.0,894
3,60.0,30.0,58.0,28.0,0,58.0,894
4,60.0,30.0,58.0,37.0,0,58.0,894
5,60.0,30.0,74.0,50.0,0,74.0,894
6,60.0,30.0,50.0,33.0,0,50.0,894
7,60.0,30.0,55.0,26.0,0,55.0,894
8,60.0,30.0,59.0,16.0,0,59.0,894
9,60.0,30.0,62.0,19.0,0,62.0,894
0,68.0,60.0,73.0,48.0,0,73.0,895
1,68.0,60.0,52.0,64.0,1,64.0,895
2,68.0,60.0,62.0,79.0,0,62.0,895
3,68.0,60.0,67.0,41.0,1,41.0,895
4,68.0,60.0,61.0,73.0,0,61.0,895
5,68.0,60.0,70.0,63.0,1,63.0,895
6,68.0,60.0,85.0,61.0,1,61.0,895
7,68.0,60.0,63.0,66.0,0,63.0,895
8,68.0,60.0,72.0,64.0,0,72.0,895
9,68.0,60.0,70.0,55.0,0,70.0,895
0,36.0,40.0,36.0,34.0,0,36.0,896
1,36.0,40.0,40.0,34.0,0,40.0,896
2,36.0,40.0,41.0,33.0,0,41.0,896
3,36.0,40.0,53.0,42.0,1,42.0,896
4,36.0,40.0,28.0,44.0,0,28.0,896
5,36.0,40.0,41.0,46.0,1,46.0,896
6,36.0,40.0,27.0,36.0,1,36.0,896
7,36.0,40.0,31.0,52.0,0,31.0,896
8,36.0,40.0,30.0,39.0,1,39.0,896
9,36.0,40.0,41.0,42.0,1,42.0,896
0,60.0,40.0,74.0,36.0,1,36.0,897
1,60.0,40.0,61.0,37.0,1,37.0,897
2,60.0,40.0,47.0,43.0,0,47.0,897
3,60.0,40.0,53.0,46.0,0,53.0,897
4,60.0,40.0,58.0,50.0,0,58.0,897
5,60.0,40.0,59.0,46.0,0,59.0,897
6,60.0,40.0,63.0,48.0,0,63.0,897
7,60.0,40.0,62.0,41.0,0,62.0,897
8,60.0,40.0,59.0,52.0,0,59.0,897
9,60.0,40.0,63.0,33.0,0,63.0,897
0,60.0,64.0,60.0,72.0,0,60.0,898
1,60.0,64.0,56.0,70.0,0,56.0,898
2,60.0,64.0,75.0,60.0,1,60.0,898
3,60.0,64.0,42.0,67.0,1,67.0,898
4,60.0,64.0,60.0,61.0,1,61.0,898
0,60.0,30.0,57.0,37.0,1,37.0,899
1,60.0,30.0,64.0,20.0,0,64.0,899
2,60.0,30.0,53.0,21.0,0,53.0,899
3,60.0,30.0,60.0,39.0,1,39.0,899
4,60.0,30.0,56.0,25.0,0,56.0,899
0,52.0,60.0,45.0,59.0,1,59.0,900
1,52.0,60.0,36.0,54.0,1,54.0,900
2,52.0,60.0,56.0,54.0,1,54.0,900
3,52.0,60.0,52.0,61.0,0,52.0,900
4,52.0,60.0,55.0,43.0,1,43.0,900
5,52.0,60.0,49.0,61.0,1,61.0,900
6,52.0,60.0,61.0,66.0,1,66.0,900
7,52.0,60.0,61.0,58.0,1,58.0,900
8,52.0,60.0,39.0,56.0,1,56.0,900
9,52.0,60.0,39.0,75.0,1,75.0,900
0,36.0,40.0,28.0,42.0,0,28.0,901
1,36.0,40.0,44.0,22.0,1,22.0,901
2,36.0,40.0,31.0,38.0,0,31.0,901
3,36.0,40.0,27.0,42.0,1,42.0,901
4,36.0,40.0,36.0,33.0,0,36.0,901
0,10.0,40.0,1.0,36.0,0,1.0,902
1,10.0,40.0,5.0,39.0,1,39.0,902
2,10.0,40.0,25.0,38.0,0,25.0,902
3,10.0,40.0,7.0,38.0,0,7.0,902
4,10.0,40.0,11.0,36.0,1,36.0,902
5,10.0,40.0,5.0,36.0,1,36.0,902
6,10.0,40.0,16.0,52.0,1,52.0,902
7,10.0,40.0,7.0,47.0,1,47.0,902
8,10.0,40.0,-2.0,39.0,1,39.0,902
9,10.0,40.0,13.0,23.0,1,23.0,902
0,48.0,40.0,35.0,44.0,0,35.0,903
1,48.0,40.0,59.0,28.0,1,28.0,903
2,48.0,40.0,34.0,34.0,1,34.0,903
3,48.0,40.0,39.0,39.0,0,39.0,903
4,48.0,40.0,52.0,49.0,0,52.0,903
5,48.0,40.0,46.0,41.0,0,46.0,903
6,48.0,40.0,47.0,41.0,0,47.0,903
7,48.0,40.0,50.0,31.0,0,50.0,903
8,48.0,40.0,48.0,39.0,1,39.0,903
9,48.0,40.0,47.0,35.0,0,47.0,903
0,40.0,52.0,33.0,53.0,1,53.0,904
1,40.0,52.0,49.0,51.0,1,51.0,904
2,40.0,52.0,34.0,49.0,1,49.0,904
3,40.0,52.0,49.0,49.0,0,49.0,904
4,40.0,52.0,51.0,58.0,1,58.0,904
0,60.0,68.0,68.0,70.0,0,68.0,905
1,60.0,68.0,66.0,86.0,1,86.0,905
2,60.0,68.0,63.0,73.0,1,73.0,905
3,60.0,68.0,57.0,64.0,1,64.0,905
4,60.0,68.0,60.0,85.0,1,85.0,905
0,44.0,40.0,37.0,34.0,1,34.0,906
1,44.0,40.0,52.0,29.0,0,52.0,906
2,44.0,40.0,39.0,53.0,1,53.0,906
3,44.0,40.0,50.0,27.0,1,27.0,906
4,44.0,40.0,54.0,46.0,1,46.0,906
5,44.0,40.0,39.0,53.0,1,53.0,906
6,44.0,40.0,42.0,43.0,0,42.0,906
7,44.0,40.0,47.0,43.0,0,47.0,906
8,44.0,40.0,48.0,35.0,0,48.0,906
9,44.0,40.0,52.0,33.0,0,52.0,906
0,64.0,60.0,51.0,59.0,0,51.0,907
1,64.0,60.0,59.0,72.0,1,72.0,907
2,64.0,60.0,66.0,53.0,0,66.0,907
3,64.0,60.0,62.0,61.0,1,61.0,907
4,64.0,60.0,59.0,47.0,1,47.0,907
0,60.0,68.0,57.0,55.0,1,55.0,908
1,60.0,68.0,54.0,63.0,0,54.0,908
2,60.0,68.0,68.0,65.0,1,65.0,908
3,60.0,68.0,60.0,64.0,1,64.0,908
4,60.0,68.0,66.0,65.0,1,65.0,908
0,40.0,20.0,31.0,14.0,0,31.0,909
1,40.0,20.0,32.0,17.0,0,32.0,909
2,40.0,20.0,29.0,12.0,1,12.0,909
3,40.0,20.0,39.0,23.0,1,23.0,909
4,40.0,20.0,52.0,11.0,0,52.0,909
5,40.0,20.0,43.0,18.0,0,43.0,909
6,40.0,20.0,41.0,20.0,0,41.0,909
7,40.0,20.0,47.0,22.0,0,47.0,909
8,40.0,20.0,47.0,19.0,0,47.0,909
9,40.0,20.0,48.0,15.0,0,48.0,909
0,40.0,48.0,31.0,43.0,0,31.0,910
1,40.0,48.0,31.0,28.0,0,31.0,910
2,40.0,48.0,31.0,42.0,1,42.0,910
3,40.0,48.0,40.0,57.0,1,57.0,910
4,40.0,48.0,52.0,47.0,0,52.0,910
5,40.0,48.0,28.0,47.0,1,47.0,910
6,40.0,48.0,47.0,42.0,0,47.0,910
7,40.0,48.0,41.0,57.0,1,57.0,910
8,40.0,48.0,24.0,62.0,1,62.0,910
9,40.0,48.0,43.0,66.0,1,66.0,910
0,80.0,60.0,79.0,55.0,1,55.0,911
1,80.0,60.0,92.0,56.0,0,92.0,911
2,80.0,60.0,88.0,63.0,0,88.0,911
3,80.0,60.0,80.0,48.0,1,48.0,911
4,80.0,60.0,76.0,59.0,0,76.0,911
5,80.0,60.0,86.0,57.0,1,57.0,911
6,80.0,60.0,74.0,59.0,0,74.0,911
7,80.0,60.0,69.0,49.0,0,69.0,911
8,80.0,60.0,80.0,62.0,0,80.0,911
9,80.0,60.0,74.0,68.0,0,74.0,911
0,20.0,40.0,11.0,36.0,1,36.0,912
1,20.0,40.0,21.0,34.0,1,34.0,912
2,20.0,40.0,17.0,40.0,0,17.0,912
3,20.0,40.0,13.0,36.0,1,36.0,912
4,20.0,40.0,16.0,34.0,0,16.0,912
5,20.0,40.0,16.0,39.0,1,39.0,912
6,20.0,40.0,30.0,39.0,1,39.0,912
7,20.0,40.0,22.0,34.0,1,34.0,912
8,20.0,40.0,16.0,32.0,1,32.0,912
9,20.0,40.0,17.0,47.0,0,17.0,912
0,80.0,60.0,84.0,66.0,0,84.0,913
1,80.0,60.0,75.0,57.0,0,75.0,913
2,80.0,60.0,77.0,55.0,1,55.0,913
3,80.0,60.0,87.0,45.0,0,87.0,913
4,80.0,60.0,63.0,52.0,0,63.0,913
0,60.0,52.0,68.0,55.0,0,68.0,914
1,60.0,52.0,58.0,51.0,1,51.0,914
2,60.0,52.0,67.0,67.0,0,67.0,914
3,60.0,52.0,72.0,54.0,1,54.0,914
4,60.0,52.0,52.0,54.0,0,52.0,914
0,10.0,40.0,10.0,47.0,1,47.0,915
1,10.0,40.0,32.0,37.0,0,32.0,915
2,10.0,40.0,22.0,42.0,1,42.0,915
3,10.0,40.0,31.0,41.0,0,31.0,915
4,10.0,40.0,16.0,46.0,1,46.0,915
0,40.0,10.0,24.0,10.0,0,24.0,916
1,40.0,10.0,27.0,18.0,0,27.0,916
2,40.0,10.0,32.0,15.0,1,15.0,916
3,40.0,10.0,37.0,-7.0,1,-7.0,916
4,40.0,10.0,44.0,9.0,0,44.0,916
5,40.0,10.0,34.0,13.0,0,34.0,916
6,40.0,10.0,49.0,11.0,0,49.0,916
7,40.0,10.0,44.0,22.0,0,44.0,916
8,40.0,10.0,46.0,10.0,0,46.0,916
9,40.0,10.0,45.0,-0.0,1,-0.0,916
0,40.0,44.0,28.0,54.0,1,54.0,917
1,40.0,44.0,31.0,46.0,0,31.0,917
2,40.0,44.0,28.0,43.0,1,43.0,917
3,40.0,44.0,43.0,54.0,1,54.0,917
4,40.0,44.0,37.0,42.0,0,37.0,917
0,60.0,68.0,60.0,60.0,0,60.0,918
1,60.0,68.0,69.0,66.0,1,66.0,918
2,60.0,68.0,56.0,75.0,0,56.0,918
3,60.0,68.0,66.0,64.0,1,64.0,918
4,60.0,68.0,54.0,68.0,1,68.0,918
0,60.0,30.0,68.0,25.0,1,25.0,919
1,60.0,30.0,33.0,28.0,0,33.0,919
2,60.0,30.0,58.0,33.0,1,33.0,919
3,60.0,30.0,68.0,28.0,0,68.0,919
4,60.0,30.0,51.0,34.0,1,34.0,919
0,40.0,32.0,49.0,40.0,0,49.0,920
1,40.0,32.0,42.0,29.0,1,29.0,920
2,40.0,32.0,42.0,40.0,0,42.0,920
3,40.0,32.0,36.0,25.0,1,25.0,920
4,40.0,32.0,39.0,33.0,0,39.0,920
0,60.0,64.0,59.0,64.0,1,64.0,921
1,60.0,64.0,62.0,55.0,0,62.0,921
2,60.0,64.0,64.0,65.0,1,65.0,921
3,60.0,64.0,59.0,66.0,0,59.0,921
4,60.0,64.0,49.0,78.0,1,78.0,921
5,60.0,64.0,53.0,62.0,1,62.0,921
6,60.0,64.0,51.0,58.0,1,58.0,921
7,60.0,64.0,62.0,61.0,1,61.0,921
8,60.0,64.0,62.0,63.0,0,62.0,921
9,60.0,64.0,68.0,55.0,0,68.0,921
0,40.0,20.0,34.0,24.0,0,34.0,922
1,40.0,20.0,27.0,37.0,1,37.0,922
2,40.0,20.0,43.0,21.0,0,43.0,922
3,40.0,20.0,48.0,17.0,1,17.0,922
4,40.0,20.0,55.0,21.0,1,21.0,922
5,40.0,20.0,39.0,15.0,1,15.0,922
6,40.0,20.0,55.0,26.0,0,55.0,922
7,40.0,20.0,45.0,10.0,0,45.0,922
8,40.0,20.0,39.0,9.0,1,9.0,922
9,40.0,20.0,37.0,19.0,0,37.0,922
0,60.0,40.0,60.0,34.0,1,34.0,923
1,60.0,40.0,60.0,40.0,0,60.0,923
2,60.0,40.0,72.0,32.0,0,72.0,923
3,60.0,40.0,60.0,28.0,0,60.0,923
4,60.0,40.0,63.0,51.0,0,63.0,923
0,40.0,32.0,45.0,18.0,0,45.0,924
1,40.0,32.0,39.0,26.0,0,39.0,924
2,40.0,32.0,26.0,41.0,1,41.0,924
3,40.0,32.0,45.0,34.0,1,34.0,924
4,40.0,32.0,51.0,28.0,0,51.0,924
0,60.0,48.0,61.0,39.0,1,39.0,925
1,60.0,48.0,62.0,41.0,0,62.0,925
2,60.0,48.0,60.0,58.0,0,60.0,925
3,60.0,48.0,63.0,54.0,0,63.0,925
4,60.0,48.0,58.0,68.0,1,68.0,925
5,60.0,48.0,65.0,25.0,0,65.0,925
6,60.0,48.0,61.0,46.0,0,61.0,925
7,60.0,48.0,53.0,60.0,0,53.0,925
8,60.0,48.0,40.0,49.0,0,40.0,925
9,60.0,48.0,56.0,57.0,0,56.0,925
0,60.0,64.0,64.0,63.0,1,63.0,926
1,60.0,64.0,66.0,73.0,1,73.0,926
2,60.0,64.0,58.0,57.0,0,58.0,926
3,60.0,64.0,52.0,55.0,1,55.0,926
4,60.0,64.0,54.0,61.0,1,61.0,926
0,48.0,40.0,54.0,43.0,1,43.0,927
1,48.0,40.0,46.0,44.0,0,46.0,927
2,48.0,40.0,52.0,33.0,1,33.0,927
3,48.0,40.0,46.0,51.0,0,46.0,927
4,48.0,40.0,64.0,55.0,0,64.0,927
0,60.0,80.0,68.0,90.0,1,90.0,928
1,60.0,80.0,65.0,92.0,0,65.0,928
2,60.0,80.0,60.0,75.0,1,75.0,928
3,60.0,80.0,74.0,83.0,0,74.0,928
4,60.0,80.0,53.0,80.0,1,80.0,928
5,60.0,80.0,66.0,82.0,0,66.0,928
6,60.0,80.0,61.0,81.0,1,81.0,928
7,60.0,80.0,59.0,77.0,1,77.0,928
8,60.0,80.0,58.0,86.0,1,86.0,928
9,60.0,80.0,62.0,74.0,1,74.0,928
0,40.0,28.0,42.0,29.0,1,29.0,929
1,40.0,28.0,32.0,36.0,0,32.0,929
2,40.0,28.0,34.0,23.0,1,23.0,929
3,40.0,28.0,37.0,17.0,0,37.0,929
4,40.0,28.0,52.0,22.0,1,22.0,929
0,72.0,60.0,98.0,65.0,1,65.0,930
1,72.0,60.0,72.0,74.0,1,74.0,930
2,72.0,60.0,67.0,62.0,0,67.0,930
3,72.0,60.0,69.0,80.0,0,69.0,930
4,72.0,60.0,58.0,53.0,1,53.0,930
5,72.0,60.0,80.0,42.0,0,80.0,930
6,72.0,60.0,79.0,56.0,0,79.0,930
7,72.0,60.0,65.0,54.0,0,65.0,930
8,72.0,60.0,79.0,69.0,0,79.0,930
9,72.0,60.0,75.0,57.0,0,75.0,930
0,40.0,70.0,45.0,67.0,0,45.0,931
1,40.0,70.0,34.0,73.0,1,73.0,931
2,40.0,70.0,33.0,70.0,1,70.0,931
3,40.0,70.0,34.0,75.0,0,34.0,931
4,40.0,70.0,37.0,69.0,0,37.0,931
5,40.0,70.0,38.0,77.0,0,38.0,931
6,40.0,70.0,29.0,73.0,1,73.0,931
7,40.0,70.0,29.0,79.0,0,29.0,931
8,40.0,70.0,35.0,72.0,1,72.0,931
9,40.0,70.0,40.0,62.0,1,62.0,931
0,72.0,60.0,76.0,63.0,1,63.0,932
1,72.0,60.0,65.0,50.0,0,65.0,932
2,72.0,60.0,68.0,73.0,1,73.0,932
3,72.0,60.0,72.0,56.0,0,72.0,932
4,72.0,60.0,67.0,57.0,0,67.0,932
0,30.0,60.0,33.0,61.0,0,33.0,933
1,30.0,60.0,25.0,53.0,1,53.0,933
2,30.0,60.0,43.0,64.0,0,43.0,933
3,30.0,60.0,30.0,50.0,0,30.0,933
4,30.0,60.0,22.0,75.0,1,75.0,933
5,30.0,60.0,23.0,61.0,0,23.0,933
6,30.0,60.0,24.0,63.0,1,63.0,933
7,30.0,60.0,25.0,61.0,1,61.0,933
8,30.0,60.0,35.0,59.0,1,59.0,933
9,30.0,60.0,39.0,51.0,1,51.0,933
0,40.0,10.0,40.0,5.0,1,5.0,934
1,40.0,10.0,29.0,-5.0,1,-5.0,934
2,40.0,10.0,43.0,9.0,1,9.0,934
3,40.0,10.0,43.0,3.0,0,43.0,934
4,40.0,10.0,31.0,13.0,0,31.0,934
5,40.0,10.0,48.0,5.0,0,48.0,934
6,40.0,10.0,42.0,-2.0,1,-2.0,934
7,40.0,10.0,43.0,-8.0,0,43.0,934
8,40.0,10.0,39.0,17.0,1,17.0,934
9,40.0,10.0,45.0,14.0,0,45.0,934
0,48.0,60.0,57.0,55.0,1,55.0,935
1,48.0,60.0,33.0,65.0,0,33.0,935
2,48.0,60.0,48.0,58.0,0,48.0,935
3,48.0,60.0,35.0,47.0,0,35.0,935
4,48.0,60.0,35.0,79.0,1,79.0,935
0,48.0,40.0,60.0,45.0,1,45.0,936
1,48.0,40.0,51.0,39.0,1,39.0,936
2,48.0,40.0,36.0,40.0,1,40.0,936
3,48.0,40.0,61.0,33.0,0,61.0,936
4,48.0,40.0,37.0,32.0,0,37.0,936
5,48.0,40.0,42.0,39.0,0,42.0,936
6,48.0,40.0,44.0,22.0,1,22.0,936
7,48.0,40.0,33.0,39.0,1,39.0,936
8,48.0,40.0,35.0,38.0,1,38.0,936
9,48.0,40.0,59.0,48.0,1,48.0,936
0,40.0,32.0,39.0,41.0,1,41.0,937
1,40.0,32.0,41.0,36.0,0,41.0,937
2,40.0,32.0,29.0,25.0,1,25.0,937
3,40.0,32.0,25.0,40.0,0,25.0,937
4,40.0,32.0,35.0,36.0,1,36.0,937
0,90.0,60.0,98.0,58.0,0,98.0,938
1,90.0,60.0,93.0,67.0,0,93.0,938
2,90.0,60.0,74.0,67.0,1,67.0,938
3,90.0,60.0,87.0,71.0,1,71.0,938
4,90.0,60.0,84.0,56.0,0,84.0,938
0,44.0,40.0,29.0,41.0,1,41.0,939
1,44.0,40.0,29.0,60.0,0,29.0,939
2,44.0,40.0,44.0,36.0,1,36.0,939
3,44.0,40.0,45.0,45.0,1,45.0,939
4,44.0,40.0,50.0,49.0,1,49.0,939
5,44.0,40.0,33.0,38.0,1,38.0,939
6,44.0,40.0,27.0,48.0,1,48.0,939
7,44.0,40.0,49.0,52.0,1,52.0,939
8,44.0,40.0,45.0,56.0,1,56.0,939
9,44.0,40.0,33.0,38.0,0,33.0,939
0,40.0,52.0,32.0,50.0,1,50.0,940
1,40.0,52.0,44.0,58.0,0,44.0,940
2,40.0,52.0,40.0,44.0,0,40.0,940
3,40.0,52.0,65.0,68.0,1,68.0,940
4,40.0,52.0,39.0,48.0,1,48.0,940
5,40.0,52.0,49.0,53.0,1,53.0,940
6,40.0,52.0,40.0,47.0,1,47.0,940
7,40.0,52.0,27.0,45.0,0,27.0,940
8,40.0,52.0,48.0,36.0,1,36.0,940
9,40.0,52.0,40.0,60.0,1,60.0,940
0,30.0,60.0,8.0,56.0,0,8.0,941
1,30.0,60.0,39.0,73.0,1,73.0,941
2,30.0,60.0,28.0,64.0,1,64.0,941
3,30.0,60.0,33.0,60.0,0,33.0,941
4,30.0,60.0,20.0,65.0,1,65.0,941
0,72.0,60.0,66.0,61.0,0,66.0,942
1,72.0,60.0,65.0,43.0,1,43.0,942
2,72.0,60.0,62.0,62.0,0,62.0,942
3,72.0,60.0,68.0,42.0,0,68.0,942
4,72.0,60.0,80.0,68.0,0,80.0,942
5,72.0,60.0,82.0,72.0,0,82.0,942
6,72.0,60.0,77.0,63.0,0,77.0,942
7,72.0,60.0,59.0,59.0,0,59.0,942
8,72.0,60.0,69.0,69.0,0,69.0,942
9,72.0,60.0,63.0,67.0,0,63.0,942
0,60.0,90.0,61.0,98.0,0,61.0,943
1,60.0,90.0,51.0,85.0,0,51.0,943
2,60.0,90.0,72.0,88.0,1,88.0,943
