trial,mean0,mean1,reward0,reward1,choice,reward,run
3,52.0,60.0,64.0,48.0,0,64.0,7167
4,52.0,60.0,65.0,68.0,0,65.0,7167
5,52.0,60.0,54.0,66.0,0,54.0,7167
6,52.0,60.0,65.0,64.0,0,65.0,7167
7,52.0,60.0,42.0,64.0,0,42.0,7167
8,52.0,60.0,54.0,41.0,0,54.0,7167
9,52.0,60.0,66.0,51.0,0,66.0,7167
0,40.0,10.0,44.0,10.0,1,10.0,7168
1,40.0,10.0,45.0,33.0,0,45.0,7168
2,40.0,10.0,31.0,7.0,1,7.0,7168
3,40.0,10.0,39.0,15.0,0,39.0,7168
4,40.0,10.0,22.0,2.0,1,2.0,7168
5,40.0,10.0,36.0,16.0,0,36.0,7168
6,40.0,10.0,35.0,17.0,0,35.0,7168
7,40.0,10.0,26.0,21.0,1,21.0,7168
8,40.0,10.0,48.0,20.0,0,48.0,7168
9,40.0,10.0,37.0,4.0,0,37.0,7168
0,40.0,28.0,47.0,19.0,1,19.0,7169
1,40.0,28.0,43.0,32.0,1,32.0,7169
2,40.0,28.0,40.0,21.0,0,40.0,7169
3,40.0,28.0,45.0,24.0,0,45.0,7169
4,40.0,28.0,46.0,31.0,0,46.0,7169
5,40.0,28.0,44.0,36.0,0,44.0,7169
6,40.0,28.0,45.0,32.0,0,45.0,7169
7,40.0,28.0,43.0,31.0,0,43.0,7169
8,40.0,28.0,46.0,32.0,0,46.0,7169
9,40.0,28.0,39.0,23.0,0,39.0,7169
0,30.0,60.0,33.0,50.0,0,33.0,7170
1,30.0,60.0,48.0,54.0,1,54.0,7170
2,30.0,60.0,31.0,48.0,0,31.0,7170
3,30.0,60.0,49.0,64.0,1,64.0,7170
4,30.0,60.0,27.0,52.0,1,52.0,7170
5,30.0,60.0,37.0,60.0,1,60.0,7170
6,30.0,60.0,16.0,49.0,1,49.0,7170
7,30.0,60.0,23.0,66.0,1,66.0,7170
8,30.0,60.0,23.0,63.0,1,63.0,7170
9,30.0,60.0,16.0,68.0,1,68.0,7170
0,60.0,40.0,59.0,32.0,1,32.0,7171
1,60.0,40.0,73.0,46.0,0,73.0,7171
2,60.0,40.0,44.0,38.0,1,38.0,7171
3,60.0,40.0,57.0,44.0,1,44.0,7171
4,60.0,40.0,60.0,40.0,0,60.0,7171
0,20.0,40.0,10.0,47.0,1,47.0,7172
1,20.0,40.0,6.0,37.0,0,6.0,7172
2,20.0,40.0,16.0,40.0,0,16.0,7172
3,20.0,40.0,19.0,42.0,0,19.0,7172
4,20.0,40.0,21.0,57.0,0,21.0,7172
0,40.0,70.0,38.0,52.0,0,38.0,7173
1,40.0,70.0,50.0,72.0,0,50.0,7173
2,40.0,70.0,41.0,68.0,0,41.0,7173
3,40.0,70.0,48.0,70.0,1,70.0,7173
4,40.0,70.0,39.0,68.0,1,68.0,7173
0,40.0,28.0,49.0,29.0,0,49.0,7174
1,40.0,28.0,32.0,26.0,1,26.0,7174
2,40.0,28.0,36.0,23.0,1,23.0,7174
3,40.0,28.0,33.0,24.0,0,33.0,7174
4,40.0,28.0,40.0,15.0,0,40.0,7174
0,40.0,48.0,46.0,43.0,1,43.0,7175
1,40.0,48.0,47.0,43.0,0,47.0,7175
2,40.0,48.0,51.0,47.0,1,47.0,7175
3,40.0,48.0,35.0,31.0,1,31.0,7175
4,40.0,48.0,33.0,53.0,0,33.0,7175
0,40.0,10.0,51.0,12.0,0,51.0,7176
1,40.0,10.0,42.0,14.0,0,42.0,7176
2,40.0,10.0,48.0,21.0,0,48.0,7176
3,40.0,10.0,39.0,9.0,1,9.0,7176
4,40.0,10.0,39.0,4.0,0,39.0,7176
5,40.0,10.0,43.0,2.0,0,43.0,7176
6,40.0,10.0,32.0,3.0,0,32.0,7176
7,40.0,10.0,29.0,5.0,0,29.0,7176
8,40.0,10.0,45.0,8.0,0,45.0,7176
9,40.0,10.0,35.0,-1.0,0,35.0,7176
0,28.0,40.0,21.0,50.0,0,21.0,7177
1,28.0,40.0,42.0,44.0,1,44.0,7177
2,28.0,40.0,12.0,18.0,0,12.0,7177
3,28.0,40.0,26.0,43.0,0,26.0,7177
4,28.0,40.0,11.0,37.0,0,11.0,7177
5,28.0,40.0,30.0,33.0,0,30.0,7177
6,28.0,40.0,28.0,44.0,0,28.0,7177
7,28.0,40.0,26.0,24.0,0,26.0,7177
8,28.0,40.0,32.0,44.0,0,32.0,7177
9,28.0,40.0,42.0,36.0,0,42.0,7177
0,48.0,60.0,52.0,53.0,0,52.0,7178
1,48.0,60.0,48.0,74.0,0,48.0,7178
2,48.0,60.0,41.0,58.0,1,58.0,7178
3,48.0,60.0,40.0,69.0,0,40.0,7178
4,48.0,60.0,56.0,53.0,1,53.0,7178
5,48.0,60.0,37.0,63.0,1,63.0,7178
6,48.0,60.0,52.0,66.0,1,66.0,7178
7,48.0,60.0,56.0,58.0,1,58.0,7178
8,48.0,60.0,52.0,47.0,1,47.0,7178
9,48.0,60.0,45.0,60.0,1,60.0,7178
0,60.0,80.0,48.0,74.0,1,74.0,7179
1,60.0,80.0,53.0,84.0,0,53.0,7179
2,60.0,80.0,68.0,72.0,0,68.0,7179
3,60.0,80.0,59.0,72.0,1,72.0,7179
4,60.0,80.0,62.0,84.0,1,84.0,7179
5,60.0,80.0,71.0,76.0,1,76.0,7179
6,60.0,80.0,58.0,77.0,1,77.0,7179
7,60.0,80.0,58.0,65.0,1,65.0,7179
8,60.0,80.0,61.0,78.0,1,78.0,7179
9,60.0,80.0,54.0,80.0,1,80.0,7179
0,60.0,40.0,69.0,44.0,0,69.0,7180
1,60.0,40.0,55.0,45.0,1,45.0,7180
2,60.0,40.0,61.0,31.0,1,31.0,7180
3,60.0,40.0,65.0,35.0,1,35.0,7180
4,60.0,40.0,54.0,34.0,1,34.0,7180
5,60.0,40.0,62.0,31.0,1,31.0,7180
6,60.0,40.0,68.0,41.0,1,41.0,7180
7,60.0,40.0,51.0,33.0,1,33.0,7180
8,60.0,40.0,66.0,33.0,1,33.0,7180
9,60.0,40.0,65.0,32.0,1,32.0,7180
0,10.0,40.0,12.0,47.0,1,47.0,7181
1,10.0,40.0,17.0,37.0,0,17.0,7181
2,10.0,40.0,21.0,40.0,0,21.0,7181
3,10.0,40.0,4.0,38.0,1,38.0,7181
4,10.0,40.0,8.0,36.0,1,36.0,7181
0,20.0,40.0,19.0,35.0,1,35.0,7182
1,20.0,40.0,23.0,47.0,0,23.0,7182
2,20.0,40.0,27.0,43.0,0,27.0,7182
3,20.0,40.0,7.0,43.0,0,7.0,7182
4,20.0,40.0,-1.0,46.0,0,-1.0,7182
5,20.0,40.0,21.0,30.0,0,21.0,7182
6,20.0,40.0,11.0,45.0,0,11.0,7182
7,20.0,40.0,34.0,46.0,0,34.0,7182
8,20.0,40.0,19.0,37.0,0,19.0,7182
9,20.0,40.0,22.0,50.0,0,22.0,7182
0,40.0,36.0,30.0,51.0,1,51.0,7183
1,40.0,36.0,36.0,36.0,0,36.0,7183
2,40.0,36.0,49.0,35.0,1,35.0,7183
3,40.0,36.0,49.0,45.0,1,45.0,7183
4,40.0,36.0,33.0,37.0,1,37.0,7183
0,60.0,40.0,62.0,37.0,0,62.0,7184
1,60.0,40.0,46.0,32.0,1,32.0,7184
2,60.0,40.0,58.0,30.0,0,58.0,7184
3,60.0,40.0,54.0,48.0,0,54.0,7184
4,60.0,40.0,64.0,36.0,0,64.0,7184
0,60.0,64.0,71.0,65.0,0,71.0,7185
1,60.0,64.0,65.0,60.0,0,65.0,7185
2,60.0,64.0,45.0,80.0,1,80.0,7185
3,60.0,64.0,63.0,62.0,1,62.0,7185
4,60.0,64.0,67.0,65.0,0,67.0,7185
5,60.0,64.0,68.0,61.0,0,68.0,7185
6,60.0,64.0,60.0,62.0,0,60.0,7185
7,60.0,64.0,59.0,49.0,0,59.0,7185
8,60.0,64.0,54.0,65.0,0,54.0,7185
9,60.0,64.0,52.0,59.0,0,52.0,7185
0,40.0,28.0,40.0,38.0,1,38.0,7186
1,40.0,28.0,31.0,21.0,0,31.0,7186
2,40.0,28.0,49.0,26.0,1,26.0,7186
3,40.0,28.0,32.0,31.0,0,32.0,7186
4,40.0,28.0,40.0,39.0,1,39.0,7186
5,40.0,28.0,32.0,25.0,1,25.0,7186
6,40.0,28.0,42.0,16.0,1,16.0,7186
7,40.0,28.0,49.0,17.0,1,17.0,7186
8,40.0,28.0,49.0,31.0,1,31.0,7186
9,40.0,28.0,49.0,29.0,1,29.0,7186
0,52.0,40.0,60.0,47.0,1,47.0,7187
1,52.0,40.0,48.0,49.0,0,48.0,7187
2,52.0,40.0,53.0,41.0,0,53.0,7187
3,52.0,40.0,50.0,21.0,0,50.0,7187
4,52.0,40.0,42.0,47.0,0,42.0,7187
5,52.0,40.0,57.0,34.0,0,57.0,7187
6,52.0,40.0,50.0,42.0,0,50.0,7187
7,52.0,40.0,52.0,44.0,0,52.0,7187
8,52.0,40.0,47.0,50.0,0,47.0,7187
9,52.0,40.0,49.0,36.0,0,49.0,7187
0,60.0,80.0,54.0,82.0,1,82.0,7188
1,60.0,80.0,61.0,82.0,0,61.0,7188
2,60.0,80.0,53.0,83.0,1,83.0,7188
3,60.0,80.0,61.0,82.0,1,82.0,7188
4,60.0,80.0,58.0,76.0,1,76.0,7188
0,90.0,60.0,93.0,52.0,0,93.0,7189
1,90.0,60.0,92.0,50.0,0,92.0,7189
2,90.0,60.0,86.0,59.0,0,86.0,7189
3,90.0,60.0,95.0,64.0,1,64.0,7189
4,90.0,60.0,79.0,57.0,0,79.0,7189
5,90.0,60.0,82.0,67.0,0,82.0,7189
6,90.0,60.0,88.0,57.0,0,88.0,7189
7,90.0,60.0,86.0,54.0,0,86.0,7189
8,90.0,60.0,91.0,56.0,0,91.0,7189
9,90.0,60.0,92.0,54.0,0,92.0,7189
0,56.0,60.0,64.0,54.0,0,64.0,7190
1,56.0,60.0,47.0,57.0,0,47.0,7190
2,56.0,60.0,57.0,50.0,1,50.0,7190
3,56.0,60.0,59.0,59.0,1,59.0,7190
4,56.0,60.0,64.0,78.0,0,64.0,7190
0,70.0,40.0,80.0,42.0,1,42.0,7191
1,70.0,40.0,64.0,42.0,1,42.0,7191
2,70.0,40.0,75.0,33.0,0,75.0,7191
3,70.0,40.0,68.0,41.0,0,68.0,7191
4,70.0,40.0,59.0,36.0,0,59.0,7191
0,60.0,90.0,62.0,86.0,1,86.0,7192
1,60.0,90.0,66.0,82.0,0,66.0,7192
2,60.0,90.0,56.0,89.0,0,56.0,7192
3,60.0,90.0,69.0,79.0,0,69.0,7192
4,60.0,90.0,57.0,99.0,0,57.0,7192
5,60.0,90.0,59.0,85.0,0,59.0,7192
6,60.0,90.0,58.0,92.0,0,58.0,7192
7,60.0,90.0,66.0,101.0,0,66.0,7192
8,60.0,90.0,63.0,91.0,0,63.0,7192
9,60.0,90.0,64.0,86.0,0,64.0,7192
0,60.0,80.0,61.0,81.0,1,81.0,7193
1,60.0,80.0,77.0,80.0,1,80.0,7193
2,60.0,80.0,60.0,81.0,0,60.0,7193
3,60.0,80.0,65.0,92.0,0,65.0,7193
4,60.0,80.0,62.0,71.0,0,62.0,7193
0,72.0,60.0,78.0,67.0,1,67.0,7194
1,72.0,60.0,89.0,57.0,0,89.0,7194
2,72.0,60.0,76.0,62.0,0,76.0,7194
3,72.0,60.0,60.0,51.0,1,51.0,7194
4,72.0,60.0,79.0,53.0,1,53.0,7194
5,72.0,60.0,65.0,58.0,1,58.0,7194
6,72.0,60.0,61.0,77.0,1,77.0,7194
7,72.0,60.0,74.0,71.0,1,71.0,7194
8,72.0,60.0,78.0,73.0,1,73.0,7194
9,72.0,60.0,79.0,57.0,1,57.0,7194
0,68.0,60.0,69.0,51.0,1,51.0,7195
1,68.0,60.0,66.0,61.0,0,66.0,7195
2,68.0,60.0,69.0,73.0,0,69.0,7195
3,68.0,60.0,71.0,64.0,1,64.0,7195
4,68.0,60.0,73.0,56.0,1,56.0,7195
0,60.0,40.0,52.0,40.0,0,52.0,7196
1,60.0,40.0,79.0,39.0,1,39.0,7196
2,60.0,40.0,64.0,34.0,1,34.0,7196
3,60.0,40.0,59.0,43.0,0,59.0,7196
4,60.0,40.0,62.0,35.0,0,62.0,7196
5,60.0,40.0,73.0,43.0,0,73.0,7196
6,60.0,40.0,61.0,49.0,0,61.0,7196
7,60.0,40.0,65.0,42.0,0,65.0,7196
8,60.0,40.0,52.0,39.0,0,52.0,7196
9,60.0,40.0,55.0,40.0,0,55.0,7196
0,52.0,40.0,44.0,41.0,1,41.0,7197
1,52.0,40.0,43.0,34.0,0,43.0,7197
2,52.0,40.0,67.0,27.0,0,67.0,7197
3,52.0,40.0,54.0,27.0,0,54.0,7197
4,52.0,40.0,52.0,37.0,0,52.0,7197
0,52.0,40.0,59.0,35.0,1,35.0,7198
1,52.0,40.0,61.0,41.0,0,61.0,7198
2,52.0,40.0,57.0,43.0,0,57.0,7198
3,52.0,40.0,59.0,40.0,0,59.0,7198
4,52.0,40.0,37.0,36.0,0,37.0,7198
5,52.0,40.0,57.0,32.0,0,57.0,7198
6,52.0,40.0,60.0,39.0,0,60.0,7198
7,52.0,40.0,55.0,31.0,0,55.0,7198
8,52.0,40.0,62.0,62.0,0,62.0,7198
9,52.0,40.0,60.0,48.0,0,60.0,7198
0,72.0,60.0,73.0,64.0,0,73.0,7199
1,72.0,60.0,78.0,62.0,0,78.0,7199
2,72.0,60.0,70.0,52.0,1,52.0,7199
3,72.0,60.0,75.0,55.0,0,75.0,7199
4,72.0,60.0,85.0,54.0,0,85.0,7199
5,72.0,60.0,72.0,64.0,0,72.0,7199
6,72.0,60.0,71.0,49.0,0,71.0,7199
7,72.0,60.0,80.0,62.0,0,80.0,7199
8,72.0,60.0,78.0,65.0,0,78.0,7199
9,72.0,60.0,68.0,58.0,0,68.0,7199
0,10.0,40.0,21.0,34.0,0,21.0,7200
1,10.0,40.0,2.0,37.0,1,37.0,7200
2,10.0,40.0,21.0,29.0,1,29.0,7200
3,10.0,40.0,6.0,38.0,1,38.0,7200
4,10.0,40.0,14.0,41.0,1,41.0,7200
5,10.0,40.0,6.0,39.0,1,39.0,7200
6,10.0,40.0,6.0,47.0,1,47.0,7200
7,10.0,40.0,14.0,42.0,1,42.0,7200
8,10.0,40.0,25.0,36.0,1,36.0,7200
9,10.0,40.0,5.0,41.0,1,41.0,7200
0,40.0,10.0,51.0,3.0,1,3.0,7201
1,40.0,10.0,40.0,10.0,0,40.0,7201
2,40.0,10.0,51.0,10.0,1,10.0,7201
3,40.0,10.0,34.0,16.0,1,16.0,7201
4,40.0,10.0,47.0,19.0,1,19.0,7201
5,40.0,10.0,36.0,5.0,1,5.0,7201
6,40.0,10.0,45.0,5.0,1,5.0,7201
7,40.0,10.0,42.0,20.0,1,20.0,7201
8,40.0,10.0,41.0,2.0,1,2.0,7201
9,40.0,10.0,34.0,13.0,1,13.0,7201
0,40.0,52.0,31.0,60.0,0,31.0,7202
1,40.0,52.0,37.0,48.0,0,37.0,7202
2,40.0,52.0,32.0,53.0,1,53.0,7202
3,40.0,52.0,23.0,66.0,0,23.0,7202
4,40.0,52.0,46.0,55.0,1,55.0,7202
5,40.0,52.0,42.0,40.0,1,40.0,7202
6,40.0,52.0,45.0,52.0,1,52.0,7202
7,40.0,52.0,50.0,50.0,1,50.0,7202
8,40.0,52.0,48.0,47.0,1,47.0,7202
9,40.0,52.0,39.0,62.0,1,62.0,7202
0,90.0,60.0,97.0,71.0,0,97.0,7203
1,90.0,60.0,88.0,60.0,1,60.0,7203
2,90.0,60.0,83.0,61.0,1,61.0,7203
3,90.0,60.0,84.0,70.0,0,84.0,7203
4,90.0,60.0,84.0,49.0,0,84.0,7203
0,20.0,40.0,14.0,43.0,1,43.0,7204
1,20.0,40.0,34.0,43.0,1,43.0,7204
2,20.0,40.0,22.0,51.0,0,22.0,7204
3,20.0,40.0,20.0,34.0,1,34.0,7204
4,20.0,40.0,26.0,38.0,0,26.0,7204
5,20.0,40.0,19.0,44.0,1,44.0,7204
6,20.0,40.0,25.0,48.0,1,48.0,7204
7,20.0,40.0,10.0,57.0,1,57.0,7204
8,20.0,40.0,21.0,59.0,1,59.0,7204
9,20.0,40.0,7.0,40.0,1,40.0,7204
0,70.0,40.0,65.0,46.0,1,46.0,7205
1,70.0,40.0,76.0,32.0,0,76.0,7205
2,70.0,40.0,90.0,40.0,1,40.0,7205
3,70.0,40.0,67.0,27.0,0,67.0,7205
4,70.0,40.0,76.0,35.0,0,76.0,7205
5,70.0,40.0,73.0,37.0,0,73.0,7205
6,70.0,40.0,72.0,56.0,0,72.0,7205
7,70.0,40.0,72.0,28.0,0,72.0,7205
8,70.0,40.0,60.0,41.0,0,60.0,7205
9,70.0,40.0,69.0,36.0,0,69.0,7205
0,60.0,56.0,57.0,42.0,0,57.0,7206
1,60.0,56.0,54.0,56.0,1,56.0,7206
2,60.0,56.0,72.0,50.0,1,50.0,7206
3,60.0,56.0,57.0,52.0,1,52.0,7206
4,60.0,56.0,34.0,51.0,1,51.0,7206
0,30.0,60.0,30.0,57.0,1,57.0,7207
1,30.0,60.0,33.0,74.0,1,74.0,7207
2,30.0,60.0,25.0,61.0,0,25.0,7207
3,30.0,60.0,40.0,74.0,1,74.0,7207
4,30.0,60.0,34.0,61.0,0,34.0,7207
0,40.0,10.0,43.0,19.0,0,43.0,7208
1,40.0,10.0,40.0,4.0,1,4.0,7208
2,40.0,10.0,30.0,19.0,1,19.0,7208
3,40.0,10.0,46.0,-8.0,0,46.0,7208
4,40.0,10.0,42.0,11.0,0,42.0,7208
5,40.0,10.0,34.0,14.0,0,34.0,7208
6,40.0,10.0,38.0,10.0,0,38.0,7208
7,40.0,10.0,35.0,30.0,0,35.0,7208
8,40.0,10.0,45.0,6.0,0,45.0,7208
9,40.0,10.0,38.0,-2.0,0,38.0,7208
0,40.0,10.0,45.0,14.0,1,14.0,7209
1,40.0,10.0,28.0,12.0,1,12.0,7209
2,40.0,10.0,53.0,18.0,1,18.0,7209
3,40.0,10.0,45.0,20.0,0,45.0,7209
4,40.0,10.0,38.0,-2.0,0,38.0,7209
5,40.0,10.0,35.0,25.0,0,35.0,7209
6,40.0,10.0,35.0,17.0,0,35.0,7209
7,40.0,10.0,45.0,7.0,0,45.0,7209
8,40.0,10.0,46.0,18.0,0,46.0,7209
9,40.0,10.0,37.0,12.0,0,37.0,7209
0,60.0,56.0,67.0,57.0,1,57.0,7210
1,60.0,56.0,61.0,68.0,0,61.0,7210
2,60.0,56.0,51.0,57.0,1,57.0,7210
3,60.0,56.0,67.0,69.0,0,67.0,7210
4,60.0,56.0,73.0,76.0,0,73.0,7210
5,60.0,56.0,49.0,39.0,0,49.0,7210
6,60.0,56.0,62.0,40.0,0,62.0,7210
7,60.0,56.0,57.0,67.0,0,57.0,7210
8,60.0,56.0,62.0,58.0,0,62.0,7210
9,60.0,56.0,48.0,52.0,0,48.0,7210
0,36.0,40.0,31.0,41.0,0,31.0,7211
1,36.0,40.0,24.0,28.0,1,28.0,7211
2,36.0,40.0,36.0,45.0,1,45.0,7211
3,36.0,40.0,26.0,44.0,1,44.0,7211
4,36.0,40.0,36.0,39.0,1,39.0,7211
5,36.0,40.0,35.0,24.0,1,24.0,7211
6,36.0,40.0,51.0,26.0,1,26.0,7211
7,36.0,40.0,43.0,45.0,1,45.0,7211
8,36.0,40.0,30.0,42.0,1,42.0,7211
9,36.0,40.0,56.0,63.0,1,63.0,7211
0,60.0,40.0,64.0,42.0,1,42.0,7212
1,60.0,40.0,51.0,32.0,1,32.0,7212
2,60.0,40.0,65.0,44.0,0,65.0,7212
3,60.0,40.0,59.0,34.0,1,34.0,7212
4,60.0,40.0,63.0,28.0,0,63.0,7212
0,60.0,40.0,63.0,31.0,0,63.0,7213
1,60.0,40.0,54.0,34.0,1,34.0,7213
2,60.0,40.0,74.0,53.0,1,53.0,7213
3,60.0,40.0,59.0,32.0,1,32.0,7213
4,60.0,40.0,68.0,46.0,1,46.0,7213
0,52.0,60.0,48.0,58.0,0,48.0,7214
1,52.0,60.0,59.0,68.0,0,59.0,7214
2,52.0,60.0,41.0,64.0,1,64.0,7214
3,52.0,60.0,50.0,65.0,1,65.0,7214
4,52.0,60.0,34.0,46.0,1,46.0,7214
0,40.0,70.0,41.0,77.0,0,41.0,7215
1,40.0,70.0,48.0,81.0,1,81.0,7215
2,40.0,70.0,35.0,63.0,1,63.0,7215
3,40.0,70.0,47.0,68.0,0,47.0,7215
4,40.0,70.0,59.0,66.0,0,59.0,7215
0,40.0,52.0,25.0,49.0,0,25.0,7216
1,40.0,52.0,38.0,47.0,1,47.0,7216
2,40.0,52.0,47.0,45.0,1,45.0,7216
3,40.0,52.0,35.0,54.0,0,35.0,7216
4,40.0,52.0,27.0,50.0,0,27.0,7216
0,10.0,40.0,4.0,41.0,1,41.0,7217
1,10.0,40.0,16.0,34.0,1,34.0,7217
2,10.0,40.0,24.0,35.0,0,24.0,7217
3,10.0,40.0,18.0,34.0,1,34.0,7217
4,10.0,40.0,28.0,42.0,0,28.0,7217
0,32.0,40.0,32.0,29.0,1,29.0,7218
1,32.0,40.0,33.0,33.0,0,33.0,7218
2,32.0,40.0,41.0,33.0,1,33.0,7218
3,32.0,40.0,40.0,43.0,1,43.0,7218
4,32.0,40.0,30.0,39.0,0,30.0,7218
5,32.0,40.0,35.0,41.0,1,41.0,7218
6,32.0,40.0,30.0,22.0,0,30.0,7218
7,32.0,40.0,36.0,49.0,1,49.0,7218
8,32.0,40.0,25.0,48.0,1,48.0,7218
9,32.0,40.0,42.0,28.0,1,28.0,7218
0,28.0,40.0,16.0,40.0,1,40.0,7219
1,28.0,40.0,3.0,32.0,0,3.0,7219
2,28.0,40.0,29.0,41.0,0,29.0,7219
3,28.0,40.0,21.0,37.0,1,37.0,7219
4,28.0,40.0,32.0,37.0,1,37.0,7219
5,28.0,40.0,16.0,53.0,1,53.0,7219
6,28.0,40.0,26.0,38.0,1,38.0,7219
7,28.0,40.0,31.0,50.0,1,50.0,7219
8,28.0,40.0,21.0,41.0,1,41.0,7219
9,28.0,40.0,38.0,37.0,1,37.0,7219
0,72.0,60.0,74.0,58.0,0,74.0,7220
1,72.0,60.0,79.0,56.0,1,56.0,7220
2,72.0,60.0,78.0,50.0,0,78.0,7220
3,72.0,60.0,86.0,56.0,1,56.0,7220
4,72.0,60.0,52.0,62.0,0,52.0,7220
5,72.0,60.0,78.0,60.0,0,78.0,7220
6,72.0,60.0,63.0,58.0,0,63.0,7220
7,72.0,60.0,77.0,71.0,0,77.0,7220
8,72.0,60.0,62.0,58.0,0,62.0,7220
9,72.0,60.0,70.0,60.0,0,70.0,7220
0,40.0,70.0,44.0,82.0,0,44.0,7221
1,40.0,70.0,33.0,72.0,1,72.0,7221
2,40.0,70.0,25.0,78.0,0,25.0,7221
3,40.0,70.0,27.0,50.0,1,50.0,7221
4,40.0,70.0,44.0,61.0,1,61.0,7221
5,40.0,70.0,54.0,73.0,1,73.0,7221
6,40.0,70.0,40.0,72.0,1,72.0,7221
7,40.0,70.0,36.0,65.0,1,65.0,7221
8,40.0,70.0,39.0,91.0,1,91.0,7221
9,40.0,70.0,44.0,70.0,1,70.0,7221
0,52.0,60.0,58.0,55.0,0,58.0,7222
1,52.0,60.0,55.0,72.0,1,72.0,7222
2,52.0,60.0,60.0,62.0,0,60.0,7222
3,52.0,60.0,64.0,60.0,0,64.0,7222
4,52.0,60.0,41.0,71.0,0,41.0,7222
0,30.0,60.0,32.0,43.0,0,32.0,7223
1,30.0,60.0,31.0,56.0,1,56.0,7223
2,30.0,60.0,26.0,66.0,0,26.0,7223
3,30.0,60.0,29.0,49.0,0,29.0,7223
4,30.0,60.0,12.0,50.0,0,12.0,7223
0,48.0,60.0,37.0,57.0,1,57.0,7224
1,48.0,60.0,37.0,65.0,1,65.0,7224
2,48.0,60.0,34.0,52.0,1,52.0,7224
3,48.0,60.0,53.0,60.0,0,53.0,7224
4,48.0,60.0,43.0,60.0,1,60.0,7224
5,48.0,60.0,63.0,48.0,1,48.0,7224
6,48.0,60.0,64.0,68.0,1,68.0,7224
7,48.0,60.0,55.0,55.0,1,55.0,7224
8,48.0,60.0,54.0,51.0,1,51.0,7224
9,48.0,60.0,51.0,68.0,1,68.0,7224
0,48.0,60.0,44.0,58.0,1,58.0,7225
1,48.0,60.0,39.0,60.0,0,39.0,7225
2,48.0,60.0,35.0,74.0,1,74.0,7225
3,48.0,60.0,40.0,50.0,0,40.0,7225
4,48.0,60.0,46.0,51.0,1,51.0,7225
0,36.0,40.0,18.0,31.0,1,31.0,7226
1,36.0,40.0,41.0,34.0,0,41.0,7226
2,36.0,40.0,44.0,41.0,1,41.0,7226
3,36.0,40.0,38.0,51.0,1,51.0,7226
4,36.0,40.0,35.0,41.0,0,35.0,7226
5,36.0,40.0,38.0,42.0,1,42.0,7226
6,36.0,40.0,46.0,47.0,1,47.0,7226
7,36.0,40.0,28.0,42.0,1,42.0,7226
8,36.0,40.0,40.0,26.0,1,26.0,7226
9,36.0,40.0,35.0,51.0,1,51.0,7226
0,40.0,70.0,35.0,44.0,1,44.0,7227
1,40.0,70.0,48.0,65.0,0,48.0,7227
2,40.0,70.0,47.0,61.0,1,61.0,7227
3,40.0,70.0,39.0,52.0,0,39.0,7227
4,40.0,70.0,35.0,72.0,1,72.0,7227
5,40.0,70.0,50.0,81.0,1,81.0,7227
6,40.0,70.0,25.0,77.0,1,77.0,7227
7,40.0,70.0,45.0,77.0,1,77.0,7227
8,40.0,70.0,56.0,65.0,1,65.0,7227
9,40.0,70.0,38.0,70.0,1,70.0,7227
0,52.0,40.0,35.0,30.0,0,35.0,7228
1,52.0,40.0,49.0,59.0,0,49.0,7228
2,52.0,40.0,62.0,45.0,1,45.0,7228
3,52.0,40.0,56.0,33.0,0,56.0,7228
4,52.0,40.0,59.0,39.0,0,59.0,7228
0,40.0,48.0,62.0,45.0,1,45.0,7229
1,40.0,48.0,43.0,49.0,1,49.0,7229
2,40.0,48.0,57.0,49.0,0,57.0,7229
3,40.0,48.0,36.0,54.0,0,36.0,7229
4,40.0,48.0,32.0,46.0,0,32.0,7229
5,40.0,48.0,58.0,47.0,0,58.0,7229
6,40.0,48.0,47.0,46.0,0,47.0,7229
7,40.0,48.0,45.0,45.0,0,45.0,7229
8,40.0,48.0,38.0,40.0,0,38.0,7229
9,40.0,48.0,29.0,32.0,0,29.0,7229
0,60.0,64.0,77.0,46.0,0,77.0,7230
1,60.0,64.0,60.0,63.0,1,63.0,7230
2,60.0,64.0,64.0,63.0,0,64.0,7230
3,60.0,64.0,67.0,58.0,1,58.0,7230
4,60.0,64.0,60.0,67.0,0,60.0,7230
5,60.0,64.0,54.0,60.0,0,54.0,7230
6,60.0,64.0,70.0,66.0,0,70.0,7230
7,60.0,64.0,67.0,62.0,0,67.0,7230
8,60.0,64.0,55.0,70.0,0,55.0,7230
9,60.0,64.0,48.0,65.0,0,48.0,7230
0,60.0,90.0,42.0,86.0,0,42.0,7231
1,60.0,90.0,51.0,88.0,0,51.0,7231
2,60.0,90.0,55.0,97.0,1,97.0,7231
3,60.0,90.0,57.0,82.0,1,82.0,7231
4,60.0,90.0,54.0,93.0,1,93.0,7231
5,60.0,90.0,62.0,87.0,1,87.0,7231
6,60.0,90.0,57.0,95.0,1,95.0,7231
7,60.0,90.0,57.0,96.0,1,96.0,7231
8,60.0,90.0,49.0,80.0,1,80.0,7231
9,60.0,90.0,67.0,98.0,1,98.0,7231
0,90.0,60.0,113.0,67.0,1,67.0,7232
1,90.0,60.0,94.0,65.0,1,65.0,7232
2,90.0,60.0,87.0,62.0,0,87.0,7232
3,90.0,60.0,100.0,56.0,0,100.0,7232
4,90.0,60.0,88.0,54.0,0,88.0,7232
