trial,mean0,mean1,reward0,reward1,choice,reward,run
2,60.0,80.0,65.0,80.0,0,65.0,893
3,60.0,80.0,63.0,69.0,1,69.0,893
4,60.0,80.0,71.0,83.0,1,83.0,893
5,60.0,80.0,61.0,72.0,1,72.0,893
6,60.0,80.0,53.0,77.0,1,77.0,893
7,60.0,80.0,61.0,71.0,1,71.0,893
8,60.0,80.0,50.0,65.0,1,65.0,893
9,60.0,80.0,60.0,81.0,1,81.0,893
0,60.0,52.0,54.0,44.0,1,44.0,894
1,60.0,52.0,56.0,52.0,0,56.0,894
2,60.0,52.0,65.0,41.0,0,65.0,894
3,60.0,52.0,62.0,58.0,0,62.0,894
4,60.0,52.0,66.0,32.0,0,66.0,894
0,30.0,60.0,28.0,51.0,0,28.0,895
1,30.0,60.0,37.0,59.0,1,59.0,895
2,30.0,60.0,20.0,70.0,1,70.0,895
3,30.0,60.0,25.0,60.0,0,25.0,895
4,30.0,60.0,34.0,51.0,1,51.0,895
0,56.0,60.0,49.0,65.0,0,49.0,896
1,56.0,60.0,33.0,51.0,0,33.0,896
2,56.0,60.0,65.0,59.0,0,65.0,896
3,56.0,60.0,58.0,78.0,1,78.0,896
4,56.0,60.0,52.0,60.0,1,60.0,896
5,56.0,60.0,54.0,61.0,1,61.0,896
6,56.0,60.0,53.0,56.0,0,53.0,896
7,56.0,60.0,91.0,56.0,0,91.0,896
8,56.0,60.0,70.0,52.0,0,70.0,896
9,56.0,60.0,60.0,60.0,0,60.0,896
0,56.0,60.0,52.0,59.0,0,52.0,897
1,56.0,60.0,52.0,40.0,1,40.0,897
2,56.0,60.0,58.0,63.0,1,63.0,897
3,56.0,60.0,73.0,52.0,0,73.0,897
4,56.0,60.0,64.0,52.0,0,64.0,897
0,60.0,56.0,62.0,58.0,1,58.0,898
1,60.0,56.0,59.0,53.0,0,59.0,898
2,60.0,56.0,63.0,69.0,1,69.0,898
3,60.0,56.0,59.0,57.0,1,57.0,898
4,60.0,56.0,62.0,66.0,1,66.0,898
5,60.0,56.0,66.0,52.0,0,66.0,898
6,60.0,56.0,48.0,50.0,1,50.0,898
7,60.0,56.0,49.0,36.0,1,36.0,898
8,60.0,56.0,55.0,58.0,1,58.0,898
9,60.0,56.0,54.0,53.0,1,53.0,898
0,40.0,44.0,45.0,49.0,0,45.0,899
1,40.0,44.0,43.0,41.0,1,41.0,899
2,40.0,44.0,46.0,38.0,0,46.0,899
3,40.0,44.0,40.0,49.0,1,49.0,899
4,40.0,44.0,28.0,54.0,0,28.0,899
5,40.0,44.0,46.0,39.0,0,46.0,899
6,40.0,44.0,16.0,43.0,0,16.0,899
7,40.0,44.0,45.0,45.0,0,45.0,899
8,40.0,44.0,37.0,43.0,0,37.0,899
9,40.0,44.0,37.0,32.0,0,37.0,899
0,60.0,48.0,63.0,48.0,1,48.0,900
1,60.0,48.0,57.0,47.0,0,57.0,900
2,60.0,48.0,54.0,41.0,0,54.0,900
3,60.0,48.0,57.0,47.0,0,57.0,900
4,60.0,48.0,61.0,55.0,0,61.0,900
0,80.0,60.0,78.0,76.0,1,76.0,901
1,80.0,60.0,82.0,55.0,0,82.0,901
2,80.0,60.0,81.0,66.0,0,81.0,901
3,80.0,60.0,82.0,77.0,1,77.0,901
4,80.0,60.0,71.0,65.0,1,65.0,901
5,80.0,60.0,82.0,61.0,1,61.0,901
6,80.0,60.0,74.0,64.0,1,64.0,901
7,80.0,60.0,79.0,69.0,1,69.0,901
8,80.0,60.0,73.0,66.0,1,66.0,901
9,80.0,60.0,85.0,68.0,1,68.0,901
0,44.0,40.0,23.0,44.0,0,23.0,902
1,44.0,40.0,29.0,41.0,1,41.0,902
2,44.0,40.0,56.0,39.0,1,39.0,902
3,44.0,40.0,55.0,46.0,1,46.0,902
4,44.0,40.0,31.0,31.0,1,31.0,902
0,40.0,20.0,38.0,12.0,1,12.0,903
1,40.0,20.0,37.0,15.0,0,37.0,903
2,40.0,20.0,34.0,15.0,0,34.0,903
3,40.0,20.0,48.0,26.0,1,26.0,903
4,40.0,20.0,44.0,13.0,0,44.0,903
5,40.0,20.0,44.0,18.0,0,44.0,903
6,40.0,20.0,31.0,27.0,0,31.0,903
7,40.0,20.0,42.0,20.0,0,42.0,903
8,40.0,20.0,43.0,9.0,0,43.0,903
9,40.0,20.0,42.0,12.0,0,42.0,903
0,60.0,40.0,55.0,51.0,0,55.0,904
1,60.0,40.0,46.0,48.0,1,48.0,904
2,60.0,40.0,61.0,30.0,1,30.0,904
3,60.0,40.0,52.0,48.0,0,52.0,904
4,60.0,40.0,48.0,37.0,1,37.0,904
0,64.0,60.0,77.0,65.0,0,77.0,905
1,64.0,60.0,75.0,53.0,1,53.0,905
2,64.0,60.0,53.0,61.0,1,61.0,905
3,64.0,60.0,76.0,66.0,0,76.0,905
4,64.0,60.0,68.0,60.0,0,68.0,905
5,64.0,60.0,58.0,63.0,0,58.0,905
6,64.0,60.0,59.0,77.0,0,59.0,905
7,64.0,60.0,62.0,78.0,0,62.0,905
8,64.0,60.0,63.0,57.0,0,63.0,905
9,64.0,60.0,74.0,61.0,0,74.0,905
0,60.0,72.0,56.0,71.0,0,56.0,906
1,60.0,72.0,62.0,77.0,0,62.0,906
2,60.0,72.0,60.0,78.0,1,78.0,906
3,60.0,72.0,62.0,76.0,0,62.0,906
4,60.0,72.0,61.0,86.0,0,61.0,906
5,60.0,72.0,62.0,79.0,0,62.0,906
6,60.0,72.0,54.0,75.0,0,54.0,906
7,60.0,72.0,56.0,66.0,1,66.0,906
8,60.0,72.0,67.0,73.0,0,67.0,906
9,60.0,72.0,59.0,66.0,0,59.0,906
0,48.0,60.0,36.0,68.0,0,36.0,907
1,48.0,60.0,38.0,55.0,1,55.0,907
2,48.0,60.0,52.0,67.0,1,67.0,907
3,48.0,60.0,33.0,71.0,1,71.0,907
4,48.0,60.0,49.0,55.0,1,55.0,907
0,60.0,30.0,73.0,30.0,1,30.0,908
1,60.0,30.0,54.0,25.0,0,54.0,908
2,60.0,30.0,62.0,36.0,1,36.0,908
3,60.0,30.0,63.0,32.0,0,63.0,908
4,60.0,30.0,66.0,53.0,0,66.0,908
5,60.0,30.0,61.0,24.0,0,61.0,908
6,60.0,30.0,48.0,8.0,1,8.0,908
7,60.0,30.0,63.0,24.0,1,24.0,908
8,60.0,30.0,46.0,30.0,1,30.0,908
9,60.0,30.0,54.0,30.0,1,30.0,908
0,60.0,80.0,54.0,76.0,1,76.0,909
1,60.0,80.0,58.0,86.0,0,58.0,909
2,60.0,80.0,62.0,85.0,1,85.0,909
3,60.0,80.0,69.0,72.0,0,69.0,909
4,60.0,80.0,57.0,84.0,1,84.0,909
5,60.0,80.0,57.0,58.0,1,58.0,909
6,60.0,80.0,64.0,91.0,1,91.0,909
7,60.0,80.0,61.0,79.0,1,79.0,909
8,60.0,80.0,66.0,75.0,1,75.0,909
9,60.0,80.0,58.0,101.0,1,101.0,909
0,70.0,40.0,79.0,36.0,1,36.0,910
1,70.0,40.0,58.0,36.0,1,36.0,910
2,70.0,40.0,75.0,40.0,1,40.0,910
3,70.0,40.0,63.0,44.0,0,63.0,910
4,70.0,40.0,76.0,29.0,1,29.0,910
5,70.0,40.0,75.0,35.0,1,35.0,910
6,70.0,40.0,70.0,22.0,0,70.0,910
7,70.0,40.0,83.0,42.0,1,42.0,910
8,70.0,40.0,57.0,38.0,1,38.0,910
9,70.0,40.0,82.0,44.0,0,82.0,910
0,90.0,60.0,85.0,59.0,1,59.0,911
1,90.0,60.0,86.0,54.0,1,54.0,911
2,90.0,60.0,91.0,55.0,1,55.0,911
3,90.0,60.0,104.0,74.0,0,104.0,911
4,90.0,60.0,99.0,59.0,0,99.0,911
5,90.0,60.0,83.0,50.0,0,83.0,911
6,90.0,60.0,95.0,59.0,0,95.0,911
7,90.0,60.0,98.0,73.0,1,73.0,911
8,90.0,60.0,99.0,63.0,1,63.0,911
9,90.0,60.0,101.0,55.0,0,101.0,911
0,40.0,48.0,31.0,45.0,1,45.0,912
1,40.0,48.0,45.0,59.0,1,59.0,912
2,40.0,48.0,32.0,51.0,1,51.0,912
3,40.0,48.0,47.0,38.0,0,47.0,912
4,40.0,48.0,33.0,56.0,1,56.0,912
0,40.0,28.0,44.0,40.0,0,44.0,913
1,40.0,28.0,44.0,22.0,1,22.0,913
2,40.0,28.0,46.0,17.0,0,46.0,913
3,40.0,28.0,25.0,13.0,1,13.0,913
4,40.0,28.0,41.0,30.0,0,41.0,913
5,40.0,28.0,36.0,23.0,0,36.0,913
6,40.0,28.0,40.0,21.0,0,40.0,913
7,40.0,28.0,44.0,4.0,0,44.0,913
8,40.0,28.0,48.0,15.0,0,48.0,913
9,40.0,28.0,29.0,36.0,0,29.0,913
0,36.0,40.0,36.0,40.0,1,40.0,914
1,36.0,40.0,49.0,27.0,1,27.0,914
2,36.0,40.0,26.0,42.0,0,26.0,914
3,36.0,40.0,29.0,37.0,0,29.0,914
4,36.0,40.0,38.0,48.0,1,48.0,914
0,90.0,60.0,87.0,67.0,1,67.0,915
1,90.0,60.0,79.0,75.0,1,75.0,915
2,90.0,60.0,74.0,62.0,0,74.0,915
3,90.0,60.0,93.0,56.0,0,93.0,915
4,90.0,60.0,81.0,63.0,0,81.0,915
0,60.0,56.0,62.0,50.0,1,50.0,916
1,60.0,56.0,68.0,53.0,1,53.0,916
2,60.0,56.0,70.0,53.0,1,53.0,916
3,60.0,56.0,56.0,56.0,0,56.0,916
4,60.0,56.0,51.0,66.0,0,51.0,916
5,60.0,56.0,56.0,66.0,0,56.0,916
6,60.0,56.0,55.0,55.0,1,55.0,916
7,60.0,56.0,65.0,59.0,0,65.0,916
8,60.0,56.0,57.0,60.0,1,60.0,916
9,60.0,56.0,58.0,50.0,1,50.0,916
0,40.0,70.0,49.0,72.0,1,72.0,917
1,40.0,70.0,54.0,72.0,0,54.0,917
2,40.0,70.0,40.0,73.0,0,40.0,917
3,40.0,70.0,34.0,55.0,0,34.0,917
4,40.0,70.0,49.0,74.0,0,49.0,917
0,28.0,40.0,37.0,37.0,1,37.0,918
1,28.0,40.0,34.0,51.0,1,51.0,918
2,28.0,40.0,26.0,45.0,0,26.0,918
3,28.0,40.0,26.0,45.0,0,26.0,918
4,28.0,40.0,24.0,37.0,1,37.0,918
0,60.0,72.0,60.0,68.0,1,68.0,919
1,60.0,72.0,53.0,71.0,0,53.0,919
2,60.0,72.0,66.0,69.0,0,66.0,919
3,60.0,72.0,57.0,51.0,0,57.0,919
4,60.0,72.0,62.0,74.0,0,62.0,919
5,60.0,72.0,59.0,74.0,0,59.0,919
6,60.0,72.0,45.0,74.0,0,45.0,919
7,60.0,72.0,38.0,54.0,0,38.0,919
8,60.0,72.0,66.0,58.0,0,66.0,919
9,60.0,72.0,65.0,70.0,0,65.0,919
0,60.0,64.0,60.0,62.0,1,62.0,920
1,60.0,64.0,67.0,54.0,0,67.0,920
2,60.0,64.0,67.0,75.0,1,75.0,920
3,60.0,64.0,71.0,53.0,0,71.0,920
4,60.0,64.0,56.0,71.0,0,56.0,920
5,60.0,64.0,61.0,70.0,0,61.0,920
6,60.0,64.0,64.0,61.0,0,64.0,920
7,60.0,64.0,60.0,71.0,0,60.0,920
8,60.0,64.0,58.0,63.0,1,63.0,920
9,60.0,64.0,64.0,82.0,1,82.0,920
0,52.0,60.0,46.0,50.0,1,50.0,921
1,52.0,60.0,60.0,65.0,1,65.0,921
2,52.0,60.0,52.0,56.0,0,52.0,921
3,52.0,60.0,64.0,59.0,0,64.0,921
4,52.0,60.0,49.0,61.0,0,49.0,921
5,52.0,60.0,62.0,60.0,1,60.0,921
6,52.0,60.0,56.0,64.0,1,64.0,921
7,52.0,60.0,55.0,57.0,1,57.0,921
8,52.0,60.0,58.0,65.0,1,65.0,921
9,52.0,60.0,45.0,67.0,1,67.0,921
0,60.0,30.0,57.0,39.0,1,39.0,922
1,60.0,30.0,57.0,13.0,0,57.0,922
2,60.0,30.0,62.0,28.0,1,28.0,922
3,60.0,30.0,65.0,16.0,0,65.0,922
4,60.0,30.0,64.0,26.0,1,26.0,922
5,60.0,30.0,63.0,28.0,1,28.0,922
6,60.0,30.0,63.0,29.0,1,29.0,922
7,60.0,30.0,57.0,22.0,1,22.0,922
8,60.0,30.0,57.0,37.0,1,37.0,922
9,60.0,30.0,60.0,23.0,1,23.0,922
0,40.0,44.0,28.0,37.0,0,28.0,923
1,40.0,44.0,35.0,36.0,1,36.0,923
2,40.0,44.0,31.0,43.0,1,43.0,923
3,40.0,44.0,29.0,39.0,0,29.0,923
4,40.0,44.0,44.0,48.0,1,48.0,923
0,40.0,70.0,41.0,55.0,0,41.0,924
1,40.0,70.0,38.0,70.0,1,70.0,924
2,40.0,70.0,46.0,69.0,0,46.0,924
3,40.0,70.0,34.0,67.0,1,67.0,924
4,40.0,70.0,40.0,52.0,1,52.0,924
5,40.0,70.0,44.0,72.0,1,72.0,924
6,40.0,70.0,35.0,78.0,1,78.0,924
7,40.0,70.0,40.0,67.0,1,67.0,924
8,40.0,70.0,41.0,78.0,1,78.0,924
9,40.0,70.0,51.0,66.0,1,66.0,924
0,32.0,40.0,42.0,43.0,0,42.0,925
1,32.0,40.0,48.0,38.0,0,48.0,925
2,32.0,40.0,28.0,53.0,0,28.0,925
3,32.0,40.0,21.0,31.0,1,31.0,925
4,32.0,40.0,41.0,35.0,0,41.0,925
0,20.0,40.0,22.0,30.0,1,30.0,926
1,20.0,40.0,6.0,33.0,0,6.0,926
2,20.0,40.0,12.0,45.0,1,45.0,926
3,20.0,40.0,20.0,59.0,1,59.0,926
4,20.0,40.0,17.0,35.0,1,35.0,926
0,60.0,80.0,63.0,86.0,0,63.0,927
1,60.0,80.0,56.0,78.0,0,56.0,927
2,60.0,80.0,59.0,71.0,0,59.0,927
3,60.0,80.0,56.0,62.0,1,62.0,927
4,60.0,80.0,70.0,85.0,0,70.0,927
0,48.0,40.0,42.0,46.0,0,42.0,928
1,48.0,40.0,54.0,56.0,0,54.0,928
2,48.0,40.0,56.0,41.0,0,56.0,928
3,48.0,40.0,42.0,38.0,1,38.0,928
4,48.0,40.0,48.0,40.0,0,48.0,928
5,48.0,40.0,61.0,23.0,0,61.0,928
6,48.0,40.0,31.0,47.0,0,31.0,928
7,48.0,40.0,66.0,53.0,0,66.0,928
8,48.0,40.0,43.0,40.0,0,43.0,928
9,48.0,40.0,40.0,31.0,0,40.0,928
0,40.0,52.0,36.0,45.0,1,45.0,929
1,40.0,52.0,45.0,58.0,0,45.0,929
2,40.0,52.0,39.0,48.0,1,48.0,929
3,40.0,52.0,36.0,53.0,0,36.0,929
4,40.0,52.0,38.0,47.0,1,47.0,929
5,40.0,52.0,35.0,63.0,1,63.0,929
6,40.0,52.0,31.0,47.0,1,47.0,929
7,40.0,52.0,33.0,65.0,1,65.0,929
8,40.0,52.0,38.0,65.0,1,65.0,929
9,40.0,52.0,44.0,54.0,1,54.0,929
0,40.0,60.0,38.0,64.0,1,64.0,930
1,40.0,60.0,46.0,50.0,0,46.0,930
2,40.0,60.0,30.0,70.0,1,70.0,930
3,40.0,60.0,38.0,61.0,1,61.0,930
4,40.0,60.0,37.0,62.0,1,62.0,930
5,40.0,60.0,46.0,73.0,1,73.0,930
6,40.0,60.0,24.0,73.0,0,24.0,930
7,40.0,60.0,47.0,75.0,1,75.0,930
8,40.0,60.0,46.0,48.0,1,48.0,930
9,40.0,60.0,51.0,52.0,1,52.0,930
0,44.0,40.0,50.0,36.0,1,36.0,931
1,44.0,40.0,53.0,35.0,0,53.0,931
2,44.0,40.0,37.0,35.0,0,37.0,931
3,44.0,40.0,27.0,51.0,0,27.0,931
4,44.0,40.0,21.0,36.0,0,21.0,931
5,44.0,40.0,45.0,43.0,0,45.0,931
6,44.0,40.0,36.0,45.0,0,36.0,931
7,44.0,40.0,49.0,47.0,0,49.0,931
8,44.0,40.0,42.0,30.0,0,42.0,931
9,44.0,40.0,42.0,30.0,0,42.0,931
0,60.0,72.0,50.0,85.0,0,50.0,932
1,60.0,72.0,70.0,62.0,1,62.0,932
2,60.0,72.0,62.0,72.0,0,62.0,932
3,60.0,72.0,56.0,70.0,0,56.0,932
4,60.0,72.0,65.0,67.0,0,65.0,932
5,60.0,72.0,59.0,67.0,0,59.0,932
6,60.0,72.0,58.0,69.0,0,58.0,932
7,60.0,72.0,52.0,70.0,0,52.0,932
8,60.0,72.0,64.0,62.0,0,64.0,932
9,60.0,72.0,58.0,67.0,0,58.0,932
0,52.0,40.0,61.0,42.0,0,61.0,933
1,52.0,40.0,75.0,42.0,0,75.0,933
2,52.0,40.0,52.0,43.0,0,52.0,933
3,52.0,40.0,53.0,46.0,1,46.0,933
4,52.0,40.0,69.0,28.0,0,69.0,933
0,40.0,32.0,37.0,18.0,0,37.0,934
1,40.0,32.0,47.0,23.0,0,47.0,934
2,40.0,32.0,32.0,36.0,1,36.0,934
3,40.0,32.0,36.0,35.0,1,35.0,934
4,40.0,32.0,53.0,38.0,0,53.0,934
5,40.0,32.0,34.0,39.0,0,34.0,934
6,40.0,32.0,37.0,36.0,0,37.0,934
7,40.0,32.0,36.0,22.0,0,36.0,934
8,40.0,32.0,43.0,31.0,0,43.0,934
9,40.0,32.0,30.0,30.0,0,30.0,934
0,40.0,60.0,46.0,50.0,1,50.0,935
1,40.0,60.0,30.0,48.0,0,30.0,935
2,40.0,60.0,44.0,57.0,1,57.0,935
3,40.0,60.0,51.0,62.0,0,51.0,935
4,40.0,60.0,47.0,65.0,1,65.0,935
0,40.0,44.0,57.0,54.0,1,54.0,936
1,40.0,44.0,30.0,45.0,0,30.0,936
2,40.0,44.0,40.0,55.0,0,40.0,936
3,40.0,44.0,42.0,42.0,1,42.0,936
4,40.0,44.0,25.0,59.0,0,25.0,936
5,40.0,44.0,42.0,46.0,0,42.0,936
6,40.0,44.0,43.0,44.0,0,43.0,936
7,40.0,44.0,32.0,46.0,1,46.0,936
8,40.0,44.0,24.0,45.0,0,24.0,936
9,40.0,44.0,31.0,49.0,1,49.0,936
0,28.0,40.0,23.0,35.0,0,23.0,937
1,28.0,40.0,33.0,49.0,0,33.0,937
2,28.0,40.0,34.0,44.0,1,44.0,937
3,28.0,40.0,33.0,30.0,0,33.0,937
4,28.0,40.0,38.0,61.0,1,61.0,937
0,60.0,40.0,63.0,34.0,0,63.0,938
1,60.0,40.0,67.0,43.0,0,67.0,938
2,60.0,40.0,63.0,41.0,0,63.0,938
3,60.0,40.0,61.0,44.0,1,44.0,938
4,60.0,40.0,46.0,38.0,0,46.0,938
5,60.0,40.0,53.0,44.0,0,53.0,938
6,60.0,40.0,54.0,36.0,0,54.0,938
7,60.0,40.0,52.0,54.0,0,52.0,938
8,60.0,40.0,74.0,33.0,0,74.0,938
9,60.0,40.0,62.0,49.0,0,62.0,938
0,10.0,40.0,12.0,39.0,0,12.0,939
1,10.0,40.0,10.0,36.0,1,36.0,939
2,10.0,40.0,9.0,41.0,1,41.0,939
3,10.0,40.0,15.0,47.0,1,47.0,939
4,10.0,40.0,1.0,38.0,1,38.0,939
0,52.0,60.0,55.0,52.0,0,55.0,940
1,52.0,60.0,49.0,58.0,0,49.0,940
2,52.0,60.0,45.0,57.0,1,57.0,940
3,52.0,60.0,64.0,77.0,0,64.0,940
4,52.0,60.0,40.0,76.0,1,76.0,940
5,52.0,60.0,60.0,57.0,1,57.0,940
6,52.0,60.0,46.0,51.0,0,46.0,940
7,52.0,60.0,47.0,57.0,0,47.0,940
8,52.0,60.0,60.0,56.0,0,60.0,940
9,52.0,60.0,56.0,54.0,1,54.0,940
0,40.0,70.0,55.0,75.0,0,55.0,941
1,40.0,70.0,47.0,70.0,0,47.0,941
2,40.0,70.0,42.0,69.0,0,42.0,941
3,40.0,70.0,36.0,78.0,1,78.0,941
4,40.0,70.0,42.0,74.0,1,74.0,941
0,60.0,52.0,66.0,61.0,1,61.0,942
1,60.0,52.0,50.0,48.0,1,48.0,942
2,60.0,52.0,61.0,57.0,0,61.0,942
3,60.0,52.0,59.0,55.0,1,55.0,942
4,60.0,52.0,58.0,37.0,1,37.0,942
5,60.0,52.0,64.0,52.0,0,64.0,942
6,60.0,52.0,60.0,40.0,1,40.0,942
7,60.0,52.0,64.0,44.0,1,44.0,942
8,60.0,52.0,52.0,49.0,1,49.0,942
9,60.0,52.0,55.0,41.0,1,41.0,942
0,40.0,44.0,50.0,45.0,0,50.0,943
1,40.0,44.0,37.0,40.0,0,37.0,943
2,40.0,44.0,32.0,47.0,0,32.0,943
3,40.0,44.0,38.0,52.0,1,52.0,943
4,40.0,44.0,43.0,32.0,1,32.0,943
0,60.0,56.0,59.0,59.0,0,59.0,944
1,60.0,56.0,49.0,55.0,1,55.0,944
2,60.0,56.0,53.0,41.0,0,53.0,944
3,60.0,56.0,67.0,67.0,0,67.0,944
4,60.0,56.0,60.0,57.0,0,60.0,944
5,60.0,56.0,39.0,67.0,0,39.0,944
6,60.0,56.0,51.0,61.0,0,51.0,944
7,60.0,56.0,42.0,56.0,0,42.0,944
8,60.0,56.0,60.0,45.0,0,60.0,944
9,60.0,56.0,72.0,65.0,0,72.0,944
0,60.0,40.0,43.0,42.0,0,43.0,945
1,60.0,40.0,65.0,37.0,1,37.0,945
2,60.0,40.0,66.0,44.0,1,44.0,945
3,60.0,40.0,44.0,36.0,1,36.0,945
4,60.0,40.0,65.0,31.0,1,31.0,945
0,48.0,40.0,63.0,40.0,1,40.0,946
1,48.0,40.0,50.0,55.0,1,55.0,946
2,48.0,40.0,40.0,23.0,0,40.0,946
3,48.0,40.0,38.0,43.0,0,38.0,946
4,48.0,40.0,61.0,26.0,1,26.0,946
5,48.0,40.0,58.0,38.0,1,38.0,946
6,48.0,40.0,48.0,42.0,1,42.0,946
7,48.0,40.0,48.0,41.0,1,41.0,946
8,48.0,40.0,56.0,42.0,1,42.0,946
9,48.0,40.0,34.0,41.0,1,41.0,946
0,60.0,52.0,37.0,55.0,0,37.0,947
1,60.0,52.0,60.0,54.0,1,54.0,947
2,60.0,52.0,65.0,39.0,1,39.0,947
3,60.0,52.0,63.0,56.0,1,56.0,947
4,60.0,52.0,74.0,52.0,1,52.0,947
5,60.0,52.0,65.0,50.0,1,50.0,947
6,60.0,52.0,63.0,49.0,1,49.0,947
7,60.0,52.0,60.0,51.0,1,51.0,947
8,60.0,52.0,64.0,55.0,1,55.0,947
9,60.0,52.0,56.0,41.0,1,41.0,947
0,40.0,28.0,37.0,36.0,1,36.0,948
1,40.0,28.0,33.0,23.0,0,33.0,948
2,40.0,28.0,47.0,39.0,0,47.0,948
3,40.0,28.0,44.0,30.0,0,44.0,948
4,40.0,28.0,46.0,17.0,0,46.0,948
5,40.0,28.0,51.0,39.0,0,51.0,948
6,40.0,28.0,44.0,24.0,0,44.0,948
7,40.0,28.0,36.0,27.0,0,36.0,948
8,40.0,28.0,41.0,17.0,0,41.0,948
9,40.0,28.0,36.0,40.0,0,36.0,948
0,40.0,60.0,41.0,51.0,0,41.0,949
1,40.0,60.0,41.0,58.0,1,58.0,949
2,40.0,60.0,38.0,56.0,0,38.0,949
3,40.0,60.0,56.0,61.0,1,61.0,949
4,40.0,60.0,35.0,52.0,1,52.0,949
0,60.0,64.0,51.0,57.0,0,51.0,950
1,60.0,64.0,37.0,79.0,1,79.0,950
2,60.0,64.0,68.0,52.0,1,52.0,950
3,60.0,64.0,63.0,54.0,0,63.0,950
4,60.0,64.0,53.0,72.0,1,72.0,950
0,40.0,60.0,44.0,64.0,1,64.0,951
1,40.0,60.0,38.0,54.0,0,38.0,951
2,40.0,60.0,47.0,60.0,0,47.0,951
3,40.0,60.0,47.0,51.0,1,51.0,951
4,40.0,60.0,35.0,58.0,1,58.0,951
0,60.0,48.0,64.0,56.0,0,64.0,952
1,60.0,48.0,62.0,41.0,0,62.0,952
2,60.0,48.0,68.0,47.0,0,68.0,952
3,60.0,48.0,53.0,49.0,1,49.0,952
4,60.0,48.0,57.0,59.0,0,57.0,952
5,60.0,48.0,58.0,40.0,0,58.0,952
6,60.0,48.0,64.0,61.0,0,64.0,952
7,60.0,48.0,72.0,51.0,0,72.0,952
8,60.0,48.0,62.0,41.0,0,62.0,952
9,60.0,48.0,42.0,55.0,0,42.0,952
0,40.0,70.0,55.0,64.0,1,64.0,953
1,40.0,70.0,34.0,59.0,0,34.0,953
2,40.0,70.0,48.0,77.0,1,77.0,953
3,40.0,70.0,43.0,75.0,1,75.0,953
4,40.0,70.0,40.0,63.0,1,63.0,953
5,40.0,70.0,41.0,65.0,1,65.0,953
6,40.0,70.0,47.0,75.0,1,75.0,953
7,40.0,70.0,37.0,69.0,1,69.0,953
8,40.0,70.0,46.0,75.0,1,75.0,953
9,40.0,70.0,37.0,75.0,1,75.0,953
0,28.0,40.0,21.0,52.0,1,52.0,954
1,28.0,40.0,33.0,38.0,0,33.0,954
2,28.0,40.0,46.0,39.0,1,39.0,954
3,28.0,40.0,31.0,40.0,0,31.0,954
4,28.0,40.0,32.0,52.0,1,52.0,954
5,28.0,40.0,31.0,35.0,1,35.0,954
6,28.0,40.0,36.0,42.0,1,42.0,954
7,28.0,40.0,32.0,35.0,0,32.0,954
8,28.0,40.0,39.0,44.0,1,44.0,954
9,28.0,40.0,23.0,34.0,1,34.0,954
0,48.0,40.0,54.0,53.0,1,53.0,955
1,48.0,40.0,56.0,39.0,0,56.0,955
2,48.0,40.0,55.0,33.0,0,55.0,955
3,48.0,40.0,37.0,34.0,1,34.0,955
4,48.0,40.0,45.0,33.0,0,45.0,955
5,48.0,40.0,50.0,39.0,0,50.0,955
6,48.0,40.0,34.0,28.0,1,28.0,955
7,48.0,40.0,55.0,28.0,0,55.0,955
8,48.0,40.0,48.0,30.0,0,48.0,955
9,48.0,40.0,44.0,33.0,0,44.0,955
0,60.0,48.0,69.0,41.0,0,69.0,956
1,60.0,48.0,62.0,35.0,1,35.0,956
2,60.0,48.0,69.0,39.0,1,39.0,956
3,60.0,48.0,66.0,46.0,0,66.0,956
4,60.0,48.0,67.0,51.0,0,67.0,956
0,52.0,40.0,53.0,48.0,1,48.0,957
1,52.0,40.0,51.0,45.0,1,45.0,957
2,52.0,40.0,49.0,42.0,0,49.0,957
3,52.0,40.0,41.0,43.0,0,41.0,957
4,52.0,40.0,43.0,47.0,1,47.0,957
5,52.0,40.0,57.0,24.0,1,24.0,957
6,52.0,40.0,61.0,38.0,1,38.0,957
7,52.0,40.0,56.0,38.0,1,38.0,957
8,52.0,40.0,56.0,42.0,1,42.0,957
9,52.0,40.0,36.0,58.0,1,58.0,957
0,30.0,60.0,18.0,75.0,1,75.0,958
1,30.0,60.0,28.0,59.0,1,59.0,958
2,30.0,60.0,42.0,77.0,1,77.0,958
3,30.0,60.0,25.0,52.0,0,25.0,958
4,30.0,60.0,51.0,62.0,1,62.0,958
5,30.0,60.0,19.0,58.0,1,58.0,958
6,30.0,60.0,32.0,51.0,1,51.0,958
7,30.0,60.0,26.0,55.0,1,55.0,958
8,30.0,60.0,41.0,60.0,1,60.0,958
9,30.0,60.0,23.0,55.0,1,55.0,958
0,56.0,60.0,56.0,66.0,1,66.0,959
1,56.0,60.0,56.0,60.0,1,60.0,959
2,56.0,60.0,50.0,62.0,0,50.0,959
3,56.0,60.0,70.0,62.0,0,70.0,959
4,56.0,60.0,49.0,53.0,1,53.0,959
5,56.0,60.0,50.0,62.0,1,62.0,959
6,56.0,60.0,55.0,64.0,1,64.0,959
7,56.0,60.0,64.0,68.0,1,68.0,959
8,56.0,60.0,60.0,58.0,1,58.0,959
9,56.0,60.0,49.0,48.0,1,48.0,959
0,30.0,60.0,27.0,68.0,1,68.0,960
1,30.0,60.0,46.0,61.0,0,46.0,960
2,30.0,60.0,33.0,59.0,1,59.0,960
3,30.0,60.0,39.0,65.0,0,39.0,960
