trial,mean0,mean1,reward0,reward1,choice,reward,run
4,70.0,40.0,68.0,21.0,1,21.0,7764
5,70.0,40.0,66.0,37.0,1,37.0,7764
6,70.0,40.0,72.0,46.0,1,46.0,7764
7,70.0,40.0,78.0,34.0,0,78.0,7764
8,70.0,40.0,71.0,51.0,1,51.0,7764
9,70.0,40.0,67.0,41.0,1,41.0,7764
0,20.0,40.0,12.0,53.0,0,12.0,7765
1,20.0,40.0,18.0,50.0,1,50.0,7765
2,20.0,40.0,12.0,46.0,0,12.0,7765
3,20.0,40.0,28.0,27.0,0,28.0,7765
4,20.0,40.0,34.0,48.0,0,34.0,7765
5,20.0,40.0,23.0,49.0,0,23.0,7765
6,20.0,40.0,12.0,35.0,1,35.0,7765
7,20.0,40.0,14.0,44.0,1,44.0,7765
8,20.0,40.0,20.0,28.0,1,28.0,7765
9,20.0,40.0,29.0,40.0,0,29.0,7765
0,70.0,40.0,74.0,32.0,0,74.0,7766
1,70.0,40.0,66.0,48.0,1,48.0,7766
2,70.0,40.0,67.0,49.0,1,49.0,7766
3,70.0,40.0,78.0,28.0,0,78.0,7766
4,70.0,40.0,70.0,42.0,1,42.0,7766
5,70.0,40.0,79.0,41.0,0,79.0,7766
6,70.0,40.0,68.0,51.0,0,68.0,7766
7,70.0,40.0,67.0,38.0,1,38.0,7766
8,70.0,40.0,77.0,44.0,0,77.0,7766
9,70.0,40.0,63.0,45.0,1,45.0,7766
0,60.0,40.0,52.0,33.0,0,52.0,7767
1,60.0,40.0,49.0,23.0,1,23.0,7767
2,60.0,40.0,51.0,39.0,0,51.0,7767
3,60.0,40.0,70.0,35.0,1,35.0,7767
4,60.0,40.0,71.0,37.0,0,71.0,7767
5,60.0,40.0,46.0,57.0,1,57.0,7767
6,60.0,40.0,49.0,54.0,0,49.0,7767
7,60.0,40.0,47.0,22.0,0,47.0,7767
8,60.0,40.0,63.0,41.0,1,41.0,7767
9,60.0,40.0,56.0,58.0,1,58.0,7767
0,40.0,28.0,37.0,28.0,0,37.0,7768
1,40.0,28.0,39.0,31.0,1,31.0,7768
2,40.0,28.0,42.0,28.0,1,28.0,7768
3,40.0,28.0,49.0,29.0,1,29.0,7768
4,40.0,28.0,51.0,29.0,0,51.0,7768
0,60.0,40.0,54.0,46.0,1,46.0,7769
1,60.0,40.0,59.0,44.0,0,59.0,7769
2,60.0,40.0,54.0,45.0,0,54.0,7769
3,60.0,40.0,58.0,38.0,1,38.0,7769
4,60.0,40.0,54.0,30.0,0,54.0,7769
5,60.0,40.0,58.0,38.0,1,38.0,7769
6,60.0,40.0,50.0,29.0,1,29.0,7769
7,60.0,40.0,72.0,24.0,1,24.0,7769
8,60.0,40.0,74.0,34.0,0,74.0,7769
9,60.0,40.0,72.0,46.0,1,46.0,7769
0,70.0,40.0,81.0,33.0,0,81.0,7770
1,70.0,40.0,64.0,46.0,1,46.0,7770
2,70.0,40.0,78.0,53.0,0,78.0,7770
3,70.0,40.0,64.0,43.0,0,64.0,7770
4,70.0,40.0,60.0,51.0,1,51.0,7770
5,70.0,40.0,54.0,34.0,1,34.0,7770
6,70.0,40.0,65.0,43.0,1,43.0,7770
7,70.0,40.0,80.0,42.0,1,42.0,7770
8,70.0,40.0,66.0,43.0,0,66.0,7770
9,70.0,40.0,59.0,42.0,1,42.0,7770
0,40.0,48.0,44.0,59.0,0,44.0,7771
1,40.0,48.0,42.0,49.0,1,49.0,7771
2,40.0,48.0,20.0,63.0,1,63.0,7771
3,40.0,48.0,42.0,50.0,0,42.0,7771
4,40.0,48.0,38.0,39.0,1,39.0,7771
0,40.0,10.0,40.0,11.0,0,40.0,7772
1,40.0,10.0,42.0,27.0,0,42.0,7772
2,40.0,10.0,35.0,1.0,0,35.0,7772
3,40.0,10.0,46.0,18.0,1,18.0,7772
4,40.0,10.0,41.0,9.0,0,41.0,7772
5,40.0,10.0,34.0,11.0,0,34.0,7772
6,40.0,10.0,42.0,-5.0,0,42.0,7772
7,40.0,10.0,47.0,3.0,0,47.0,7772
8,40.0,10.0,39.0,19.0,0,39.0,7772
9,40.0,10.0,41.0,19.0,0,41.0,7772
0,60.0,52.0,67.0,49.0,1,49.0,7773
1,60.0,52.0,67.0,59.0,1,59.0,7773
2,60.0,52.0,54.0,65.0,1,65.0,7773
3,60.0,52.0,62.0,52.0,0,62.0,7773
4,60.0,52.0,60.0,54.0,1,54.0,7773
5,60.0,52.0,62.0,59.0,1,59.0,7773
6,60.0,52.0,67.0,41.0,1,41.0,7773
7,60.0,52.0,64.0,55.0,1,55.0,7773
8,60.0,52.0,58.0,38.0,1,38.0,7773
9,60.0,52.0,43.0,45.0,1,45.0,7773
0,40.0,10.0,12.0,1.0,0,12.0,7774
1,40.0,10.0,43.0,8.0,1,8.0,7774
2,40.0,10.0,17.0,16.0,0,17.0,7774
3,40.0,10.0,31.0,7.0,0,31.0,7774
4,40.0,10.0,32.0,14.0,1,14.0,7774
0,60.0,64.0,56.0,81.0,0,56.0,7775
1,60.0,64.0,54.0,55.0,1,55.0,7775
2,60.0,64.0,71.0,60.0,1,60.0,7775
3,60.0,64.0,67.0,64.0,0,67.0,7775
4,60.0,64.0,59.0,62.0,1,62.0,7775
5,60.0,64.0,61.0,63.0,1,63.0,7775
6,60.0,64.0,83.0,64.0,1,64.0,7775
7,60.0,64.0,75.0,60.0,0,75.0,7775
8,60.0,64.0,63.0,67.0,1,67.0,7775
9,60.0,64.0,70.0,74.0,1,74.0,7775
0,40.0,20.0,26.0,6.0,0,26.0,7776
1,40.0,20.0,31.0,26.0,1,26.0,7776
2,40.0,20.0,35.0,22.0,0,35.0,7776
3,40.0,20.0,37.0,17.0,1,17.0,7776
4,40.0,20.0,41.0,22.0,1,22.0,7776
5,40.0,20.0,41.0,30.0,1,30.0,7776
6,40.0,20.0,37.0,25.0,0,37.0,7776
7,40.0,20.0,37.0,7.0,1,7.0,7776
8,40.0,20.0,35.0,26.0,1,26.0,7776
9,40.0,20.0,44.0,17.0,0,44.0,7776
0,40.0,32.0,59.0,33.0,0,59.0,7777
1,40.0,32.0,37.0,44.0,1,44.0,7777
2,40.0,32.0,38.0,31.0,0,38.0,7777
3,40.0,32.0,43.0,39.0,0,43.0,7777
4,40.0,32.0,35.0,34.0,1,34.0,7777
0,60.0,72.0,59.0,67.0,1,67.0,7778
1,60.0,72.0,63.0,78.0,0,63.0,7778
2,60.0,72.0,62.0,81.0,1,81.0,7778
3,60.0,72.0,70.0,80.0,0,70.0,7778
4,60.0,72.0,58.0,58.0,1,58.0,7778
0,28.0,40.0,26.0,42.0,1,42.0,7779
1,28.0,40.0,30.0,39.0,1,39.0,7779
2,28.0,40.0,26.0,49.0,0,26.0,7779
3,28.0,40.0,15.0,37.0,1,37.0,7779
4,28.0,40.0,26.0,34.0,1,34.0,7779
0,52.0,40.0,38.0,50.0,1,50.0,7780
1,52.0,40.0,52.0,36.0,0,52.0,7780
2,52.0,40.0,40.0,38.0,1,38.0,7780
3,52.0,40.0,43.0,41.0,1,41.0,7780
4,52.0,40.0,43.0,40.0,1,40.0,7780
0,36.0,40.0,32.0,45.0,0,32.0,7781
1,36.0,40.0,49.0,39.0,0,49.0,7781
2,36.0,40.0,41.0,39.0,0,41.0,7781
3,36.0,40.0,36.0,38.0,1,38.0,7781
4,36.0,40.0,46.0,39.0,1,39.0,7781
5,36.0,40.0,32.0,44.0,1,44.0,7781
6,36.0,40.0,35.0,30.0,0,35.0,7781
7,36.0,40.0,27.0,36.0,0,27.0,7781
8,36.0,40.0,24.0,28.0,0,24.0,7781
9,36.0,40.0,47.0,21.0,0,47.0,7781
0,52.0,40.0,58.0,50.0,1,50.0,7782
1,52.0,40.0,54.0,42.0,0,54.0,7782
2,52.0,40.0,54.0,40.0,1,40.0,7782
3,52.0,40.0,62.0,56.0,0,62.0,7782
4,52.0,40.0,54.0,42.0,1,42.0,7782
0,32.0,40.0,27.0,37.0,1,37.0,7783
1,32.0,40.0,33.0,40.0,1,40.0,7783
2,32.0,40.0,31.0,41.0,0,31.0,7783
3,32.0,40.0,41.0,36.0,1,36.0,7783
4,32.0,40.0,30.0,37.0,1,37.0,7783
0,60.0,90.0,73.0,86.0,0,73.0,7784
1,60.0,90.0,67.0,87.0,1,87.0,7784
2,60.0,90.0,47.0,78.0,0,47.0,7784
3,60.0,90.0,51.0,92.0,0,51.0,7784
4,60.0,90.0,53.0,79.0,0,53.0,7784
0,40.0,60.0,33.0,76.0,0,33.0,7785
1,40.0,60.0,27.0,64.0,1,64.0,7785
2,40.0,60.0,52.0,64.0,0,52.0,7785
3,40.0,60.0,38.0,55.0,1,55.0,7785
4,40.0,60.0,33.0,56.0,1,56.0,7785
5,40.0,60.0,17.0,65.0,1,65.0,7785
6,40.0,60.0,41.0,50.0,0,41.0,7785
7,40.0,60.0,41.0,75.0,0,41.0,7785
8,40.0,60.0,33.0,71.0,1,71.0,7785
9,40.0,60.0,41.0,64.0,0,41.0,7785
0,40.0,48.0,31.0,48.0,0,31.0,7786
1,40.0,48.0,28.0,56.0,1,56.0,7786
2,40.0,48.0,49.0,44.0,0,49.0,7786
3,40.0,48.0,41.0,42.0,0,41.0,7786
4,40.0,48.0,41.0,53.0,0,41.0,7786
5,40.0,48.0,44.0,43.0,0,44.0,7786
6,40.0,48.0,40.0,70.0,0,40.0,7786
7,40.0,48.0,54.0,35.0,0,54.0,7786
8,40.0,48.0,36.0,51.0,0,36.0,7786
9,40.0,48.0,43.0,48.0,1,48.0,7786
0,60.0,30.0,52.0,34.0,0,52.0,7787
1,60.0,30.0,59.0,22.0,1,22.0,7787
2,60.0,30.0,59.0,16.0,1,16.0,7787
3,60.0,30.0,68.0,34.0,0,68.0,7787
4,60.0,30.0,63.0,36.0,0,63.0,7787
5,60.0,30.0,57.0,38.0,1,38.0,7787
6,60.0,30.0,46.0,15.0,0,46.0,7787
7,60.0,30.0,59.0,36.0,0,59.0,7787
8,60.0,30.0,70.0,27.0,1,27.0,7787
9,60.0,30.0,75.0,27.0,0,75.0,7787
0,90.0,60.0,95.0,61.0,0,95.0,7788
1,90.0,60.0,97.0,61.0,0,97.0,7788
2,90.0,60.0,89.0,51.0,1,51.0,7788
3,90.0,60.0,92.0,46.0,0,92.0,7788
4,90.0,60.0,78.0,71.0,0,78.0,7788
5,90.0,60.0,89.0,51.0,0,89.0,7788
6,90.0,60.0,90.0,47.0,0,90.0,7788
7,90.0,60.0,91.0,66.0,1,66.0,7788
8,90.0,60.0,102.0,44.0,0,102.0,7788
9,90.0,60.0,96.0,66.0,0,96.0,7788
0,60.0,68.0,55.0,65.0,1,65.0,7789
1,60.0,68.0,67.0,66.0,1,66.0,7789
2,60.0,68.0,49.0,74.0,1,74.0,7789
3,60.0,68.0,82.0,65.0,0,82.0,7789
4,60.0,68.0,58.0,51.0,1,51.0,7789
0,52.0,60.0,51.0,43.0,0,51.0,7790
1,52.0,60.0,75.0,67.0,1,67.0,7790
2,52.0,60.0,47.0,62.0,0,47.0,7790
3,52.0,60.0,50.0,56.0,1,56.0,7790
4,52.0,60.0,47.0,61.0,0,47.0,7790
5,52.0,60.0,45.0,48.0,0,45.0,7790
6,52.0,60.0,53.0,52.0,0,53.0,7790
7,52.0,60.0,55.0,68.0,0,55.0,7790
8,52.0,60.0,46.0,51.0,0,46.0,7790
9,52.0,60.0,54.0,58.0,0,54.0,7790
0,60.0,72.0,61.0,64.0,1,64.0,7791
1,60.0,72.0,70.0,61.0,0,70.0,7791
2,60.0,72.0,61.0,70.0,0,61.0,7791
3,60.0,72.0,50.0,90.0,1,90.0,7791
4,60.0,72.0,66.0,89.0,0,66.0,7791
0,36.0,40.0,42.0,31.0,0,42.0,7792
1,36.0,40.0,44.0,30.0,1,30.0,7792
2,36.0,40.0,25.0,27.0,1,27.0,7792
3,36.0,40.0,41.0,35.0,0,41.0,7792
4,36.0,40.0,39.0,47.0,0,39.0,7792
5,36.0,40.0,36.0,32.0,0,36.0,7792
6,36.0,40.0,36.0,42.0,0,36.0,7792
7,36.0,40.0,37.0,45.0,0,37.0,7792
8,36.0,40.0,31.0,40.0,0,31.0,7792
9,36.0,40.0,28.0,48.0,1,48.0,7792
0,36.0,40.0,46.0,35.0,0,46.0,7793
1,36.0,40.0,30.0,52.0,1,52.0,7793
2,36.0,40.0,42.0,40.0,1,40.0,7793
3,36.0,40.0,56.0,46.0,0,56.0,7793
4,36.0,40.0,38.0,34.0,0,38.0,7793
0,52.0,40.0,59.0,33.0,0,59.0,7794
1,52.0,40.0,58.0,49.0,0,58.0,7794
2,52.0,40.0,54.0,51.0,0,54.0,7794
3,52.0,40.0,74.0,44.0,1,44.0,7794
4,52.0,40.0,57.0,43.0,0,57.0,7794
5,52.0,40.0,54.0,29.0,0,54.0,7794
6,52.0,40.0,59.0,43.0,1,43.0,7794
7,52.0,40.0,48.0,35.0,1,35.0,7794
8,52.0,40.0,57.0,32.0,0,57.0,7794
9,52.0,40.0,42.0,26.0,0,42.0,7794
0,40.0,60.0,44.0,71.0,0,44.0,7795
1,40.0,60.0,35.0,57.0,1,57.0,7795
2,40.0,60.0,34.0,61.0,1,61.0,7795
3,40.0,60.0,23.0,56.0,0,23.0,7795
4,40.0,60.0,33.0,50.0,0,33.0,7795
5,40.0,60.0,31.0,57.0,0,31.0,7795
6,40.0,60.0,42.0,56.0,1,56.0,7795
7,40.0,60.0,44.0,54.0,1,54.0,7795
8,40.0,60.0,45.0,67.0,0,45.0,7795
9,40.0,60.0,39.0,52.0,1,52.0,7795
0,36.0,40.0,47.0,48.0,1,48.0,7796
1,36.0,40.0,43.0,35.0,1,35.0,7796
2,36.0,40.0,24.0,48.0,0,24.0,7796
3,36.0,40.0,44.0,43.0,1,43.0,7796
4,36.0,40.0,32.0,49.0,0,32.0,7796
0,60.0,40.0,57.0,39.0,0,57.0,7797
1,60.0,40.0,56.0,39.0,1,39.0,7797
2,60.0,40.0,53.0,37.0,0,53.0,7797
3,60.0,40.0,54.0,38.0,1,38.0,7797
4,60.0,40.0,47.0,37.0,0,47.0,7797
5,60.0,40.0,64.0,32.0,1,32.0,7797
6,60.0,40.0,60.0,29.0,0,60.0,7797
7,60.0,40.0,56.0,59.0,1,59.0,7797
8,60.0,40.0,52.0,41.0,1,41.0,7797
9,60.0,40.0,57.0,33.0,1,33.0,7797
0,40.0,48.0,33.0,44.0,1,44.0,7798
1,40.0,48.0,40.0,49.0,1,49.0,7798
2,40.0,48.0,35.0,50.0,1,50.0,7798
3,40.0,48.0,48.0,47.0,0,48.0,7798
4,40.0,48.0,34.0,51.0,1,51.0,7798
5,40.0,48.0,41.0,47.0,0,41.0,7798
6,40.0,48.0,36.0,33.0,1,33.0,7798
7,40.0,48.0,38.0,48.0,1,48.0,7798
8,40.0,48.0,42.0,47.0,0,42.0,7798
9,40.0,48.0,28.0,43.0,1,43.0,7798
0,30.0,60.0,30.0,72.0,1,72.0,7799
1,30.0,60.0,43.0,51.0,0,43.0,7799
2,30.0,60.0,38.0,65.0,1,65.0,7799
3,30.0,60.0,31.0,45.0,0,31.0,7799
4,30.0,60.0,28.0,62.0,1,62.0,7799
0,40.0,32.0,41.0,29.0,1,29.0,7800
1,40.0,32.0,39.0,44.0,0,39.0,7800
2,40.0,32.0,40.0,34.0,1,34.0,7800
3,40.0,32.0,44.0,44.0,0,44.0,7800
4,40.0,32.0,32.0,31.0,1,31.0,7800
5,40.0,32.0,51.0,38.0,1,38.0,7800
6,40.0,32.0,50.0,10.0,1,10.0,7800
7,40.0,32.0,46.0,39.0,1,39.0,7800
8,40.0,32.0,39.0,37.0,1,37.0,7800
9,40.0,32.0,57.0,35.0,1,35.0,7800
0,60.0,72.0,70.0,67.0,0,70.0,7801
1,60.0,72.0,55.0,74.0,1,74.0,7801
2,60.0,72.0,66.0,72.0,0,66.0,7801
3,60.0,72.0,38.0,71.0,0,38.0,7801
4,60.0,72.0,50.0,78.0,0,50.0,7801
5,60.0,72.0,56.0,70.0,0,56.0,7801
6,60.0,72.0,59.0,59.0,0,59.0,7801
7,60.0,72.0,64.0,66.0,1,66.0,7801
8,60.0,72.0,59.0,60.0,0,59.0,7801
9,60.0,72.0,67.0,89.0,1,89.0,7801
0,60.0,52.0,58.0,45.0,1,45.0,7802
1,60.0,52.0,50.0,51.0,0,50.0,7802
2,60.0,52.0,67.0,58.0,0,67.0,7802
3,60.0,52.0,60.0,49.0,1,49.0,7802
4,60.0,52.0,55.0,51.0,1,51.0,7802
5,60.0,52.0,60.0,55.0,1,55.0,7802
6,60.0,52.0,64.0,53.0,0,64.0,7802
7,60.0,52.0,51.0,45.0,1,45.0,7802
8,60.0,52.0,60.0,38.0,1,38.0,7802
9,60.0,52.0,64.0,52.0,1,52.0,7802
0,72.0,60.0,62.0,58.0,1,58.0,7803
1,72.0,60.0,69.0,57.0,1,57.0,7803
2,72.0,60.0,91.0,69.0,0,91.0,7803
3,72.0,60.0,82.0,78.0,0,82.0,7803
4,72.0,60.0,74.0,52.0,1,52.0,7803
5,72.0,60.0,75.0,51.0,1,51.0,7803
6,72.0,60.0,63.0,53.0,1,53.0,7803
7,72.0,60.0,70.0,53.0,1,53.0,7803
8,72.0,60.0,79.0,66.0,1,66.0,7803
9,72.0,60.0,78.0,58.0,1,58.0,7803
0,90.0,60.0,87.0,56.0,1,56.0,7804
1,90.0,60.0,91.0,52.0,1,52.0,7804
2,90.0,60.0,74.0,54.0,1,54.0,7804
3,90.0,60.0,76.0,54.0,0,76.0,7804
4,90.0,60.0,92.0,70.0,1,70.0,7804
0,48.0,60.0,48.0,61.0,0,48.0,7805
1,48.0,60.0,50.0,57.0,1,57.0,7805
2,48.0,60.0,41.0,52.0,1,52.0,7805
3,48.0,60.0,40.0,54.0,0,40.0,7805
4,48.0,60.0,33.0,60.0,1,60.0,7805
5,48.0,60.0,56.0,55.0,0,56.0,7805
6,48.0,60.0,34.0,59.0,0,34.0,7805
7,48.0,60.0,36.0,76.0,0,36.0,7805
8,48.0,60.0,47.0,68.0,0,47.0,7805
9,48.0,60.0,61.0,66.0,0,61.0,7805
0,60.0,80.0,56.0,84.0,1,84.0,7806
1,60.0,80.0,78.0,87.0,1,87.0,7806
2,60.0,80.0,65.0,85.0,0,65.0,7806
3,60.0,80.0,55.0,92.0,1,92.0,7806
4,60.0,80.0,58.0,77.0,1,77.0,7806
5,60.0,80.0,55.0,80.0,0,55.0,7806
6,60.0,80.0,57.0,84.0,1,84.0,7806
7,60.0,80.0,73.0,76.0,1,76.0,7806
8,60.0,80.0,72.0,76.0,1,76.0,7806
9,60.0,80.0,60.0,81.0,1,81.0,7806
0,64.0,60.0,62.0,60.0,1,60.0,7807
1,64.0,60.0,62.0,65.0,0,62.0,7807
2,64.0,60.0,66.0,59.0,1,59.0,7807
3,64.0,60.0,58.0,57.0,1,57.0,7807
4,64.0,60.0,71.0,45.0,1,45.0,7807
0,68.0,60.0,70.0,50.0,0,70.0,7808
1,68.0,60.0,58.0,65.0,1,65.0,7808
2,68.0,60.0,65.0,60.0,1,60.0,7808
3,68.0,60.0,69.0,74.0,0,69.0,7808
4,68.0,60.0,62.0,58.0,1,58.0,7808
0,28.0,40.0,32.0,40.0,1,40.0,7809
1,28.0,40.0,32.0,51.0,1,51.0,7809
2,28.0,40.0,29.0,44.0,1,44.0,7809
3,28.0,40.0,30.0,51.0,0,30.0,7809
4,28.0,40.0,22.0,51.0,1,51.0,7809
0,36.0,40.0,40.0,35.0,1,35.0,7810
1,36.0,40.0,17.0,37.0,0,17.0,7810
2,36.0,40.0,42.0,35.0,0,42.0,7810
3,36.0,40.0,28.0,39.0,1,39.0,7810
4,36.0,40.0,37.0,47.0,1,47.0,7810
0,40.0,60.0,40.0,62.0,0,40.0,7811
1,40.0,60.0,39.0,62.0,0,39.0,7811
2,40.0,60.0,25.0,69.0,1,69.0,7811
3,40.0,60.0,23.0,49.0,1,49.0,7811
4,40.0,60.0,43.0,61.0,0,43.0,7811
0,60.0,40.0,68.0,41.0,0,68.0,7812
1,60.0,40.0,72.0,46.0,1,46.0,7812
2,60.0,40.0,54.0,28.0,1,28.0,7812
3,60.0,40.0,42.0,42.0,1,42.0,7812
4,60.0,40.0,58.0,34.0,0,58.0,7812
5,60.0,40.0,47.0,44.0,0,47.0,7812
6,60.0,40.0,48.0,38.0,0,48.0,7812
7,60.0,40.0,47.0,40.0,1,40.0,7812
8,60.0,40.0,62.0,45.0,1,45.0,7812
9,60.0,40.0,50.0,51.0,0,50.0,7812
0,40.0,70.0,47.0,71.0,0,47.0,7813
1,40.0,70.0,48.0,72.0,1,72.0,7813
2,40.0,70.0,38.0,66.0,0,38.0,7813
3,40.0,70.0,40.0,60.0,1,60.0,7813
4,40.0,70.0,48.0,60.0,0,48.0,7813
5,40.0,70.0,37.0,71.0,0,37.0,7813
6,40.0,70.0,52.0,59.0,1,59.0,7813
7,40.0,70.0,43.0,68.0,1,68.0,7813
8,40.0,70.0,39.0,75.0,1,75.0,7813
9,40.0,70.0,23.0,77.0,1,77.0,7813
0,52.0,60.0,49.0,55.0,0,49.0,7814
1,52.0,60.0,54.0,47.0,0,54.0,7814
2,52.0,60.0,65.0,49.0,1,49.0,7814
3,52.0,60.0,60.0,53.0,1,53.0,7814
4,52.0,60.0,50.0,68.0,0,50.0,7814
0,52.0,60.0,44.0,64.0,0,44.0,7815
1,52.0,60.0,44.0,50.0,1,50.0,7815
2,52.0,60.0,44.0,63.0,1,63.0,7815
3,52.0,60.0,60.0,48.0,0,60.0,7815
4,52.0,60.0,49.0,67.0,0,49.0,7815
5,52.0,60.0,57.0,55.0,0,57.0,7815
6,52.0,60.0,52.0,40.0,1,40.0,7815
7,52.0,60.0,50.0,53.0,1,53.0,7815
8,52.0,60.0,59.0,54.0,1,54.0,7815
9,52.0,60.0,45.0,75.0,0,45.0,7815
0,44.0,40.0,46.0,39.0,0,46.0,7816
1,44.0,40.0,37.0,33.0,0,37.0,7816
2,44.0,40.0,41.0,35.0,1,35.0,7816
3,44.0,40.0,32.0,40.0,0,32.0,7816
4,44.0,40.0,40.0,45.0,1,45.0,7816
5,44.0,40.0,40.0,36.0,0,40.0,7816
6,44.0,40.0,46.0,34.0,1,34.0,7816
7,44.0,40.0,45.0,52.0,1,52.0,7816
8,44.0,40.0,28.0,34.0,0,28.0,7816
9,44.0,40.0,36.0,53.0,1,53.0,7816
0,60.0,68.0,69.0,77.0,0,69.0,7817
1,60.0,68.0,74.0,65.0,1,65.0,7817
2,60.0,68.0,60.0,65.0,1,65.0,7817
3,60.0,68.0,60.0,66.0,1,66.0,7817
4,60.0,68.0,55.0,64.0,0,55.0,7817
5,60.0,68.0,72.0,78.0,0,72.0,7817
6,60.0,68.0,60.0,61.0,0,60.0,7817
7,60.0,68.0,52.0,64.0,0,52.0,7817
8,60.0,68.0,57.0,58.0,1,58.0,7817
9,60.0,68.0,58.0,63.0,0,58.0,7817
0,56.0,60.0,62.0,41.0,0,62.0,7818
1,56.0,60.0,47.0,58.0,1,58.0,7818
2,56.0,60.0,41.0,57.0,0,41.0,7818
3,56.0,60.0,50.0,58.0,1,58.0,7818
4,56.0,60.0,64.0,54.0,0,64.0,7818
5,56.0,60.0,51.0,63.0,1,63.0,7818
6,56.0,60.0,53.0,60.0,1,60.0,7818
7,56.0,60.0,55.0,54.0,1,54.0,7818
8,56.0,60.0,65.0,68.0,0,65.0,7818
9,56.0,60.0,66.0,66.0,0,66.0,7818
0,40.0,60.0,32.0,71.0,0,32.0,7819
1,40.0,60.0,30.0,56.0,0,30.0,7819
2,40.0,60.0,29.0,62.0,0,29.0,7819
3,40.0,60.0,49.0,63.0,1,63.0,7819
4,40.0,60.0,42.0,73.0,0,42.0,7819
0,60.0,80.0,56.0,97.0,0,56.0,7820
1,60.0,80.0,67.0,77.0,0,67.0,7820
2,60.0,80.0,53.0,74.0,0,53.0,7820
3,60.0,80.0,55.0,76.0,1,76.0,7820
4,60.0,80.0,56.0,86.0,1,86.0,7820
0,40.0,60.0,41.0,57.0,1,57.0,7821
1,40.0,60.0,31.0,55.0,0,31.0,7821
2,40.0,60.0,41.0,58.0,0,41.0,7821
3,40.0,60.0,40.0,56.0,0,40.0,7821
4,40.0,60.0,32.0,44.0,1,44.0,7821
5,40.0,60.0,44.0,65.0,1,65.0,7821
6,40.0,60.0,37.0,70.0,1,70.0,7821
7,40.0,60.0,39.0,56.0,0,39.0,7821
8,40.0,60.0,33.0,36.0,0,33.0,7821
9,40.0,60.0,36.0,54.0,1,54.0,7821
0,40.0,70.0,46.0,60.0,0,46.0,7822
1,40.0,70.0,44.0,69.0,0,44.0,7822
2,40.0,70.0,43.0,70.0,1,70.0,7822
3,40.0,70.0,47.0,75.0,0,47.0,7822
4,40.0,70.0,52.0,75.0,0,52.0,7822
0,44.0,40.0,31.0,41.0,0,31.0,7823
1,44.0,40.0,46.0,61.0,1,61.0,7823
2,44.0,40.0,57.0,37.0,1,37.0,7823
3,44.0,40.0,37.0,39.0,1,39.0,7823
4,44.0,40.0,44.0,33.0,0,44.0,7823
5,44.0,40.0,45.0,43.0,1,43.0,7823
6,44.0,40.0,54.0,23.0,1,23.0,7823
7,44.0,40.0,27.0,51.0,1,51.0,7823
8,44.0,40.0,36.0,42.0,0,36.0,7823
9,44.0,40.0,45.0,38.0,1,38.0,7823
0,60.0,64.0,56.0,65.0,0,56.0,7824
1,60.0,64.0,49.0,60.0,0,49.0,7824
2,60.0,64.0,59.0,74.0,1,74.0,7824
3,60.0,64.0,71.0,60.0,0,71.0,7824
4,60.0,64.0,59.0,73.0,0,59.0,7824
5,60.0,64.0,68.0,54.0,0,68.0,7824
6,60.0,64.0,62.0,67.0,0,62.0,7824
7,60.0,64.0,66.0,73.0,0,66.0,7824
8,60.0,64.0,47.0,64.0,0,47.0,7824
9,60.0,64.0,70.0,66.0,0,70.0,7824
0,28.0,40.0,29.0,52.0,0,29.0,7825
1,28.0,40.0,26.0,49.0,1,49.0,7825
2,28.0,40.0,42.0,51.0,0,42.0,7825
3,28.0,40.0,20.0,38.0,1,38.0,7825
4,28.0,40.0,22.0,50.0,0,22.0,7825
0,68.0,60.0,75.0,62.0,0,75.0,7826
1,68.0,60.0,60.0,71.0,0,60.0,7826
2,68.0,60.0,67.0,59.0,1,59.0,7826
3,68.0,60.0,62.0,65.0,1,65.0,7826
4,68.0,60.0,77.0,61.0,1,61.0,7826
0,64.0,60.0,71.0,64.0,0,71.0,7827
1,64.0,60.0,47.0,55.0,1,55.0,7827
2,64.0,60.0,53.0,54.0,1,54.0,7827
3,64.0,60.0,62.0,52.0,0,62.0,7827
4,64.0,60.0,72.0,62.0,0,72.0,7827
5,64.0,60.0,51.0,65.0,0,51.0,7827
6,64.0,60.0,69.0,62.0,1,62.0,7827
7,64.0,60.0,71.0,66.0,1,66.0,7827
8,64.0,60.0,47.0,58.0,1,58.0,7827
9,64.0,60.0,57.0,68.0,0,57.0,7827
0,68.0,60.0,72.0,56.0,1,56.0,7828
1,68.0,60.0,67.0,62.0,1,62.0,7828
2,68.0,60.0,61.0,69.0,1,69.0,7828
3,68.0,60.0,61.0,57.0,0,61.0,7828
4,68.0,60.0,72.0,64.0,0,72.0,7828
0,60.0,40.0,48.0,37.0,0,48.0,7829
1,60.0,40.0,65.0,45.0,0,65.0,7829
2,60.0,40.0,44.0,56.0,0,44.0,7829
3,60.0,40.0,60.0,29.0,1,29.0,7829
4,60.0,40.0,57.0,44.0,1,44.0,7829
5,60.0,40.0,62.0,39.0,0,62.0,7829
6,60.0,40.0,53.0,45.0,1,45.0,7829
7,60.0,40.0,64.0,27.0,0,64.0,7829
8,60.0,40.0,49.0,51.0,0,49.0,7829
9,60.0,40.0,63.0,27.0,1,27.0,7829
0,44.0,40.0,52.0,51.0,0,52.0,7830
