trial,mean0,mean1,reward0,reward1,choice,reward,run
2,48.0,40.0,35.0,37.0,1,37.0,8705
3,48.0,40.0,61.0,48.0,1,48.0,8705
4,48.0,40.0,57.0,43.0,1,43.0,8705
0,40.0,52.0,37.0,46.0,0,37.0,8706
1,40.0,52.0,30.0,48.0,1,48.0,8706
2,40.0,52.0,30.0,61.0,1,61.0,8706
3,40.0,52.0,47.0,61.0,1,61.0,8706
4,40.0,52.0,33.0,54.0,1,54.0,8706
0,60.0,48.0,50.0,50.0,1,50.0,8707
1,60.0,48.0,75.0,49.0,1,49.0,8707
2,60.0,48.0,59.0,43.0,0,59.0,8707
3,60.0,48.0,51.0,50.0,1,50.0,8707
4,60.0,48.0,63.0,51.0,1,51.0,8707
0,80.0,60.0,61.0,60.0,1,60.0,8708
1,80.0,60.0,84.0,58.0,1,58.0,8708
2,80.0,60.0,73.0,67.0,0,73.0,8708
3,80.0,60.0,87.0,57.0,0,87.0,8708
4,80.0,60.0,89.0,70.0,1,70.0,8708
5,80.0,60.0,90.0,59.0,1,59.0,8708
6,80.0,60.0,72.0,70.0,1,70.0,8708
7,80.0,60.0,82.0,59.0,1,59.0,8708
8,80.0,60.0,73.0,68.0,1,68.0,8708
9,80.0,60.0,77.0,65.0,1,65.0,8708
0,72.0,60.0,83.0,70.0,0,83.0,8709
1,72.0,60.0,85.0,58.0,0,85.0,8709
2,72.0,60.0,60.0,67.0,0,60.0,8709
3,72.0,60.0,59.0,58.0,1,58.0,8709
4,72.0,60.0,82.0,53.0,0,82.0,8709
0,52.0,40.0,61.0,39.0,1,39.0,8710
1,52.0,40.0,55.0,44.0,1,44.0,8710
2,52.0,40.0,58.0,45.0,0,58.0,8710
3,52.0,40.0,56.0,28.0,0,56.0,8710
4,52.0,40.0,39.0,42.0,1,42.0,8710
5,52.0,40.0,48.0,39.0,1,39.0,8710
6,52.0,40.0,58.0,36.0,1,36.0,8710
7,52.0,40.0,57.0,40.0,1,40.0,8710
8,52.0,40.0,57.0,44.0,1,44.0,8710
9,52.0,40.0,43.0,42.0,1,42.0,8710
0,60.0,80.0,67.0,60.0,0,67.0,8711
1,60.0,80.0,66.0,85.0,0,66.0,8711
2,60.0,80.0,46.0,71.0,1,71.0,8711
3,60.0,80.0,65.0,79.0,1,79.0,8711
4,60.0,80.0,60.0,66.0,0,60.0,8711
0,90.0,60.0,106.0,62.0,0,106.0,8712
1,90.0,60.0,92.0,55.0,1,55.0,8712
2,90.0,60.0,79.0,54.0,1,54.0,8712
3,90.0,60.0,77.0,61.0,1,61.0,8712
4,90.0,60.0,90.0,66.0,1,66.0,8712
0,60.0,40.0,46.0,48.0,1,48.0,8713
1,60.0,40.0,63.0,42.0,0,63.0,8713
2,60.0,40.0,43.0,34.0,1,34.0,8713
3,60.0,40.0,59.0,41.0,1,41.0,8713
4,60.0,40.0,54.0,43.0,1,43.0,8713
0,48.0,40.0,48.0,44.0,0,48.0,8714
1,48.0,40.0,60.0,41.0,1,41.0,8714
2,48.0,40.0,52.0,37.0,1,37.0,8714
3,48.0,40.0,50.0,37.0,1,37.0,8714
4,48.0,40.0,39.0,46.0,1,46.0,8714
0,60.0,68.0,61.0,71.0,1,71.0,8715
1,60.0,68.0,69.0,60.0,0,69.0,8715
2,60.0,68.0,62.0,60.0,1,60.0,8715
3,60.0,68.0,65.0,59.0,0,65.0,8715
4,60.0,68.0,50.0,68.0,1,68.0,8715
0,56.0,60.0,47.0,46.0,0,47.0,8716
1,56.0,60.0,61.0,70.0,1,70.0,8716
2,56.0,60.0,46.0,62.0,0,46.0,8716
3,56.0,60.0,54.0,57.0,0,54.0,8716
4,56.0,60.0,72.0,57.0,0,72.0,8716
0,70.0,40.0,63.0,33.0,0,63.0,8717
1,70.0,40.0,76.0,33.0,0,76.0,8717
2,70.0,40.0,79.0,32.0,0,79.0,8717
3,70.0,40.0,83.0,42.0,1,42.0,8717
4,70.0,40.0,73.0,44.0,0,73.0,8717
0,48.0,40.0,55.0,43.0,1,43.0,8718
1,48.0,40.0,36.0,41.0,0,36.0,8718
2,48.0,40.0,44.0,32.0,0,44.0,8718
3,48.0,40.0,52.0,57.0,1,57.0,8718
4,48.0,40.0,52.0,44.0,1,44.0,8718
0,68.0,60.0,62.0,63.0,0,62.0,8719
1,68.0,60.0,61.0,62.0,1,62.0,8719
2,68.0,60.0,58.0,67.0,0,58.0,8719
3,68.0,60.0,77.0,69.0,0,77.0,8719
4,68.0,60.0,69.0,54.0,0,69.0,8719
5,68.0,60.0,65.0,67.0,0,65.0,8719
6,68.0,60.0,66.0,53.0,0,66.0,8719
7,68.0,60.0,68.0,69.0,0,68.0,8719
8,68.0,60.0,69.0,62.0,0,69.0,8719
9,68.0,60.0,74.0,68.0,0,74.0,8719
0,40.0,28.0,35.0,24.0,0,35.0,8720
1,40.0,28.0,46.0,28.0,0,46.0,8720
2,40.0,28.0,36.0,32.0,1,32.0,8720
3,40.0,28.0,49.0,40.0,1,40.0,8720
4,40.0,28.0,38.0,30.0,0,38.0,8720
5,40.0,28.0,49.0,26.0,0,49.0,8720
6,40.0,28.0,34.0,37.0,0,34.0,8720
7,40.0,28.0,43.0,31.0,0,43.0,8720
8,40.0,28.0,31.0,15.0,0,31.0,8720
9,40.0,28.0,40.0,19.0,0,40.0,8720
0,36.0,40.0,43.0,42.0,0,43.0,8721
1,36.0,40.0,52.0,40.0,1,40.0,8721
2,36.0,40.0,39.0,29.0,0,39.0,8721
3,36.0,40.0,42.0,33.0,1,33.0,8721
4,36.0,40.0,43.0,32.0,0,43.0,8721
0,60.0,72.0,60.0,76.0,1,76.0,8722
1,60.0,72.0,65.0,71.0,0,65.0,8722
2,60.0,72.0,60.0,78.0,1,78.0,8722
3,60.0,72.0,64.0,74.0,1,74.0,8722
4,60.0,72.0,55.0,78.0,1,78.0,8722
0,40.0,28.0,36.0,25.0,1,25.0,8723
1,40.0,28.0,31.0,17.0,0,31.0,8723
2,40.0,28.0,43.0,47.0,1,47.0,8723
3,40.0,28.0,33.0,22.0,0,33.0,8723
4,40.0,28.0,42.0,32.0,1,32.0,8723
0,56.0,60.0,46.0,74.0,0,46.0,8724
1,56.0,60.0,63.0,67.0,0,63.0,8724
2,56.0,60.0,59.0,69.0,0,59.0,8724
3,56.0,60.0,57.0,56.0,1,56.0,8724
4,56.0,60.0,59.0,57.0,0,59.0,8724
5,56.0,60.0,49.0,70.0,0,49.0,8724
6,56.0,60.0,93.0,51.0,0,93.0,8724
7,56.0,60.0,68.0,57.0,0,68.0,8724
8,56.0,60.0,45.0,66.0,0,45.0,8724
9,56.0,60.0,63.0,70.0,0,63.0,8724
0,68.0,60.0,55.0,72.0,0,55.0,8725
1,68.0,60.0,74.0,62.0,0,74.0,8725
2,68.0,60.0,79.0,64.0,1,64.0,8725
3,68.0,60.0,71.0,50.0,1,50.0,8725
4,68.0,60.0,76.0,60.0,0,76.0,8725
5,68.0,60.0,71.0,61.0,0,71.0,8725
6,68.0,60.0,62.0,70.0,0,62.0,8725
7,68.0,60.0,85.0,66.0,0,85.0,8725
8,68.0,60.0,72.0,57.0,0,72.0,8725
9,68.0,60.0,65.0,59.0,0,65.0,8725
0,40.0,44.0,29.0,38.0,0,29.0,8726
1,40.0,44.0,51.0,43.0,1,43.0,8726
2,40.0,44.0,45.0,52.0,0,45.0,8726
3,40.0,44.0,26.0,44.0,1,44.0,8726
4,40.0,44.0,50.0,45.0,1,45.0,8726
0,60.0,30.0,56.0,16.0,1,16.0,8727
1,60.0,30.0,65.0,34.0,1,34.0,8727
2,60.0,30.0,55.0,31.0,1,31.0,8727
3,60.0,30.0,65.0,23.0,0,65.0,8727
4,60.0,30.0,54.0,38.0,1,38.0,8727
5,60.0,30.0,50.0,30.0,1,30.0,8727
6,60.0,30.0,54.0,26.0,1,26.0,8727
7,60.0,30.0,62.0,35.0,1,35.0,8727
8,60.0,30.0,67.0,26.0,1,26.0,8727
9,60.0,30.0,48.0,26.0,1,26.0,8727
0,60.0,56.0,62.0,47.0,1,47.0,8728
1,60.0,56.0,67.0,58.0,1,58.0,8728
2,60.0,56.0,67.0,68.0,0,67.0,8728
3,60.0,56.0,53.0,53.0,1,53.0,8728
4,60.0,56.0,60.0,48.0,1,48.0,8728
5,60.0,56.0,75.0,66.0,1,66.0,8728
6,60.0,56.0,49.0,57.0,1,57.0,8728
7,60.0,56.0,50.0,58.0,1,58.0,8728
8,60.0,56.0,78.0,48.0,1,48.0,8728
9,60.0,56.0,61.0,53.0,1,53.0,8728
0,28.0,40.0,31.0,52.0,0,31.0,8729
1,28.0,40.0,32.0,45.0,1,45.0,8729
2,28.0,40.0,34.0,45.0,0,34.0,8729
3,28.0,40.0,26.0,42.0,0,26.0,8729
4,28.0,40.0,33.0,32.0,0,33.0,8729
0,44.0,40.0,59.0,41.0,1,41.0,8730
1,44.0,40.0,47.0,41.0,0,47.0,8730
2,44.0,40.0,51.0,31.0,1,31.0,8730
3,44.0,40.0,52.0,33.0,0,52.0,8730
4,44.0,40.0,35.0,41.0,1,41.0,8730
5,44.0,40.0,37.0,56.0,1,56.0,8730
6,44.0,40.0,58.0,40.0,1,40.0,8730
7,44.0,40.0,57.0,44.0,1,44.0,8730
8,44.0,40.0,30.0,36.0,1,36.0,8730
9,44.0,40.0,55.0,49.0,1,49.0,8730
0,60.0,48.0,61.0,40.0,0,61.0,8731
1,60.0,48.0,50.0,42.0,0,50.0,8731
2,60.0,48.0,66.0,43.0,0,66.0,8731
3,60.0,48.0,66.0,50.0,1,50.0,8731
4,60.0,48.0,61.0,47.0,0,61.0,8731
5,60.0,48.0,64.0,55.0,0,64.0,8731
6,60.0,48.0,66.0,52.0,0,66.0,8731
7,60.0,48.0,51.0,53.0,0,51.0,8731
8,60.0,48.0,69.0,59.0,0,69.0,8731
9,60.0,48.0,60.0,59.0,0,60.0,8731
0,28.0,40.0,37.0,43.0,1,43.0,8732
1,28.0,40.0,17.0,39.0,0,17.0,8732
2,28.0,40.0,22.0,34.0,1,34.0,8732
3,28.0,40.0,36.0,35.0,0,36.0,8732
4,28.0,40.0,21.0,42.0,1,42.0,8732
5,28.0,40.0,34.0,50.0,1,50.0,8732
6,28.0,40.0,45.0,31.0,1,31.0,8732
7,28.0,40.0,29.0,41.0,1,41.0,8732
8,28.0,40.0,30.0,39.0,1,39.0,8732
9,28.0,40.0,15.0,53.0,1,53.0,8732
0,30.0,60.0,32.0,56.0,0,32.0,8733
1,30.0,60.0,22.0,73.0,1,73.0,8733
2,30.0,60.0,23.0,59.0,1,59.0,8733
3,30.0,60.0,29.0,63.0,0,29.0,8733
4,30.0,60.0,26.0,67.0,1,67.0,8733
5,30.0,60.0,37.0,62.0,1,62.0,8733
6,30.0,60.0,36.0,55.0,1,55.0,8733
7,30.0,60.0,30.0,52.0,1,52.0,8733
8,30.0,60.0,41.0,57.0,1,57.0,8733
9,30.0,60.0,27.0,50.0,1,50.0,8733
0,70.0,40.0,78.0,29.0,1,29.0,8734
1,70.0,40.0,61.0,43.0,0,61.0,8734
2,70.0,40.0,80.0,35.0,1,35.0,8734
3,70.0,40.0,73.0,45.0,0,73.0,8734
4,70.0,40.0,63.0,40.0,1,40.0,8734
5,70.0,40.0,77.0,33.0,0,77.0,8734
6,70.0,40.0,73.0,29.0,0,73.0,8734
7,70.0,40.0,71.0,30.0,1,30.0,8734
8,70.0,40.0,76.0,43.0,0,76.0,8734
9,70.0,40.0,77.0,33.0,0,77.0,8734
0,40.0,10.0,48.0,11.0,1,11.0,8735
1,40.0,10.0,43.0,4.0,0,43.0,8735
2,40.0,10.0,52.0,18.0,1,18.0,8735
3,40.0,10.0,40.0,-2.0,0,40.0,8735
4,40.0,10.0,44.0,-0.0,1,-0.0,8735
0,80.0,60.0,80.0,65.0,0,80.0,8736
1,80.0,60.0,75.0,57.0,0,75.0,8736
2,80.0,60.0,83.0,68.0,0,83.0,8736
3,80.0,60.0,91.0,63.0,1,63.0,8736
4,80.0,60.0,88.0,54.0,0,88.0,8736
5,80.0,60.0,71.0,69.0,0,71.0,8736
6,80.0,60.0,86.0,63.0,0,86.0,8736
7,80.0,60.0,75.0,54.0,0,75.0,8736
8,80.0,60.0,73.0,72.0,0,73.0,8736
9,80.0,60.0,77.0,46.0,0,77.0,8736
0,36.0,40.0,32.0,41.0,0,32.0,8737
1,36.0,40.0,38.0,46.0,1,46.0,8737
2,36.0,40.0,31.0,27.0,1,27.0,8737
3,36.0,40.0,42.0,49.0,1,49.0,8737
4,36.0,40.0,47.0,50.0,1,50.0,8737
5,36.0,40.0,37.0,42.0,1,42.0,8737
6,36.0,40.0,28.0,43.0,1,43.0,8737
7,36.0,40.0,32.0,36.0,1,36.0,8737
8,36.0,40.0,26.0,49.0,1,49.0,8737
9,36.0,40.0,56.0,38.0,1,38.0,8737
0,68.0,60.0,72.0,55.0,1,55.0,8738
1,68.0,60.0,60.0,52.0,1,52.0,8738
2,68.0,60.0,70.0,53.0,0,70.0,8738
3,68.0,60.0,61.0,56.0,1,56.0,8738
4,68.0,60.0,73.0,51.0,1,51.0,8738
5,68.0,60.0,80.0,64.0,1,64.0,8738
6,68.0,60.0,68.0,59.0,1,59.0,8738
7,68.0,60.0,60.0,54.0,1,54.0,8738
8,68.0,60.0,62.0,74.0,1,74.0,8738
9,68.0,60.0,76.0,46.0,1,46.0,8738
0,40.0,36.0,40.0,29.0,0,40.0,8739
1,40.0,36.0,40.0,24.0,0,40.0,8739
2,40.0,36.0,28.0,37.0,0,28.0,8739
3,40.0,36.0,41.0,23.0,1,23.0,8739
4,40.0,36.0,45.0,26.0,0,45.0,8739
5,40.0,36.0,37.0,36.0,0,37.0,8739
6,40.0,36.0,49.0,31.0,0,49.0,8739
7,40.0,36.0,42.0,45.0,0,42.0,8739
8,40.0,36.0,41.0,27.0,0,41.0,8739
9,40.0,36.0,39.0,32.0,0,39.0,8739
0,56.0,60.0,52.0,48.0,0,52.0,8740
1,56.0,60.0,80.0,57.0,1,57.0,8740
2,56.0,60.0,59.0,56.0,0,59.0,8740
3,56.0,60.0,62.0,58.0,0,62.0,8740
4,56.0,60.0,66.0,54.0,0,66.0,8740
5,56.0,60.0,44.0,72.0,0,44.0,8740
6,56.0,60.0,45.0,59.0,0,45.0,8740
7,56.0,60.0,65.0,66.0,0,65.0,8740
8,56.0,60.0,62.0,64.0,0,62.0,8740
9,56.0,60.0,63.0,48.0,0,63.0,8740
0,60.0,90.0,59.0,97.0,1,97.0,8741
1,60.0,90.0,54.0,91.0,0,54.0,8741
2,60.0,90.0,69.0,89.0,1,89.0,8741
3,60.0,90.0,62.0,78.0,0,62.0,8741
4,60.0,90.0,59.0,85.0,1,85.0,8741
0,40.0,20.0,59.0,17.0,1,17.0,8742
1,40.0,20.0,35.0,25.0,1,25.0,8742
2,40.0,20.0,52.0,5.0,1,5.0,8742
3,40.0,20.0,50.0,21.0,0,50.0,8742
4,40.0,20.0,46.0,7.0,1,7.0,8742
0,40.0,36.0,31.0,25.0,0,31.0,8743
1,40.0,36.0,53.0,43.0,1,43.0,8743
2,40.0,36.0,48.0,36.0,1,36.0,8743
3,40.0,36.0,41.0,40.0,1,40.0,8743
4,40.0,36.0,36.0,16.0,1,16.0,8743
5,40.0,36.0,26.0,28.0,1,28.0,8743
6,40.0,36.0,35.0,27.0,1,27.0,8743
7,40.0,36.0,41.0,28.0,1,28.0,8743
8,40.0,36.0,42.0,36.0,1,36.0,8743
9,40.0,36.0,31.0,42.0,1,42.0,8743
0,52.0,60.0,44.0,70.0,1,70.0,8744
1,52.0,60.0,47.0,60.0,0,47.0,8744
2,52.0,60.0,51.0,66.0,1,66.0,8744
3,52.0,60.0,59.0,52.0,0,59.0,8744
4,52.0,60.0,57.0,56.0,1,56.0,8744
5,52.0,60.0,52.0,49.0,1,49.0,8744
6,52.0,60.0,48.0,50.0,1,50.0,8744
7,52.0,60.0,51.0,57.0,1,57.0,8744
8,52.0,60.0,56.0,57.0,1,57.0,8744
9,52.0,60.0,54.0,62.0,1,62.0,8744
0,60.0,56.0,50.0,61.0,0,50.0,8745
1,60.0,56.0,61.0,60.0,1,60.0,8745
2,60.0,56.0,60.0,48.0,0,60.0,8745
3,60.0,56.0,45.0,46.0,1,46.0,8745
4,60.0,56.0,62.0,69.0,0,62.0,8745
5,60.0,56.0,62.0,56.0,0,62.0,8745
6,60.0,56.0,58.0,58.0,0,58.0,8745
7,60.0,56.0,59.0,60.0,0,59.0,8745
8,60.0,56.0,62.0,55.0,0,62.0,8745
9,60.0,56.0,50.0,44.0,0,50.0,8745
0,40.0,44.0,45.0,41.0,1,41.0,8746
1,40.0,44.0,49.0,25.0,0,49.0,8746
2,40.0,44.0,47.0,45.0,1,45.0,8746
3,40.0,44.0,45.0,23.0,1,23.0,8746
4,40.0,44.0,53.0,40.0,1,40.0,8746
0,60.0,64.0,69.0,68.0,1,68.0,8747
1,60.0,64.0,59.0,59.0,1,59.0,8747
2,60.0,64.0,50.0,61.0,0,50.0,8747
3,60.0,64.0,69.0,64.0,0,69.0,8747
4,60.0,64.0,56.0,64.0,1,64.0,8747
0,40.0,52.0,34.0,43.0,0,34.0,8748
1,40.0,52.0,58.0,65.0,1,65.0,8748
2,40.0,52.0,22.0,53.0,0,22.0,8748
3,40.0,52.0,41.0,42.0,0,41.0,8748
4,40.0,52.0,37.0,56.0,0,37.0,8748
5,40.0,52.0,43.0,51.0,0,43.0,8748
6,40.0,52.0,42.0,55.0,0,42.0,8748
7,40.0,52.0,42.0,45.0,0,42.0,8748
8,40.0,52.0,44.0,46.0,0,44.0,8748
9,40.0,52.0,28.0,56.0,0,28.0,8748
0,48.0,60.0,54.0,55.0,0,54.0,8749
1,48.0,60.0,60.0,56.0,1,56.0,8749
2,48.0,60.0,31.0,58.0,1,58.0,8749
3,48.0,60.0,44.0,57.0,1,57.0,8749
4,48.0,60.0,42.0,64.0,1,64.0,8749
0,68.0,60.0,71.0,66.0,1,66.0,8750
1,68.0,60.0,61.0,64.0,1,64.0,8750
2,68.0,60.0,66.0,57.0,1,57.0,8750
3,68.0,60.0,66.0,55.0,0,66.0,8750
4,68.0,60.0,74.0,55.0,1,55.0,8750
0,68.0,60.0,68.0,66.0,0,68.0,8751
1,68.0,60.0,68.0,54.0,0,68.0,8751
2,68.0,60.0,78.0,66.0,1,66.0,8751
3,68.0,60.0,62.0,49.0,0,62.0,8751
4,68.0,60.0,68.0,55.0,0,68.0,8751
5,68.0,60.0,69.0,56.0,0,69.0,8751
6,68.0,60.0,72.0,52.0,0,72.0,8751
7,68.0,60.0,66.0,71.0,0,66.0,8751
8,68.0,60.0,68.0,53.0,0,68.0,8751
9,68.0,60.0,62.0,59.0,0,62.0,8751
0,40.0,36.0,34.0,38.0,1,38.0,8752
1,40.0,36.0,37.0,10.0,1,10.0,8752
2,40.0,36.0,46.0,25.0,0,46.0,8752
3,40.0,36.0,43.0,33.0,0,43.0,8752
4,40.0,36.0,35.0,35.0,1,35.0,8752
5,40.0,36.0,43.0,36.0,1,36.0,8752
6,40.0,36.0,43.0,21.0,1,21.0,8752
7,40.0,36.0,48.0,41.0,1,41.0,8752
8,40.0,36.0,31.0,38.0,1,38.0,8752
9,40.0,36.0,32.0,34.0,1,34.0,8752
0,40.0,20.0,49.0,13.0,1,13.0,8753
1,40.0,20.0,52.0,11.0,1,11.0,8753
2,40.0,20.0,45.0,-0.0,0,45.0,8753
3,40.0,20.0,48.0,12.0,1,12.0,8753
4,40.0,20.0,31.0,26.0,0,31.0,8753
0,40.0,70.0,40.0,73.0,0,40.0,8754
1,40.0,70.0,22.0,64.0,1,64.0,8754
2,40.0,70.0,54.0,69.0,1,69.0,8754
3,40.0,70.0,43.0,71.0,1,71.0,8754
4,40.0,70.0,48.0,60.0,1,60.0,8754
5,40.0,70.0,39.0,68.0,1,68.0,8754
6,40.0,70.0,52.0,50.0,1,50.0,8754
7,40.0,70.0,44.0,67.0,1,67.0,8754
8,40.0,70.0,46.0,58.0,1,58.0,8754
9,40.0,70.0,35.0,76.0,1,76.0,8754
0,60.0,64.0,57.0,61.0,0,57.0,8755
1,60.0,64.0,68.0,57.0,0,68.0,8755
2,60.0,64.0,64.0,69.0,1,69.0,8755
3,60.0,64.0,78.0,50.0,0,78.0,8755
4,60.0,64.0,66.0,56.0,0,66.0,8755
0,60.0,56.0,73.0,56.0,0,73.0,8756
1,60.0,56.0,61.0,62.0,0,61.0,8756
2,60.0,56.0,57.0,55.0,1,55.0,8756
3,60.0,56.0,74.0,42.0,1,42.0,8756
4,60.0,56.0,49.0,63.0,0,49.0,8756
0,40.0,36.0,48.0,30.0,0,48.0,8757
1,40.0,36.0,44.0,47.0,1,47.0,8757
2,40.0,36.0,31.0,52.0,0,31.0,8757
3,40.0,36.0,41.0,28.0,1,28.0,8757
4,40.0,36.0,35.0,42.0,0,35.0,8757
5,40.0,36.0,36.0,40.0,0,36.0,8757
6,40.0,36.0,37.0,34.0,0,37.0,8757
7,40.0,36.0,33.0,22.0,0,33.0,8757
8,40.0,36.0,38.0,33.0,0,38.0,8757
9,40.0,36.0,47.0,41.0,0,47.0,8757
0,60.0,30.0,75.0,36.0,1,36.0,8758
1,60.0,30.0,67.0,34.0,0,67.0,8758
2,60.0,30.0,71.0,22.0,0,71.0,8758
3,60.0,30.0,54.0,31.0,0,54.0,8758
4,60.0,30.0,61.0,26.0,0,61.0,8758
0,40.0,52.0,39.0,38.0,0,39.0,8759
1,40.0,52.0,54.0,56.0,0,54.0,8759
2,40.0,52.0,53.0,46.0,1,46.0,8759
3,40.0,52.0,53.0,49.0,1,49.0,8759
4,40.0,52.0,32.0,47.0,0,32.0,8759
5,40.0,52.0,45.0,60.0,0,45.0,8759
6,40.0,52.0,55.0,61.0,0,55.0,8759
7,40.0,52.0,46.0,64.0,0,46.0,8759
8,40.0,52.0,39.0,60.0,0,39.0,8759
9,40.0,52.0,16.0,58.0,0,16.0,8759
0,40.0,44.0,52.0,41.0,0,52.0,8760
1,40.0,44.0,38.0,47.0,0,38.0,8760
2,40.0,44.0,38.0,41.0,1,41.0,8760
3,40.0,44.0,33.0,46.0,0,33.0,8760
4,40.0,44.0,48.0,40.0,0,48.0,8760
0,52.0,60.0,37.0,62.0,1,62.0,8761
1,52.0,60.0,63.0,61.0,1,61.0,8761
2,52.0,60.0,66.0,56.0,0,66.0,8761
3,52.0,60.0,57.0,58.0,1,58.0,8761
4,52.0,60.0,48.0,50.0,1,50.0,8761
0,52.0,60.0,47.0,56.0,0,47.0,8762
1,52.0,60.0,54.0,56.0,0,54.0,8762
2,52.0,60.0,50.0,52.0,0,50.0,8762
3,52.0,60.0,53.0,66.0,1,66.0,8762
4,52.0,60.0,43.0,66.0,0,43.0,8762
5,52.0,60.0,59.0,61.0,0,59.0,8762
6,52.0,60.0,52.0,64.0,0,52.0,8762
7,52.0,60.0,60.0,61.0,0,60.0,8762
8,52.0,60.0,47.0,73.0,0,47.0,8762
9,52.0,60.0,40.0,59.0,0,40.0,8762
0,56.0,60.0,67.0,66.0,0,67.0,8763
1,56.0,60.0,58.0,55.0,0,58.0,8763
2,56.0,60.0,46.0,56.0,0,46.0,8763
3,56.0,60.0,63.0,54.0,1,54.0,8763
4,56.0,60.0,54.0,61.0,0,54.0,8763
0,60.0,56.0,66.0,62.0,0,66.0,8764
1,60.0,56.0,75.0,59.0,0,75.0,8764
2,60.0,56.0,59.0,63.0,1,63.0,8764
3,60.0,56.0,61.0,55.0,1,55.0,8764
4,60.0,56.0,56.0,56.0,0,56.0,8764
0,40.0,52.0,22.0,77.0,0,22.0,8765
1,40.0,52.0,39.0,67.0,1,67.0,8765
2,40.0,52.0,43.0,53.0,0,43.0,8765
3,40.0,52.0,47.0,57.0,1,57.0,8765
4,40.0,52.0,39.0,40.0,1,40.0,8765
5,40.0,52.0,41.0,61.0,1,61.0,8765
6,40.0,52.0,49.0,61.0,1,61.0,8765
7,40.0,52.0,52.0,59.0,1,59.0,8765
8,40.0,52.0,41.0,63.0,1,63.0,8765
9,40.0,52.0,44.0,46.0,1,46.0,8765
0,60.0,90.0,55.0,83.0,0,55.0,8766
1,60.0,90.0,70.0,92.0,0,70.0,8766
2,60.0,90.0,69.0,104.0,0,69.0,8766
3,60.0,90.0,61.0,95.0,1,95.0,8766
4,60.0,90.0,62.0,89.0,0,62.0,8766
0,44.0,40.0,49.0,40.0,0,49.0,8767
1,44.0,40.0,50.0,48.0,1,48.0,8767
2,44.0,40.0,38.0,36.0,0,38.0,8767
3,44.0,40.0,38.0,39.0,0,38.0,8767
4,44.0,40.0,59.0,29.0,0,59.0,8767
0,40.0,48.0,46.0,53.0,0,46.0,8768
1,40.0,48.0,31.0,50.0,0,31.0,8768
2,40.0,48.0,42.0,42.0,1,42.0,8768
3,40.0,48.0,41.0,41.0,1,41.0,8768
4,40.0,48.0,38.0,41.0,1,41.0,8768
5,40.0,48.0,41.0,56.0,1,56.0,8768
6,40.0,48.0,36.0,47.0,1,47.0,8768
7,40.0,48.0,40.0,50.0,1,50.0,8768
8,40.0,48.0,38.0,39.0,1,39.0,8768
9,40.0,48.0,51.0,51.0,1,51.0,8768
0,60.0,30.0,73.0,34.0,0,73.0,8769
1,60.0,30.0,60.0,28.0,1,28.0,8769
2,60.0,30.0,60.0,29.0,0,60.0,8769
3,60.0,30.0,68.0,41.0,1,41.0,8769
4,60.0,30.0,56.0,41.0,0,56.0,8769
5,60.0,30.0,67.0,32.0,0,67.0,8769
6,60.0,30.0,59.0,20.0,0,59.0,8769
7,60.0,30.0,75.0,32.0,0,75.0,8769
8,60.0,30.0,56.0,19.0,0,56.0,8769
9,60.0,30.0,68.0,35.0,0,68.0,8769
0,40.0,60.0,34.0,57.0,1,57.0,8770
1,40.0,60.0,46.0,63.0,0,46.0,8770
2,40.0,60.0,36.0,59.0,1,59.0,8770
3,40.0,60.0,38.0,55.0,0,38.0,8770
4,40.0,60.0,43.0,64.0,1,64.0,8770
0,40.0,60.0,36.0,56.0,1,56.0,8771
1,40.0,60.0,42.0,67.0,1,67.0,8771
2,40.0,60.0,35.0,55.0,1,55.0,8771
3,40.0,60.0,44.0,64.0,0,44.0,8771
4,40.0,60.0,32.0,60.0,1,60.0,8771
0,60.0,30.0,49.0,23.0,1,23.0,8772
1,60.0,30.0,62.0,32.0,0,62.0,8772
2,60.0,30.0,61.0,31.0,1,31.0,8772
3,60.0,30.0,60.0,29.0,1,29.0,8772
4,60.0,30.0,65.0,25.0,1,25.0,8772
5,60.0,30.0,66.0,27.0,1,27.0,8772
6,60.0,30.0,62.0,23.0,1,23.0,8772
7,60.0,30.0,61.0,26.0,1,26.0,8772
8,60.0,30.0,61.0,28.0,1,28.0,8772
9,60.0,30.0,64.0,38.0,1,38.0,8772
0,40.0,60.0,35.0,47.0,1,47.0,8773
1,40.0,60.0,41.0,52.0,0,41.0,8773
2,40.0,60.0,25.0,61.0,1,61.0,8773
3,40.0,60.0,45.0,72.0,1,72.0,8773
4,40.0,60.0,46.0,59.0,1,59.0,8773
0,20.0,40.0,14.0,28.0,0,14.0,8774
1,20.0,40.0,40.0,38.0,1,38.0,8774
2,20.0,40.0,33.0,50.0,0,33.0,8774
3,20.0,40.0,20.0,45.0,0,20.0,8774
4,20.0,40.0,15.0,40.0,0,15.0,8774
0,40.0,60.0,40.0,63.0,1,63.0,8775
1,40.0,60.0,55.0,60.0,1,60.0,8775
2,40.0,60.0,40.0,68.0,0,40.0,8775
3,40.0,60.0,34.0,51.0,1,51.0,8775
4,40.0,60.0,54.0,58.0,1,58.0,8775
0,60.0,30.0,50.0,44.0,1,44.0,8776
1,60.0,30.0,54.0,22.0,1,22.0,8776
2,60.0,30.0,62.0,39.0,1,39.0,8776
3,60.0,30.0,50.0,27.0,0,50.0,8776
