trial,mean0,mean1,reward0,reward1,choice,reward,run
1,30.0,60.0,39.0,51.0,1,51.0,895
2,30.0,60.0,34.0,51.0,0,34.0,895
3,30.0,60.0,33.0,46.0,0,33.0,895
4,30.0,60.0,29.0,72.0,1,72.0,895
5,30.0,60.0,22.0,70.0,1,70.0,895
6,30.0,60.0,28.0,71.0,1,71.0,895
7,30.0,60.0,37.0,62.0,1,62.0,895
8,30.0,60.0,29.0,53.0,1,53.0,895
9,30.0,60.0,26.0,65.0,1,65.0,895
0,30.0,60.0,23.0,59.0,0,23.0,896
1,30.0,60.0,22.0,46.0,1,46.0,896
2,30.0,60.0,29.0,61.0,0,29.0,896
3,30.0,60.0,37.0,65.0,1,65.0,896
4,30.0,60.0,26.0,62.0,1,62.0,896
5,30.0,60.0,31.0,54.0,1,54.0,896
6,30.0,60.0,13.0,50.0,1,50.0,896
7,30.0,60.0,30.0,52.0,1,52.0,896
8,30.0,60.0,13.0,55.0,1,55.0,896
9,30.0,60.0,36.0,52.0,1,52.0,896
0,60.0,52.0,71.0,45.0,0,71.0,897
1,60.0,52.0,56.0,63.0,0,56.0,897
2,60.0,52.0,64.0,59.0,1,59.0,897
3,60.0,52.0,68.0,56.0,0,68.0,897
4,60.0,52.0,63.0,45.0,0,63.0,897
5,60.0,52.0,68.0,44.0,0,68.0,897
6,60.0,52.0,72.0,58.0,0,72.0,897
7,60.0,52.0,78.0,60.0,0,78.0,897
8,60.0,52.0,57.0,48.0,0,57.0,897
9,60.0,52.0,67.0,45.0,0,67.0,897
0,72.0,60.0,59.0,57.0,0,59.0,898
1,72.0,60.0,76.0,63.0,1,63.0,898
2,72.0,60.0,51.0,51.0,1,51.0,898
3,72.0,60.0,58.0,67.0,0,58.0,898
4,72.0,60.0,67.0,54.0,0,67.0,898
5,72.0,60.0,60.0,60.0,0,60.0,898
6,72.0,60.0,78.0,61.0,0,78.0,898
7,72.0,60.0,72.0,54.0,0,72.0,898
8,72.0,60.0,59.0,68.0,0,59.0,898
9,72.0,60.0,77.0,59.0,0,77.0,898
0,68.0,60.0,64.0,60.0,1,60.0,899
1,68.0,60.0,66.0,55.0,1,55.0,899
2,68.0,60.0,67.0,45.0,0,67.0,899
3,68.0,60.0,76.0,67.0,0,76.0,899
4,68.0,60.0,74.0,66.0,0,74.0,899
5,68.0,60.0,71.0,59.0,0,71.0,899
6,68.0,60.0,57.0,50.0,0,57.0,899
7,68.0,60.0,74.0,44.0,0,74.0,899
8,68.0,60.0,74.0,55.0,0,74.0,899
9,68.0,60.0,70.0,67.0,0,70.0,899
0,52.0,60.0,71.0,61.0,0,71.0,900
1,52.0,60.0,47.0,51.0,1,51.0,900
2,52.0,60.0,51.0,58.0,0,51.0,900
3,52.0,60.0,55.0,57.0,0,55.0,900
4,52.0,60.0,43.0,53.0,0,43.0,900
5,52.0,60.0,55.0,61.0,0,55.0,900
6,52.0,60.0,56.0,56.0,0,56.0,900
7,52.0,60.0,35.0,58.0,0,35.0,900
8,52.0,60.0,50.0,57.0,0,50.0,900
9,52.0,60.0,60.0,64.0,0,60.0,900
0,40.0,44.0,50.0,51.0,0,50.0,901
1,40.0,44.0,35.0,45.0,1,45.0,901
2,40.0,44.0,28.0,33.0,0,28.0,901
3,40.0,44.0,32.0,53.0,0,32.0,901
4,40.0,44.0,26.0,41.0,1,41.0,901
5,40.0,44.0,38.0,47.0,1,47.0,901
6,40.0,44.0,32.0,51.0,1,51.0,901
7,40.0,44.0,37.0,26.0,1,26.0,901
8,40.0,44.0,35.0,37.0,1,37.0,901
9,40.0,44.0,40.0,44.0,1,44.0,901
0,40.0,44.0,44.0,36.0,1,36.0,902
1,40.0,44.0,47.0,28.0,1,28.0,902
2,40.0,44.0,38.0,61.0,0,38.0,902
3,40.0,44.0,34.0,45.0,1,45.0,902
4,40.0,44.0,35.0,42.0,0,35.0,902
0,40.0,10.0,33.0,1.0,1,1.0,903
1,40.0,10.0,51.0,3.0,1,3.0,903
2,40.0,10.0,25.0,10.0,1,10.0,903
3,40.0,10.0,53.0,28.0,0,53.0,903
4,40.0,10.0,45.0,5.0,0,45.0,903
5,40.0,10.0,34.0,17.0,0,34.0,903
6,40.0,10.0,48.0,9.0,0,48.0,903
7,40.0,10.0,49.0,2.0,0,49.0,903
8,40.0,10.0,40.0,10.0,0,40.0,903
9,40.0,10.0,41.0,30.0,0,41.0,903
0,68.0,60.0,57.0,71.0,0,57.0,904
1,68.0,60.0,57.0,66.0,0,57.0,904
2,68.0,60.0,68.0,61.0,0,68.0,904
3,68.0,60.0,67.0,61.0,1,61.0,904
4,68.0,60.0,79.0,66.0,1,66.0,904
5,68.0,60.0,59.0,68.0,1,68.0,904
6,68.0,60.0,63.0,50.0,1,50.0,904
7,68.0,60.0,61.0,57.0,1,57.0,904
8,68.0,60.0,76.0,66.0,0,76.0,904
9,68.0,60.0,75.0,53.0,0,75.0,904
0,60.0,40.0,46.0,34.0,1,34.0,905
1,60.0,40.0,58.0,36.0,0,58.0,905
2,60.0,40.0,69.0,54.0,1,54.0,905
3,60.0,40.0,51.0,42.0,0,51.0,905
4,60.0,40.0,66.0,41.0,0,66.0,905
5,60.0,40.0,60.0,39.0,0,60.0,905
6,60.0,40.0,63.0,43.0,0,63.0,905
7,60.0,40.0,55.0,59.0,0,55.0,905
8,60.0,40.0,60.0,38.0,0,60.0,905
9,60.0,40.0,51.0,55.0,0,51.0,905
0,30.0,60.0,22.0,73.0,0,22.0,906
1,30.0,60.0,36.0,59.0,1,59.0,906
2,30.0,60.0,30.0,67.0,1,67.0,906
3,30.0,60.0,20.0,52.0,0,20.0,906
4,30.0,60.0,31.0,52.0,1,52.0,906
5,30.0,60.0,22.0,67.0,1,67.0,906
6,30.0,60.0,26.0,57.0,1,57.0,906
7,30.0,60.0,27.0,65.0,1,65.0,906
8,30.0,60.0,37.0,56.0,1,56.0,906
9,30.0,60.0,33.0,62.0,1,62.0,906
0,10.0,40.0,-11.0,50.0,0,-11.0,907
1,10.0,40.0,-2.0,57.0,1,57.0,907
2,10.0,40.0,13.0,53.0,0,13.0,907
3,10.0,40.0,23.0,35.0,1,35.0,907
4,10.0,40.0,11.0,42.0,1,42.0,907
5,10.0,40.0,2.0,53.0,1,53.0,907
6,10.0,40.0,11.0,49.0,1,49.0,907
7,10.0,40.0,15.0,37.0,1,37.0,907
8,10.0,40.0,3.0,39.0,1,39.0,907
9,10.0,40.0,16.0,29.0,1,29.0,907
0,40.0,52.0,45.0,66.0,1,66.0,908
1,40.0,52.0,34.0,48.0,1,48.0,908
2,40.0,52.0,36.0,54.0,0,36.0,908
3,40.0,52.0,26.0,44.0,0,26.0,908
4,40.0,52.0,49.0,57.0,1,57.0,908
0,20.0,40.0,10.0,46.0,1,46.0,909
1,20.0,40.0,32.0,47.0,0,32.0,909
2,20.0,40.0,17.0,62.0,1,62.0,909
3,20.0,40.0,7.0,49.0,1,49.0,909
4,20.0,40.0,6.0,36.0,1,36.0,909
5,20.0,40.0,29.0,37.0,1,37.0,909
6,20.0,40.0,39.0,37.0,1,37.0,909
7,20.0,40.0,32.0,39.0,1,39.0,909
8,20.0,40.0,12.0,32.0,1,32.0,909
9,20.0,40.0,18.0,39.0,1,39.0,909
0,40.0,28.0,51.0,39.0,1,39.0,910
1,40.0,28.0,24.0,30.0,0,24.0,910
2,40.0,28.0,39.0,26.0,1,26.0,910
3,40.0,28.0,42.0,24.0,0,42.0,910
4,40.0,28.0,47.0,20.0,0,47.0,910
5,40.0,28.0,21.0,24.0,0,21.0,910
6,40.0,28.0,36.0,41.0,0,36.0,910
7,40.0,28.0,35.0,28.0,0,35.0,910
8,40.0,28.0,45.0,29.0,0,45.0,910
9,40.0,28.0,47.0,23.0,0,47.0,910
0,90.0,60.0,97.0,70.0,1,70.0,911
1,90.0,60.0,92.0,50.0,0,92.0,911
2,90.0,60.0,76.0,65.0,0,76.0,911
3,90.0,60.0,90.0,61.0,1,61.0,911
4,90.0,60.0,89.0,58.0,0,89.0,911
0,56.0,60.0,67.0,67.0,1,67.0,912
1,56.0,60.0,50.0,59.0,0,50.0,912
2,56.0,60.0,59.0,60.0,0,59.0,912
3,56.0,60.0,66.0,60.0,1,60.0,912
4,56.0,60.0,57.0,58.0,1,58.0,912
5,56.0,60.0,53.0,58.0,1,58.0,912
6,56.0,60.0,66.0,59.0,1,59.0,912
7,56.0,60.0,46.0,74.0,1,74.0,912
8,56.0,60.0,38.0,58.0,1,58.0,912
9,56.0,60.0,56.0,60.0,1,60.0,912
0,44.0,40.0,44.0,44.0,0,44.0,913
1,44.0,40.0,41.0,38.0,1,38.0,913
2,44.0,40.0,50.0,45.0,1,45.0,913
3,44.0,40.0,57.0,41.0,0,57.0,913
4,44.0,40.0,39.0,48.0,0,39.0,913
0,80.0,60.0,83.0,60.0,1,60.0,914
1,80.0,60.0,77.0,50.0,1,50.0,914
2,80.0,60.0,77.0,63.0,1,63.0,914
3,80.0,60.0,85.0,48.0,0,85.0,914
4,80.0,60.0,65.0,52.0,0,65.0,914
5,80.0,60.0,78.0,74.0,0,78.0,914
6,80.0,60.0,72.0,52.0,0,72.0,914
7,80.0,60.0,82.0,60.0,0,82.0,914
8,80.0,60.0,83.0,60.0,0,83.0,914
9,80.0,60.0,79.0,54.0,0,79.0,914
0,60.0,68.0,56.0,63.0,0,56.0,915
1,60.0,68.0,64.0,80.0,0,64.0,915
2,60.0,68.0,53.0,61.0,1,61.0,915
3,60.0,68.0,67.0,68.0,1,68.0,915
4,60.0,68.0,65.0,68.0,1,68.0,915
5,60.0,68.0,47.0,55.0,1,55.0,915
6,60.0,68.0,67.0,75.0,1,75.0,915
7,60.0,68.0,58.0,83.0,1,83.0,915
8,60.0,68.0,58.0,70.0,1,70.0,915
9,60.0,68.0,51.0,70.0,1,70.0,915
0,30.0,60.0,38.0,59.0,1,59.0,916
1,30.0,60.0,27.0,60.0,0,27.0,916
2,30.0,60.0,30.0,66.0,1,66.0,916
3,30.0,60.0,23.0,59.0,0,23.0,916
4,30.0,60.0,22.0,50.0,1,50.0,916
5,30.0,60.0,29.0,65.0,1,65.0,916
6,30.0,60.0,24.0,67.0,1,67.0,916
7,30.0,60.0,25.0,46.0,1,46.0,916
8,30.0,60.0,36.0,67.0,1,67.0,916
9,30.0,60.0,28.0,80.0,1,80.0,916
0,40.0,52.0,57.0,58.0,0,57.0,917
1,40.0,52.0,38.0,51.0,1,51.0,917
2,40.0,52.0,19.0,60.0,0,19.0,917
3,40.0,52.0,25.0,45.0,0,25.0,917
4,40.0,52.0,36.0,37.0,0,36.0,917
5,40.0,52.0,26.0,59.0,0,26.0,917
6,40.0,52.0,42.0,50.0,0,42.0,917
7,40.0,52.0,33.0,59.0,0,33.0,917
8,40.0,52.0,38.0,45.0,1,45.0,917
9,40.0,52.0,50.0,45.0,1,45.0,917
0,40.0,52.0,32.0,55.0,1,55.0,918
1,40.0,52.0,42.0,53.0,0,42.0,918
2,40.0,52.0,51.0,59.0,0,51.0,918
3,40.0,52.0,33.0,56.0,1,56.0,918
4,40.0,52.0,37.0,48.0,1,48.0,918
0,28.0,40.0,23.0,41.0,1,41.0,919
1,28.0,40.0,31.0,33.0,0,31.0,919
2,28.0,40.0,18.0,43.0,1,43.0,919
3,28.0,40.0,29.0,40.0,1,40.0,919
4,28.0,40.0,27.0,40.0,1,40.0,919
5,28.0,40.0,33.0,51.0,1,51.0,919
6,28.0,40.0,34.0,30.0,1,30.0,919
7,28.0,40.0,32.0,54.0,1,54.0,919
8,28.0,40.0,28.0,31.0,1,31.0,919
9,28.0,40.0,19.0,40.0,1,40.0,919
0,68.0,60.0,78.0,40.0,0,78.0,920
1,68.0,60.0,77.0,55.0,1,55.0,920
2,68.0,60.0,79.0,70.0,0,79.0,920
3,68.0,60.0,78.0,50.0,1,50.0,920
4,68.0,60.0,68.0,65.0,0,68.0,920
5,68.0,60.0,67.0,65.0,0,67.0,920
6,68.0,60.0,73.0,61.0,0,73.0,920
7,68.0,60.0,53.0,57.0,0,53.0,920
8,68.0,60.0,79.0,43.0,0,79.0,920
9,68.0,60.0,65.0,47.0,0,65.0,920
0,60.0,72.0,59.0,76.0,1,76.0,921
1,60.0,72.0,56.0,80.0,0,56.0,921
2,60.0,72.0,69.0,86.0,1,86.0,921
3,60.0,72.0,69.0,69.0,1,69.0,921
4,60.0,72.0,57.0,71.0,1,71.0,921
0,40.0,52.0,43.0,50.0,0,43.0,922
1,40.0,52.0,50.0,59.0,1,59.0,922
2,40.0,52.0,39.0,63.0,1,63.0,922
3,40.0,52.0,32.0,52.0,0,32.0,922
4,40.0,52.0,37.0,56.0,1,56.0,922
0,56.0,60.0,61.0,56.0,0,61.0,923
1,56.0,60.0,43.0,71.0,0,43.0,923
2,56.0,60.0,59.0,51.0,0,59.0,923
3,56.0,60.0,48.0,67.0,1,67.0,923
4,56.0,60.0,68.0,66.0,1,66.0,923
5,56.0,60.0,62.0,61.0,1,61.0,923
6,56.0,60.0,64.0,63.0,1,63.0,923
7,56.0,60.0,44.0,47.0,1,47.0,923
8,56.0,60.0,54.0,65.0,1,65.0,923
9,56.0,60.0,56.0,41.0,1,41.0,923
0,72.0,60.0,67.0,62.0,0,67.0,924
1,72.0,60.0,79.0,53.0,0,79.0,924
2,72.0,60.0,48.0,58.0,1,58.0,924
3,72.0,60.0,71.0,70.0,1,70.0,924
4,72.0,60.0,74.0,54.0,0,74.0,924
5,72.0,60.0,83.0,62.0,0,83.0,924
6,72.0,60.0,75.0,63.0,0,75.0,924
7,72.0,60.0,66.0,58.0,0,66.0,924
8,72.0,60.0,77.0,59.0,0,77.0,924
9,72.0,60.0,75.0,53.0,0,75.0,924
0,90.0,60.0,89.0,53.0,0,89.0,925
1,90.0,60.0,95.0,54.0,1,54.0,925
2,90.0,60.0,93.0,63.0,0,93.0,925
3,90.0,60.0,92.0,67.0,0,92.0,925
4,90.0,60.0,90.0,57.0,0,90.0,925
0,44.0,40.0,35.0,45.0,1,45.0,926
1,44.0,40.0,39.0,37.0,1,37.0,926
2,44.0,40.0,40.0,44.0,0,40.0,926
3,44.0,40.0,63.0,57.0,1,57.0,926
4,44.0,40.0,34.0,40.0,1,40.0,926
5,44.0,40.0,51.0,47.0,1,47.0,926
6,44.0,40.0,41.0,40.0,1,40.0,926
7,44.0,40.0,41.0,35.0,1,35.0,926
8,44.0,40.0,35.0,39.0,1,39.0,926
9,44.0,40.0,40.0,32.0,1,32.0,926
0,60.0,40.0,59.0,28.0,1,28.0,927
1,60.0,40.0,49.0,32.0,0,49.0,927
2,60.0,40.0,63.0,52.0,0,63.0,927
3,60.0,40.0,57.0,50.0,1,50.0,927
4,60.0,40.0,64.0,36.0,0,64.0,927
0,68.0,60.0,55.0,62.0,1,62.0,928
1,68.0,60.0,66.0,68.0,1,68.0,928
2,68.0,60.0,53.0,68.0,0,53.0,928
3,68.0,60.0,59.0,67.0,0,59.0,928
4,68.0,60.0,68.0,75.0,1,75.0,928
0,48.0,40.0,41.0,47.0,0,41.0,929
1,48.0,40.0,46.0,47.0,0,46.0,929
2,48.0,40.0,53.0,41.0,1,41.0,929
3,48.0,40.0,47.0,32.0,0,47.0,929
4,48.0,40.0,42.0,35.0,0,42.0,929
5,48.0,40.0,51.0,46.0,0,51.0,929
6,48.0,40.0,55.0,28.0,0,55.0,929
7,48.0,40.0,43.0,40.0,0,43.0,929
8,48.0,40.0,60.0,49.0,0,60.0,929
9,48.0,40.0,22.0,35.0,0,22.0,929
0,60.0,64.0,78.0,64.0,1,64.0,930
1,60.0,64.0,69.0,63.0,1,63.0,930
2,60.0,64.0,56.0,65.0,0,56.0,930
3,60.0,64.0,69.0,62.0,0,69.0,930
4,60.0,64.0,69.0,67.0,1,67.0,930
0,10.0,40.0,18.0,42.0,1,42.0,931
1,10.0,40.0,-7.0,43.0,0,-7.0,931
2,10.0,40.0,-2.0,48.0,0,-2.0,931
3,10.0,40.0,17.0,37.0,1,37.0,931
4,10.0,40.0,7.0,54.0,1,54.0,931
0,40.0,44.0,41.0,48.0,0,41.0,932
1,40.0,44.0,31.0,46.0,1,46.0,932
2,40.0,44.0,29.0,41.0,0,29.0,932
3,40.0,44.0,42.0,44.0,1,44.0,932
4,40.0,44.0,38.0,46.0,1,46.0,932
0,40.0,48.0,42.0,50.0,1,50.0,933
1,40.0,48.0,31.0,54.0,1,54.0,933
2,40.0,48.0,35.0,56.0,0,35.0,933
3,40.0,48.0,40.0,38.0,1,38.0,933
4,40.0,48.0,40.0,49.0,1,49.0,933
5,40.0,48.0,46.0,57.0,1,57.0,933
6,40.0,48.0,39.0,40.0,1,40.0,933
7,40.0,48.0,41.0,49.0,1,49.0,933
8,40.0,48.0,36.0,48.0,1,48.0,933
9,40.0,48.0,41.0,48.0,1,48.0,933
0,40.0,70.0,62.0,73.0,1,73.0,934
1,40.0,70.0,34.0,83.0,0,34.0,934
2,40.0,70.0,36.0,77.0,0,36.0,934
3,40.0,70.0,36.0,69.0,1,69.0,934
4,40.0,70.0,45.0,71.0,1,71.0,934
0,60.0,68.0,66.0,71.0,1,71.0,935
1,60.0,68.0,55.0,77.0,0,55.0,935
2,60.0,68.0,53.0,63.0,0,53.0,935
3,60.0,68.0,47.0,68.0,0,47.0,935
4,60.0,68.0,70.0,70.0,1,70.0,935
5,60.0,68.0,49.0,71.0,1,71.0,935
6,60.0,68.0,65.0,60.0,1,60.0,935
7,60.0,68.0,60.0,72.0,1,72.0,935
8,60.0,68.0,72.0,71.0,1,71.0,935
9,60.0,68.0,66.0,67.0,1,67.0,935
0,60.0,40.0,65.0,49.0,0,65.0,936
1,60.0,40.0,47.0,39.0,0,47.0,936
2,60.0,40.0,54.0,41.0,1,41.0,936
3,60.0,40.0,56.0,33.0,0,56.0,936
4,60.0,40.0,55.0,54.0,0,55.0,936
0,20.0,40.0,2.0,31.0,0,2.0,937
1,20.0,40.0,12.0,34.0,0,12.0,937
2,20.0,40.0,34.0,25.0,0,34.0,937
3,20.0,40.0,15.0,27.0,1,27.0,937
4,20.0,40.0,20.0,51.0,1,51.0,937
0,40.0,10.0,23.0,13.0,1,13.0,938
1,40.0,10.0,47.0,16.0,1,16.0,938
2,40.0,10.0,28.0,24.0,1,24.0,938
3,40.0,10.0,52.0,4.0,0,52.0,938
4,40.0,10.0,43.0,6.0,0,43.0,938
0,70.0,40.0,65.0,43.0,1,43.0,939
1,70.0,40.0,83.0,22.0,1,22.0,939
2,70.0,40.0,64.0,48.0,0,64.0,939
3,70.0,40.0,71.0,28.0,0,71.0,939
4,70.0,40.0,85.0,41.0,0,85.0,939
0,60.0,52.0,57.0,40.0,0,57.0,940
1,60.0,52.0,52.0,56.0,1,56.0,940
2,60.0,52.0,60.0,54.0,1,54.0,940
3,60.0,52.0,39.0,47.0,0,39.0,940
4,60.0,52.0,62.0,49.0,1,49.0,940
5,60.0,52.0,60.0,50.0,1,50.0,940
6,60.0,52.0,58.0,52.0,1,52.0,940
7,60.0,52.0,63.0,52.0,1,52.0,940
8,60.0,52.0,64.0,57.0,1,57.0,940
9,60.0,52.0,74.0,36.0,1,36.0,940
0,70.0,40.0,61.0,42.0,1,42.0,941
1,70.0,40.0,54.0,30.0,0,54.0,941
2,70.0,40.0,63.0,50.0,0,63.0,941
3,70.0,40.0,69.0,44.0,1,44.0,941
4,70.0,40.0,73.0,45.0,0,73.0,941
5,70.0,40.0,77.0,58.0,0,77.0,941
6,70.0,40.0,64.0,47.0,0,64.0,941
7,70.0,40.0,70.0,36.0,0,70.0,941
8,70.0,40.0,51.0,41.0,0,51.0,941
9,70.0,40.0,66.0,29.0,0,66.0,941
0,10.0,40.0,11.0,45.0,0,11.0,942
1,10.0,40.0,3.0,34.0,1,34.0,942
2,10.0,40.0,21.0,46.0,1,46.0,942
3,10.0,40.0,8.0,47.0,1,47.0,942
4,10.0,40.0,10.0,27.0,1,27.0,942
0,36.0,40.0,37.0,40.0,1,40.0,943
1,36.0,40.0,42.0,57.0,0,42.0,943
2,36.0,40.0,38.0,36.0,0,38.0,943
3,36.0,40.0,47.0,40.0,1,40.0,943
4,36.0,40.0,27.0,37.0,0,27.0,943
5,36.0,40.0,28.0,36.0,1,36.0,943
6,36.0,40.0,39.0,41.0,1,41.0,943
7,36.0,40.0,40.0,52.0,1,52.0,943
8,36.0,40.0,27.0,33.0,1,33.0,943
9,36.0,40.0,37.0,34.0,1,34.0,943
0,52.0,40.0,53.0,49.0,1,49.0,944
1,52.0,40.0,47.0,47.0,1,47.0,944
2,52.0,40.0,61.0,28.0,0,61.0,944
3,52.0,40.0,42.0,45.0,0,42.0,944
4,52.0,40.0,57.0,46.0,0,57.0,944
5,52.0,40.0,49.0,39.0,0,49.0,944
6,52.0,40.0,57.0,34.0,0,57.0,944
7,52.0,40.0,53.0,30.0,0,53.0,944
8,52.0,40.0,46.0,41.0,0,46.0,944
9,52.0,40.0,57.0,41.0,0,57.0,944
0,52.0,40.0,59.0,27.0,1,27.0,945
1,52.0,40.0,67.0,23.0,1,23.0,945
2,52.0,40.0,60.0,41.0,0,60.0,945
3,52.0,40.0,59.0,42.0,0,59.0,945
4,52.0,40.0,42.0,37.0,0,42.0,945
5,52.0,40.0,41.0,33.0,0,41.0,945
6,52.0,40.0,58.0,39.0,0,58.0,945
7,52.0,40.0,46.0,32.0,0,46.0,945
8,52.0,40.0,53.0,34.0,0,53.0,945
9,52.0,40.0,56.0,36.0,0,56.0,945
0,40.0,28.0,47.0,33.0,1,33.0,946
1,40.0,28.0,39.0,18.0,1,18.0,946
2,40.0,28.0,40.0,22.0,0,40.0,946
3,40.0,28.0,39.0,38.0,0,39.0,946
4,40.0,28.0,50.0,47.0,0,50.0,946
0,60.0,56.0,54.0,69.0,0,54.0,947
1,60.0,56.0,63.0,60.0,0,63.0,947
2,60.0,56.0,69.0,52.0,1,52.0,947
3,60.0,56.0,60.0,53.0,1,53.0,947
4,60.0,56.0,58.0,49.0,0,58.0,947
0,40.0,28.0,39.0,35.0,1,35.0,948
1,40.0,28.0,37.0,17.0,0,37.0,948
2,40.0,28.0,35.0,30.0,1,30.0,948
3,40.0,28.0,50.0,37.0,1,37.0,948
4,40.0,28.0,58.0,19.0,0,58.0,948
5,40.0,28.0,38.0,29.0,0,38.0,948
6,40.0,28.0,45.0,27.0,0,45.0,948
7,40.0,28.0,37.0,29.0,0,37.0,948
8,40.0,28.0,32.0,43.0,0,32.0,948
9,40.0,28.0,33.0,27.0,0,33.0,948
0,40.0,20.0,34.0,18.0,1,18.0,949
1,40.0,20.0,45.0,17.0,0,45.0,949
2,40.0,20.0,47.0,25.0,0,47.0,949
3,40.0,20.0,50.0,17.0,0,50.0,949
4,40.0,20.0,35.0,36.0,0,35.0,949
0,40.0,52.0,38.0,51.0,1,51.0,950
1,40.0,52.0,45.0,52.0,0,45.0,950
2,40.0,52.0,47.0,50.0,0,47.0,950
3,40.0,52.0,42.0,58.0,1,58.0,950
4,40.0,52.0,34.0,50.0,1,50.0,950
5,40.0,52.0,39.0,55.0,1,55.0,950
6,40.0,52.0,36.0,51.0,1,51.0,950
7,40.0,52.0,39.0,50.0,1,50.0,950
8,40.0,52.0,36.0,51.0,1,51.0,950
9,40.0,52.0,24.0,42.0,1,42.0,950
0,60.0,52.0,59.0,57.0,1,57.0,951
1,60.0,52.0,77.0,65.0,0,77.0,951
2,60.0,52.0,74.0,38.0,0,74.0,951
3,60.0,52.0,62.0,61.0,1,61.0,951
4,60.0,52.0,75.0,32.0,0,75.0,951
0,60.0,40.0,57.0,53.0,1,53.0,952
1,60.0,40.0,54.0,26.0,0,54.0,952
2,60.0,40.0,69.0,24.0,1,24.0,952
3,60.0,40.0,55.0,44.0,1,44.0,952
4,60.0,40.0,58.0,29.0,0,58.0,952
0,40.0,36.0,33.0,34.0,0,33.0,953
1,40.0,36.0,37.0,29.0,0,37.0,953
2,40.0,36.0,45.0,17.0,1,17.0,953
3,40.0,36.0,34.0,44.0,0,34.0,953
4,40.0,36.0,30.0,38.0,0,30.0,953
0,60.0,68.0,59.0,66.0,1,66.0,954
1,60.0,68.0,63.0,63.0,1,63.0,954
2,60.0,68.0,42.0,58.0,1,58.0,954
3,60.0,68.0,62.0,72.0,0,62.0,954
4,60.0,68.0,48.0,90.0,1,90.0,954
0,40.0,48.0,46.0,49.0,1,49.0,955
1,40.0,48.0,35.0,56.0,0,35.0,955
2,40.0,48.0,37.0,51.0,0,37.0,955
3,40.0,48.0,34.0,41.0,0,34.0,955
4,40.0,48.0,40.0,39.0,1,39.0,955
5,40.0,48.0,40.0,45.0,1,45.0,955
6,40.0,48.0,42.0,55.0,1,55.0,955
7,40.0,48.0,34.0,46.0,1,46.0,955
8,40.0,48.0,55.0,30.0,1,30.0,955
9,40.0,48.0,31.0,56.0,1,56.0,955
0,60.0,30.0,62.0,35.0,1,35.0,956
1,60.0,30.0,59.0,28.0,1,28.0,956
2,60.0,30.0,53.0,12.0,1,12.0,956
3,60.0,30.0,64.0,38.0,0,64.0,956
4,60.0,30.0,62.0,33.0,0,62.0,956
5,60.0,30.0,60.0,36.0,0,60.0,956
6,60.0,30.0,62.0,21.0,0,62.0,956
7,60.0,30.0,57.0,31.0,0,57.0,956
8,60.0,30.0,58.0,33.0,0,58.0,956
9,60.0,30.0,68.0,33.0,0,68.0,956
0,40.0,32.0,56.0,28.0,0,56.0,957
1,40.0,32.0,32.0,19.0,1,19.0,957
2,40.0,32.0,34.0,28.0,0,34.0,957
3,40.0,32.0,48.0,22.0,0,48.0,957
4,40.0,32.0,33.0,36.0,0,33.0,957
0,56.0,60.0,74.0,65.0,0,74.0,958
1,56.0,60.0,44.0,60.0,0,44.0,958
2,56.0,60.0,80.0,62.0,0,80.0,958
3,56.0,60.0,55.0,60.0,1,60.0,958
4,56.0,60.0,60.0,59.0,0,60.0,958
5,56.0,60.0,63.0,59.0,0,63.0,958
6,56.0,60.0,55.0,73.0,0,55.0,958
7,56.0,60.0,69.0,76.0,0,69.0,958
8,56.0,60.0,67.0,67.0,0,67.0,958
9,56.0,60.0,70.0,52.0,0,70.0,958
0,60.0,30.0,63.0,22.0,0,63.0,959
1,60.0,30.0,56.0,21.0,1,21.0,959
2,60.0,30.0,56.0,32.0,0,56.0,959
3,60.0,30.0,44.0,41.0,1,41.0,959
4,60.0,30.0,54.0,29.0,0,54.0,959
5,60.0,30.0,71.0,19.0,0,71.0,959
6,60.0,30.0,55.0,31.0,0,55.0,959
7,60.0,30.0,58.0,21.0,0,58.0,959
8,60.0,30.0,57.0,27.0,0,57.0,959
9,60.0,30.0,47.0,26.0,0,47.0,959
0,68.0,60.0,71.0,76.0,1,76.0,960
1,68.0,60.0,63.0,43.0,1,43.0,960
2,68.0,60.0,68.0,61.0,0,68.0,960
3,68.0,60.0,69.0,62.0,0,69.0,960
4,68.0,60.0,67.0,41.0,0,67.0,960
0,40.0,70.0,48.0,66.0,1,66.0,961
1,40.0,70.0,45.0,76.0,1,76.0,961
2,40.0,70.0,32.0,63.0,1,63.0,961
3,40.0,70.0,33.0,63.0,0,33.0,961
4,40.0,70.0,28.0,66.0,1,66.0,961
5,40.0,70.0,57.0,61.0,1,61.0,961
6,40.0,70.0,48.0,77.0,1,77.0,961
7,40.0,70.0,50.0,79.0,1,79.0,961
8,40.0,70.0,26.0,76.0,1,76.0,961
9,40.0,70.0,42.0,70.0,1,70.0,961
0,60.0,40.0,60.0,32.0,1,32.0,962
1,60.0,40.0,57.0,29.0,1,29.0,962
2,60.0,40.0,66.0,20.0,0,66.0,962
3,60.0,40.0,50.0,44.0,0,50.0,962
4,60.0,40.0,50.0,42.0,0,50.0,962
5,60.0,40.0,49.0,45.0,0,49.0,962
6,60.0,40.0,71.0,32.0,0,71.0,962
7,60.0,40.0,71.0,63.0,0,71.0,962
