trial,mean0,mean1,reward0,reward1,choice,reward,run
9,70.0,40.0,64.0,39.0,0,64.0,842
0,60.0,56.0,59.0,71.0,0,59.0,843
1,60.0,56.0,63.0,65.0,1,65.0,843
2,60.0,56.0,51.0,64.0,1,64.0,843
3,60.0,56.0,64.0,49.0,0,64.0,843
4,60.0,56.0,56.0,63.0,1,63.0,843
0,40.0,52.0,29.0,54.0,0,29.0,844
1,40.0,52.0,36.0,42.0,0,36.0,844
2,40.0,52.0,56.0,55.0,1,55.0,844
3,40.0,52.0,34.0,59.0,1,59.0,844
4,40.0,52.0,65.0,46.0,0,65.0,844
0,64.0,60.0,57.0,69.0,0,57.0,845
1,64.0,60.0,60.0,62.0,1,62.0,845
2,64.0,60.0,50.0,62.0,1,62.0,845
3,64.0,60.0,74.0,57.0,0,74.0,845
4,64.0,60.0,58.0,74.0,0,58.0,845
0,72.0,60.0,84.0,56.0,1,56.0,846
1,72.0,60.0,90.0,61.0,1,61.0,846
2,72.0,60.0,68.0,71.0,0,68.0,846
3,72.0,60.0,75.0,63.0,1,63.0,846
4,72.0,60.0,82.0,67.0,0,82.0,846
0,40.0,32.0,63.0,38.0,0,63.0,847
1,40.0,32.0,40.0,31.0,0,40.0,847
2,40.0,32.0,35.0,30.0,1,30.0,847
3,40.0,32.0,33.0,21.0,1,21.0,847
4,40.0,32.0,43.0,35.0,0,43.0,847
5,40.0,32.0,48.0,29.0,0,48.0,847
6,40.0,32.0,44.0,31.0,0,44.0,847
7,40.0,32.0,53.0,25.0,0,53.0,847
8,40.0,32.0,39.0,21.0,1,21.0,847
9,40.0,32.0,39.0,28.0,0,39.0,847
0,40.0,70.0,32.0,72.0,0,32.0,848
1,40.0,70.0,40.0,68.0,0,40.0,848
2,40.0,70.0,47.0,68.0,1,68.0,848
3,40.0,70.0,36.0,72.0,1,72.0,848
4,40.0,70.0,41.0,62.0,1,62.0,848
5,40.0,70.0,37.0,67.0,0,37.0,848
6,40.0,70.0,38.0,72.0,1,72.0,848
7,40.0,70.0,29.0,73.0,1,73.0,848
8,40.0,70.0,47.0,67.0,1,67.0,848
9,40.0,70.0,28.0,69.0,1,69.0,848
0,32.0,40.0,30.0,36.0,1,36.0,849
1,32.0,40.0,26.0,37.0,0,26.0,849
2,32.0,40.0,12.0,39.0,0,12.0,849
3,32.0,40.0,25.0,47.0,0,25.0,849
4,32.0,40.0,25.0,48.0,0,25.0,849
0,40.0,44.0,37.0,52.0,1,52.0,850
1,40.0,44.0,38.0,45.0,1,45.0,850
2,40.0,44.0,44.0,47.0,1,47.0,850
3,40.0,44.0,42.0,45.0,0,42.0,850
4,40.0,44.0,41.0,53.0,1,53.0,850
0,60.0,72.0,68.0,80.0,1,80.0,851
1,60.0,72.0,75.0,66.0,1,66.0,851
2,60.0,72.0,49.0,73.0,0,49.0,851
3,60.0,72.0,70.0,73.0,0,70.0,851
4,60.0,72.0,60.0,73.0,1,73.0,851
0,40.0,32.0,38.0,37.0,1,37.0,852
1,40.0,32.0,41.0,36.0,1,36.0,852
2,40.0,32.0,32.0,29.0,0,32.0,852
3,40.0,32.0,43.0,36.0,0,43.0,852
4,40.0,32.0,34.0,39.0,0,34.0,852
5,40.0,32.0,26.0,22.0,0,26.0,852
6,40.0,32.0,20.0,31.0,0,20.0,852
7,40.0,32.0,52.0,41.0,0,52.0,852
8,40.0,32.0,43.0,26.0,0,43.0,852
9,40.0,32.0,52.0,32.0,0,52.0,852
0,30.0,60.0,20.0,51.0,0,20.0,853
1,30.0,60.0,35.0,64.0,1,64.0,853
2,30.0,60.0,44.0,68.0,1,68.0,853
3,30.0,60.0,18.0,52.0,0,18.0,853
4,30.0,60.0,31.0,48.0,1,48.0,853
5,30.0,60.0,33.0,63.0,1,63.0,853
6,30.0,60.0,30.0,79.0,1,79.0,853
7,30.0,60.0,41.0,71.0,1,71.0,853
8,30.0,60.0,32.0,66.0,1,66.0,853
9,30.0,60.0,23.0,63.0,1,63.0,853
0,60.0,72.0,58.0,70.0,0,58.0,854
1,60.0,72.0,63.0,67.0,0,63.0,854
2,60.0,72.0,54.0,67.0,1,67.0,854
3,60.0,72.0,60.0,56.0,1,56.0,854
4,60.0,72.0,77.0,73.0,0,77.0,854
0,60.0,68.0,74.0,61.0,1,61.0,855
1,60.0,68.0,53.0,77.0,0,53.0,855
2,60.0,68.0,68.0,64.0,0,68.0,855
3,60.0,68.0,70.0,65.0,0,70.0,855
4,60.0,68.0,70.0,62.0,0,70.0,855
5,60.0,68.0,69.0,72.0,0,69.0,855
6,60.0,68.0,72.0,61.0,0,72.0,855
7,60.0,68.0,45.0,63.0,0,45.0,855
8,60.0,68.0,67.0,82.0,0,67.0,855
9,60.0,68.0,59.0,57.0,0,59.0,855
0,60.0,64.0,56.0,66.0,0,56.0,856
1,60.0,64.0,62.0,64.0,1,64.0,856
2,60.0,64.0,65.0,67.0,0,65.0,856
3,60.0,64.0,62.0,65.0,1,65.0,856
4,60.0,64.0,75.0,62.0,1,62.0,856
0,40.0,60.0,38.0,64.0,1,64.0,857
1,40.0,60.0,32.0,56.0,1,56.0,857
2,40.0,60.0,37.0,48.0,1,48.0,857
3,40.0,60.0,31.0,59.0,0,31.0,857
4,40.0,60.0,25.0,43.0,1,43.0,857
0,40.0,60.0,38.0,66.0,0,38.0,858
1,40.0,60.0,44.0,64.0,1,64.0,858
2,40.0,60.0,41.0,64.0,1,64.0,858
3,40.0,60.0,47.0,52.0,0,47.0,858
4,40.0,60.0,29.0,65.0,1,65.0,858
0,90.0,60.0,83.0,65.0,1,65.0,859
1,90.0,60.0,92.0,60.0,0,92.0,859
2,90.0,60.0,85.0,56.0,0,85.0,859
3,90.0,60.0,77.0,70.0,0,77.0,859
4,90.0,60.0,105.0,48.0,0,105.0,859
0,60.0,68.0,58.0,76.0,0,58.0,860
1,60.0,68.0,70.0,82.0,1,82.0,860
2,60.0,68.0,65.0,77.0,1,77.0,860
3,60.0,68.0,65.0,63.0,1,63.0,860
4,60.0,68.0,58.0,63.0,1,63.0,860
0,40.0,48.0,48.0,46.0,1,46.0,861
1,40.0,48.0,42.0,33.0,1,33.0,861
2,40.0,48.0,54.0,60.0,1,60.0,861
3,40.0,48.0,48.0,56.0,0,48.0,861
4,40.0,48.0,56.0,46.0,1,46.0,861
5,40.0,48.0,36.0,46.0,1,46.0,861
6,40.0,48.0,44.0,29.0,1,29.0,861
7,40.0,48.0,51.0,41.0,1,41.0,861
8,40.0,48.0,38.0,55.0,0,38.0,861
9,40.0,48.0,41.0,49.0,1,49.0,861
0,40.0,70.0,35.0,66.0,1,66.0,862
1,40.0,70.0,49.0,77.0,0,49.0,862
2,40.0,70.0,36.0,66.0,0,36.0,862
3,40.0,70.0,51.0,63.0,1,63.0,862
4,40.0,70.0,48.0,65.0,1,65.0,862
0,60.0,68.0,82.0,67.0,1,67.0,863
1,60.0,68.0,63.0,61.0,1,61.0,863
2,60.0,68.0,75.0,70.0,0,75.0,863
3,60.0,68.0,65.0,53.0,0,65.0,863
4,60.0,68.0,63.0,59.0,1,59.0,863
0,80.0,60.0,84.0,58.0,1,58.0,864
1,80.0,60.0,71.0,44.0,0,71.0,864
2,80.0,60.0,79.0,70.0,0,79.0,864
3,80.0,60.0,83.0,73.0,1,73.0,864
4,80.0,60.0,97.0,53.0,0,97.0,864
5,80.0,60.0,98.0,63.0,0,98.0,864
6,80.0,60.0,97.0,62.0,0,97.0,864
7,80.0,60.0,77.0,56.0,0,77.0,864
8,80.0,60.0,88.0,59.0,0,88.0,864
9,80.0,60.0,89.0,49.0,1,49.0,864
0,36.0,40.0,31.0,47.0,1,47.0,865
1,36.0,40.0,21.0,45.0,0,21.0,865
2,36.0,40.0,49.0,27.0,1,27.0,865
3,36.0,40.0,17.0,51.0,0,17.0,865
4,36.0,40.0,35.0,58.0,1,58.0,865
0,52.0,40.0,60.0,43.0,0,60.0,866
1,52.0,40.0,56.0,40.0,0,56.0,866
2,52.0,40.0,49.0,38.0,0,49.0,866
3,52.0,40.0,59.0,48.0,1,48.0,866
4,52.0,40.0,56.0,52.0,0,56.0,866
0,60.0,48.0,56.0,48.0,0,56.0,867
1,60.0,48.0,58.0,41.0,1,41.0,867
2,60.0,48.0,62.0,46.0,1,46.0,867
3,60.0,48.0,68.0,49.0,0,68.0,867
4,60.0,48.0,54.0,55.0,0,54.0,867
0,40.0,52.0,43.0,60.0,0,43.0,868
1,40.0,52.0,43.0,57.0,1,57.0,868
2,40.0,52.0,20.0,40.0,0,20.0,868
3,40.0,52.0,11.0,60.0,0,11.0,868
4,40.0,52.0,38.0,53.0,1,53.0,868
5,40.0,52.0,29.0,62.0,1,62.0,868
6,40.0,52.0,35.0,57.0,0,35.0,868
7,40.0,52.0,37.0,58.0,1,58.0,868
8,40.0,52.0,41.0,32.0,1,32.0,868
9,40.0,52.0,39.0,63.0,1,63.0,868
0,36.0,40.0,22.0,31.0,0,22.0,869
1,36.0,40.0,24.0,41.0,1,41.0,869
2,36.0,40.0,32.0,43.0,1,43.0,869
3,36.0,40.0,29.0,44.0,0,29.0,869
4,36.0,40.0,38.0,58.0,1,58.0,869
0,40.0,70.0,32.0,62.0,1,62.0,870
1,40.0,70.0,53.0,80.0,0,53.0,870
2,40.0,70.0,32.0,57.0,1,57.0,870
3,40.0,70.0,36.0,60.0,0,36.0,870
4,40.0,70.0,37.0,64.0,1,64.0,870
0,40.0,52.0,27.0,70.0,1,70.0,871
1,40.0,52.0,31.0,42.0,0,31.0,871
2,40.0,52.0,28.0,66.0,1,66.0,871
3,40.0,52.0,42.0,57.0,1,57.0,871
4,40.0,52.0,44.0,59.0,1,59.0,871
0,60.0,40.0,66.0,37.0,0,66.0,872
1,60.0,40.0,54.0,46.0,0,54.0,872
2,60.0,40.0,55.0,34.0,1,34.0,872
3,60.0,40.0,49.0,41.0,0,49.0,872
4,60.0,40.0,61.0,41.0,0,61.0,872
0,40.0,36.0,40.0,29.0,0,40.0,873
1,40.0,36.0,36.0,40.0,1,40.0,873
2,40.0,36.0,48.0,43.0,0,48.0,873
3,40.0,36.0,39.0,27.0,0,39.0,873
4,40.0,36.0,22.0,30.0,1,30.0,873
0,52.0,60.0,53.0,53.0,0,53.0,874
1,52.0,60.0,52.0,50.0,0,52.0,874
2,52.0,60.0,58.0,64.0,1,64.0,874
3,52.0,60.0,34.0,51.0,0,34.0,874
4,52.0,60.0,54.0,49.0,1,49.0,874
5,52.0,60.0,62.0,56.0,1,56.0,874
6,52.0,60.0,57.0,68.0,1,68.0,874
7,52.0,60.0,49.0,46.0,0,49.0,874
8,52.0,60.0,51.0,58.0,0,51.0,874
9,52.0,60.0,60.0,58.0,1,58.0,874
0,40.0,48.0,33.0,41.0,0,33.0,875
1,40.0,48.0,30.0,48.0,0,30.0,875
2,40.0,48.0,40.0,43.0,0,40.0,875
3,40.0,48.0,47.0,42.0,1,42.0,875
4,40.0,48.0,50.0,48.0,0,50.0,875
0,40.0,44.0,34.0,40.0,0,34.0,876
1,40.0,44.0,32.0,41.0,1,41.0,876
2,40.0,44.0,31.0,45.0,1,45.0,876
3,40.0,44.0,42.0,44.0,0,42.0,876
4,40.0,44.0,53.0,34.0,1,34.0,876
0,60.0,72.0,50.0,80.0,0,50.0,877
1,60.0,72.0,64.0,71.0,1,71.0,877
2,60.0,72.0,52.0,76.0,1,76.0,877
3,60.0,72.0,74.0,74.0,0,74.0,877
4,60.0,72.0,68.0,72.0,1,72.0,877
0,40.0,28.0,34.0,38.0,0,34.0,878
1,40.0,28.0,42.0,30.0,0,42.0,878
2,40.0,28.0,47.0,37.0,1,37.0,878
3,40.0,28.0,39.0,32.0,1,32.0,878
4,40.0,28.0,34.0,29.0,0,34.0,878
5,40.0,28.0,25.0,24.0,0,25.0,878
6,40.0,28.0,52.0,16.0,0,52.0,878
7,40.0,28.0,26.0,24.0,0,26.0,878
8,40.0,28.0,37.0,24.0,0,37.0,878
9,40.0,28.0,15.0,41.0,0,15.0,878
0,80.0,60.0,84.0,56.0,1,56.0,879
1,80.0,60.0,74.0,73.0,0,74.0,879
2,80.0,60.0,73.0,67.0,0,73.0,879
3,80.0,60.0,89.0,67.0,1,67.0,879
4,80.0,60.0,83.0,69.0,0,83.0,879
0,20.0,40.0,12.0,38.0,0,12.0,880
1,20.0,40.0,30.0,28.0,0,30.0,880
2,20.0,40.0,16.0,45.0,0,16.0,880
3,20.0,40.0,19.0,36.0,1,36.0,880
4,20.0,40.0,15.0,28.0,0,15.0,880
5,20.0,40.0,26.0,35.0,1,35.0,880
6,20.0,40.0,14.0,30.0,0,14.0,880
7,20.0,40.0,15.0,34.0,0,15.0,880
8,20.0,40.0,6.0,35.0,1,35.0,880
9,20.0,40.0,16.0,46.0,1,46.0,880
0,70.0,40.0,74.0,47.0,0,74.0,881
1,70.0,40.0,70.0,36.0,1,36.0,881
2,70.0,40.0,69.0,41.0,1,41.0,881
3,70.0,40.0,58.0,41.0,1,41.0,881
4,70.0,40.0,73.0,42.0,1,42.0,881
0,48.0,40.0,41.0,66.0,1,66.0,882
1,48.0,40.0,49.0,41.0,0,49.0,882
2,48.0,40.0,42.0,27.0,0,42.0,882
3,48.0,40.0,40.0,21.0,0,40.0,882
4,48.0,40.0,54.0,32.0,0,54.0,882
0,60.0,90.0,68.0,93.0,0,68.0,883
1,60.0,90.0,53.0,90.0,0,53.0,883
2,60.0,90.0,70.0,89.0,1,89.0,883
3,60.0,90.0,57.0,88.0,1,88.0,883
4,60.0,90.0,51.0,80.0,1,80.0,883
5,60.0,90.0,59.0,100.0,1,100.0,883
6,60.0,90.0,61.0,85.0,1,85.0,883
7,60.0,90.0,54.0,86.0,0,54.0,883
8,60.0,90.0,57.0,97.0,0,57.0,883
9,60.0,90.0,65.0,94.0,0,65.0,883
0,40.0,60.0,52.0,50.0,0,52.0,884
1,40.0,60.0,37.0,50.0,1,50.0,884
2,40.0,60.0,35.0,63.0,1,63.0,884
3,40.0,60.0,32.0,59.0,1,59.0,884
4,40.0,60.0,38.0,53.0,1,53.0,884
0,60.0,80.0,73.0,71.0,0,73.0,885
1,60.0,80.0,59.0,100.0,0,59.0,885
2,60.0,80.0,53.0,78.0,1,78.0,885
3,60.0,80.0,50.0,83.0,1,83.0,885
4,60.0,80.0,58.0,96.0,1,96.0,885
0,56.0,60.0,45.0,51.0,1,51.0,886
1,56.0,60.0,59.0,64.0,0,59.0,886
2,56.0,60.0,46.0,64.0,1,64.0,886
3,56.0,60.0,44.0,53.0,0,44.0,886
4,56.0,60.0,57.0,73.0,1,73.0,886
0,40.0,10.0,35.0,19.0,1,19.0,887
1,40.0,10.0,39.0,9.0,1,9.0,887
2,40.0,10.0,43.0,21.0,0,43.0,887
3,40.0,10.0,40.0,3.0,1,3.0,887
4,40.0,10.0,52.0,21.0,0,52.0,887
5,40.0,10.0,39.0,16.0,1,16.0,887
6,40.0,10.0,42.0,16.0,1,16.0,887
7,40.0,10.0,37.0,14.0,0,37.0,887
8,40.0,10.0,49.0,2.0,1,2.0,887
9,40.0,10.0,37.0,8.0,0,37.0,887
0,72.0,60.0,73.0,65.0,0,73.0,888
1,72.0,60.0,84.0,58.0,1,58.0,888
2,72.0,60.0,84.0,73.0,1,73.0,888
3,72.0,60.0,76.0,57.0,0,76.0,888
4,72.0,60.0,76.0,68.0,0,76.0,888
5,72.0,60.0,66.0,53.0,0,66.0,888
6,72.0,60.0,70.0,59.0,0,70.0,888
7,72.0,60.0,75.0,56.0,0,75.0,888
8,72.0,60.0,73.0,49.0,1,49.0,888
9,72.0,60.0,65.0,57.0,0,65.0,888
0,40.0,44.0,39.0,51.0,0,39.0,889
1,40.0,44.0,22.0,48.0,0,22.0,889
2,40.0,44.0,47.0,37.0,1,37.0,889
3,40.0,44.0,45.0,52.0,1,52.0,889
4,40.0,44.0,44.0,34.0,1,34.0,889
0,28.0,40.0,26.0,54.0,1,54.0,890
1,28.0,40.0,34.0,34.0,0,34.0,890
2,28.0,40.0,34.0,48.0,0,34.0,890
3,28.0,40.0,44.0,33.0,1,33.0,890
4,28.0,40.0,22.0,18.0,1,18.0,890
0,68.0,60.0,71.0,60.0,0,71.0,891
1,68.0,60.0,73.0,58.0,1,58.0,891
2,68.0,60.0,80.0,38.0,1,38.0,891
3,68.0,60.0,65.0,62.0,1,62.0,891
4,68.0,60.0,79.0,61.0,1,61.0,891
5,68.0,60.0,76.0,48.0,1,48.0,891
6,68.0,60.0,72.0,56.0,1,56.0,891
7,68.0,60.0,66.0,60.0,1,60.0,891
8,68.0,60.0,67.0,65.0,1,65.0,891
9,68.0,60.0,71.0,60.0,1,60.0,891
0,10.0,40.0,19.0,33.0,0,19.0,892
1,10.0,40.0,1.0,40.0,0,1.0,892
2,10.0,40.0,10.0,32.0,0,10.0,892
3,10.0,40.0,5.0,45.0,1,45.0,892
4,10.0,40.0,5.0,40.0,0,5.0,892
0,60.0,64.0,66.0,72.0,0,66.0,893
1,60.0,64.0,47.0,70.0,0,47.0,893
2,60.0,64.0,65.0,62.0,0,65.0,893
3,60.0,64.0,58.0,66.0,1,66.0,893
4,60.0,64.0,51.0,52.0,0,51.0,893
0,56.0,60.0,46.0,56.0,1,56.0,894
1,56.0,60.0,43.0,67.0,0,43.0,894
2,56.0,60.0,57.0,84.0,0,57.0,894
3,56.0,60.0,57.0,61.0,1,61.0,894
4,56.0,60.0,64.0,55.0,1,55.0,894
5,56.0,60.0,58.0,64.0,1,64.0,894
6,56.0,60.0,50.0,69.0,1,69.0,894
7,56.0,60.0,63.0,55.0,1,55.0,894
8,56.0,60.0,52.0,49.0,1,49.0,894
9,56.0,60.0,63.0,76.0,1,76.0,894
0,80.0,60.0,101.0,56.0,1,56.0,895
1,80.0,60.0,80.0,54.0,0,80.0,895
2,80.0,60.0,85.0,62.0,1,62.0,895
3,80.0,60.0,83.0,68.0,1,68.0,895
4,80.0,60.0,79.0,59.0,1,59.0,895
0,40.0,44.0,34.0,50.0,0,34.0,896
1,40.0,44.0,43.0,34.0,1,34.0,896
2,40.0,44.0,43.0,35.0,1,35.0,896
3,40.0,44.0,43.0,48.0,1,48.0,896
4,40.0,44.0,41.0,41.0,1,41.0,896
5,40.0,44.0,44.0,56.0,1,56.0,896
6,40.0,44.0,37.0,42.0,1,42.0,896
7,40.0,44.0,30.0,45.0,1,45.0,896
8,40.0,44.0,40.0,50.0,1,50.0,896
9,40.0,44.0,33.0,54.0,1,54.0,896
0,60.0,64.0,54.0,59.0,0,54.0,897
1,60.0,64.0,54.0,74.0,1,74.0,897
2,60.0,64.0,71.0,69.0,1,69.0,897
3,60.0,64.0,60.0,67.0,1,67.0,897
4,60.0,64.0,51.0,70.0,0,51.0,897
5,60.0,64.0,50.0,55.0,1,55.0,897
6,60.0,64.0,52.0,75.0,0,52.0,897
7,60.0,64.0,56.0,63.0,1,63.0,897
8,60.0,64.0,77.0,68.0,1,68.0,897
9,60.0,64.0,62.0,68.0,1,68.0,897
0,40.0,70.0,31.0,72.0,1,72.0,898
1,40.0,70.0,48.0,62.0,1,62.0,898
2,40.0,70.0,47.0,73.0,1,73.0,898
3,40.0,70.0,30.0,72.0,0,30.0,898
4,40.0,70.0,38.0,79.0,1,79.0,898
0,20.0,40.0,13.0,34.0,0,13.0,899
1,20.0,40.0,24.0,39.0,0,24.0,899
2,20.0,40.0,15.0,42.0,1,42.0,899
3,20.0,40.0,40.0,37.0,1,37.0,899
4,20.0,40.0,16.0,40.0,0,16.0,899
0,52.0,60.0,48.0,57.0,1,57.0,900
1,52.0,60.0,59.0,52.0,1,52.0,900
2,52.0,60.0,58.0,58.0,1,58.0,900
3,52.0,60.0,59.0,58.0,0,59.0,900
4,52.0,60.0,44.0,61.0,0,44.0,900
0,90.0,60.0,93.0,68.0,1,68.0,901
1,90.0,60.0,87.0,64.0,1,64.0,901
2,90.0,60.0,78.0,58.0,0,78.0,901
3,90.0,60.0,74.0,63.0,1,63.0,901
4,90.0,60.0,87.0,73.0,1,73.0,901
5,90.0,60.0,92.0,60.0,1,60.0,901
6,90.0,60.0,71.0,54.0,1,54.0,901
7,90.0,60.0,76.0,57.0,1,57.0,901
8,90.0,60.0,89.0,69.0,1,69.0,901
9,90.0,60.0,92.0,67.0,1,67.0,901
0,60.0,68.0,68.0,63.0,0,68.0,902
1,60.0,68.0,64.0,72.0,0,64.0,902
2,60.0,68.0,50.0,64.0,1,64.0,902
3,60.0,68.0,57.0,68.0,1,68.0,902
4,60.0,68.0,58.0,64.0,0,58.0,902
0,48.0,40.0,50.0,42.0,1,42.0,903
1,48.0,40.0,46.0,43.0,0,46.0,903
2,48.0,40.0,44.0,47.0,1,47.0,903
3,48.0,40.0,52.0,49.0,0,52.0,903
4,48.0,40.0,55.0,37.0,0,55.0,903
5,48.0,40.0,60.0,49.0,0,60.0,903
6,48.0,40.0,54.0,35.0,0,54.0,903
7,48.0,40.0,47.0,46.0,0,47.0,903
8,48.0,40.0,46.0,41.0,0,46.0,903
9,48.0,40.0,50.0,22.0,0,50.0,903
0,90.0,60.0,90.0,66.0,1,66.0,904
1,90.0,60.0,95.0,65.0,0,95.0,904
2,90.0,60.0,109.0,56.0,0,109.0,904
3,90.0,60.0,80.0,49.0,0,80.0,904
4,90.0,60.0,94.0,65.0,1,65.0,904
0,60.0,52.0,49.0,37.0,0,49.0,905
1,60.0,52.0,60.0,59.0,1,59.0,905
2,60.0,52.0,49.0,57.0,0,49.0,905
3,60.0,52.0,65.0,39.0,1,39.0,905
4,60.0,52.0,72.0,50.0,0,72.0,905
0,40.0,36.0,33.0,37.0,0,33.0,906
1,40.0,36.0,45.0,38.0,1,38.0,906
2,40.0,36.0,48.0,30.0,1,30.0,906
3,40.0,36.0,45.0,36.0,0,45.0,906
4,40.0,36.0,58.0,31.0,1,31.0,906
0,60.0,52.0,70.0,67.0,0,70.0,907
1,60.0,52.0,59.0,66.0,1,66.0,907
2,60.0,52.0,44.0,45.0,1,45.0,907
3,60.0,52.0,59.0,56.0,1,56.0,907
4,60.0,52.0,59.0,55.0,1,55.0,907
0,40.0,70.0,42.0,67.0,0,42.0,908
1,40.0,70.0,37.0,80.0,1,80.0,908
2,40.0,70.0,45.0,72.0,0,45.0,908
3,40.0,70.0,37.0,70.0,1,70.0,908
4,40.0,70.0,37.0,62.0,1,62.0,908
0,48.0,40.0,52.0,34.0,0,52.0,909
1,48.0,40.0,55.0,45.0,1,45.0,909
2,48.0,40.0,56.0,42.0,0,56.0,909
3,48.0,40.0,47.0,44.0,1,44.0,909
4,48.0,40.0,45.0,35.0,0,45.0,909
5,48.0,40.0,43.0,37.0,0,43.0,909
6,48.0,40.0,42.0,47.0,1,47.0,909
7,48.0,40.0,57.0,45.0,0,57.0,909
8,48.0,40.0,49.0,33.0,0,49.0,909
9,48.0,40.0,36.0,18.0,0,36.0,909
0,60.0,80.0,47.0,92.0,0,47.0,910
1,60.0,80.0,59.0,79.0,1,79.0,910
2,60.0,80.0,49.0,83.0,0,49.0,910
3,60.0,80.0,72.0,62.0,0,72.0,910
4,60.0,80.0,73.0,91.0,1,91.0,910
0,48.0,40.0,51.0,53.0,0,51.0,911
1,48.0,40.0,42.0,49.0,0,42.0,911
2,48.0,40.0,40.0,38.0,1,38.0,911
3,48.0,40.0,49.0,54.0,1,54.0,911
4,48.0,40.0,50.0,44.0,0,50.0,911
5,48.0,40.0,41.0,45.0,0,41.0,911
6,48.0,40.0,46.0,53.0,0,46.0,911
7,48.0,40.0,52.0,36.0,0,52.0,911
8,48.0,40.0,58.0,32.0,0,58.0,911
9,48.0,40.0,53.0,41.0,0,53.0,911
0,40.0,60.0,34.0,60.0,1,60.0,912
1,40.0,60.0,43.0,51.0,0,43.0,912
2,40.0,60.0,39.0,63.0,0,39.0,912
3,40.0,60.0,50.0,55.0,1,55.0,912
4,40.0,60.0,37.0,53.0,1,53.0,912
5,40.0,60.0,51.0,57.0,1,57.0,912
6,40.0,60.0,34.0,80.0,1,80.0,912
7,40.0,60.0,45.0,69.0,1,69.0,912
8,40.0,60.0,36.0,57.0,1,57.0,912
9,40.0,60.0,34.0,53.0,1,53.0,912
0,68.0,60.0,76.0,58.0,0,76.0,913
1,68.0,60.0,76.0,70.0,0,76.0,913
2,68.0,60.0,71.0,44.0,0,71.0,913
3,68.0,60.0,80.0,67.0,1,67.0,913
4,68.0,60.0,60.0,52.0,0,60.0,913
0,52.0,40.0,49.0,41.0,0,49.0,914
1,52.0,40.0,42.0,57.0,1,57.0,914
2,52.0,40.0,52.0,53.0,0,52.0,914
3,52.0,40.0,56.0,30.0,1,30.0,914
4,52.0,40.0,55.0,30.0,0,55.0,914
0,60.0,40.0,61.0,26.0,1,26.0,915
1,60.0,40.0,64.0,46.0,1,46.0,915
2,60.0,40.0,50.0,32.0,1,32.0,915
3,60.0,40.0,56.0,37.0,0,56.0,915
4,60.0,40.0,58.0,37.0,1,37.0,915
5,60.0,40.0,73.0,42.0,1,42.0,915
6,60.0,40.0,70.0,43.0,1,43.0,915
7,60.0,40.0,57.0,47.0,1,47.0,915
8,60.0,40.0,62.0,34.0,1,34.0,915
9,60.0,40.0,78.0,46.0,0,78.0,915
0,48.0,60.0,38.0,65.0,0,38.0,916
1,48.0,60.0,52.0,52.0,1,52.0,916
2,48.0,60.0,50.0,52.0,1,52.0,916
3,48.0,60.0,40.0,57.0,1,57.0,916
4,48.0,60.0,38.0,59.0,1,59.0,916
0,40.0,60.0,35.0,60.0,0,35.0,917
1,40.0,60.0,43.0,58.0,1,58.0,917
2,40.0,60.0,56.0,61.0,0,56.0,917
3,40.0,60.0,42.0,56.0,0,42.0,917
4,40.0,60.0,37.0,66.0,0,37.0,917
0,70.0,40.0,63.0,20.0,0,63.0,918
1,70.0,40.0,85.0,35.0,1,35.0,918
2,70.0,40.0,75.0,42.0,1,42.0,918
3,70.0,40.0,68.0,44.0,0,68.0,918
4,70.0,40.0,83.0,42.0,0,83.0,918
0,56.0,60.0,65.0,71.0,1,71.0,919
1,56.0,60.0,46.0,61.0,1,61.0,919
2,56.0,60.0,60.0,59.0,0,60.0,919
3,56.0,60.0,67.0,55.0,1,55.0,919
4,56.0,60.0,46.0,59.0,1,59.0,919
0,40.0,52.0,41.0,55.0,0,41.0,920
1,40.0,52.0,43.0,48.0,1,48.0,920
2,40.0,52.0,33.0,46.0,0,33.0,920
3,40.0,52.0,47.0,66.0,1,66.0,920
4,40.0,52.0,46.0,60.0,1,60.0,920
0,40.0,20.0,39.0,27.0,0,39.0,921
1,40.0,20.0,39.0,24.0,1,24.0,921
2,40.0,20.0,46.0,15.0,1,15.0,921
3,40.0,20.0,43.0,22.0,1,22.0,921
4,40.0,20.0,46.0,7.0,1,7.0,921
5,40.0,20.0,41.0,26.0,1,26.0,921
6,40.0,20.0,42.0,14.0,1,14.0,921
7,40.0,20.0,45.0,28.0,0,45.0,921
8,40.0,20.0,30.0,21.0,0,30.0,921
9,40.0,20.0,45.0,29.0,0,45.0,921
0,60.0,56.0,53.0,71.0,0,53.0,922
1,60.0,56.0,49.0,41.0,0,49.0,922
2,60.0,56.0,62.0,68.0,1,68.0,922
3,60.0,56.0,63.0,61.0,1,61.0,922
4,60.0,56.0,67.0,64.0,1,64.0,922
5,60.0,56.0,60.0,34.0,1,34.0,922
6,60.0,56.0,63.0,60.0,1,60.0,922
7,60.0,56.0,58.0,56.0,1,56.0,922
8,60.0,56.0,73.0,68.0,1,68.0,922
9,60.0,56.0,70.0,56.0,1,56.0,922
0,40.0,44.0,28.0,47.0,0,28.0,923
1,40.0,44.0,34.0,34.0,1,34.0,923
2,40.0,44.0,36.0,35.0,0,36.0,923
3,40.0,44.0,43.0,42.0,1,42.0,923
4,40.0,44.0,31.0,43.0,0,31.0,923
5,40.0,44.0,37.0,52.0,0,37.0,923
