trial,mean0,mean1,reward0,reward1,choice,reward,run
3,52.0,40.0,63.0,59.0,0,63.0,802
4,52.0,40.0,57.0,33.0,0,57.0,802
0,48.0,60.0,48.0,58.0,0,48.0,803
1,48.0,60.0,49.0,54.0,1,54.0,803
2,48.0,60.0,44.0,48.0,1,48.0,803
3,48.0,60.0,58.0,60.0,1,60.0,803
4,48.0,60.0,52.0,71.0,0,52.0,803
5,48.0,60.0,66.0,56.0,1,56.0,803
6,48.0,60.0,44.0,39.0,0,44.0,803
7,48.0,60.0,52.0,63.0,1,63.0,803
8,48.0,60.0,37.0,65.0,0,37.0,803
9,48.0,60.0,60.0,62.0,1,62.0,803
0,48.0,40.0,33.0,26.0,1,26.0,804
1,48.0,40.0,53.0,36.0,1,36.0,804
2,48.0,40.0,65.0,43.0,1,43.0,804
3,48.0,40.0,44.0,34.0,0,44.0,804
4,48.0,40.0,33.0,49.0,0,33.0,804
5,48.0,40.0,48.0,19.0,1,19.0,804
6,48.0,40.0,46.0,34.0,1,34.0,804
7,48.0,40.0,46.0,40.0,1,40.0,804
8,48.0,40.0,57.0,30.0,0,57.0,804
9,48.0,40.0,49.0,50.0,0,49.0,804
0,60.0,56.0,72.0,62.0,0,72.0,805
1,60.0,56.0,73.0,68.0,0,73.0,805
2,60.0,56.0,70.0,52.0,0,70.0,805
3,60.0,56.0,67.0,62.0,1,62.0,805
4,60.0,56.0,57.0,52.0,1,52.0,805
5,60.0,56.0,53.0,56.0,0,53.0,805
6,60.0,56.0,65.0,71.0,0,65.0,805
7,60.0,56.0,48.0,67.0,0,48.0,805
8,60.0,56.0,57.0,51.0,1,51.0,805
9,60.0,56.0,65.0,67.0,0,65.0,805
0,60.0,72.0,63.0,74.0,0,63.0,806
1,60.0,72.0,60.0,84.0,1,84.0,806
2,60.0,72.0,70.0,66.0,1,66.0,806
3,60.0,72.0,54.0,68.0,0,54.0,806
4,60.0,72.0,54.0,81.0,1,81.0,806
5,60.0,72.0,69.0,64.0,1,64.0,806
6,60.0,72.0,70.0,67.0,1,67.0,806
7,60.0,72.0,62.0,66.0,1,66.0,806
8,60.0,72.0,58.0,79.0,1,79.0,806
9,60.0,72.0,62.0,65.0,0,62.0,806
0,60.0,80.0,65.0,75.0,1,75.0,807
1,60.0,80.0,69.0,79.0,0,69.0,807
2,60.0,80.0,63.0,78.0,0,63.0,807
3,60.0,80.0,53.0,87.0,1,87.0,807
4,60.0,80.0,61.0,93.0,0,61.0,807
0,68.0,60.0,58.0,61.0,1,61.0,808
1,68.0,60.0,73.0,55.0,1,55.0,808
2,68.0,60.0,57.0,53.0,0,57.0,808
3,68.0,60.0,77.0,64.0,1,64.0,808
4,68.0,60.0,55.0,66.0,1,66.0,808
5,68.0,60.0,72.0,66.0,1,66.0,808
6,68.0,60.0,76.0,64.0,1,64.0,808
7,68.0,60.0,74.0,61.0,0,74.0,808
8,68.0,60.0,81.0,59.0,1,59.0,808
9,68.0,60.0,56.0,55.0,0,56.0,808
0,68.0,60.0,65.0,64.0,1,64.0,809
1,68.0,60.0,58.0,61.0,1,61.0,809
2,68.0,60.0,73.0,50.0,0,73.0,809
3,68.0,60.0,67.0,67.0,1,67.0,809
4,68.0,60.0,71.0,66.0,0,71.0,809
5,68.0,60.0,75.0,68.0,1,68.0,809
6,68.0,60.0,56.0,50.0,0,56.0,809
7,68.0,60.0,74.0,61.0,0,74.0,809
8,68.0,60.0,59.0,42.0,1,42.0,809
9,68.0,60.0,53.0,63.0,1,63.0,809
0,60.0,48.0,67.0,48.0,1,48.0,810
1,60.0,48.0,52.0,53.0,0,52.0,810
2,60.0,48.0,50.0,58.0,1,58.0,810
3,60.0,48.0,47.0,50.0,0,47.0,810
4,60.0,48.0,61.0,55.0,1,55.0,810
5,60.0,48.0,54.0,43.0,0,54.0,810
6,60.0,48.0,59.0,56.0,0,59.0,810
7,60.0,48.0,66.0,36.0,1,36.0,810
8,60.0,48.0,52.0,62.0,0,52.0,810
9,60.0,48.0,62.0,48.0,0,62.0,810
0,32.0,40.0,40.0,47.0,0,40.0,811
1,32.0,40.0,29.0,36.0,0,29.0,811
2,32.0,40.0,31.0,46.0,1,46.0,811
3,32.0,40.0,33.0,41.0,0,33.0,811
4,32.0,40.0,26.0,30.0,1,30.0,811
5,32.0,40.0,25.0,37.0,0,25.0,811
6,32.0,40.0,28.0,27.0,0,28.0,811
7,32.0,40.0,24.0,54.0,0,24.0,811
8,32.0,40.0,17.0,41.0,1,41.0,811
9,32.0,40.0,5.0,48.0,1,48.0,811
0,40.0,60.0,28.0,76.0,1,76.0,812
1,40.0,60.0,40.0,77.0,0,40.0,812
2,40.0,60.0,46.0,53.0,0,46.0,812
3,40.0,60.0,35.0,54.0,0,35.0,812
4,40.0,60.0,44.0,67.0,1,67.0,812
0,40.0,10.0,37.0,13.0,0,37.0,813
1,40.0,10.0,44.0,18.0,0,44.0,813
2,40.0,10.0,40.0,3.0,1,3.0,813
3,40.0,10.0,48.0,8.0,1,8.0,813
4,40.0,10.0,42.0,8.0,0,42.0,813
0,32.0,40.0,31.0,46.0,1,46.0,814
1,32.0,40.0,27.0,28.0,0,27.0,814
2,32.0,40.0,43.0,50.0,0,43.0,814
3,32.0,40.0,20.0,50.0,0,20.0,814
4,32.0,40.0,31.0,36.0,0,31.0,814
5,32.0,40.0,37.0,48.0,0,37.0,814
6,32.0,40.0,18.0,49.0,1,49.0,814
7,32.0,40.0,29.0,44.0,1,44.0,814
8,32.0,40.0,27.0,48.0,0,27.0,814
9,32.0,40.0,43.0,50.0,0,43.0,814
0,60.0,68.0,71.0,80.0,0,71.0,815
1,60.0,68.0,73.0,85.0,1,85.0,815
2,60.0,68.0,55.0,62.0,0,55.0,815
3,60.0,68.0,62.0,80.0,0,62.0,815
4,60.0,68.0,64.0,62.0,1,62.0,815
5,60.0,68.0,55.0,61.0,1,61.0,815
6,60.0,68.0,55.0,66.0,0,55.0,815
7,60.0,68.0,63.0,74.0,1,74.0,815
8,60.0,68.0,66.0,55.0,1,55.0,815
9,60.0,68.0,67.0,75.0,1,75.0,815
0,60.0,90.0,52.0,85.0,0,52.0,816
1,60.0,90.0,54.0,100.0,1,100.0,816
2,60.0,90.0,59.0,97.0,0,59.0,816
3,60.0,90.0,61.0,92.0,0,61.0,816
4,60.0,90.0,63.0,81.0,1,81.0,816
5,60.0,90.0,52.0,84.0,0,52.0,816
6,60.0,90.0,68.0,97.0,1,97.0,816
7,60.0,90.0,60.0,77.0,1,77.0,816
8,60.0,90.0,62.0,88.0,1,88.0,816
9,60.0,90.0,69.0,86.0,1,86.0,816
0,28.0,40.0,27.0,45.0,0,27.0,817
1,28.0,40.0,22.0,37.0,0,22.0,817
2,28.0,40.0,24.0,35.0,1,35.0,817
3,28.0,40.0,20.0,34.0,0,20.0,817
4,28.0,40.0,20.0,32.0,0,20.0,817
5,28.0,40.0,26.0,25.0,0,26.0,817
6,28.0,40.0,30.0,30.0,1,30.0,817
7,28.0,40.0,36.0,48.0,0,36.0,817
8,28.0,40.0,15.0,42.0,0,15.0,817
9,28.0,40.0,29.0,41.0,1,41.0,817
0,40.0,60.0,42.0,50.0,1,50.0,818
1,40.0,60.0,30.0,64.0,1,64.0,818
2,40.0,60.0,25.0,58.0,0,25.0,818
3,40.0,60.0,38.0,73.0,1,73.0,818
4,40.0,60.0,46.0,72.0,1,72.0,818
0,60.0,64.0,68.0,74.0,0,68.0,819
1,60.0,64.0,51.0,49.0,0,51.0,819
2,60.0,64.0,64.0,58.0,0,64.0,819
3,60.0,64.0,53.0,56.0,1,56.0,819
4,60.0,64.0,51.0,64.0,0,51.0,819
5,60.0,64.0,51.0,66.0,0,51.0,819
6,60.0,64.0,55.0,55.0,1,55.0,819
7,60.0,64.0,56.0,54.0,0,56.0,819
8,60.0,64.0,57.0,76.0,0,57.0,819
9,60.0,64.0,45.0,67.0,0,45.0,819
0,60.0,40.0,69.0,30.0,1,30.0,820
1,60.0,40.0,56.0,39.0,0,56.0,820
2,60.0,40.0,61.0,46.0,1,46.0,820
3,60.0,40.0,54.0,37.0,1,37.0,820
4,60.0,40.0,60.0,32.0,0,60.0,820
0,64.0,60.0,62.0,60.0,0,62.0,821
1,64.0,60.0,58.0,55.0,0,58.0,821
2,64.0,60.0,58.0,57.0,1,57.0,821
3,64.0,60.0,65.0,48.0,0,65.0,821
4,64.0,60.0,77.0,44.0,0,77.0,821
0,60.0,90.0,69.0,108.0,1,108.0,822
1,60.0,90.0,62.0,92.0,0,62.0,822
2,60.0,90.0,64.0,105.0,0,64.0,822
3,60.0,90.0,60.0,100.0,1,100.0,822
4,60.0,90.0,66.0,98.0,1,98.0,822
0,68.0,60.0,64.0,62.0,0,64.0,823
1,68.0,60.0,74.0,68.0,1,68.0,823
2,68.0,60.0,79.0,60.0,1,60.0,823
3,68.0,60.0,67.0,71.0,1,71.0,823
4,68.0,60.0,59.0,61.0,1,61.0,823
0,40.0,32.0,45.0,23.0,1,23.0,824
1,40.0,32.0,47.0,32.0,0,47.0,824
2,40.0,32.0,29.0,33.0,1,33.0,824
3,40.0,32.0,47.0,32.0,0,47.0,824
4,40.0,32.0,34.0,35.0,1,35.0,824
5,40.0,32.0,41.0,27.0,1,27.0,824
6,40.0,32.0,48.0,39.0,1,39.0,824
7,40.0,32.0,42.0,28.0,1,28.0,824
8,40.0,32.0,30.0,36.0,1,36.0,824
9,40.0,32.0,31.0,35.0,1,35.0,824
0,70.0,40.0,81.0,41.0,1,41.0,825
1,70.0,40.0,74.0,49.0,0,74.0,825
2,70.0,40.0,81.0,39.0,0,81.0,825
3,70.0,40.0,74.0,33.0,1,33.0,825
4,70.0,40.0,71.0,36.0,1,36.0,825
5,70.0,40.0,70.0,56.0,1,56.0,825
6,70.0,40.0,58.0,48.0,1,48.0,825
7,70.0,40.0,77.0,52.0,1,52.0,825
8,70.0,40.0,68.0,27.0,1,27.0,825
9,70.0,40.0,64.0,25.0,0,64.0,825
0,60.0,30.0,49.0,31.0,1,31.0,826
1,60.0,30.0,55.0,20.0,0,55.0,826
2,60.0,30.0,57.0,39.0,0,57.0,826
3,60.0,30.0,57.0,40.0,1,40.0,826
4,60.0,30.0,55.0,32.0,0,55.0,826
0,70.0,40.0,56.0,44.0,0,56.0,827
1,70.0,40.0,76.0,18.0,1,18.0,827
2,70.0,40.0,77.0,38.0,1,38.0,827
3,70.0,40.0,81.0,44.0,1,44.0,827
4,70.0,40.0,78.0,33.0,1,33.0,827
5,70.0,40.0,74.0,37.0,0,74.0,827
6,70.0,40.0,69.0,59.0,1,59.0,827
7,70.0,40.0,75.0,33.0,0,75.0,827
8,70.0,40.0,94.0,47.0,0,94.0,827
9,70.0,40.0,73.0,50.0,0,73.0,827
0,40.0,60.0,43.0,57.0,1,57.0,828
1,40.0,60.0,38.0,57.0,0,38.0,828
2,40.0,60.0,41.0,49.0,1,49.0,828
3,40.0,60.0,51.0,64.0,1,64.0,828
4,40.0,60.0,26.0,59.0,0,26.0,828
5,40.0,60.0,41.0,70.0,1,70.0,828
6,40.0,60.0,25.0,45.0,0,25.0,828
7,40.0,60.0,47.0,70.0,1,70.0,828
8,40.0,60.0,40.0,59.0,1,59.0,828
9,40.0,60.0,56.0,60.0,1,60.0,828
0,64.0,60.0,61.0,56.0,1,56.0,829
1,64.0,60.0,55.0,55.0,0,55.0,829
2,64.0,60.0,66.0,59.0,0,66.0,829
3,64.0,60.0,58.0,54.0,0,58.0,829
4,64.0,60.0,54.0,55.0,0,54.0,829
0,40.0,52.0,35.0,58.0,0,35.0,830
1,40.0,52.0,49.0,48.0,0,49.0,830
2,40.0,52.0,27.0,59.0,1,59.0,830
3,40.0,52.0,34.0,51.0,1,51.0,830
4,40.0,52.0,36.0,48.0,1,48.0,830
5,40.0,52.0,50.0,59.0,1,59.0,830
6,40.0,52.0,48.0,54.0,1,54.0,830
7,40.0,52.0,37.0,59.0,0,37.0,830
8,40.0,52.0,41.0,58.0,0,41.0,830
9,40.0,52.0,50.0,59.0,1,59.0,830
0,40.0,20.0,50.0,17.0,0,50.0,831
1,40.0,20.0,47.0,12.0,1,12.0,831
2,40.0,20.0,33.0,19.0,1,19.0,831
3,40.0,20.0,43.0,30.0,1,30.0,831
4,40.0,20.0,37.0,34.0,1,34.0,831
5,40.0,20.0,33.0,28.0,0,33.0,831
6,40.0,20.0,29.0,22.0,0,29.0,831
7,40.0,20.0,54.0,8.0,1,8.0,831
8,40.0,20.0,49.0,10.0,0,49.0,831
9,40.0,20.0,45.0,34.0,1,34.0,831
0,10.0,40.0,11.0,18.0,0,11.0,832
1,10.0,40.0,25.0,57.0,0,25.0,832
2,10.0,40.0,21.0,28.0,1,28.0,832
3,10.0,40.0,13.0,42.0,0,13.0,832
4,10.0,40.0,11.0,33.0,1,33.0,832
0,40.0,36.0,47.0,37.0,0,47.0,833
1,40.0,36.0,37.0,37.0,0,37.0,833
2,40.0,36.0,32.0,50.0,1,50.0,833
3,40.0,36.0,30.0,37.0,0,30.0,833
4,40.0,36.0,46.0,20.0,1,20.0,833
0,40.0,20.0,31.0,25.0,1,25.0,834
1,40.0,20.0,47.0,22.0,0,47.0,834
2,40.0,20.0,45.0,7.0,0,45.0,834
3,40.0,20.0,39.0,13.0,1,13.0,834
4,40.0,20.0,51.0,16.0,1,16.0,834
5,40.0,20.0,44.0,15.0,0,44.0,834
6,40.0,20.0,39.0,26.0,0,39.0,834
7,40.0,20.0,19.0,11.0,1,11.0,834
8,40.0,20.0,42.0,12.0,1,12.0,834
9,40.0,20.0,35.0,39.0,0,35.0,834
0,68.0,60.0,67.0,62.0,0,67.0,835
1,68.0,60.0,69.0,65.0,1,65.0,835
2,68.0,60.0,65.0,59.0,1,59.0,835
3,68.0,60.0,69.0,50.0,1,50.0,835
4,68.0,60.0,74.0,64.0,1,64.0,835
5,68.0,60.0,82.0,60.0,0,82.0,835
6,68.0,60.0,65.0,51.0,1,51.0,835
7,68.0,60.0,70.0,67.0,1,67.0,835
8,68.0,60.0,69.0,57.0,1,57.0,835
9,68.0,60.0,71.0,47.0,0,71.0,835
0,72.0,60.0,82.0,62.0,0,82.0,836
1,72.0,60.0,89.0,67.0,1,67.0,836
2,72.0,60.0,74.0,51.0,1,51.0,836
3,72.0,60.0,72.0,57.0,0,72.0,836
4,72.0,60.0,67.0,75.0,1,75.0,836
5,72.0,60.0,81.0,67.0,0,81.0,836
6,72.0,60.0,74.0,52.0,1,52.0,836
7,72.0,60.0,59.0,65.0,1,65.0,836
8,72.0,60.0,57.0,71.0,0,57.0,836
9,72.0,60.0,67.0,67.0,0,67.0,836
0,60.0,40.0,53.0,50.0,1,50.0,837
1,60.0,40.0,49.0,29.0,0,49.0,837
2,60.0,40.0,72.0,45.0,1,45.0,837
3,60.0,40.0,69.0,50.0,0,69.0,837
4,60.0,40.0,62.0,46.0,0,62.0,837
5,60.0,40.0,53.0,46.0,0,53.0,837
6,60.0,40.0,55.0,40.0,1,40.0,837
7,60.0,40.0,58.0,26.0,1,26.0,837
8,60.0,40.0,52.0,33.0,1,33.0,837
9,60.0,40.0,61.0,47.0,0,61.0,837
0,40.0,60.0,40.0,60.0,0,40.0,838
1,40.0,60.0,48.0,57.0,0,48.0,838
2,40.0,60.0,51.0,58.0,0,51.0,838
3,40.0,60.0,45.0,56.0,1,56.0,838
4,40.0,60.0,35.0,50.0,1,50.0,838
0,40.0,44.0,31.0,49.0,0,31.0,839
1,40.0,44.0,29.0,31.0,1,31.0,839
2,40.0,44.0,36.0,62.0,0,36.0,839
3,40.0,44.0,31.0,54.0,1,54.0,839
4,40.0,44.0,28.0,48.0,0,28.0,839
5,40.0,44.0,43.0,38.0,1,38.0,839
6,40.0,44.0,39.0,50.0,1,50.0,839
7,40.0,44.0,33.0,37.0,1,37.0,839
8,40.0,44.0,46.0,44.0,0,46.0,839
9,40.0,44.0,36.0,38.0,0,36.0,839
0,60.0,68.0,57.0,60.0,1,60.0,840
1,60.0,68.0,65.0,66.0,0,65.0,840
2,60.0,68.0,70.0,60.0,0,70.0,840
3,60.0,68.0,69.0,73.0,1,73.0,840
4,60.0,68.0,69.0,67.0,1,67.0,840
5,60.0,68.0,44.0,75.0,1,75.0,840
6,60.0,68.0,53.0,70.0,1,70.0,840
7,60.0,68.0,64.0,74.0,0,64.0,840
8,60.0,68.0,61.0,52.0,1,52.0,840
9,60.0,68.0,58.0,63.0,1,63.0,840
0,60.0,64.0,64.0,65.0,0,64.0,841
1,60.0,64.0,55.0,73.0,1,73.0,841
2,60.0,64.0,54.0,65.0,0,54.0,841
3,60.0,64.0,66.0,61.0,0,66.0,841
4,60.0,64.0,56.0,68.0,0,56.0,841
0,72.0,60.0,66.0,73.0,0,66.0,842
1,72.0,60.0,78.0,57.0,1,57.0,842
2,72.0,60.0,76.0,65.0,1,65.0,842
3,72.0,60.0,75.0,63.0,0,75.0,842
4,72.0,60.0,59.0,58.0,1,58.0,842
0,40.0,32.0,57.0,13.0,0,57.0,843
1,40.0,32.0,34.0,13.0,1,13.0,843
2,40.0,32.0,43.0,35.0,1,35.0,843
3,40.0,32.0,32.0,24.0,0,32.0,843
4,40.0,32.0,49.0,20.0,1,20.0,843
5,40.0,32.0,31.0,21.0,1,21.0,843
6,40.0,32.0,49.0,36.0,1,36.0,843
7,40.0,32.0,44.0,18.0,0,44.0,843
8,40.0,32.0,33.0,29.0,1,29.0,843
9,40.0,32.0,31.0,24.0,0,31.0,843
0,40.0,36.0,37.0,24.0,1,24.0,844
1,40.0,36.0,35.0,18.0,0,35.0,844
2,40.0,36.0,39.0,37.0,0,39.0,844
3,40.0,36.0,32.0,33.0,1,33.0,844
4,40.0,36.0,46.0,29.0,0,46.0,844
5,40.0,36.0,39.0,19.0,1,19.0,844
6,40.0,36.0,43.0,23.0,1,23.0,844
7,40.0,36.0,42.0,32.0,0,42.0,844
8,40.0,36.0,58.0,33.0,1,33.0,844
9,40.0,36.0,33.0,32.0,0,33.0,844
0,40.0,70.0,26.0,51.0,0,26.0,845
1,40.0,70.0,52.0,80.0,0,52.0,845
2,40.0,70.0,30.0,76.0,1,76.0,845
3,40.0,70.0,31.0,70.0,1,70.0,845
4,40.0,70.0,29.0,63.0,0,29.0,845
0,60.0,48.0,62.0,40.0,1,40.0,846
1,60.0,48.0,63.0,39.0,1,39.0,846
2,60.0,48.0,62.0,65.0,1,65.0,846
3,60.0,48.0,62.0,44.0,0,62.0,846
4,60.0,48.0,53.0,58.0,1,58.0,846
5,60.0,48.0,67.0,47.0,0,67.0,846
6,60.0,48.0,53.0,58.0,1,58.0,846
7,60.0,48.0,61.0,49.0,1,49.0,846
8,60.0,48.0,62.0,39.0,0,62.0,846
9,60.0,48.0,55.0,52.0,0,55.0,846
0,40.0,60.0,46.0,64.0,0,46.0,847
1,40.0,60.0,38.0,55.0,0,38.0,847
2,40.0,60.0,51.0,68.0,1,68.0,847
3,40.0,60.0,53.0,67.0,0,53.0,847
4,40.0,60.0,40.0,57.0,0,40.0,847
0,70.0,40.0,54.0,30.0,1,30.0,848
1,70.0,40.0,53.0,53.0,1,53.0,848
2,70.0,40.0,64.0,35.0,0,64.0,848
3,70.0,40.0,80.0,34.0,0,80.0,848
4,70.0,40.0,73.0,48.0,1,48.0,848
5,70.0,40.0,62.0,37.0,0,62.0,848
6,70.0,40.0,75.0,53.0,1,53.0,848
7,70.0,40.0,67.0,37.0,1,37.0,848
8,70.0,40.0,69.0,44.0,1,44.0,848
9,70.0,40.0,72.0,27.0,1,27.0,848
0,44.0,40.0,52.0,44.0,0,52.0,849
1,44.0,40.0,37.0,26.0,0,37.0,849
2,44.0,40.0,39.0,40.0,1,40.0,849
3,44.0,40.0,38.0,44.0,1,44.0,849
4,44.0,40.0,31.0,44.0,1,44.0,849
5,44.0,40.0,49.0,43.0,1,43.0,849
6,44.0,40.0,44.0,33.0,0,44.0,849
7,44.0,40.0,40.0,44.0,1,44.0,849
8,44.0,40.0,42.0,35.0,1,35.0,849
9,44.0,40.0,41.0,49.0,0,41.0,849
0,40.0,10.0,26.0,18.0,1,18.0,850
1,40.0,10.0,40.0,7.0,0,40.0,850
2,40.0,10.0,42.0,8.0,1,8.0,850
3,40.0,10.0,50.0,7.0,0,50.0,850
4,40.0,10.0,55.0,6.0,1,6.0,850
0,52.0,40.0,58.0,47.0,1,47.0,851
1,52.0,40.0,35.0,36.0,0,35.0,851
2,52.0,40.0,61.0,52.0,1,52.0,851
3,52.0,40.0,49.0,40.0,0,49.0,851
4,52.0,40.0,38.0,38.0,1,38.0,851
0,80.0,60.0,77.0,52.0,0,77.0,852
1,80.0,60.0,75.0,63.0,0,75.0,852
2,80.0,60.0,88.0,39.0,1,39.0,852
3,80.0,60.0,75.0,68.0,1,68.0,852
4,80.0,60.0,65.0,59.0,0,65.0,852
0,40.0,44.0,49.0,46.0,1,46.0,853
1,40.0,44.0,46.0,40.0,0,46.0,853
2,40.0,44.0,47.0,39.0,1,39.0,853
3,40.0,44.0,41.0,55.0,1,55.0,853
4,40.0,44.0,55.0,29.0,0,55.0,853
5,40.0,44.0,33.0,42.0,0,33.0,853
6,40.0,44.0,32.0,36.0,1,36.0,853
7,40.0,44.0,41.0,40.0,1,40.0,853
8,40.0,44.0,59.0,43.0,1,43.0,853
9,40.0,44.0,46.0,52.0,1,52.0,853
0,48.0,40.0,41.0,34.0,1,34.0,854
1,48.0,40.0,51.0,46.0,1,46.0,854
2,48.0,40.0,55.0,32.0,1,32.0,854
3,48.0,40.0,51.0,44.0,0,51.0,854
4,48.0,40.0,58.0,27.0,1,27.0,854
0,40.0,32.0,40.0,36.0,0,40.0,855
1,40.0,32.0,43.0,41.0,0,43.0,855
2,40.0,32.0,40.0,33.0,0,40.0,855
3,40.0,32.0,25.0,20.0,1,20.0,855
4,40.0,32.0,25.0,40.0,1,40.0,855
0,36.0,40.0,38.0,42.0,1,42.0,856
1,36.0,40.0,43.0,46.0,1,46.0,856
2,36.0,40.0,40.0,40.0,0,40.0,856
3,36.0,40.0,36.0,29.0,0,36.0,856
4,36.0,40.0,44.0,39.0,0,44.0,856
5,36.0,40.0,36.0,19.0,1,19.0,856
6,36.0,40.0,32.0,55.0,1,55.0,856
7,36.0,40.0,34.0,48.0,0,34.0,856
8,36.0,40.0,19.0,34.0,0,19.0,856
9,36.0,40.0,29.0,30.0,0,29.0,856
0,40.0,28.0,28.0,33.0,0,28.0,857
1,40.0,28.0,60.0,17.0,1,17.0,857
2,40.0,28.0,41.0,24.0,1,24.0,857
3,40.0,28.0,45.0,40.0,1,40.0,857
4,40.0,28.0,41.0,30.0,1,30.0,857
5,40.0,28.0,56.0,28.0,0,56.0,857
6,40.0,28.0,50.0,25.0,0,50.0,857
7,40.0,28.0,37.0,23.0,1,23.0,857
8,40.0,28.0,52.0,26.0,0,52.0,857
9,40.0,28.0,41.0,13.0,1,13.0,857
0,48.0,40.0,56.0,46.0,0,56.0,858
1,48.0,40.0,53.0,47.0,0,53.0,858
2,48.0,40.0,49.0,42.0,0,49.0,858
3,48.0,40.0,62.0,35.0,1,35.0,858
4,48.0,40.0,49.0,36.0,0,49.0,858
5,48.0,40.0,40.0,36.0,1,36.0,858
6,48.0,40.0,37.0,42.0,0,37.0,858
7,48.0,40.0,48.0,25.0,1,25.0,858
8,48.0,40.0,45.0,37.0,1,37.0,858
9,48.0,40.0,57.0,49.0,0,57.0,858
0,60.0,80.0,55.0,79.0,1,79.0,859
1,60.0,80.0,54.0,90.0,0,54.0,859
2,60.0,80.0,51.0,83.0,1,83.0,859
3,60.0,80.0,42.0,69.0,1,69.0,859
4,60.0,80.0,60.0,78.0,1,78.0,859
5,60.0,80.0,60.0,95.0,0,60.0,859
6,60.0,80.0,65.0,73.0,0,65.0,859
7,60.0,80.0,68.0,70.0,0,68.0,859
8,60.0,80.0,69.0,87.0,0,69.0,859
9,60.0,80.0,63.0,80.0,0,63.0,859
0,40.0,60.0,48.0,64.0,0,48.0,860
1,40.0,60.0,43.0,63.0,1,63.0,860
2,40.0,60.0,40.0,66.0,0,40.0,860
3,40.0,60.0,45.0,73.0,0,45.0,860
4,40.0,60.0,41.0,65.0,1,65.0,860
0,60.0,40.0,62.0,40.0,1,40.0,861
1,60.0,40.0,58.0,46.0,0,58.0,861
2,60.0,40.0,51.0,28.0,1,28.0,861
3,60.0,40.0,57.0,39.0,1,39.0,861
4,60.0,40.0,56.0,48.0,1,48.0,861
0,60.0,68.0,68.0,61.0,0,68.0,862
1,60.0,68.0,69.0,71.0,1,71.0,862
2,60.0,68.0,62.0,71.0,0,62.0,862
3,60.0,68.0,57.0,67.0,0,57.0,862
4,60.0,68.0,61.0,74.0,1,74.0,862
0,90.0,60.0,90.0,62.0,0,90.0,863
1,90.0,60.0,92.0,58.0,1,58.0,863
2,90.0,60.0,90.0,57.0,1,57.0,863
3,90.0,60.0,87.0,59.0,0,87.0,863
4,90.0,60.0,102.0,61.0,0,102.0,863
0,56.0,60.0,45.0,58.0,1,58.0,864
1,56.0,60.0,60.0,57.0,1,57.0,864
2,56.0,60.0,64.0,51.0,0,64.0,864
3,56.0,60.0,47.0,55.0,0,47.0,864
4,56.0,60.0,57.0,55.0,1,55.0,864
5,56.0,60.0,55.0,50.0,0,55.0,864
6,56.0,60.0,56.0,49.0,1,49.0,864
7,56.0,60.0,45.0,67.0,0,45.0,864
8,56.0,60.0,51.0,62.0,1,62.0,864
9,56.0,60.0,58.0,43.0,0,58.0,864
0,60.0,64.0,59.0,63.0,0,59.0,865
1,60.0,64.0,65.0,67.0,0,65.0,865
2,60.0,64.0,48.0,59.0,0,48.0,865
3,60.0,64.0,66.0,62.0,1,62.0,865
4,60.0,64.0,58.0,65.0,0,58.0,865
0,64.0,60.0,59.0,54.0,1,54.0,866
1,64.0,60.0,66.0,72.0,0,66.0,866
2,64.0,60.0,72.0,66.0,0,72.0,866
3,64.0,60.0,71.0,69.0,0,71.0,866
4,64.0,60.0,68.0,69.0,1,69.0,866
0,40.0,20.0,47.0,36.0,0,47.0,867
1,40.0,20.0,35.0,9.0,1,9.0,867
2,40.0,20.0,46.0,19.0,1,19.0,867
3,40.0,20.0,49.0,24.0,0,49.0,867
4,40.0,20.0,44.0,22.0,0,44.0,867
0,48.0,40.0,48.0,36.0,0,48.0,868
1,48.0,40.0,48.0,38.0,1,38.0,868
2,48.0,40.0,51.0,39.0,1,39.0,868
3,48.0,40.0,59.0,36.0,1,36.0,868
4,48.0,40.0,52.0,37.0,1,37.0,868
0,72.0,60.0,71.0,46.0,0,71.0,869
1,72.0,60.0,66.0,68.0,1,68.0,869
2,72.0,60.0,77.0,65.0,0,77.0,869
3,72.0,60.0,63.0,59.0,1,59.0,869
4,72.0,60.0,71.0,69.0,1,69.0,869
0,68.0,60.0,58.0,50.0,0,58.0,870
1,68.0,60.0,69.0,72.0,1,72.0,870
2,68.0,60.0,65.0,39.0,0,65.0,870
3,68.0,60.0,63.0,78.0,0,63.0,870
4,68.0,60.0,69.0,77.0,1,77.0,870
5,68.0,60.0,65.0,62.0,0,65.0,870
6,68.0,60.0,60.0,58.0,0,60.0,870
7,68.0,60.0,76.0,65.0,1,65.0,870
8,68.0,60.0,68.0,43.0,1,43.0,870
9,68.0,60.0,62.0,60.0,0,62.0,870
0,80.0,60.0,72.0,45.0,1,45.0,871
1,80.0,60.0,77.0,54.0,0,77.0,871
2,80.0,60.0,82.0,64.0,1,64.0,871
3,80.0,60.0,81.0,60.0,0,81.0,871
4,80.0,60.0,73.0,51.0,1,51.0,871
0,28.0,40.0,22.0,45.0,0,22.0,872
1,28.0,40.0,37.0,45.0,1,45.0,872
2,28.0,40.0,22.0,41.0,1,41.0,872
3,28.0,40.0,31.0,37.0,0,31.0,872
4,28.0,40.0,18.0,40.0,1,40.0,872
