trial,mean0,mean1,reward0,reward1,choice,reward,run
3,60.0,90.0,72.0,91.0,1,91.0,815
4,60.0,90.0,62.0,92.0,1,92.0,815
5,60.0,90.0,59.0,85.0,1,85.0,815
6,60.0,90.0,38.0,90.0,1,90.0,815
7,60.0,90.0,66.0,81.0,1,81.0,815
8,60.0,90.0,65.0,102.0,1,102.0,815
9,60.0,90.0,57.0,102.0,1,102.0,815
0,40.0,10.0,49.0,25.0,1,25.0,816
1,40.0,10.0,40.0,17.0,0,40.0,816
2,40.0,10.0,55.0,5.0,1,5.0,816
3,40.0,10.0,32.0,10.0,0,32.0,816
4,40.0,10.0,46.0,-1.0,0,46.0,816
0,40.0,28.0,29.0,19.0,0,29.0,817
1,40.0,28.0,47.0,26.0,0,47.0,817
2,40.0,28.0,41.0,31.0,1,31.0,817
3,40.0,28.0,43.0,31.0,0,43.0,817
4,40.0,28.0,38.0,25.0,0,38.0,817
0,10.0,40.0,16.0,46.0,0,16.0,818
1,10.0,40.0,28.0,32.0,0,28.0,818
2,10.0,40.0,-1.0,39.0,0,-1.0,818
3,10.0,40.0,24.0,38.0,1,38.0,818
4,10.0,40.0,5.0,47.0,1,47.0,818
0,60.0,52.0,55.0,60.0,1,60.0,819
1,60.0,52.0,75.0,45.0,1,45.0,819
2,60.0,52.0,57.0,56.0,1,56.0,819
3,60.0,52.0,55.0,50.0,0,55.0,819
4,60.0,52.0,58.0,59.0,0,58.0,819
0,40.0,10.0,49.0,11.0,1,11.0,820
1,40.0,10.0,24.0,3.0,0,24.0,820
2,40.0,10.0,30.0,4.0,0,30.0,820
3,40.0,10.0,38.0,11.0,0,38.0,820
4,40.0,10.0,48.0,10.0,0,48.0,820
0,40.0,70.0,29.0,68.0,1,68.0,821
1,40.0,70.0,33.0,73.0,1,73.0,821
2,40.0,70.0,40.0,75.0,1,75.0,821
3,40.0,70.0,38.0,79.0,0,38.0,821
4,40.0,70.0,33.0,71.0,1,71.0,821
5,40.0,70.0,22.0,55.0,1,55.0,821
6,40.0,70.0,41.0,57.0,1,57.0,821
7,40.0,70.0,21.0,69.0,1,69.0,821
8,40.0,70.0,29.0,64.0,1,64.0,821
9,40.0,70.0,34.0,71.0,1,71.0,821
0,60.0,90.0,65.0,87.0,0,65.0,822
1,60.0,90.0,55.0,75.0,1,75.0,822
2,60.0,90.0,69.0,87.0,0,69.0,822
3,60.0,90.0,45.0,93.0,0,45.0,822
4,60.0,90.0,71.0,94.0,1,94.0,822
5,60.0,90.0,69.0,89.0,1,89.0,822
6,60.0,90.0,55.0,80.0,1,80.0,822
7,60.0,90.0,63.0,90.0,1,90.0,822
8,60.0,90.0,68.0,84.0,1,84.0,822
9,60.0,90.0,72.0,89.0,1,89.0,822
0,56.0,60.0,57.0,80.0,1,80.0,823
1,56.0,60.0,62.0,60.0,1,60.0,823
2,56.0,60.0,61.0,58.0,0,61.0,823
3,56.0,60.0,52.0,49.0,0,52.0,823
4,56.0,60.0,55.0,56.0,1,56.0,823
0,36.0,40.0,40.0,48.0,0,40.0,824
1,36.0,40.0,22.0,49.0,1,49.0,824
2,36.0,40.0,33.0,41.0,1,41.0,824
3,36.0,40.0,39.0,38.0,0,39.0,824
4,36.0,40.0,22.0,31.0,1,31.0,824
0,40.0,52.0,33.0,57.0,0,33.0,825
1,40.0,52.0,26.0,50.0,0,26.0,825
2,40.0,52.0,44.0,51.0,1,51.0,825
3,40.0,52.0,46.0,42.0,0,46.0,825
4,40.0,52.0,42.0,53.0,1,53.0,825
5,40.0,52.0,51.0,63.0,1,63.0,825
6,40.0,52.0,37.0,38.0,1,38.0,825
7,40.0,52.0,52.0,66.0,1,66.0,825
8,40.0,52.0,22.0,53.0,1,53.0,825
9,40.0,52.0,36.0,65.0,1,65.0,825
0,56.0,60.0,60.0,67.0,1,67.0,826
1,56.0,60.0,64.0,60.0,0,64.0,826
2,56.0,60.0,65.0,58.0,0,65.0,826
3,56.0,60.0,49.0,64.0,1,64.0,826
4,56.0,60.0,41.0,56.0,1,56.0,826
0,60.0,48.0,54.0,42.0,0,54.0,827
1,60.0,48.0,58.0,45.0,0,58.0,827
2,60.0,48.0,66.0,67.0,1,67.0,827
3,60.0,48.0,60.0,50.0,0,60.0,827
4,60.0,48.0,50.0,51.0,1,51.0,827
5,60.0,48.0,76.0,64.0,1,64.0,827
6,60.0,48.0,81.0,43.0,1,43.0,827
7,60.0,48.0,58.0,53.0,0,58.0,827
8,60.0,48.0,61.0,37.0,0,61.0,827
9,60.0,48.0,52.0,58.0,0,52.0,827
0,40.0,60.0,37.0,53.0,1,53.0,828
1,40.0,60.0,31.0,60.0,1,60.0,828
2,40.0,60.0,28.0,61.0,1,61.0,828
3,40.0,60.0,53.0,58.0,0,53.0,828
4,40.0,60.0,29.0,64.0,1,64.0,828
0,56.0,60.0,63.0,61.0,0,63.0,829
1,56.0,60.0,41.0,55.0,1,55.0,829
2,56.0,60.0,64.0,56.0,0,64.0,829
3,56.0,60.0,51.0,47.0,1,47.0,829
4,56.0,60.0,58.0,63.0,0,58.0,829
0,40.0,36.0,31.0,41.0,1,41.0,830
1,40.0,36.0,20.0,32.0,1,32.0,830
2,40.0,36.0,41.0,38.0,0,41.0,830
3,40.0,36.0,36.0,36.0,0,36.0,830
4,40.0,36.0,43.0,27.0,0,43.0,830
0,30.0,60.0,35.0,51.0,1,51.0,831
1,30.0,60.0,30.0,61.0,1,61.0,831
2,30.0,60.0,39.0,47.0,0,39.0,831
3,30.0,60.0,19.0,64.0,1,64.0,831
4,30.0,60.0,26.0,49.0,1,49.0,831
5,30.0,60.0,26.0,76.0,1,76.0,831
6,30.0,60.0,39.0,70.0,1,70.0,831
7,30.0,60.0,30.0,55.0,1,55.0,831
8,30.0,60.0,19.0,69.0,1,69.0,831
9,30.0,60.0,37.0,58.0,1,58.0,831
0,60.0,72.0,60.0,70.0,0,60.0,832
1,60.0,72.0,52.0,63.0,0,52.0,832
2,60.0,72.0,62.0,76.0,1,76.0,832
3,60.0,72.0,67.0,69.0,0,67.0,832
4,60.0,72.0,65.0,76.0,1,76.0,832
0,48.0,40.0,45.0,34.0,1,34.0,833
1,48.0,40.0,29.0,37.0,0,29.0,833
2,48.0,40.0,48.0,38.0,1,38.0,833
3,48.0,40.0,49.0,40.0,0,49.0,833
4,48.0,40.0,44.0,39.0,0,44.0,833
0,64.0,60.0,74.0,55.0,0,74.0,834
1,64.0,60.0,63.0,57.0,0,63.0,834
2,64.0,60.0,69.0,61.0,1,61.0,834
3,64.0,60.0,65.0,71.0,1,71.0,834
4,64.0,60.0,52.0,62.0,0,52.0,834
0,40.0,60.0,51.0,65.0,0,51.0,835
1,40.0,60.0,48.0,70.0,1,70.0,835
2,40.0,60.0,47.0,68.0,0,47.0,835
3,40.0,60.0,47.0,61.0,1,61.0,835
4,40.0,60.0,29.0,66.0,1,66.0,835
0,48.0,60.0,60.0,73.0,1,73.0,836
1,48.0,60.0,53.0,59.0,0,53.0,836
2,48.0,60.0,51.0,68.0,0,51.0,836
3,48.0,60.0,40.0,63.0,0,40.0,836
4,48.0,60.0,49.0,50.0,1,50.0,836
0,60.0,30.0,59.0,27.0,0,59.0,837
1,60.0,30.0,63.0,30.0,0,63.0,837
2,60.0,30.0,47.0,20.0,0,47.0,837
3,60.0,30.0,71.0,27.0,1,27.0,837
4,60.0,30.0,58.0,29.0,0,58.0,837
0,60.0,30.0,65.0,33.0,1,33.0,838
1,60.0,30.0,63.0,31.0,1,31.0,838
2,60.0,30.0,53.0,37.0,0,53.0,838
3,60.0,30.0,60.0,28.0,1,28.0,838
4,60.0,30.0,62.0,40.0,0,62.0,838
5,60.0,30.0,69.0,29.0,0,69.0,838
6,60.0,30.0,58.0,30.0,0,58.0,838
7,60.0,30.0,67.0,34.0,0,67.0,838
8,60.0,30.0,65.0,34.0,0,65.0,838
9,60.0,30.0,74.0,42.0,0,74.0,838
0,60.0,40.0,56.0,31.0,1,31.0,839
1,60.0,40.0,49.0,31.0,0,49.0,839
2,60.0,40.0,59.0,48.0,0,59.0,839
3,60.0,40.0,64.0,58.0,1,58.0,839
4,60.0,40.0,58.0,47.0,0,58.0,839
5,60.0,40.0,41.0,45.0,0,41.0,839
6,60.0,40.0,59.0,55.0,0,59.0,839
7,60.0,40.0,58.0,39.0,0,58.0,839
8,60.0,40.0,54.0,42.0,0,54.0,839
9,60.0,40.0,52.0,47.0,0,52.0,839
0,20.0,40.0,20.0,53.0,0,20.0,840
1,20.0,40.0,31.0,48.0,0,31.0,840
2,20.0,40.0,34.0,34.0,1,34.0,840
3,20.0,40.0,22.0,49.0,1,49.0,840
4,20.0,40.0,23.0,32.0,1,32.0,840
5,20.0,40.0,16.0,32.0,1,32.0,840
6,20.0,40.0,13.0,51.0,1,51.0,840
7,20.0,40.0,29.0,42.0,1,42.0,840
8,20.0,40.0,13.0,41.0,1,41.0,840
9,20.0,40.0,29.0,39.0,1,39.0,840
0,30.0,60.0,36.0,74.0,0,36.0,841
1,30.0,60.0,31.0,43.0,1,43.0,841
2,30.0,60.0,37.0,63.0,0,37.0,841
3,30.0,60.0,38.0,41.0,1,41.0,841
4,30.0,60.0,34.0,62.0,1,62.0,841
0,40.0,70.0,49.0,70.0,1,70.0,842
1,40.0,70.0,50.0,62.0,0,50.0,842
2,40.0,70.0,36.0,61.0,1,61.0,842
3,40.0,70.0,35.0,58.0,0,35.0,842
4,40.0,70.0,31.0,55.0,1,55.0,842
0,68.0,60.0,65.0,57.0,1,57.0,843
1,68.0,60.0,65.0,45.0,1,45.0,843
2,68.0,60.0,75.0,63.0,1,63.0,843
3,68.0,60.0,58.0,46.0,0,58.0,843
4,68.0,60.0,74.0,67.0,0,74.0,843
0,52.0,60.0,55.0,68.0,0,55.0,844
1,52.0,60.0,45.0,58.0,1,58.0,844
2,52.0,60.0,61.0,58.0,0,61.0,844
3,52.0,60.0,70.0,59.0,1,59.0,844
4,52.0,60.0,40.0,65.0,1,65.0,844
5,52.0,60.0,57.0,52.0,1,52.0,844
6,52.0,60.0,57.0,65.0,1,65.0,844
7,52.0,60.0,51.0,74.0,1,74.0,844
8,52.0,60.0,55.0,53.0,1,53.0,844
9,52.0,60.0,41.0,69.0,1,69.0,844
0,60.0,40.0,63.0,45.0,1,45.0,845
1,60.0,40.0,54.0,52.0,0,54.0,845
2,60.0,40.0,76.0,48.0,0,76.0,845
3,60.0,40.0,64.0,35.0,1,35.0,845
4,60.0,40.0,53.0,47.0,0,53.0,845
5,60.0,40.0,58.0,39.0,0,58.0,845
6,60.0,40.0,55.0,39.0,0,55.0,845
7,60.0,40.0,57.0,31.0,0,57.0,845
8,60.0,40.0,67.0,50.0,0,67.0,845
9,60.0,40.0,52.0,29.0,0,52.0,845
0,60.0,90.0,65.0,86.0,1,86.0,846
1,60.0,90.0,69.0,100.0,1,100.0,846
2,60.0,90.0,66.0,100.0,1,100.0,846
3,60.0,90.0,58.0,91.0,0,58.0,846
4,60.0,90.0,74.0,77.0,1,77.0,846
0,70.0,40.0,68.0,42.0,0,68.0,847
1,70.0,40.0,71.0,43.0,0,71.0,847
2,70.0,40.0,63.0,50.0,0,63.0,847
3,70.0,40.0,71.0,42.0,1,42.0,847
4,70.0,40.0,86.0,39.0,0,86.0,847
0,60.0,72.0,56.0,65.0,0,56.0,848
1,60.0,72.0,57.0,65.0,0,57.0,848
2,60.0,72.0,63.0,64.0,1,64.0,848
3,60.0,72.0,66.0,74.0,1,74.0,848
4,60.0,72.0,51.0,77.0,1,77.0,848
0,40.0,60.0,42.0,65.0,0,42.0,849
1,40.0,60.0,39.0,49.0,1,49.0,849
2,40.0,60.0,47.0,63.0,1,63.0,849
3,40.0,60.0,42.0,66.0,1,66.0,849
4,40.0,60.0,47.0,71.0,1,71.0,849
0,40.0,48.0,50.0,42.0,0,50.0,850
1,40.0,48.0,61.0,49.0,0,61.0,850
2,40.0,48.0,34.0,48.0,1,48.0,850
3,40.0,48.0,46.0,38.0,1,38.0,850
4,40.0,48.0,38.0,46.0,0,38.0,850
0,48.0,60.0,45.0,64.0,1,64.0,851
1,48.0,60.0,43.0,73.0,0,43.0,851
2,48.0,60.0,45.0,66.0,0,45.0,851
3,48.0,60.0,55.0,65.0,0,55.0,851
4,48.0,60.0,40.0,78.0,1,78.0,851
5,48.0,60.0,47.0,67.0,1,67.0,851
6,48.0,60.0,48.0,53.0,1,53.0,851
7,48.0,60.0,39.0,55.0,1,55.0,851
8,48.0,60.0,40.0,54.0,1,54.0,851
9,48.0,60.0,64.0,72.0,1,72.0,851
0,52.0,40.0,68.0,34.0,1,34.0,852
1,52.0,40.0,58.0,31.0,1,31.0,852
2,52.0,40.0,58.0,32.0,0,58.0,852
3,52.0,40.0,48.0,43.0,0,48.0,852
4,52.0,40.0,39.0,37.0,0,39.0,852
5,52.0,40.0,56.0,47.0,0,56.0,852
6,52.0,40.0,61.0,46.0,0,61.0,852
7,52.0,40.0,53.0,29.0,0,53.0,852
8,52.0,40.0,51.0,38.0,0,51.0,852
9,52.0,40.0,68.0,25.0,0,68.0,852
0,60.0,40.0,62.0,29.0,1,29.0,853
1,60.0,40.0,71.0,38.0,0,71.0,853
2,60.0,40.0,56.0,34.0,1,34.0,853
3,60.0,40.0,69.0,41.0,0,69.0,853
4,60.0,40.0,65.0,23.0,0,65.0,853
0,60.0,30.0,64.0,26.0,0,64.0,854
1,60.0,30.0,62.0,35.0,0,62.0,854
2,60.0,30.0,75.0,36.0,0,75.0,854
3,60.0,30.0,69.0,29.0,1,29.0,854
4,60.0,30.0,68.0,21.0,0,68.0,854
5,60.0,30.0,60.0,33.0,0,60.0,854
6,60.0,30.0,54.0,29.0,0,54.0,854
7,60.0,30.0,53.0,10.0,0,53.0,854
8,60.0,30.0,66.0,33.0,0,66.0,854
9,60.0,30.0,71.0,36.0,0,71.0,854
0,60.0,68.0,64.0,68.0,1,68.0,855
1,60.0,68.0,72.0,72.0,0,72.0,855
2,60.0,68.0,64.0,62.0,1,62.0,855
3,60.0,68.0,70.0,73.0,1,73.0,855
4,60.0,68.0,50.0,62.0,0,50.0,855
5,60.0,68.0,53.0,83.0,1,83.0,855
6,60.0,68.0,56.0,66.0,1,66.0,855
7,60.0,68.0,51.0,66.0,1,66.0,855
8,60.0,68.0,51.0,86.0,1,86.0,855
9,60.0,68.0,48.0,65.0,1,65.0,855
0,40.0,36.0,39.0,47.0,1,47.0,856
1,40.0,36.0,36.0,29.0,1,29.0,856
2,40.0,36.0,48.0,22.0,0,48.0,856
3,40.0,36.0,39.0,39.0,0,39.0,856
4,40.0,36.0,37.0,27.0,0,37.0,856
5,40.0,36.0,40.0,37.0,0,40.0,856
6,40.0,36.0,42.0,32.0,0,42.0,856
7,40.0,36.0,45.0,51.0,0,45.0,856
8,40.0,36.0,37.0,51.0,0,37.0,856
9,40.0,36.0,48.0,52.0,0,48.0,856
0,80.0,60.0,71.0,61.0,1,61.0,857
1,80.0,60.0,73.0,70.0,0,73.0,857
2,80.0,60.0,84.0,76.0,0,84.0,857
3,80.0,60.0,70.0,59.0,1,59.0,857
4,80.0,60.0,88.0,61.0,0,88.0,857
0,40.0,20.0,45.0,32.0,0,45.0,858
1,40.0,20.0,40.0,24.0,0,40.0,858
2,40.0,20.0,34.0,29.0,0,34.0,858
3,40.0,20.0,42.0,13.0,1,13.0,858
4,40.0,20.0,37.0,23.0,0,37.0,858
5,40.0,20.0,41.0,21.0,0,41.0,858
6,40.0,20.0,23.0,29.0,0,23.0,858
7,40.0,20.0,38.0,33.0,0,38.0,858
8,40.0,20.0,40.0,21.0,0,40.0,858
9,40.0,20.0,36.0,12.0,0,36.0,858
0,10.0,40.0,10.0,36.0,0,10.0,859
1,10.0,40.0,15.0,33.0,1,33.0,859
2,10.0,40.0,24.0,43.0,1,43.0,859
3,10.0,40.0,10.0,40.0,1,40.0,859
4,10.0,40.0,-12.0,27.0,1,27.0,859
0,40.0,60.0,37.0,57.0,1,57.0,860
1,40.0,60.0,28.0,57.0,1,57.0,860
2,40.0,60.0,40.0,57.0,1,57.0,860
3,40.0,60.0,55.0,69.0,0,55.0,860
4,40.0,60.0,34.0,60.0,1,60.0,860
5,40.0,60.0,41.0,55.0,1,55.0,860
6,40.0,60.0,38.0,66.0,1,66.0,860
7,40.0,60.0,59.0,68.0,1,68.0,860
8,40.0,60.0,50.0,50.0,1,50.0,860
9,40.0,60.0,37.0,57.0,1,57.0,860
0,40.0,32.0,40.0,26.0,0,40.0,861
1,40.0,32.0,34.0,33.0,1,33.0,861
2,40.0,32.0,58.0,26.0,0,58.0,861
3,40.0,32.0,33.0,36.0,1,36.0,861
4,40.0,32.0,43.0,24.0,0,43.0,861
0,40.0,60.0,36.0,55.0,0,36.0,862
1,40.0,60.0,43.0,58.0,1,58.0,862
2,40.0,60.0,30.0,59.0,0,30.0,862
3,40.0,60.0,36.0,61.0,0,36.0,862
4,40.0,60.0,40.0,54.0,1,54.0,862
5,40.0,60.0,29.0,65.0,1,65.0,862
6,40.0,60.0,46.0,54.0,1,54.0,862
7,40.0,60.0,31.0,60.0,1,60.0,862
8,40.0,60.0,36.0,60.0,1,60.0,862
9,40.0,60.0,29.0,55.0,1,55.0,862
0,10.0,40.0,20.0,21.0,1,21.0,863
1,10.0,40.0,6.0,45.0,0,6.0,863
2,10.0,40.0,13.0,38.0,1,38.0,863
3,10.0,40.0,3.0,45.0,0,3.0,863
4,10.0,40.0,22.0,29.0,1,29.0,863
5,10.0,40.0,-3.0,41.0,1,41.0,863
6,10.0,40.0,2.0,38.0,1,38.0,863
7,10.0,40.0,2.0,35.0,1,35.0,863
8,10.0,40.0,18.0,37.0,1,37.0,863
9,10.0,40.0,0.0,37.0,1,37.0,863
0,52.0,40.0,56.0,44.0,1,44.0,864
1,52.0,40.0,42.0,55.0,0,42.0,864
2,52.0,40.0,46.0,45.0,1,45.0,864
3,52.0,40.0,65.0,42.0,1,42.0,864
4,52.0,40.0,56.0,36.0,1,36.0,864
0,40.0,70.0,50.0,87.0,0,50.0,865
1,40.0,70.0,53.0,76.0,1,76.0,865
2,40.0,70.0,37.0,67.0,0,37.0,865
3,40.0,70.0,41.0,79.0,0,41.0,865
4,40.0,70.0,41.0,82.0,1,82.0,865
0,60.0,40.0,57.0,28.0,1,28.0,866
1,60.0,40.0,68.0,29.0,1,29.0,866
2,60.0,40.0,69.0,35.0,0,69.0,866
3,60.0,40.0,67.0,38.0,1,38.0,866
4,60.0,40.0,53.0,43.0,0,53.0,866
0,40.0,70.0,40.0,66.0,1,66.0,867
1,40.0,70.0,34.0,81.0,1,81.0,867
2,40.0,70.0,54.0,73.0,0,54.0,867
3,40.0,70.0,37.0,70.0,1,70.0,867
4,40.0,70.0,28.0,67.0,1,67.0,867
5,40.0,70.0,47.0,67.0,1,67.0,867
6,40.0,70.0,47.0,74.0,1,74.0,867
7,40.0,70.0,40.0,69.0,1,69.0,867
8,40.0,70.0,30.0,79.0,1,79.0,867
9,40.0,70.0,38.0,78.0,1,78.0,867
0,48.0,40.0,49.0,36.0,0,49.0,868
1,48.0,40.0,66.0,33.0,1,33.0,868
2,48.0,40.0,44.0,35.0,0,44.0,868
3,48.0,40.0,55.0,39.0,1,39.0,868
4,48.0,40.0,49.0,36.0,0,49.0,868
0,60.0,72.0,58.0,73.0,1,73.0,869
1,60.0,72.0,57.0,60.0,1,60.0,869
2,60.0,72.0,57.0,72.0,0,57.0,869
3,60.0,72.0,55.0,73.0,0,55.0,869
4,60.0,72.0,63.0,77.0,1,77.0,869
5,60.0,72.0,75.0,72.0,1,72.0,869
6,60.0,72.0,58.0,71.0,1,71.0,869
7,60.0,72.0,63.0,73.0,1,73.0,869
8,60.0,72.0,61.0,52.0,1,52.0,869
9,60.0,72.0,66.0,80.0,1,80.0,869
0,44.0,40.0,45.0,56.0,1,56.0,870
1,44.0,40.0,36.0,44.0,0,36.0,870
2,44.0,40.0,43.0,48.0,1,48.0,870
3,44.0,40.0,44.0,35.0,1,35.0,870
4,44.0,40.0,54.0,49.0,1,49.0,870
0,52.0,40.0,37.0,33.0,0,37.0,871
1,52.0,40.0,54.0,35.0,0,54.0,871
2,52.0,40.0,53.0,48.0,0,53.0,871
3,52.0,40.0,47.0,42.0,1,42.0,871
4,52.0,40.0,41.0,42.0,0,41.0,871
0,70.0,40.0,64.0,46.0,1,46.0,872
1,70.0,40.0,64.0,42.0,1,42.0,872
2,70.0,40.0,69.0,36.0,1,36.0,872
3,70.0,40.0,70.0,36.0,0,70.0,872
4,70.0,40.0,61.0,43.0,0,61.0,872
0,40.0,10.0,33.0,12.0,0,33.0,873
1,40.0,10.0,29.0,21.0,0,29.0,873
2,40.0,10.0,31.0,-2.0,1,-2.0,873
3,40.0,10.0,42.0,1.0,0,42.0,873
4,40.0,10.0,47.0,21.0,0,47.0,873
5,40.0,10.0,52.0,10.0,0,52.0,873
6,40.0,10.0,36.0,-3.0,0,36.0,873
7,40.0,10.0,37.0,10.0,0,37.0,873
8,40.0,10.0,36.0,7.0,0,36.0,873
9,40.0,10.0,33.0,11.0,0,33.0,873
0,60.0,90.0,54.0,101.0,0,54.0,874
1,60.0,90.0,62.0,87.0,1,87.0,874
2,60.0,90.0,65.0,92.0,1,92.0,874
3,60.0,90.0,65.0,104.0,0,65.0,874
4,60.0,90.0,73.0,87.0,1,87.0,874
0,40.0,60.0,39.0,52.0,1,52.0,875
1,40.0,60.0,47.0,66.0,1,66.0,875
2,40.0,60.0,39.0,73.0,0,39.0,875
3,40.0,60.0,40.0,59.0,0,40.0,875
4,40.0,60.0,34.0,63.0,1,63.0,875
5,40.0,60.0,20.0,56.0,1,56.0,875
6,40.0,60.0,36.0,58.0,1,58.0,875
7,40.0,60.0,40.0,58.0,1,58.0,875
8,40.0,60.0,51.0,59.0,1,59.0,875
9,40.0,60.0,58.0,55.0,1,55.0,875
0,80.0,60.0,82.0,52.0,1,52.0,876
1,80.0,60.0,82.0,68.0,0,82.0,876
2,80.0,60.0,79.0,66.0,1,66.0,876
3,80.0,60.0,70.0,53.0,0,70.0,876
4,80.0,60.0,72.0,60.0,0,72.0,876
0,90.0,60.0,104.0,61.0,1,61.0,877
1,90.0,60.0,74.0,59.0,0,74.0,877
2,90.0,60.0,90.0,81.0,1,81.0,877
3,90.0,60.0,89.0,60.0,0,89.0,877
4,90.0,60.0,88.0,47.0,0,88.0,877
0,40.0,10.0,27.0,9.0,1,9.0,878
1,40.0,10.0,32.0,6.0,0,32.0,878
2,40.0,10.0,46.0,-4.0,1,-4.0,878
3,40.0,10.0,43.0,-2.0,1,-2.0,878
4,40.0,10.0,35.0,23.0,0,35.0,878
0,60.0,90.0,55.0,102.0,1,102.0,879
1,60.0,90.0,53.0,81.0,1,81.0,879
2,60.0,90.0,60.0,84.0,0,60.0,879
3,60.0,90.0,70.0,87.0,0,70.0,879
4,60.0,90.0,67.0,71.0,1,71.0,879
5,60.0,90.0,69.0,94.0,1,94.0,879
6,60.0,90.0,69.0,86.0,1,86.0,879
7,60.0,90.0,57.0,97.0,1,97.0,879
8,60.0,90.0,56.0,85.0,1,85.0,879
9,60.0,90.0,63.0,75.0,1,75.0,879
0,60.0,48.0,54.0,53.0,0,54.0,880
1,60.0,48.0,63.0,44.0,1,44.0,880
2,60.0,48.0,46.0,57.0,1,57.0,880
3,60.0,48.0,66.0,51.0,0,66.0,880
4,60.0,48.0,62.0,49.0,0,62.0,880
5,60.0,48.0,58.0,48.0,0,58.0,880
6,60.0,48.0,65.0,56.0,0,65.0,880
7,60.0,48.0,75.0,42.0,0,75.0,880
8,60.0,48.0,61.0,51.0,0,61.0,880
9,60.0,48.0,56.0,59.0,0,56.0,880
0,60.0,40.0,73.0,42.0,1,42.0,881
1,60.0,40.0,55.0,61.0,1,61.0,881
2,60.0,40.0,49.0,30.0,0,49.0,881
3,60.0,40.0,60.0,38.0,1,38.0,881
4,60.0,40.0,55.0,27.0,0,55.0,881
5,60.0,40.0,76.0,58.0,0,76.0,881
6,60.0,40.0,71.0,34.0,0,71.0,881
7,60.0,40.0,57.0,35.0,0,57.0,881
8,60.0,40.0,63.0,38.0,0,63.0,881
9,60.0,40.0,68.0,33.0,0,68.0,881
0,60.0,64.0,67.0,81.0,1,81.0,882
1,60.0,64.0,77.0,63.0,0,77.0,882
2,60.0,64.0,61.0,71.0,0,61.0,882
3,60.0,64.0,59.0,70.0,1,70.0,882
4,60.0,64.0,60.0,61.0,1,61.0,882
5,60.0,64.0,61.0,79.0,1,79.0,882
6,60.0,64.0,67.0,83.0,1,83.0,882
7,60.0,64.0,75.0,76.0,1,76.0,882
8,60.0,64.0,54.0,68.0,1,68.0,882
9,60.0,64.0,54.0,49.0,1,49.0,882
0,72.0,60.0,77.0,60.0,1,60.0,883
1,72.0,60.0,71.0,51.0,0,71.0,883
2,72.0,60.0,81.0,51.0,1,51.0,883
3,72.0,60.0,71.0,66.0,0,71.0,883
4,72.0,60.0,79.0,57.0,0,79.0,883
5,72.0,60.0,62.0,61.0,0,62.0,883
6,72.0,60.0,77.0,54.0,0,77.0,883
7,72.0,60.0,61.0,54.0,0,61.0,883
8,72.0,60.0,64.0,56.0,0,64.0,883
9,72.0,60.0,69.0,66.0,0,69.0,883
0,60.0,56.0,67.0,43.0,0,67.0,884
1,60.0,56.0,69.0,46.0,1,46.0,884
2,60.0,56.0,57.0,69.0,1,69.0,884
3,60.0,56.0,78.0,46.0,0,78.0,884
4,60.0,56.0,51.0,67.0,0,51.0,884
0,40.0,70.0,41.0,65.0,0,41.0,885
1,40.0,70.0,45.0,65.0,0,45.0,885
2,40.0,70.0,40.0,73.0,1,73.0,885
3,40.0,70.0,39.0,68.0,0,39.0,885
4,40.0,70.0,37.0,74.0,1,74.0,885
0,52.0,40.0,43.0,50.0,0,43.0,886
1,52.0,40.0,61.0,50.0,0,61.0,886
2,52.0,40.0,51.0,44.0,1,44.0,886
3,52.0,40.0,55.0,40.0,1,40.0,886
4,52.0,40.0,48.0,45.0,0,48.0,886
0,60.0,40.0,60.0,48.0,0,60.0,887
1,60.0,40.0,63.0,53.0,0,63.0,887
2,60.0,40.0,58.0,27.0,1,27.0,887
3,60.0,40.0,61.0,37.0,1,37.0,887
4,60.0,40.0,69.0,43.0,0,69.0,887
5,60.0,40.0,59.0,32.0,0,59.0,887
6,60.0,40.0,64.0,35.0,0,64.0,887
7,60.0,40.0,65.0,39.0,0,65.0,887
8,60.0,40.0,64.0,37.0,0,64.0,887
9,60.0,40.0,47.0,35.0,0,47.0,887
0,10.0,40.0,16.0,45.0,1,45.0,888
1,10.0,40.0,15.0,47.0,1,47.0,888
2,10.0,40.0,17.0,36.0,0,17.0,888
3,10.0,40.0,13.0,32.0,0,13.0,888
4,10.0,40.0,-0.0,41.0,1,41.0,888
0,48.0,40.0,46.0,48.0,0,46.0,889
1,48.0,40.0,38.0,36.0,0,38.0,889
2,48.0,40.0,48.0,35.0,0,48.0,889
3,48.0,40.0,32.0,35.0,1,35.0,889
4,48.0,40.0,52.0,34.0,0,52.0,889
5,48.0,40.0,52.0,46.0,0,52.0,889
6,48.0,40.0,44.0,52.0,0,44.0,889
7,48.0,40.0,41.0,26.0,0,41.0,889
8,48.0,40.0,49.0,20.0,0,49.0,889
9,48.0,40.0,40.0,30.0,0,40.0,889
0,36.0,40.0,45.0,54.0,0,45.0,890
1,36.0,40.0,38.0,33.0,0,38.0,890
2,36.0,40.0,29.0,45.0,1,45.0,890
3,36.0,40.0,36.0,33.0,1,33.0,890
4,36.0,40.0,48.0,37.0,0,48.0,890
0,60.0,48.0,65.0,51.0,0,65.0,891
1,60.0,48.0,49.0,34.0,0,49.0,891
2,60.0,48.0,53.0,51.0,1,51.0,891
3,60.0,48.0,40.0,45.0,0,40.0,891
