trial,mean0,mean1,reward0,reward1,choice,reward,run
7,40.0,70.0,46.0,73.0,1,73.0,7105
8,40.0,70.0,38.0,58.0,1,58.0,7105
9,40.0,70.0,37.0,65.0,1,65.0,7105
0,40.0,28.0,42.0,41.0,0,42.0,7106
1,40.0,28.0,43.0,34.0,0,43.0,7106
2,40.0,28.0,41.0,28.0,0,41.0,7106
3,40.0,28.0,36.0,31.0,1,31.0,7106
4,40.0,28.0,46.0,22.0,0,46.0,7106
5,40.0,28.0,38.0,23.0,0,38.0,7106
6,40.0,28.0,45.0,26.0,0,45.0,7106
7,40.0,28.0,32.0,25.0,0,32.0,7106
8,40.0,28.0,41.0,21.0,0,41.0,7106
9,40.0,28.0,33.0,54.0,0,33.0,7106
0,20.0,40.0,20.0,41.0,0,20.0,7107
1,20.0,40.0,20.0,35.0,0,20.0,7107
2,20.0,40.0,27.0,30.0,1,30.0,7107
3,20.0,40.0,25.0,41.0,1,41.0,7107
4,20.0,40.0,29.0,52.0,0,29.0,7107
0,68.0,60.0,63.0,72.0,0,63.0,7108
1,68.0,60.0,68.0,55.0,0,68.0,7108
2,68.0,60.0,80.0,55.0,0,80.0,7108
3,68.0,60.0,65.0,57.0,1,57.0,7108
4,68.0,60.0,67.0,47.0,0,67.0,7108
5,68.0,60.0,71.0,61.0,0,71.0,7108
6,68.0,60.0,69.0,61.0,0,69.0,7108
7,68.0,60.0,69.0,72.0,0,69.0,7108
8,68.0,60.0,64.0,66.0,0,64.0,7108
9,68.0,60.0,63.0,59.0,0,63.0,7108
0,10.0,40.0,26.0,38.0,0,26.0,7109
1,10.0,40.0,3.0,49.0,0,3.0,7109
2,10.0,40.0,7.0,35.0,1,35.0,7109
3,10.0,40.0,10.0,52.0,0,10.0,7109
4,10.0,40.0,5.0,57.0,0,5.0,7109
5,10.0,40.0,15.0,36.0,0,15.0,7109
6,10.0,40.0,13.0,41.0,0,13.0,7109
7,10.0,40.0,14.0,44.0,0,14.0,7109
8,10.0,40.0,-7.0,34.0,0,-7.0,7109
9,10.0,40.0,5.0,26.0,0,5.0,7109
0,70.0,40.0,85.0,42.0,0,85.0,7110
1,70.0,40.0,64.0,46.0,1,46.0,7110
2,70.0,40.0,62.0,32.0,0,62.0,7110
3,70.0,40.0,71.0,52.0,1,52.0,7110
4,70.0,40.0,61.0,42.0,0,61.0,7110
0,20.0,40.0,28.0,46.0,0,28.0,7111
1,20.0,40.0,23.0,60.0,0,23.0,7111
2,20.0,40.0,33.0,40.0,1,40.0,7111
3,20.0,40.0,37.0,37.0,0,37.0,7111
4,20.0,40.0,16.0,49.0,1,49.0,7111
0,48.0,60.0,46.0,62.0,1,62.0,7112
1,48.0,60.0,42.0,62.0,0,42.0,7112
2,48.0,60.0,65.0,58.0,0,65.0,7112
3,48.0,60.0,45.0,48.0,1,48.0,7112
4,48.0,60.0,54.0,64.0,0,54.0,7112
0,20.0,40.0,16.0,33.0,0,16.0,7113
1,20.0,40.0,22.0,38.0,1,38.0,7113
2,20.0,40.0,26.0,42.0,0,26.0,7113
3,20.0,40.0,34.0,39.0,0,34.0,7113
4,20.0,40.0,18.0,41.0,0,18.0,7113
5,20.0,40.0,34.0,39.0,0,34.0,7113
6,20.0,40.0,24.0,41.0,0,24.0,7113
7,20.0,40.0,19.0,37.0,0,19.0,7113
8,20.0,40.0,34.0,36.0,0,34.0,7113
9,20.0,40.0,25.0,34.0,0,25.0,7113
0,60.0,90.0,56.0,79.0,0,56.0,7114
1,60.0,90.0,53.0,94.0,0,53.0,7114
2,60.0,90.0,55.0,94.0,1,94.0,7114
3,60.0,90.0,64.0,83.0,1,83.0,7114
4,60.0,90.0,37.0,73.0,0,37.0,7114
5,60.0,90.0,59.0,89.0,0,59.0,7114
6,60.0,90.0,51.0,95.0,0,51.0,7114
7,60.0,90.0,58.0,85.0,0,58.0,7114
8,60.0,90.0,62.0,99.0,0,62.0,7114
9,60.0,90.0,59.0,92.0,0,59.0,7114
0,30.0,60.0,19.0,60.0,1,60.0,7115
1,30.0,60.0,33.0,64.0,1,64.0,7115
2,30.0,60.0,33.0,72.0,0,33.0,7115
3,30.0,60.0,27.0,53.0,1,53.0,7115
4,30.0,60.0,30.0,59.0,1,59.0,7115
5,30.0,60.0,34.0,59.0,1,59.0,7115
6,30.0,60.0,40.0,62.0,1,62.0,7115
7,30.0,60.0,25.0,61.0,1,61.0,7115
8,30.0,60.0,13.0,59.0,1,59.0,7115
9,30.0,60.0,23.0,65.0,1,65.0,7115
0,28.0,40.0,38.0,46.0,0,38.0,7116
1,28.0,40.0,32.0,34.0,1,34.0,7116
2,28.0,40.0,23.0,24.0,1,24.0,7116
3,28.0,40.0,38.0,26.0,0,38.0,7116
4,28.0,40.0,18.0,50.0,0,18.0,7116
5,28.0,40.0,18.0,42.0,0,18.0,7116
6,28.0,40.0,25.0,42.0,0,25.0,7116
7,28.0,40.0,29.0,48.0,0,29.0,7116
8,28.0,40.0,28.0,41.0,0,28.0,7116
9,28.0,40.0,28.0,34.0,0,28.0,7116
0,60.0,72.0,57.0,68.0,1,68.0,7117
1,60.0,72.0,46.0,82.0,0,46.0,7117
2,60.0,72.0,41.0,68.0,0,41.0,7117
3,60.0,72.0,56.0,73.0,1,73.0,7117
4,60.0,72.0,62.0,65.0,0,62.0,7117
0,60.0,80.0,69.0,88.0,1,88.0,7118
1,60.0,80.0,68.0,84.0,1,84.0,7118
2,60.0,80.0,54.0,73.0,1,73.0,7118
3,60.0,80.0,59.0,79.0,0,59.0,7118
4,60.0,80.0,62.0,78.0,1,78.0,7118
5,60.0,80.0,69.0,82.0,1,82.0,7118
6,60.0,80.0,66.0,79.0,1,79.0,7118
7,60.0,80.0,62.0,82.0,1,82.0,7118
8,60.0,80.0,54.0,91.0,1,91.0,7118
9,60.0,80.0,61.0,83.0,1,83.0,7118
0,60.0,40.0,69.0,29.0,0,69.0,7119
1,60.0,40.0,59.0,45.0,0,59.0,7119
2,60.0,40.0,47.0,45.0,0,47.0,7119
3,60.0,40.0,53.0,33.0,1,33.0,7119
4,60.0,40.0,60.0,34.0,0,60.0,7119
5,60.0,40.0,68.0,35.0,0,68.0,7119
6,60.0,40.0,60.0,42.0,0,60.0,7119
7,60.0,40.0,49.0,36.0,0,49.0,7119
8,60.0,40.0,56.0,47.0,0,56.0,7119
9,60.0,40.0,60.0,30.0,0,60.0,7119
0,60.0,52.0,65.0,50.0,0,65.0,7120
1,60.0,52.0,53.0,58.0,0,53.0,7120
2,60.0,52.0,62.0,42.0,1,42.0,7120
3,60.0,52.0,66.0,53.0,1,53.0,7120
4,60.0,52.0,64.0,48.0,0,64.0,7120
5,60.0,52.0,42.0,48.0,0,42.0,7120
6,60.0,52.0,50.0,58.0,0,50.0,7120
7,60.0,52.0,69.0,48.0,0,69.0,7120
8,60.0,52.0,57.0,72.0,0,57.0,7120
9,60.0,52.0,66.0,37.0,0,66.0,7120
0,48.0,60.0,31.0,72.0,0,31.0,7121
1,48.0,60.0,39.0,62.0,0,39.0,7121
2,48.0,60.0,34.0,55.0,1,55.0,7121
3,48.0,60.0,44.0,52.0,1,52.0,7121
4,48.0,60.0,44.0,55.0,0,44.0,7121
5,48.0,60.0,47.0,59.0,0,47.0,7121
6,48.0,60.0,52.0,38.0,0,52.0,7121
7,48.0,60.0,63.0,59.0,0,63.0,7121
8,48.0,60.0,43.0,55.0,0,43.0,7121
9,48.0,60.0,51.0,54.0,0,51.0,7121
0,10.0,40.0,14.0,42.0,0,14.0,7122
1,10.0,40.0,2.0,47.0,1,47.0,7122
2,10.0,40.0,27.0,48.0,0,27.0,7122
3,10.0,40.0,19.0,43.0,0,19.0,7122
4,10.0,40.0,2.0,35.0,1,35.0,7122
0,60.0,80.0,74.0,93.0,0,74.0,7123
1,60.0,80.0,70.0,79.0,1,79.0,7123
2,60.0,80.0,52.0,86.0,0,52.0,7123
3,60.0,80.0,70.0,69.0,0,70.0,7123
4,60.0,80.0,55.0,72.0,0,55.0,7123
0,60.0,30.0,64.0,30.0,1,30.0,7124
1,60.0,30.0,56.0,20.0,0,56.0,7124
2,60.0,30.0,48.0,34.0,1,34.0,7124
3,60.0,30.0,60.0,38.0,0,60.0,7124
4,60.0,30.0,58.0,39.0,0,58.0,7124
0,52.0,40.0,65.0,40.0,1,40.0,7125
1,52.0,40.0,44.0,38.0,0,44.0,7125
2,52.0,40.0,56.0,35.0,1,35.0,7125
3,52.0,40.0,44.0,39.0,1,39.0,7125
4,52.0,40.0,54.0,53.0,0,54.0,7125
0,60.0,72.0,66.0,60.0,1,60.0,7126
1,60.0,72.0,64.0,62.0,1,62.0,7126
2,60.0,72.0,75.0,68.0,0,75.0,7126
3,60.0,72.0,50.0,68.0,1,68.0,7126
4,60.0,72.0,52.0,82.0,0,52.0,7126
0,40.0,20.0,26.0,32.0,0,26.0,7127
1,40.0,20.0,45.0,25.0,1,25.0,7127
2,40.0,20.0,45.0,19.0,1,19.0,7127
3,40.0,20.0,34.0,15.0,0,34.0,7127
4,40.0,20.0,27.0,19.0,0,27.0,7127
0,40.0,52.0,51.0,46.0,0,51.0,7128
1,40.0,52.0,49.0,57.0,1,57.0,7128
2,40.0,52.0,37.0,50.0,1,50.0,7128
3,40.0,52.0,23.0,53.0,0,23.0,7128
4,40.0,52.0,44.0,48.0,1,48.0,7128
0,60.0,40.0,69.0,43.0,1,43.0,7129
1,60.0,40.0,69.0,49.0,0,69.0,7129
2,60.0,40.0,58.0,35.0,0,58.0,7129
3,60.0,40.0,71.0,45.0,0,71.0,7129
4,60.0,40.0,49.0,54.0,0,49.0,7129
5,60.0,40.0,53.0,35.0,0,53.0,7129
6,60.0,40.0,71.0,52.0,0,71.0,7129
7,60.0,40.0,60.0,22.0,0,60.0,7129
8,60.0,40.0,70.0,41.0,0,70.0,7129
9,60.0,40.0,76.0,47.0,0,76.0,7129
0,32.0,40.0,38.0,43.0,0,38.0,7130
1,32.0,40.0,38.0,34.0,1,34.0,7130
2,32.0,40.0,33.0,37.0,0,33.0,7130
3,32.0,40.0,41.0,43.0,0,41.0,7130
4,32.0,40.0,32.0,34.0,0,32.0,7130
0,52.0,40.0,37.0,43.0,0,37.0,7131
1,52.0,40.0,60.0,51.0,1,51.0,7131
2,52.0,40.0,52.0,37.0,0,52.0,7131
3,52.0,40.0,61.0,40.0,0,61.0,7131
4,52.0,40.0,45.0,38.0,0,45.0,7131
5,52.0,40.0,50.0,41.0,0,50.0,7131
6,52.0,40.0,47.0,31.0,0,47.0,7131
7,52.0,40.0,43.0,37.0,0,43.0,7131
8,52.0,40.0,47.0,42.0,0,47.0,7131
9,52.0,40.0,49.0,56.0,0,49.0,7131
0,60.0,52.0,70.0,45.0,1,45.0,7132
1,60.0,52.0,63.0,34.0,0,63.0,7132
2,60.0,52.0,59.0,65.0,1,65.0,7132
3,60.0,52.0,61.0,57.0,0,61.0,7132
4,60.0,52.0,70.0,39.0,0,70.0,7132
5,60.0,52.0,59.0,57.0,0,59.0,7132
6,60.0,52.0,62.0,61.0,0,62.0,7132
7,60.0,52.0,49.0,45.0,0,49.0,7132
8,60.0,52.0,61.0,33.0,0,61.0,7132
9,60.0,52.0,52.0,47.0,0,52.0,7132
0,28.0,40.0,28.0,40.0,1,40.0,7133
1,28.0,40.0,26.0,40.0,1,40.0,7133
2,28.0,40.0,22.0,16.0,1,16.0,7133
3,28.0,40.0,32.0,30.0,0,32.0,7133
4,28.0,40.0,37.0,36.0,1,36.0,7133
5,28.0,40.0,18.0,38.0,1,38.0,7133
6,28.0,40.0,26.0,37.0,1,37.0,7133
7,28.0,40.0,30.0,46.0,1,46.0,7133
8,28.0,40.0,18.0,49.0,1,49.0,7133
9,28.0,40.0,26.0,46.0,1,46.0,7133
0,30.0,60.0,25.0,60.0,1,60.0,7134
1,30.0,60.0,21.0,41.0,0,21.0,7134
2,30.0,60.0,36.0,57.0,1,57.0,7134
3,30.0,60.0,12.0,46.0,1,46.0,7134
4,30.0,60.0,44.0,41.0,0,44.0,7134
0,20.0,40.0,14.0,37.0,0,14.0,7135
1,20.0,40.0,20.0,49.0,1,49.0,7135
2,20.0,40.0,14.0,50.0,0,14.0,7135
3,20.0,40.0,5.0,43.0,1,43.0,7135
4,20.0,40.0,26.0,35.0,1,35.0,7135
5,20.0,40.0,14.0,39.0,0,14.0,7135
6,20.0,40.0,16.0,46.0,0,16.0,7135
7,20.0,40.0,6.0,33.0,0,6.0,7135
8,20.0,40.0,21.0,21.0,0,21.0,7135
9,20.0,40.0,19.0,34.0,1,34.0,7135
0,40.0,60.0,33.0,53.0,1,53.0,7136
1,40.0,60.0,21.0,56.0,0,21.0,7136
2,40.0,60.0,47.0,49.0,1,49.0,7136
3,40.0,60.0,44.0,69.0,0,44.0,7136
4,40.0,60.0,35.0,61.0,1,61.0,7136
5,40.0,60.0,42.0,65.0,1,65.0,7136
6,40.0,60.0,39.0,48.0,1,48.0,7136
7,40.0,60.0,43.0,66.0,0,43.0,7136
8,40.0,60.0,42.0,59.0,1,59.0,7136
9,40.0,60.0,36.0,59.0,0,36.0,7136
0,20.0,40.0,19.0,46.0,0,19.0,7137
1,20.0,40.0,16.0,42.0,0,16.0,7137
2,20.0,40.0,22.0,45.0,1,45.0,7137
3,20.0,40.0,16.0,40.0,0,16.0,7137
4,20.0,40.0,22.0,40.0,0,22.0,7137
5,20.0,40.0,16.0,29.0,0,16.0,7137
6,20.0,40.0,24.0,37.0,0,24.0,7137
7,20.0,40.0,26.0,37.0,0,26.0,7137
8,20.0,40.0,29.0,52.0,0,29.0,7137
9,20.0,40.0,21.0,43.0,0,21.0,7137
0,40.0,70.0,46.0,64.0,1,64.0,7138
1,40.0,70.0,35.0,75.0,0,35.0,7138
2,40.0,70.0,41.0,80.0,1,80.0,7138
3,40.0,70.0,30.0,65.0,0,30.0,7138
4,40.0,70.0,24.0,58.0,0,24.0,7138
5,40.0,70.0,40.0,68.0,0,40.0,7138
6,40.0,70.0,56.0,74.0,0,56.0,7138
7,40.0,70.0,43.0,76.0,0,43.0,7138
8,40.0,70.0,62.0,67.0,0,62.0,7138
9,40.0,70.0,40.0,66.0,0,40.0,7138
0,70.0,40.0,52.0,24.0,1,24.0,7139
1,70.0,40.0,78.0,41.0,0,78.0,7139
2,70.0,40.0,81.0,48.0,0,81.0,7139
3,70.0,40.0,74.0,42.0,0,74.0,7139
4,70.0,40.0,77.0,41.0,0,77.0,7139
5,70.0,40.0,62.0,30.0,0,62.0,7139
6,70.0,40.0,73.0,37.0,0,73.0,7139
7,70.0,40.0,69.0,35.0,0,69.0,7139
8,70.0,40.0,83.0,59.0,0,83.0,7139
9,70.0,40.0,55.0,39.0,0,55.0,7139
0,64.0,60.0,62.0,62.0,0,62.0,7140
1,64.0,60.0,54.0,56.0,0,54.0,7140
2,64.0,60.0,69.0,68.0,1,68.0,7140
3,64.0,60.0,58.0,64.0,0,58.0,7140
4,64.0,60.0,68.0,60.0,0,68.0,7140
0,40.0,32.0,46.0,32.0,1,32.0,7141
1,40.0,32.0,49.0,50.0,0,49.0,7141
2,40.0,32.0,34.0,32.0,1,32.0,7141
3,40.0,32.0,53.0,35.0,1,35.0,7141
4,40.0,32.0,36.0,34.0,0,36.0,7141
5,40.0,32.0,40.0,29.0,0,40.0,7141
6,40.0,32.0,44.0,31.0,0,44.0,7141
7,40.0,32.0,29.0,31.0,0,29.0,7141
8,40.0,32.0,41.0,26.0,0,41.0,7141
9,40.0,32.0,31.0,41.0,0,31.0,7141
0,52.0,40.0,58.0,26.0,1,26.0,7142
1,52.0,40.0,56.0,30.0,1,30.0,7142
2,52.0,40.0,53.0,38.0,0,53.0,7142
3,52.0,40.0,56.0,30.0,0,56.0,7142
4,52.0,40.0,62.0,38.0,0,62.0,7142
5,52.0,40.0,48.0,47.0,0,48.0,7142
6,52.0,40.0,50.0,36.0,0,50.0,7142
7,52.0,40.0,51.0,44.0,0,51.0,7142
8,52.0,40.0,52.0,34.0,0,52.0,7142
9,52.0,40.0,57.0,40.0,0,57.0,7142
0,20.0,40.0,10.0,39.0,0,10.0,7143
1,20.0,40.0,27.0,32.0,0,27.0,7143
2,20.0,40.0,13.0,30.0,1,30.0,7143
3,20.0,40.0,34.0,46.0,0,34.0,7143
4,20.0,40.0,9.0,42.0,0,9.0,7143
0,10.0,40.0,19.0,55.0,0,19.0,7144
1,10.0,40.0,9.0,35.0,1,35.0,7144
2,10.0,40.0,22.0,36.0,0,22.0,7144
3,10.0,40.0,9.0,41.0,1,41.0,7144
4,10.0,40.0,36.0,43.0,1,43.0,7144
0,60.0,64.0,64.0,58.0,1,58.0,7145
1,60.0,64.0,57.0,73.0,0,57.0,7145
2,60.0,64.0,61.0,75.0,0,61.0,7145
3,60.0,64.0,66.0,74.0,0,66.0,7145
4,60.0,64.0,71.0,58.0,0,71.0,7145
5,60.0,64.0,63.0,78.0,0,63.0,7145
6,60.0,64.0,70.0,60.0,0,70.0,7145
7,60.0,64.0,58.0,60.0,0,58.0,7145
8,60.0,64.0,63.0,57.0,0,63.0,7145
9,60.0,64.0,64.0,70.0,0,64.0,7145
0,48.0,60.0,38.0,53.0,0,38.0,7146
1,48.0,60.0,61.0,58.0,1,58.0,7146
2,48.0,60.0,45.0,45.0,0,45.0,7146
3,48.0,60.0,48.0,64.0,0,48.0,7146
4,48.0,60.0,57.0,48.0,0,57.0,7146
0,60.0,80.0,70.0,69.0,1,69.0,7147
1,60.0,80.0,49.0,82.0,1,82.0,7147
2,60.0,80.0,65.0,71.0,0,65.0,7147
3,60.0,80.0,67.0,72.0,0,67.0,7147
4,60.0,80.0,70.0,86.0,0,70.0,7147
0,32.0,40.0,24.0,45.0,0,24.0,7148
1,32.0,40.0,24.0,39.0,0,24.0,7148
2,32.0,40.0,45.0,23.0,1,23.0,7148
3,32.0,40.0,41.0,38.0,1,38.0,7148
4,32.0,40.0,42.0,40.0,0,42.0,7148
0,60.0,56.0,71.0,40.0,1,40.0,7149
1,60.0,56.0,72.0,63.0,1,63.0,7149
2,60.0,56.0,70.0,72.0,0,70.0,7149
3,60.0,56.0,67.0,67.0,1,67.0,7149
4,60.0,56.0,77.0,44.0,1,44.0,7149
5,60.0,56.0,56.0,56.0,1,56.0,7149
6,60.0,56.0,60.0,56.0,1,56.0,7149
7,60.0,56.0,57.0,60.0,1,60.0,7149
8,60.0,56.0,59.0,54.0,1,54.0,7149
9,60.0,56.0,50.0,63.0,1,63.0,7149
0,36.0,40.0,30.0,51.0,0,30.0,7150
1,36.0,40.0,29.0,49.0,0,29.0,7150
2,36.0,40.0,39.0,37.0,1,37.0,7150
3,36.0,40.0,30.0,54.0,0,30.0,7150
4,36.0,40.0,37.0,32.0,0,37.0,7150
5,36.0,40.0,39.0,43.0,0,39.0,7150
6,36.0,40.0,47.0,36.0,0,47.0,7150
7,36.0,40.0,22.0,28.0,0,22.0,7150
8,36.0,40.0,25.0,25.0,0,25.0,7150
9,36.0,40.0,48.0,34.0,0,48.0,7150
0,60.0,30.0,54.0,22.0,0,54.0,7151
1,60.0,30.0,68.0,52.0,1,52.0,7151
2,60.0,30.0,59.0,29.0,1,29.0,7151
3,60.0,30.0,49.0,23.0,0,49.0,7151
4,60.0,30.0,61.0,26.0,1,26.0,7151
0,40.0,10.0,34.0,15.0,1,15.0,7152
1,40.0,10.0,46.0,-5.0,1,-5.0,7152
2,40.0,10.0,29.0,9.0,0,29.0,7152
3,40.0,10.0,25.0,13.0,0,25.0,7152
4,40.0,10.0,38.0,9.0,1,9.0,7152
5,40.0,10.0,52.0,13.0,0,52.0,7152
6,40.0,10.0,39.0,3.0,0,39.0,7152
7,40.0,10.0,45.0,-1.0,0,45.0,7152
8,40.0,10.0,40.0,-3.0,0,40.0,7152
9,40.0,10.0,35.0,5.0,0,35.0,7152
0,40.0,44.0,23.0,54.0,0,23.0,7153
1,40.0,44.0,21.0,47.0,1,47.0,7153
2,40.0,44.0,52.0,57.0,0,52.0,7153
3,40.0,44.0,40.0,37.0,0,40.0,7153
4,40.0,44.0,31.0,35.0,0,31.0,7153
0,40.0,48.0,31.0,39.0,1,39.0,7154
1,40.0,48.0,38.0,57.0,0,38.0,7154
2,40.0,48.0,49.0,46.0,1,46.0,7154
3,40.0,48.0,45.0,39.0,0,45.0,7154
4,40.0,48.0,32.0,44.0,0,32.0,7154
0,60.0,68.0,67.0,59.0,1,59.0,7155
1,60.0,68.0,56.0,66.0,0,56.0,7155
2,60.0,68.0,52.0,76.0,1,76.0,7155
3,60.0,68.0,67.0,63.0,0,67.0,7155
4,60.0,68.0,50.0,78.0,0,50.0,7155
0,60.0,40.0,52.0,37.0,0,52.0,7156
1,60.0,40.0,48.0,46.0,1,46.0,7156
2,60.0,40.0,63.0,33.0,1,33.0,7156
3,60.0,40.0,70.0,34.0,0,70.0,7156
4,60.0,40.0,60.0,45.0,0,60.0,7156
5,60.0,40.0,66.0,49.0,0,66.0,7156
6,60.0,40.0,58.0,31.0,0,58.0,7156
7,60.0,40.0,47.0,44.0,0,47.0,7156
8,60.0,40.0,59.0,56.0,0,59.0,7156
9,60.0,40.0,42.0,31.0,0,42.0,7156
0,60.0,64.0,50.0,62.0,1,62.0,7157
1,60.0,64.0,50.0,68.0,0,50.0,7157
2,60.0,64.0,55.0,70.0,1,70.0,7157
3,60.0,64.0,50.0,71.0,0,50.0,7157
4,60.0,64.0,70.0,56.0,1,56.0,7157
5,60.0,64.0,57.0,74.0,1,74.0,7157
6,60.0,64.0,64.0,54.0,1,54.0,7157
7,60.0,64.0,50.0,75.0,1,75.0,7157
8,60.0,64.0,70.0,63.0,1,63.0,7157
9,60.0,64.0,67.0,52.0,1,52.0,7157
0,40.0,52.0,37.0,54.0,0,37.0,7158
1,40.0,52.0,43.0,48.0,0,43.0,7158
2,40.0,52.0,39.0,40.0,1,40.0,7158
3,40.0,52.0,51.0,56.0,0,51.0,7158
4,40.0,52.0,34.0,67.0,0,34.0,7158
5,40.0,52.0,44.0,48.0,0,44.0,7158
6,40.0,52.0,33.0,54.0,0,33.0,7158
7,40.0,52.0,42.0,54.0,0,42.0,7158
8,40.0,52.0,52.0,62.0,0,52.0,7158
9,40.0,52.0,35.0,62.0,0,35.0,7158
0,40.0,60.0,32.0,50.0,1,50.0,7159
1,40.0,60.0,49.0,62.0,1,62.0,7159
2,40.0,60.0,46.0,56.0,1,56.0,7159
3,40.0,60.0,39.0,44.0,0,39.0,7159
4,40.0,60.0,35.0,51.0,1,51.0,7159
5,40.0,60.0,44.0,58.0,1,58.0,7159
6,40.0,60.0,43.0,69.0,1,69.0,7159
7,40.0,60.0,34.0,71.0,1,71.0,7159
8,40.0,60.0,24.0,63.0,1,63.0,7159
9,40.0,60.0,53.0,69.0,1,69.0,7159
0,68.0,60.0,81.0,62.0,0,81.0,7160
1,68.0,60.0,66.0,46.0,0,66.0,7160
2,68.0,60.0,66.0,45.0,1,45.0,7160
3,68.0,60.0,68.0,64.0,1,64.0,7160
4,68.0,60.0,53.0,63.0,0,53.0,7160
5,68.0,60.0,77.0,71.0,0,77.0,7160
6,68.0,60.0,62.0,59.0,0,62.0,7160
7,68.0,60.0,78.0,55.0,0,78.0,7160
8,68.0,60.0,82.0,54.0,0,82.0,7160
9,68.0,60.0,71.0,60.0,0,71.0,7160
0,40.0,32.0,26.0,42.0,0,26.0,7161
1,40.0,32.0,50.0,48.0,0,50.0,7161
2,40.0,32.0,34.0,36.0,1,36.0,7161
3,40.0,32.0,39.0,26.0,1,26.0,7161
4,40.0,32.0,34.0,27.0,0,34.0,7161
0,48.0,40.0,52.0,48.0,1,48.0,7162
1,48.0,40.0,38.0,49.0,0,38.0,7162
2,48.0,40.0,43.0,55.0,0,43.0,7162
3,48.0,40.0,62.0,43.0,0,62.0,7162
4,48.0,40.0,48.0,52.0,0,48.0,7162
5,48.0,40.0,70.0,51.0,0,70.0,7162
6,48.0,40.0,48.0,36.0,0,48.0,7162
7,48.0,40.0,54.0,40.0,0,54.0,7162
8,48.0,40.0,56.0,40.0,0,56.0,7162
9,48.0,40.0,50.0,45.0,0,50.0,7162
0,52.0,60.0,45.0,53.0,0,45.0,7163
1,52.0,60.0,52.0,58.0,1,58.0,7163
2,52.0,60.0,66.0,55.0,0,66.0,7163
3,52.0,60.0,63.0,66.0,1,66.0,7163
4,52.0,60.0,58.0,62.0,0,58.0,7163
0,60.0,72.0,53.0,68.0,0,53.0,7164
1,60.0,72.0,67.0,77.0,0,67.0,7164
2,60.0,72.0,58.0,76.0,0,58.0,7164
3,60.0,72.0,57.0,68.0,1,68.0,7164
4,60.0,72.0,72.0,60.0,0,72.0,7164
0,60.0,80.0,61.0,84.0,1,84.0,7165
1,60.0,80.0,55.0,95.0,0,55.0,7165
2,60.0,80.0,53.0,87.0,1,87.0,7165
3,60.0,80.0,58.0,86.0,0,58.0,7165
4,60.0,80.0,66.0,78.0,0,66.0,7165
0,72.0,60.0,71.0,65.0,1,65.0,7166
1,72.0,60.0,70.0,56.0,0,70.0,7166
2,72.0,60.0,83.0,52.0,1,52.0,7166
3,72.0,60.0,74.0,73.0,1,73.0,7166
4,72.0,60.0,64.0,63.0,0,64.0,7166
5,72.0,60.0,70.0,60.0,0,70.0,7166
6,72.0,60.0,82.0,47.0,0,82.0,7166
7,72.0,60.0,71.0,64.0,0,71.0,7166
8,72.0,60.0,99.0,65.0,0,99.0,7166
9,72.0,60.0,80.0,72.0,0,80.0,7166
0,48.0,60.0,49.0,74.0,1,74.0,7167
1,48.0,60.0,54.0,57.0,1,57.0,7167
2,48.0,60.0,52.0,60.0,0,52.0,7167
3,48.0,60.0,46.0,68.0,0,46.0,7167
4,48.0,60.0,54.0,60.0,0,54.0,7167
0,60.0,48.0,66.0,58.0,1,58.0,7168
1,60.0,48.0,71.0,52.0,0,71.0,7168
2,60.0,48.0,58.0,45.0,0,58.0,7168
3,60.0,48.0,68.0,47.0,1,47.0,7168
4,60.0,48.0,52.0,46.0,0,52.0,7168
0,40.0,70.0,33.0,81.0,0,33.0,7169
1,40.0,70.0,38.0,81.0,1,81.0,7169
2,40.0,70.0,27.0,76.0,0,27.0,7169
3,40.0,70.0,46.0,76.0,0,46.0,7169
4,40.0,70.0,40.0,78.0,0,40.0,7169
5,40.0,70.0,50.0,73.0,0,50.0,7169
6,40.0,70.0,41.0,56.0,0,41.0,7169
7,40.0,70.0,51.0,74.0,0,51.0,7169
8,40.0,70.0,44.0,80.0,0,44.0,7169
9,40.0,70.0,44.0,70.0,0,44.0,7169
0,32.0,40.0,29.0,42.0,0,29.0,7170
1,32.0,40.0,38.0,34.0,0,38.0,7170
2,32.0,40.0,37.0,38.0,0,37.0,7170
3,32.0,40.0,24.0,34.0,1,34.0,7170
4,32.0,40.0,36.0,34.0,0,36.0,7170
5,32.0,40.0,24.0,40.0,0,24.0,7170
6,32.0,40.0,31.0,38.0,0,31.0,7170
7,32.0,40.0,36.0,50.0,0,36.0,7170
8,32.0,40.0,35.0,37.0,0,35.0,7170
9,32.0,40.0,27.0,38.0,0,27.0,7170
0,70.0,40.0,75.0,42.0,1,42.0,7171
1,70.0,40.0,63.0,51.0,0,63.0,7171
2,70.0,40.0,79.0,51.0,0,79.0,7171
3,70.0,40.0,51.0,39.0,0,51.0,7171
4,70.0,40.0,66.0,48.0,0,66.0,7171
5,70.0,40.0,74.0,41.0,0,74.0,7171
6,70.0,40.0,62.0,42.0,0,62.0,7171
7,70.0,40.0,79.0,37.0,0,79.0,7171
8,70.0,40.0,70.0,24.0,0,70.0,7171
9,70.0,40.0,76.0,34.0,0,76.0,7171
0,60.0,48.0,57.0,42.0,1,42.0,7172
1,60.0,48.0,60.0,45.0,1,45.0,7172
2,60.0,48.0,62.0,45.0,0,62.0,7172
3,60.0,48.0,62.0,42.0,1,42.0,7172
