trial,mean0,mean1,reward0,reward1,choice,reward,run
1,60.0,64.0,64.0,61.0,0,64.0,817
2,60.0,64.0,68.0,79.0,1,79.0,817
3,60.0,64.0,59.0,74.0,0,59.0,817
4,60.0,64.0,65.0,76.0,0,65.0,817
0,60.0,80.0,60.0,81.0,1,81.0,818
1,60.0,80.0,66.0,79.0,0,66.0,818
2,60.0,80.0,54.0,78.0,1,78.0,818
3,60.0,80.0,64.0,77.0,0,64.0,818
4,60.0,80.0,66.0,78.0,0,66.0,818
5,60.0,80.0,65.0,79.0,0,65.0,818
6,60.0,80.0,61.0,75.0,1,75.0,818
7,60.0,80.0,56.0,84.0,0,56.0,818
8,60.0,80.0,43.0,74.0,1,74.0,818
9,60.0,80.0,65.0,86.0,0,65.0,818
0,48.0,60.0,40.0,70.0,0,40.0,819
1,48.0,60.0,39.0,52.0,1,52.0,819
2,48.0,60.0,44.0,58.0,1,58.0,819
3,48.0,60.0,45.0,59.0,1,59.0,819
4,48.0,60.0,56.0,60.0,0,56.0,819
5,48.0,60.0,43.0,62.0,1,62.0,819
6,48.0,60.0,45.0,67.0,0,45.0,819
7,48.0,60.0,44.0,65.0,1,65.0,819
8,48.0,60.0,59.0,58.0,0,59.0,819
9,48.0,60.0,41.0,58.0,1,58.0,819
0,20.0,40.0,31.0,39.0,1,39.0,820
1,20.0,40.0,15.0,38.0,1,38.0,820
2,20.0,40.0,30.0,33.0,0,30.0,820
3,20.0,40.0,20.0,24.0,0,20.0,820
4,20.0,40.0,8.0,32.0,0,8.0,820
5,20.0,40.0,24.0,30.0,1,30.0,820
6,20.0,40.0,15.0,31.0,1,31.0,820
7,20.0,40.0,6.0,46.0,0,6.0,820
8,20.0,40.0,5.0,36.0,1,36.0,820
9,20.0,40.0,18.0,40.0,0,18.0,820
0,48.0,40.0,40.0,54.0,1,54.0,821
1,48.0,40.0,40.0,40.0,1,40.0,821
2,48.0,40.0,56.0,31.0,1,31.0,821
3,48.0,40.0,42.0,43.0,0,42.0,821
4,48.0,40.0,45.0,42.0,1,42.0,821
0,10.0,40.0,10.0,40.0,1,40.0,822
1,10.0,40.0,2.0,35.0,0,2.0,822
2,10.0,40.0,1.0,21.0,0,1.0,822
3,10.0,40.0,-3.0,29.0,1,29.0,822
4,10.0,40.0,11.0,46.0,0,11.0,822
5,10.0,40.0,12.0,55.0,1,55.0,822
6,10.0,40.0,23.0,32.0,0,23.0,822
7,10.0,40.0,9.0,42.0,1,42.0,822
8,10.0,40.0,9.0,37.0,0,9.0,822
9,10.0,40.0,0.0,50.0,1,50.0,822
0,70.0,40.0,68.0,31.0,1,31.0,823
1,70.0,40.0,76.0,27.0,0,76.0,823
2,70.0,40.0,63.0,42.0,1,42.0,823
3,70.0,40.0,85.0,51.0,0,85.0,823
4,70.0,40.0,78.0,39.0,0,78.0,823
5,70.0,40.0,68.0,30.0,0,68.0,823
6,70.0,40.0,70.0,49.0,0,70.0,823
7,70.0,40.0,73.0,41.0,1,41.0,823
8,70.0,40.0,63.0,41.0,0,63.0,823
9,70.0,40.0,72.0,44.0,0,72.0,823
0,90.0,60.0,77.0,63.0,1,63.0,824
1,90.0,60.0,105.0,67.0,0,105.0,824
2,90.0,60.0,78.0,47.0,1,47.0,824
3,90.0,60.0,95.0,56.0,0,95.0,824
4,90.0,60.0,91.0,64.0,0,91.0,824
0,32.0,40.0,37.0,40.0,0,37.0,825
1,32.0,40.0,32.0,41.0,1,41.0,825
2,32.0,40.0,30.0,43.0,0,30.0,825
3,32.0,40.0,21.0,52.0,1,52.0,825
4,32.0,40.0,39.0,35.0,0,39.0,825
5,32.0,40.0,24.0,40.0,0,24.0,825
6,32.0,40.0,35.0,39.0,0,35.0,825
7,32.0,40.0,26.0,38.0,0,26.0,825
8,32.0,40.0,27.0,25.0,0,27.0,825
9,32.0,40.0,16.0,27.0,0,16.0,825
0,60.0,64.0,55.0,66.0,0,55.0,826
1,60.0,64.0,58.0,61.0,1,61.0,826
2,60.0,64.0,52.0,64.0,0,52.0,826
3,60.0,64.0,57.0,60.0,1,60.0,826
4,60.0,64.0,44.0,59.0,0,44.0,826
0,60.0,40.0,68.0,35.0,1,35.0,827
1,60.0,40.0,63.0,27.0,0,63.0,827
2,60.0,40.0,62.0,44.0,0,62.0,827
3,60.0,40.0,44.0,28.0,1,28.0,827
4,60.0,40.0,63.0,60.0,0,63.0,827
0,40.0,36.0,27.0,32.0,1,32.0,828
1,40.0,36.0,38.0,36.0,0,38.0,828
2,40.0,36.0,27.0,29.0,0,27.0,828
3,40.0,36.0,54.0,34.0,1,34.0,828
4,40.0,36.0,39.0,39.0,1,39.0,828
5,40.0,36.0,57.0,32.0,1,32.0,828
6,40.0,36.0,36.0,38.0,0,36.0,828
7,40.0,36.0,51.0,47.0,0,51.0,828
8,40.0,36.0,49.0,46.0,1,46.0,828
9,40.0,36.0,51.0,42.0,1,42.0,828
0,40.0,36.0,40.0,31.0,0,40.0,829
1,40.0,36.0,39.0,51.0,1,51.0,829
2,40.0,36.0,40.0,38.0,0,40.0,829
3,40.0,36.0,33.0,14.0,0,33.0,829
4,40.0,36.0,44.0,39.0,0,44.0,829
5,40.0,36.0,32.0,34.0,0,32.0,829
6,40.0,36.0,48.0,33.0,1,33.0,829
7,40.0,36.0,34.0,44.0,1,44.0,829
8,40.0,36.0,30.0,32.0,0,30.0,829
9,40.0,36.0,54.0,38.0,0,54.0,829
0,40.0,52.0,42.0,51.0,0,42.0,830
1,40.0,52.0,49.0,63.0,0,49.0,830
2,40.0,52.0,40.0,56.0,1,56.0,830
3,40.0,52.0,39.0,36.0,1,36.0,830
4,40.0,52.0,31.0,49.0,1,49.0,830
0,44.0,40.0,36.0,44.0,0,36.0,831
1,44.0,40.0,48.0,25.0,1,25.0,831
2,44.0,40.0,49.0,41.0,0,49.0,831
3,44.0,40.0,42.0,30.0,0,42.0,831
4,44.0,40.0,41.0,41.0,0,41.0,831
5,44.0,40.0,53.0,42.0,0,53.0,831
6,44.0,40.0,45.0,42.0,1,42.0,831
7,44.0,40.0,52.0,46.0,1,46.0,831
8,44.0,40.0,33.0,30.0,1,30.0,831
9,44.0,40.0,46.0,36.0,0,46.0,831
0,48.0,40.0,44.0,20.0,0,44.0,832
1,48.0,40.0,49.0,37.0,1,37.0,832
2,48.0,40.0,45.0,27.0,1,27.0,832
3,48.0,40.0,47.0,37.0,1,37.0,832
4,48.0,40.0,47.0,32.0,0,47.0,832
0,60.0,72.0,65.0,75.0,0,65.0,833
1,60.0,72.0,65.0,73.0,1,73.0,833
2,60.0,72.0,55.0,73.0,1,73.0,833
3,60.0,72.0,49.0,73.0,0,49.0,833
4,60.0,72.0,56.0,87.0,0,56.0,833
5,60.0,72.0,53.0,61.0,0,53.0,833
6,60.0,72.0,66.0,73.0,1,73.0,833
7,60.0,72.0,62.0,79.0,0,62.0,833
8,60.0,72.0,58.0,60.0,0,58.0,833
9,60.0,72.0,56.0,77.0,1,77.0,833
0,48.0,40.0,44.0,32.0,0,44.0,834
1,48.0,40.0,45.0,54.0,1,54.0,834
2,48.0,40.0,45.0,53.0,0,45.0,834
3,48.0,40.0,36.0,35.0,0,36.0,834
4,48.0,40.0,54.0,27.0,1,27.0,834
5,48.0,40.0,34.0,32.0,1,32.0,834
6,48.0,40.0,44.0,54.0,0,44.0,834
7,48.0,40.0,53.0,20.0,0,53.0,834
8,48.0,40.0,63.0,30.0,1,30.0,834
9,48.0,40.0,58.0,47.0,1,47.0,834
0,60.0,52.0,72.0,42.0,1,42.0,835
1,60.0,52.0,59.0,42.0,0,59.0,835
2,60.0,52.0,68.0,60.0,0,68.0,835
3,60.0,52.0,60.0,59.0,0,60.0,835
4,60.0,52.0,54.0,51.0,0,54.0,835
5,60.0,52.0,60.0,51.0,1,51.0,835
6,60.0,52.0,55.0,52.0,1,52.0,835
7,60.0,52.0,72.0,50.0,1,50.0,835
8,60.0,52.0,55.0,47.0,1,47.0,835
9,60.0,52.0,65.0,63.0,0,65.0,835
0,30.0,60.0,31.0,62.0,1,62.0,836
1,30.0,60.0,28.0,54.0,1,54.0,836
2,30.0,60.0,10.0,66.0,0,10.0,836
3,30.0,60.0,37.0,67.0,1,67.0,836
4,30.0,60.0,30.0,56.0,1,56.0,836
5,30.0,60.0,43.0,65.0,1,65.0,836
6,30.0,60.0,32.0,61.0,0,32.0,836
7,30.0,60.0,38.0,64.0,1,64.0,836
8,30.0,60.0,30.0,68.0,1,68.0,836
9,30.0,60.0,29.0,66.0,1,66.0,836
0,60.0,56.0,68.0,50.0,0,68.0,837
1,60.0,56.0,73.0,48.0,0,73.0,837
2,60.0,56.0,69.0,63.0,1,63.0,837
3,60.0,56.0,72.0,68.0,1,68.0,837
4,60.0,56.0,52.0,63.0,0,52.0,837
5,60.0,56.0,55.0,48.0,0,55.0,837
6,60.0,56.0,52.0,53.0,1,53.0,837
7,60.0,56.0,51.0,58.0,0,51.0,837
8,60.0,56.0,67.0,43.0,0,67.0,837
9,60.0,56.0,61.0,63.0,1,63.0,837
0,40.0,52.0,39.0,52.0,1,52.0,838
1,40.0,52.0,47.0,43.0,0,47.0,838
2,40.0,52.0,38.0,55.0,1,55.0,838
3,40.0,52.0,46.0,42.0,0,46.0,838
4,40.0,52.0,41.0,46.0,1,46.0,838
5,40.0,52.0,40.0,47.0,1,47.0,838
6,40.0,52.0,25.0,53.0,1,53.0,838
7,40.0,52.0,39.0,52.0,1,52.0,838
8,40.0,52.0,41.0,71.0,1,71.0,838
9,40.0,52.0,43.0,47.0,0,43.0,838
0,60.0,72.0,64.0,63.0,0,64.0,839
1,60.0,72.0,64.0,76.0,0,64.0,839
2,60.0,72.0,68.0,76.0,1,76.0,839
3,60.0,72.0,58.0,72.0,1,72.0,839
4,60.0,72.0,72.0,80.0,0,72.0,839
0,40.0,48.0,35.0,24.0,0,35.0,840
1,40.0,48.0,54.0,45.0,1,45.0,840
2,40.0,48.0,49.0,55.0,1,55.0,840
3,40.0,48.0,49.0,34.0,0,49.0,840
4,40.0,48.0,49.0,31.0,1,31.0,840
5,40.0,48.0,50.0,38.0,0,50.0,840
6,40.0,48.0,38.0,41.0,1,41.0,840
7,40.0,48.0,46.0,49.0,1,49.0,840
8,40.0,48.0,42.0,42.0,1,42.0,840
9,40.0,48.0,54.0,40.0,1,40.0,840
0,40.0,36.0,30.0,21.0,1,21.0,841
1,40.0,36.0,53.0,33.0,0,53.0,841
2,40.0,36.0,27.0,52.0,0,27.0,841
3,40.0,36.0,48.0,38.0,1,38.0,841
4,40.0,36.0,45.0,48.0,0,45.0,841
0,20.0,40.0,21.0,49.0,0,21.0,842
1,20.0,40.0,17.0,24.0,1,24.0,842
2,20.0,40.0,35.0,41.0,1,41.0,842
3,20.0,40.0,31.0,48.0,1,48.0,842
4,20.0,40.0,17.0,40.0,1,40.0,842
0,40.0,70.0,30.0,72.0,1,72.0,843
1,40.0,70.0,28.0,77.0,0,28.0,843
2,40.0,70.0,48.0,71.0,1,71.0,843
3,40.0,70.0,46.0,65.0,1,65.0,843
4,40.0,70.0,38.0,73.0,0,38.0,843
0,60.0,68.0,53.0,64.0,0,53.0,844
1,60.0,68.0,65.0,65.0,0,65.0,844
2,60.0,68.0,65.0,84.0,1,84.0,844
3,60.0,68.0,52.0,68.0,0,52.0,844
4,60.0,68.0,75.0,67.0,1,67.0,844
0,40.0,32.0,31.0,43.0,1,43.0,845
1,40.0,32.0,22.0,17.0,0,22.0,845
2,40.0,32.0,45.0,51.0,1,51.0,845
3,40.0,32.0,35.0,23.0,1,23.0,845
4,40.0,32.0,29.0,29.0,1,29.0,845
0,48.0,60.0,48.0,50.0,1,50.0,846
1,48.0,60.0,48.0,56.0,0,48.0,846
2,48.0,60.0,61.0,59.0,1,59.0,846
3,48.0,60.0,46.0,51.0,1,51.0,846
4,48.0,60.0,43.0,61.0,0,43.0,846
5,48.0,60.0,51.0,55.0,1,55.0,846
6,48.0,60.0,41.0,48.0,1,48.0,846
7,48.0,60.0,56.0,62.0,0,56.0,846
8,48.0,60.0,40.0,67.0,0,40.0,846
9,48.0,60.0,45.0,70.0,0,45.0,846
0,10.0,40.0,7.0,24.0,1,24.0,847
1,10.0,40.0,14.0,27.0,0,14.0,847
2,10.0,40.0,6.0,36.0,1,36.0,847
3,10.0,40.0,28.0,29.0,0,28.0,847
4,10.0,40.0,18.0,46.0,1,46.0,847
5,10.0,40.0,13.0,39.0,1,39.0,847
6,10.0,40.0,-2.0,43.0,0,-2.0,847
7,10.0,40.0,9.0,30.0,0,9.0,847
8,10.0,40.0,6.0,31.0,0,6.0,847
9,10.0,40.0,6.0,30.0,0,6.0,847
0,40.0,10.0,36.0,9.0,1,9.0,848
1,40.0,10.0,36.0,0.0,1,0.0,848
2,40.0,10.0,45.0,11.0,0,45.0,848
3,40.0,10.0,36.0,14.0,1,14.0,848
4,40.0,10.0,50.0,4.0,0,50.0,848
5,40.0,10.0,30.0,19.0,1,19.0,848
6,40.0,10.0,40.0,10.0,1,10.0,848
7,40.0,10.0,42.0,6.0,1,6.0,848
8,40.0,10.0,55.0,10.0,1,10.0,848
9,40.0,10.0,59.0,22.0,0,59.0,848
0,56.0,60.0,49.0,59.0,1,59.0,849
1,56.0,60.0,57.0,57.0,0,57.0,849
2,56.0,60.0,72.0,57.0,0,72.0,849
3,56.0,60.0,58.0,57.0,1,57.0,849
4,56.0,60.0,74.0,66.0,0,74.0,849
0,80.0,60.0,78.0,51.0,1,51.0,850
1,80.0,60.0,76.0,54.0,0,76.0,850
2,80.0,60.0,78.0,75.0,1,75.0,850
3,80.0,60.0,89.0,59.0,1,59.0,850
4,80.0,60.0,70.0,55.0,0,70.0,850
5,80.0,60.0,65.0,68.0,0,65.0,850
6,80.0,60.0,82.0,56.0,1,56.0,850
7,80.0,60.0,73.0,58.0,1,58.0,850
8,80.0,60.0,73.0,60.0,0,73.0,850
9,80.0,60.0,89.0,53.0,0,89.0,850
0,80.0,60.0,83.0,64.0,1,64.0,851
1,80.0,60.0,84.0,65.0,0,84.0,851
2,80.0,60.0,75.0,55.0,0,75.0,851
3,80.0,60.0,79.0,69.0,0,79.0,851
4,80.0,60.0,73.0,58.0,1,58.0,851
0,56.0,60.0,51.0,59.0,0,51.0,852
1,56.0,60.0,50.0,58.0,0,50.0,852
2,56.0,60.0,69.0,64.0,1,64.0,852
3,56.0,60.0,62.0,46.0,1,46.0,852
4,56.0,60.0,49.0,62.0,0,49.0,852
0,60.0,30.0,52.0,19.0,1,19.0,853
1,60.0,30.0,53.0,28.0,1,28.0,853
2,60.0,30.0,57.0,19.0,1,19.0,853
3,60.0,30.0,43.0,37.0,0,43.0,853
4,60.0,30.0,61.0,32.0,0,61.0,853
0,70.0,40.0,63.0,41.0,1,41.0,854
1,70.0,40.0,70.0,43.0,0,70.0,854
2,70.0,40.0,71.0,46.0,1,46.0,854
3,70.0,40.0,67.0,28.0,1,28.0,854
4,70.0,40.0,73.0,40.0,1,40.0,854
5,70.0,40.0,63.0,44.0,1,44.0,854
6,70.0,40.0,74.0,50.0,0,74.0,854
7,70.0,40.0,73.0,40.0,0,73.0,854
8,70.0,40.0,64.0,27.0,1,27.0,854
9,70.0,40.0,71.0,45.0,0,71.0,854
0,80.0,60.0,76.0,73.0,1,73.0,855
1,80.0,60.0,74.0,71.0,1,71.0,855
2,80.0,60.0,89.0,51.0,1,51.0,855
3,80.0,60.0,75.0,59.0,0,75.0,855
4,80.0,60.0,70.0,59.0,0,70.0,855
0,40.0,28.0,33.0,29.0,0,33.0,856
1,40.0,28.0,31.0,28.0,0,31.0,856
2,40.0,28.0,35.0,23.0,0,35.0,856
3,40.0,28.0,38.0,34.0,1,34.0,856
4,40.0,28.0,45.0,28.0,1,28.0,856
0,60.0,40.0,58.0,40.0,0,58.0,857
1,60.0,40.0,59.0,47.0,1,47.0,857
2,60.0,40.0,66.0,35.0,1,35.0,857
3,60.0,40.0,66.0,37.0,0,66.0,857
4,60.0,40.0,60.0,28.0,1,28.0,857
0,30.0,60.0,9.0,62.0,1,62.0,858
1,30.0,60.0,41.0,51.0,0,41.0,858
2,30.0,60.0,27.0,69.0,1,69.0,858
3,30.0,60.0,35.0,54.0,0,35.0,858
4,30.0,60.0,26.0,63.0,1,63.0,858
0,48.0,60.0,45.0,52.0,1,52.0,859
1,48.0,60.0,46.0,63.0,0,46.0,859
2,48.0,60.0,46.0,62.0,0,46.0,859
3,48.0,60.0,55.0,54.0,1,54.0,859
4,48.0,60.0,47.0,59.0,0,47.0,859
0,40.0,70.0,31.0,60.0,0,31.0,860
1,40.0,70.0,45.0,71.0,0,45.0,860
2,40.0,70.0,33.0,87.0,0,33.0,860
3,40.0,70.0,45.0,72.0,1,72.0,860
4,40.0,70.0,42.0,74.0,0,42.0,860
5,40.0,70.0,30.0,69.0,0,30.0,860
6,40.0,70.0,47.0,66.0,0,47.0,860
7,40.0,70.0,58.0,68.0,0,58.0,860
8,40.0,70.0,38.0,77.0,0,38.0,860
9,40.0,70.0,33.0,75.0,0,33.0,860
0,60.0,68.0,63.0,64.0,1,64.0,861
1,60.0,68.0,56.0,63.0,1,63.0,861
2,60.0,68.0,62.0,65.0,1,65.0,861
3,60.0,68.0,43.0,62.0,0,43.0,861
4,60.0,68.0,61.0,68.0,1,68.0,861
5,60.0,68.0,54.0,67.0,0,54.0,861
6,60.0,68.0,80.0,40.0,1,40.0,861
7,60.0,68.0,64.0,63.0,0,64.0,861
8,60.0,68.0,67.0,67.0,1,67.0,861
9,60.0,68.0,72.0,63.0,0,72.0,861
0,40.0,60.0,39.0,66.0,1,66.0,862
1,40.0,60.0,46.0,54.0,0,46.0,862
2,40.0,60.0,44.0,51.0,1,51.0,862
3,40.0,60.0,43.0,53.0,0,43.0,862
4,40.0,60.0,29.0,59.0,0,29.0,862
5,40.0,60.0,39.0,62.0,0,39.0,862
6,40.0,60.0,40.0,58.0,0,40.0,862
7,40.0,60.0,37.0,53.0,0,37.0,862
8,40.0,60.0,44.0,53.0,0,44.0,862
9,40.0,60.0,55.0,57.0,1,57.0,862
0,60.0,52.0,49.0,56.0,1,56.0,863
1,60.0,52.0,68.0,60.0,1,60.0,863
2,60.0,52.0,70.0,57.0,1,57.0,863
3,60.0,52.0,71.0,61.0,0,71.0,863
4,60.0,52.0,46.0,37.0,0,46.0,863
5,60.0,52.0,58.0,55.0,0,58.0,863
6,60.0,52.0,56.0,66.0,1,66.0,863
7,60.0,52.0,59.0,63.0,1,63.0,863
8,60.0,52.0,71.0,57.0,1,57.0,863
9,60.0,52.0,54.0,43.0,0,54.0,863
0,40.0,36.0,27.0,45.0,0,27.0,864
1,40.0,36.0,48.0,31.0,1,31.0,864
2,40.0,36.0,45.0,33.0,1,33.0,864
3,40.0,36.0,34.0,33.0,1,33.0,864
4,40.0,36.0,34.0,28.0,1,28.0,864
0,40.0,60.0,49.0,52.0,1,52.0,865
1,40.0,60.0,40.0,54.0,0,40.0,865
2,40.0,60.0,41.0,59.0,1,59.0,865
3,40.0,60.0,36.0,61.0,1,61.0,865
4,40.0,60.0,34.0,77.0,0,34.0,865
5,40.0,60.0,23.0,62.0,0,23.0,865
6,40.0,60.0,39.0,63.0,0,39.0,865
7,40.0,60.0,44.0,74.0,1,74.0,865
8,40.0,60.0,45.0,51.0,0,45.0,865
9,40.0,60.0,43.0,74.0,1,74.0,865
0,40.0,10.0,31.0,9.0,1,9.0,866
1,40.0,10.0,39.0,16.0,0,39.0,866
2,40.0,10.0,32.0,9.0,1,9.0,866
3,40.0,10.0,32.0,14.0,0,32.0,866
4,40.0,10.0,42.0,19.0,1,19.0,866
5,40.0,10.0,34.0,20.0,1,20.0,866
6,40.0,10.0,36.0,20.0,1,20.0,866
7,40.0,10.0,54.0,30.0,0,54.0,866
8,40.0,10.0,42.0,16.0,1,16.0,866
9,40.0,10.0,37.0,4.0,1,4.0,866
0,52.0,60.0,60.0,66.0,0,60.0,867
1,52.0,60.0,52.0,68.0,0,52.0,867
2,52.0,60.0,42.0,66.0,1,66.0,867
3,52.0,60.0,49.0,56.0,0,49.0,867
4,52.0,60.0,58.0,68.0,1,68.0,867
0,44.0,40.0,45.0,35.0,1,35.0,868
1,44.0,40.0,45.0,44.0,1,44.0,868
2,44.0,40.0,44.0,35.0,0,44.0,868
3,44.0,40.0,44.0,45.0,1,45.0,868
4,44.0,40.0,27.0,55.0,1,55.0,868
0,44.0,40.0,57.0,30.0,0,57.0,869
1,44.0,40.0,38.0,45.0,1,45.0,869
2,44.0,40.0,44.0,34.0,0,44.0,869
3,44.0,40.0,42.0,44.0,0,42.0,869
4,44.0,40.0,46.0,39.0,1,39.0,869
5,44.0,40.0,46.0,34.0,0,46.0,869
6,44.0,40.0,37.0,42.0,0,37.0,869
7,44.0,40.0,44.0,54.0,0,44.0,869
8,44.0,40.0,47.0,46.0,1,46.0,869
9,44.0,40.0,47.0,44.0,0,47.0,869
0,30.0,60.0,23.0,70.0,0,23.0,870
1,30.0,60.0,32.0,56.0,0,32.0,870
2,30.0,60.0,24.0,47.0,1,47.0,870
3,30.0,60.0,40.0,61.0,0,40.0,870
4,30.0,60.0,19.0,63.0,1,63.0,870
0,60.0,68.0,62.0,65.0,1,65.0,871
1,60.0,68.0,68.0,74.0,0,68.0,871
2,60.0,68.0,62.0,73.0,1,73.0,871
3,60.0,68.0,42.0,63.0,0,42.0,871
4,60.0,68.0,58.0,70.0,1,70.0,871
5,60.0,68.0,51.0,67.0,1,67.0,871
6,60.0,68.0,57.0,70.0,1,70.0,871
7,60.0,68.0,74.0,74.0,1,74.0,871
8,60.0,68.0,67.0,62.0,1,62.0,871
9,60.0,68.0,72.0,58.0,1,58.0,871
0,10.0,40.0,13.0,36.0,1,36.0,872
1,10.0,40.0,20.0,42.0,0,20.0,872
2,10.0,40.0,13.0,46.0,1,46.0,872
3,10.0,40.0,4.0,54.0,1,54.0,872
4,10.0,40.0,18.0,38.0,0,18.0,872
5,10.0,40.0,8.0,49.0,0,8.0,872
6,10.0,40.0,1.0,41.0,1,41.0,872
7,10.0,40.0,6.0,42.0,1,42.0,872
8,10.0,40.0,14.0,39.0,1,39.0,872
9,10.0,40.0,16.0,39.0,1,39.0,872
0,40.0,44.0,44.0,52.0,0,44.0,873
1,40.0,44.0,36.0,50.0,1,50.0,873
2,40.0,44.0,33.0,46.0,0,33.0,873
3,40.0,44.0,38.0,36.0,0,38.0,873
4,40.0,44.0,29.0,32.0,1,32.0,873
0,60.0,40.0,66.0,40.0,0,66.0,874
1,60.0,40.0,57.0,34.0,0,57.0,874
2,60.0,40.0,73.0,27.0,1,27.0,874
3,60.0,40.0,71.0,35.0,1,35.0,874
4,60.0,40.0,48.0,39.0,0,48.0,874
0,30.0,60.0,38.0,53.0,1,53.0,875
1,30.0,60.0,32.0,76.0,0,32.0,875
2,30.0,60.0,30.0,64.0,0,30.0,875
3,30.0,60.0,32.0,53.0,0,32.0,875
4,30.0,60.0,33.0,67.0,0,33.0,875
5,30.0,60.0,37.0,45.0,1,45.0,875
6,30.0,60.0,20.0,54.0,0,20.0,875
7,30.0,60.0,43.0,56.0,0,43.0,875
8,30.0,60.0,10.0,70.0,0,10.0,875
9,30.0,60.0,39.0,59.0,1,59.0,875
0,60.0,30.0,56.0,27.0,1,27.0,876
1,60.0,30.0,50.0,22.0,0,50.0,876
2,60.0,30.0,63.0,24.0,1,24.0,876
3,60.0,30.0,66.0,15.0,0,66.0,876
4,60.0,30.0,77.0,32.0,1,32.0,876
5,60.0,30.0,65.0,38.0,1,38.0,876
6,60.0,30.0,54.0,18.0,0,54.0,876
7,60.0,30.0,69.0,40.0,1,40.0,876
8,60.0,30.0,60.0,30.0,0,60.0,876
9,60.0,30.0,59.0,28.0,1,28.0,876
0,28.0,40.0,35.0,32.0,0,35.0,877
1,28.0,40.0,31.0,27.0,0,31.0,877
2,28.0,40.0,44.0,41.0,1,41.0,877
3,28.0,40.0,25.0,45.0,1,45.0,877
4,28.0,40.0,27.0,31.0,1,31.0,877
0,60.0,80.0,66.0,84.0,1,84.0,878
1,60.0,80.0,59.0,81.0,0,59.0,878
2,60.0,80.0,68.0,87.0,1,87.0,878
3,60.0,80.0,57.0,89.0,0,57.0,878
4,60.0,80.0,70.0,78.0,0,70.0,878
5,60.0,80.0,54.0,70.0,1,70.0,878
6,60.0,80.0,47.0,84.0,1,84.0,878
7,60.0,80.0,52.0,81.0,0,52.0,878
8,60.0,80.0,57.0,81.0,0,57.0,878
9,60.0,80.0,65.0,76.0,0,65.0,878
0,64.0,60.0,78.0,65.0,1,65.0,879
1,64.0,60.0,62.0,62.0,1,62.0,879
2,64.0,60.0,64.0,63.0,0,64.0,879
3,64.0,60.0,58.0,68.0,1,68.0,879
4,64.0,60.0,66.0,61.0,1,61.0,879
5,64.0,60.0,64.0,43.0,1,43.0,879
6,64.0,60.0,57.0,65.0,1,65.0,879
7,64.0,60.0,61.0,66.0,1,66.0,879
8,64.0,60.0,60.0,44.0,0,60.0,879
9,64.0,60.0,57.0,62.0,0,57.0,879
0,60.0,30.0,65.0,24.0,1,24.0,880
1,60.0,30.0,70.0,30.0,1,30.0,880
2,60.0,30.0,58.0,29.0,1,29.0,880
3,60.0,30.0,63.0,33.0,0,63.0,880
4,60.0,30.0,38.0,19.0,1,19.0,880
0,48.0,40.0,44.0,34.0,1,34.0,881
1,48.0,40.0,61.0,44.0,0,61.0,881
2,48.0,40.0,47.0,42.0,0,47.0,881
3,48.0,40.0,36.0,51.0,0,36.0,881
4,48.0,40.0,41.0,48.0,1,48.0,881
5,48.0,40.0,54.0,45.0,0,54.0,881
6,48.0,40.0,61.0,29.0,1,29.0,881
7,48.0,40.0,48.0,36.0,1,36.0,881
8,48.0,40.0,46.0,48.0,0,46.0,881
9,48.0,40.0,38.0,21.0,0,38.0,881
0,36.0,40.0,41.0,50.0,1,50.0,882
1,36.0,40.0,16.0,36.0,1,36.0,882
2,36.0,40.0,36.0,27.0,0,36.0,882
3,36.0,40.0,44.0,35.0,1,35.0,882
4,36.0,40.0,28.0,42.0,1,42.0,882
5,36.0,40.0,33.0,41.0,0,33.0,882
6,36.0,40.0,38.0,47.0,1,47.0,882
7,36.0,40.0,53.0,45.0,1,45.0,882
8,36.0,40.0,31.0,46.0,0,31.0,882
9,36.0,40.0,33.0,36.0,0,33.0,882
0,60.0,48.0,65.0,39.0,0,65.0,883
1,60.0,48.0,53.0,59.0,1,59.0,883
2,60.0,48.0,48.0,31.0,1,31.0,883
3,60.0,48.0,66.0,52.0,0,66.0,883
4,60.0,48.0,50.0,52.0,0,50.0,883
5,60.0,48.0,73.0,35.0,1,35.0,883
6,60.0,48.0,61.0,58.0,1,58.0,883
7,60.0,48.0,62.0,47.0,0,62.0,883
8,60.0,48.0,76.0,49.0,1,49.0,883
9,60.0,48.0,66.0,56.0,1,56.0,883
0,44.0,40.0,37.0,35.0,0,37.0,884
1,44.0,40.0,37.0,29.0,0,37.0,884
2,44.0,40.0,39.0,39.0,1,39.0,884
3,44.0,40.0,42.0,29.0,1,29.0,884
4,44.0,40.0,38.0,33.0,1,33.0,884
5,44.0,40.0,49.0,32.0,0,49.0,884
6,44.0,40.0,45.0,33.0,1,33.0,884
7,44.0,40.0,51.0,39.0,1,39.0,884
8,44.0,40.0,47.0,43.0,1,43.0,884
9,44.0,40.0,40.0,40.0,1,40.0,884
0,72.0,60.0,77.0,53.0,1,53.0,885
1,72.0,60.0,80.0,51.0,0,80.0,885
2,72.0,60.0,67.0,64.0,1,64.0,885
3,72.0,60.0,78.0,65.0,0,78.0,885
4,72.0,60.0,68.0,68.0,0,68.0,885
5,72.0,60.0,72.0,41.0,0,72.0,885
6,72.0,60.0,74.0,57.0,1,57.0,885
7,72.0,60.0,69.0,46.0,0,69.0,885
