run,trial,mean0,mean1,reward0,reward1,choice,reward
9423,2,60.0,40.0,56.0,34.0,0,56.0
9423,3,60.0,40.0,68.0,55.0,0,68.0
9423,4,60.0,40.0,59.0,41.0,0,59.0
9424,0,28.0,40.0,24.0,35.0,1,35.0
9424,1,28.0,40.0,24.0,42.0,0,24.0
9424,2,28.0,40.0,27.0,38.0,0,27.0
9424,3,28.0,40.0,30.0,42.0,0,30.0
9424,4,28.0,40.0,33.0,30.0,0,33.0
9424,5,28.0,40.0,23.0,34.0,0,23.0
9424,6,28.0,40.0,12.0,39.0,0,12.0
9424,7,28.0,40.0,22.0,42.0,0,22.0
9424,8,28.0,40.0,25.0,56.0,0,25.0
9424,9,28.0,40.0,29.0,36.0,0,29.0
9425,0,68.0,60.0,60.0,73.0,1,73.0
9425,1,68.0,60.0,62.0,68.0,0,62.0
9425,2,68.0,60.0,76.0,55.0,1,55.0
9425,3,68.0,60.0,70.0,56.0,0,70.0
9425,4,68.0,60.0,66.0,57.0,0,66.0
9426,0,68.0,60.0,73.0,59.0,0,73.0
9426,1,68.0,60.0,63.0,45.0,0,63.0
9426,2,68.0,60.0,53.0,55.0,1,55.0
9426,3,68.0,60.0,67.0,55.0,0,67.0
9426,4,68.0,60.0,62.0,63.0,0,62.0
9426,5,68.0,60.0,60.0,59.0,0,60.0
9426,6,68.0,60.0,58.0,67.0,0,58.0
9426,7,68.0,60.0,72.0,59.0,0,72.0
9426,8,68.0,60.0,66.0,59.0,0,66.0
9426,9,68.0,60.0,79.0,62.0,0,79.0
9427,0,56.0,60.0,48.0,71.0,0,48.0
9427,1,56.0,60.0,39.0,61.0,0,39.0
9427,2,56.0,60.0,54.0,64.0,1,64.0
9427,3,56.0,60.0,62.0,44.0,0,62.0
9427,4,56.0,60.0,57.0,58.0,0,57.0
9427,5,56.0,60.0,68.0,54.0,0,68.0
9427,6,56.0,60.0,51.0,59.0,0,51.0
9427,7,56.0,60.0,62.0,65.0,0,62.0
9427,8,56.0,60.0,49.0,43.0,0,49.0
9427,9,56.0,60.0,59.0,57.0,0,59.0
9428,0,40.0,28.0,35.0,44.0,1,44.0
9428,1,40.0,28.0,40.0,26.0,1,26.0
9428,2,40.0,28.0,44.0,29.0,1,29.0
9428,3,40.0,28.0,52.0,27.0,0,52.0
9428,4,40.0,28.0,32.0,32.0,0,32.0
9429,0,40.0,52.0,51.0,52.0,0,51.0
9429,1,40.0,52.0,43.0,58.0,1,58.0
9429,2,40.0,52.0,41.0,73.0,1,73.0
9429,3,40.0,52.0,53.0,44.0,0,53.0
9429,4,40.0,52.0,46.0,57.0,1,57.0
9429,5,40.0,52.0,42.0,45.0,1,45.0
9429,6,40.0,52.0,34.0,56.0,1,56.0
9429,7,40.0,52.0,49.0,59.0,1,59.0
9429,8,40.0,52.0,39.0,42.0,1,42.0
9429,9,40.0,52.0,46.0,53.0,1,53.0
9430,0,60.0,52.0,52.0,58.0,1,58.0
9430,1,60.0,52.0,48.0,40.0,1,40.0
9430,2,60.0,52.0,57.0,57.0,0,57.0
9430,3,60.0,52.0,63.0,46.0,1,46.0
9430,4,60.0,52.0,56.0,51.0,1,51.0
9431,0,40.0,48.0,39.0,42.0,0,39.0
9431,1,40.0,48.0,33.0,64.0,0,33.0
9431,2,40.0,48.0,52.0,44.0,1,44.0
9431,3,40.0,48.0,40.0,58.0,1,58.0
9431,4,40.0,48.0,48.0,51.0,1,51.0
9431,5,40.0,48.0,36.0,52.0,1,52.0
9431,6,40.0,48.0,39.0,45.0,1,45.0
9431,7,40.0,48.0,38.0,52.0,1,52.0
9431,8,40.0,48.0,46.0,53.0,1,53.0
9431,9,40.0,48.0,41.0,46.0,1,46.0
9432,0,10.0,40.0,9.0,44.0,1,44.0
9432,1,10.0,40.0,16.0,49.0,1,49.0
9432,2,10.0,40.0,7.0,44.0,0,7.0
9432,3,10.0,40.0,-2.0,44.0,0,-2.0
9432,4,10.0,40.0,15.0,45.0,1,45.0
9432,5,10.0,40.0,9.0,46.0,1,46.0
9432,6,10.0,40.0,16.0,35.0,1,35.0
9432,7,10.0,40.0,8.0,32.0,1,32.0
9432,8,10.0,40.0,12.0,34.0,1,34.0
9432,9,10.0,40.0,8.0,37.0,1,37.0
9433,0,60.0,64.0,51.0,65.0,0,51.0
9433,1,60.0,64.0,52.0,66.0,1,66.0
9433,2,60.0,64.0,67.0,52.0,1,52.0
9433,3,60.0,64.0,59.0,66.0,0,59.0
9433,4,60.0,64.0,52.0,68.0,1,68.0
9433,5,60.0,64.0,60.0,67.0,1,67.0
9433,6,60.0,64.0,69.0,71.0,1,71.0
9433,7,60.0,64.0,54.0,71.0,1,71.0
9433,8,60.0,64.0,64.0,60.0,1,60.0
9433,9,60.0,64.0,62.0,67.0,1,67.0
9434,0,60.0,40.0,58.0,42.0,1,42.0
9434,1,60.0,40.0,64.0,45.0,0,64.0
9434,2,60.0,40.0,57.0,28.0,0,57.0
9434,3,60.0,40.0,47.0,27.0,1,27.0
9434,4,60.0,40.0,64.0,41.0,0,64.0
9434,5,60.0,40.0,65.0,51.0,0,65.0
9434,6,60.0,40.0,67.0,39.0,0,67.0
9434,7,60.0,40.0,63.0,39.0,0,63.0
9434,8,60.0,40.0,49.0,37.0,0,49.0
9434,9,60.0,40.0,58.0,43.0,0,58.0
9435,0,60.0,64.0,49.0,65.0,1,65.0
9435,1,60.0,64.0,53.0,60.0,1,60.0
9435,2,60.0,64.0,54.0,65.0,0,54.0
9435,3,60.0,64.0,63.0,54.0,1,54.0
9435,4,60.0,64.0,55.0,55.0,1,55.0
9435,5,60.0,64.0,69.0,78.0,1,78.0
9435,6,60.0,64.0,65.0,72.0,1,72.0
9435,7,60.0,64.0,51.0,70.0,1,70.0
9435,8,60.0,64.0,62.0,70.0,1,70.0
9435,9,60.0,64.0,58.0,57.0,1,57.0
9436,0,40.0,20.0,41.0,-3.0,1,-3.0
9436,1,40.0,20.0,37.0,32.0,0,37.0
9436,2,40.0,20.0,47.0,23.0,0,47.0
9436,3,40.0,20.0,50.0,18.0,1,18.0
9436,4,40.0,20.0,34.0,27.0,0,34.0
9437,0,40.0,60.0,44.0,57.0,0,44.0
9437,1,40.0,60.0,60.0,58.0,0,60.0
9437,2,40.0,60.0,38.0,58.0,0,38.0
9437,3,40.0,60.0,35.0,67.0,1,67.0
9437,4,40.0,60.0,35.0,84.0,1,84.0
9438,0,60.0,40.0,52.0,52.0,0,52.0
9438,1,60.0,40.0,56.0,42.0,0,56.0
9438,2,60.0,40.0,54.0,35.0,1,35.0
9438,3,60.0,40.0,51.0,43.0,0,51.0
9438,4,60.0,40.0,60.0,32.0,0,60.0
9439,0,32.0,40.0,41.0,47.0,1,47.0
9439,1,32.0,40.0,25.0,42.0,1,42.0
9439,2,32.0,40.0,38.0,31.0,0,38.0
9439,3,32.0,40.0,41.0,37.0,0,41.0
9439,4,32.0,40.0,29.0,43.0,1,43.0
9440,0,68.0,60.0,66.0,64.0,0,66.0
9440,1,68.0,60.0,46.0,55.0,0,46.0
9440,2,68.0,60.0,68.0,69.0,1,69.0
9440,3,68.0,60.0,77.0,59.0,0,77.0
9440,4,68.0,60.0,68.0,66.0,0,68.0
9441,0,64.0,60.0,44.0,53.0,1,53.0
9441,1,64.0,60.0,58.0,70.0,0,58.0
9441,2,64.0,60.0,68.0,47.0,0,68.0
9441,3,64.0,60.0,61.0,45.0,0,61.0
9441,4,64.0,60.0,60.0,69.0,0,60.0
9441,5,64.0,60.0,54.0,74.0,0,54.0
9441,6,64.0,60.0,64.0,57.0,0,64.0
9441,7,64.0,60.0,72.0,54.0,0,72.0
9441,8,64.0,60.0,69.0,68.0,0,69.0
9441,9,64.0,60.0,65.0,53.0,0,65.0
9442,0,64.0,60.0,68.0,44.0,0,68.0
9442,1,64.0,60.0,59.0,63.0,1,63.0
9442,2,64.0,60.0,70.0,77.0,1,77.0
9442,3,64.0,60.0,69.0,74.0,0,69.0
9442,4,64.0,60.0,58.0,50.0,1,50.0
9442,5,64.0,60.0,53.0,58.0,1,58.0
9442,6,64.0,60.0,56.0,56.0,1,56.0
9442,7,64.0,60.0,73.0,58.0,1,58.0
9442,8,64.0,60.0,65.0,64.0,1,64.0
9442,9,64.0,60.0,68.0,71.0,1,71.0
9443,0,60.0,90.0,68.0,107.0,1,107.0
9443,1,60.0,90.0,60.0,89.0,0,60.0
9443,2,60.0,90.0,55.0,106.0,0,55.0
9443,3,60.0,90.0,64.0,78.0,1,78.0
9443,4,60.0,90.0,57.0,78.0,1,78.0
9443,5,60.0,90.0,66.0,89.0,1,89.0
9443,6,60.0,90.0,63.0,100.0,1,100.0
9443,7,60.0,90.0,50.0,82.0,1,82.0
9443,8,60.0,90.0,62.0,97.0,1,97.0
9443,9,60.0,90.0,46.0,84.0,1,84.0
9444,0,30.0,60.0,19.0,55.0,1,55.0
9444,1,30.0,60.0,23.0,55.0,0,23.0
9444,2,30.0,60.0,33.0,61.0,1,61.0
9444,3,30.0,60.0,31.0,69.0,0,31.0
9444,4,30.0,60.0,34.0,58.0,1,58.0
9445,0,90.0,60.0,92.0,54.0,0,92.0
9445,1,90.0,60.0,86.0,58.0,0,86.0
9445,2,90.0,60.0,87.0,62.0,1,62.0
9445,3,90.0,60.0,94.0,61.0,1,61.0
9445,4,90.0,60.0,79.0,59.0,0,79.0
9446,0,60.0,48.0,64.0,56.0,1,56.0
9446,1,60.0,48.0,73.0,51.0,1,51.0
9446,2,60.0,48.0,69.0,50.0,0,69.0
9446,3,60.0,48.0,47.0,43.0,0,47.0
9446,4,60.0,48.0,70.0,46.0,0,70.0
9446,5,60.0,48.0,73.0,53.0,0,73.0
9446,6,60.0,48.0,78.0,48.0,0,78.0
9446,7,60.0,48.0,70.0,44.0,0,70.0
9446,8,60.0,48.0,50.0,52.0,0,50.0
9446,9,60.0,48.0,70.0,52.0,0,70.0
9447,0,48.0,60.0,59.0,53.0,0,59.0
9447,1,48.0,60.0,59.0,55.0,0,59.0
9447,2,48.0,60.0,44.0,64.0,1,64.0
9447,3,48.0,60.0,35.0,62.0,0,35.0
9447,4,48.0,60.0,49.0,48.0,0,49.0
9447,5,48.0,60.0,54.0,44.0,0,54.0
9447,6,48.0,60.0,60.0,53.0,0,60.0
9447,7,48.0,60.0,57.0,68.0,0,57.0
9447,8,48.0,60.0,50.0,65.0,0,50.0
9447,9,48.0,60.0,49.0,56.0,0,49.0
9448,0,60.0,90.0,61.0,82.0,0,61.0
9448,1,60.0,90.0,72.0,79.0,0,72.0
9448,2,60.0,90.0,62.0,111.0,1,111.0
9448,3,60.0,90.0,55.0,108.0,1,108.0
9448,4,60.0,90.0,68.0,86.0,1,86.0
9449,0,90.0,60.0,85.0,54.0,0,85.0
9449,1,90.0,60.0,92.0,65.0,1,65.0
9449,2,90.0,60.0,82.0,58.0,1,58.0
9449,3,90.0,60.0,90.0,58.0,0,90.0
9449,4,90.0,60.0,82.0,50.0,0,82.0
9449,5,90.0,60.0,99.0,65.0,0,99.0
9449,6,90.0,60.0,95.0,78.0,0,95.0
9449,7,90.0,60.0,90.0,67.0,0,90.0
9449,8,90.0,60.0,87.0,45.0,0,87.0
9449,9,90.0,60.0,96.0,69.0,0,96.0
9450,0,32.0,40.0,39.0,41.0,0,39.0
9450,1,32.0,40.0,27.0,50.0,1,50.0
9450,2,32.0,40.0,48.0,41.0,0,48.0
9450,3,32.0,40.0,37.0,53.0,1,53.0
9450,4,32.0,40.0,26.0,48.0,1,48.0
9450,5,32.0,40.0,30.0,51.0,1,51.0
9450,6,32.0,40.0,29.0,37.0,1,37.0
9450,7,32.0,40.0,32.0,34.0,1,34.0
9450,8,32.0,40.0,35.0,34.0,1,34.0
9450,9,32.0,40.0,41.0,52.0,1,52.0
9451,0,40.0,32.0,34.0,37.0,1,37.0
9451,1,40.0,32.0,48.0,33.0,1,33.0
9451,2,40.0,32.0,47.0,39.0,0,47.0
9451,3,40.0,32.0,35.0,37.0,1,37.0
9451,4,40.0,32.0,40.0,29.0,0,40.0
9452,0,60.0,48.0,64.0,48.0,1,48.0
9452,1,60.0,48.0,63.0,49.0,1,49.0
9452,2,60.0,48.0,50.0,62.0,1,62.0
9452,3,60.0,48.0,66.0,45.0,0,66.0
9452,4,60.0,48.0,57.0,53.0,1,53.0
9452,5,60.0,48.0,62.0,47.0,1,47.0
9452,6,60.0,48.0,67.0,39.0,1,39.0
9452,7,60.0,48.0,61.0,42.0,1,42.0
9452,8,60.0,48.0,60.0,39.0,1,39.0
9452,9,60.0,48.0,60.0,40.0,1,40.0
9453,0,40.0,10.0,42.0,5.0,1,5.0
9453,1,40.0,10.0,36.0,4.0,0,36.0
9453,2,40.0,10.0,38.0,4.0,0,38.0
9453,3,40.0,10.0,42.0,3.0,1,3.0
9453,4,40.0,10.0,28.0,10.0,0,28.0
9453,5,40.0,10.0,41.0,4.0,0,41.0
9453,6,40.0,10.0,41.0,5.0,0,41.0
9453,7,40.0,10.0,36.0,5.0,0,36.0
9453,8,40.0,10.0,36.0,12.0,0,36.0
9453,9,40.0,10.0,35.0,35.0,0,35.0
9454,0,52.0,40.0,47.0,28.0,0,47.0
9454,1,52.0,40.0,49.0,41.0,0,49.0
9454,2,52.0,40.0,52.0,37.0,1,37.0
9454,3,52.0,40.0,67.0,38.0,0,67.0
9454,4,52.0,40.0,58.0,57.0,0,58.0
9455,0,68.0,60.0,54.0,67.0,1,67.0
9455,1,68.0,60.0,82.0,51.0,1,51.0
9455,2,68.0,60.0,62.0,72.0,0,62.0
9455,3,68.0,60.0,64.0,67.0,1,67.0
9455,4,68.0,60.0,81.0,61.0,1,61.0
9456,0,60.0,72.0,55.0,70.0,0,55.0
9456,1,60.0,72.0,60.0,75.0,1,75.0
9456,2,60.0,72.0,61.0,71.0,0,61.0
9456,3,60.0,72.0,65.0,67.0,1,67.0
9456,4,60.0,72.0,59.0,75.0,1,75.0
9457,0,40.0,28.0,37.0,38.0,0,37.0
9457,1,40.0,28.0,30.0,37.0,0,30.0
9457,2,40.0,28.0,35.0,41.0,1,41.0
9457,3,40.0,28.0,49.0,31.0,0,49.0
9457,4,40.0,28.0,33.0,29.0,0,33.0
9457,5,40.0,28.0,47.0,32.0,0,47.0
9457,6,40.0,28.0,52.0,32.0,0,52.0
9457,7,40.0,28.0,34.0,27.0,0,34.0
9457,8,40.0,28.0,50.0,43.0,0,50.0
9457,9,40.0,28.0,46.0,21.0,0,46.0
9458,0,40.0,48.0,46.0,42.0,1,42.0
9458,1,40.0,48.0,44.0,51.0,0,44.0
9458,2,40.0,48.0,38.0,50.0,1,50.0
9458,3,40.0,48.0,32.0,57.0,0,32.0
9458,4,40.0,48.0,43.0,52.0,1,52.0
9459,0,48.0,40.0,48.0,32.0,1,32.0
9459,1,48.0,40.0,30.0,39.0,0,30.0
9459,2,48.0,40.0,29.0,43.0,1,43.0
9459,3,48.0,40.0,36.0,42.0,1,42.0
9459,4,48.0,40.0,55.0,47.0,1,47.0
9459,5,48.0,40.0,51.0,39.0,1,39.0
9459,6,48.0,40.0,63.0,27.0,1,27.0
9459,7,48.0,40.0,46.0,40.0,1,40.0
9459,8,48.0,40.0,47.0,31.0,1,31.0
9459,9,48.0,40.0,52.0,47.0,1,47.0
9460,0,60.0,40.0,60.0,41.0,0,60.0
9460,1,60.0,40.0,71.0,35.0,1,35.0
9460,2,60.0,40.0,48.0,45.0,0,48.0
9460,3,60.0,40.0,53.0,42.0,1,42.0
9460,4,60.0,40.0,60.0,36.0,0,60.0
9461,0,60.0,72.0,59.0,80.0,1,80.0
9461,1,60.0,72.0,66.0,69.0,1,69.0
9461,2,60.0,72.0,61.0,69.0,0,61.0
9461,3,60.0,72.0,54.0,77.0,0,54.0
9461,4,60.0,72.0,65.0,62.0,1,62.0
9462,0,40.0,52.0,32.0,57.0,1,57.0
9462,1,40.0,52.0,52.0,59.0,1,59.0
9462,2,40.0,52.0,49.0,61.0,0,49.0
9462,3,40.0,52.0,38.0,41.0,0,38.0
9462,4,40.0,52.0,27.0,35.0,1,35.0
9462,5,40.0,52.0,28.0,61.0,1,61.0
9462,6,40.0,52.0,37.0,47.0,1,47.0
9462,7,40.0,52.0,40.0,42.0,1,42.0
9462,8,40.0,52.0,39.0,46.0,1,46.0
9462,9,40.0,52.0,29.0,61.0,1,61.0
9463,0,60.0,52.0,54.0,49.0,0,54.0
9463,1,60.0,52.0,63.0,67.0,0,63.0
9463,2,60.0,52.0,74.0,51.0,1,51.0
9463,3,60.0,52.0,61.0,42.0,1,42.0
9463,4,60.0,52.0,60.0,53.0,0,60.0
9464,0,28.0,40.0,34.0,39.0,0,34.0
9464,1,28.0,40.0,38.0,38.0,1,38.0
9464,2,28.0,40.0,31.0,42.0,1,42.0
9464,3,28.0,40.0,19.0,39.0,0,19.0
9464,4,28.0,40.0,31.0,38.0,1,38.0
9465,0,60.0,80.0,66.0,84.0,0,66.0
9465,1,60.0,80.0,51.0,74.0,1,74.0
9465,2,60.0,80.0,54.0,83.0,1,83.0
9465,3,60.0,80.0,61.0,83.0,0,61.0
9465,4,60.0,80.0,63.0,70.0,1,70.0
9466,0,40.0,48.0,46.0,53.0,1,53.0
9466,1,40.0,48.0,52.0,44.0,1,44.0
9466,2,40.0,48.0,46.0,40.0,0,46.0
9466,3,40.0,48.0,43.0,53.0,0,43.0
9466,4,40.0,48.0,31.0,51.0,1,51.0
9466,5,40.0,48.0,50.0,59.0,1,59.0
9466,6,40.0,48.0,35.0,49.0,1,49.0
9466,7,40.0,48.0,56.0,35.0,1,35.0
9466,8,40.0,48.0,37.0,62.0,1,62.0
9466,9,40.0,48.0,43.0,41.0,1,41.0
9467,0,40.0,44.0,46.0,41.0,0,46.0
9467,1,40.0,44.0,33.0,26.0,0,33.0
9467,2,40.0,44.0,49.0,60.0,0,49.0
9467,3,40.0,44.0,44.0,45.0,1,45.0
9467,4,40.0,44.0,32.0,44.0,0,32.0
9468,0,60.0,40.0,54.0,29.0,1,29.0
9468,1,60.0,40.0,59.0,43.0,1,43.0
9468,2,60.0,40.0,49.0,38.0,0,49.0
9468,3,60.0,40.0,52.0,42.0,0,52.0
9468,4,60.0,40.0,65.0,34.0,0,65.0
9468,5,60.0,40.0,56.0,44.0,0,56.0
9468,6,60.0,40.0,68.0,40.0,0,68.0
9468,7,60.0,40.0,53.0,28.0,0,53.0
9468,8,60.0,40.0,63.0,51.0,0,63.0
9468,9,60.0,40.0,53.0,49.0,0,53.0
9469,0,80.0,60.0,85.0,62.0,1,62.0
9469,1,80.0,60.0,72.0,67.0,0,72.0
9469,2,80.0,60.0,72.0,55.0,1,55.0
9469,3,80.0,60.0,76.0,60.0,0,76.0
9469,4,80.0,60.0,80.0,60.0,0,80.0
9470,0,10.0,40.0,-1.0,41.0,1,41.0
9470,1,10.0,40.0,18.0,48.0,1,48.0
9470,2,10.0,40.0,11.0,30.0,0,11.0
9470,3,10.0,40.0,7.0,39.0,1,39.0
9470,4,10.0,40.0,14.0,40.0,1,40.0
9470,5,10.0,40.0,-2.0,35.0,1,35.0
9470,6,10.0,40.0,12.0,43.0,1,43.0
9470,7,10.0,40.0,17.0,44.0,1,44.0
9470,8,10.0,40.0,2.0,52.0,1,52.0
9470,9,10.0,40.0,-3.0,48.0,1,48.0
9471,0,56.0,60.0,51.0,67.0,1,67.0
9471,1,56.0,60.0,53.0,47.0,0,53.0
9471,2,56.0,60.0,65.0,52.0,0,65.0
9471,3,56.0,60.0,61.0,51.0,1,51.0
9471,4,56.0,60.0,73.0,57.0,0,73.0
9471,5,56.0,60.0,65.0,66.0,0,65.0
9471,6,56.0,60.0,52.0,44.0,0,52.0
9471,7,56.0,60.0,64.0,62.0,0,64.0
9471,8,56.0,60.0,57.0,70.0,0,57.0
9471,9,56.0,60.0,62.0,45.0,0,62.0
9472,0,48.0,40.0,39.0,37.0,1,37.0
9472,1,48.0,40.0,60.0,46.0,1,46.0
9472,2,48.0,40.0,44.0,48.0,1,48.0
9472,3,48.0,40.0,60.0,34.0,0,60.0
9472,4,48.0,40.0,54.0,39.0,0,54.0
9472,5,48.0,40.0,50.0,38.0,0,50.0
9472,6,48.0,40.0,43.0,40.0,0,43.0
9472,7,48.0,40.0,36.0,48.0,0,36.0
9472,8,48.0,40.0,41.0,43.0,0,41.0
9472,9,48.0,40.0,46.0,48.0,0,46.0
9473,0,40.0,44.0,49.0,38.0,0,49.0
9473,1,40.0,44.0,44.0,46.0,1,46.0
9473,2,40.0,44.0,43.0,38.0,1,38.0
9473,3,40.0,44.0,46.0,35.0,1,35.0
9473,4,40.0,44.0,51.0,52.0,0,51.0
9473,5,40.0,44.0,40.0,30.0,0,40.0
9473,6,40.0,44.0,44.0,31.0,0,44.0
9473,7,40.0,44.0,32.0,45.0,0,32.0
9473,8,40.0,44.0,40.0,50.0,0,40.0
9473,9,40.0,44.0,41.0,33.0,0,41.0
9474,0,40.0,20.0,38.0,24.0,0,38.0
9474,1,40.0,20.0,50.0,16.0,0,50.0
9474,2,40.0,20.0,39.0,26.0,0,39.0
9474,3,40.0,20.0,28.0,27.0,1,27.0
9474,4,40.0,20.0,51.0,29.0,0,51.0
9474,5,40.0,20.0,47.0,24.0,0,47.0
9474,6,40.0,20.0,31.0,5.0,0,31.0
9474,7,40.0,20.0,44.0,11.0,0,44.0
9474,8,40.0,20.0,33.0,13.0,0,33.0
9474,9,40.0,20.0,48.0,20.0,0,48.0
9475,0,60.0,68.0,57.0,64.0,0,57.0
9475,1,60.0,68.0,57.0,72.0,1,72.0
9475,2,60.0,68.0,63.0,79.0,1,79.0
9475,3,60.0,68.0,56.0,65.0,0,56.0
9475,4,60.0,68.0,62.0,66.0,1,66.0
9475,5,60.0,68.0,60.0,57.0,1,57.0
9475,6,60.0,68.0,44.0,68.0,1,68.0
9475,7,60.0,68.0,65.0,54.0,1,54.0
9475,8,60.0,68.0,68.0,71.0,1,71.0
9475,9,60.0,68.0,54.0,72.0,1,72.0
9476,0,64.0,60.0,73.0,70.0,0,73.0
9476,1,64.0,60.0,71.0,56.0,0,71.0
9476,2,64.0,60.0,59.0,58.0,1,58.0
9476,3,64.0,60.0,55.0,47.0,0,55.0
9476,4,64.0,60.0,59.0,68.0,0,59.0
9477,0,60.0,80.0,57.0,79.0,1,79.0
9477,1,60.0,80.0,59.0,80.0,1,80.0
9477,2,60.0,80.0,65.0,78.0,1,78.0
9477,3,60.0,80.0,72.0,80.0,0,72.0
9477,4,60.0,80.0,54.0,76.0,1,76.0
9477,5,60.0,80.0,50.0,93.0,1,93.0
9477,6,60.0,80.0,69.0,73.0,1,73.0
9477,7,60.0,80.0,71.0,86.0,1,86.0
9477,8,60.0,80.0,55.0,76.0,1,76.0
9477,9,60.0,80.0,65.0,94.0,1,94.0
9478,0,40.0,10.0,58.0,3.0,0,58.0
9478,1,40.0,10.0,43.0,17.0,1,17.0
9478,2,40.0,10.0,47.0,22.0,1,22.0
9478,3,40.0,10.0,42.0,7.0,1,7.0
9478,4,40.0,10.0,39.0,-3.0,0,39.0
9479,0,40.0,70.0,52.0,71.0,1,71.0
9479,1,40.0,70.0,36.0,72.0,0,36.0
9479,2,40.0,70.0,39.0,73.0,0,39.0
9479,3,40.0,70.0,36.0,67.0,0,36.0
9479,4,40.0,70.0,39.0,55.0,1,55.0
9480,0,64.0,60.0,60.0,57.0,0,60.0
9480,1,64.0,60.0,70.0,65.0,0,70.0
9480,2,64.0,60.0,64.0,64.0,1,64.0
9480,3,64.0,60.0,55.0,67.0,1,67.0
9480,4,64.0,60.0,65.0,63.0,0,65.0
9480,5,64.0,60.0,61.0,55.0,0,61.0
9480,6,64.0,60.0,65.0,51.0,0,65.0
9480,7,64.0,60.0,69.0,71.0,0,69.0
9480,8,64.0,60.0,58.0,59.0,0,58.0
9480,9,64.0,60.0,71.0,61.0,0,71.0
9481,0,10.0,40.0,13.0,35.0,1,35.0
9481,1,10.0,40.0,21.0,41.0,0,21.0
9481,2,10.0,40.0,-1.0,45.0,0,-1.0
9481,3,10.0,40.0,5.0,35.0,1,35.0
9481,4,10.0,40.0,6.0,41.0,1,41.0
9482,0,40.0,20.0,56.0,13.0,1,13.0
9482,1,40.0,20.0,50.0,11.0,0,50.0
9482,2,40.0,20.0,59.0,31.0,0,59.0
9482,3,40.0,20.0,36.0,22.0,1,22.0
9482,4,40.0,20.0,40.0,16.0,0,40.0
9482,5,40.0,20.0,35.0,8.0,0,35.0
9482,6,40.0,20.0,43.0,32.0,0,43.0
9482,7,40.0,20.0,49.0,34.0,0,49.0
9482,8,40.0,20.0,42.0,17.0,0,42.0
9482,9,40.0,20.0,37.0,25.0,0,37.0
9483,0,52.0,40.0,51.0,35.0,1,35.0
9483,1,52.0,40.0,30.0,28.0,0,30.0
9483,2,52.0,40.0,51.0,40.0,1,40.0
9483,3,52.0,40.0,53.0,46.0,0,53.0
9483,4,52.0,40.0,42.0,43.0,0,42.0
9483,5,52.0,40.0,45.0,37.0,0,45.0
9483,6,52.0,40.0,44.0,40.0,0,44.0
9483,7,52.0,40.0,47.0,32.0,0,47.0
9483,8,52.0,40.0,52.0,44.0,0,52.0
9483,9,52.0,40.0,56.0,38.0,0,56.0
9484,0,80.0,60.0,78.0,56.0,1,56.0
9484,1,80.0,60.0,86.0,61.0,1,61.0
9484,2,80.0,60.0,74.0,62.0,0,74.0
9484,3,80.0,60.0,83.0,48.0,1,48.0
9484,4,80.0,60.0,77.0,55.0,0,77.0
9484,5,80.0,60.0,77.0,62.0,0,77.0
9484,6,80.0,60.0,65.0,53.0,0,65.0
9484,7,80.0,60.0,88.0,50.0,0,88.0
9484,8,80.0,60.0,74.0,59.0,0,74.0
9484,9,80.0,60.0,76.0,67.0,0,76.0
9485,0,80.0,60.0,79.0,62.0,0,79.0
9485,1,80.0,60.0,92.0,65.0,1,65.0
9485,2,80.0,60.0,89.0,52.0,0,89.0
9485,3,80.0,60.0,82.0,64.0,1,64.0
9485,4,80.0,60.0,72.0,49.0,0,72.0
9486,0,80.0,60.0,83.0,59.0,0,83.0
9486,1,80.0,60.0,90.0,53.0,1,53.0
9486,2,80.0,60.0,79.0,76.0,1,76.0
9486,3,80.0,60.0,84.0,53.0,1,53.0
9486,4,80.0,60.0,62.0,53.0,1,53.0
9486,5,80.0,60.0,88.0,65.0,1,65.0
9486,6,80.0,60.0,64.0,59.0,1,59.0
9486,7,80.0,60.0,101.0,66.0,1,66.0
9486,8,80.0,60.0,89.0,57.0,1,57.0
9486,9,80.0,60.0,79.0,75.0,1,75.0
9487,0,60.0,72.0,59.0,79.0,0,59.0
9487,1,60.0,72.0,53.0,92.0,1,92.0
9487,2,60.0,72.0,58.0,74.0,1,74.0
9487,3,60.0,72.0,78.0,67.0,0,78.0
9487,4,60.0,72.0,61.0,69.0,1,69.0
9488,0,60.0,80.0,57.0,75.0,1,75.0
9488,1,60.0,80.0,60.0,92.0,1,92.0
9488,2,60.0,80.0,68.0,70.0,1,70.0
9488,3,60.0,80.0,63.0,87.0,0,63.0
9488,4,60.0,80.0,66.0,59.0,1,59.0
9488,5,60.0,80.0,57.0,86.0,1,86.0
9488,6,60.0,80.0,74.0,91.0,1,91.0
9488,7,60.0,80.0,58.0,94.0,1,94.0
9488,8,60.0,80.0,56.0,77.0,1,77.0
9488,9,60.0,80.0,49.0,79.0,1,79.0
9489,0,60.0,40.0,63.0,39.0,1,39.0
9489,1,60.0,40.0,62.0,29.0,1,29.0
9489,2,60.0,40.0,60.0,32.0,0,60.0
9489,3,60.0,40.0,54.0,31.0,0,54.0
9489,4,60.0,40.0,60.0,44.0,0,60.0
9490,0,60.0,30.0,67.0,21.0,0,67.0
9490,1,60.0,30.0,61.0,14.0,1,14.0
9490,2,60.0,30.0,57.0,24.0,0,57.0
9490,3,60.0,30.0,73.0,23.0,0,73.0
