trial,mean0,mean1,reward0,reward1,choice,reward,run
1,60.0,64.0,65.0,60.0,0,65.0,802
2,60.0,64.0,61.0,61.0,0,61.0,802
3,60.0,64.0,85.0,66.0,1,66.0,802
4,60.0,64.0,62.0,66.0,1,66.0,802
5,60.0,64.0,69.0,62.0,1,62.0,802
6,60.0,64.0,70.0,55.0,1,55.0,802
7,60.0,64.0,57.0,73.0,1,73.0,802
8,60.0,64.0,47.0,74.0,1,74.0,802
9,60.0,64.0,67.0,47.0,1,47.0,802
0,40.0,48.0,28.0,48.0,1,48.0,803
1,40.0,48.0,49.0,61.0,1,61.0,803
2,40.0,48.0,38.0,45.0,0,38.0,803
3,40.0,48.0,49.0,60.0,0,49.0,803
4,40.0,48.0,30.0,54.0,1,54.0,803
5,40.0,48.0,24.0,54.0,1,54.0,803
6,40.0,48.0,36.0,42.0,1,42.0,803
7,40.0,48.0,49.0,64.0,1,64.0,803
8,40.0,48.0,51.0,45.0,1,45.0,803
9,40.0,48.0,36.0,65.0,1,65.0,803
0,40.0,44.0,46.0,41.0,0,46.0,804
1,40.0,44.0,43.0,28.0,0,43.0,804
2,40.0,44.0,32.0,45.0,1,45.0,804
3,40.0,44.0,44.0,38.0,1,38.0,804
4,40.0,44.0,47.0,44.0,0,47.0,804
5,40.0,44.0,35.0,32.0,0,35.0,804
6,40.0,44.0,43.0,67.0,0,43.0,804
7,40.0,44.0,30.0,45.0,0,30.0,804
8,40.0,44.0,39.0,58.0,0,39.0,804
9,40.0,44.0,37.0,51.0,0,37.0,804
0,60.0,90.0,55.0,78.0,0,55.0,805
1,60.0,90.0,61.0,97.0,0,61.0,805
2,60.0,90.0,57.0,84.0,0,57.0,805
3,60.0,90.0,73.0,93.0,1,93.0,805
4,60.0,90.0,65.0,86.0,1,86.0,805
0,80.0,60.0,77.0,57.0,0,77.0,806
1,80.0,60.0,75.0,71.0,0,75.0,806
2,80.0,60.0,74.0,60.0,1,60.0,806
3,80.0,60.0,66.0,57.0,1,57.0,806
4,80.0,60.0,90.0,57.0,0,90.0,806
5,80.0,60.0,81.0,69.0,0,81.0,806
6,80.0,60.0,79.0,46.0,0,79.0,806
7,80.0,60.0,70.0,53.0,0,70.0,806
8,80.0,60.0,93.0,77.0,0,93.0,806
9,80.0,60.0,74.0,53.0,0,74.0,806
0,60.0,40.0,54.0,36.0,0,54.0,807
1,60.0,40.0,66.0,24.0,1,24.0,807
2,60.0,40.0,68.0,43.0,0,68.0,807
3,60.0,40.0,53.0,32.0,1,32.0,807
4,60.0,40.0,57.0,39.0,0,57.0,807
0,60.0,80.0,64.0,86.0,0,64.0,808
1,60.0,80.0,56.0,85.0,1,85.0,808
2,60.0,80.0,71.0,84.0,0,71.0,808
3,60.0,80.0,49.0,81.0,1,81.0,808
4,60.0,80.0,67.0,74.0,1,74.0,808
5,60.0,80.0,57.0,90.0,1,90.0,808
6,60.0,80.0,60.0,75.0,1,75.0,808
7,60.0,80.0,63.0,72.0,1,72.0,808
8,60.0,80.0,63.0,72.0,1,72.0,808
9,60.0,80.0,40.0,77.0,1,77.0,808
0,48.0,60.0,62.0,66.0,0,62.0,809
1,48.0,60.0,51.0,61.0,0,51.0,809
2,48.0,60.0,54.0,62.0,1,62.0,809
3,48.0,60.0,43.0,69.0,1,69.0,809
4,48.0,60.0,59.0,79.0,1,79.0,809
5,48.0,60.0,48.0,55.0,1,55.0,809
6,48.0,60.0,49.0,52.0,1,52.0,809
7,48.0,60.0,43.0,69.0,1,69.0,809
8,48.0,60.0,25.0,52.0,1,52.0,809
9,48.0,60.0,48.0,53.0,1,53.0,809
0,10.0,40.0,16.0,29.0,0,16.0,810
1,10.0,40.0,12.0,32.0,0,12.0,810
2,10.0,40.0,16.0,52.0,1,52.0,810
3,10.0,40.0,8.0,48.0,1,48.0,810
4,10.0,40.0,24.0,26.0,1,26.0,810
5,10.0,40.0,9.0,54.0,1,54.0,810
6,10.0,40.0,7.0,42.0,1,42.0,810
7,10.0,40.0,-1.0,33.0,1,33.0,810
8,10.0,40.0,17.0,40.0,1,40.0,810
9,10.0,40.0,20.0,35.0,1,35.0,810
0,28.0,40.0,22.0,34.0,0,22.0,811
1,28.0,40.0,40.0,35.0,1,35.0,811
2,28.0,40.0,20.0,48.0,0,20.0,811
3,28.0,40.0,26.0,53.0,1,53.0,811
4,28.0,40.0,25.0,42.0,1,42.0,811
5,28.0,40.0,19.0,41.0,1,41.0,811
6,28.0,40.0,9.0,40.0,1,40.0,811
7,28.0,40.0,23.0,45.0,1,45.0,811
8,28.0,40.0,23.0,37.0,1,37.0,811
9,28.0,40.0,22.0,41.0,1,41.0,811
0,60.0,48.0,54.0,54.0,1,54.0,812
1,60.0,48.0,89.0,45.0,1,45.0,812
2,60.0,48.0,52.0,38.0,0,52.0,812
3,60.0,48.0,70.0,42.0,0,70.0,812
4,60.0,48.0,60.0,56.0,0,60.0,812
5,60.0,48.0,63.0,53.0,0,63.0,812
6,60.0,48.0,43.0,48.0,0,43.0,812
7,60.0,48.0,59.0,58.0,0,59.0,812
8,60.0,48.0,56.0,43.0,0,56.0,812
9,60.0,48.0,57.0,50.0,0,57.0,812
0,30.0,60.0,31.0,67.0,1,67.0,813
1,30.0,60.0,35.0,65.0,0,35.0,813
2,30.0,60.0,28.0,71.0,0,28.0,813
3,30.0,60.0,37.0,49.0,1,49.0,813
4,30.0,60.0,11.0,65.0,1,65.0,813
5,30.0,60.0,30.0,63.0,1,63.0,813
6,30.0,60.0,18.0,49.0,1,49.0,813
7,30.0,60.0,28.0,64.0,1,64.0,813
8,30.0,60.0,40.0,52.0,1,52.0,813
9,30.0,60.0,48.0,58.0,1,58.0,813
0,60.0,30.0,59.0,41.0,1,41.0,814
1,60.0,30.0,67.0,24.0,0,67.0,814
2,60.0,30.0,56.0,39.0,0,56.0,814
3,60.0,30.0,71.0,22.0,0,71.0,814
4,60.0,30.0,64.0,30.0,0,64.0,814
5,60.0,30.0,60.0,34.0,0,60.0,814
6,60.0,30.0,73.0,44.0,0,73.0,814
7,60.0,30.0,66.0,35.0,0,66.0,814
8,60.0,30.0,64.0,40.0,0,64.0,814
9,60.0,30.0,72.0,34.0,0,72.0,814
0,48.0,40.0,57.0,40.0,1,40.0,815
1,48.0,40.0,60.0,51.0,0,60.0,815
2,48.0,40.0,46.0,39.0,1,39.0,815
3,48.0,40.0,49.0,43.0,1,43.0,815
4,48.0,40.0,49.0,28.0,0,49.0,815
5,48.0,40.0,37.0,44.0,0,37.0,815
6,48.0,40.0,50.0,28.0,0,50.0,815
7,48.0,40.0,47.0,51.0,0,47.0,815
8,48.0,40.0,50.0,50.0,0,50.0,815
9,48.0,40.0,47.0,55.0,0,47.0,815
0,52.0,60.0,53.0,60.0,1,60.0,816
1,52.0,60.0,44.0,49.0,1,49.0,816
2,52.0,60.0,49.0,58.0,1,58.0,816
3,52.0,60.0,45.0,54.0,0,45.0,816
4,52.0,60.0,44.0,68.0,1,68.0,816
5,52.0,60.0,52.0,59.0,1,59.0,816
6,52.0,60.0,40.0,57.0,1,57.0,816
7,52.0,60.0,51.0,67.0,1,67.0,816
8,52.0,60.0,54.0,68.0,1,68.0,816
9,52.0,60.0,53.0,63.0,1,63.0,816
0,52.0,60.0,45.0,63.0,0,45.0,817
1,52.0,60.0,56.0,66.0,0,56.0,817
2,52.0,60.0,49.0,62.0,0,49.0,817
3,52.0,60.0,45.0,67.0,1,67.0,817
4,52.0,60.0,45.0,67.0,1,67.0,817
5,52.0,60.0,39.0,69.0,1,69.0,817
6,52.0,60.0,53.0,65.0,1,65.0,817
7,52.0,60.0,57.0,55.0,1,55.0,817
8,52.0,60.0,35.0,68.0,1,68.0,817
9,52.0,60.0,57.0,52.0,1,52.0,817
0,36.0,40.0,29.0,46.0,0,29.0,818
1,36.0,40.0,30.0,32.0,1,32.0,818
2,36.0,40.0,43.0,36.0,0,43.0,818
3,36.0,40.0,24.0,30.0,1,30.0,818
4,36.0,40.0,37.0,35.0,0,37.0,818
5,36.0,40.0,39.0,41.0,0,39.0,818
6,36.0,40.0,30.0,52.0,0,30.0,818
7,36.0,40.0,41.0,46.0,0,41.0,818
8,36.0,40.0,40.0,50.0,0,40.0,818
9,36.0,40.0,19.0,41.0,0,19.0,818
0,60.0,64.0,60.0,64.0,0,60.0,819
1,60.0,64.0,58.0,41.0,1,41.0,819
2,60.0,64.0,58.0,62.0,0,58.0,819
3,60.0,64.0,60.0,77.0,1,77.0,819
4,60.0,64.0,69.0,66.0,1,66.0,819
0,40.0,60.0,41.0,67.0,1,67.0,820
1,40.0,60.0,37.0,50.0,0,37.0,820
2,40.0,60.0,37.0,59.0,0,37.0,820
3,40.0,60.0,50.0,61.0,1,61.0,820
4,40.0,60.0,45.0,56.0,1,56.0,820
0,28.0,40.0,42.0,34.0,0,42.0,821
1,28.0,40.0,21.0,39.0,0,21.0,821
2,28.0,40.0,21.0,41.0,1,41.0,821
3,28.0,40.0,38.0,39.0,1,39.0,821
4,28.0,40.0,28.0,39.0,1,39.0,821
5,28.0,40.0,29.0,43.0,1,43.0,821
6,28.0,40.0,28.0,30.0,1,30.0,821
7,28.0,40.0,28.0,48.0,1,48.0,821
8,28.0,40.0,24.0,30.0,1,30.0,821
9,28.0,40.0,27.0,44.0,1,44.0,821
0,40.0,28.0,43.0,22.0,0,43.0,822
1,40.0,28.0,57.0,13.0,1,13.0,822
2,40.0,28.0,35.0,19.0,0,35.0,822
3,40.0,28.0,53.0,31.0,0,53.0,822
4,40.0,28.0,42.0,23.0,0,42.0,822
0,52.0,60.0,66.0,53.0,1,53.0,823
1,52.0,60.0,44.0,67.0,0,44.0,823
2,52.0,60.0,55.0,56.0,0,55.0,823
3,52.0,60.0,53.0,73.0,1,73.0,823
4,52.0,60.0,63.0,66.0,1,66.0,823
0,40.0,60.0,30.0,53.0,1,53.0,824
1,40.0,60.0,36.0,66.0,0,36.0,824
2,40.0,60.0,51.0,61.0,1,61.0,824
3,40.0,60.0,46.0,45.0,0,46.0,824
4,40.0,60.0,42.0,71.0,1,71.0,824
5,40.0,60.0,38.0,56.0,1,56.0,824
6,40.0,60.0,54.0,67.0,1,67.0,824
7,40.0,60.0,44.0,63.0,1,63.0,824
8,40.0,60.0,41.0,63.0,1,63.0,824
9,40.0,60.0,29.0,62.0,1,62.0,824
0,44.0,40.0,41.0,28.0,0,41.0,825
1,44.0,40.0,44.0,39.0,1,39.0,825
2,44.0,40.0,33.0,46.0,0,33.0,825
3,44.0,40.0,43.0,40.0,0,43.0,825
4,44.0,40.0,44.0,38.0,0,44.0,825
0,44.0,40.0,33.0,38.0,1,38.0,826
1,44.0,40.0,54.0,43.0,1,43.0,826
2,44.0,40.0,43.0,26.0,1,26.0,826
3,44.0,40.0,52.0,52.0,0,52.0,826
4,44.0,40.0,56.0,31.0,0,56.0,826
0,48.0,60.0,49.0,56.0,1,56.0,827
1,48.0,60.0,35.0,73.0,1,73.0,827
2,48.0,60.0,42.0,55.0,0,42.0,827
3,48.0,60.0,60.0,54.0,0,60.0,827
4,48.0,60.0,42.0,58.0,1,58.0,827
0,40.0,70.0,40.0,79.0,0,40.0,828
1,40.0,70.0,44.0,75.0,1,75.0,828
2,40.0,70.0,44.0,71.0,0,44.0,828
3,40.0,70.0,54.0,65.0,1,65.0,828
4,40.0,70.0,31.0,76.0,1,76.0,828
0,60.0,68.0,60.0,67.0,0,60.0,829
1,60.0,68.0,71.0,71.0,1,71.0,829
2,60.0,68.0,65.0,77.0,0,65.0,829
3,60.0,68.0,64.0,62.0,1,62.0,829
4,60.0,68.0,59.0,68.0,1,68.0,829
0,60.0,52.0,55.0,55.0,1,55.0,830
1,60.0,52.0,62.0,53.0,0,62.0,830
2,60.0,52.0,56.0,53.0,0,56.0,830
3,60.0,52.0,64.0,49.0,0,64.0,830
4,60.0,52.0,55.0,65.0,0,55.0,830
5,60.0,52.0,64.0,53.0,0,64.0,830
6,60.0,52.0,61.0,41.0,0,61.0,830
7,60.0,52.0,64.0,56.0,0,64.0,830
8,60.0,52.0,66.0,53.0,0,66.0,830
9,60.0,52.0,57.0,66.0,0,57.0,830
0,60.0,48.0,59.0,45.0,1,45.0,831
1,60.0,48.0,70.0,50.0,1,50.0,831
2,60.0,48.0,55.0,53.0,0,55.0,831
3,60.0,48.0,44.0,58.0,1,58.0,831
4,60.0,48.0,57.0,52.0,1,52.0,831
5,60.0,48.0,60.0,43.0,1,43.0,831
6,60.0,48.0,53.0,44.0,1,44.0,831
7,60.0,48.0,57.0,49.0,1,49.0,831
8,60.0,48.0,52.0,50.0,1,50.0,831
9,60.0,48.0,48.0,51.0,1,51.0,831
0,20.0,40.0,15.0,56.0,1,56.0,832
1,20.0,40.0,19.0,32.0,0,19.0,832
2,20.0,40.0,19.0,36.0,1,36.0,832
3,20.0,40.0,7.0,37.0,1,37.0,832
4,20.0,40.0,22.0,31.0,1,31.0,832
5,20.0,40.0,6.0,40.0,1,40.0,832
6,20.0,40.0,13.0,35.0,1,35.0,832
7,20.0,40.0,22.0,35.0,1,35.0,832
8,20.0,40.0,29.0,52.0,1,52.0,832
9,20.0,40.0,30.0,39.0,1,39.0,832
0,52.0,60.0,50.0,52.0,1,52.0,833
1,52.0,60.0,45.0,63.0,0,45.0,833
2,52.0,60.0,53.0,68.0,1,68.0,833
3,52.0,60.0,45.0,58.0,1,58.0,833
4,52.0,60.0,59.0,57.0,1,57.0,833
5,52.0,60.0,47.0,62.0,1,62.0,833
6,52.0,60.0,52.0,51.0,1,51.0,833
7,52.0,60.0,33.0,65.0,1,65.0,833
8,52.0,60.0,53.0,62.0,1,62.0,833
9,52.0,60.0,38.0,53.0,1,53.0,833
0,90.0,60.0,96.0,66.0,0,96.0,834
1,90.0,60.0,88.0,59.0,1,59.0,834
2,90.0,60.0,94.0,60.0,0,94.0,834
3,90.0,60.0,89.0,68.0,1,68.0,834
4,90.0,60.0,90.0,49.0,0,90.0,834
5,90.0,60.0,83.0,47.0,0,83.0,834
6,90.0,60.0,89.0,68.0,0,89.0,834
7,90.0,60.0,108.0,55.0,0,108.0,834
8,90.0,60.0,88.0,53.0,0,88.0,834
9,90.0,60.0,92.0,60.0,0,92.0,834
0,60.0,68.0,58.0,77.0,0,58.0,835
1,60.0,68.0,53.0,60.0,1,60.0,835
2,60.0,68.0,70.0,78.0,1,78.0,835
3,60.0,68.0,48.0,72.0,1,72.0,835
4,60.0,68.0,56.0,67.0,1,67.0,835
5,60.0,68.0,78.0,75.0,1,75.0,835
6,60.0,68.0,71.0,73.0,1,73.0,835
7,60.0,68.0,58.0,72.0,1,72.0,835
8,60.0,68.0,60.0,54.0,1,54.0,835
9,60.0,68.0,51.0,61.0,1,61.0,835
0,80.0,60.0,96.0,68.0,0,96.0,836
1,80.0,60.0,81.0,69.0,0,81.0,836
2,80.0,60.0,79.0,57.0,0,79.0,836
3,80.0,60.0,82.0,55.0,1,55.0,836
4,80.0,60.0,70.0,54.0,0,70.0,836
0,28.0,40.0,28.0,30.0,1,30.0,837
1,28.0,40.0,23.0,34.0,1,34.0,837
2,28.0,40.0,16.0,36.0,0,16.0,837
3,28.0,40.0,22.0,47.0,1,47.0,837
4,28.0,40.0,26.0,24.0,1,24.0,837
0,60.0,56.0,68.0,50.0,1,50.0,838
1,60.0,56.0,57.0,42.0,0,57.0,838
2,60.0,56.0,65.0,55.0,0,65.0,838
3,60.0,56.0,59.0,52.0,1,52.0,838
4,60.0,56.0,51.0,56.0,0,51.0,838
5,60.0,56.0,48.0,64.0,0,48.0,838
6,60.0,56.0,64.0,60.0,0,64.0,838
7,60.0,56.0,56.0,49.0,0,56.0,838
8,60.0,56.0,55.0,69.0,0,55.0,838
9,60.0,56.0,64.0,44.0,0,64.0,838
0,70.0,40.0,85.0,50.0,1,50.0,839
1,70.0,40.0,69.0,49.0,0,69.0,839
2,70.0,40.0,62.0,42.0,0,62.0,839
3,70.0,40.0,57.0,48.0,1,48.0,839
4,70.0,40.0,68.0,34.0,0,68.0,839
5,70.0,40.0,65.0,33.0,0,65.0,839
6,70.0,40.0,71.0,41.0,0,71.0,839
7,70.0,40.0,72.0,34.0,0,72.0,839
8,70.0,40.0,66.0,29.0,0,66.0,839
9,70.0,40.0,62.0,56.0,0,62.0,839
0,60.0,80.0,73.0,72.0,0,73.0,840
1,60.0,80.0,64.0,87.0,1,87.0,840
2,60.0,80.0,53.0,85.0,1,85.0,840
3,60.0,80.0,65.0,82.0,0,65.0,840
4,60.0,80.0,65.0,73.0,1,73.0,840
5,60.0,80.0,56.0,78.0,1,78.0,840
6,60.0,80.0,63.0,94.0,1,94.0,840
7,60.0,80.0,57.0,78.0,1,78.0,840
8,60.0,80.0,65.0,79.0,1,79.0,840
9,60.0,80.0,55.0,87.0,1,87.0,840
0,40.0,70.0,35.0,68.0,1,68.0,841
1,40.0,70.0,39.0,70.0,1,70.0,841
2,40.0,70.0,41.0,79.0,0,41.0,841
3,40.0,70.0,32.0,65.0,0,32.0,841
4,40.0,70.0,47.0,60.0,1,60.0,841
5,40.0,70.0,41.0,71.0,1,71.0,841
6,40.0,70.0,51.0,72.0,1,72.0,841
7,40.0,70.0,35.0,60.0,1,60.0,841
8,40.0,70.0,35.0,76.0,1,76.0,841
9,40.0,70.0,33.0,65.0,1,65.0,841
0,60.0,52.0,62.0,47.0,1,47.0,842
1,60.0,52.0,61.0,53.0,0,61.0,842
2,60.0,52.0,49.0,57.0,1,57.0,842
3,60.0,52.0,60.0,52.0,1,52.0,842
4,60.0,52.0,70.0,77.0,0,70.0,842
0,10.0,40.0,12.0,37.0,1,37.0,843
1,10.0,40.0,4.0,33.0,1,33.0,843
2,10.0,40.0,9.0,30.0,0,9.0,843
3,10.0,40.0,29.0,31.0,0,29.0,843
4,10.0,40.0,16.0,32.0,1,32.0,843
5,10.0,40.0,17.0,23.0,1,23.0,843
6,10.0,40.0,8.0,33.0,1,33.0,843
7,10.0,40.0,20.0,30.0,1,30.0,843
8,10.0,40.0,1.0,35.0,1,35.0,843
9,10.0,40.0,7.0,33.0,1,33.0,843
0,48.0,60.0,53.0,66.0,0,53.0,844
1,48.0,60.0,54.0,73.0,0,54.0,844
2,48.0,60.0,57.0,53.0,1,53.0,844
3,48.0,60.0,53.0,53.0,0,53.0,844
4,48.0,60.0,51.0,76.0,0,51.0,844
5,48.0,60.0,45.0,52.0,0,45.0,844
6,48.0,60.0,45.0,64.0,0,45.0,844
7,48.0,60.0,44.0,62.0,0,44.0,844
8,48.0,60.0,28.0,73.0,0,28.0,844
9,48.0,60.0,54.0,62.0,0,54.0,844
0,40.0,44.0,32.0,48.0,1,48.0,845
1,40.0,44.0,42.0,28.0,1,28.0,845
2,40.0,44.0,36.0,36.0,0,36.0,845
3,40.0,44.0,36.0,31.0,0,36.0,845
4,40.0,44.0,44.0,72.0,0,44.0,845
5,40.0,44.0,52.0,47.0,0,52.0,845
6,40.0,44.0,39.0,50.0,0,39.0,845
7,40.0,44.0,54.0,37.0,0,54.0,845
8,40.0,44.0,39.0,41.0,0,39.0,845
9,40.0,44.0,36.0,50.0,0,36.0,845
0,60.0,40.0,59.0,35.0,0,59.0,846
1,60.0,40.0,56.0,38.0,1,38.0,846
2,60.0,40.0,73.0,28.0,1,28.0,846
3,60.0,40.0,60.0,57.0,0,60.0,846
4,60.0,40.0,40.0,37.0,0,40.0,846
5,60.0,40.0,59.0,53.0,0,59.0,846
6,60.0,40.0,53.0,38.0,0,53.0,846
7,60.0,40.0,59.0,47.0,0,59.0,846
8,60.0,40.0,57.0,36.0,0,57.0,846
9,60.0,40.0,49.0,34.0,0,49.0,846
0,70.0,40.0,76.0,45.0,1,45.0,847
1,70.0,40.0,62.0,32.0,1,32.0,847
2,70.0,40.0,74.0,37.0,1,37.0,847
3,70.0,40.0,71.0,54.0,0,71.0,847
4,70.0,40.0,76.0,29.0,0,76.0,847
0,40.0,44.0,42.0,40.0,1,40.0,848
1,40.0,44.0,46.0,38.0,1,38.0,848
2,40.0,44.0,46.0,45.0,1,45.0,848
3,40.0,44.0,38.0,52.0,0,38.0,848
4,40.0,44.0,30.0,38.0,1,38.0,848
0,64.0,60.0,74.0,80.0,1,80.0,849
1,64.0,60.0,68.0,66.0,0,68.0,849
2,64.0,60.0,68.0,61.0,1,61.0,849
3,64.0,60.0,58.0,67.0,1,67.0,849
4,64.0,60.0,72.0,70.0,1,70.0,849
0,52.0,40.0,49.0,28.0,1,28.0,850
1,52.0,40.0,48.0,38.0,1,38.0,850
2,52.0,40.0,78.0,33.0,0,78.0,850
3,52.0,40.0,53.0,49.0,1,49.0,850
4,52.0,40.0,41.0,42.0,0,41.0,850
0,60.0,68.0,62.0,69.0,1,69.0,851
1,60.0,68.0,60.0,72.0,0,60.0,851
2,60.0,68.0,57.0,58.0,0,57.0,851
3,60.0,68.0,56.0,65.0,1,65.0,851
4,60.0,68.0,55.0,60.0,1,60.0,851
5,60.0,68.0,64.0,74.0,1,74.0,851
6,60.0,68.0,47.0,65.0,1,65.0,851
7,60.0,68.0,72.0,73.0,1,73.0,851
8,60.0,68.0,60.0,72.0,1,72.0,851
9,60.0,68.0,58.0,83.0,1,83.0,851
0,40.0,48.0,28.0,52.0,0,28.0,852
1,40.0,48.0,42.0,48.0,1,48.0,852
2,40.0,48.0,58.0,46.0,0,58.0,852
3,40.0,48.0,54.0,38.0,0,54.0,852
4,40.0,48.0,41.0,41.0,0,41.0,852
0,48.0,60.0,28.0,44.0,0,28.0,853
1,48.0,60.0,40.0,64.0,0,40.0,853
2,48.0,60.0,41.0,60.0,1,60.0,853
3,48.0,60.0,57.0,64.0,1,64.0,853
4,48.0,60.0,57.0,63.0,1,63.0,853
5,48.0,60.0,36.0,60.0,1,60.0,853
6,48.0,60.0,55.0,58.0,1,58.0,853
7,48.0,60.0,60.0,43.0,1,43.0,853
8,48.0,60.0,51.0,38.0,1,38.0,853
9,48.0,60.0,55.0,62.0,1,62.0,853
0,60.0,52.0,59.0,56.0,1,56.0,854
1,60.0,52.0,63.0,46.0,0,63.0,854
2,60.0,52.0,66.0,58.0,0,66.0,854
3,60.0,52.0,58.0,67.0,1,67.0,854
4,60.0,52.0,54.0,58.0,1,58.0,854
0,60.0,64.0,71.0,44.0,0,71.0,855
1,60.0,64.0,47.0,65.0,0,47.0,855
2,60.0,64.0,57.0,73.0,1,73.0,855
3,60.0,64.0,64.0,57.0,1,57.0,855
4,60.0,64.0,55.0,61.0,1,61.0,855
0,60.0,30.0,66.0,31.0,1,31.0,856
1,60.0,30.0,61.0,23.0,0,61.0,856
2,60.0,30.0,57.0,36.0,0,57.0,856
3,60.0,30.0,55.0,30.0,1,30.0,856
4,60.0,30.0,56.0,31.0,0,56.0,856
0,28.0,40.0,33.0,23.0,0,33.0,857
1,28.0,40.0,39.0,28.0,1,28.0,857
2,28.0,40.0,32.0,47.0,0,32.0,857
3,28.0,40.0,4.0,28.0,1,28.0,857
4,28.0,40.0,26.0,50.0,0,26.0,857
0,60.0,52.0,52.0,50.0,1,50.0,858
1,60.0,52.0,68.0,57.0,0,68.0,858
2,60.0,52.0,72.0,44.0,0,72.0,858
3,60.0,52.0,63.0,64.0,1,64.0,858
4,60.0,52.0,73.0,55.0,0,73.0,858
5,60.0,52.0,62.0,48.0,0,62.0,858
6,60.0,52.0,68.0,59.0,0,68.0,858
7,60.0,52.0,56.0,50.0,0,56.0,858
8,60.0,52.0,66.0,56.0,0,66.0,858
9,60.0,52.0,59.0,45.0,0,59.0,858
0,40.0,36.0,51.0,45.0,1,45.0,859
1,40.0,36.0,53.0,26.0,0,53.0,859
2,40.0,36.0,49.0,33.0,0,49.0,859
3,40.0,36.0,35.0,28.0,1,28.0,859
4,40.0,36.0,44.0,33.0,0,44.0,859
5,40.0,36.0,39.0,28.0,0,39.0,859
6,40.0,36.0,28.0,25.0,0,28.0,859
7,40.0,36.0,34.0,27.0,0,34.0,859
8,40.0,36.0,29.0,41.0,0,29.0,859
9,40.0,36.0,45.0,46.0,0,45.0,859
0,44.0,40.0,35.0,41.0,0,35.0,860
1,44.0,40.0,48.0,48.0,1,48.0,860
2,44.0,40.0,39.0,34.0,1,34.0,860
3,44.0,40.0,29.0,38.0,0,29.0,860
4,44.0,40.0,30.0,43.0,1,43.0,860
0,30.0,60.0,14.0,55.0,0,14.0,861
1,30.0,60.0,29.0,52.0,1,52.0,861
2,30.0,60.0,24.0,64.0,1,64.0,861
3,30.0,60.0,29.0,65.0,1,65.0,861
4,30.0,60.0,19.0,56.0,1,56.0,861
0,30.0,60.0,38.0,49.0,1,49.0,862
1,30.0,60.0,32.0,45.0,0,32.0,862
2,30.0,60.0,34.0,67.0,0,34.0,862
3,30.0,60.0,42.0,63.0,1,63.0,862
4,30.0,60.0,32.0,61.0,1,61.0,862
5,30.0,60.0,18.0,66.0,1,66.0,862
6,30.0,60.0,33.0,57.0,1,57.0,862
7,30.0,60.0,22.0,61.0,1,61.0,862
8,30.0,60.0,32.0,64.0,1,64.0,862
9,30.0,60.0,17.0,56.0,1,56.0,862
0,80.0,60.0,87.0,72.0,1,72.0,863
1,80.0,60.0,90.0,62.0,0,90.0,863
2,80.0,60.0,75.0,52.0,1,52.0,863
3,80.0,60.0,78.0,77.0,1,77.0,863
4,80.0,60.0,85.0,65.0,0,85.0,863
5,80.0,60.0,72.0,54.0,0,72.0,863
6,80.0,60.0,81.0,59.0,0,81.0,863
7,80.0,60.0,105.0,65.0,0,105.0,863
8,80.0,60.0,84.0,59.0,0,84.0,863
9,80.0,60.0,82.0,70.0,0,82.0,863
0,60.0,48.0,53.0,53.0,0,53.0,864
1,60.0,48.0,57.0,57.0,0,57.0,864
2,60.0,48.0,43.0,39.0,1,39.0,864
3,60.0,48.0,54.0,33.0,0,54.0,864
4,60.0,48.0,48.0,67.0,0,48.0,864
0,40.0,20.0,27.0,16.0,0,27.0,865
1,40.0,20.0,30.0,14.0,1,14.0,865
2,40.0,20.0,36.0,12.0,1,12.0,865
3,40.0,20.0,20.0,15.0,1,15.0,865
4,40.0,20.0,35.0,20.0,1,20.0,865
5,40.0,20.0,48.0,8.0,1,8.0,865
6,40.0,20.0,21.0,15.0,1,15.0,865
7,40.0,20.0,44.0,24.0,1,24.0,865
8,40.0,20.0,43.0,25.0,1,25.0,865
9,40.0,20.0,50.0,17.0,1,17.0,865
0,60.0,64.0,54.0,59.0,1,59.0,866
1,60.0,64.0,66.0,67.0,0,66.0,866
2,60.0,64.0,56.0,63.0,0,56.0,866
3,60.0,64.0,67.0,57.0,0,67.0,866
4,60.0,64.0,70.0,79.0,0,70.0,866
0,40.0,52.0,31.0,49.0,0,31.0,867
1,40.0,52.0,33.0,60.0,0,33.0,867
2,40.0,52.0,50.0,50.0,1,50.0,867
3,40.0,52.0,52.0,55.0,1,55.0,867
4,40.0,52.0,49.0,54.0,1,54.0,867
0,60.0,40.0,72.0,42.0,1,42.0,868
1,60.0,40.0,70.0,42.0,0,70.0,868
2,60.0,40.0,55.0,38.0,1,38.0,868
3,60.0,40.0,60.0,31.0,0,60.0,868
4,60.0,40.0,69.0,34.0,0,69.0,868
5,60.0,40.0,49.0,43.0,0,49.0,868
6,60.0,40.0,58.0,25.0,0,58.0,868
7,60.0,40.0,61.0,48.0,0,61.0,868
8,60.0,40.0,63.0,51.0,0,63.0,868
9,60.0,40.0,61.0,55.0,0,61.0,868
0,30.0,60.0,17.0,75.0,1,75.0,869
1,30.0,60.0,18.0,59.0,1,59.0,869
2,30.0,60.0,39.0,64.0,0,39.0,869
3,30.0,60.0,26.0,58.0,1,58.0,869
4,30.0,60.0,24.0,52.0,1,52.0,869
5,30.0,60.0,26.0,58.0,1,58.0,869
6,30.0,60.0,23.0,62.0,1,62.0,869
7,30.0,60.0,16.0,63.0,1,63.0,869
