trial,mean0,mean1,reward0,reward1,choice,reward,run
7,40.0,20.0,45.0,17.0,0,45.0,797
8,40.0,20.0,24.0,30.0,0,24.0,797
9,40.0,20.0,26.0,20.0,0,26.0,797
0,40.0,60.0,38.0,64.0,1,64.0,798
1,40.0,60.0,29.0,64.0,0,29.0,798
2,40.0,60.0,38.0,65.0,1,65.0,798
3,40.0,60.0,34.0,60.0,1,60.0,798
4,40.0,60.0,46.0,58.0,1,58.0,798
0,80.0,60.0,89.0,55.0,0,89.0,799
1,80.0,60.0,87.0,48.0,1,48.0,799
2,80.0,60.0,85.0,67.0,1,67.0,799
3,80.0,60.0,95.0,68.0,1,68.0,799
4,80.0,60.0,85.0,53.0,0,85.0,799
0,36.0,40.0,30.0,42.0,0,30.0,800
1,36.0,40.0,29.0,23.0,0,29.0,800
2,36.0,40.0,47.0,35.0,1,35.0,800
3,36.0,40.0,40.0,38.0,0,40.0,800
4,36.0,40.0,40.0,46.0,1,46.0,800
0,60.0,48.0,79.0,34.0,1,34.0,801
1,60.0,48.0,64.0,46.0,0,64.0,801
2,60.0,48.0,48.0,59.0,1,59.0,801
3,60.0,48.0,61.0,66.0,0,61.0,801
4,60.0,48.0,73.0,52.0,0,73.0,801
5,60.0,48.0,56.0,63.0,0,56.0,801
6,60.0,48.0,79.0,62.0,0,79.0,801
7,60.0,48.0,50.0,36.0,0,50.0,801
8,60.0,48.0,53.0,56.0,0,53.0,801
9,60.0,48.0,61.0,53.0,0,61.0,801
0,20.0,40.0,27.0,44.0,1,44.0,802
1,20.0,40.0,22.0,41.0,1,41.0,802
2,20.0,40.0,10.0,41.0,1,41.0,802
3,20.0,40.0,20.0,31.0,0,20.0,802
4,20.0,40.0,15.0,31.0,1,31.0,802
5,20.0,40.0,24.0,51.0,1,51.0,802
6,20.0,40.0,8.0,45.0,1,45.0,802
7,20.0,40.0,16.0,32.0,1,32.0,802
8,20.0,40.0,31.0,45.0,1,45.0,802
9,20.0,40.0,19.0,42.0,1,42.0,802
0,40.0,52.0,60.0,62.0,0,60.0,803
1,40.0,52.0,32.0,52.0,0,32.0,803
2,40.0,52.0,32.0,60.0,0,32.0,803
3,40.0,52.0,54.0,54.0,1,54.0,803
4,40.0,52.0,49.0,43.0,1,43.0,803
5,40.0,52.0,33.0,51.0,1,51.0,803
6,40.0,52.0,24.0,55.0,1,55.0,803
7,40.0,52.0,41.0,67.0,1,67.0,803
8,40.0,52.0,35.0,45.0,1,45.0,803
9,40.0,52.0,29.0,52.0,1,52.0,803
0,40.0,60.0,53.0,48.0,0,53.0,804
1,40.0,60.0,43.0,65.0,0,43.0,804
2,40.0,60.0,40.0,76.0,1,76.0,804
3,40.0,60.0,36.0,65.0,0,36.0,804
4,40.0,60.0,38.0,75.0,0,38.0,804
0,36.0,40.0,46.0,53.0,1,53.0,805
1,36.0,40.0,37.0,35.0,1,35.0,805
2,36.0,40.0,36.0,37.0,0,36.0,805
3,36.0,40.0,36.0,47.0,0,36.0,805
4,36.0,40.0,27.0,26.0,1,26.0,805
5,36.0,40.0,31.0,37.0,0,31.0,805
6,36.0,40.0,23.0,38.0,1,38.0,805
7,36.0,40.0,46.0,43.0,1,43.0,805
8,36.0,40.0,24.0,23.0,1,23.0,805
9,36.0,40.0,46.0,37.0,1,37.0,805
0,32.0,40.0,26.0,29.0,0,26.0,806
1,32.0,40.0,27.0,43.0,1,43.0,806
2,32.0,40.0,24.0,46.0,0,24.0,806
3,32.0,40.0,29.0,44.0,0,29.0,806
4,32.0,40.0,43.0,39.0,0,43.0,806
0,40.0,52.0,34.0,55.0,0,34.0,807
1,40.0,52.0,29.0,52.0,0,29.0,807
2,40.0,52.0,31.0,45.0,1,45.0,807
3,40.0,52.0,35.0,59.0,0,35.0,807
4,40.0,52.0,34.0,49.0,1,49.0,807
0,52.0,40.0,43.0,51.0,1,51.0,808
1,52.0,40.0,62.0,44.0,0,62.0,808
2,52.0,40.0,58.0,46.0,0,58.0,808
3,52.0,40.0,37.0,37.0,1,37.0,808
4,52.0,40.0,49.0,47.0,0,49.0,808
5,52.0,40.0,42.0,29.0,0,42.0,808
6,52.0,40.0,47.0,49.0,0,47.0,808
7,52.0,40.0,53.0,37.0,0,53.0,808
8,52.0,40.0,56.0,39.0,0,56.0,808
9,52.0,40.0,52.0,51.0,0,52.0,808
0,70.0,40.0,64.0,28.0,1,28.0,809
1,70.0,40.0,77.0,54.0,0,77.0,809
2,70.0,40.0,63.0,44.0,0,63.0,809
3,70.0,40.0,62.0,36.0,0,62.0,809
4,70.0,40.0,75.0,34.0,0,75.0,809
5,70.0,40.0,61.0,35.0,0,61.0,809
6,70.0,40.0,85.0,32.0,0,85.0,809
7,70.0,40.0,63.0,48.0,0,63.0,809
8,70.0,40.0,74.0,40.0,0,74.0,809
9,70.0,40.0,76.0,51.0,0,76.0,809
0,40.0,28.0,42.0,26.0,0,42.0,810
1,40.0,28.0,32.0,14.0,0,32.0,810
2,40.0,28.0,48.0,17.0,1,17.0,810
3,40.0,28.0,42.0,21.0,1,21.0,810
4,40.0,28.0,28.0,24.0,0,28.0,810
5,40.0,28.0,35.0,12.0,0,35.0,810
6,40.0,28.0,24.0,20.0,0,24.0,810
7,40.0,28.0,30.0,24.0,0,30.0,810
8,40.0,28.0,40.0,18.0,0,40.0,810
9,40.0,28.0,52.0,33.0,0,52.0,810
0,44.0,40.0,45.0,26.0,0,45.0,811
1,44.0,40.0,24.0,35.0,1,35.0,811
2,44.0,40.0,47.0,49.0,1,49.0,811
3,44.0,40.0,42.0,52.0,0,42.0,811
4,44.0,40.0,47.0,29.0,1,29.0,811
5,44.0,40.0,45.0,36.0,0,45.0,811
6,44.0,40.0,40.0,47.0,0,40.0,811
7,44.0,40.0,59.0,37.0,0,59.0,811
8,44.0,40.0,38.0,43.0,0,38.0,811
9,44.0,40.0,32.0,45.0,0,32.0,811
0,40.0,44.0,41.0,30.0,0,41.0,812
1,40.0,44.0,40.0,40.0,1,40.0,812
2,40.0,44.0,33.0,38.0,0,33.0,812
3,40.0,44.0,44.0,48.0,1,48.0,812
4,40.0,44.0,48.0,43.0,1,43.0,812
5,40.0,44.0,32.0,34.0,1,34.0,812
6,40.0,44.0,27.0,46.0,1,46.0,812
7,40.0,44.0,35.0,47.0,1,47.0,812
8,40.0,44.0,37.0,48.0,1,48.0,812
9,40.0,44.0,43.0,47.0,1,47.0,812
0,64.0,60.0,71.0,53.0,0,71.0,813
1,64.0,60.0,53.0,42.0,0,53.0,813
2,64.0,60.0,57.0,41.0,0,57.0,813
3,64.0,60.0,62.0,71.0,1,71.0,813
4,64.0,60.0,63.0,71.0,1,71.0,813
0,64.0,60.0,62.0,59.0,0,62.0,814
1,64.0,60.0,81.0,55.0,1,55.0,814
2,64.0,60.0,68.0,61.0,0,68.0,814
3,64.0,60.0,61.0,61.0,1,61.0,814
4,64.0,60.0,72.0,75.0,0,72.0,814
0,70.0,40.0,74.0,33.0,0,74.0,815
1,70.0,40.0,65.0,42.0,0,65.0,815
2,70.0,40.0,67.0,49.0,1,49.0,815
3,70.0,40.0,58.0,30.0,0,58.0,815
4,70.0,40.0,69.0,42.0,0,69.0,815
0,10.0,40.0,16.0,43.0,0,16.0,816
1,10.0,40.0,17.0,47.0,1,47.0,816
2,10.0,40.0,1.0,50.0,0,1.0,816
3,10.0,40.0,16.0,37.0,0,16.0,816
4,10.0,40.0,7.0,49.0,1,49.0,816
0,40.0,10.0,33.0,7.0,1,7.0,817
1,40.0,10.0,38.0,6.0,1,6.0,817
2,40.0,10.0,44.0,12.0,0,44.0,817
3,40.0,10.0,33.0,13.0,1,13.0,817
4,40.0,10.0,34.0,18.0,0,34.0,817
0,60.0,40.0,58.0,52.0,1,52.0,818
1,60.0,40.0,62.0,48.0,0,62.0,818
2,60.0,40.0,54.0,50.0,1,50.0,818
3,60.0,40.0,69.0,44.0,0,69.0,818
4,60.0,40.0,64.0,40.0,0,64.0,818
0,40.0,52.0,23.0,53.0,0,23.0,819
1,40.0,52.0,37.0,55.0,1,55.0,819
2,40.0,52.0,46.0,50.0,1,50.0,819
3,40.0,52.0,41.0,42.0,0,41.0,819
4,40.0,52.0,40.0,40.0,1,40.0,819
5,40.0,52.0,39.0,64.0,1,64.0,819
6,40.0,52.0,44.0,40.0,1,40.0,819
7,40.0,52.0,27.0,58.0,1,58.0,819
8,40.0,52.0,31.0,46.0,1,46.0,819
9,40.0,52.0,41.0,58.0,1,58.0,819
0,40.0,44.0,49.0,42.0,1,42.0,820
1,40.0,44.0,55.0,47.0,0,55.0,820
2,40.0,44.0,48.0,58.0,0,48.0,820
3,40.0,44.0,23.0,45.0,1,45.0,820
4,40.0,44.0,28.0,48.0,0,28.0,820
5,40.0,44.0,43.0,43.0,0,43.0,820
6,40.0,44.0,29.0,38.0,0,29.0,820
7,40.0,44.0,27.0,52.0,0,27.0,820
8,40.0,44.0,32.0,45.0,0,32.0,820
9,40.0,44.0,57.0,43.0,1,43.0,820
0,40.0,32.0,54.0,43.0,1,43.0,821
1,40.0,32.0,38.0,15.0,0,38.0,821
2,40.0,32.0,36.0,33.0,1,33.0,821
3,40.0,32.0,41.0,30.0,0,41.0,821
4,40.0,32.0,23.0,36.0,0,23.0,821
0,40.0,60.0,43.0,55.0,1,55.0,822
1,40.0,60.0,36.0,56.0,0,36.0,822
2,40.0,60.0,37.0,63.0,1,63.0,822
3,40.0,60.0,47.0,53.0,0,47.0,822
4,40.0,60.0,44.0,60.0,1,60.0,822
5,40.0,60.0,43.0,68.0,1,68.0,822
6,40.0,60.0,44.0,73.0,1,73.0,822
7,40.0,60.0,39.0,49.0,1,49.0,822
8,40.0,60.0,30.0,66.0,1,66.0,822
9,40.0,60.0,43.0,48.0,1,48.0,822
0,52.0,40.0,42.0,39.0,0,42.0,823
1,52.0,40.0,46.0,36.0,0,46.0,823
2,52.0,40.0,51.0,42.0,1,42.0,823
3,52.0,40.0,55.0,35.0,1,35.0,823
4,52.0,40.0,54.0,34.0,0,54.0,823
5,52.0,40.0,51.0,56.0,0,51.0,823
6,52.0,40.0,39.0,29.0,0,39.0,823
7,52.0,40.0,59.0,34.0,0,59.0,823
8,52.0,40.0,59.0,40.0,0,59.0,823
9,52.0,40.0,68.0,34.0,0,68.0,823
0,60.0,30.0,67.0,31.0,0,67.0,824
1,60.0,30.0,60.0,25.0,0,60.0,824
2,60.0,30.0,54.0,24.0,1,24.0,824
3,60.0,30.0,62.0,24.0,0,62.0,824
4,60.0,30.0,68.0,25.0,0,68.0,824
0,70.0,40.0,65.0,41.0,1,41.0,825
1,70.0,40.0,64.0,41.0,0,64.0,825
2,70.0,40.0,62.0,28.0,0,62.0,825
3,70.0,40.0,59.0,42.0,1,42.0,825
4,70.0,40.0,60.0,44.0,0,60.0,825
5,70.0,40.0,71.0,34.0,0,71.0,825
6,70.0,40.0,67.0,32.0,0,67.0,825
7,70.0,40.0,73.0,40.0,0,73.0,825
8,70.0,40.0,77.0,50.0,0,77.0,825
9,70.0,40.0,80.0,49.0,0,80.0,825
0,28.0,40.0,36.0,45.0,0,36.0,826
1,28.0,40.0,12.0,45.0,0,12.0,826
2,28.0,40.0,31.0,31.0,0,31.0,826
3,28.0,40.0,17.0,46.0,1,46.0,826
4,28.0,40.0,30.0,52.0,1,52.0,826
5,28.0,40.0,21.0,32.0,1,32.0,826
6,28.0,40.0,18.0,51.0,1,51.0,826
7,28.0,40.0,29.0,37.0,1,37.0,826
8,28.0,40.0,28.0,54.0,1,54.0,826
9,28.0,40.0,34.0,46.0,1,46.0,826
0,60.0,52.0,66.0,55.0,1,55.0,827
1,60.0,52.0,62.0,58.0,0,62.0,827
2,60.0,52.0,63.0,44.0,1,44.0,827
3,60.0,52.0,72.0,54.0,0,72.0,827
4,60.0,52.0,46.0,61.0,0,46.0,827
0,60.0,40.0,67.0,29.0,0,67.0,828
1,60.0,40.0,67.0,24.0,1,24.0,828
2,60.0,40.0,66.0,40.0,0,66.0,828
3,60.0,40.0,55.0,39.0,1,39.0,828
4,60.0,40.0,57.0,13.0,0,57.0,828
0,70.0,40.0,74.0,42.0,1,42.0,829
1,70.0,40.0,55.0,48.0,1,48.0,829
2,70.0,40.0,73.0,42.0,1,42.0,829
3,70.0,40.0,75.0,28.0,0,75.0,829
4,70.0,40.0,64.0,52.0,0,64.0,829
0,40.0,28.0,47.0,29.0,0,47.0,830
1,40.0,28.0,31.0,23.0,1,23.0,830
2,40.0,28.0,48.0,29.0,1,29.0,830
3,40.0,28.0,19.0,36.0,0,19.0,830
4,40.0,28.0,39.0,42.0,0,39.0,830
5,40.0,28.0,30.0,52.0,0,30.0,830
6,40.0,28.0,37.0,29.0,0,37.0,830
7,40.0,28.0,32.0,30.0,0,32.0,830
8,40.0,28.0,39.0,31.0,0,39.0,830
9,40.0,28.0,26.0,28.0,0,26.0,830
0,40.0,60.0,47.0,72.0,1,72.0,831
1,40.0,60.0,33.0,52.0,0,33.0,831
2,40.0,60.0,38.0,66.0,1,66.0,831
3,40.0,60.0,46.0,58.0,0,46.0,831
4,40.0,60.0,40.0,69.0,1,69.0,831
0,40.0,60.0,40.0,62.0,0,40.0,832
1,40.0,60.0,36.0,60.0,0,36.0,832
2,40.0,60.0,37.0,67.0,1,67.0,832
3,40.0,60.0,31.0,51.0,1,51.0,832
4,40.0,60.0,53.0,73.0,1,73.0,832
5,40.0,60.0,40.0,63.0,1,63.0,832
6,40.0,60.0,33.0,65.0,1,65.0,832
7,40.0,60.0,37.0,65.0,1,65.0,832
8,40.0,60.0,52.0,60.0,1,60.0,832
9,40.0,60.0,42.0,76.0,1,76.0,832
0,60.0,64.0,72.0,60.0,0,72.0,833
1,60.0,64.0,59.0,73.0,1,73.0,833
2,60.0,64.0,58.0,70.0,0,58.0,833
3,60.0,64.0,60.0,67.0,0,60.0,833
4,60.0,64.0,70.0,58.0,0,70.0,833
0,60.0,72.0,61.0,78.0,1,78.0,834
1,60.0,72.0,65.0,77.0,1,77.0,834
2,60.0,72.0,65.0,72.0,0,65.0,834
3,60.0,72.0,59.0,98.0,1,98.0,834
4,60.0,72.0,64.0,67.0,1,67.0,834
0,64.0,60.0,66.0,51.0,0,66.0,835
1,64.0,60.0,53.0,66.0,0,53.0,835
2,64.0,60.0,58.0,76.0,1,76.0,835
3,64.0,60.0,63.0,57.0,1,57.0,835
4,64.0,60.0,73.0,43.0,1,43.0,835
0,48.0,40.0,65.0,52.0,1,52.0,836
1,48.0,40.0,49.0,36.0,0,49.0,836
2,48.0,40.0,47.0,44.0,1,44.0,836
3,48.0,40.0,45.0,34.0,1,34.0,836
4,48.0,40.0,52.0,42.0,1,42.0,836
5,48.0,40.0,63.0,34.0,1,34.0,836
6,48.0,40.0,43.0,42.0,1,42.0,836
7,48.0,40.0,46.0,28.0,1,28.0,836
8,48.0,40.0,60.0,37.0,0,60.0,836
9,48.0,40.0,46.0,32.0,0,46.0,836
0,90.0,60.0,83.0,57.0,0,83.0,837
1,90.0,60.0,94.0,50.0,0,94.0,837
2,90.0,60.0,88.0,58.0,1,58.0,837
3,90.0,60.0,80.0,64.0,0,80.0,837
4,90.0,60.0,90.0,65.0,0,90.0,837
5,90.0,60.0,90.0,56.0,0,90.0,837
6,90.0,60.0,100.0,50.0,0,100.0,837
7,90.0,60.0,97.0,62.0,0,97.0,837
8,90.0,60.0,88.0,61.0,0,88.0,837
9,90.0,60.0,81.0,57.0,0,81.0,837
0,48.0,40.0,49.0,45.0,0,49.0,838
1,48.0,40.0,45.0,27.0,1,27.0,838
2,48.0,40.0,37.0,45.0,1,45.0,838
3,48.0,40.0,45.0,46.0,1,46.0,838
4,48.0,40.0,31.0,42.0,1,42.0,838
0,56.0,60.0,49.0,66.0,1,66.0,839
1,56.0,60.0,52.0,67.0,1,67.0,839
2,56.0,60.0,77.0,55.0,0,77.0,839
3,56.0,60.0,50.0,60.0,0,50.0,839
4,56.0,60.0,59.0,52.0,1,52.0,839
5,56.0,60.0,56.0,65.0,0,56.0,839
6,56.0,60.0,49.0,43.0,1,43.0,839
7,56.0,60.0,64.0,69.0,0,64.0,839
8,56.0,60.0,61.0,58.0,0,61.0,839
9,56.0,60.0,43.0,62.0,0,43.0,839
0,32.0,40.0,18.0,24.0,1,24.0,840
1,32.0,40.0,29.0,34.0,0,29.0,840
2,32.0,40.0,22.0,37.0,0,22.0,840
3,32.0,40.0,29.0,47.0,1,47.0,840
4,32.0,40.0,32.0,34.0,1,34.0,840
0,60.0,48.0,56.0,45.0,1,45.0,841
1,60.0,48.0,58.0,58.0,1,58.0,841
2,60.0,48.0,57.0,45.0,0,57.0,841
3,60.0,48.0,65.0,64.0,0,65.0,841
4,60.0,48.0,76.0,47.0,1,47.0,841
5,60.0,48.0,64.0,49.0,0,64.0,841
6,60.0,48.0,65.0,48.0,0,65.0,841
7,60.0,48.0,55.0,51.0,0,55.0,841
8,60.0,48.0,51.0,47.0,0,51.0,841
9,60.0,48.0,59.0,44.0,0,59.0,841
0,40.0,32.0,39.0,36.0,1,36.0,842
1,40.0,32.0,43.0,39.0,1,39.0,842
2,40.0,32.0,41.0,27.0,0,41.0,842
3,40.0,32.0,47.0,34.0,0,47.0,842
4,40.0,32.0,26.0,41.0,0,26.0,842
0,52.0,60.0,56.0,69.0,0,56.0,843
1,52.0,60.0,62.0,64.0,0,62.0,843
2,52.0,60.0,53.0,66.0,1,66.0,843
3,52.0,60.0,68.0,53.0,1,53.0,843
4,52.0,60.0,57.0,68.0,1,68.0,843
5,52.0,60.0,58.0,58.0,1,58.0,843
6,52.0,60.0,68.0,46.0,1,46.0,843
7,52.0,60.0,59.0,61.0,0,59.0,843
8,52.0,60.0,50.0,66.0,0,50.0,843
9,52.0,60.0,49.0,50.0,1,50.0,843
0,60.0,68.0,69.0,65.0,1,65.0,844
1,60.0,68.0,67.0,67.0,1,67.0,844
2,60.0,68.0,68.0,76.0,0,68.0,844
3,60.0,68.0,74.0,74.0,1,74.0,844
4,60.0,68.0,50.0,65.0,1,65.0,844
0,44.0,40.0,38.0,47.0,0,38.0,845
1,44.0,40.0,54.0,40.0,0,54.0,845
2,44.0,40.0,39.0,21.0,1,21.0,845
3,44.0,40.0,32.0,51.0,0,32.0,845
4,44.0,40.0,40.0,43.0,0,40.0,845
5,44.0,40.0,48.0,33.0,0,48.0,845
6,44.0,40.0,46.0,35.0,0,46.0,845
7,44.0,40.0,35.0,37.0,0,35.0,845
8,44.0,40.0,32.0,30.0,0,32.0,845
9,44.0,40.0,43.0,53.0,0,43.0,845
0,48.0,40.0,35.0,35.0,1,35.0,846
1,48.0,40.0,37.0,36.0,0,37.0,846
2,48.0,40.0,49.0,28.0,1,28.0,846
3,48.0,40.0,54.0,28.0,0,54.0,846
4,48.0,40.0,59.0,26.0,0,59.0,846
0,32.0,40.0,24.0,44.0,1,44.0,847
1,32.0,40.0,27.0,52.0,0,27.0,847
2,32.0,40.0,31.0,41.0,1,41.0,847
3,32.0,40.0,21.0,27.0,0,21.0,847
4,32.0,40.0,11.0,34.0,1,34.0,847
0,72.0,60.0,85.0,40.0,1,40.0,848
1,72.0,60.0,70.0,61.0,0,70.0,848
2,72.0,60.0,77.0,37.0,1,37.0,848
3,72.0,60.0,82.0,62.0,0,82.0,848
4,72.0,60.0,71.0,71.0,0,71.0,848
5,72.0,60.0,70.0,49.0,0,70.0,848
6,72.0,60.0,76.0,68.0,0,76.0,848
7,72.0,60.0,79.0,64.0,0,79.0,848
8,72.0,60.0,73.0,61.0,0,73.0,848
9,72.0,60.0,65.0,67.0,0,65.0,848
0,60.0,52.0,63.0,54.0,0,63.0,849
1,60.0,52.0,53.0,58.0,1,58.0,849
2,60.0,52.0,49.0,46.0,0,49.0,849
3,60.0,52.0,47.0,33.0,1,33.0,849
4,60.0,52.0,64.0,54.0,0,64.0,849
0,40.0,60.0,51.0,52.0,1,52.0,850
1,40.0,60.0,45.0,64.0,1,64.0,850
2,40.0,60.0,46.0,57.0,0,46.0,850
3,40.0,60.0,39.0,55.0,0,39.0,850
4,40.0,60.0,25.0,60.0,1,60.0,850
0,20.0,40.0,20.0,44.0,1,44.0,851
1,20.0,40.0,30.0,40.0,0,30.0,851
2,20.0,40.0,26.0,37.0,0,26.0,851
3,20.0,40.0,20.0,36.0,1,36.0,851
4,20.0,40.0,41.0,44.0,1,44.0,851
0,30.0,60.0,26.0,67.0,0,26.0,852
1,30.0,60.0,52.0,60.0,0,52.0,852
2,30.0,60.0,28.0,70.0,1,70.0,852
3,30.0,60.0,27.0,70.0,0,27.0,852
4,30.0,60.0,18.0,50.0,0,18.0,852
5,30.0,60.0,42.0,53.0,0,42.0,852
6,30.0,60.0,15.0,74.0,0,15.0,852
7,30.0,60.0,28.0,56.0,1,56.0,852
8,30.0,60.0,43.0,54.0,1,54.0,852
9,30.0,60.0,43.0,50.0,1,50.0,852
0,40.0,52.0,44.0,53.0,0,44.0,853
1,40.0,52.0,43.0,56.0,1,56.0,853
2,40.0,52.0,40.0,58.0,0,40.0,853
3,40.0,52.0,39.0,47.0,0,39.0,853
4,40.0,52.0,44.0,60.0,0,44.0,853
5,40.0,52.0,44.0,34.0,0,44.0,853
6,40.0,52.0,46.0,55.0,0,46.0,853
7,40.0,52.0,33.0,47.0,0,33.0,853
8,40.0,52.0,37.0,54.0,1,54.0,853
9,40.0,52.0,38.0,54.0,1,54.0,853
0,32.0,40.0,47.0,51.0,0,47.0,854
1,32.0,40.0,34.0,17.0,1,17.0,854
2,32.0,40.0,33.0,42.0,1,42.0,854
3,32.0,40.0,37.0,47.0,1,47.0,854
4,32.0,40.0,52.0,39.0,0,52.0,854
0,52.0,40.0,69.0,41.0,1,41.0,855
1,52.0,40.0,38.0,36.0,1,36.0,855
2,52.0,40.0,50.0,38.0,1,38.0,855
3,52.0,40.0,67.0,41.0,0,67.0,855
4,52.0,40.0,51.0,33.0,0,51.0,855
5,52.0,40.0,41.0,52.0,0,41.0,855
6,52.0,40.0,62.0,41.0,0,62.0,855
7,52.0,40.0,45.0,29.0,0,45.0,855
8,52.0,40.0,55.0,58.0,0,55.0,855
9,52.0,40.0,49.0,38.0,0,49.0,855
0,36.0,40.0,31.0,37.0,1,37.0,856
1,36.0,40.0,26.0,40.0,1,40.0,856
2,36.0,40.0,33.0,29.0,1,29.0,856
3,36.0,40.0,40.0,51.0,0,40.0,856
4,36.0,40.0,43.0,44.0,0,43.0,856
0,40.0,10.0,38.0,-7.0,0,38.0,857
1,40.0,10.0,44.0,3.0,0,44.0,857
2,40.0,10.0,47.0,16.0,1,16.0,857
3,40.0,10.0,28.0,-4.0,0,28.0,857
4,40.0,10.0,32.0,5.0,0,32.0,857
5,40.0,10.0,55.0,16.0,0,55.0,857
6,40.0,10.0,35.0,14.0,0,35.0,857
7,40.0,10.0,46.0,11.0,0,46.0,857
8,40.0,10.0,47.0,11.0,0,47.0,857
9,40.0,10.0,51.0,7.0,0,51.0,857
0,40.0,60.0,28.0,58.0,0,28.0,858
1,40.0,60.0,41.0,50.0,1,50.0,858
2,40.0,60.0,45.0,61.0,1,61.0,858
3,40.0,60.0,45.0,59.0,0,45.0,858
4,40.0,60.0,55.0,50.0,1,50.0,858
0,64.0,60.0,82.0,67.0,0,82.0,859
1,64.0,60.0,70.0,62.0,1,62.0,859
2,64.0,60.0,70.0,47.0,1,47.0,859
3,64.0,60.0,47.0,59.0,1,59.0,859
4,64.0,60.0,68.0,58.0,0,68.0,859
5,64.0,60.0,76.0,63.0,0,76.0,859
6,64.0,60.0,82.0,70.0,0,82.0,859
7,64.0,60.0,63.0,59.0,0,63.0,859
8,64.0,60.0,74.0,63.0,0,74.0,859
9,64.0,60.0,62.0,62.0,0,62.0,859
0,32.0,40.0,25.0,51.0,0,25.0,860
1,32.0,40.0,42.0,39.0,1,39.0,860
2,32.0,40.0,25.0,40.0,0,25.0,860
3,32.0,40.0,34.0,41.0,0,34.0,860
4,32.0,40.0,26.0,36.0,0,26.0,860
0,36.0,40.0,35.0,37.0,1,37.0,861
1,36.0,40.0,45.0,42.0,0,45.0,861
2,36.0,40.0,33.0,26.0,1,26.0,861
3,36.0,40.0,38.0,47.0,0,38.0,861
4,36.0,40.0,27.0,24.0,0,27.0,861
5,36.0,40.0,37.0,37.0,0,37.0,861
6,36.0,40.0,44.0,33.0,0,44.0,861
7,36.0,40.0,37.0,47.0,0,37.0,861
8,36.0,40.0,36.0,41.0,0,36.0,861
9,36.0,40.0,24.0,32.0,0,24.0,861
0,60.0,64.0,55.0,56.0,1,56.0,862
1,60.0,64.0,53.0,70.0,0,53.0,862
2,60.0,64.0,52.0,68.0,1,68.0,862
3,60.0,64.0,67.0,69.0,1,69.0,862
4,60.0,64.0,57.0,51.0,1,51.0,862
0,40.0,28.0,49.0,36.0,0,49.0,863
1,40.0,28.0,48.0,27.0,1,27.0,863
2,40.0,28.0,38.0,24.0,1,24.0,863
3,40.0,28.0,39.0,18.0,0,39.0,863
4,40.0,28.0,40.0,26.0,0,40.0,863
5,40.0,28.0,43.0,36.0,0,43.0,863
6,40.0,28.0,37.0,21.0,0,37.0,863
7,40.0,28.0,41.0,30.0,0,41.0,863
8,40.0,28.0,25.0,32.0,0,25.0,863
9,40.0,28.0,42.0,43.0,0,42.0,863
0,40.0,36.0,33.0,36.0,1,36.0,864
1,40.0,36.0,28.0,39.0,1,39.0,864
2,40.0,36.0,35.0,55.0,1,55.0,864
3,40.0,36.0,41.0,44.0,0,41.0,864
4,40.0,36.0,15.0,35.0,1,35.0,864
0,28.0,40.0,23.0,35.0,1,35.0,865
1,28.0,40.0,22.0,37.0,0,22.0,865
2,28.0,40.0,26.0,50.0,1,50.0,865
3,28.0,40.0,24.0,48.0,1,48.0,865
4,28.0,40.0,27.0,43.0,1,43.0,865
0,60.0,40.0,63.0,56.0,0,63.0,866
1,60.0,40.0,54.0,44.0,0,54.0,866
2,60.0,40.0,57.0,28.0,1,28.0,866
3,60.0,40.0,61.0,38.0,1,38.0,866
4,60.0,40.0,60.0,39.0,0,60.0,866
0,40.0,60.0,44.0,65.0,1,65.0,867
1,40.0,60.0,30.0,61.0,0,30.0,867
2,40.0,60.0,34.0,51.0,0,34.0,867
3,40.0,60.0,28.0,66.0,0,28.0,867
4,40.0,60.0,43.0,55.0,0,43.0,867
0,40.0,52.0,38.0,55.0,1,55.0,868
1,40.0,52.0,44.0,46.0,0,44.0,868
2,40.0,52.0,40.0,54.0,1,54.0,868
3,40.0,52.0,47.0,54.0,0,47.0,868
4,40.0,52.0,40.0,63.0,1,63.0,868
0,48.0,40.0,54.0,36.0,0,54.0,869
1,48.0,40.0,58.0,27.0,1,27.0,869
2,48.0,40.0,44.0,46.0,0,44.0,869
3,48.0,40.0,47.0,39.0,0,47.0,869
4,48.0,40.0,51.0,43.0,0,51.0,869
0,40.0,10.0,63.0,5.0,0,63.0,870
1,40.0,10.0,38.0,4.0,0,38.0,870
2,40.0,10.0,45.0,21.0,1,21.0,870
3,40.0,10.0,38.0,13.0,0,38.0,870
4,40.0,10.0,43.0,15.0,0,43.0,870
0,40.0,60.0,48.0,58.0,0,48.0,871
1,40.0,60.0,34.0,46.0,1,46.0,871
2,40.0,60.0,40.0,68.0,0,40.0,871
3,40.0,60.0,37.0,60.0,0,37.0,871
4,40.0,60.0,39.0,68.0,0,39.0,871
5,40.0,60.0,39.0,77.0,0,39.0,871
6,40.0,60.0,47.0,59.0,0,47.0,871
7,40.0,60.0,38.0,59.0,0,38.0,871
8,40.0,60.0,48.0,78.0,0,48.0,871
9,40.0,60.0,49.0,50.0,0,49.0,871
0,64.0,60.0,66.0,52.0,1,52.0,872
1,64.0,60.0,61.0,56.0,0,61.0,872
2,64.0,60.0,67.0,65.0,1,65.0,872
3,64.0,60.0,64.0,61.0,1,61.0,872
