trial,task,mean0,mean1,reward0,reward1,choice,reward,run
61,2,0.25,0.75,0.0,1.0,0,0.0,50
61,3,0.25,0.75,0.0,1.0,0,0.0,50
62,3,0.75,0.25,1.0,0.0,0,1.0,50
62,2,0.75,0.25,1.0,0.0,0,1.0,50
63,2,0.25,0.75,1.0,0.0,1,0.0,50
63,2,0.25,0.75,1.0,0.0,1,0.0,50
64,2,0.25,0.75,0.0,1.0,1,1.0,50
64,2,0.25,0.75,0.0,1.0,1,1.0,50
65,2,0.25,0.75,0.0,0.0,1,0.0,50
65,2,0.25,0.75,0.0,0.0,1,0.0,50
66,2,0.25,0.75,1.0,1.0,0,1.0,50
66,2,0.25,0.75,1.0,1.0,0,1.0,50
67,2,0.25,0.75,0.0,1.0,1,1.0,50
67,3,0.25,0.75,0.0,1.0,1,1.0,50
68,3,0.75,0.25,0.0,0.0,0,0.0,50
68,1,0.75,0.25,0.0,0.0,0,0.0,50
69,1,0.25,0.25,0.0,1.0,0,0.0,50
69,3,0.25,0.25,0.0,1.0,0,0.0,50
70,3,0.75,0.25,1.0,0.0,0,1.0,50
70,4,0.75,0.25,1.0,0.0,0,1.0,50
71,4,0.75,0.75,0.0,1.0,0,0.0,50
71,3,0.75,0.75,0.0,1.0,0,0.0,50
72,3,0.75,0.25,1.0,1.0,0,1.0,50
72,2,0.75,0.25,1.0,1.0,0,1.0,50
73,2,0.25,0.75,1.0,1.0,0,1.0,50
73,4,0.25,0.75,1.0,1.0,0,1.0,50
74,4,0.75,0.75,1.0,1.0,0,1.0,50
74,3,0.75,0.75,1.0,1.0,0,1.0,50
75,3,0.75,0.25,0.0,0.0,1,0.0,50
75,1,0.75,0.25,0.0,0.0,1,0.0,50
76,1,0.25,0.25,0.0,0.0,1,0.0,50
76,4,0.25,0.25,0.0,0.0,1,0.0,50
77,4,0.75,0.75,1.0,0.0,1,0.0,50
77,2,0.75,0.75,1.0,0.0,1,0.0,50
78,2,0.25,0.75,1.0,0.0,0,1.0,50
78,1,0.25,0.75,1.0,0.0,0,1.0,50
79,1,0.25,0.25,0.0,0.0,1,0.0,50
79,4,0.25,0.25,0.0,0.0,1,0.0,50
80,4,0.75,0.75,1.0,1.0,0,1.0,50
80,3,0.75,0.75,1.0,1.0,0,1.0,50
81,3,0.75,0.25,1.0,0.0,1,0.0,50
81,1,0.75,0.25,1.0,0.0,1,0.0,50
82,1,0.25,0.25,0.0,0.0,1,0.0,50
82,4,0.25,0.25,0.0,0.0,1,0.0,50
83,4,0.75,0.75,1.0,0.0,0,1.0,50
83,1,0.75,0.75,1.0,0.0,0,1.0,50
84,1,0.25,0.25,0.0,0.0,1,0.0,50
84,2,0.25,0.25,0.0,0.0,1,0.0,50
85,2,0.25,0.75,1.0,1.0,0,1.0,50
85,2,0.25,0.75,1.0,1.0,0,1.0,50
86,2,0.25,0.75,1.0,1.0,1,1.0,50
86,2,0.25,0.75,1.0,1.0,1,1.0,50
87,2,0.25,0.75,0.0,0.0,0,0.0,50
87,2,0.25,0.75,0.0,0.0,0,0.0,50
88,2,0.25,0.75,0.0,1.0,0,0.0,50
88,2,0.25,0.75,0.0,1.0,0,0.0,50
89,2,0.25,0.75,1.0,1.0,1,1.0,50
89,4,0.25,0.75,1.0,1.0,1,1.0,50
90,4,0.75,0.75,0.0,1.0,0,0.0,50
90,3,0.75,0.75,0.0,1.0,0,0.0,50
91,3,0.75,0.25,1.0,1.0,1,1.0,50
91,2,0.75,0.25,1.0,1.0,1,1.0,50
92,2,0.25,0.75,0.0,1.0,1,1.0,50
92,2,0.25,0.75,0.0,1.0,1,1.0,50
93,2,0.25,0.75,0.0,0.0,0,0.0,50
93,1,0.25,0.75,0.0,0.0,0,0.0,50
94,1,0.25,0.25,0.0,1.0,1,1.0,50
94,3,0.25,0.25,0.0,1.0,1,1.0,50
95,3,0.75,0.25,1.0,0.0,1,0.0,50
95,3,0.75,0.25,1.0,0.0,1,0.0,50
0,4,0.75,0.75,1.0,1.0,0,1.0,51
0,3,0.75,0.75,1.0,1.0,0,1.0,51
1,3,0.75,0.25,1.0,0.0,0,1.0,51
1,1,0.75,0.25,1.0,0.0,0,1.0,51
2,1,0.25,0.25,0.0,0.0,0,0.0,51
2,4,0.25,0.25,0.0,0.0,0,0.0,51
3,4,0.75,0.75,1.0,1.0,1,1.0,51
3,3,0.75,0.75,1.0,1.0,1,1.0,51
4,3,0.75,0.25,1.0,0.0,1,0.0,51
4,2,0.75,0.25,1.0,0.0,1,0.0,51
5,2,0.25,0.75,0.0,0.0,1,0.0,51
5,3,0.25,0.75,0.0,0.0,1,0.0,51
6,3,0.75,0.25,1.0,0.0,1,0.0,51
6,2,0.75,0.25,1.0,0.0,1,0.0,51
7,2,0.25,0.75,0.0,1.0,0,0.0,51
7,3,0.25,0.75,0.0,1.0,0,0.0,51
8,3,0.75,0.25,1.0,1.0,1,1.0,51
8,1,0.75,0.25,1.0,1.0,1,1.0,51
9,1,0.25,0.25,0.0,0.0,0,0.0,51
9,1,0.25,0.25,0.0,0.0,0,0.0,51
10,1,0.25,0.25,0.0,0.0,1,0.0,51
10,4,0.25,0.25,0.0,0.0,1,0.0,51
11,4,0.75,0.75,1.0,1.0,1,1.0,51
11,1,0.75,0.75,1.0,1.0,1,1.0,51
12,1,0.25,0.25,1.0,0.0,1,0.0,51
12,1,0.25,0.25,1.0,0.0,1,0.0,51
13,1,0.25,0.25,0.0,0.0,1,0.0,51
13,2,0.25,0.25,0.0,0.0,1,0.0,51
14,2,0.25,0.75,0.0,0.0,0,0.0,51
14,1,0.25,0.75,0.0,0.0,0,0.0,51
15,1,0.25,0.25,0.0,0.0,1,0.0,51
15,4,0.25,0.25,0.0,0.0,1,0.0,51
16,4,0.75,0.75,1.0,1.0,1,1.0,51
16,2,0.75,0.75,1.0,1.0,1,1.0,51
17,2,0.25,0.75,0.0,1.0,0,0.0,51
17,2,0.25,0.75,0.0,1.0,0,0.0,51
18,2,0.25,0.75,0.0,1.0,0,0.0,51
18,3,0.25,0.75,0.0,1.0,0,0.0,51
19,3,0.75,0.25,1.0,0.0,1,0.0,51
19,1,0.75,0.25,1.0,0.0,1,0.0,51
20,1,0.25,0.25,1.0,0.0,1,0.0,51
20,4,0.25,0.25,1.0,0.0,1,0.0,51
21,4,0.75,0.75,1.0,1.0,1,1.0,51
21,1,0.75,0.75,1.0,1.0,1,1.0,51
22,1,0.25,0.25,0.0,0.0,0,0.0,51
22,2,0.25,0.25,0.0,0.0,0,0.0,51
23,2,0.25,0.75,1.0,1.0,1,1.0,51
23,1,0.25,0.75,1.0,1.0,1,1.0,51
24,1,0.25,0.25,1.0,1.0,1,1.0,51
24,4,0.25,0.25,1.0,1.0,1,1.0,51
25,4,0.75,0.75,1.0,1.0,1,1.0,51
25,2,0.75,0.75,1.0,1.0,1,1.0,51
26,2,0.25,0.75,0.0,1.0,0,0.0,51
26,3,0.25,0.75,0.0,1.0,0,0.0,51
27,3,0.75,0.25,1.0,1.0,0,1.0,51
27,2,0.75,0.25,1.0,1.0,0,1.0,51
28,2,0.25,0.75,1.0,1.0,1,1.0,51
28,3,0.25,0.75,1.0,1.0,1,1.0,51
29,3,0.75,0.25,1.0,0.0,0,1.0,51
29,4,0.75,0.25,1.0,0.0,0,1.0,51
30,4,0.75,0.75,0.0,1.0,1,1.0,51
30,1,0.75,0.75,0.0,1.0,1,1.0,51
31,1,0.25,0.25,0.0,0.0,1,0.0,51
31,2,0.25,0.25,0.0,0.0,1,0.0,51
32,2,0.25,0.75,0.0,1.0,1,1.0,51
32,3,0.25,0.75,0.0,1.0,1,1.0,51
33,3,0.75,0.25,1.0,0.0,1,0.0,51
33,1,0.75,0.25,1.0,0.0,1,0.0,51
34,1,0.25,0.25,0.0,1.0,1,1.0,51
34,1,0.25,0.25,0.0,1.0,1,1.0,51
35,1,0.25,0.25,0.0,1.0,0,0.0,51
35,4,0.25,0.25,0.0,1.0,0,0.0,51
36,4,0.75,0.75,1.0,1.0,0,1.0,51
36,3,0.75,0.75,1.0,1.0,0,1.0,51
37,3,0.75,0.25,0.0,1.0,0,0.0,51
37,4,0.75,0.25,0.0,1.0,0,0.0,51
38,4,0.75,0.75,1.0,1.0,1,1.0,51
38,2,0.75,0.75,1.0,1.0,1,1.0,51
39,2,0.25,0.75,0.0,0.0,0,0.0,51
39,3,0.25,0.75,0.0,0.0,0,0.0,51
40,3,0.75,0.25,1.0,0.0,0,1.0,51
40,4,0.75,0.25,1.0,0.0,0,1.0,51
41,4,0.75,0.75,1.0,1.0,0,1.0,51
41,3,0.75,0.75,1.0,1.0,0,1.0,51
42,3,0.75,0.25,1.0,0.0,0,1.0,51
42,1,0.75,0.25,1.0,0.0,0,1.0,51
43,1,0.25,0.25,0.0,0.0,1,0.0,51
43,2,0.25,0.25,0.0,0.0,1,0.0,51
44,2,0.25,0.75,0.0,0.0,0,0.0,51
44,1,0.25,0.75,0.0,0.0,0,0.0,51
45,1,0.25,0.25,0.0,0.0,0,0.0,51
45,4,0.25,0.25,0.0,0.0,0,0.0,51
46,4,0.75,0.75,0.0,0.0,0,0.0,51
46,1,0.75,0.75,0.0,0.0,0,0.0,51
47,1,0.25,0.25,0.0,1.0,0,0.0,51
47,4,0.25,0.25,0.0,1.0,0,0.0,51
48,4,0.75,0.75,0.0,0.0,0,0.0,51
48,3,0.75,0.75,0.0,0.0,0,0.0,51
49,3,0.75,0.25,1.0,0.0,1,0.0,51
49,1,0.75,0.25,1.0,0.0,1,0.0,51
50,1,0.25,0.25,0.0,0.0,1,0.0,51
50,1,0.25,0.25,0.0,0.0,1,0.0,51
51,1,0.25,0.25,1.0,0.0,0,1.0,51
51,3,0.25,0.25,1.0,0.0,0,1.0,51
52,3,0.75,0.25,1.0,1.0,1,1.0,51
52,3,0.75,0.25,1.0,1.0,1,1.0,51
53,3,0.75,0.25,1.0,1.0,0,1.0,51
53,4,0.75,0.25,1.0,1.0,0,1.0,51
54,4,0.75,0.75,1.0,0.0,0,1.0,51
54,1,0.75,0.75,1.0,0.0,0,1.0,51
55,1,0.25,0.25,0.0,0.0,0,0.0,51
55,4,0.25,0.25,0.0,0.0,0,0.0,51
56,4,0.75,0.75,1.0,1.0,1,1.0,51
56,4,0.75,0.75,1.0,1.0,1,1.0,51
57,4,0.75,0.75,1.0,1.0,0,1.0,51
57,2,0.75,0.75,1.0,1.0,0,1.0,51
58,2,0.25,0.75,0.0,1.0,0,0.0,51
58,4,0.25,0.75,0.0,1.0,0,0.0,51
59,4,0.75,0.75,1.0,1.0,1,1.0,51
59,3,0.75,0.75,1.0,1.0,1,1.0,51
60,3,0.75,0.25,1.0,1.0,0,1.0,51
60,4,0.75,0.25,1.0,1.0,0,1.0,51
61,4,0.75,0.75,1.0,1.0,0,1.0,51
61,3,0.75,0.75,1.0,1.0,0,1.0,51
62,3,0.75,0.25,1.0,1.0,1,1.0,51
62,3,0.75,0.25,1.0,1.0,1,1.0,51
63,3,0.75,0.25,0.0,0.0,0,0.0,51
63,4,0.75,0.25,0.0,0.0,0,0.0,51
64,4,0.75,0.75,1.0,1.0,1,1.0,51
64,2,0.75,0.75,1.0,1.0,1,1.0,51
65,2,0.25,0.75,0.0,0.0,1,0.0,51
65,4,0.25,0.75,0.0,0.0,1,0.0,51
66,4,0.75,0.75,1.0,0.0,1,0.0,51
66,1,0.75,0.75,1.0,0.0,1,0.0,51
67,1,0.25,0.25,0.0,0.0,1,0.0,51
67,2,0.25,0.25,0.0,0.0,1,0.0,51
68,2,0.25,0.75,0.0,1.0,1,1.0,51
68,2,0.25,0.75,0.0,1.0,1,1.0,51
69,2,0.25,0.75,0.0,0.0,1,0.0,51
69,2,0.25,0.75,0.0,0.0,1,0.0,51
70,2,0.25,0.75,0.0,1.0,0,0.0,51
70,4,0.25,0.75,0.0,1.0,0,0.0,51
71,4,0.75,0.75,1.0,1.0,0,1.0,51
71,1,0.75,0.75,1.0,1.0,0,1.0,51
72,1,0.25,0.25,0.0,1.0,1,1.0,51
72,3,0.25,0.25,0.0,1.0,1,1.0,51
73,3,0.75,0.25,0.0,0.0,0,0.0,51
73,2,0.75,0.25,0.0,0.0,0,0.0,51
74,2,0.25,0.75,0.0,1.0,0,0.0,51
74,4,0.25,0.75,0.0,1.0,0,0.0,51
75,4,0.75,0.75,1.0,1.0,1,1.0,51
75,3,0.75,0.75,1.0,1.0,1,1.0,51
76,3,0.75,0.25,1.0,0.0,1,0.0,51
76,2,0.75,0.25,1.0,0.0,1,0.0,51
77,2,0.25,0.75,0.0,1.0,0,0.0,51
77,3,0.25,0.75,0.0,1.0,0,0.0,51
78,3,0.75,0.25,0.0,0.0,0,0.0,51
78,1,0.75,0.25,0.0,0.0,0,0.0,51
79,1,0.25,0.25,0.0,1.0,0,0.0,51
79,4,0.25,0.25,0.0,1.0,0,0.0,51
80,4,0.75,0.75,1.0,0.0,0,1.0,51
80,2,0.75,0.75,1.0,0.0,0,1.0,51
81,2,0.25,0.75,1.0,1.0,0,1.0,51
81,4,0.25,0.75,1.0,1.0,0,1.0,51
82,4,0.75,0.75,1.0,1.0,0,1.0,51
82,2,0.75,0.75,1.0,1.0,0,1.0,51
83,2,0.25,0.75,1.0,0.0,1,0.0,51
83,3,0.25,0.75,1.0,0.0,1,0.0,51
84,3,0.75,0.25,1.0,0.0,0,1.0,51
84,1,0.75,0.25,1.0,0.0,0,1.0,51
85,1,0.25,0.25,1.0,0.0,0,1.0,51
85,2,0.25,0.25,1.0,0.0,0,1.0,51
86,2,0.25,0.75,0.0,1.0,0,0.0,51
86,2,0.25,0.75,0.0,1.0,0,0.0,51
87,2,0.25,0.75,0.0,1.0,0,0.0,51
87,3,0.25,0.75,0.0,1.0,0,0.0,51
88,3,0.75,0.25,1.0,1.0,0,1.0,51
88,1,0.75,0.25,1.0,1.0,0,1.0,51
89,1,0.25,0.25,0.0,1.0,1,1.0,51
89,1,0.25,0.25,0.0,1.0,1,1.0,51
90,1,0.25,0.25,1.0,0.0,0,1.0,51
90,3,0.25,0.25,1.0,0.0,0,1.0,51
91,3,0.75,0.25,1.0,0.0,0,1.0,51
91,2,0.75,0.25,1.0,0.0,0,1.0,51
92,2,0.25,0.75,1.0,1.0,0,1.0,51
92,2,0.25,0.75,1.0,1.0,0,1.0,51
93,2,0.25,0.75,0.0,0.0,1,0.0,51
93,3,0.25,0.75,0.0,0.0,1,0.0,51
94,3,0.75,0.25,0.0,1.0,1,1.0,51
94,4,0.75,0.25,0.0,1.0,1,1.0,51
95,4,0.75,0.75,1.0,1.0,1,1.0,51
95,4,0.75,0.75,1.0,1.0,1,1.0,51
0,3,0.75,0.25,1.0,0.0,0,1.0,52
0,1,0.75,0.25,1.0,0.0,0,1.0,52
1,1,0.25,0.25,0.0,0.0,0,0.0,52
1,1,0.25,0.25,0.0,0.0,0,0.0,52
2,1,0.25,0.25,0.0,1.0,0,0.0,52
2,2,0.25,0.25,0.0,1.0,0,0.0,52
3,2,0.25,0.75,0.0,1.0,0,0.0,52
3,4,0.25,0.75,0.0,1.0,0,0.0,52
4,4,0.75,0.75,1.0,1.0,0,1.0,52
4,1,0.75,0.75,1.0,1.0,0,1.0,52
5,1,0.25,0.25,1.0,0.0,1,0.0,52
5,2,0.25,0.25,1.0,0.0,1,0.0,52
6,2,0.25,0.75,0.0,1.0,0,0.0,52
6,4,0.25,0.75,0.0,1.0,0,0.0,52
7,4,0.75,0.75,1.0,1.0,1,1.0,52
7,1,0.75,0.75,1.0,1.0,1,1.0,52
8,1,0.25,0.25,0.0,0.0,1,0.0,52
8,2,0.25,0.25,0.0,0.0,1,0.0,52
9,2,0.25,0.75,0.0,1.0,0,0.0,52
9,2,0.25,0.75,0.0,1.0,0,0.0,52
10,2,0.25,0.75,0.0,1.0,1,1.0,52
10,3,0.25,0.75,0.0,1.0,1,1.0,52
11,3,0.75,0.25,0.0,0.0,0,0.0,52
11,1,0.75,0.25,0.0,0.0,0,0.0,52
12,1,0.25,0.25,1.0,0.0,1,0.0,52
12,1,0.25,0.25,1.0,0.0,1,0.0,52
13,1,0.25,0.25,0.0,0.0,0,0.0,52
13,4,0.25,0.25,0.0,0.0,0,0.0,52
14,4,0.75,0.75,0.0,0.0,0,0.0,52
14,2,0.75,0.75,0.0,0.0,0,0.0,52
15,2,0.25,0.75,0.0,0.0,0,0.0,52
15,3,0.25,0.75,0.0,0.0,0,0.0,52
16,3,0.75,0.25,1.0,0.0,1,0.0,52
16,1,0.75,0.25,1.0,0.0,1,0.0,52
17,1,0.25,0.25,0.0,0.0,1,0.0,52
17,4,0.25,0.25,0.0,0.0,1,0.0,52
18,4,0.75,0.75,1.0,1.0,1,1.0,52
18,2,0.75,0.75,1.0,1.0,1,1.0,52
19,2,0.25,0.75,1.0,1.0,0,1.0,52
19,3,0.25,0.75,1.0,1.0,0,1.0,52
20,3,0.75,0.25,0.0,0.0,0,0.0,52
20,3,0.75,0.25,0.0,0.0,0,0.0,52
21,3,0.75,0.25,1.0,0.0,1,0.0,52
21,2,0.75,0.25,1.0,0.0,1,0.0,52
22,2,0.25,0.75,0.0,1.0,1,1.0,52
22,3,0.25,0.75,0.0,1.0,1,1.0,52
23,3,0.75,0.25,1.0,0.0,0,1.0,52
23,1,0.75,0.25,1.0,0.0,0,1.0,52
24,1,0.25,0.25,1.0,0.0,1,0.0,52
24,2,0.25,0.25,1.0,0.0,1,0.0,52
25,2,0.25,0.75,1.0,1.0,1,1.0,52
25,3,0.25,0.75,1.0,1.0,1,1.0,52
26,3,0.75,0.25,1.0,1.0,0,1.0,52
26,3,0.75,0.25,1.0,1.0,0,1.0,52
27,3,0.75,0.25,1.0,0.0,0,1.0,52
27,2,0.75,0.25,1.0,0.0,0,1.0,52
28,2,0.25,0.75,0.0,1.0,0,0.0,52
28,4,0.25,0.75,0.0,1.0,0,0.0,52
29,4,0.75,0.75,1.0,1.0,1,1.0,52
29,2,0.75,0.75,1.0,1.0,1,1.0,52
30,2,0.25,0.75,0.0,1.0,1,1.0,52
30,4,0.25,0.75,0.0,1.0,1,1.0,52
31,4,0.75,0.75,0.0,1.0,1,1.0,52
31,2,0.75,0.75,0.0,1.0,1,1.0,52
32,2,0.25,0.75,0.0,1.0,1,1.0,52
32,3,0.25,0.75,0.0,1.0,1,1.0,52
33,3,0.75,0.25,1.0,0.0,0,1.0,52
33,1,0.75,0.25,1.0,0.0,0,1.0,52
34,1,0.25,0.25,0.0,0.0,1,0.0,52
34,4,0.25,0.25,0.0,0.0,1,0.0,52
35,4,0.75,0.75,1.0,1.0,1,1.0,52
35,4,0.75,0.75,1.0,1.0,1,1.0,52
36,4,0.75,0.75,1.0,1.0,1,1.0,52
36,1,0.75,0.75,1.0,1.0,1,1.0,52
37,1,0.25,0.25,0.0,0.0,1,0.0,52
37,3,0.25,0.25,0.0,0.0,1,0.0,52
38,3,0.75,0.25,1.0,0.0,0,1.0,52
38,1,0.75,0.25,1.0,0.0,0,1.0,52
39,1,0.25,0.25,0.0,0.0,1,0.0,52
39,3,0.25,0.25,0.0,0.0,1,0.0,52
40,3,0.75,0.25,1.0,1.0,0,1.0,52
40,3,0.75,0.25,1.0,1.0,0,1.0,52
41,3,0.75,0.25,0.0,1.0,0,0.0,52
41,4,0.75,0.25,0.0,1.0,0,0.0,52
42,4,0.75,0.75,0.0,0.0,1,0.0,52
42,1,0.75,0.75,0.0,0.0,1,0.0,52
43,1,0.25,0.25,0.0,1.0,0,0.0,52
43,3,0.25,0.25,0.0,1.0,0,0.0,52
44,3,0.75,0.25,0.0,0.0,0,0.0,52
44,4,0.75,0.25,0.0,0.0,0,0.0,52
45,4,0.75,0.75,1.0,0.0,0,1.0,52
45,1,0.75,0.75,1.0,0.0,0,1.0,52
46,1,0.25,0.25,0.0,0.0,0,0.0,52
46,3,0.25,0.25,0.0,0.0,0,0.0,52
47,3,0.75,0.25,0.0,1.0,1,1.0,52
47,1,0.75,0.25,0.0,1.0,1,1.0,52
48,1,0.25,0.25,0.0,1.0,1,1.0,52
48,3,0.25,0.25,0.0,1.0,1,1.0,52
49,3,0.75,0.25,0.0,0.0,0,0.0,52
49,2,0.75,0.25,0.0,0.0,0,0.0,52
50,2,0.25,0.75,0.0,1.0,1,1.0,52
50,3,0.25,0.75,0.0,1.0,1,1.0,52
51,3,0.75,0.25,1.0,0.0,0,1.0,52
51,2,0.75,0.25,1.0,0.0,0,1.0,52
52,2,0.25,0.75,0.0,0.0,0,0.0,52
52,4,0.25,0.75,0.0,0.0,0,0.0,52
53,4,0.75,0.75,1.0,0.0,0,1.0,52
53,3,0.75,0.75,1.0,0.0,0,1.0,52
54,3,0.75,0.25,1.0,0.0,0,1.0,52
54,3,0.75,0.25,1.0,0.0,0,1.0,52
55,3,0.75,0.25,1.0,0.0,1,0.0,52
55,1,0.75,0.25,1.0,0.0,1,0.0,52
56,1,0.25,0.25,0.0,0.0,0,0.0,52
56,4,0.25,0.25,0.0,0.0,0,0.0,52
57,4,0.75,0.75,1.0,1.0,1,1.0,52
57,4,0.75,0.75,1.0,1.0,1,1.0,52
58,4,0.75,0.75,1.0,0.0,0,1.0,52
58,2,0.75,0.75,1.0,0.0,0,1.0,52
59,2,0.25,0.75,0.0,1.0,1,1.0,52
59,1,0.25,0.75,0.0,1.0,1,1.0,52
60,1,0.25,0.25,1.0,0.0,0,1.0,52
60,4,0.25,0.25,1.0,0.0,0,1.0,52
61,4,0.75,0.75,1.0,0.0,1,0.0,52
61,2,0.75,0.75,1.0,0.0,1,0.0,52
62,2,0.25,0.75,0.0,1.0,1,1.0,52
62,2,0.25,0.75,0.0,1.0,1,1.0,52
63,2,0.25,0.75,0.0,1.0,1,1.0,52
63,1,0.25,0.75,0.0,1.0,1,1.0,52
64,1,0.25,0.25,0.0,0.0,0,0.0,52
64,2,0.25,0.25,0.0,0.0,0,0.0,52
65,2,0.25,0.75,0.0,1.0,1,1.0,52
65,2,0.25,0.75,0.0,1.0,1,1.0,52
66,2,0.25,0.75,0.0,1.0,0,0.0,52
66,3,0.25,0.75,0.0,1.0,0,0.0,52
67,3,0.75,0.25,1.0,0.0,0,1.0,52
67,3,0.75,0.25,1.0,0.0,0,1.0,52
68,3,0.75,0.25,1.0,0.0,1,0.0,52
68,4,0.75,0.25,1.0,0.0,1,0.0,52
69,4,0.75,0.75,1.0,1.0,0,1.0,52
69,2,0.75,0.75,1.0,1.0,0,1.0,52
70,2,0.25,0.75,0.0,0.0,1,0.0,52
70,1,0.25,0.75,0.0,0.0,1,0.0,52
71,1,0.25,0.25,0.0,0.0,0,0.0,52
71,1,0.25,0.25,0.0,0.0,0,0.0,52
72,1,0.25,0.25,0.0,1.0,1,1.0,52
72,1,0.25,0.25,0.0,1.0,1,1.0,52
73,1,0.25,0.25,0.0,0.0,0,0.0,52
73,2,0.25,0.25,0.0,0.0,0,0.0,52
74,2,0.25,0.75,1.0,1.0,1,1.0,52
74,2,0.25,0.75,1.0,1.0,1,1.0,52
75,2,0.25,0.75,0.0,0.0,1,0.0,52
75,4,0.25,0.75,0.0,0.0,1,0.0,52
76,4,0.75,0.75,1.0,1.0,0,1.0,52
76,4,0.75,0.75,1.0,1.0,0,1.0,52
77,4,0.75,0.75,1.0,1.0,0,1.0,52
77,4,0.75,0.75,1.0,1.0,0,1.0,52
78,4,0.75,0.75,1.0,0.0,0,1.0,52
78,4,0.75,0.75,1.0,0.0,0,1.0,52
79,4,0.75,0.75,1.0,1.0,0,1.0,52
79,1,0.75,0.75,1.0,1.0,0,1.0,52
80,1,0.25,0.25,0.0,0.0,0,0.0,52
80,3,0.25,0.25,0.0,0.0,0,0.0,52
81,3,0.75,0.25,1.0,0.0,0,1.0,52
81,2,0.75,0.25,1.0,0.0,0,1.0,52
82,2,0.25,0.75,0.0,1.0,0,0.0,52
82,1,0.25,0.75,0.0,1.0,0,0.0,52
83,1,0.25,0.25,1.0,1.0,1,1.0,52
83,2,0.25,0.25,1.0,1.0,1,1.0,52
84,2,0.25,0.75,0.0,1.0,0,0.0,52
84,4,0.25,0.75,0.0,1.0,0,0.0,52
85,4,0.75,0.75,1.0,1.0,0,1.0,52
85,3,0.75,0.75,1.0,1.0,0,1.0,52
86,3,0.75,0.25,0.0,1.0,1,1.0,52
86,3,0.75,0.25,0.0,1.0,1,1.0,52
87,3,0.75,0.25,1.0,1.0,1,1.0,52
87,1,0.75,0.25,1.0,1.0,1,1.0,52
88,1,0.25,0.25,0.0,0.0,0,0.0,52
88,2,0.25,0.25,0.0,0.0,0,0.0,52
89,2,0.25,0.75,1.0,0.0,1,0.0,52
89,4,0.25,0.75,1.0,0.0,1,0.0,52
90,4,0.75,0.75,1.0,1.0,0,1.0,52
90,4,0.75,0.75,1.0,1.0,0,1.0,52
91,4,0.75,0.75,1.0,1.0,0,1.0,52
91,4,0.75,0.75,1.0,1.0,0,1.0,52
92,4,0.75,0.75,1.0,0.0,1,0.0,52
92,4,0.75,0.75,1.0,0.0,1,0.0,52
93,4,0.75,0.75,1.0,1.0,0,1.0,52
93,1,0.75,0.75,1.0,1.0,0,1.0,52
94,1,0.25,0.25,0.0,0.0,0,0.0,52
94,3,0.25,0.25,0.0,0.0,0,0.0,52
95,3,0.75,0.25,1.0,0.0,0,1.0,52
95,3,0.75,0.25,1.0,0.0,0,1.0,52
0,1,0.25,0.25,1.0,0.0,1,0.0,53
0,4,0.25,0.25,1.0,0.0,1,0.0,53
1,4,0.75,0.75,1.0,1.0,0,1.0,53
1,2,0.75,0.75,1.0,1.0,0,1.0,53
2,2,0.25,0.75,0.0,1.0,0,0.0,53
2,2,0.25,0.75,0.0,1.0,0,0.0,53
3,2,0.25,0.75,0.0,1.0,1,1.0,53
3,3,0.25,0.75,0.0,1.0,1,1.0,53
4,3,0.75,0.25,0.0,0.0,1,0.0,53
4,3,0.75,0.25,0.0,0.0,1,0.0,53
5,3,0.75,0.25,1.0,0.0,1,0.0,53
5,3,0.75,0.25,1.0,0.0,1,0.0,53
6,3,0.75,0.25,1.0,0.0,0,1.0,53
6,2,0.75,0.25,1.0,0.0,0,1.0,53
7,2,0.25,0.75,0.0,1.0,0,0.0,53
7,3,0.25,0.75,0.0,1.0,0,0.0,53
8,3,0.75,0.25,1.0,0.0,1,0.0,53
8,2,0.75,0.25,1.0,0.0,1,0.0,53
9,2,0.25,0.75,1.0,1.0,0,1.0,53
9,3,0.25,0.75,1.0,1.0,0,1.0,53
10,3,0.75,0.25,0.0,0.0,0,0.0,53
10,2,0.75,0.25,0.0,0.0,0,0.0,53
11,2,0.25,0.75,0.0,1.0,0,0.0,53
11,4,0.25,0.75,0.0,1.0,0,0.0,53
12,4,0.75,0.75,1.0,0.0,1,0.0,53
12,2,0.75,0.75,1.0,0.0,1,0.0,53
13,2,0.25,0.75,0.0,1.0,0,0.0,53
13,1,0.25,0.75,0.0,1.0,0,0.0,53
14,1,0.25,0.25,0.0,0.0,0,0.0,53
14,3,0.25,0.25,0.0,0.0,0,0.0,53
15,3,0.75,0.25,1.0,0.0,1,0.0,53
15,2,0.75,0.25,1.0,0.0,1,0.0,53
16,2,0.25,0.75,0.0,0.0,0,0.0,53
16,4,0.25,0.75,0.0,0.0,0,0.0,53
17,4,0.75,0.75,1.0,1.0,0,1.0,53
17,2,0.75,0.75,1.0,1.0,0,1.0,53
18,2,0.25,0.75,0.0,1.0,1,1.0,53
18,3,0.25,0.75,0.0,1.0,1,1.0,53
19,3,0.75,0.25,1.0,0.0,1,0.0,53
19,4,0.75,0.25,1.0,0.0,1,0.0,53
20,4,0.75,0.75,0.0,1.0,0,0.0,53
20,4,0.75,0.75,0.0,1.0,0,0.0,53
21,4,0.75,0.75,0.0,1.0,1,1.0,53
21,3,0.75,0.75,0.0,1.0,1,1.0,53
