run,trial,task,mean0,mean1,reward0,reward1,choice,reward
81,51,1,0.25,0.25,0.0,0.0,1,0.0
81,52,4,0.75,0.75,0.0,1.0,1,1.0
81,53,3,0.75,0.25,1.0,0.0,0,1.0
81,54,2,0.25,0.75,0.0,0.0,0,0.0
81,55,4,0.75,0.75,1.0,1.0,1,1.0
81,56,1,0.25,0.25,0.0,1.0,0,0.0
81,57,4,0.75,0.75,1.0,1.0,1,1.0
81,58,1,0.25,0.25,1.0,0.0,0,1.0
81,59,3,0.75,0.25,1.0,0.0,1,0.0
81,60,4,0.75,0.75,1.0,1.0,1,1.0
81,61,2,0.25,0.75,0.0,1.0,1,1.0
81,62,2,0.25,0.75,0.0,1.0,0,0.0
81,63,3,0.75,0.25,1.0,0.0,0,1.0
81,64,1,0.25,0.25,0.0,0.0,0,0.0
81,65,2,0.25,0.75,0.0,1.0,1,1.0
81,66,1,0.25,0.25,0.0,0.0,1,0.0
81,67,3,0.75,0.25,1.0,1.0,0,1.0
81,68,1,0.25,0.25,0.0,0.0,1,0.0
81,69,1,0.25,0.25,0.0,0.0,0,0.0
81,70,2,0.25,0.75,1.0,1.0,1,1.0
81,71,4,0.75,0.75,1.0,1.0,1,1.0
81,72,2,0.25,0.75,1.0,1.0,0,1.0
81,73,1,0.25,0.25,0.0,0.0,1,0.0
81,74,3,0.75,0.25,1.0,0.0,1,0.0
81,75,4,0.75,0.75,1.0,1.0,1,1.0
81,76,4,0.75,0.75,1.0,0.0,1,0.0
81,77,2,0.25,0.75,1.0,0.0,1,0.0
81,78,4,0.75,0.75,0.0,0.0,1,0.0
81,79,4,0.75,0.75,1.0,1.0,1,1.0
81,80,2,0.25,0.75,1.0,0.0,1,0.0
81,81,2,0.25,0.75,0.0,1.0,1,1.0
81,82,1,0.25,0.25,0.0,0.0,1,0.0
81,83,1,0.25,0.25,1.0,0.0,0,1.0
81,84,2,0.25,0.75,0.0,1.0,1,1.0
81,85,1,0.25,0.25,0.0,0.0,1,0.0
81,86,1,0.25,0.25,1.0,0.0,0,1.0
81,87,2,0.25,0.75,1.0,0.0,0,1.0
81,88,1,0.25,0.25,0.0,0.0,1,0.0
81,89,1,0.25,0.25,1.0,1.0,0,1.0
81,90,1,0.25,0.25,0.0,1.0,0,0.0
81,91,4,0.75,0.75,1.0,1.0,0,1.0
81,92,4,0.75,0.75,1.0,1.0,1,1.0
81,93,1,0.25,0.25,0.0,0.0,1,0.0
81,94,3,0.75,0.25,0.0,0.0,1,0.0
81,95,3,0.75,0.25,1.0,1.0,0,1.0
82,0,2,0.25,0.75,0.0,1.0,0,0.0
82,1,1,0.25,0.25,0.0,1.0,0,0.0
82,2,3,0.75,0.25,1.0,0.0,1,0.0
82,3,4,0.75,0.75,1.0,1.0,1,1.0
82,4,4,0.75,0.75,1.0,1.0,1,1.0
82,5,2,0.25,0.75,1.0,1.0,1,1.0
82,6,1,0.25,0.25,1.0,1.0,1,1.0
82,7,3,0.75,0.25,1.0,0.0,1,0.0
82,8,2,0.25,0.75,1.0,1.0,1,1.0
82,9,3,0.75,0.25,1.0,0.0,0,1.0
82,10,4,0.75,0.75,0.0,1.0,1,1.0
82,11,3,0.75,0.25,1.0,0.0,1,0.0
82,12,1,0.25,0.25,0.0,0.0,1,0.0
82,13,3,0.75,0.25,1.0,0.0,0,1.0
82,14,2,0.25,0.75,1.0,0.0,1,0.0
82,15,2,0.25,0.75,0.0,1.0,1,1.0
82,16,2,0.25,0.75,0.0,1.0,1,1.0
82,17,3,0.75,0.25,1.0,0.0,0,1.0
82,18,3,0.75,0.25,1.0,1.0,0,1.0
82,19,2,0.25,0.75,0.0,1.0,1,1.0
82,20,3,0.75,0.25,1.0,1.0,0,1.0
82,21,1,0.25,0.25,0.0,0.0,0,0.0
82,22,2,0.25,0.75,1.0,1.0,1,1.0
82,23,4,0.75,0.75,0.0,1.0,1,1.0
82,24,4,0.75,0.75,1.0,1.0,1,1.0
82,25,1,0.25,0.25,0.0,0.0,1,0.0
82,26,3,0.75,0.25,1.0,0.0,1,0.0
82,27,3,0.75,0.25,1.0,0.0,0,1.0
82,28,4,0.75,0.75,0.0,1.0,1,1.0
82,29,4,0.75,0.75,1.0,0.0,1,0.0
82,30,4,0.75,0.75,1.0,1.0,1,1.0
82,31,1,0.25,0.25,0.0,1.0,1,1.0
82,32,1,0.25,0.25,1.0,1.0,0,1.0
82,33,2,0.25,0.75,0.0,1.0,1,1.0
82,34,3,0.75,0.25,1.0,0.0,0,1.0
82,35,3,0.75,0.25,0.0,0.0,0,0.0
82,36,4,0.75,0.75,1.0,1.0,0,1.0
82,37,1,0.25,0.25,0.0,0.0,1,0.0
82,38,3,0.75,0.25,0.0,1.0,0,0.0
82,39,2,0.25,0.75,0.0,1.0,1,1.0
82,40,1,0.25,0.25,1.0,0.0,0,1.0
82,41,3,0.75,0.25,0.0,0.0,0,0.0
82,42,4,0.75,0.75,1.0,1.0,1,1.0
82,43,1,0.25,0.25,0.0,0.0,0,0.0
82,44,2,0.25,0.75,0.0,0.0,1,0.0
82,45,1,0.25,0.25,0.0,0.0,1,0.0
82,46,4,0.75,0.75,1.0,1.0,1,1.0
82,47,4,0.75,0.75,1.0,1.0,0,1.0
82,48,3,0.75,0.25,0.0,1.0,1,1.0
82,49,4,0.75,0.75,1.0,0.0,0,1.0
82,50,4,0.75,0.75,1.0,1.0,0,1.0
82,51,2,0.25,0.75,0.0,1.0,1,1.0
82,52,4,0.75,0.75,0.0,1.0,0,0.0
82,53,4,0.75,0.75,1.0,1.0,0,1.0
82,54,1,0.25,0.25,0.0,0.0,0,0.0
82,55,1,0.25,0.25,0.0,0.0,0,0.0
82,56,3,0.75,0.25,1.0,0.0,1,0.0
82,57,4,0.75,0.75,0.0,1.0,1,1.0
82,58,3,0.75,0.25,1.0,0.0,1,0.0
82,59,2,0.25,0.75,0.0,1.0,1,1.0
82,60,3,0.75,0.25,0.0,1.0,0,0.0
82,61,2,0.25,0.75,0.0,1.0,1,1.0
82,62,1,0.25,0.25,0.0,0.0,1,0.0
82,63,1,0.25,0.25,0.0,0.0,1,0.0
82,64,2,0.25,0.75,0.0,0.0,1,0.0
82,65,3,0.75,0.25,0.0,0.0,0,0.0
82,66,2,0.25,0.75,0.0,0.0,1,0.0
82,67,2,0.25,0.75,0.0,1.0,1,1.0
82,68,3,0.75,0.25,1.0,0.0,0,1.0
82,69,4,0.75,0.75,1.0,1.0,1,1.0
82,70,3,0.75,0.25,1.0,0.0,0,1.0
82,71,4,0.75,0.75,1.0,1.0,1,1.0
82,72,2,0.25,0.75,1.0,1.0,1,1.0
82,73,1,0.25,0.25,1.0,1.0,1,1.0
82,74,4,0.75,0.75,1.0,0.0,0,1.0
82,75,1,0.25,0.25,0.0,0.0,1,0.0
82,76,3,0.75,0.25,0.0,0.0,1,0.0
82,77,2,0.25,0.75,0.0,0.0,1,0.0
82,78,1,0.25,0.25,0.0,0.0,1,0.0
82,79,4,0.75,0.75,1.0,1.0,0,1.0
82,80,4,0.75,0.75,1.0,0.0,1,0.0
82,81,1,0.25,0.25,0.0,1.0,0,0.0
82,82,1,0.25,0.25,0.0,0.0,0,0.0
82,83,3,0.75,0.25,0.0,0.0,1,0.0
82,84,1,0.25,0.25,0.0,0.0,1,0.0
82,85,1,0.25,0.25,0.0,1.0,0,0.0
82,86,3,0.75,0.25,1.0,1.0,0,1.0
82,87,4,0.75,0.75,1.0,1.0,1,1.0
82,88,4,0.75,0.75,1.0,1.0,1,1.0
82,89,1,0.25,0.25,0.0,1.0,0,0.0
82,90,2,0.25,0.75,1.0,1.0,1,1.0
82,91,2,0.25,0.75,1.0,1.0,1,1.0
82,92,1,0.25,0.25,1.0,0.0,0,1.0
82,93,2,0.25,0.75,0.0,1.0,1,1.0
82,94,2,0.25,0.75,1.0,0.0,1,0.0
82,95,2,0.25,0.75,1.0,1.0,1,1.0
83,0,3,0.75,0.25,1.0,0.0,0,1.0
83,1,2,0.25,0.75,0.0,0.0,0,0.0
83,2,2,0.25,0.75,0.0,1.0,1,1.0
83,3,3,0.75,0.25,1.0,1.0,0,1.0
83,4,3,0.75,0.25,1.0,0.0,0,1.0
83,5,3,0.75,0.25,1.0,0.0,1,0.0
83,6,1,0.25,0.25,1.0,1.0,1,1.0
83,7,4,0.75,0.75,1.0,1.0,0,1.0
83,8,4,0.75,0.75,1.0,1.0,0,1.0
83,9,3,0.75,0.25,1.0,0.0,0,1.0
83,10,4,0.75,0.75,1.0,1.0,0,1.0
83,11,3,0.75,0.25,1.0,0.0,0,1.0
83,12,1,0.25,0.25,0.0,0.0,1,0.0
83,13,1,0.25,0.25,0.0,1.0,1,1.0
83,14,3,0.75,0.25,0.0,1.0,0,0.0
83,15,4,0.75,0.75,0.0,1.0,0,0.0
83,16,1,0.25,0.25,0.0,1.0,1,1.0
83,17,4,0.75,0.75,1.0,1.0,1,1.0
83,18,1,0.25,0.25,0.0,0.0,1,0.0
83,19,1,0.25,0.25,0.0,0.0,1,0.0
83,20,4,0.75,0.75,1.0,1.0,1,1.0
83,21,2,0.25,0.75,0.0,1.0,1,1.0
83,22,2,0.25,0.75,0.0,1.0,1,1.0
83,23,1,0.25,0.25,0.0,0.0,1,0.0
83,24,2,0.25,0.75,0.0,0.0,1,0.0
83,25,1,0.25,0.25,1.0,0.0,0,1.0
83,26,2,0.25,0.75,0.0,1.0,1,1.0
83,27,1,0.25,0.25,0.0,0.0,0,0.0
83,28,3,0.75,0.25,0.0,1.0,0,0.0
83,29,1,0.25,0.25,0.0,0.0,1,0.0
83,30,2,0.25,0.75,0.0,1.0,1,1.0
83,31,2,0.25,0.75,0.0,0.0,1,0.0
83,32,3,0.75,0.25,0.0,0.0,0,0.0
83,33,3,0.75,0.25,0.0,1.0,0,0.0
83,34,1,0.25,0.25,0.0,0.0,0,0.0
83,35,2,0.25,0.75,1.0,0.0,1,0.0
83,36,2,0.25,0.75,0.0,1.0,1,1.0
83,37,2,0.25,0.75,0.0,1.0,1,1.0
83,38,3,0.75,0.25,0.0,0.0,0,0.0
83,39,1,0.25,0.25,0.0,0.0,1,0.0
83,40,1,0.25,0.25,0.0,0.0,1,0.0
83,41,4,0.75,0.75,0.0,1.0,1,1.0
83,42,4,0.75,0.75,1.0,0.0,1,0.0
83,43,4,0.75,0.75,1.0,1.0,1,1.0
83,44,4,0.75,0.75,1.0,1.0,0,1.0
83,45,1,0.25,0.25,0.0,0.0,1,0.0
83,46,1,0.25,0.25,0.0,0.0,0,0.0
83,47,4,0.75,0.75,1.0,0.0,0,1.0
83,48,2,0.25,0.75,0.0,1.0,1,1.0
83,49,4,0.75,0.75,1.0,1.0,1,1.0
83,50,4,0.75,0.75,0.0,1.0,1,1.0
83,51,4,0.75,0.75,1.0,1.0,0,1.0
83,52,1,0.25,0.25,0.0,0.0,1,0.0
83,53,4,0.75,0.75,1.0,1.0,1,1.0
83,54,4,0.75,0.75,1.0,1.0,1,1.0
83,55,2,0.25,0.75,1.0,1.0,1,1.0
83,56,3,0.75,0.25,0.0,0.0,0,0.0
83,57,1,0.25,0.25,0.0,0.0,1,0.0
83,58,4,0.75,0.75,0.0,0.0,0,0.0
83,59,3,0.75,0.25,0.0,0.0,0,0.0
83,60,4,0.75,0.75,1.0,1.0,1,1.0
83,61,3,0.75,0.25,1.0,1.0,0,1.0
83,62,3,0.75,0.25,1.0,0.0,0,1.0
83,63,4,0.75,0.75,0.0,1.0,1,1.0
83,64,2,0.25,0.75,0.0,1.0,1,1.0
83,65,4,0.75,0.75,1.0,1.0,0,1.0
83,66,1,0.25,0.25,1.0,0.0,1,0.0
83,67,1,0.25,0.25,0.0,0.0,0,0.0
83,68,2,0.25,0.75,0.0,1.0,1,1.0
83,69,4,0.75,0.75,1.0,0.0,0,1.0
83,70,3,0.75,0.25,1.0,0.0,1,0.0
83,71,4,0.75,0.75,1.0,1.0,0,1.0
83,72,1,0.25,0.25,0.0,0.0,0,0.0
83,73,3,0.75,0.25,1.0,0.0,0,1.0
83,74,2,0.25,0.75,0.0,1.0,1,1.0
83,75,1,0.25,0.25,0.0,0.0,0,0.0
83,76,2,0.25,0.75,0.0,1.0,1,1.0
83,77,3,0.75,0.25,1.0,1.0,0,1.0
83,78,3,0.75,0.25,0.0,0.0,0,0.0
83,79,3,0.75,0.25,1.0,0.0,0,1.0
83,80,2,0.25,0.75,0.0,0.0,1,0.0
83,81,1,0.25,0.25,0.0,0.0,0,0.0
83,82,2,0.25,0.75,0.0,1.0,1,1.0
83,83,3,0.75,0.25,1.0,0.0,0,1.0
83,84,1,0.25,0.25,1.0,0.0,0,1.0
83,85,3,0.75,0.25,1.0,0.0,0,1.0
83,86,4,0.75,0.75,1.0,1.0,1,1.0
83,87,3,0.75,0.25,1.0,0.0,0,1.0
83,88,4,0.75,0.75,1.0,0.0,0,1.0
83,89,2,0.25,0.75,0.0,1.0,1,1.0
83,90,2,0.25,0.75,0.0,1.0,1,1.0
83,91,2,0.25,0.75,0.0,1.0,1,1.0
83,92,2,0.25,0.75,0.0,1.0,1,1.0
83,93,2,0.25,0.75,0.0,1.0,1,1.0
83,94,3,0.75,0.25,1.0,0.0,0,1.0
83,95,1,0.25,0.25,0.0,0.0,0,0.0
84,0,3,0.75,0.25,1.0,0.0,0,1.0
84,1,2,0.25,0.75,0.0,1.0,1,1.0
84,2,1,0.25,0.25,0.0,0.0,0,0.0
84,3,2,0.25,0.75,1.0,1.0,1,1.0
84,4,3,0.75,0.25,1.0,1.0,0,1.0
84,5,2,0.25,0.75,0.0,1.0,1,1.0
84,6,1,0.25,0.25,1.0,0.0,1,0.0
84,7,2,0.25,0.75,0.0,0.0,1,0.0
84,8,4,0.75,0.75,1.0,1.0,0,1.0
84,9,4,0.75,0.75,1.0,0.0,1,0.0
84,10,3,0.75,0.25,1.0,0.0,0,1.0
84,11,1,0.25,0.25,0.0,1.0,0,0.0
84,12,2,0.25,0.75,0.0,1.0,0,0.0
84,13,1,0.25,0.25,1.0,1.0,0,1.0
84,14,1,0.25,0.25,0.0,1.0,1,1.0
84,15,4,0.75,0.75,0.0,0.0,0,0.0
84,16,1,0.25,0.25,1.0,1.0,1,1.0
84,17,1,0.25,0.25,0.0,0.0,0,0.0
84,18,3,0.75,0.25,1.0,1.0,0,1.0
84,19,2,0.25,0.75,0.0,0.0,1,0.0
84,20,3,0.75,0.25,1.0,1.0,0,1.0
84,21,4,0.75,0.75,1.0,1.0,0,1.0
84,22,1,0.25,0.25,0.0,0.0,0,0.0
84,23,3,0.75,0.25,0.0,0.0,0,0.0
84,24,4,0.75,0.75,0.0,1.0,1,1.0
84,25,4,0.75,0.75,1.0,1.0,1,1.0
84,26,1,0.25,0.25,0.0,0.0,0,0.0
84,27,4,0.75,0.75,1.0,1.0,1,1.0
84,28,3,0.75,0.25,0.0,1.0,0,0.0
84,29,4,0.75,0.75,0.0,1.0,1,1.0
84,30,3,0.75,0.25,0.0,0.0,0,0.0
84,31,2,0.25,0.75,0.0,1.0,1,1.0
84,32,4,0.75,0.75,1.0,0.0,1,0.0
84,33,4,0.75,0.75,1.0,1.0,0,1.0
84,34,1,0.25,0.25,0.0,0.0,0,0.0
84,35,3,0.75,0.25,0.0,1.0,0,0.0
84,36,1,0.25,0.25,0.0,0.0,1,0.0
84,37,1,0.25,0.25,0.0,1.0,0,0.0
84,38,4,0.75,0.75,1.0,1.0,1,1.0
84,39,2,0.25,0.75,1.0,1.0,1,1.0
84,40,3,0.75,0.25,1.0,1.0,0,1.0
84,41,2,0.25,0.75,0.0,1.0,1,1.0
84,42,2,0.25,0.75,0.0,1.0,1,1.0
84,43,3,0.75,0.25,0.0,0.0,0,0.0
84,44,3,0.75,0.25,1.0,0.0,0,1.0
84,45,3,0.75,0.25,1.0,0.0,0,1.0
84,46,2,0.25,0.75,0.0,1.0,1,1.0
84,47,2,0.25,0.75,0.0,1.0,1,1.0
84,48,2,0.25,0.75,0.0,1.0,1,1.0
84,49,2,0.25,0.75,0.0,1.0,1,1.0
84,50,3,0.75,0.25,0.0,1.0,0,0.0
84,51,1,0.25,0.25,1.0,0.0,1,0.0
84,52,4,0.75,0.75,1.0,1.0,0,1.0
84,53,1,0.25,0.25,1.0,0.0,1,0.0
84,54,3,0.75,0.25,1.0,0.0,0,1.0
84,55,2,0.25,0.75,1.0,0.0,0,1.0
84,56,1,0.25,0.25,1.0,1.0,0,1.0
84,57,4,0.75,0.75,1.0,0.0,0,1.0
84,58,3,0.75,0.25,1.0,0.0,0,1.0
84,59,4,0.75,0.75,1.0,1.0,1,1.0
84,60,4,0.75,0.75,1.0,1.0,1,1.0
84,61,4,0.75,0.75,1.0,1.0,1,1.0
84,62,1,0.25,0.25,1.0,1.0,0,1.0
84,63,4,0.75,0.75,1.0,0.0,0,1.0
84,64,1,0.25,0.25,0.0,1.0,0,0.0
84,65,1,0.25,0.25,0.0,0.0,0,0.0
84,66,2,0.25,0.75,0.0,0.0,1,0.0
84,67,3,0.75,0.25,1.0,1.0,0,1.0
84,68,2,0.25,0.75,1.0,0.0,0,1.0
84,69,3,0.75,0.25,1.0,0.0,0,1.0
84,70,2,0.25,0.75,0.0,1.0,0,0.0
84,71,2,0.25,0.75,0.0,0.0,1,0.0
84,72,1,0.25,0.25,0.0,0.0,0,0.0
84,73,3,0.75,0.25,1.0,0.0,0,1.0
84,74,2,0.25,0.75,0.0,0.0,0,0.0
84,75,4,0.75,0.75,0.0,1.0,1,1.0
84,76,3,0.75,0.25,1.0,0.0,0,1.0
84,77,4,0.75,0.75,0.0,0.0,0,0.0
84,78,2,0.25,0.75,1.0,1.0,1,1.0
84,79,4,0.75,0.75,1.0,0.0,0,1.0
84,80,2,0.25,0.75,0.0,1.0,0,0.0
84,81,2,0.25,0.75,0.0,1.0,0,0.0
84,82,2,0.25,0.75,0.0,0.0,0,0.0
84,83,3,0.75,0.25,0.0,1.0,0,0.0
84,84,4,0.75,0.75,1.0,1.0,0,1.0
84,85,1,0.25,0.25,1.0,0.0,0,1.0
84,86,3,0.75,0.25,1.0,0.0,0,1.0
84,87,1,0.25,0.25,1.0,0.0,0,1.0
84,88,1,0.25,0.25,0.0,0.0,1,0.0
84,89,4,0.75,0.75,1.0,1.0,0,1.0
84,90,4,0.75,0.75,0.0,1.0,0,0.0
84,91,1,0.25,0.25,0.0,0.0,0,0.0
84,92,3,0.75,0.25,0.0,0.0,0,0.0
84,93,4,0.75,0.75,1.0,1.0,0,1.0
84,94,1,0.25,0.25,1.0,0.0,0,1.0
84,95,3,0.75,0.25,0.0,0.0,0,0.0
85,0,2,0.25,0.75,1.0,1.0,0,1.0
85,1,3,0.75,0.25,1.0,0.0,0,1.0
85,2,1,0.25,0.25,0.0,0.0,1,0.0
85,3,1,0.25,0.25,0.0,0.0,0,0.0
85,4,1,0.25,0.25,0.0,0.0,0,0.0
85,5,4,0.75,0.75,0.0,1.0,0,0.0
85,6,1,0.25,0.25,1.0,0.0,0,1.0
85,7,2,0.25,0.75,0.0,1.0,0,0.0
85,8,3,0.75,0.25,1.0,0.0,0,1.0
85,9,4,0.75,0.75,1.0,1.0,1,1.0
85,10,1,0.25,0.25,0.0,0.0,0,0.0
85,11,1,0.25,0.25,0.0,0.0,0,0.0
85,12,2,0.25,0.75,0.0,0.0,1,0.0
85,13,3,0.75,0.25,1.0,0.0,0,1.0
85,14,4,0.75,0.75,1.0,0.0,1,0.0
85,15,1,0.25,0.25,0.0,1.0,1,1.0
85,16,2,0.25,0.75,1.0,1.0,0,1.0
85,17,4,0.75,0.75,1.0,1.0,1,1.0
85,18,1,0.25,0.25,0.0,0.0,1,0.0
85,19,2,0.25,0.75,0.0,1.0,0,0.0
85,20,1,0.25,0.25,0.0,1.0,1,1.0
85,21,3,0.75,0.25,1.0,0.0,0,1.0
85,22,4,0.75,0.75,1.0,0.0,0,1.0
85,23,3,0.75,0.25,1.0,0.0,0,1.0
85,24,1,0.25,0.25,0.0,0.0,0,0.0
85,25,2,0.25,0.75,0.0,1.0,0,0.0
85,26,3,0.75,0.25,0.0,0.0,0,0.0
85,27,3,0.75,0.25,1.0,0.0,0,1.0
85,28,3,0.75,0.25,1.0,1.0,0,1.0
85,29,2,0.25,0.75,0.0,1.0,0,0.0
85,30,1,0.25,0.25,0.0,0.0,0,0.0
85,31,2,0.25,0.75,0.0,1.0,0,0.0
85,32,4,0.75,0.75,1.0,0.0,1,0.0
85,33,2,0.25,0.75,0.0,1.0,0,0.0
85,34,2,0.25,0.75,0.0,0.0,0,0.0
85,35,4,0.75,0.75,1.0,1.0,0,1.0
85,36,2,0.25,0.75,0.0,1.0,0,0.0
85,37,3,0.75,0.25,0.0,0.0,0,0.0
85,38,3,0.75,0.25,1.0,0.0,0,1.0
85,39,4,0.75,0.75,1.0,0.0,0,1.0
85,40,4,0.75,0.75,1.0,1.0,0,1.0
85,41,1,0.25,0.25,0.0,0.0,0,0.0
85,42,2,0.25,0.75,1.0,1.0,0,1.0
85,43,2,0.25,0.75,0.0,1.0,0,0.0
85,44,1,0.25,0.25,0.0,0.0,1,0.0
85,45,2,0.25,0.75,1.0,1.0,0,1.0
85,46,4,0.75,0.75,1.0,1.0,0,1.0
85,47,1,0.25,0.25,0.0,0.0,1,0.0
85,48,2,0.25,0.75,1.0,1.0,0,1.0
85,49,1,0.25,0.25,1.0,0.0,0,1.0
85,50,4,0.75,0.75,0.0,1.0,0,0.0
85,51,1,0.25,0.25,0.0,0.0,1,0.0
85,52,2,0.25,0.75,1.0,0.0,0,1.0
85,53,3,0.75,0.25,1.0,0.0,0,1.0
85,54,3,0.75,0.25,1.0,0.0,0,1.0
85,55,3,0.75,0.25,1.0,0.0,0,1.0
85,56,4,0.75,0.75,1.0,1.0,0,1.0
85,57,4,0.75,0.75,1.0,1.0,1,1.0
85,58,4,0.75,0.75,1.0,1.0,1,1.0
85,59,1,0.25,0.25,0.0,0.0,1,0.0
85,60,4,0.75,0.75,1.0,1.0,1,1.0
85,61,4,0.75,0.75,1.0,0.0,0,1.0
85,62,3,0.75,0.25,1.0,0.0,0,1.0
85,63,1,0.25,0.25,1.0,0.0,0,1.0
85,64,1,0.25,0.25,0.0,0.0,1,0.0
85,65,1,0.25,0.25,1.0,0.0,1,0.0
85,66,2,0.25,0.75,0.0,1.0,0,0.0
85,67,2,0.25,0.75,0.0,1.0,0,0.0
85,68,1,0.25,0.25,0.0,0.0,0,0.0
85,69,4,0.75,0.75,1.0,1.0,0,1.0
85,70,3,0.75,0.25,1.0,0.0,0,1.0
85,71,2,0.25,0.75,0.0,1.0,0,0.0
85,72,1,0.25,0.25,0.0,0.0,1,0.0
85,73,2,0.25,0.75,0.0,0.0,0,0.0
85,74,4,0.75,0.75,1.0,1.0,0,1.0
85,75,4,0.75,0.75,1.0,0.0,0,1.0
85,76,3,0.75,0.25,1.0,0.0,0,1.0
85,77,4,0.75,0.75,1.0,0.0,0,1.0
85,78,3,0.75,0.25,1.0,1.0,0,1.0
85,79,3,0.75,0.25,1.0,0.0,0,1.0
85,80,2,0.25,0.75,1.0,0.0,0,1.0
85,81,2,0.25,0.75,0.0,1.0,0,0.0
85,82,3,0.75,0.25,1.0,1.0,0,1.0
85,83,3,0.75,0.25,0.0,0.0,0,0.0
85,84,1,0.25,0.25,0.0,1.0,1,1.0
85,85,2,0.25,0.75,1.0,1.0,0,1.0
85,86,3,0.75,0.25,1.0,0.0,0,1.0
85,87,3,0.75,0.25,1.0,1.0,0,1.0
85,88,4,0.75,0.75,1.0,1.0,1,1.0
85,89,4,0.75,0.75,1.0,1.0,0,1.0
85,90,3,0.75,0.25,1.0,0.0,0,1.0
85,91,4,0.75,0.75,0.0,0.0,1,0.0
85,92,1,0.25,0.25,1.0,0.0,1,0.0
85,93,3,0.75,0.25,0.0,1.0,0,0.0
85,94,4,0.75,0.75,1.0,1.0,1,1.0
85,95,2,0.25,0.75,0.0,1.0,0,0.0
86,0,4,0.75,0.75,1.0,0.0,0,1.0
86,1,1,0.25,0.25,0.0,0.0,1,0.0
86,2,2,0.25,0.75,0.0,0.0,0,0.0
86,3,1,0.25,0.25,1.0,0.0,0,1.0
86,4,2,0.25,0.75,0.0,1.0,1,1.0
86,5,1,0.25,0.25,0.0,0.0,0,0.0
86,6,4,0.75,0.75,1.0,1.0,1,1.0
86,7,3,0.75,0.25,1.0,0.0,0,1.0
86,8,4,0.75,0.75,0.0,0.0,0,0.0
86,9,1,0.25,0.25,0.0,0.0,0,0.0
86,10,1,0.25,0.25,0.0,0.0,0,0.0
86,11,1,0.25,0.25,0.0,0.0,0,0.0
86,12,2,0.25,0.75,0.0,0.0,1,0.0
86,13,2,0.25,0.75,0.0,1.0,0,0.0
86,14,1,0.25,0.25,0.0,1.0,0,0.0
86,15,4,0.75,0.75,1.0,1.0,1,1.0
86,16,4,0.75,0.75,1.0,0.0,1,0.0
86,17,3,0.75,0.25,1.0,0.0,1,0.0
86,18,2,0.25,0.75,0.0,0.0,0,0.0
86,19,4,0.75,0.75,1.0,0.0,1,0.0
86,20,4,0.75,0.75,1.0,0.0,1,0.0
86,21,3,0.75,0.25,1.0,0.0,1,0.0
86,22,1,0.25,0.25,0.0,0.0,0,0.0
86,23,3,0.75,0.25,0.0,1.0,1,1.0
86,24,3,0.75,0.25,1.0,0.0,0,1.0
86,25,2,0.25,0.75,0.0,1.0,0,0.0
86,26,1,0.25,0.25,0.0,0.0,0,0.0
86,27,3,0.75,0.25,1.0,1.0,0,1.0
86,28,2,0.25,0.75,0.0,0.0,0,0.0
86,29,2,0.25,0.75,0.0,0.0,0,0.0
86,30,4,0.75,0.75,1.0,1.0,1,1.0
86,31,2,0.25,0.75,1.0,0.0,1,0.0
86,32,1,0.25,0.25,0.0,0.0,0,0.0
86,33,3,0.75,0.25,0.0,0.0,1,0.0
86,34,4,0.75,0.75,1.0,1.0,1,1.0
86,35,3,0.75,0.25,0.0,0.0,0,0.0
86,36,2,0.25,0.75,1.0,1.0,0,1.0
86,37,1,0.25,0.25,0.0,1.0,0,0.0
86,38,2,0.25,0.75,0.0,0.0,1,0.0
86,39,3,0.75,0.25,1.0,1.0,1,1.0
86,40,1,0.25,0.25,0.0,1.0,0,0.0
86,41,2,0.25,0.75,0.0,1.0,1,1.0
86,42,3,0.75,0.25,1.0,0.0,0,1.0
86,43,3,0.75,0.25,1.0,0.0,0,1.0
86,44,2,0.25,0.75,1.0,1.0,0,1.0
86,45,1,0.25,0.25,0.0,0.0,0,0.0
86,46,3,0.75,0.25,1.0,0.0,0,1.0
86,47,2,0.25,0.75,0.0,1.0,0,0.0
86,48,4,0.75,0.75,1.0,1.0,1,1.0
86,49,3,0.75,0.25,1.0,0.0,0,1.0
86,50,4,0.75,0.75,1.0,0.0,1,0.0
86,51,1,0.25,0.25,0.0,0.0,0,0.0
86,52,4,0.75,0.75,1.0,1.0,1,1.0
86,53,1,0.25,0.25,1.0,0.0,0,1.0
86,54,4,0.75,0.75,1.0,1.0,1,1.0
86,55,1,0.25,0.25,0.0,1.0,0,0.0
86,56,4,0.75,0.75,1.0,1.0,1,1.0
86,57,2,0.25,0.75,0.0,1.0,0,0.0
86,58,3,0.75,0.25,1.0,1.0,1,1.0
86,59,2,0.25,0.75,0.0,0.0,1,0.0
86,60,4,0.75,0.75,1.0,1.0,1,1.0
86,61,2,0.25,0.75,1.0,1.0,1,1.0
86,62,3,0.75,0.25,1.0,0.0,0,1.0
86,63,3,0.75,0.25,1.0,1.0,0,1.0
86,64,1,0.25,0.25,0.0,1.0,0,0.0
86,65,4,0.75,0.75,0.0,1.0,1,1.0
86,66,3,0.75,0.25,1.0,0.0,0,1.0
86,67,4,0.75,0.75,1.0,1.0,1,1.0
86,68,3,0.75,0.25,1.0,0.0,1,0.0
