trial,task,mean0,mean1,reward0,reward1,choice,reward,run
59,2,0.75,0.75,0.0,1.0,1,1.0,34
60,2,0.25,0.75,1.0,1.0,0,1.0,34
60,1,0.25,0.75,1.0,1.0,0,1.0,34
61,1,0.25,0.25,0.0,1.0,1,1.0,34
61,3,0.25,0.25,0.0,1.0,1,1.0,34
62,3,0.75,0.25,1.0,0.0,1,0.0,34
62,3,0.75,0.25,1.0,0.0,1,0.0,34
63,3,0.75,0.25,1.0,0.0,0,1.0,34
63,1,0.75,0.25,1.0,0.0,0,1.0,34
64,1,0.25,0.25,1.0,0.0,1,0.0,34
64,4,0.25,0.25,1.0,0.0,1,0.0,34
65,4,0.75,0.75,1.0,0.0,0,1.0,34
65,4,0.75,0.75,1.0,0.0,0,1.0,34
66,4,0.75,0.75,1.0,1.0,1,1.0,34
66,2,0.75,0.75,1.0,1.0,1,1.0,34
67,2,0.25,0.75,0.0,1.0,1,1.0,34
67,4,0.25,0.75,0.0,1.0,1,1.0,34
68,4,0.75,0.75,0.0,1.0,0,0.0,34
68,4,0.75,0.75,0.0,1.0,0,0.0,34
69,4,0.75,0.75,1.0,1.0,0,1.0,34
69,2,0.75,0.75,1.0,1.0,0,1.0,34
70,2,0.25,0.75,0.0,1.0,1,1.0,34
70,1,0.25,0.75,0.0,1.0,1,1.0,34
71,1,0.25,0.25,0.0,0.0,0,0.0,34
71,3,0.25,0.25,0.0,0.0,0,0.0,34
72,3,0.75,0.25,1.0,1.0,1,1.0,34
72,3,0.75,0.25,1.0,1.0,1,1.0,34
73,3,0.75,0.25,0.0,1.0,1,1.0,34
73,2,0.75,0.25,0.0,1.0,1,1.0,34
74,2,0.25,0.75,0.0,1.0,0,0.0,34
74,4,0.25,0.75,0.0,1.0,0,0.0,34
75,4,0.75,0.75,1.0,1.0,1,1.0,34
75,4,0.75,0.75,1.0,1.0,1,1.0,34
76,4,0.75,0.75,0.0,1.0,0,0.0,34
76,4,0.75,0.75,0.0,1.0,0,0.0,34
77,4,0.75,0.75,1.0,1.0,0,1.0,34
77,4,0.75,0.75,1.0,1.0,0,1.0,34
78,4,0.75,0.75,0.0,1.0,0,0.0,34
78,1,0.75,0.75,0.0,1.0,0,0.0,34
79,1,0.25,0.25,0.0,0.0,1,0.0,34
79,1,0.25,0.25,0.0,0.0,1,0.0,34
80,1,0.25,0.25,0.0,0.0,1,0.0,34
80,1,0.25,0.25,0.0,0.0,1,0.0,34
81,1,0.25,0.25,0.0,1.0,1,1.0,34
81,1,0.25,0.25,0.0,1.0,1,1.0,34
82,1,0.25,0.25,0.0,0.0,0,0.0,34
82,2,0.25,0.25,0.0,0.0,0,0.0,34
83,2,0.25,0.75,1.0,1.0,0,1.0,34
83,3,0.25,0.75,1.0,1.0,0,1.0,34
84,3,0.75,0.25,1.0,0.0,1,0.0,34
84,3,0.75,0.25,1.0,0.0,1,0.0,34
85,3,0.75,0.25,1.0,1.0,1,1.0,34
85,3,0.75,0.25,1.0,1.0,1,1.0,34
86,3,0.75,0.25,1.0,0.0,0,1.0,34
86,3,0.75,0.25,1.0,0.0,0,1.0,34
87,3,0.75,0.25,1.0,0.0,0,1.0,34
87,1,0.75,0.25,1.0,0.0,0,1.0,34
88,1,0.25,0.25,0.0,0.0,1,0.0,34
88,3,0.25,0.25,0.0,0.0,1,0.0,34
89,3,0.75,0.25,0.0,0.0,1,0.0,34
89,3,0.75,0.25,0.0,0.0,1,0.0,34
90,3,0.75,0.25,0.0,1.0,0,0.0,34
90,2,0.75,0.25,0.0,1.0,0,0.0,34
91,2,0.25,0.75,0.0,1.0,0,0.0,34
91,1,0.25,0.75,0.0,1.0,0,0.0,34
92,1,0.25,0.25,0.0,0.0,0,0.0,34
92,4,0.25,0.25,0.0,0.0,0,0.0,34
93,4,0.75,0.75,1.0,1.0,1,1.0,34
93,4,0.75,0.75,1.0,1.0,1,1.0,34
94,4,0.75,0.75,1.0,1.0,0,1.0,34
94,1,0.75,0.75,1.0,1.0,0,1.0,34
95,1,0.25,0.25,0.0,0.0,0,0.0,34
95,1,0.25,0.25,0.0,0.0,0,0.0,34
0,1,0.25,0.25,0.0,1.0,0,0.0,35
0,4,0.25,0.25,0.0,1.0,0,0.0,35
1,4,0.75,0.75,1.0,1.0,0,1.0,35
1,1,0.75,0.75,1.0,1.0,0,1.0,35
2,1,0.25,0.25,0.0,0.0,1,0.0,35
2,2,0.25,0.25,0.0,0.0,1,0.0,35
3,2,0.25,0.75,0.0,1.0,0,0.0,35
3,2,0.25,0.75,0.0,1.0,0,0.0,35
4,2,0.25,0.75,0.0,1.0,1,1.0,35
4,3,0.25,0.75,0.0,1.0,1,1.0,35
5,3,0.75,0.25,1.0,1.0,1,1.0,35
5,4,0.75,0.25,1.0,1.0,1,1.0,35
6,4,0.75,0.75,1.0,1.0,0,1.0,35
6,2,0.75,0.75,1.0,1.0,0,1.0,35
7,2,0.25,0.75,0.0,0.0,1,0.0,35
7,1,0.25,0.75,0.0,0.0,1,0.0,35
8,1,0.25,0.25,1.0,1.0,0,1.0,35
8,3,0.25,0.25,1.0,1.0,0,1.0,35
9,3,0.75,0.25,0.0,0.0,0,0.0,35
9,2,0.75,0.25,0.0,0.0,0,0.0,35
10,2,0.25,0.75,1.0,1.0,1,1.0,35
10,4,0.25,0.75,1.0,1.0,1,1.0,35
11,4,0.75,0.75,1.0,1.0,0,1.0,35
11,3,0.75,0.75,1.0,1.0,0,1.0,35
12,3,0.75,0.25,1.0,1.0,1,1.0,35
12,1,0.75,0.25,1.0,1.0,1,1.0,35
13,1,0.25,0.25,0.0,0.0,0,0.0,35
13,1,0.25,0.25,0.0,0.0,0,0.0,35
14,1,0.25,0.25,1.0,1.0,0,1.0,35
14,3,0.25,0.25,1.0,1.0,0,1.0,35
15,3,0.75,0.25,1.0,0.0,1,0.0,35
15,2,0.75,0.25,1.0,0.0,1,0.0,35
16,2,0.25,0.75,1.0,1.0,1,1.0,35
16,3,0.25,0.75,1.0,1.0,1,1.0,35
17,3,0.75,0.25,1.0,0.0,1,0.0,35
17,3,0.75,0.25,1.0,0.0,1,0.0,35
18,3,0.75,0.25,1.0,1.0,0,1.0,35
18,3,0.75,0.25,1.0,1.0,0,1.0,35
19,3,0.75,0.25,0.0,1.0,1,1.0,35
19,1,0.75,0.25,0.0,1.0,1,1.0,35
20,1,0.25,0.25,0.0,1.0,0,0.0,35
20,3,0.25,0.25,0.0,1.0,0,0.0,35
21,3,0.75,0.25,1.0,0.0,0,1.0,35
21,1,0.75,0.25,1.0,0.0,0,1.0,35
22,1,0.25,0.25,1.0,0.0,1,0.0,35
22,4,0.25,0.25,1.0,0.0,1,0.0,35
23,4,0.75,0.75,1.0,1.0,0,1.0,35
23,1,0.75,0.75,1.0,1.0,0,1.0,35
24,1,0.25,0.25,0.0,1.0,1,1.0,35
24,1,0.25,0.25,0.0,1.0,1,1.0,35
25,1,0.25,0.25,0.0,0.0,0,0.0,35
25,2,0.25,0.25,0.0,0.0,0,0.0,35
26,2,0.25,0.75,0.0,1.0,0,0.0,35
26,3,0.25,0.75,0.0,1.0,0,0.0,35
27,3,0.75,0.25,0.0,0.0,1,0.0,35
27,2,0.75,0.25,0.0,0.0,1,0.0,35
28,2,0.25,0.75,0.0,0.0,1,0.0,35
28,3,0.25,0.75,0.0,0.0,1,0.0,35
29,3,0.75,0.25,0.0,0.0,0,0.0,35
29,4,0.75,0.25,0.0,0.0,0,0.0,35
30,4,0.75,0.75,1.0,1.0,1,1.0,35
30,2,0.75,0.75,1.0,1.0,1,1.0,35
31,2,0.25,0.75,1.0,1.0,0,1.0,35
31,4,0.25,0.75,1.0,1.0,0,1.0,35
32,4,0.75,0.75,1.0,1.0,1,1.0,35
32,1,0.75,0.75,1.0,1.0,1,1.0,35
33,1,0.25,0.25,0.0,0.0,1,0.0,35
33,2,0.25,0.25,0.0,0.0,1,0.0,35
34,2,0.25,0.75,0.0,1.0,0,0.0,35
34,3,0.25,0.75,0.0,1.0,0,0.0,35
35,3,0.75,0.25,1.0,1.0,0,1.0,35
35,2,0.75,0.25,1.0,1.0,0,1.0,35
36,2,0.25,0.75,0.0,1.0,1,1.0,35
36,4,0.25,0.75,0.0,1.0,1,1.0,35
37,4,0.75,0.75,1.0,0.0,1,0.0,35
37,3,0.75,0.75,1.0,0.0,1,0.0,35
38,3,0.75,0.25,0.0,0.0,0,0.0,35
38,3,0.75,0.25,0.0,0.0,0,0.0,35
39,3,0.75,0.25,1.0,1.0,1,1.0,35
39,4,0.75,0.25,1.0,1.0,1,1.0,35
40,4,0.75,0.75,1.0,1.0,1,1.0,35
40,3,0.75,0.75,1.0,1.0,1,1.0,35
41,3,0.75,0.25,0.0,0.0,0,0.0,35
41,4,0.75,0.25,0.0,0.0,0,0.0,35
42,4,0.75,0.75,1.0,1.0,1,1.0,35
42,1,0.75,0.75,1.0,1.0,1,1.0,35
43,1,0.25,0.25,1.0,0.0,1,0.0,35
43,2,0.25,0.25,1.0,0.0,1,0.0,35
44,2,0.25,0.75,1.0,1.0,1,1.0,35
44,4,0.25,0.75,1.0,1.0,1,1.0,35
45,4,0.75,0.75,1.0,1.0,1,1.0,35
45,4,0.75,0.75,1.0,1.0,1,1.0,35
46,4,0.75,0.75,1.0,1.0,0,1.0,35
46,1,0.75,0.75,1.0,1.0,0,1.0,35
47,1,0.25,0.25,0.0,0.0,1,0.0,35
47,2,0.25,0.25,0.0,0.0,1,0.0,35
48,2,0.25,0.75,0.0,1.0,1,1.0,35
48,4,0.25,0.75,0.0,1.0,1,1.0,35
49,4,0.75,0.75,1.0,1.0,0,1.0,35
49,4,0.75,0.75,1.0,1.0,0,1.0,35
50,4,0.75,0.75,1.0,1.0,0,1.0,35
50,3,0.75,0.75,1.0,1.0,0,1.0,35
51,3,0.75,0.25,1.0,0.0,0,1.0,35
51,2,0.75,0.25,1.0,0.0,0,1.0,35
52,2,0.25,0.75,0.0,1.0,0,0.0,35
52,1,0.25,0.75,0.0,1.0,0,0.0,35
53,1,0.25,0.25,0.0,0.0,0,0.0,35
53,2,0.25,0.25,0.0,0.0,0,0.0,35
54,2,0.25,0.75,1.0,0.0,0,1.0,35
54,3,0.25,0.75,1.0,0.0,0,1.0,35
55,3,0.75,0.25,0.0,0.0,0,0.0,35
55,4,0.75,0.25,0.0,0.0,0,0.0,35
56,4,0.75,0.75,1.0,1.0,0,1.0,35
56,1,0.75,0.75,1.0,1.0,0,1.0,35
57,1,0.25,0.25,1.0,0.0,0,1.0,35
57,1,0.25,0.25,1.0,0.0,0,1.0,35
58,1,0.25,0.25,1.0,1.0,1,1.0,35
58,2,0.25,0.25,1.0,1.0,1,1.0,35
59,2,0.25,0.75,0.0,1.0,0,0.0,35
59,3,0.25,0.75,0.0,1.0,0,0.0,35
60,3,0.75,0.25,0.0,0.0,1,0.0,35
60,2,0.75,0.25,0.0,0.0,1,0.0,35
61,2,0.25,0.75,1.0,0.0,1,0.0,35
61,2,0.25,0.75,1.0,0.0,1,0.0,35
62,2,0.25,0.75,0.0,1.0,1,1.0,35
62,4,0.25,0.75,0.0,1.0,1,1.0,35
63,4,0.75,0.75,0.0,1.0,0,0.0,35
63,3,0.75,0.75,0.0,1.0,0,0.0,35
64,3,0.75,0.25,1.0,1.0,0,1.0,35
64,4,0.75,0.25,1.0,1.0,0,1.0,35
65,4,0.75,0.75,0.0,1.0,1,1.0,35
65,1,0.75,0.75,0.0,1.0,1,1.0,35
66,1,0.25,0.25,0.0,0.0,1,0.0,35
66,2,0.25,0.25,0.0,0.0,1,0.0,35
67,2,0.25,0.75,0.0,1.0,0,0.0,35
67,4,0.25,0.75,0.0,1.0,0,0.0,35
68,4,0.75,0.75,0.0,1.0,0,0.0,35
68,4,0.75,0.75,0.0,1.0,0,0.0,35
69,4,0.75,0.75,0.0,1.0,1,1.0,35
69,4,0.75,0.75,0.0,1.0,1,1.0,35
70,4,0.75,0.75,1.0,1.0,0,1.0,35
70,2,0.75,0.75,1.0,1.0,0,1.0,35
71,2,0.25,0.75,0.0,1.0,1,1.0,35
71,1,0.25,0.75,0.0,1.0,1,1.0,35
72,1,0.25,0.25,0.0,1.0,1,1.0,35
72,3,0.25,0.25,0.0,1.0,1,1.0,35
73,3,0.75,0.25,1.0,1.0,1,1.0,35
73,4,0.75,0.25,1.0,1.0,1,1.0,35
74,4,0.75,0.75,1.0,1.0,0,1.0,35
74,4,0.75,0.75,1.0,1.0,0,1.0,35
75,4,0.75,0.75,1.0,0.0,1,0.0,35
75,1,0.75,0.75,1.0,0.0,1,0.0,35
76,1,0.25,0.25,1.0,0.0,1,0.0,35
76,3,0.25,0.25,1.0,0.0,1,0.0,35
77,3,0.75,0.25,1.0,1.0,0,1.0,35
77,2,0.75,0.25,1.0,1.0,0,1.0,35
78,2,0.25,0.75,0.0,1.0,1,1.0,35
78,3,0.25,0.75,0.0,1.0,1,1.0,35
79,3,0.75,0.25,1.0,0.0,1,0.0,35
79,3,0.75,0.25,1.0,0.0,1,0.0,35
80,3,0.75,0.25,1.0,0.0,1,0.0,35
80,4,0.75,0.25,1.0,0.0,1,0.0,35
81,4,0.75,0.75,1.0,1.0,0,1.0,35
81,2,0.75,0.75,1.0,1.0,0,1.0,35
82,2,0.25,0.75,1.0,1.0,0,1.0,35
82,1,0.25,0.75,1.0,1.0,0,1.0,35
83,1,0.25,0.25,0.0,0.0,0,0.0,35
83,4,0.25,0.25,0.0,0.0,0,0.0,35
84,4,0.75,0.75,1.0,1.0,1,1.0,35
84,2,0.75,0.75,1.0,1.0,1,1.0,35
85,2,0.25,0.75,0.0,0.0,1,0.0,35
85,2,0.25,0.75,0.0,0.0,1,0.0,35
86,2,0.25,0.75,0.0,1.0,0,0.0,35
86,4,0.25,0.75,0.0,1.0,0,0.0,35
87,4,0.75,0.75,1.0,1.0,1,1.0,35
87,2,0.75,0.75,1.0,1.0,1,1.0,35
88,2,0.25,0.75,0.0,1.0,1,1.0,35
88,1,0.25,0.75,0.0,1.0,1,1.0,35
89,1,0.25,0.25,0.0,0.0,1,0.0,35
89,1,0.25,0.25,0.0,0.0,1,0.0,35
90,1,0.25,0.25,0.0,1.0,1,1.0,35
90,1,0.25,0.25,0.0,1.0,1,1.0,35
91,1,0.25,0.25,1.0,1.0,0,1.0,35
91,3,0.25,0.25,1.0,1.0,0,1.0,35
92,3,0.75,0.25,1.0,1.0,1,1.0,35
92,1,0.75,0.25,1.0,1.0,1,1.0,35
93,1,0.25,0.25,0.0,1.0,1,1.0,35
93,3,0.25,0.25,0.0,1.0,1,1.0,35
94,3,0.75,0.25,1.0,1.0,1,1.0,35
94,1,0.75,0.25,1.0,1.0,1,1.0,35
95,1,0.25,0.25,0.0,1.0,1,1.0,35
95,1,0.25,0.25,0.0,1.0,1,1.0,35
0,2,0.25,0.75,0.0,0.0,0,0.0,36
0,4,0.25,0.75,0.0,0.0,0,0.0,36
1,4,0.75,0.75,0.0,1.0,0,0.0,36
1,2,0.75,0.75,0.0,1.0,0,0.0,36
2,2,0.25,0.75,1.0,1.0,0,1.0,36
2,2,0.25,0.75,1.0,1.0,0,1.0,36
3,2,0.25,0.75,0.0,1.0,1,1.0,36
3,1,0.25,0.75,0.0,1.0,1,1.0,36
4,1,0.25,0.25,0.0,0.0,0,0.0,36
4,2,0.25,0.25,0.0,0.0,0,0.0,36
5,2,0.25,0.75,1.0,1.0,1,1.0,36
5,3,0.25,0.75,1.0,1.0,1,1.0,36
6,3,0.75,0.25,1.0,1.0,1,1.0,36
6,2,0.75,0.25,1.0,1.0,1,1.0,36
7,2,0.25,0.75,1.0,1.0,1,1.0,36
7,2,0.25,0.75,1.0,1.0,1,1.0,36
8,2,0.25,0.75,0.0,1.0,0,0.0,36
8,3,0.25,0.75,0.0,1.0,0,0.0,36
9,3,0.75,0.25,1.0,1.0,1,1.0,36
9,2,0.75,0.25,1.0,1.0,1,1.0,36
10,2,0.25,0.75,1.0,1.0,0,1.0,36
10,4,0.25,0.75,1.0,1.0,0,1.0,36
11,4,0.75,0.75,1.0,1.0,1,1.0,36
11,3,0.75,0.75,1.0,1.0,1,1.0,36
12,3,0.75,0.25,1.0,0.0,0,1.0,36
12,1,0.75,0.25,1.0,0.0,0,1.0,36
13,1,0.25,0.25,0.0,0.0,0,0.0,36
13,4,0.25,0.25,0.0,0.0,0,0.0,36
14,4,0.75,0.75,1.0,1.0,1,1.0,36
14,4,0.75,0.75,1.0,1.0,1,1.0,36
15,4,0.75,0.75,1.0,0.0,1,0.0,36
15,3,0.75,0.75,1.0,0.0,1,0.0,36
16,3,0.75,0.25,1.0,0.0,0,1.0,36
16,1,0.75,0.25,1.0,0.0,0,1.0,36
17,1,0.25,0.25,0.0,0.0,1,0.0,36
17,2,0.25,0.25,0.0,0.0,1,0.0,36
18,2,0.25,0.75,1.0,1.0,0,1.0,36
18,1,0.25,0.75,1.0,1.0,0,1.0,36
19,1,0.25,0.25,0.0,1.0,0,0.0,36
19,4,0.25,0.25,0.0,1.0,0,0.0,36
20,4,0.75,0.75,1.0,1.0,0,1.0,36
20,1,0.75,0.75,1.0,1.0,0,1.0,36
21,1,0.25,0.25,0.0,1.0,0,0.0,36
21,1,0.25,0.25,0.0,1.0,0,0.0,36
22,1,0.25,0.25,1.0,0.0,0,1.0,36
22,2,0.25,0.25,1.0,0.0,0,1.0,36
23,2,0.25,0.75,0.0,1.0,1,1.0,36
23,1,0.25,0.75,0.0,1.0,1,1.0,36
24,1,0.25,0.25,0.0,0.0,0,0.0,36
24,2,0.25,0.25,0.0,0.0,0,0.0,36
25,2,0.25,0.75,0.0,1.0,1,1.0,36
25,4,0.25,0.75,0.0,1.0,1,1.0,36
26,4,0.75,0.75,1.0,1.0,1,1.0,36
26,4,0.75,0.75,1.0,1.0,1,1.0,36
27,4,0.75,0.75,1.0,1.0,1,1.0,36
27,4,0.75,0.75,1.0,1.0,1,1.0,36
28,4,0.75,0.75,1.0,1.0,1,1.0,36
28,3,0.75,0.75,1.0,1.0,1,1.0,36
29,3,0.75,0.25,1.0,0.0,1,0.0,36
29,2,0.75,0.25,1.0,0.0,1,0.0,36
30,2,0.25,0.75,0.0,1.0,1,1.0,36
30,2,0.25,0.75,0.0,1.0,1,1.0,36
31,2,0.25,0.75,0.0,1.0,1,1.0,36
31,1,0.25,0.75,0.0,1.0,1,1.0,36
32,1,0.25,0.25,0.0,1.0,1,1.0,36
32,1,0.25,0.25,0.0,1.0,1,1.0,36
33,1,0.25,0.25,1.0,0.0,0,1.0,36
33,4,0.25,0.25,1.0,0.0,0,1.0,36
34,4,0.75,0.75,1.0,0.0,1,0.0,36
34,2,0.75,0.75,1.0,0.0,1,0.0,36
35,2,0.25,0.75,1.0,1.0,0,1.0,36
35,3,0.25,0.75,1.0,1.0,0,1.0,36
36,3,0.75,0.25,1.0,1.0,1,1.0,36
36,1,0.75,0.25,1.0,1.0,1,1.0,36
37,1,0.25,0.25,0.0,0.0,1,0.0,36
37,2,0.25,0.25,0.0,0.0,1,0.0,36
38,2,0.25,0.75,0.0,1.0,1,1.0,36
38,2,0.25,0.75,0.0,1.0,1,1.0,36
39,2,0.25,0.75,0.0,0.0,0,0.0,36
39,4,0.25,0.75,0.0,0.0,0,0.0,36
40,4,0.75,0.75,1.0,1.0,0,1.0,36
40,1,0.75,0.75,1.0,1.0,0,1.0,36
41,1,0.25,0.25,0.0,0.0,1,0.0,36
41,4,0.25,0.25,0.0,0.0,1,0.0,36
42,4,0.75,0.75,1.0,1.0,0,1.0,36
42,4,0.75,0.75,1.0,1.0,0,1.0,36
43,4,0.75,0.75,1.0,1.0,1,1.0,36
43,1,0.75,0.75,1.0,1.0,1,1.0,36
44,1,0.25,0.25,0.0,1.0,1,1.0,36
44,3,0.25,0.25,0.0,1.0,1,1.0,36
45,3,0.75,0.25,1.0,0.0,1,0.0,36
45,4,0.75,0.25,1.0,0.0,1,0.0,36
46,4,0.75,0.75,1.0,1.0,0,1.0,36
46,2,0.75,0.75,1.0,1.0,0,1.0,36
47,2,0.25,0.75,1.0,1.0,1,1.0,36
47,3,0.25,0.75,1.0,1.0,1,1.0,36
48,3,0.75,0.25,1.0,1.0,0,1.0,36
48,3,0.75,0.25,1.0,1.0,0,1.0,36
49,3,0.75,0.25,0.0,0.0,1,0.0,36
49,3,0.75,0.25,0.0,0.0,1,0.0,36
50,3,0.75,0.25,0.0,0.0,1,0.0,36
50,3,0.75,0.25,0.0,0.0,1,0.0,36
51,3,0.75,0.25,1.0,0.0,0,1.0,36
51,3,0.75,0.25,1.0,0.0,0,1.0,36
52,3,0.75,0.25,1.0,0.0,1,0.0,36
52,1,0.75,0.25,1.0,0.0,1,0.0,36
53,1,0.25,0.25,1.0,0.0,1,0.0,36
53,4,0.25,0.25,1.0,0.0,1,0.0,36
54,4,0.75,0.75,1.0,0.0,1,0.0,36
54,1,0.75,0.75,1.0,0.0,1,0.0,36
55,1,0.25,0.25,0.0,0.0,0,0.0,36
55,3,0.25,0.25,0.0,0.0,0,0.0,36
56,3,0.75,0.25,1.0,0.0,1,0.0,36
56,3,0.75,0.25,1.0,0.0,1,0.0,36
57,3,0.75,0.25,0.0,0.0,1,0.0,36
57,2,0.75,0.25,0.0,0.0,1,0.0,36
58,2,0.25,0.75,0.0,1.0,1,1.0,36
58,3,0.25,0.75,0.0,1.0,1,1.0,36
59,3,0.75,0.25,1.0,1.0,1,1.0,36
59,1,0.75,0.25,1.0,1.0,1,1.0,36
60,1,0.25,0.25,0.0,0.0,1,0.0,36
60,3,0.25,0.25,0.0,0.0,1,0.0,36
61,3,0.75,0.25,1.0,1.0,0,1.0,36
61,2,0.75,0.25,1.0,1.0,0,1.0,36
62,2,0.25,0.75,0.0,0.0,1,0.0,36
62,4,0.25,0.75,0.0,0.0,1,0.0,36
63,4,0.75,0.75,1.0,0.0,0,1.0,36
63,4,0.75,0.75,1.0,0.0,0,1.0,36
64,4,0.75,0.75,1.0,1.0,0,1.0,36
64,1,0.75,0.75,1.0,1.0,0,1.0,36
65,1,0.25,0.25,0.0,1.0,1,1.0,36
65,3,0.25,0.25,0.0,1.0,1,1.0,36
66,3,0.75,0.25,1.0,0.0,1,0.0,36
66,4,0.75,0.25,1.0,0.0,1,0.0,36
67,4,0.75,0.75,1.0,0.0,0,1.0,36
67,2,0.75,0.75,1.0,0.0,0,1.0,36
68,2,0.25,0.75,1.0,1.0,0,1.0,36
68,2,0.25,0.75,1.0,1.0,0,1.0,36
69,2,0.25,0.75,0.0,0.0,1,0.0,36
69,4,0.25,0.75,0.0,0.0,1,0.0,36
70,4,0.75,0.75,1.0,1.0,0,1.0,36
70,1,0.75,0.75,1.0,1.0,0,1.0,36
71,1,0.25,0.25,0.0,0.0,1,0.0,36
71,3,0.25,0.25,0.0,0.0,1,0.0,36
72,3,0.75,0.25,1.0,0.0,1,0.0,36
72,1,0.75,0.25,1.0,0.0,1,0.0,36
73,1,0.25,0.25,0.0,0.0,1,0.0,36
73,3,0.25,0.25,0.0,0.0,1,0.0,36
74,3,0.75,0.25,1.0,0.0,0,1.0,36
74,3,0.75,0.25,1.0,0.0,0,1.0,36
75,3,0.75,0.25,0.0,1.0,0,0.0,36
75,4,0.75,0.25,0.0,1.0,0,0.0,36
76,4,0.75,0.75,1.0,1.0,1,1.0,36
76,2,0.75,0.75,1.0,1.0,1,1.0,36
77,2,0.25,0.75,0.0,1.0,0,0.0,36
77,1,0.25,0.75,0.0,1.0,0,0.0,36
78,1,0.25,0.25,0.0,1.0,1,1.0,36
78,4,0.25,0.25,0.0,1.0,1,1.0,36
79,4,0.75,0.75,1.0,1.0,0,1.0,36
79,1,0.75,0.75,1.0,1.0,0,1.0,36
80,1,0.25,0.25,1.0,1.0,1,1.0,36
80,4,0.25,0.25,1.0,1.0,1,1.0,36
81,4,0.75,0.75,0.0,1.0,1,1.0,36
81,3,0.75,0.75,0.0,1.0,1,1.0,36
82,3,0.75,0.25,1.0,0.0,1,0.0,36
82,3,0.75,0.25,1.0,0.0,1,0.0,36
83,3,0.75,0.25,1.0,0.0,0,1.0,36
83,4,0.75,0.25,1.0,0.0,0,1.0,36
84,4,0.75,0.75,1.0,1.0,1,1.0,36
84,1,0.75,0.75,1.0,1.0,1,1.0,36
85,1,0.25,0.25,0.0,0.0,1,0.0,36
85,3,0.25,0.25,0.0,0.0,1,0.0,36
86,3,0.75,0.25,1.0,0.0,0,1.0,36
86,1,0.75,0.25,1.0,0.0,0,1.0,36
87,1,0.25,0.25,1.0,0.0,0,1.0,36
87,2,0.25,0.25,1.0,0.0,0,1.0,36
88,2,0.25,0.75,0.0,1.0,0,0.0,36
88,1,0.25,0.75,0.0,1.0,0,0.0,36
89,1,0.25,0.25,0.0,1.0,0,0.0,36
89,4,0.25,0.25,0.0,1.0,0,0.0,36
90,4,0.75,0.75,1.0,1.0,0,1.0,36
90,1,0.75,0.75,1.0,1.0,0,1.0,36
91,1,0.25,0.25,0.0,1.0,0,0.0,36
91,2,0.25,0.25,0.0,1.0,0,0.0,36
92,2,0.25,0.75,0.0,1.0,0,0.0,36
92,3,0.25,0.75,0.0,1.0,0,0.0,36
93,3,0.75,0.25,1.0,0.0,1,0.0,36
93,2,0.75,0.25,1.0,0.0,1,0.0,36
94,2,0.25,0.75,0.0,1.0,1,1.0,36
94,4,0.25,0.75,0.0,1.0,1,1.0,36
95,4,0.75,0.75,1.0,1.0,1,1.0,36
95,4,0.75,0.75,1.0,1.0,1,1.0,36
0,1,0.25,0.25,1.0,0.0,0,1.0,37
0,2,0.25,0.25,1.0,0.0,0,1.0,37
1,2,0.25,0.75,1.0,1.0,1,1.0,37
1,4,0.25,0.75,1.0,1.0,1,1.0,37
2,4,0.75,0.75,1.0,1.0,1,1.0,37
2,1,0.75,0.75,1.0,1.0,1,1.0,37
3,1,0.25,0.25,1.0,0.0,0,1.0,37
3,1,0.25,0.25,1.0,0.0,0,1.0,37
4,1,0.25,0.25,1.0,0.0,1,0.0,37
4,3,0.25,0.25,1.0,0.0,1,0.0,37
5,3,0.75,0.25,1.0,0.0,1,0.0,37
5,3,0.75,0.25,1.0,0.0,1,0.0,37
6,3,0.75,0.25,1.0,0.0,0,1.0,37
6,2,0.75,0.25,1.0,0.0,0,1.0,37
7,2,0.25,0.75,1.0,1.0,1,1.0,37
7,3,0.25,0.75,1.0,1.0,1,1.0,37
8,3,0.75,0.25,1.0,0.0,0,1.0,37
8,3,0.75,0.25,1.0,0.0,0,1.0,37
9,3,0.75,0.25,1.0,0.0,1,0.0,37
9,3,0.75,0.25,1.0,0.0,1,0.0,37
10,3,0.75,0.25,0.0,1.0,1,1.0,37
10,1,0.75,0.25,0.0,1.0,1,1.0,37
11,1,0.25,0.25,0.0,0.0,1,0.0,37
11,3,0.25,0.25,0.0,0.0,1,0.0,37
12,3,0.75,0.25,1.0,0.0,0,1.0,37
12,3,0.75,0.25,1.0,0.0,0,1.0,37
13,3,0.75,0.25,1.0,1.0,1,1.0,37
13,1,0.75,0.25,1.0,1.0,1,1.0,37
14,1,0.25,0.25,0.0,0.0,1,0.0,37
14,4,0.25,0.25,0.0,0.0,1,0.0,37
15,4,0.75,0.75,1.0,1.0,0,1.0,37
15,1,0.75,0.75,1.0,1.0,0,1.0,37
16,1,0.25,0.25,0.0,0.0,1,0.0,37
16,1,0.25,0.25,0.0,0.0,1,0.0,37
17,1,0.25,0.25,0.0,0.0,1,0.0,37
17,2,0.25,0.25,0.0,0.0,1,0.0,37
18,2,0.25,0.75,0.0,0.0,1,0.0,37
18,4,0.25,0.75,0.0,0.0,1,0.0,37
19,4,0.75,0.75,0.0,1.0,0,0.0,37
19,3,0.75,0.75,0.0,1.0,0,0.0,37
20,3,0.75,0.25,1.0,0.0,0,1.0,37
