trial,task,mean0,mean1,reward0,reward1,choice,reward,run
14,3,0.75,0.75,1.0,1.0,1,1.0,18
15,3,0.75,0.25,1.0,0.0,0,1.0,18
15,3,0.75,0.25,1.0,0.0,0,1.0,18
16,3,0.75,0.25,1.0,0.0,0,1.0,18
16,1,0.75,0.25,1.0,0.0,0,1.0,18
17,1,0.25,0.25,0.0,0.0,0,0.0,18
17,1,0.25,0.25,0.0,0.0,0,0.0,18
18,1,0.25,0.25,0.0,0.0,0,0.0,18
18,3,0.25,0.25,0.0,0.0,0,0.0,18
19,3,0.75,0.25,1.0,0.0,0,1.0,18
19,4,0.75,0.25,1.0,0.0,0,1.0,18
20,4,0.75,0.75,1.0,1.0,1,1.0,18
20,3,0.75,0.75,1.0,1.0,1,1.0,18
21,3,0.75,0.25,1.0,1.0,0,1.0,18
21,2,0.75,0.25,1.0,1.0,0,1.0,18
22,2,0.25,0.75,0.0,1.0,0,0.0,18
22,1,0.25,0.75,0.0,1.0,0,0.0,18
23,1,0.25,0.25,0.0,0.0,1,0.0,18
23,3,0.25,0.25,0.0,0.0,1,0.0,18
24,3,0.75,0.25,1.0,0.0,0,1.0,18
24,1,0.75,0.25,1.0,0.0,0,1.0,18
25,1,0.25,0.25,0.0,0.0,0,0.0,18
25,3,0.25,0.25,0.0,0.0,0,0.0,18
26,3,0.75,0.25,1.0,0.0,0,1.0,18
26,1,0.75,0.25,1.0,0.0,0,1.0,18
27,1,0.25,0.25,1.0,0.0,0,1.0,18
27,3,0.25,0.25,1.0,0.0,0,1.0,18
28,3,0.75,0.25,0.0,0.0,0,0.0,18
28,1,0.75,0.25,0.0,0.0,0,0.0,18
29,1,0.25,0.25,1.0,0.0,1,0.0,18
29,3,0.25,0.25,1.0,0.0,1,0.0,18
30,3,0.75,0.25,1.0,0.0,0,1.0,18
30,2,0.75,0.25,1.0,0.0,0,1.0,18
31,2,0.25,0.75,0.0,1.0,0,0.0,18
31,4,0.25,0.75,0.0,1.0,0,0.0,18
32,4,0.75,0.75,1.0,1.0,1,1.0,18
32,3,0.75,0.75,1.0,1.0,1,1.0,18
33,3,0.75,0.25,1.0,0.0,0,1.0,18
33,2,0.75,0.25,1.0,0.0,0,1.0,18
34,2,0.25,0.75,0.0,1.0,0,0.0,18
34,4,0.25,0.75,0.0,1.0,0,0.0,18
35,4,0.75,0.75,1.0,1.0,1,1.0,18
35,2,0.75,0.75,1.0,1.0,1,1.0,18
36,2,0.25,0.75,0.0,0.0,1,0.0,18
36,2,0.25,0.75,0.0,0.0,1,0.0,18
37,2,0.25,0.75,0.0,1.0,1,1.0,18
37,4,0.25,0.75,0.0,1.0,1,1.0,18
38,4,0.75,0.75,1.0,0.0,1,0.0,18
38,2,0.75,0.75,1.0,0.0,1,0.0,18
39,2,0.25,0.75,0.0,1.0,0,0.0,18
39,1,0.25,0.75,0.0,1.0,0,0.0,18
40,1,0.25,0.25,0.0,1.0,0,0.0,18
40,2,0.25,0.25,0.0,1.0,0,0.0,18
41,2,0.25,0.75,0.0,1.0,1,1.0,18
41,4,0.25,0.75,0.0,1.0,1,1.0,18
42,4,0.75,0.75,1.0,1.0,1,1.0,18
42,3,0.75,0.75,1.0,1.0,1,1.0,18
43,3,0.75,0.25,1.0,0.0,0,1.0,18
43,2,0.75,0.25,1.0,0.0,0,1.0,18
44,2,0.25,0.75,0.0,0.0,1,0.0,18
44,2,0.25,0.75,0.0,0.0,1,0.0,18
45,2,0.25,0.75,1.0,1.0,0,1.0,18
45,1,0.25,0.75,1.0,1.0,0,1.0,18
46,1,0.25,0.25,0.0,0.0,1,0.0,18
46,1,0.25,0.25,0.0,0.0,1,0.0,18
47,1,0.25,0.25,0.0,0.0,1,0.0,18
47,2,0.25,0.25,0.0,0.0,1,0.0,18
48,2,0.25,0.75,0.0,0.0,1,0.0,18
48,1,0.25,0.75,0.0,0.0,1,0.0,18
49,1,0.25,0.25,0.0,0.0,0,0.0,18
49,3,0.25,0.25,0.0,0.0,0,0.0,18
50,3,0.75,0.25,1.0,0.0,1,0.0,18
50,3,0.75,0.25,1.0,0.0,1,0.0,18
51,3,0.75,0.25,1.0,0.0,0,1.0,18
51,2,0.75,0.25,1.0,0.0,0,1.0,18
52,2,0.25,0.75,0.0,1.0,0,0.0,18
52,4,0.25,0.75,0.0,1.0,0,0.0,18
53,4,0.75,0.75,0.0,0.0,1,0.0,18
53,3,0.75,0.75,0.0,0.0,1,0.0,18
54,3,0.75,0.25,1.0,0.0,0,1.0,18
54,1,0.75,0.25,1.0,0.0,0,1.0,18
55,1,0.25,0.25,1.0,1.0,1,1.0,18
55,1,0.25,0.25,1.0,1.0,1,1.0,18
56,1,0.25,0.25,0.0,0.0,1,0.0,18
56,4,0.25,0.25,0.0,0.0,1,0.0,18
57,4,0.75,0.75,0.0,1.0,1,1.0,18
57,2,0.75,0.75,0.0,1.0,1,1.0,18
58,2,0.25,0.75,0.0,1.0,1,1.0,18
58,3,0.25,0.75,0.0,1.0,1,1.0,18
59,3,0.75,0.25,1.0,0.0,0,1.0,18
59,2,0.75,0.25,1.0,0.0,0,1.0,18
60,2,0.25,0.75,0.0,1.0,1,1.0,18
60,3,0.25,0.75,0.0,1.0,1,1.0,18
61,3,0.75,0.25,1.0,0.0,0,1.0,18
61,4,0.75,0.25,1.0,0.0,0,1.0,18
62,4,0.75,0.75,1.0,1.0,1,1.0,18
62,4,0.75,0.75,1.0,1.0,1,1.0,18
63,4,0.75,0.75,1.0,1.0,1,1.0,18
63,2,0.75,0.75,1.0,1.0,1,1.0,18
64,2,0.25,0.75,1.0,1.0,0,1.0,18
64,4,0.25,0.75,1.0,1.0,0,1.0,18
65,4,0.75,0.75,0.0,0.0,1,0.0,18
65,4,0.75,0.75,0.0,0.0,1,0.0,18
66,4,0.75,0.75,1.0,1.0,0,1.0,18
66,3,0.75,0.75,1.0,1.0,0,1.0,18
67,3,0.75,0.25,1.0,0.0,0,1.0,18
67,3,0.75,0.25,1.0,0.0,0,1.0,18
68,3,0.75,0.25,0.0,0.0,1,0.0,18
68,2,0.75,0.25,0.0,0.0,1,0.0,18
69,2,0.25,0.75,0.0,1.0,1,1.0,18
69,3,0.25,0.75,0.0,1.0,1,1.0,18
70,3,0.75,0.25,1.0,0.0,0,1.0,18
70,2,0.75,0.25,1.0,0.0,0,1.0,18
71,2,0.25,0.75,0.0,1.0,0,0.0,18
71,3,0.25,0.75,0.0,1.0,0,0.0,18
72,3,0.75,0.25,1.0,0.0,0,1.0,18
72,3,0.75,0.25,1.0,0.0,0,1.0,18
73,3,0.75,0.25,0.0,1.0,0,0.0,18
73,4,0.75,0.25,0.0,1.0,0,0.0,18
74,4,0.75,0.75,1.0,1.0,1,1.0,18
74,3,0.75,0.75,1.0,1.0,1,1.0,18
75,3,0.75,0.25,0.0,0.0,1,0.0,18
75,1,0.75,0.25,0.0,0.0,1,0.0,18
76,1,0.25,0.25,1.0,1.0,1,1.0,18
76,4,0.25,0.25,1.0,1.0,1,1.0,18
77,4,0.75,0.75,1.0,1.0,1,1.0,18
77,2,0.75,0.75,1.0,1.0,1,1.0,18
78,2,0.25,0.75,1.0,1.0,0,1.0,18
78,2,0.25,0.75,1.0,1.0,0,1.0,18
79,2,0.25,0.75,0.0,1.0,0,0.0,18
79,4,0.25,0.75,0.0,1.0,0,0.0,18
80,4,0.75,0.75,1.0,1.0,1,1.0,18
80,1,0.75,0.75,1.0,1.0,1,1.0,18
81,1,0.25,0.25,0.0,1.0,1,1.0,18
81,4,0.25,0.25,0.0,1.0,1,1.0,18
82,4,0.75,0.75,0.0,1.0,1,1.0,18
82,4,0.75,0.75,0.0,1.0,1,1.0,18
83,4,0.75,0.75,1.0,1.0,1,1.0,18
83,1,0.75,0.75,1.0,1.0,1,1.0,18
84,1,0.25,0.25,0.0,1.0,1,1.0,18
84,2,0.25,0.25,0.0,1.0,1,1.0,18
85,2,0.25,0.75,0.0,1.0,1,1.0,18
85,4,0.25,0.75,0.0,1.0,1,1.0,18
86,4,0.75,0.75,1.0,1.0,0,1.0,18
86,1,0.75,0.75,1.0,1.0,0,1.0,18
87,1,0.25,0.25,0.0,0.0,1,0.0,18
87,1,0.25,0.25,0.0,0.0,1,0.0,18
88,1,0.25,0.25,1.0,1.0,0,1.0,18
88,3,0.25,0.25,1.0,1.0,0,1.0,18
89,3,0.75,0.25,1.0,0.0,1,0.0,18
89,4,0.75,0.25,1.0,0.0,1,0.0,18
90,4,0.75,0.75,1.0,1.0,0,1.0,18
90,1,0.75,0.75,1.0,1.0,0,1.0,18
91,1,0.25,0.25,0.0,0.0,0,0.0,18
91,1,0.25,0.25,0.0,0.0,0,0.0,18
92,1,0.25,0.25,0.0,0.0,0,0.0,18
92,4,0.25,0.25,0.0,0.0,0,0.0,18
93,4,0.75,0.75,1.0,1.0,0,1.0,18
93,1,0.75,0.75,1.0,1.0,0,1.0,18
94,1,0.25,0.25,0.0,0.0,1,0.0,18
94,3,0.25,0.25,0.0,0.0,1,0.0,18
95,3,0.75,0.25,0.0,1.0,0,0.0,18
95,3,0.75,0.25,0.0,1.0,0,0.0,18
0,4,0.75,0.75,0.0,1.0,1,1.0,19
0,1,0.75,0.75,0.0,1.0,1,1.0,19
1,1,0.25,0.25,0.0,0.0,0,0.0,19
1,1,0.25,0.25,0.0,0.0,0,0.0,19
2,1,0.25,0.25,0.0,0.0,1,0.0,19
2,4,0.25,0.25,0.0,0.0,1,0.0,19
3,4,0.75,0.75,0.0,1.0,1,1.0,19
3,2,0.75,0.75,0.0,1.0,1,1.0,19
4,2,0.25,0.75,0.0,1.0,0,0.0,19
4,4,0.25,0.75,0.0,1.0,0,0.0,19
5,4,0.75,0.75,0.0,1.0,1,1.0,19
5,1,0.75,0.75,0.0,1.0,1,1.0,19
6,1,0.25,0.25,1.0,0.0,1,0.0,19
6,2,0.25,0.25,1.0,0.0,1,0.0,19
7,2,0.25,0.75,0.0,1.0,1,1.0,19
7,3,0.25,0.75,0.0,1.0,1,1.0,19
8,3,0.75,0.25,1.0,1.0,1,1.0,19
8,4,0.75,0.25,1.0,1.0,1,1.0,19
9,4,0.75,0.75,1.0,1.0,1,1.0,19
9,1,0.75,0.75,1.0,1.0,1,1.0,19
10,1,0.25,0.25,1.0,0.0,0,1.0,19
10,1,0.25,0.25,1.0,0.0,0,1.0,19
11,1,0.25,0.25,0.0,0.0,1,0.0,19
11,1,0.25,0.25,0.0,0.0,1,0.0,19
12,1,0.25,0.25,1.0,0.0,0,1.0,19
12,4,0.25,0.25,1.0,0.0,0,1.0,19
13,4,0.75,0.75,1.0,1.0,1,1.0,19
13,2,0.75,0.75,1.0,1.0,1,1.0,19
14,2,0.25,0.75,0.0,1.0,0,0.0,19
14,3,0.25,0.75,0.0,1.0,0,0.0,19
15,3,0.75,0.25,0.0,0.0,1,0.0,19
15,3,0.75,0.25,0.0,0.0,1,0.0,19
16,3,0.75,0.25,0.0,0.0,1,0.0,19
16,3,0.75,0.25,0.0,0.0,1,0.0,19
17,3,0.75,0.25,1.0,1.0,0,1.0,19
17,4,0.75,0.25,1.0,1.0,0,1.0,19
18,4,0.75,0.75,1.0,1.0,1,1.0,19
18,1,0.75,0.75,1.0,1.0,1,1.0,19
19,1,0.25,0.25,0.0,0.0,0,0.0,19
19,2,0.25,0.25,0.0,0.0,0,0.0,19
20,2,0.25,0.75,1.0,1.0,0,1.0,19
20,2,0.25,0.75,1.0,1.0,0,1.0,19
21,2,0.25,0.75,0.0,0.0,1,0.0,19
21,4,0.25,0.75,0.0,0.0,1,0.0,19
22,4,0.75,0.75,1.0,0.0,1,0.0,19
22,3,0.75,0.75,1.0,0.0,1,0.0,19
23,3,0.75,0.25,0.0,1.0,1,1.0,19
23,4,0.75,0.25,0.0,1.0,1,1.0,19
24,4,0.75,0.75,0.0,1.0,1,1.0,19
24,3,0.75,0.75,0.0,1.0,1,1.0,19
25,3,0.75,0.25,0.0,0.0,0,0.0,19
25,2,0.75,0.25,0.0,0.0,0,0.0,19
26,2,0.25,0.75,0.0,1.0,0,0.0,19
26,2,0.25,0.75,0.0,1.0,0,0.0,19
27,2,0.25,0.75,0.0,1.0,0,0.0,19
27,3,0.25,0.75,0.0,1.0,0,0.0,19
28,3,0.75,0.25,1.0,0.0,1,0.0,19
28,1,0.75,0.25,1.0,0.0,1,0.0,19
29,1,0.25,0.25,0.0,0.0,0,0.0,19
29,4,0.25,0.25,0.0,0.0,0,0.0,19
30,4,0.75,0.75,0.0,1.0,0,0.0,19
30,4,0.75,0.75,0.0,1.0,0,0.0,19
31,4,0.75,0.75,1.0,1.0,0,1.0,19
31,2,0.75,0.75,1.0,1.0,0,1.0,19
32,2,0.25,0.75,1.0,1.0,1,1.0,19
32,3,0.25,0.75,1.0,1.0,1,1.0,19
33,3,0.75,0.25,0.0,0.0,1,0.0,19
33,3,0.75,0.25,0.0,0.0,1,0.0,19
34,3,0.75,0.25,1.0,0.0,0,1.0,19
34,1,0.75,0.25,1.0,0.0,0,1.0,19
35,1,0.25,0.25,0.0,0.0,0,0.0,19
35,4,0.25,0.25,0.0,0.0,0,0.0,19
36,4,0.75,0.75,1.0,0.0,0,1.0,19
36,4,0.75,0.75,1.0,0.0,0,1.0,19
37,4,0.75,0.75,0.0,1.0,0,0.0,19
37,2,0.75,0.75,0.0,1.0,0,0.0,19
38,2,0.25,0.75,0.0,1.0,1,1.0,19
38,3,0.25,0.75,0.0,1.0,1,1.0,19
39,3,0.75,0.25,1.0,1.0,0,1.0,19
39,2,0.75,0.25,1.0,1.0,0,1.0,19
40,2,0.25,0.75,0.0,1.0,0,0.0,19
40,4,0.25,0.75,0.0,1.0,0,0.0,19
41,4,0.75,0.75,1.0,1.0,1,1.0,19
41,1,0.75,0.75,1.0,1.0,1,1.0,19
42,1,0.25,0.25,0.0,0.0,0,0.0,19
42,3,0.25,0.25,0.0,0.0,0,0.0,19
43,3,0.75,0.25,1.0,0.0,0,1.0,19
43,1,0.75,0.25,1.0,0.0,0,1.0,19
44,1,0.25,0.25,0.0,1.0,0,0.0,19
44,3,0.25,0.25,0.0,1.0,0,0.0,19
45,3,0.75,0.25,1.0,1.0,0,1.0,19
45,4,0.75,0.25,1.0,1.0,0,1.0,19
46,4,0.75,0.75,1.0,1.0,0,1.0,19
46,1,0.75,0.75,1.0,1.0,0,1.0,19
47,1,0.25,0.25,1.0,0.0,1,0.0,19
47,1,0.25,0.25,1.0,0.0,1,0.0,19
48,1,0.25,0.25,1.0,0.0,0,1.0,19
48,4,0.25,0.25,1.0,0.0,0,1.0,19
49,4,0.75,0.75,1.0,0.0,1,0.0,19
49,3,0.75,0.75,1.0,0.0,1,0.0,19
50,3,0.75,0.25,0.0,1.0,0,0.0,19
50,3,0.75,0.25,0.0,1.0,0,0.0,19
51,3,0.75,0.25,1.0,0.0,1,0.0,19
51,2,0.75,0.25,1.0,0.0,1,0.0,19
52,2,0.25,0.75,1.0,1.0,0,1.0,19
52,2,0.25,0.75,1.0,1.0,0,1.0,19
53,2,0.25,0.75,0.0,1.0,0,0.0,19
53,1,0.25,0.75,0.0,1.0,0,0.0,19
54,1,0.25,0.25,0.0,0.0,0,0.0,19
54,3,0.25,0.25,0.0,0.0,0,0.0,19
55,3,0.75,0.25,0.0,0.0,0,0.0,19
55,4,0.75,0.25,0.0,0.0,0,0.0,19
56,4,0.75,0.75,1.0,1.0,0,1.0,19
56,1,0.75,0.75,1.0,1.0,0,1.0,19
57,1,0.25,0.25,0.0,0.0,0,0.0,19
57,3,0.25,0.25,0.0,0.0,0,0.0,19
58,3,0.75,0.25,0.0,1.0,0,0.0,19
58,2,0.75,0.25,0.0,1.0,0,0.0,19
59,2,0.25,0.75,1.0,1.0,0,1.0,19
59,3,0.25,0.75,1.0,1.0,0,1.0,19
60,3,0.75,0.25,1.0,0.0,0,1.0,19
60,4,0.75,0.25,1.0,0.0,0,1.0,19
61,4,0.75,0.75,0.0,1.0,0,0.0,19
61,4,0.75,0.75,0.0,1.0,0,0.0,19
62,4,0.75,0.75,1.0,1.0,1,1.0,19
62,2,0.75,0.75,1.0,1.0,1,1.0,19
63,2,0.25,0.75,0.0,0.0,0,0.0,19
63,4,0.25,0.75,0.0,0.0,0,0.0,19
64,4,0.75,0.75,1.0,1.0,1,1.0,19
64,2,0.75,0.75,1.0,1.0,1,1.0,19
65,2,0.25,0.75,0.0,1.0,1,1.0,19
65,4,0.25,0.75,0.0,1.0,1,1.0,19
66,4,0.75,0.75,1.0,1.0,1,1.0,19
66,3,0.75,0.75,1.0,1.0,1,1.0,19
67,3,0.75,0.25,1.0,1.0,0,1.0,19
67,1,0.75,0.25,1.0,1.0,0,1.0,19
68,1,0.25,0.25,0.0,1.0,0,0.0,19
68,1,0.25,0.25,0.0,1.0,0,0.0,19
69,1,0.25,0.25,0.0,0.0,0,0.0,19
69,4,0.25,0.25,0.0,0.0,0,0.0,19
70,4,0.75,0.75,1.0,1.0,1,1.0,19
70,2,0.75,0.75,1.0,1.0,1,1.0,19
71,2,0.25,0.75,0.0,1.0,1,1.0,19
71,2,0.25,0.75,0.0,1.0,1,1.0,19
72,2,0.25,0.75,0.0,1.0,0,0.0,19
72,1,0.25,0.75,0.0,1.0,0,0.0,19
73,1,0.25,0.25,0.0,0.0,0,0.0,19
73,1,0.25,0.25,0.0,0.0,0,0.0,19
74,1,0.25,0.25,1.0,0.0,0,1.0,19
74,2,0.25,0.25,1.0,0.0,0,1.0,19
75,2,0.25,0.75,0.0,1.0,1,1.0,19
75,4,0.25,0.75,0.0,1.0,1,1.0,19
76,4,0.75,0.75,1.0,0.0,1,0.0,19
76,2,0.75,0.75,1.0,0.0,1,0.0,19
77,2,0.25,0.75,1.0,1.0,1,1.0,19
77,1,0.25,0.75,1.0,1.0,1,1.0,19
78,1,0.25,0.25,0.0,0.0,0,0.0,19
78,2,0.25,0.25,0.0,0.0,0,0.0,19
79,2,0.25,0.75,0.0,0.0,0,0.0,19
79,1,0.25,0.75,0.0,0.0,0,0.0,19
80,1,0.25,0.25,0.0,0.0,0,0.0,19
80,4,0.25,0.25,0.0,0.0,0,0.0,19
81,4,0.75,0.75,1.0,1.0,1,1.0,19
81,3,0.75,0.75,1.0,1.0,1,1.0,19
82,3,0.75,0.25,1.0,0.0,1,0.0,19
82,1,0.75,0.25,1.0,0.0,1,0.0,19
83,1,0.25,0.25,0.0,0.0,0,0.0,19
83,1,0.25,0.25,0.0,0.0,0,0.0,19
84,1,0.25,0.25,0.0,0.0,1,0.0,19
84,2,0.25,0.25,0.0,0.0,1,0.0,19
85,2,0.25,0.75,0.0,0.0,0,0.0,19
85,2,0.25,0.75,0.0,0.0,0,0.0,19
86,2,0.25,0.75,0.0,1.0,0,0.0,19
86,3,0.25,0.75,0.0,1.0,0,0.0,19
87,3,0.75,0.25,1.0,0.0,1,0.0,19
87,4,0.75,0.25,1.0,0.0,1,0.0,19
88,4,0.75,0.75,1.0,0.0,1,0.0,19
88,2,0.75,0.75,1.0,0.0,1,0.0,19
89,2,0.25,0.75,0.0,1.0,0,0.0,19
89,3,0.25,0.75,0.0,1.0,0,0.0,19
90,3,0.75,0.25,1.0,0.0,0,1.0,19
90,3,0.75,0.25,1.0,0.0,0,1.0,19
91,3,0.75,0.25,1.0,0.0,0,1.0,19
91,1,0.75,0.25,1.0,0.0,0,1.0,19
92,1,0.25,0.25,0.0,0.0,0,0.0,19
92,3,0.25,0.25,0.0,0.0,0,0.0,19
93,3,0.75,0.25,1.0,0.0,0,1.0,19
93,3,0.75,0.25,1.0,0.0,0,1.0,19
94,3,0.75,0.25,1.0,1.0,0,1.0,19
94,2,0.75,0.25,1.0,1.0,0,1.0,19
95,2,0.25,0.75,1.0,1.0,0,1.0,19
95,2,0.25,0.75,1.0,1.0,0,1.0,19
0,4,0.75,0.75,1.0,0.0,0,1.0,20
0,4,0.75,0.75,1.0,0.0,0,1.0,20
1,4,0.75,0.75,1.0,1.0,1,1.0,20
1,4,0.75,0.75,1.0,1.0,1,1.0,20
2,4,0.75,0.75,1.0,1.0,1,1.0,20
2,3,0.75,0.75,1.0,1.0,1,1.0,20
3,3,0.75,0.25,1.0,0.0,1,0.0,20
3,2,0.75,0.25,1.0,0.0,1,0.0,20
4,2,0.25,0.75,0.0,1.0,0,0.0,20
4,3,0.25,0.75,0.0,1.0,0,0.0,20
5,3,0.75,0.25,1.0,1.0,0,1.0,20
5,3,0.75,0.25,1.0,1.0,0,1.0,20
6,3,0.75,0.25,1.0,0.0,0,1.0,20
6,3,0.75,0.25,1.0,0.0,0,1.0,20
7,3,0.75,0.25,0.0,0.0,0,0.0,20
7,2,0.75,0.25,0.0,0.0,0,0.0,20
8,2,0.25,0.75,0.0,1.0,0,0.0,20
8,1,0.25,0.75,0.0,1.0,0,0.0,20
9,1,0.25,0.25,0.0,0.0,0,0.0,20
9,1,0.25,0.25,0.0,0.0,0,0.0,20
10,1,0.25,0.25,0.0,0.0,0,0.0,20
10,3,0.25,0.25,0.0,0.0,0,0.0,20
11,3,0.75,0.25,1.0,0.0,0,1.0,20
11,4,0.75,0.25,1.0,0.0,0,1.0,20
12,4,0.75,0.75,1.0,0.0,0,1.0,20
12,2,0.75,0.75,1.0,0.0,0,1.0,20
13,2,0.25,0.75,0.0,1.0,0,0.0,20
13,2,0.25,0.75,0.0,1.0,0,0.0,20
14,2,0.25,0.75,0.0,1.0,0,0.0,20
14,1,0.25,0.75,0.0,1.0,0,0.0,20
15,1,0.25,0.25,0.0,1.0,0,0.0,20
15,4,0.25,0.25,0.0,1.0,0,0.0,20
16,4,0.75,0.75,1.0,0.0,1,0.0,20
16,4,0.75,0.75,1.0,0.0,1,0.0,20
17,4,0.75,0.75,1.0,1.0,0,1.0,20
17,4,0.75,0.75,1.0,1.0,0,1.0,20
18,4,0.75,0.75,1.0,1.0,1,1.0,20
18,4,0.75,0.75,1.0,1.0,1,1.0,20
19,4,0.75,0.75,1.0,1.0,1,1.0,20
19,1,0.75,0.75,1.0,1.0,1,1.0,20
20,1,0.25,0.25,0.0,0.0,1,0.0,20
20,1,0.25,0.25,0.0,0.0,1,0.0,20
21,1,0.25,0.25,0.0,1.0,1,1.0,20
21,4,0.25,0.25,0.0,1.0,1,1.0,20
22,4,0.75,0.75,1.0,1.0,1,1.0,20
22,4,0.75,0.75,1.0,1.0,1,1.0,20
23,4,0.75,0.75,1.0,0.0,0,1.0,20
23,1,0.75,0.75,1.0,0.0,0,1.0,20
24,1,0.25,0.25,0.0,0.0,0,0.0,20
24,3,0.25,0.25,0.0,0.0,0,0.0,20
25,3,0.75,0.25,1.0,0.0,0,1.0,20
25,1,0.75,0.25,1.0,0.0,0,1.0,20
26,1,0.25,0.25,0.0,1.0,0,0.0,20
26,3,0.25,0.25,0.0,1.0,0,0.0,20
27,3,0.75,0.25,1.0,1.0,0,1.0,20
27,4,0.75,0.25,1.0,1.0,0,1.0,20
28,4,0.75,0.75,1.0,1.0,0,1.0,20
28,2,0.75,0.75,1.0,1.0,0,1.0,20
29,2,0.25,0.75,1.0,0.0,0,1.0,20
29,2,0.25,0.75,1.0,0.0,0,1.0,20
30,2,0.25,0.75,1.0,1.0,0,1.0,20
30,2,0.25,0.75,1.0,1.0,0,1.0,20
31,2,0.25,0.75,0.0,1.0,0,0.0,20
31,2,0.25,0.75,0.0,1.0,0,0.0,20
32,2,0.25,0.75,0.0,1.0,0,0.0,20
32,2,0.25,0.75,0.0,1.0,0,0.0,20
33,2,0.25,0.75,0.0,1.0,1,1.0,20
33,1,0.25,0.75,0.0,1.0,1,1.0,20
34,1,0.25,0.25,0.0,1.0,0,0.0,20
34,3,0.25,0.25,0.0,1.0,0,0.0,20
35,3,0.75,0.25,1.0,0.0,0,1.0,20
35,1,0.75,0.25,1.0,0.0,0,1.0,20
36,1,0.25,0.25,1.0,0.0,0,1.0,20
36,3,0.25,0.25,1.0,0.0,0,1.0,20
37,3,0.75,0.25,1.0,1.0,0,1.0,20
37,2,0.75,0.25,1.0,1.0,0,1.0,20
38,2,0.25,0.75,1.0,0.0,0,1.0,20
38,3,0.25,0.75,1.0,0.0,0,1.0,20
39,3,0.75,0.25,1.0,0.0,0,1.0,20
39,1,0.75,0.25,1.0,0.0,0,1.0,20
40,1,0.25,0.25,0.0,0.0,0,0.0,20
40,2,0.25,0.25,0.0,0.0,0,0.0,20
41,2,0.25,0.75,1.0,1.0,0,1.0,20
41,1,0.25,0.75,1.0,1.0,0,1.0,20
42,1,0.25,0.25,1.0,1.0,0,1.0,20
42,2,0.25,0.25,1.0,1.0,0,1.0,20
43,2,0.25,0.75,1.0,1.0,0,1.0,20
43,3,0.25,0.75,1.0,1.0,0,1.0,20
44,3,0.75,0.25,1.0,0.0,0,1.0,20
44,1,0.75,0.25,1.0,0.0,0,1.0,20
45,1,0.25,0.25,0.0,0.0,0,0.0,20
45,3,0.25,0.25,0.0,0.0,0,0.0,20
46,3,0.75,0.25,1.0,1.0,0,1.0,20
46,1,0.75,0.25,1.0,1.0,0,1.0,20
47,1,0.25,0.25,0.0,1.0,0,0.0,20
47,2,0.25,0.25,0.0,1.0,0,0.0,20
48,2,0.25,0.75,0.0,1.0,0,0.0,20
48,2,0.25,0.75,0.0,1.0,0,0.0,20
49,2,0.25,0.75,0.0,1.0,0,0.0,20
49,2,0.25,0.75,0.0,1.0,0,0.0,20
50,2,0.25,0.75,0.0,1.0,0,0.0,20
50,4,0.25,0.75,0.0,1.0,0,0.0,20
51,4,0.75,0.75,1.0,0.0,0,1.0,20
51,4,0.75,0.75,1.0,0.0,0,1.0,20
52,4,0.75,0.75,0.0,1.0,0,0.0,20
52,4,0.75,0.75,0.0,1.0,0,0.0,20
53,4,0.75,0.75,0.0,0.0,0,0.0,20
53,4,0.75,0.75,0.0,0.0,0,0.0,20
54,4,0.75,0.75,0.0,0.0,0,0.0,20
54,1,0.75,0.75,0.0,0.0,0,0.0,20
55,1,0.25,0.25,0.0,0.0,0,0.0,20
55,2,0.25,0.25,0.0,0.0,0,0.0,20
56,2,0.25,0.75,0.0,1.0,0,0.0,20
56,4,0.25,0.75,0.0,1.0,0,0.0,20
57,4,0.75,0.75,1.0,1.0,1,1.0,20
57,3,0.75,0.75,1.0,1.0,1,1.0,20
58,3,0.75,0.25,1.0,0.0,1,0.0,20
58,3,0.75,0.25,1.0,0.0,1,0.0,20
59,3,0.75,0.25,1.0,1.0,1,1.0,20
59,2,0.75,0.25,1.0,1.0,1,1.0,20
60,2,0.25,0.75,0.0,1.0,0,0.0,20
60,1,0.25,0.75,0.0,1.0,0,0.0,20
61,1,0.25,0.25,1.0,0.0,1,0.0,20
61,4,0.25,0.25,1.0,0.0,1,0.0,20
62,4,0.75,0.75,1.0,0.0,0,1.0,20
62,2,0.75,0.75,1.0,0.0,0,1.0,20
63,2,0.25,0.75,0.0,1.0,0,0.0,20
63,4,0.25,0.75,0.0,1.0,0,0.0,20
64,4,0.75,0.75,1.0,1.0,0,1.0,20
64,2,0.75,0.75,1.0,1.0,0,1.0,20
65,2,0.25,0.75,0.0,0.0,1,0.0,20
65,1,0.25,0.75,0.0,0.0,1,0.0,20
66,1,0.25,0.25,1.0,0.0,0,1.0,20
66,3,0.25,0.25,1.0,0.0,0,1.0,20
67,3,0.75,0.25,1.0,0.0,1,0.0,20
67,3,0.75,0.25,1.0,0.0,1,0.0,20
68,3,0.75,0.25,1.0,0.0,1,0.0,20
68,2,0.75,0.25,1.0,0.0,1,0.0,20
69,2,0.25,0.75,0.0,1.0,0,0.0,20
69,1,0.25,0.75,0.0,1.0,0,0.0,20
70,1,0.25,0.25,0.0,0.0,1,0.0,20
70,3,0.25,0.25,0.0,0.0,1,0.0,20
71,3,0.75,0.25,1.0,0.0,0,1.0,20
