run,trial,task,mean0,mean1,reward0,reward1,choice,reward
52,83,4,0.75,0.75,0.0,1.0,0,0.0
52,84,1,0.25,0.25,1.0,0.0,1,0.0
52,85,2,0.25,0.75,0.0,1.0,0,0.0
52,86,2,0.25,0.75,0.0,1.0,0,0.0
52,87,1,0.25,0.25,0.0,0.0,1,0.0
52,88,3,0.75,0.25,1.0,0.0,0,1.0
52,89,2,0.25,0.75,0.0,1.0,0,0.0
52,90,2,0.25,0.75,1.0,1.0,0,1.0
52,91,4,0.75,0.75,0.0,1.0,0,0.0
52,92,4,0.75,0.75,1.0,1.0,0,1.0
52,93,2,0.25,0.75,0.0,1.0,0,0.0
52,94,4,0.75,0.75,0.0,0.0,0,0.0
52,95,4,0.75,0.75,1.0,1.0,0,1.0
53,0,2,0.25,0.75,1.0,0.0,0,1.0
53,1,2,0.25,0.75,0.0,1.0,0,0.0
53,2,2,0.25,0.75,1.0,1.0,0,1.0
53,3,4,0.75,0.75,1.0,1.0,0,1.0
53,4,4,0.75,0.75,1.0,1.0,0,1.0
53,5,1,0.25,0.25,0.0,1.0,0,0.0
53,6,3,0.75,0.25,1.0,1.0,1,1.0
53,7,2,0.25,0.75,0.0,1.0,0,0.0
53,8,2,0.25,0.75,0.0,0.0,0,0.0
53,9,3,0.75,0.25,1.0,1.0,1,1.0
53,10,1,0.25,0.25,0.0,0.0,1,0.0
53,11,1,0.25,0.25,1.0,0.0,0,1.0
53,12,1,0.25,0.25,0.0,0.0,0,0.0
53,13,1,0.25,0.25,1.0,1.0,0,1.0
53,14,2,0.25,0.75,0.0,1.0,0,0.0
53,15,1,0.25,0.25,1.0,0.0,0,1.0
53,16,2,0.25,0.75,0.0,1.0,0,0.0
53,17,3,0.75,0.25,1.0,0.0,1,0.0
53,18,1,0.25,0.25,1.0,0.0,0,1.0
53,19,3,0.75,0.25,1.0,0.0,1,0.0
53,20,2,0.25,0.75,0.0,1.0,0,0.0
53,21,3,0.75,0.25,1.0,0.0,1,0.0
53,22,3,0.75,0.25,1.0,0.0,1,0.0
53,23,1,0.25,0.25,0.0,0.0,0,0.0
53,24,4,0.75,0.75,0.0,1.0,0,0.0
53,25,2,0.25,0.75,1.0,1.0,0,1.0
53,26,4,0.75,0.75,0.0,1.0,0,0.0
53,27,4,0.75,0.75,1.0,0.0,0,1.0
53,28,4,0.75,0.75,0.0,1.0,0,0.0
53,29,1,0.25,0.25,1.0,0.0,0,1.0
53,30,4,0.75,0.75,1.0,1.0,0,1.0
53,31,4,0.75,0.75,1.0,1.0,0,1.0
53,32,1,0.25,0.25,0.0,1.0,0,0.0
53,33,3,0.75,0.25,0.0,0.0,1,0.0
53,34,1,0.25,0.25,0.0,0.0,0,0.0
53,35,3,0.75,0.25,1.0,0.0,1,0.0
53,36,4,0.75,0.75,1.0,1.0,0,1.0
53,37,1,0.25,0.25,0.0,0.0,0,0.0
53,38,1,0.25,0.25,1.0,0.0,0,1.0
53,39,2,0.25,0.75,1.0,1.0,0,1.0
53,40,4,0.75,0.75,0.0,1.0,0,0.0
53,41,2,0.25,0.75,0.0,1.0,0,0.0
53,42,4,0.75,0.75,0.0,0.0,0,0.0
53,43,3,0.75,0.25,1.0,0.0,1,0.0
53,44,1,0.25,0.25,0.0,0.0,0,0.0
53,45,3,0.75,0.25,1.0,0.0,1,0.0
53,46,1,0.25,0.25,0.0,1.0,0,0.0
53,47,2,0.25,0.75,0.0,1.0,0,0.0
53,48,1,0.25,0.25,0.0,1.0,0,0.0
53,49,4,0.75,0.75,1.0,0.0,0,1.0
53,50,3,0.75,0.25,0.0,1.0,1,1.0
53,51,1,0.25,0.25,0.0,1.0,0,0.0
53,52,3,0.75,0.25,0.0,0.0,1,0.0
53,53,1,0.25,0.25,0.0,1.0,0,0.0
53,54,3,0.75,0.25,0.0,0.0,1,0.0
53,55,4,0.75,0.75,1.0,0.0,0,1.0
53,56,2,0.25,0.75,1.0,1.0,0,1.0
53,57,3,0.75,0.25,1.0,1.0,1,1.0
53,58,2,0.25,0.75,0.0,1.0,0,0.0
53,59,2,0.25,0.75,0.0,1.0,0,0.0
53,60,4,0.75,0.75,0.0,1.0,0,0.0
53,61,2,0.25,0.75,0.0,0.0,0,0.0
53,62,2,0.25,0.75,0.0,1.0,0,0.0
53,63,4,0.75,0.75,0.0,1.0,0,0.0
53,64,4,0.75,0.75,1.0,1.0,0,1.0
53,65,3,0.75,0.25,1.0,0.0,1,0.0
53,66,4,0.75,0.75,1.0,1.0,0,1.0
53,67,1,0.25,0.25,0.0,0.0,0,0.0
53,68,2,0.25,0.75,0.0,1.0,0,0.0
53,69,2,0.25,0.75,0.0,1.0,0,0.0
53,70,4,0.75,0.75,1.0,1.0,0,1.0
53,71,4,0.75,0.75,1.0,1.0,0,1.0
53,72,4,0.75,0.75,0.0,0.0,0,0.0
53,73,3,0.75,0.25,1.0,1.0,1,1.0
53,74,1,0.25,0.25,1.0,0.0,0,1.0
53,75,2,0.25,0.75,0.0,1.0,0,0.0
53,76,4,0.75,0.75,1.0,0.0,0,1.0
53,77,3,0.75,0.25,1.0,0.0,1,0.0
53,78,3,0.75,0.25,1.0,0.0,1,0.0
53,79,1,0.25,0.25,0.0,0.0,0,0.0
53,80,3,0.75,0.25,0.0,0.0,1,0.0
53,81,3,0.75,0.25,1.0,0.0,1,0.0
53,82,4,0.75,0.75,1.0,1.0,0,1.0
53,83,2,0.25,0.75,0.0,1.0,0,0.0
53,84,4,0.75,0.75,1.0,1.0,0,1.0
53,85,4,0.75,0.75,0.0,1.0,0,0.0
53,86,3,0.75,0.25,1.0,0.0,1,0.0
53,87,1,0.25,0.25,1.0,0.0,0,1.0
53,88,2,0.25,0.75,1.0,0.0,0,1.0
53,89,3,0.75,0.25,1.0,0.0,1,0.0
53,90,2,0.25,0.75,0.0,1.0,0,0.0
53,91,1,0.25,0.25,0.0,0.0,0,0.0
53,92,1,0.25,0.25,0.0,1.0,0,0.0
53,93,3,0.75,0.25,1.0,0.0,1,0.0
53,94,3,0.75,0.25,0.0,0.0,1,0.0
53,95,2,0.25,0.75,1.0,0.0,0,1.0
54,0,1,0.25,0.25,0.0,0.0,0,0.0
54,1,2,0.25,0.75,0.0,1.0,0,0.0
54,2,2,0.25,0.75,0.0,1.0,1,1.0
54,3,1,0.25,0.25,1.0,0.0,1,0.0
54,4,3,0.75,0.25,1.0,0.0,0,1.0
54,5,3,0.75,0.25,1.0,0.0,0,1.0
54,6,1,0.25,0.25,1.0,0.0,0,1.0
54,7,3,0.75,0.25,1.0,0.0,0,1.0
54,8,4,0.75,0.75,1.0,1.0,0,1.0
54,9,1,0.25,0.25,0.0,0.0,0,0.0
54,10,4,0.75,0.75,1.0,1.0,0,1.0
54,11,3,0.75,0.25,0.0,1.0,0,0.0
54,12,3,0.75,0.25,1.0,0.0,0,1.0
54,13,4,0.75,0.75,0.0,1.0,0,0.0
54,14,1,0.25,0.25,0.0,0.0,0,0.0
54,15,1,0.25,0.25,0.0,0.0,0,0.0
54,16,3,0.75,0.25,0.0,0.0,0,0.0
54,17,2,0.25,0.75,0.0,1.0,1,1.0
54,18,1,0.25,0.25,0.0,1.0,0,0.0
54,19,3,0.75,0.25,1.0,0.0,0,1.0
54,20,3,0.75,0.25,1.0,1.0,0,1.0
54,21,3,0.75,0.25,1.0,0.0,0,1.0
54,22,4,0.75,0.75,0.0,1.0,0,0.0
54,23,1,0.25,0.25,0.0,0.0,0,0.0
54,24,4,0.75,0.75,1.0,1.0,0,1.0
54,25,4,0.75,0.75,1.0,0.0,0,1.0
54,26,2,0.25,0.75,0.0,1.0,1,1.0
54,27,1,0.25,0.25,0.0,0.0,0,0.0
54,28,2,0.25,0.75,0.0,1.0,1,1.0
54,29,4,0.75,0.75,1.0,1.0,0,1.0
54,30,3,0.75,0.25,1.0,1.0,0,1.0
54,31,2,0.25,0.75,0.0,0.0,1,0.0
54,32,4,0.75,0.75,1.0,0.0,0,1.0
54,33,4,0.75,0.75,0.0,1.0,0,0.0
54,34,3,0.75,0.25,0.0,0.0,0,0.0
54,35,2,0.25,0.75,0.0,0.0,1,0.0
54,36,1,0.25,0.25,0.0,1.0,0,0.0
54,37,1,0.25,0.25,0.0,0.0,0,0.0
54,38,1,0.25,0.25,1.0,0.0,0,1.0
54,39,1,0.25,0.25,0.0,1.0,0,0.0
54,40,4,0.75,0.75,1.0,1.0,0,1.0
54,41,2,0.25,0.75,0.0,1.0,1,1.0
54,42,3,0.75,0.25,0.0,0.0,0,0.0
54,43,3,0.75,0.25,1.0,0.0,0,1.0
54,44,2,0.25,0.75,0.0,0.0,1,0.0
54,45,2,0.25,0.75,1.0,1.0,1,1.0
54,46,2,0.25,0.75,0.0,1.0,1,1.0
54,47,2,0.25,0.75,0.0,1.0,1,1.0
54,48,1,0.25,0.25,0.0,1.0,0,0.0
54,49,4,0.75,0.75,0.0,1.0,0,0.0
54,50,1,0.25,0.25,1.0,0.0,0,1.0
54,51,3,0.75,0.25,1.0,0.0,0,1.0
54,52,2,0.25,0.75,0.0,1.0,1,1.0
54,53,1,0.25,0.25,0.0,0.0,0,0.0
54,54,4,0.75,0.75,1.0,0.0,0,1.0
54,55,4,0.75,0.75,1.0,1.0,0,1.0
54,56,4,0.75,0.75,1.0,1.0,0,1.0
54,57,1,0.25,0.25,1.0,0.0,0,1.0
54,58,3,0.75,0.25,1.0,1.0,0,1.0
54,59,3,0.75,0.25,1.0,0.0,0,1.0
54,60,4,0.75,0.75,0.0,1.0,0,0.0
54,61,1,0.25,0.25,0.0,0.0,0,0.0
54,62,4,0.75,0.75,1.0,1.0,0,1.0
54,63,2,0.25,0.75,0.0,1.0,1,1.0
54,64,1,0.25,0.25,0.0,0.0,0,0.0
54,65,4,0.75,0.75,0.0,1.0,0,0.0
54,66,3,0.75,0.25,0.0,1.0,0,0.0
54,67,3,0.75,0.25,0.0,0.0,0,0.0
54,68,2,0.25,0.75,1.0,1.0,1,1.0
54,69,3,0.75,0.25,0.0,0.0,0,0.0
54,70,2,0.25,0.75,0.0,1.0,1,1.0
54,71,4,0.75,0.75,1.0,1.0,0,1.0
54,72,2,0.25,0.75,1.0,0.0,1,0.0
54,73,3,0.75,0.25,1.0,1.0,0,1.0
54,74,4,0.75,0.75,1.0,1.0,0,1.0
54,75,2,0.25,0.75,0.0,1.0,1,1.0
54,76,1,0.25,0.25,1.0,0.0,0,1.0
54,77,2,0.25,0.75,0.0,1.0,1,1.0
54,78,1,0.25,0.25,0.0,1.0,0,0.0
54,79,4,0.75,0.75,1.0,0.0,0,1.0
54,80,4,0.75,0.75,1.0,1.0,0,1.0
54,81,2,0.25,0.75,0.0,0.0,1,0.0
54,82,2,0.25,0.75,0.0,0.0,1,0.0
54,83,4,0.75,0.75,0.0,1.0,0,0.0
54,84,3,0.75,0.25,1.0,1.0,0,1.0
54,85,1,0.25,0.25,0.0,1.0,0,0.0
54,86,1,0.25,0.25,0.0,0.0,0,0.0
54,87,2,0.25,0.75,0.0,0.0,1,0.0
54,88,3,0.75,0.25,1.0,0.0,0,1.0
54,89,3,0.75,0.25,1.0,1.0,0,1.0
54,90,2,0.25,0.75,0.0,1.0,1,1.0
54,91,2,0.25,0.75,1.0,1.0,1,1.0
54,92,3,0.75,0.25,1.0,0.0,0,1.0
54,93,1,0.25,0.25,0.0,1.0,0,0.0
54,94,4,0.75,0.75,0.0,0.0,0,0.0
54,95,4,0.75,0.75,0.0,0.0,0,0.0
55,0,2,0.25,0.75,0.0,1.0,0,0.0
55,1,4,0.75,0.75,1.0,1.0,0,1.0
55,2,2,0.25,0.75,0.0,1.0,1,1.0
55,3,4,0.75,0.75,1.0,0.0,0,1.0
55,4,1,0.25,0.25,1.0,0.0,0,1.0
55,5,2,0.25,0.75,0.0,1.0,1,1.0
55,6,3,0.75,0.25,0.0,1.0,1,1.0
55,7,1,0.25,0.25,0.0,1.0,0,0.0
55,8,2,0.25,0.75,1.0,1.0,1,1.0
55,9,3,0.75,0.25,1.0,0.0,1,0.0
55,10,2,0.25,0.75,1.0,1.0,1,1.0
55,11,4,0.75,0.75,1.0,1.0,0,1.0
55,12,1,0.25,0.25,0.0,0.0,0,0.0
55,13,1,0.25,0.25,1.0,0.0,0,1.0
55,14,2,0.25,0.75,1.0,0.0,1,0.0
55,15,1,0.25,0.25,0.0,0.0,0,0.0
55,16,2,0.25,0.75,0.0,1.0,1,1.0
55,17,2,0.25,0.75,0.0,1.0,1,1.0
55,18,3,0.75,0.25,1.0,1.0,1,1.0
55,19,4,0.75,0.75,1.0,1.0,0,1.0
55,20,3,0.75,0.25,1.0,0.0,1,0.0
55,21,1,0.25,0.25,1.0,0.0,0,1.0
55,22,1,0.25,0.25,0.0,0.0,0,0.0
55,23,4,0.75,0.75,1.0,1.0,0,1.0
55,24,4,0.75,0.75,1.0,1.0,0,1.0
55,25,3,0.75,0.25,1.0,1.0,1,1.0
55,26,2,0.25,0.75,1.0,1.0,1,1.0
55,27,1,0.25,0.25,0.0,1.0,0,0.0
55,28,4,0.75,0.75,1.0,0.0,0,1.0
55,29,4,0.75,0.75,1.0,1.0,0,1.0
55,30,1,0.25,0.25,0.0,0.0,0,0.0
55,31,4,0.75,0.75,1.0,1.0,0,1.0
55,32,2,0.25,0.75,1.0,0.0,1,0.0
55,33,1,0.25,0.25,0.0,0.0,0,0.0
55,34,3,0.75,0.25,1.0,0.0,1,0.0
55,35,2,0.25,0.75,0.0,1.0,1,1.0
55,36,1,0.25,0.25,0.0,0.0,0,0.0
55,37,4,0.75,0.75,1.0,0.0,0,1.0
55,38,2,0.25,0.75,1.0,1.0,1,1.0
55,39,3,0.75,0.25,0.0,0.0,1,0.0
55,40,3,0.75,0.25,0.0,0.0,1,0.0
55,41,3,0.75,0.25,1.0,1.0,1,1.0
55,42,3,0.75,0.25,1.0,1.0,1,1.0
55,43,1,0.25,0.25,0.0,0.0,0,0.0
55,44,2,0.25,0.75,0.0,1.0,1,1.0
55,45,2,0.25,0.75,0.0,0.0,1,0.0
55,46,3,0.75,0.25,1.0,0.0,1,0.0
55,47,4,0.75,0.75,1.0,1.0,0,1.0
55,48,3,0.75,0.25,1.0,1.0,1,1.0
55,49,4,0.75,0.75,0.0,1.0,0,0.0
55,50,1,0.25,0.25,0.0,0.0,0,0.0
55,51,2,0.25,0.75,0.0,1.0,1,1.0
55,52,3,0.75,0.25,1.0,0.0,1,0.0
55,53,2,0.25,0.75,0.0,1.0,1,1.0
55,54,4,0.75,0.75,1.0,1.0,0,1.0
55,55,3,0.75,0.25,1.0,1.0,1,1.0
55,56,2,0.25,0.75,0.0,1.0,1,1.0
55,57,3,0.75,0.25,0.0,0.0,1,0.0
55,58,1,0.25,0.25,0.0,0.0,0,0.0
55,59,3,0.75,0.25,1.0,0.0,1,0.0
55,60,1,0.25,0.25,0.0,0.0,0,0.0
55,61,3,0.75,0.25,1.0,0.0,1,0.0
55,62,4,0.75,0.75,1.0,1.0,0,1.0
55,63,1,0.25,0.25,1.0,0.0,0,1.0
55,64,4,0.75,0.75,1.0,1.0,0,1.0
55,65,3,0.75,0.25,1.0,0.0,1,0.0
55,66,3,0.75,0.25,1.0,0.0,1,0.0
55,67,2,0.25,0.75,0.0,1.0,1,1.0
55,68,4,0.75,0.75,1.0,1.0,0,1.0
55,69,2,0.25,0.75,0.0,1.0,1,1.0
55,70,2,0.25,0.75,0.0,1.0,1,1.0
55,71,4,0.75,0.75,1.0,1.0,0,1.0
55,72,1,0.25,0.25,0.0,0.0,0,0.0
55,73,4,0.75,0.75,0.0,1.0,0,0.0
55,74,4,0.75,0.75,1.0,1.0,0,1.0
55,75,4,0.75,0.75,1.0,1.0,0,1.0
55,76,2,0.25,0.75,0.0,1.0,1,1.0
55,77,2,0.25,0.75,0.0,1.0,1,1.0
55,78,1,0.25,0.25,0.0,0.0,0,0.0
55,79,1,0.25,0.25,0.0,0.0,0,0.0
55,80,4,0.75,0.75,1.0,1.0,0,1.0
55,81,3,0.75,0.25,1.0,0.0,1,0.0
55,82,4,0.75,0.75,0.0,1.0,0,0.0
55,83,3,0.75,0.25,1.0,0.0,1,0.0
55,84,3,0.75,0.25,1.0,0.0,1,0.0
55,85,3,0.75,0.25,1.0,1.0,1,1.0
55,86,2,0.25,0.75,0.0,1.0,1,1.0
55,87,4,0.75,0.75,1.0,1.0,0,1.0
55,88,1,0.25,0.25,0.0,0.0,0,0.0
55,89,4,0.75,0.75,1.0,1.0,0,1.0
55,90,1,0.25,0.25,0.0,0.0,0,0.0
55,91,1,0.25,0.25,0.0,0.0,0,0.0
55,92,1,0.25,0.25,0.0,0.0,0,0.0
55,93,3,0.75,0.25,1.0,0.0,1,0.0
55,94,2,0.25,0.75,0.0,0.0,1,0.0
55,95,1,0.25,0.25,0.0,0.0,0,0.0
56,0,3,0.75,0.25,1.0,0.0,0,1.0
56,1,1,0.25,0.25,0.0,0.0,1,0.0
56,2,3,0.75,0.25,0.0,0.0,0,0.0
56,3,3,0.75,0.25,0.0,1.0,0,0.0
56,4,3,0.75,0.25,1.0,0.0,0,1.0
56,5,2,0.25,0.75,1.0,1.0,1,1.0
56,6,4,0.75,0.75,1.0,1.0,0,1.0
56,7,2,0.25,0.75,0.0,1.0,1,1.0
56,8,4,0.75,0.75,0.0,1.0,0,0.0
56,9,3,0.75,0.25,1.0,1.0,0,1.0
56,10,4,0.75,0.75,1.0,1.0,0,1.0
56,11,1,0.25,0.25,0.0,0.0,0,0.0
56,12,4,0.75,0.75,1.0,1.0,0,1.0
56,13,4,0.75,0.75,1.0,1.0,0,1.0
56,14,4,0.75,0.75,1.0,1.0,0,1.0
56,15,1,0.25,0.25,1.0,0.0,0,1.0
56,16,2,0.25,0.75,1.0,1.0,1,1.0
56,17,1,0.25,0.25,0.0,0.0,0,0.0
56,18,4,0.75,0.75,0.0,1.0,0,0.0
56,19,2,0.25,0.75,1.0,1.0,1,1.0
56,20,2,0.25,0.75,1.0,1.0,1,1.0
56,21,1,0.25,0.25,0.0,0.0,0,0.0
56,22,1,0.25,0.25,0.0,0.0,0,0.0
56,23,2,0.25,0.75,0.0,1.0,1,1.0
56,24,3,0.75,0.25,1.0,0.0,0,1.0
56,25,4,0.75,0.75,0.0,1.0,0,0.0
56,26,3,0.75,0.25,1.0,0.0,0,1.0
56,27,4,0.75,0.75,1.0,1.0,0,1.0
56,28,1,0.25,0.25,0.0,0.0,0,0.0
56,29,4,0.75,0.75,1.0,1.0,0,1.0
56,30,3,0.75,0.25,1.0,1.0,0,1.0
56,31,1,0.25,0.25,0.0,0.0,0,0.0
56,32,2,0.25,0.75,0.0,0.0,1,0.0
56,33,4,0.75,0.75,1.0,1.0,0,1.0
56,34,2,0.25,0.75,1.0,1.0,1,1.0
56,35,4,0.75,0.75,0.0,1.0,0,0.0
56,36,2,0.25,0.75,1.0,1.0,1,1.0
56,37,2,0.25,0.75,0.0,1.0,1,1.0
56,38,1,0.25,0.25,1.0,0.0,0,1.0
56,39,2,0.25,0.75,0.0,1.0,1,1.0
56,40,2,0.25,0.75,0.0,1.0,1,1.0
56,41,1,0.25,0.25,1.0,0.0,0,1.0
56,42,1,0.25,0.25,0.0,1.0,0,0.0
56,43,3,0.75,0.25,1.0,0.0,0,1.0
56,44,1,0.25,0.25,1.0,0.0,0,1.0
56,45,4,0.75,0.75,1.0,1.0,0,1.0
56,46,1,0.25,0.25,0.0,0.0,0,0.0
56,47,3,0.75,0.25,1.0,0.0,0,1.0
56,48,2,0.25,0.75,1.0,1.0,1,1.0
56,49,4,0.75,0.75,0.0,1.0,0,0.0
56,50,4,0.75,0.75,1.0,1.0,0,1.0
56,51,3,0.75,0.25,1.0,0.0,0,1.0
56,52,3,0.75,0.25,1.0,0.0,0,1.0
56,53,1,0.25,0.25,0.0,0.0,0,0.0
56,54,4,0.75,0.75,0.0,1.0,0,0.0
56,55,3,0.75,0.25,1.0,0.0,0,1.0
56,56,1,0.25,0.25,1.0,1.0,0,1.0
56,57,3,0.75,0.25,1.0,0.0,0,1.0
56,58,3,0.75,0.25,0.0,1.0,0,0.0
56,59,1,0.25,0.25,0.0,0.0,0,0.0
56,60,4,0.75,0.75,1.0,1.0,0,1.0
56,61,3,0.75,0.25,1.0,0.0,0,1.0
56,62,2,0.25,0.75,0.0,0.0,1,0.0
56,63,1,0.25,0.25,0.0,1.0,0,0.0
56,64,1,0.25,0.25,0.0,1.0,0,0.0
56,65,3,0.75,0.25,0.0,0.0,0,0.0
56,66,2,0.25,0.75,0.0,1.0,1,1.0
56,67,3,0.75,0.25,1.0,0.0,0,1.0
56,68,3,0.75,0.25,1.0,1.0,0,1.0
56,69,1,0.25,0.25,0.0,0.0,0,0.0
56,70,2,0.25,0.75,1.0,1.0,1,1.0
56,71,4,0.75,0.75,1.0,1.0,0,1.0
56,72,3,0.75,0.25,1.0,0.0,0,1.0
56,73,2,0.25,0.75,0.0,1.0,1,1.0
56,74,2,0.25,0.75,0.0,0.0,1,0.0
56,75,4,0.75,0.75,1.0,1.0,0,1.0
56,76,1,0.25,0.25,0.0,0.0,0,0.0
56,77,2,0.25,0.75,1.0,1.0,1,1.0
56,78,4,0.75,0.75,1.0,1.0,0,1.0
56,79,1,0.25,0.25,0.0,0.0,0,0.0
56,80,3,0.75,0.25,1.0,0.0,0,1.0
56,81,4,0.75,0.75,0.0,1.0,0,0.0
56,82,2,0.25,0.75,0.0,0.0,1,0.0
56,83,1,0.25,0.25,1.0,0.0,0,1.0
56,84,2,0.25,0.75,1.0,1.0,1,1.0
56,85,1,0.25,0.25,1.0,0.0,0,1.0
56,86,4,0.75,0.75,1.0,0.0,0,1.0
56,87,4,0.75,0.75,1.0,0.0,0,1.0
56,88,2,0.25,0.75,1.0,1.0,1,1.0
56,89,1,0.25,0.25,0.0,0.0,0,0.0
56,90,2,0.25,0.75,0.0,1.0,1,1.0
56,91,3,0.75,0.25,1.0,0.0,0,1.0
56,92,2,0.25,0.75,0.0,1.0,1,1.0
56,93,4,0.75,0.75,1.0,1.0,0,1.0
56,94,3,0.75,0.25,1.0,0.0,0,1.0
56,95,3,0.75,0.25,1.0,0.0,0,1.0
57,0,2,0.25,0.75,0.0,0.0,0,0.0
57,1,1,0.25,0.25,1.0,1.0,1,1.0
57,2,2,0.25,0.75,0.0,0.0,1,0.0
57,3,4,0.75,0.75,0.0,1.0,1,1.0
57,4,2,0.25,0.75,1.0,1.0,0,1.0
57,5,4,0.75,0.75,1.0,1.0,1,1.0
57,6,3,0.75,0.25,1.0,0.0,1,0.0
57,7,2,0.25,0.75,0.0,1.0,0,0.0
57,8,1,0.25,0.25,0.0,0.0,1,0.0
57,9,3,0.75,0.25,1.0,0.0,0,1.0
57,10,1,0.25,0.25,1.0,1.0,1,1.0
57,11,3,0.75,0.25,1.0,0.0,0,1.0
57,12,3,0.75,0.25,1.0,0.0,0,1.0
57,13,1,0.25,0.25,0.0,0.0,1,0.0
57,14,2,0.25,0.75,1.0,1.0,0,1.0
57,15,1,0.25,0.25,0.0,0.0,1,0.0
57,16,2,0.25,0.75,0.0,1.0,0,0.0
57,17,4,0.75,0.75,1.0,1.0,1,1.0
57,18,4,0.75,0.75,1.0,1.0,1,1.0
57,19,3,0.75,0.25,1.0,0.0,0,1.0
57,20,1,0.25,0.25,0.0,0.0,1,0.0
57,21,2,0.25,0.75,0.0,1.0,0,0.0
57,22,3,0.75,0.25,1.0,0.0,0,1.0
57,23,1,0.25,0.25,1.0,1.0,1,1.0
57,24,1,0.25,0.25,1.0,0.0,1,0.0
57,25,1,0.25,0.25,0.0,0.0,1,0.0
57,26,4,0.75,0.75,0.0,1.0,1,1.0
57,27,1,0.25,0.25,1.0,0.0,1,0.0
57,28,4,0.75,0.75,0.0,1.0,1,1.0
57,29,1,0.25,0.25,1.0,0.0,1,0.0
57,30,3,0.75,0.25,1.0,0.0,0,1.0
57,31,2,0.25,0.75,0.0,1.0,0,0.0
57,32,3,0.75,0.25,1.0,0.0,0,1.0
57,33,3,0.75,0.25,1.0,0.0,0,1.0
57,34,2,0.25,0.75,0.0,1.0,0,0.0
57,35,1,0.25,0.25,0.0,1.0,1,1.0
57,36,4,0.75,0.75,1.0,1.0,1,1.0
57,37,4,0.75,0.75,0.0,1.0,1,1.0
57,38,1,0.25,0.25,0.0,0.0,1,0.0
57,39,3,0.75,0.25,1.0,1.0,0,1.0
57,40,3,0.75,0.25,1.0,1.0,0,1.0
57,41,3,0.75,0.25,0.0,1.0,0,0.0
57,42,2,0.25,0.75,0.0,1.0,0,0.0
57,43,4,0.75,0.75,1.0,0.0,1,0.0
57,44,2,0.25,0.75,0.0,1.0,0,0.0
57,45,4,0.75,0.75,0.0,1.0,1,1.0
57,46,1,0.25,0.25,0.0,0.0,1,0.0
57,47,3,0.75,0.25,1.0,0.0,0,1.0
57,48,1,0.25,0.25,0.0,1.0,1,1.0
57,49,2,0.25,0.75,0.0,0.0,0,0.0
57,50,2,0.25,0.75,0.0,1.0,0,0.0
57,51,1,0.25,0.25,0.0,1.0,1,1.0
57,52,2,0.25,0.75,1.0,0.0,0,1.0
57,53,3,0.75,0.25,1.0,0.0,0,1.0
57,54,4,0.75,0.75,1.0,1.0,1,1.0
57,55,2,0.25,0.75,0.0,0.0,0,0.0
57,56,4,0.75,0.75,0.0,1.0,1,1.0
57,57,2,0.25,0.75,0.0,1.0,0,0.0
57,58,1,0.25,0.25,1.0,0.0,1,0.0
57,59,4,0.75,0.75,1.0,0.0,1,0.0
57,60,2,0.25,0.75,1.0,0.0,0,1.0
57,61,2,0.25,0.75,0.0,1.0,0,0.0
57,62,2,0.25,0.75,0.0,1.0,0,0.0
57,63,4,0.75,0.75,1.0,0.0,1,0.0
57,64,3,0.75,0.25,1.0,0.0,0,1.0
57,65,3,0.75,0.25,1.0,0.0,0,1.0
57,66,4,0.75,0.75,1.0,0.0,1,0.0
57,67,4,0.75,0.75,1.0,1.0,1,1.0
57,68,1,0.25,0.25,0.0,0.0,1,0.0
57,69,2,0.25,0.75,1.0,1.0,0,1.0
57,70,1,0.25,0.25,0.0,1.0,1,1.0
57,71,1,0.25,0.25,0.0,1.0,1,1.0
57,72,3,0.75,0.25,1.0,1.0,0,1.0
57,73,4,0.75,0.75,0.0,1.0,1,1.0
57,74,2,0.25,0.75,0.0,1.0,0,0.0
57,75,3,0.75,0.25,0.0,1.0,0,0.0
57,76,3,0.75,0.25,1.0,1.0,0,1.0
57,77,2,0.25,0.75,1.0,0.0,0,1.0
57,78,4,0.75,0.75,0.0,1.0,1,1.0
57,79,4,0.75,0.75,1.0,1.0,1,1.0
57,80,1,0.25,0.25,0.0,1.0,1,1.0
57,81,2,0.25,0.75,0.0,1.0,0,0.0
57,82,3,0.75,0.25,1.0,0.0,0,1.0
57,83,3,0.75,0.25,1.0,0.0,0,1.0
57,84,1,0.25,0.25,0.0,0.0,1,0.0
57,85,4,0.75,0.75,1.0,1.0,1,1.0
57,86,4,0.75,0.75,1.0,0.0,1,0.0
57,87,4,0.75,0.75,1.0,0.0,1,0.0
57,88,1,0.25,0.25,0.0,0.0,1,0.0
57,89,3,0.75,0.25,0.0,1.0,0,0.0
57,90,4,0.75,0.75,1.0,0.0,1,0.0
57,91,4,0.75,0.75,1.0,1.0,1,1.0
57,92,1,0.25,0.25,0.0,1.0,1,1.0
57,93,2,0.25,0.75,0.0,1.0,0,0.0
57,94,3,0.75,0.25,1.0,0.0,0,1.0
57,95,3,0.75,0.25,1.0,0.0,0,1.0
58,0,4,0.75,0.75,0.0,0.0,0,0.0
58,1,4,0.75,0.75,0.0,0.0,1,0.0
58,2,4,0.75,0.75,0.0,1.0,1,1.0
58,3,2,0.25,0.75,0.0,0.0,0,0.0
58,4,3,0.75,0.25,1.0,1.0,0,1.0
