trial,task,mean0,mean1,reward0,reward1,choice,reward,run
12,2,0.25,0.75,0.0,0.0,0,0.0,35
12,4,0.25,0.75,0.0,0.0,0,0.0,35
13,4,0.75,0.75,1.0,1.0,1,1.0,35
13,2,0.75,0.75,1.0,1.0,1,1.0,35
14,2,0.25,0.75,0.0,0.0,1,0.0,35
14,4,0.25,0.75,0.0,0.0,1,0.0,35
15,4,0.75,0.75,1.0,1.0,1,1.0,35
15,1,0.75,0.75,1.0,1.0,1,1.0,35
16,1,0.25,0.25,0.0,0.0,1,0.0,35
16,4,0.25,0.25,0.0,0.0,1,0.0,35
17,4,0.75,0.75,0.0,1.0,1,1.0,35
17,2,0.75,0.75,0.0,1.0,1,1.0,35
18,2,0.25,0.75,0.0,1.0,1,1.0,35
18,4,0.25,0.75,0.0,1.0,1,1.0,35
19,4,0.75,0.75,1.0,1.0,1,1.0,35
19,3,0.75,0.75,1.0,1.0,1,1.0,35
20,3,0.75,0.25,0.0,0.0,0,0.0,35
20,4,0.75,0.25,0.0,0.0,0,0.0,35
21,4,0.75,0.75,0.0,1.0,0,0.0,35
21,3,0.75,0.75,0.0,1.0,0,0.0,35
22,3,0.75,0.25,0.0,0.0,1,0.0,35
22,4,0.75,0.25,0.0,0.0,1,0.0,35
23,4,0.75,0.75,1.0,1.0,1,1.0,35
23,2,0.75,0.75,1.0,1.0,1,1.0,35
24,2,0.25,0.75,0.0,0.0,0,0.0,35
24,3,0.25,0.75,0.0,0.0,0,0.0,35
25,3,0.75,0.25,1.0,0.0,1,0.0,35
25,2,0.75,0.25,1.0,0.0,1,0.0,35
26,2,0.25,0.75,0.0,1.0,1,1.0,35
26,2,0.25,0.75,0.0,1.0,1,1.0,35
27,2,0.25,0.75,0.0,1.0,1,1.0,35
27,4,0.25,0.75,0.0,1.0,1,1.0,35
28,4,0.75,0.75,0.0,0.0,1,0.0,35
28,2,0.75,0.75,0.0,0.0,1,0.0,35
29,2,0.25,0.75,0.0,1.0,1,1.0,35
29,2,0.25,0.75,0.0,1.0,1,1.0,35
30,2,0.25,0.75,1.0,1.0,1,1.0,35
30,1,0.25,0.75,1.0,1.0,1,1.0,35
31,1,0.25,0.25,0.0,1.0,0,0.0,35
31,1,0.25,0.25,0.0,1.0,0,0.0,35
32,1,0.25,0.25,1.0,0.0,0,1.0,35
32,2,0.25,0.25,1.0,0.0,0,1.0,35
33,2,0.25,0.75,0.0,1.0,1,1.0,35
33,2,0.25,0.75,0.0,1.0,1,1.0,35
34,2,0.25,0.75,1.0,1.0,1,1.0,35
34,1,0.25,0.75,1.0,1.0,1,1.0,35
35,1,0.25,0.25,0.0,1.0,0,0.0,35
35,1,0.25,0.25,0.0,1.0,0,0.0,35
36,1,0.25,0.25,0.0,0.0,1,0.0,35
36,3,0.25,0.25,0.0,0.0,1,0.0,35
37,3,0.75,0.25,0.0,0.0,1,0.0,35
37,3,0.75,0.25,0.0,0.0,1,0.0,35
38,3,0.75,0.25,1.0,1.0,1,1.0,35
38,4,0.75,0.25,1.0,1.0,1,1.0,35
39,4,0.75,0.75,1.0,1.0,0,1.0,35
39,4,0.75,0.75,1.0,1.0,0,1.0,35
40,4,0.75,0.75,0.0,1.0,1,1.0,35
40,1,0.75,0.75,0.0,1.0,1,1.0,35
41,1,0.25,0.25,0.0,1.0,0,0.0,35
41,3,0.25,0.25,0.0,1.0,0,0.0,35
42,3,0.75,0.25,1.0,0.0,0,1.0,35
42,1,0.75,0.25,1.0,0.0,0,1.0,35
43,1,0.25,0.25,0.0,0.0,1,0.0,35
43,3,0.25,0.25,0.0,0.0,1,0.0,35
44,3,0.75,0.25,1.0,0.0,1,0.0,35
44,4,0.75,0.25,1.0,0.0,1,0.0,35
45,4,0.75,0.75,0.0,1.0,0,0.0,35
45,2,0.75,0.75,0.0,1.0,0,0.0,35
46,2,0.25,0.75,0.0,1.0,1,1.0,35
46,4,0.25,0.75,0.0,1.0,1,1.0,35
47,4,0.75,0.75,1.0,1.0,1,1.0,35
47,4,0.75,0.75,1.0,1.0,1,1.0,35
48,4,0.75,0.75,1.0,1.0,1,1.0,35
48,3,0.75,0.75,1.0,1.0,1,1.0,35
49,3,0.75,0.25,1.0,1.0,0,1.0,35
49,4,0.75,0.25,1.0,1.0,0,1.0,35
50,4,0.75,0.75,1.0,1.0,1,1.0,35
50,3,0.75,0.75,1.0,1.0,1,1.0,35
51,3,0.75,0.25,1.0,1.0,1,1.0,35
51,2,0.75,0.25,1.0,1.0,1,1.0,35
52,2,0.25,0.75,0.0,0.0,0,0.0,35
52,2,0.25,0.75,0.0,0.0,0,0.0,35
53,2,0.25,0.75,0.0,0.0,0,0.0,35
53,1,0.25,0.75,0.0,0.0,0,0.0,35
54,1,0.25,0.25,0.0,0.0,1,0.0,35
54,4,0.25,0.25,0.0,0.0,1,0.0,35
55,4,0.75,0.75,1.0,1.0,0,1.0,35
55,2,0.75,0.75,1.0,1.0,0,1.0,35
56,2,0.25,0.75,0.0,1.0,1,1.0,35
56,2,0.25,0.75,0.0,1.0,1,1.0,35
57,2,0.25,0.75,0.0,0.0,0,0.0,35
57,1,0.25,0.75,0.0,0.0,0,0.0,35
58,1,0.25,0.25,0.0,0.0,1,0.0,35
58,2,0.25,0.25,0.0,0.0,1,0.0,35
59,2,0.25,0.75,0.0,1.0,1,1.0,35
59,1,0.25,0.75,0.0,1.0,1,1.0,35
60,1,0.25,0.25,1.0,0.0,1,0.0,35
60,1,0.25,0.25,1.0,0.0,1,0.0,35
61,1,0.25,0.25,0.0,0.0,0,0.0,35
61,1,0.25,0.25,0.0,0.0,0,0.0,35
62,1,0.25,0.25,0.0,0.0,1,0.0,35
62,4,0.25,0.25,0.0,0.0,1,0.0,35
63,4,0.75,0.75,1.0,0.0,1,0.0,35
63,4,0.75,0.75,1.0,0.0,1,0.0,35
64,4,0.75,0.75,1.0,1.0,0,1.0,35
64,2,0.75,0.75,1.0,1.0,0,1.0,35
65,2,0.25,0.75,1.0,1.0,0,1.0,35
65,3,0.25,0.75,1.0,1.0,0,1.0,35
66,3,0.75,0.25,0.0,0.0,1,0.0,35
66,4,0.75,0.25,0.0,0.0,1,0.0,35
67,4,0.75,0.75,1.0,1.0,1,1.0,35
67,1,0.75,0.75,1.0,1.0,1,1.0,35
68,1,0.25,0.25,1.0,0.0,0,1.0,35
68,4,0.25,0.25,1.0,0.0,0,1.0,35
69,4,0.75,0.75,1.0,1.0,1,1.0,35
69,1,0.75,0.75,1.0,1.0,1,1.0,35
70,1,0.25,0.25,0.0,0.0,1,0.0,35
70,3,0.25,0.25,0.0,0.0,1,0.0,35
71,3,0.75,0.25,1.0,0.0,0,1.0,35
71,3,0.75,0.25,1.0,0.0,0,1.0,35
72,3,0.75,0.25,0.0,0.0,1,0.0,35
72,1,0.75,0.25,0.0,0.0,1,0.0,35
73,1,0.25,0.25,1.0,0.0,0,1.0,35
73,3,0.25,0.25,1.0,0.0,0,1.0,35
74,3,0.75,0.25,1.0,1.0,0,1.0,35
74,1,0.75,0.25,1.0,1.0,0,1.0,35
75,1,0.25,0.25,0.0,0.0,0,0.0,35
75,2,0.25,0.25,0.0,0.0,0,0.0,35
76,2,0.25,0.75,0.0,1.0,0,0.0,35
76,1,0.25,0.75,0.0,1.0,0,0.0,35
77,1,0.25,0.25,0.0,0.0,1,0.0,35
77,4,0.25,0.25,0.0,0.0,1,0.0,35
78,4,0.75,0.75,1.0,0.0,1,0.0,35
78,1,0.75,0.75,1.0,0.0,1,0.0,35
79,1,0.25,0.25,1.0,0.0,1,0.0,35
79,1,0.25,0.25,1.0,0.0,1,0.0,35
80,1,0.25,0.25,0.0,0.0,0,0.0,35
80,4,0.25,0.25,0.0,0.0,0,0.0,35
81,4,0.75,0.75,1.0,1.0,0,1.0,35
81,3,0.75,0.75,1.0,1.0,0,1.0,35
82,3,0.75,0.25,1.0,1.0,0,1.0,35
82,1,0.75,0.25,1.0,1.0,0,1.0,35
83,1,0.25,0.25,1.0,0.0,1,0.0,35
83,1,0.25,0.25,1.0,0.0,1,0.0,35
84,1,0.25,0.25,0.0,0.0,1,0.0,35
84,3,0.25,0.25,0.0,0.0,1,0.0,35
85,3,0.75,0.25,1.0,0.0,0,1.0,35
85,2,0.75,0.25,1.0,0.0,0,1.0,35
86,2,0.25,0.75,0.0,1.0,1,1.0,35
86,4,0.25,0.75,0.0,1.0,1,1.0,35
87,4,0.75,0.75,1.0,1.0,0,1.0,35
87,3,0.75,0.75,1.0,1.0,0,1.0,35
88,3,0.75,0.25,1.0,0.0,0,1.0,35
88,1,0.75,0.25,1.0,0.0,0,1.0,35
89,1,0.25,0.25,1.0,0.0,0,1.0,35
89,1,0.25,0.25,1.0,0.0,0,1.0,35
90,1,0.25,0.25,0.0,0.0,1,0.0,35
90,2,0.25,0.25,0.0,0.0,1,0.0,35
91,2,0.25,0.75,0.0,1.0,1,1.0,35
91,4,0.25,0.75,0.0,1.0,1,1.0,35
92,4,0.75,0.75,1.0,1.0,1,1.0,35
92,4,0.75,0.75,1.0,1.0,1,1.0,35
93,4,0.75,0.75,1.0,0.0,0,1.0,35
93,3,0.75,0.75,1.0,0.0,0,1.0,35
94,3,0.75,0.25,0.0,0.0,1,0.0,35
94,3,0.75,0.25,0.0,0.0,1,0.0,35
95,3,0.75,0.25,1.0,0.0,1,0.0,35
95,3,0.75,0.25,1.0,0.0,1,0.0,35
0,3,0.75,0.25,1.0,0.0,0,1.0,36
0,2,0.75,0.25,1.0,0.0,0,1.0,36
1,2,0.25,0.75,0.0,1.0,1,1.0,36
1,3,0.25,0.75,0.0,1.0,1,1.0,36
2,3,0.75,0.25,1.0,0.0,1,0.0,36
2,2,0.75,0.25,1.0,0.0,1,0.0,36
3,2,0.25,0.75,0.0,1.0,1,1.0,36
3,4,0.25,0.75,0.0,1.0,1,1.0,36
4,4,0.75,0.75,0.0,1.0,1,1.0,36
4,4,0.75,0.75,0.0,1.0,1,1.0,36
5,4,0.75,0.75,1.0,1.0,0,1.0,36
5,1,0.75,0.75,1.0,1.0,0,1.0,36
6,1,0.25,0.25,1.0,0.0,1,0.0,36
6,2,0.25,0.25,1.0,0.0,1,0.0,36
7,2,0.25,0.75,1.0,1.0,1,1.0,36
7,1,0.25,0.75,1.0,1.0,1,1.0,36
8,1,0.25,0.25,0.0,0.0,0,0.0,36
8,1,0.25,0.25,0.0,0.0,0,0.0,36
9,1,0.25,0.25,0.0,0.0,0,0.0,36
9,1,0.25,0.25,0.0,0.0,0,0.0,36
10,1,0.25,0.25,1.0,1.0,1,1.0,36
10,2,0.25,0.25,1.0,1.0,1,1.0,36
11,2,0.25,0.75,1.0,0.0,1,0.0,36
11,4,0.25,0.75,1.0,0.0,1,0.0,36
12,4,0.75,0.75,1.0,1.0,1,1.0,36
12,1,0.75,0.75,1.0,1.0,1,1.0,36
13,1,0.25,0.25,0.0,1.0,0,0.0,36
13,1,0.25,0.25,0.0,1.0,0,0.0,36
14,1,0.25,0.25,1.0,1.0,0,1.0,36
14,1,0.25,0.25,1.0,1.0,0,1.0,36
15,1,0.25,0.25,0.0,0.0,0,0.0,36
15,3,0.25,0.25,0.0,0.0,0,0.0,36
16,3,0.75,0.25,1.0,1.0,1,1.0,36
16,1,0.75,0.25,1.0,1.0,1,1.0,36
17,1,0.25,0.25,1.0,0.0,1,0.0,36
17,1,0.25,0.25,1.0,0.0,1,0.0,36
18,1,0.25,0.25,0.0,0.0,1,0.0,36
18,1,0.25,0.25,0.0,0.0,1,0.0,36
19,1,0.25,0.25,1.0,0.0,0,1.0,36
19,2,0.25,0.25,1.0,0.0,0,1.0,36
20,2,0.25,0.75,1.0,1.0,1,1.0,36
20,4,0.25,0.75,1.0,1.0,1,1.0,36
21,4,0.75,0.75,1.0,1.0,1,1.0,36
21,1,0.75,0.75,1.0,1.0,1,1.0,36
22,1,0.25,0.25,0.0,0.0,0,0.0,36
22,3,0.25,0.25,0.0,0.0,0,0.0,36
23,3,0.75,0.25,1.0,0.0,0,1.0,36
23,4,0.75,0.25,1.0,0.0,0,1.0,36
24,4,0.75,0.75,0.0,1.0,0,0.0,36
24,1,0.75,0.75,0.0,1.0,0,0.0,36
25,1,0.25,0.25,0.0,0.0,1,0.0,36
25,3,0.25,0.25,0.0,0.0,1,0.0,36
26,3,0.75,0.25,1.0,0.0,0,1.0,36
26,3,0.75,0.25,1.0,0.0,0,1.0,36
27,3,0.75,0.25,1.0,0.0,1,0.0,36
27,4,0.75,0.25,1.0,0.0,1,0.0,36
28,4,0.75,0.75,1.0,0.0,0,1.0,36
28,3,0.75,0.75,1.0,0.0,0,1.0,36
29,3,0.75,0.25,1.0,0.0,1,0.0,36
29,4,0.75,0.25,1.0,0.0,1,0.0,36
30,4,0.75,0.75,1.0,1.0,0,1.0,36
30,2,0.75,0.75,1.0,1.0,0,1.0,36
31,2,0.25,0.75,0.0,0.0,0,0.0,36
31,2,0.25,0.75,0.0,0.0,0,0.0,36
32,2,0.25,0.75,1.0,1.0,0,1.0,36
32,2,0.25,0.75,1.0,1.0,0,1.0,36
33,2,0.25,0.75,0.0,1.0,0,0.0,36
33,2,0.25,0.75,0.0,1.0,0,0.0,36
34,2,0.25,0.75,1.0,1.0,0,1.0,36
34,4,0.25,0.75,1.0,1.0,0,1.0,36
35,4,0.75,0.75,1.0,1.0,0,1.0,36
35,3,0.75,0.75,1.0,1.0,0,1.0,36
36,3,0.75,0.25,0.0,1.0,1,1.0,36
36,3,0.75,0.25,0.0,1.0,1,1.0,36
37,3,0.75,0.25,1.0,1.0,0,1.0,36
37,4,0.75,0.25,1.0,1.0,0,1.0,36
38,4,0.75,0.75,0.0,0.0,0,0.0,36
38,2,0.75,0.75,0.0,0.0,0,0.0,36
39,2,0.25,0.75,0.0,0.0,1,0.0,36
39,3,0.25,0.75,0.0,0.0,1,0.0,36
40,3,0.75,0.25,1.0,0.0,0,1.0,36
40,3,0.75,0.25,1.0,0.0,0,1.0,36
41,3,0.75,0.25,1.0,0.0,0,1.0,36
41,4,0.75,0.25,1.0,0.0,0,1.0,36
42,4,0.75,0.75,1.0,0.0,1,0.0,36
42,4,0.75,0.75,1.0,0.0,1,0.0,36
43,4,0.75,0.75,0.0,1.0,1,1.0,36
43,1,0.75,0.75,0.0,1.0,1,1.0,36
44,1,0.25,0.25,0.0,1.0,0,0.0,36
44,4,0.25,0.25,0.0,1.0,0,0.0,36
45,4,0.75,0.75,1.0,1.0,0,1.0,36
45,4,0.75,0.75,1.0,1.0,0,1.0,36
46,4,0.75,0.75,0.0,0.0,0,0.0,36
46,3,0.75,0.75,0.0,0.0,0,0.0,36
47,3,0.75,0.25,1.0,1.0,1,1.0,36
47,1,0.75,0.25,1.0,1.0,1,1.0,36
48,1,0.25,0.25,1.0,0.0,1,0.0,36
48,1,0.25,0.25,1.0,0.0,1,0.0,36
49,1,0.25,0.25,0.0,0.0,0,0.0,36
49,1,0.25,0.25,0.0,0.0,0,0.0,36
50,1,0.25,0.25,0.0,0.0,1,0.0,36
50,3,0.25,0.25,0.0,0.0,1,0.0,36
51,3,0.75,0.25,1.0,0.0,0,1.0,36
51,3,0.75,0.25,1.0,0.0,0,1.0,36
52,3,0.75,0.25,1.0,1.0,0,1.0,36
52,4,0.75,0.25,1.0,1.0,0,1.0,36
53,4,0.75,0.75,1.0,1.0,1,1.0,36
53,3,0.75,0.75,1.0,1.0,1,1.0,36
54,3,0.75,0.25,1.0,0.0,0,1.0,36
54,2,0.75,0.25,1.0,0.0,0,1.0,36
55,2,0.25,0.75,1.0,0.0,0,1.0,36
55,4,0.25,0.75,1.0,0.0,0,1.0,36
56,4,0.75,0.75,0.0,0.0,1,0.0,36
56,3,0.75,0.75,0.0,0.0,1,0.0,36
57,3,0.75,0.25,1.0,1.0,0,1.0,36
57,4,0.75,0.25,1.0,1.0,0,1.0,36
58,4,0.75,0.75,1.0,1.0,0,1.0,36
58,4,0.75,0.75,1.0,1.0,0,1.0,36
59,4,0.75,0.75,1.0,1.0,1,1.0,36
59,2,0.75,0.75,1.0,1.0,1,1.0,36
60,2,0.25,0.75,0.0,0.0,1,0.0,36
60,4,0.25,0.75,0.0,0.0,1,0.0,36
61,4,0.75,0.75,1.0,1.0,1,1.0,36
61,1,0.75,0.75,1.0,1.0,1,1.0,36
62,1,0.25,0.25,0.0,1.0,0,0.0,36
62,3,0.25,0.25,0.0,1.0,0,0.0,36
63,3,0.75,0.25,1.0,0.0,1,0.0,36
63,3,0.75,0.25,1.0,0.0,1,0.0,36
64,3,0.75,0.25,1.0,1.0,1,1.0,36
64,4,0.75,0.25,1.0,1.0,1,1.0,36
65,4,0.75,0.75,1.0,1.0,0,1.0,36
65,4,0.75,0.75,1.0,1.0,0,1.0,36
66,4,0.75,0.75,1.0,1.0,0,1.0,36
66,2,0.75,0.75,1.0,1.0,0,1.0,36
67,2,0.25,0.75,0.0,1.0,1,1.0,36
67,1,0.25,0.75,0.0,1.0,1,1.0,36
68,1,0.25,0.25,0.0,0.0,0,0.0,36
68,2,0.25,0.25,0.0,0.0,0,0.0,36
69,2,0.25,0.75,0.0,1.0,1,1.0,36
69,2,0.25,0.75,0.0,1.0,1,1.0,36
70,2,0.25,0.75,1.0,1.0,1,1.0,36
70,3,0.25,0.75,1.0,1.0,1,1.0,36
71,3,0.75,0.25,1.0,0.0,1,0.0,36
71,2,0.75,0.25,1.0,0.0,1,0.0,36
72,2,0.25,0.75,0.0,0.0,0,0.0,36
72,4,0.25,0.75,0.0,0.0,0,0.0,36
73,4,0.75,0.75,1.0,1.0,0,1.0,36
73,1,0.75,0.75,1.0,1.0,0,1.0,36
74,1,0.25,0.25,0.0,1.0,0,0.0,36
74,4,0.25,0.25,0.0,1.0,0,0.0,36
75,4,0.75,0.75,0.0,1.0,0,0.0,36
75,1,0.75,0.75,0.0,1.0,0,0.0,36
76,1,0.25,0.25,0.0,0.0,0,0.0,36
76,2,0.25,0.25,0.0,0.0,0,0.0,36
77,2,0.25,0.75,1.0,1.0,0,1.0,36
77,2,0.25,0.75,1.0,1.0,0,1.0,36
78,2,0.25,0.75,0.0,0.0,1,0.0,36
78,3,0.25,0.75,0.0,0.0,1,0.0,36
79,3,0.75,0.25,0.0,0.0,0,0.0,36
79,4,0.75,0.25,0.0,0.0,0,0.0,36
80,4,0.75,0.75,1.0,1.0,1,1.0,36
80,4,0.75,0.75,1.0,1.0,1,1.0,36
81,4,0.75,0.75,1.0,0.0,1,0.0,36
81,2,0.75,0.75,1.0,0.0,1,0.0,36
82,2,0.25,0.75,0.0,0.0,1,0.0,36
82,1,0.25,0.75,0.0,0.0,1,0.0,36
83,1,0.25,0.25,1.0,0.0,0,1.0,36
83,1,0.25,0.25,1.0,0.0,0,1.0,36
84,1,0.25,0.25,0.0,0.0,0,0.0,36
84,1,0.25,0.25,0.0,0.0,0,0.0,36
85,1,0.25,0.25,1.0,0.0,1,0.0,36
85,1,0.25,0.25,1.0,0.0,1,0.0,36
86,1,0.25,0.25,0.0,0.0,0,0.0,36
86,3,0.25,0.25,0.0,0.0,0,0.0,36
87,3,0.75,0.25,1.0,1.0,1,1.0,36
87,2,0.75,0.25,1.0,1.0,1,1.0,36
88,2,0.25,0.75,0.0,0.0,1,0.0,36
88,2,0.25,0.75,0.0,0.0,1,0.0,36
89,2,0.25,0.75,0.0,1.0,1,1.0,36
89,2,0.25,0.75,0.0,1.0,1,1.0,36
90,2,0.25,0.75,1.0,0.0,0,1.0,36
90,2,0.25,0.75,1.0,0.0,0,1.0,36
91,2,0.25,0.75,1.0,0.0,1,0.0,36
91,3,0.25,0.75,1.0,0.0,1,0.0,36
92,3,0.75,0.25,0.0,1.0,1,1.0,36
92,3,0.75,0.25,0.0,1.0,1,1.0,36
93,3,0.75,0.25,1.0,0.0,1,0.0,36
93,3,0.75,0.25,1.0,0.0,1,0.0,36
94,3,0.75,0.25,1.0,0.0,1,0.0,36
94,2,0.75,0.25,1.0,0.0,1,0.0,36
95,2,0.25,0.75,1.0,1.0,1,1.0,36
95,2,0.25,0.75,1.0,1.0,1,1.0,36
0,3,0.75,0.25,1.0,0.0,0,1.0,37
0,2,0.75,0.25,1.0,0.0,0,1.0,37
1,2,0.25,0.75,0.0,1.0,0,0.0,37
1,1,0.25,0.75,0.0,1.0,0,0.0,37
2,1,0.25,0.25,0.0,0.0,0,0.0,37
2,4,0.25,0.25,0.0,0.0,0,0.0,37
3,4,0.75,0.75,1.0,1.0,0,1.0,37
3,1,0.75,0.75,1.0,1.0,0,1.0,37
4,1,0.25,0.25,0.0,1.0,0,0.0,37
4,2,0.25,0.25,0.0,1.0,0,0.0,37
5,2,0.25,0.75,0.0,0.0,0,0.0,37
5,1,0.25,0.75,0.0,0.0,0,0.0,37
6,1,0.25,0.25,0.0,0.0,0,0.0,37
6,3,0.25,0.25,0.0,0.0,0,0.0,37
7,3,0.75,0.25,1.0,0.0,1,0.0,37
7,2,0.75,0.25,1.0,0.0,1,0.0,37
8,2,0.25,0.75,0.0,1.0,0,0.0,37
8,1,0.25,0.75,0.0,1.0,0,0.0,37
9,1,0.25,0.25,0.0,1.0,0,0.0,37
9,3,0.25,0.25,0.0,1.0,0,0.0,37
10,3,0.75,0.25,1.0,0.0,0,1.0,37
10,4,0.75,0.25,1.0,0.0,0,1.0,37
11,4,0.75,0.75,1.0,0.0,0,1.0,37
11,1,0.75,0.75,1.0,0.0,0,1.0,37
12,1,0.25,0.25,1.0,0.0,1,0.0,37
12,4,0.25,0.25,1.0,0.0,1,0.0,37
13,4,0.75,0.75,1.0,1.0,0,1.0,37
13,1,0.75,0.75,1.0,1.0,0,1.0,37
14,1,0.25,0.25,1.0,0.0,0,1.0,37
14,1,0.25,0.25,1.0,0.0,0,1.0,37
15,1,0.25,0.25,0.0,0.0,0,0.0,37
15,1,0.25,0.25,0.0,0.0,0,0.0,37
16,1,0.25,0.25,0.0,1.0,1,1.0,37
16,1,0.25,0.25,0.0,1.0,1,1.0,37
17,1,0.25,0.25,1.0,0.0,0,1.0,37
17,1,0.25,0.25,1.0,0.0,0,1.0,37
18,1,0.25,0.25,0.0,1.0,0,0.0,37
18,3,0.25,0.25,0.0,1.0,0,0.0,37
19,3,0.75,0.25,1.0,0.0,0,1.0,37
19,1,0.75,0.25,1.0,0.0,0,1.0,37
20,1,0.25,0.25,0.0,0.0,1,0.0,37
20,4,0.25,0.25,0.0,0.0,1,0.0,37
21,4,0.75,0.75,1.0,0.0,0,1.0,37
21,2,0.75,0.75,1.0,0.0,0,1.0,37
22,2,0.25,0.75,1.0,1.0,1,1.0,37
22,4,0.25,0.75,1.0,1.0,1,1.0,37
23,4,0.75,0.75,0.0,0.0,0,0.0,37
23,1,0.75,0.75,0.0,0.0,0,0.0,37
24,1,0.25,0.25,1.0,1.0,0,1.0,37
24,3,0.25,0.25,1.0,1.0,0,1.0,37
25,3,0.75,0.25,1.0,0.0,1,0.0,37
25,4,0.75,0.25,1.0,0.0,1,0.0,37
26,4,0.75,0.75,1.0,1.0,1,1.0,37
26,3,0.75,0.75,1.0,1.0,1,1.0,37
27,3,0.75,0.25,1.0,0.0,1,0.0,37
27,3,0.75,0.25,1.0,0.0,1,0.0,37
28,3,0.75,0.25,1.0,0.0,0,1.0,37
28,3,0.75,0.25,1.0,0.0,0,1.0,37
29,3,0.75,0.25,1.0,0.0,1,0.0,37
29,4,0.75,0.25,1.0,0.0,1,0.0,37
30,4,0.75,0.75,1.0,0.0,0,1.0,37
30,2,0.75,0.75,1.0,0.0,0,1.0,37
31,2,0.25,0.75,1.0,1.0,0,1.0,37
31,4,0.25,0.75,1.0,1.0,0,1.0,37
32,4,0.75,0.75,0.0,1.0,0,0.0,37
32,4,0.75,0.75,0.0,1.0,0,0.0,37
33,4,0.75,0.75,1.0,1.0,0,1.0,37
33,3,0.75,0.75,1.0,1.0,0,1.0,37
34,3,0.75,0.25,1.0,0.0,0,1.0,37
34,4,0.75,0.25,1.0,0.0,0,1.0,37
35,4,0.75,0.75,1.0,1.0,0,1.0,37
35,1,0.75,0.75,1.0,1.0,0,1.0,37
36,1,0.25,0.25,0.0,0.0,0,0.0,37
36,3,0.25,0.25,0.0,0.0,0,0.0,37
37,3,0.75,0.25,1.0,0.0,0,1.0,37
37,3,0.75,0.25,1.0,0.0,0,1.0,37
38,3,0.75,0.25,1.0,1.0,0,1.0,37
38,3,0.75,0.25,1.0,1.0,0,1.0,37
39,3,0.75,0.25,1.0,0.0,1,0.0,37
39,3,0.75,0.25,1.0,0.0,1,0.0,37
40,3,0.75,0.25,0.0,1.0,0,0.0,37
40,3,0.75,0.25,0.0,1.0,0,0.0,37
41,3,0.75,0.25,1.0,0.0,0,1.0,37
41,2,0.75,0.25,1.0,0.0,0,1.0,37
42,2,0.25,0.75,0.0,1.0,1,1.0,37
42,1,0.25,0.75,0.0,1.0,1,1.0,37
43,1,0.25,0.25,0.0,0.0,1,0.0,37
43,2,0.25,0.25,0.0,0.0,1,0.0,37
44,2,0.25,0.75,0.0,1.0,1,1.0,37
44,3,0.25,0.75,0.0,1.0,1,1.0,37
45,3,0.75,0.25,0.0,0.0,1,0.0,37
45,4,0.75,0.25,0.0,0.0,1,0.0,37
46,4,0.75,0.75,1.0,1.0,0,1.0,37
46,4,0.75,0.75,1.0,1.0,0,1.0,37
47,4,0.75,0.75,1.0,1.0,0,1.0,37
47,1,0.75,0.75,1.0,1.0,0,1.0,37
48,1,0.25,0.25,0.0,1.0,1,1.0,37
48,1,0.25,0.25,0.0,1.0,1,1.0,37
49,1,0.25,0.25,1.0,0.0,1,0.0,37
49,4,0.25,0.25,1.0,0.0,1,0.0,37
50,4,0.75,0.75,1.0,0.0,0,1.0,37
50,4,0.75,0.75,1.0,0.0,0,1.0,37
51,4,0.75,0.75,1.0,0.0,1,0.0,37
51,1,0.75,0.75,1.0,0.0,1,0.0,37
52,1,0.25,0.25,0.0,0.0,1,0.0,37
52,3,0.25,0.25,0.0,0.0,1,0.0,37
53,3,0.75,0.25,1.0,0.0,0,1.0,37
53,1,0.75,0.25,1.0,0.0,0,1.0,37
54,1,0.25,0.25,0.0,1.0,1,1.0,37
54,4,0.25,0.25,0.0,1.0,1,1.0,37
55,4,0.75,0.75,1.0,1.0,1,1.0,37
55,2,0.75,0.75,1.0,1.0,1,1.0,37
56,2,0.25,0.75,0.0,1.0,0,0.0,37
56,2,0.25,0.75,0.0,1.0,0,0.0,37
57,2,0.25,0.75,0.0,1.0,0,0.0,37
57,2,0.25,0.75,0.0,1.0,0,0.0,37
58,2,0.25,0.75,1.0,1.0,0,1.0,37
58,4,0.25,0.75,1.0,1.0,0,1.0,37
59,4,0.75,0.75,1.0,0.0,1,0.0,37
59,2,0.75,0.75,1.0,0.0,1,0.0,37
60,2,0.25,0.75,0.0,1.0,0,0.0,37
60,2,0.25,0.75,0.0,1.0,0,0.0,37
61,2,0.25,0.75,0.0,1.0,0,0.0,37
61,2,0.25,0.75,0.0,1.0,0,0.0,37
62,2,0.25,0.75,0.0,0.0,1,0.0,37
62,4,0.25,0.75,0.0,0.0,1,0.0,37
63,4,0.75,0.75,1.0,1.0,1,1.0,37
63,2,0.75,0.75,1.0,1.0,1,1.0,37
64,2,0.25,0.75,0.0,1.0,1,1.0,37
64,2,0.25,0.75,0.0,1.0,1,1.0,37
65,2,0.25,0.75,0.0,1.0,1,1.0,37
65,3,0.25,0.75,0.0,1.0,1,1.0,37
66,3,0.75,0.25,1.0,1.0,1,1.0,37
66,2,0.75,0.25,1.0,1.0,1,1.0,37
67,2,0.25,0.75,0.0,1.0,1,1.0,37
67,3,0.25,0.75,0.0,1.0,1,1.0,37
68,3,0.75,0.25,1.0,0.0,1,0.0,37
68,4,0.75,0.25,1.0,0.0,1,0.0,37
